pos1	pos2	r2
754	892	NA
754	909	NA
754	972	NA
754	988	NA
754	999	NA
807	823	0.0154383338389757
807	892	0.000819388194868866
807	909	0.00117989826316131
807	972	5.38347243538568e-05
807	988	0.00244189370032283
807	999	0.00392392665496817
807	1197	0.00053005114621593
807	1203	0.000631700618803886
823	892	1.5285477474914e-05
823	909	0.00052688041213545
823	972	5.26324878191154e-06
823	988	0.00259649075737853
823	999	0.00234671494350428
823	1197	0.00034526809512417
823	1203	7.18198425483996e-06
892	909	0.0243282257506211
892	972	0.000174675799801123
892	988	0.0133281764446278
892	999	0.0219356363810233
892	1197	0.000292171365246469
892	1203	0.000238567555564323
909	972	0.0017776237914183
909	988	0.0860153879804412
909	999	0.0802604915701646
909	1197	4.24243779427337e-05
909	1203	1.03500854296053e-05
972	988	0.00560865970021917
972	999	0.004152089352646
972	1197	0.000412736770006805
972	1203	7.78876210875072e-05
988	999	0.576009320480866
988	1197	0.000105606567134406
988	1203	0.00033040037942884
999	1197	0.000250298474875178
999	1203	0.000466337151376696
1197	1203	0.00320841865935632
1197	1466	0.000147902690885597
1197	1539	3.00617846647456e-05
1203	1466	0.000776937601771541
1203	1539	6.49113213164366e-06
1466	1539	0.000507206738558525
1466	1701	0.000380510705868465
1539	1701	0.000238242488340602
1701	2015	0.000651929785934004
1701	2058	0.000724789611179557
2015	2058	0.000128694225718991
2015	2302	0.000134032546224997
2058	2302	6.02330474522363e-06
2302	2528	0.000446904720661448
2302	2551	2.48734096396764e-07
2302	2652	2.71102477974672e-06
2528	2551	0.0228668758925103
2528	2652	0.0112911216832447
2528	2870	0.000328747717718701
2551	2652	0.000140219884612135
2551	2870	6.80234434745684e-07
2652	2870	0.00148220804589371
2870	3258	0.000583989003697033
3258	3365	0.000209966883409134
3258	3380	0.00498380229466111
3258	3507	0.000281539016865724
3258	3554	0.00120933039735566
3258	3624	2.57671337842846e-05
3365	3380	0.00236414890603957
3365	3507	0.000158070899578288
3365	3554	0.000834293554663679
3365	3624	0.00199462284457907
3380	3507	1.71246222540144e-05
3380	3554	0.000387851244489276
3380	3624	3.04321384528693e-05
3507	3554	0.000959904074989958
3507	3624	1.58514270159771e-05
3554	3624	0.00613780138552124
3554	3951	0.00032253765376893
3624	3951	0.0014991827195863
3951	4103	2.03842481638198e-05
4566	4719	0.00153201937502789
4566	4808	0.00049602372463863
4719	4808	0.000591609704159906
5293	5318	0.000915641339524523
5293	5377	3.43722314814825e-05
5293	5385	0.000280280756973017
5293	5390	0.000876642586374094
5293	5449	2.05833939557296e-05
5293	5465	1.22851853310792e-05
5318	5377	0.00213001665853691
5318	5385	7.27855999747656e-05
5318	5390	8.78163913675048e-05
5318	5449	0.00177581679568748
5318	5465	8.99290489306923e-07
5377	5385	2.64027409449304e-05
5377	5390	0.0115784999316649
5377	5449	1.61449559397301e-05
5377	5465	1.37545781918184e-05
5377	5733	6.52032056548389e-07
5385	5390	0.0212863145691358
5385	5449	0.000540795788917029
5385	5465	7.61793268040109e-07
5385	5733	3.71422532408158e-05
5390	5449	0.000797008105334007
5390	5465	0.00985791987242062
5390	5733	5.09919012862663e-05
5449	5465	0.0494480990940683
5449	5733	1.93213550281911e-05
5449	5803	6.6119976359338e-05
5465	5733	0.000508718234012002
5465	5803	0.000120895040986
5733	5803	0.0076093247263813
5733	5915	2.75824188586867e-05
5803	5915	0.000650959109109848
6603	6653	0.00491544105096282
6603	6783	0.000116950020563036
6603	6802	0.00120816486038587
6653	6783	0.000280930178453175
6653	6802	0.000115023153945537
6783	6802	1.6304295760023e-05
6783	7062	0.000255820243287441
6802	7062	0.000439413469171671
7607	7634	0.0300756493155082
7607	7854	0.000107765416018351
7634	7854	0.000171063560984822
7854	8110	8.56207002794327e-08
7854	8125	4.56571711568792e-05
7854	8146	0.000139291421700705
7854	8156	8.23500667063694e-05
7854	8161	0.000300502027763392
8110	8125	0.00563749219648164
8110	8146	0.00505671612641735
8110	8156	0.0188973295991383
8110	8161	0.00202153255491218
8110	8275	9.44447679356945e-05
8110	8318	0.000130153143025634
8110	8329	4.00450131561476e-05
8125	8146	0.000168167015075854
8125	8156	0.00574843457832194
8125	8161	0.0526205374849856
8125	8275	0.00437139876018034
8125	8318	8.5839230338827e-05
8125	8329	0.000351740960548945
8146	8156	0.0405092786554514
8146	8161	0.00487076097499329
8146	8275	0.000149478945132321
8146	8318	2.10263184884373e-05
8146	8329	3.01382863975962e-05
8156	8161	0.0954143904006043
8156	8275	0.000704872743317176
8156	8318	0.000253137505240072
8156	8329	6.58276503616028e-05
8161	8275	0.000222387928413838
8161	8318	0.000375345454646855
8161	8329	1.06421668155249e-05
8275	8318	0.000343063719788834
8275	8329	0.00465704143014314
8275	8581	9.53984904516579e-05
8318	8329	0.0563149106919504
8318	8581	1.54270360910452e-05
8318	8699	1.25208579025571e-05
8329	8581	2.33954792993807e-06
8329	8699	5.06432425177404e-06
8581	8699	0.00036985626107008
8581	8767	0.00182811379531817
8581	8820	1.0700195961703e-05
8581	8976	0.000880241369215944
8699	8767	0.000380735332975843
8699	8820	7.97187502285248e-05
8699	8976	8.60296365620621e-06
8699	8986	0.000812344850707343
8699	8991	0.000367904348725564
8699	8994	7.21494237132747e-05
8699	9033	0.00128738384070204
8699	9051	0.00191776282641411
8699	9098	2.89622028232584e-05
8767	8820	0.00238146953291579
8767	8976	0.000153755333657442
8767	8986	0.00144523947504914
8767	8991	0.000300695646357532
8767	8994	3.79128837180098e-05
8767	9033	0.000160226080676456
8767	9051	0.000626216244071896
8767	9098	0.000245106771297447
8820	8976	0.000611538023199716
8820	8986	0.000851254426451929
8820	8991	6.14032821391666e-05
8820	8994	0.00307304783089149
8820	9033	1.05256170205411e-07
8820	9051	0.000110474768425427
8820	9098	4.44619857578451e-05
8976	8986	0.0318335632450086
8976	8991	0.00122626730611903
8976	8994	0.00195126232519664
8976	9033	0.00917131807526286
8976	9051	0.000689940705904568
8976	9098	0.000144803014581081
8976	9251	9.21901759550853e-05
8976	9333	0.000304050572500971
8976	9358	0.000268392584911771
8976	9369	4.80775907163802e-06
8986	8991	0.0560916426451763
8986	8994	0.0336547064178176
8986	9033	0.0138698965538327
8986	9051	0.00101115226699039
8986	9098	0.000261087428751997
8986	9251	0.00045930458349392
8986	9333	0.000287088599286012
8986	9358	0.00126148835861409
8986	9369	0.000955347417259436
8991	8994	0.0238471163171149
8991	9033	0.000213920445666425
8991	9051	5.67763860898067e-05
8991	9098	6.0351215479381e-06
8991	9251	4.87063982253001e-06
8991	9333	0.000145805243561178
8991	9358	5.02731230137331e-06
8991	9369	0.000894085597280931
8994	9033	0.00141867464370194
8994	9051	0.00436964473623753
8994	9098	0.00057224247145131
8994	9251	0.000687422300968118
8994	9333	0.000240019793160676
8994	9358	2.1181319644568e-05
8994	9369	0.00110750555865109
9033	9051	0.00518486246662362
9033	9098	4.88966778489726e-05
9033	9251	0.000488809006832671
9033	9333	3.97970168247926e-08
9033	9358	0.000114634362983407
9033	9369	0.00033314682661693
9033	9412	0.000161286708693446
9033	9418	0.000566553166697895
9051	9098	0.00395507826971074
9051	9251	0.00432084044751038
9051	9333	9.03983507370862e-05
9051	9358	0.000310709763378952
9051	9369	0.00436926816392944
9051	9412	0.00394015585293325
9051	9418	0.00159123553117546
9051	9439	0.000180681135009289
9098	9251	0.000207519981305409
9098	9333	1.40977768142684e-05
9098	9358	0.000299778311011371
9098	9369	0.000482369442819604
9098	9412	0.00013649831419651
9098	9418	0.000175668459731057
9098	9439	7.92668163577122e-05
9251	9333	0.00100412912577565
9251	9358	0.0547572746300965
9251	9369	0.0404333361632161
9251	9412	0.0144092206385747
9251	9418	0.00113703777794215
9251	9439	0.00603919599803085
9251	9528	0.000581069802330625
9251	9539	2.22142572014632e-05
9333	9358	0.004978301293831
9333	9369	0.00077942398824823
9333	9412	0.000518455855492713
9333	9418	0.000373980069396241
9333	9439	4.52113025544092e-05
9333	9528	0.00488249422448373
9333	9539	0.000617525467292173
9358	9369	0.320075212592341
9358	9412	0.107653465046044
9358	9418	0.00226893900053777
9358	9439	0.0274802788600594
9358	9528	3.41284406799922e-08
9358	9539	0.000286836841243362
9369	9412	0.151094248911617
9369	9418	0.00896363999134122
9369	9439	0.0215100644805546
9369	9528	0.00117231486506921
9369	9539	0.000595536105398693
9412	9418	0.0332451571075117
9412	9439	0.0660429800952177
9412	9528	0.0010636425427737
9412	9539	0.00139169053585267
9418	9439	0.0447998341215883
9418	9528	0.0175008176142102
9418	9539	4.31212650075104e-05
9439	9528	0.00178212503872244
9439	9539	8.16242682395758e-05
9528	9539	0.000137255065533107
