pos1	pos2	r2
808	1166	2.71858489792383e-05
808	1203	0.00128467095385473
823	831	0.00301945813943494
823	892	0.00651868934763542
823	909	0.00102206834986203
823	930	0.000586207196019003
823	951	0.0105954704809672
823	957	0.00037513011028536
823	972	0.0491431451612903
823	978	0.00440068760743868
823	999	0.00361839012145758
823	1016	0.0713809920420039
823	1032	0.0261533647685466
823	1038	0.00364150142429973
823	1166	0.00062938147953539
823	1203	0.000689655172413799
823	1209	0.00275603431679842
831	892	0.0362017535930575
831	909	0.000689294784812282
831	930	0.00116862698776198
831	951	0.00018394783544448
831	957	9.49436618251123e-05
831	972	0.004236869025295
831	978	0.00800654082295686
831	999	0.00485381091783846
831	1016	0.00104213190193375
831	1032	0.00585581494889487
831	1038	2.99766088773853e-06
831	1166	0.00184077781599846
831	1203	0.000620419403516772
831	1209	0.00100587443620457
892	909	0.000440887115262597
892	930	0.000181465711832447
892	951	0.000403146374202257
892	957	0.0068187841842757
892	972	0.000497267552661189
892	978	NA
892	999	NA
892	1016	NA
892	1032	NA
892	1038	NA
892	1166	NA
892	1203	1.87906347475763e-05
892	1209	0.000109912541020915
892	1236	0.000206718346253247
909	930	0.00611738915593348
909	951	9.70405020938927e-05
909	957	0.000940405256350407
909	972	0.00412874952415197
909	978	0.000152072985343724
909	999	0.000682618475919959
909	1016	0.00726040953210917
909	1032	4.74661747988548e-05
909	1038	0.00186963905270634
909	1166	0.000377951708467556
909	1203	0.00013915122427798
909	1209	0.000337015219247361
909	1236	0.000377673177723938
930	951	0.055710311367559
930	957	0.0250852977161673
930	972	0.00210064286264127
930	978	9.97407258980069e-05
930	999	0.000308241352086051
930	1016	0.000694974102760884
930	1032	3.47932127256247e-05
930	1038	0.015002435764249
930	1166	0.000349517488333408
930	1203	0.00158204768583451
930	1209	0.00439077017028531
930	1236	0.000319170839164045
930	1317	0.000173732297144275
951	957	0.00703514501412042
951	972	0.00406794341770843
951	978	0.000609800563464629
951	999	0.000891520273353715
951	1016	0.0059772992250999
951	1032	0.00508171649459188
951	1038	0.00214428293270952
951	1166	7.85456776973225e-07
951	1203	0.00172212414872603
951	1209	0.00114078106191999
951	1236	1.08995182886809e-05
951	1317	1.27314692923368e-05
957	972	0.00324588262877183
957	978	0.00189465706707086
957	999	0.00416367414731348
957	1016	0.00124335578625965
957	1032	0.00068201569924197
957	1038	0.00480945827034589
957	1166	7.94669827747757e-06
957	1203	0.00183713234157054
957	1209	0.00239840239099211
957	1236	0.00194112361275362
957	1317	2.45746328261637e-06
972	978	0.0226557002831866
972	999	9.82792890962697e-08
972	1016	0.0112138581961135
972	1032	0.0195911124889088
972	1038	0.00124794534560413
972	1166	0.000177351212490981
972	1203	0.000818438830366121
972	1209	0.000103269026334297
972	1236	0.000996988115179066
972	1317	0.00126893284667148
978	999	0.0047562146538763
978	1016	0.00183067053982087
978	1032	0.0152977174824645
978	1038	0.000132335421029257
978	1166	0.00081385210796415
978	1203	0.00178031927782966
978	1209	0.000786556998823285
978	1236	0.00254701169075843
978	1317	0.000246435682404492
999	1016	0.0423455831972545
999	1032	0.00719655716331213
999	1038	0.0467836059630604
999	1166	0.00272962151709974
999	1203	9.66858391699898e-05
999	1209	0.00117622426935727
999	1236	0.00192989528243872
999	1317	0.00741170326681982
1016	1032	0.000110765436076555
1016	1038	0.0005417202279079
1016	1166	0.00164439659403034
1016	1203	0.000226915004760973
1016	1209	3.14203483636327e-05
1016	1236	0.00082109157043296
1016	1317	0.00197826434880608
1032	1038	0.108995806795841
1032	1166	0.000202637463822226
1032	1203	3.57614435548856e-06
1032	1209	0.00239537366433517
1032	1236	0.00420879686609995
1032	1317	0.00191312951353897
1032	1419	0.00113111089149207
1038	1166	0.0004271721406165
1038	1203	1.18225488941479e-05
1038	1209	0.00224068507049839
1038	1236	8.3878260484493e-06
1038	1317	0.000648914809218065
1038	1419	0.000782505701099629
1166	1203	1.64604138216372e-05
1166	1209	2.76750626818487e-05
1166	1236	0.00037580936370059
1166	1317	8.99146822970846e-05
1166	1419	0.00179034149696292
1166	1443	6.39788629080322e-05
1166	1446	0.000887688687836655
1203	1209	0.000292937971692249
1203	1236	0.000544041050370159
1203	1317	0.00365778245095781
1203	1419	2.95209360977769e-05
1203	1443	0.00054019874626403
1203	1446	1.95719229021737e-05
1203	1593	3.02896952514145e-06
1209	1236	0.00835266918807345
1209	1317	0.000259739539720086
1209	1419	0.000321844307047747
1209	1443	4.89866663124063e-05
1209	1446	6.85159391195042e-05
1209	1593	0.00184076168719743
1236	1317	0.000866652438098188
1236	1419	4.35413045089806e-06
1236	1443	0.0016188994431701
1236	1446	0.000379622603457123
1236	1593	0.00197434174613178
1317	1419	0.0009742421906941
1317	1443	0.00313219926585693
1317	1446	0.000532770282711953
1317	1593	5.96076953914624e-05
1317	1659	3.93951592445602e-05
1419	1443	0.0010309171476182
1419	1446	0.00304620762454998
1419	1593	0.00137404756801086
1419	1659	0.00165208784923732
1419	1725	0.000568977899236823
1419	1784	NA
1419	1798	0.000964797913950456
1419	1809	0.000115419763094062
1443	1446	4.49423111196107e-05
1443	1593	0.00238874281453468
1443	1659	6.02367417664463e-05
1443	1725	3.32017232919257e-05
1443	1784	NA
1443	1798	0.000974754233305235
1443	1809	0.000462879943730273
1446	1593	0.00025798287740796
1446	1659	0.000119539771878273
1446	1725	0.000289138303956219
1446	1784	NA
1446	1798	0.000133717735086047
1446	1809	0.00388258132831321
1593	1659	0.000259367961231315
1593	1725	0.00189440388002921
1593	1784	NA
1593	1798	0.00309389844560044
1593	1809	4.14837526620656e-05
1593	1857	4.24312959383726e-05
1593	1858	0.00016787201127662
1593	1866	0.000286876198115181
1593	1906	0.000561806566659623
1593	1962	0.000357708666755294
1593	1990	7.190218232103e-05
1659	1725	0.00106700616980672
1659	1784	7.07093751292601e-05
1659	1798	4.17827685178356e-05
1659	1809	0.00113661050782246
1659	1857	2.40614586233405e-07
1659	1858	5.93672860067012e-06
1659	1866	1.54274601933387e-08
1659	1906	0.00102060052328392
1659	1962	0.00272181490201128
1659	1990	8.1924029908888e-06
1659	1994	0.000165635918032313
1659	2016	2.52451811998131e-06
1659	2058	8.11736112548037e-05
1725	1784	0.000161395288298875
1725	1798	0.000866469780257102
1725	1809	0.00140466550480011
1725	1857	0.00214267339552081
1725	1858	0.000491616854742612
1725	1866	0.00165198046379644
1725	1906	0.000526376622075919
1725	1962	4.77358096138662e-05
1725	1990	0.00190363919014801
1725	1994	0.000311051049135658
1725	2016	0.00500271806922099
1725	2058	0.000358655224048808
1725	2097	0.000916669963441755
1784	1798	NA
1784	1809	NA
1784	1857	0.0119153070263177
1784	1858	NA
1784	1866	NA
1784	1906	NA
1784	1962	0.0008324635952488
1784	1990	NA
1784	1994	NA
1784	2016	0.000641894470462168
1784	2058	0.165963553629159
1784	2097	0.00183174745275489
1784	2133	0.000100350822420614
1784	2141	0.00018271771518524
1784	2183	0.000163887014363853
1798	1809	0.0248124069479441
1798	1857	0.00225891378157921
1798	1858	0.00178290234102884
1798	1866	0.00655519008677268
1798	1906	0.002465038462283
1798	1962	0.000430186488396108
1798	1990	0.000114936653766781
1798	1994	0.00186056568363211
1798	2016	0.00249078435646451
1798	2058	9.0116881595421e-05
1798	2097	0.000370650511557011
1798	2133	0.00312867841235872
1798	2141	0.00272966181869729
1798	2183	0.00264607076572881
1809	1857	0.00201006597306754
1809	1858	0.000804618724614176
1809	1866	0.0071124601214974
1809	1906	0.00154712110072175
1809	1962	0.00287464504970672
1809	1990	4.28443395195314e-05
1809	1994	0.00107875866184227
1809	2016	4.75851791303222e-06
1809	2058	0.00263391745535711
1809	2097	0.000811052182240578
1809	2133	0.000768539431291645
1809	2141	0.000255724191527194
1809	2183	0.00204960171409562
1857	1858	0.00386670811128629
1857	1866	0.0114419317857662
1857	1906	0.0328949886841202
1857	1962	0.00344195382323373
1857	1990	4.17421190437063e-05
1857	1994	0.000154252655442378
1857	2016	0.0101032179456358
1857	2058	9.03219520908106e-05
1857	2097	0.00441364367036571
1857	2133	0.000828988426688909
1857	2141	0.00097529698704025
1857	2183	0.000359638853610243
1857	2223	8.05800922975218e-06
1858	1866	0.00702388137978873
1858	1906	5.70379093953025e-07
1858	1962	0.00954638250804387
1858	1990	0.00391159755368227
1858	1994	0.00202454957286847
1858	2016	0.000471392254137754
1858	2058	8.74321663922463e-05
1858	2097	0.000887053137752829
1858	2133	0.00107735566497255
1858	2141	0.0033861679760116
1858	2183	0.000103627885179404
1858	2223	0.000423874673962935
1866	1906	0.0539649154482555
1866	1962	0.00100248313080071
1866	1990	0.00129948991858058
1866	1994	0.00116910645202879
1866	2016	2.59023912349553e-05
1866	2058	0.000514491510889963
1866	2097	0.000557215166097621
1866	2133	0.000147233017812999
1866	2141	3.35925002426153e-06
1866	2183	0.0019756032231893
1866	2223	0.000145482979991696
1906	1962	0.0292688235346406
1906	1990	0.0105849784649391
1906	1994	0.0131102654515187
1906	2016	0.00343514194194713
1906	2058	0.00147923258266615
1906	2097	0.00284071613602224
1906	2133	0.000412896692568423
1906	2141	6.63833675365138e-06
1906	2183	0.00220719214562874
1906	2223	2.50247980772014e-05
1962	1990	0.0430434232490194
1962	1994	0.0323723448334669
1962	2016	0.00453465954764003
1962	2058	NA
1962	2097	0.011737036761953
1962	2133	0.00100945259864611
1962	2141	0.000300267541245487
1962	2183	0.00204207710167591
1962	2223	6.68453819900808e-05
1962	2360	2.95042076961356e-05
1990	1994	0.609360988657948
1990	2016	0.0631053714908436
1990	2058	0.000113367116734126
1990	2097	0.00305892512416025
1990	2133	7.09674345574398e-05
1990	2141	0.00214760619288432
1990	2183	0.00384707004578793
1990	2223	0.00125510223562239
1990	2360	0.000329008684454324
1990	2366	0.00311863512019446
1994	2016	0.0859738715839817
1994	2058	0.000155889145496506
1994	2097	0.000102747166913118
1994	2133	0.000201617735994284
1994	2141	0.00273839410540602
1994	2183	0.000556791877764785
1994	2223	8.32108259034831e-05
1994	2360	8.49484318365901e-05
1994	2366	0.000239231588138897
2016	2058	0.000234850292258237
2016	2097	0.000379765022910925
2016	2133	0.0012291571913623
2016	2141	1.26021764720783e-05
2016	2183	0.000265160114612323
2016	2223	0.00454054747972772
2016	2360	9.41731567215632e-07
2016	2366	0.00203585786649198
2058	2097	0.00510463976632552
2058	2133	6.24124868390958e-05
2058	2141	0.000118996754293238
2058	2183	0.00438980693505059
2058	2223	0.000114390721805466
2058	2360	NA
2058	2366	3.46999669353194e-05
2097	2133	0.00286385755353703
2097	2141	2.126001393901e-07
2097	2183	0.00139503589853634
2097	2223	0.000986901131290787
2097	2360	0.0110634531590414
2097	2366	0.000112251522562584
2097	2480	0.000136695562150449
2133	2141	0.00624203354473714
2133	2183	0.00100452241950899
2133	2223	0.00673118316362207
2133	2360	0.00232723749927619
2133	2366	0.00314483838939347
2133	2480	0.000394148436987714
2133	2522	0.000127162761116795
2141	2183	0.000381664919148165
2141	2223	0.00146724216046949
2141	2360	0.00108247933819273
2141	2366	0.000307424775005896
2141	2480	0.000202809608680321
2141	2522	0.00724087886321832
2183	2223	0.00197235843585686
2183	2360	0.000829442480252348
2183	2366	0.000648046058509289
2183	2480	3.64426753730093e-05
2183	2522	0.00271232191283075
2183	2567	0.000110626897279055
2223	2360	0.00228860992355322
2223	2366	1.19022526024851e-05
2223	2480	0.00159462602951132
2223	2522	0.000959427163302882
2223	2567	0.00124522032963126
2223	2588	0.00330903015743905
2360	2366	0.00290456040577061
2360	2480	0.00166789650347364
2360	2522	0.000494968589483204
2360	2567	6.68720200901845e-07
2360	2588	0.00100021848574459
2360	2652	0.000406039711428461
2360	2702	0.000999414544142781
2360	2750	4.37553010920878e-05
2366	2480	0.000123318319817254
2366	2522	0.00102240098228622
2366	2567	0.00382210978732075
2366	2588	0.00238389028706276
2366	2652	0.000669150172395716
2366	2702	0.00124350700409719
2366	2750	0.000942576065310091
2480	2522	0.00334374509688159
2480	2567	0.000214484674532129
2480	2588	0.000687208201807397
2480	2652	0.0003044461398723
2480	2702	0.00171754228565577
2480	2750	0.000254609949994019
2522	2567	0.000409750883072796
2522	2588	0.00148960714681844
2522	2652	0.00229553955205955
2522	2702	8.68654786379604e-05
2522	2750	1.51002192123833e-05
2567	2588	0.00304146033416382
2567	2652	0.00877008801078348
2567	2702	0.00824068457906838
2567	2750	8.14178091621925e-06
2567	2930	0.000237323908425759
2567	2933	5.77911900601799e-05
2567	2963	0.000542094200830657
2588	2652	0.000264620378718443
2588	2702	4.05103600299065e-05
2588	2750	2.50156345883474e-05
2588	2930	9.49836241998784e-06
2588	2933	0.000327410492561004
2588	2963	9.59827373134642e-05
2652	2702	0.0129246250890002
2652	2750	0.000368708724455515
2652	2930	0.00196002087503927
2652	2933	0.000269196318816927
2652	2963	1.22283636785615e-06
2652	3002	6.71255416385269e-05
2702	2750	0.000951852731897638
2702	2930	0.00190873550076457
2702	2933	0.000428381246351034
2702	2963	4.73286840108537e-08
2702	3002	5.58924106955159e-05
2702	3056	0.00041992130849872
2702	3057	0.000455264842446898
2702	3078	0.00107593495569772
2702	3098	0.00360508357735095
2750	2930	0.000211660453189309
2750	2933	0.000915878364466166
2750	2963	0.000256861722376398
2750	3002	0.00180084294744043
2750	3056	0.000384558843506453
2750	3057	0.000917201640481314
2750	3078	5.08628082570689e-06
2750	3098	0.000113696357633125
2750	3135	0.00289115442897381
2930	2933	0.00862429823727502
2930	2963	0.000173870413834445
2930	3002	4.72865575643624e-06
2930	3056	6.78800639491912e-07
2930	3057	0.00518108124729439
2930	3078	0.000781154133931912
2930	3098	0.00135838115284332
2930	3135	0.0012353603099263
2930	3221	0.000231468797792381
2930	3230	0.00169898431044173
2930	3296	2.28714520363056e-05
2930	3299	0.000794864959087832
2933	2963	0.000682291446060387
2933	3002	0.00207798198388074
2933	3056	0.000426955110882271
2933	3057	0.00234379708040508
2933	3078	0.00177195851533551
2933	3098	0.00112872098502387
2933	3135	0.00181806626173099
2933	3221	0.00168843404636187
2933	3230	0.00051884378763947
2933	3296	5.01018809700693e-05
2933	3299	0.00507599496844292
2933	3332	0.00135236990625997
2963	3002	0.000135677218171969
2963	3056	0.00147942911028583
2963	3057	3.08264770736191e-05
2963	3078	0.0173712266945244
2963	3098	0.00237191767872509
2963	3135	0.000199077705859309
2963	3221	0.000132997958674576
2963	3230	0.001031704988136
2963	3296	0.000506081474725469
2963	3299	0.000100952744050902
2963	3332	4.41768363653355e-05
2963	3341	0.000658725762326839
3002	3056	0.0015416708932623
3002	3057	0.00111665789318235
3002	3078	0.00187824343881056
3002	3098	0.00374804396493192
3002	3135	0.00322082028991475
3002	3221	0.000567313823358684
3002	3230	0.00294375512506541
3002	3296	0.00164068860564631
3002	3299	0.00156148959134156
3002	3332	0.00261278808600119
3002	3341	6.63057798799499e-06
3002	3384	0.0019094705001443
3056	3057	0.00785790161816145
3056	3078	0.00613275355209178
3056	3098	0.000649317737513107
3056	3135	0.00108226579537659
3056	3221	5.65905779701505e-05
3056	3230	0.00165839241372159
3056	3296	6.89228436107075e-06
3056	3299	0.00133170123008865
3056	3332	0
3056	3341	8.01029525284353e-05
3056	3384	0.000244972810814199
3056	3423	6.53359642419426e-07
3056	3428	0.000125381440436536
3057	3078	0.00474784454270849
3057	3098	4.62598674743761e-05
3057	3135	1.36193311695598e-06
3057	3221	0.000789269760386347
3057	3230	2.77777508471524e-06
3057	3296	0.00051002325781454
3057	3299	0.0026951456640633
3057	3332	0.000361946859378763
3057	3341	0.000520312658211341
3057	3384	0.000328099224619766
3057	3423	0.000147483869557174
3057	3428	1.29658146166515e-05
3078	3098	0.000246852451437882
3078	3135	3.1480681199242e-06
3078	3221	0.000219044488009734
3078	3230	0.004837869027553
3078	3296	0.00217947856269307
3078	3299	0.00212496089521154
3078	3332	1.12820392931651e-07
3078	3341	0.001757490578281
3078	3384	0.000463174954037105
3078	3423	0.000322509685321231
3078	3428	0.000138644520427969
3078	3474	0.00117200741396725
3098	3135	0.00574976825653485
3098	3221	0.000462600504419693
3098	3230	0.0196747819863658
3098	3296	1.76801200650882e-06
3098	3299	0.00409768859702801
3098	3332	0.00016235952107529
3098	3341	0.00110829131498896
3098	3384	0.000397195735030885
3098	3423	0.000219684853303004
3098	3428	0.0013934037173748
3098	3474	9.5478547073712e-07
3135	3221	0.00370880928831279
3135	3230	0.000373393675593576
3135	3296	1.61546280925252e-05
3135	3299	0.000236266067183742
3135	3332	0.00240739215927007
3135	3341	0.000598877429266667
3135	3384	8.40928383101947e-06
3135	3423	0.000184036432013986
3135	3428	0.000143549740609756
3135	3474	6.88518352497128e-06
3135	3507	0.000632020275482623
3221	3230	0.000690125390262212
3221	3296	0.00138952402560638
3221	3299	0.00259053354890602
3221	3332	2.56695299264454e-05
3221	3341	0.00334412210079229
3221	3384	0.00344076123398645
3221	3423	0.000225887311151564
3221	3428	0.000650479204380515
3221	3474	6.64413129418611e-05
3221	3507	1.52914081613716e-08
3221	3545	0.000298447219305125
3221	3554	0.00100897781974873
3230	3296	0.0158541376528595
3230	3299	0.000308563740604005
3230	3332	0.000476505261389792
3230	3341	0.00109447074438565
3230	3384	0.00144603806491424
3230	3423	0.00320829825391063
3230	3428	0.00192195249579376
3230	3474	0.00106973701434547
3230	3507	5.61964465200981e-05
3230	3545	0.0028392673725315
3230	3554	0.000581205542472192
3230	3624	0.000152533062914611
3296	3299	0.104873282668362
3296	3332	0.00706269588671767
3296	3341	0.000335569184804978
3296	3384	0.0068141208601612
3296	3423	0.000608971832922601
3296	3428	0.000257262650012194
3296	3474	0.00037814227232366
3296	3507	0.00115554479866557
3296	3545	0.000275446801591669
3296	3554	6.01186822773408e-06
3296	3624	8.58271074106545e-05
3296	3632	6.42058556146787e-05
3299	3332	3.75458592319986e-05
3299	3341	1.36957483629922e-05
3299	3384	0.000641006018489757
3299	3423	7.61779322648868e-05
3299	3428	0.000652633288888942
3299	3474	0.0002204929733469
3299	3507	1.09967495638937e-06
3299	3545	0.000133668444233403
3299	3554	0.000243486160830985
3299	3624	0.000434821153561394
3299	3632	0.000171817497126352
3332	3341	0.00251558209055887
3332	3384	0.00576823453708589
3332	3423	0.00149464265568514
3332	3428	0.00366876445482085
3332	3474	0.0035995268315137
3332	3507	0.000361281469958437
3332	3545	1.42216240347834e-06
3332	3554	2.63233164617712e-05
3332	3624	8.34395400131209e-08
3332	3632	0.00133452741208604
3341	3384	0.00115194344907882
3341	3423	0.00165510415099968
3341	3428	0.000699950304108178
3341	3474	0.0130648172944567
3341	3507	0.00309802157614036
3341	3545	0.000605272722762037
3341	3554	0.00116716205588615
3341	3624	0.000432267290829519
3341	3632	0.000418736468386324
3384	3423	0.00595119347142365
3384	3428	0.00418864487243487
3384	3474	0.00438412189337336
3384	3507	3.53422601719391e-05
3384	3545	7.0312305092222e-05
3384	3554	0.00263679465966319
3384	3624	0.000497371442197393
3384	3632	0.00201893956146904
3384	3761	2.92800956260975e-05
3423	3428	0.0155185646743809
3423	3474	0.00720864645351045
3423	3507	7.4554252476626e-05
3423	3545	3.51579035201497e-05
3423	3554	0.000371213253581312
3423	3624	4.34731127524445e-05
3423	3632	7.83521098251373e-05
3423	3761	0.000250243080813324
3423	3788	3.41259770308338e-05
3423	3803	0.00116542586967287
3423	3818	0.00012898327415645
3423	3821	1.43223867809801e-05
3428	3474	0.0274160841423909
3428	3507	0.00187064943766882
3428	3545	0.000135339461523458
3428	3554	0.000106341492520285
3428	3624	1.34850203129127e-05
3428	3632	0.00112100847414198
3428	3761	7.58592378406513e-05
3428	3788	1.39070968587517e-05
3428	3803	3.26056776334393e-05
3428	3818	0.00332526495349581
3428	3821	7.28890592213077e-05
3474	3507	0.00125037925607638
3474	3545	0.00867104473717994
3474	3554	0.000577989318624784
3474	3624	0.00149485287274618
3474	3632	0.00196635109380166
3474	3761	7.25313338486356e-05
3474	3788	0.00364974168312969
3474	3803	0.0009249024611905
3474	3818	8.59398539739428e-06
3474	3821	0.000111790911445317
3507	3545	5.36846924381604e-05
3507	3554	0.0070373535764788
3507	3624	0.000120502241440877
3507	3632	0.000162108786516207
3507	3761	0.0012177371430952
3507	3788	0.000360443102621162
3507	3803	0.000314429323617881
3507	3818	0.000190157354196423
3507	3821	1.08498855387149e-05
3507	3881	0.000523478149109536
3507	3893	0.000140689595774001
3545	3554	0.0231137992294149
3545	3624	0.00381376068794695
3545	3632	0.000121057969289098
3545	3761	0.000389850435075127
3545	3788	0.000270310577036441
3545	3803	0.00101160694888111
3545	3818	0.000563974678687896
3545	3821	0.00273808325395611
3545	3881	0.00038023258640162
3545	3893	0.00043296816133532
3554	3624	0.000873564511899147
3554	3632	0.00318618151467486
3554	3761	1.93590851592325e-06
3554	3788	9.20693588030219e-07
3554	3803	0.00450170166048154
3554	3818	5.03775228039933e-05
3554	3821	0.00022011940252227
3554	3881	0.0026463444045238
3554	3893	0.000941223631895726
3554	3951	0.000155307868742894
3624	3632	0.000158539062538711
3624	3761	0.00332016710152573
3624	3788	0.000899245417494615
3624	3803	0.00174192418895595
3624	3818	4.74575366183979e-05
3624	3821	0.00195614902264184
3624	3881	0.00101072922674673
3624	3893	0.000354907059135713
3624	3951	0.000101657089240596
3624	3959	2.83860695081424e-05
3624	3962	7.98647408469887e-05
3624	4023	0.000235685278667364
3632	3761	0.000671402408745954
3632	3788	7.65579980847375e-05
3632	3803	0.000299184042225396
3632	3818	0.00371110767303749
3632	3821	0.00103432012934275
3632	3881	0.000523519841976334
3632	3893	1.93289141205527e-05
