pos1	pos2	r2
668	999	1.29126002045015e-05
668	1005	0.000151628035951501
668	1010	0.000100262927061402
668	1032	0.00189305377834956
668	1038	0.000598001191711911
668	1053	0.000175730750749215
678	735	0.0724970537878284
678	735	0.0524068437453123
678	754	NA
678	807	0.0219378372003667
678	808	0.00653056422317273
678	823	0.00940011972742636
678	823	0.00298189651676115
678	831	4.84919697868173e-06
678	889	0.000432715317027248
678	892	0.000813021067696644
678	909	1.02037124871906e-05
678	951	2.68221049657648e-05
678	957	1.38136004663748e-05
678	972	0.000142278362299186
678	974	1.50418666376044e-05
678	999	3.80377016125631e-06
678	1005	0.000913528423093805
678	1010	0.000414392245699849
678	1032	0.000140287154183935
678	1038	0.000214150040269268
678	1053	0.000814149447555158
735	735	NA
735	754	NA
735	807	0.00526164389678638
735	808	0.00362094309458342
735	823	0.0126763970239952
735	823	0.000597518782541248
735	831	0.00211223190625081
735	889	9.59730110413694e-05
735	892	8.0852236909767e-05
735	909	0.0028157812811693
735	951	0.000876861945558401
735	957	1.52983981581995e-05
735	972	0.00295063799288001
735	974	0.00157037933421507
735	999	1.76635901973337e-05
735	1005	6.09843169678321e-05
735	1010	0.00618226492536966
735	1032	0.00126110018475478
735	1038	0.00483269211161542
735	1053	0.00018862404210424
735	1107	0.0111871301775148
735	1122	0.00879765395894429
735	754	NA
735	807	0.0578111145151931
735	808	0.120768626674987
735	823	0.0263055330011324
735	823	0.0127942829650255
735	831	7.73882763605906e-05
735	889	0.000153611716748782
735	892	0.000603355218462677
735	909	1.3045362530704e-06
735	951	0.000356713378717311
735	957	6.82854702922763e-05
735	972	0.000255619791984217
735	974	0.000121246624573056
735	999	4.58123413944939e-06
735	1005	1.28950423241143e-05
735	1010	0.000647989167389499
735	1032	1.22510514730344e-07
735	1038	0.000147939935598455
735	1053	5.29816495058705e-05
735	1107	0.00109471947135002
735	1122	0.000343355194913965
754	807	NA
754	808	NA
754	823	NA
754	823	NA
754	831	NA
754	889	NA
754	892	NA
754	909	NA
754	951	NA
754	957	NA
754	972	NA
754	974	NA
754	999	NA
754	1005	NA
754	1010	NA
754	1032	NA
754	1038	NA
754	1053	NA
754	1107	NA
754	1122	NA
807	808	0.0112279335046939
807	823	0.24981593308153
807	823	0.227250718233579
807	831	0.00104335922105018
807	889	5.66814186708654e-05
807	892	0.0786091301480233
807	909	0.000904775926387454
807	951	2.80518079296948e-05
807	957	0.000624153798036324
807	972	0.000590115625335952
807	974	0.000243995226294768
807	999	0.00016259087318452
807	1005	6.78380525221026e-07
807	1010	0.000149297865146497
807	1032	0.00165093681524987
807	1038	9.30427891822411e-07
807	1053	0.000630476240041936
807	1107	0.00125097455214399
807	1122	0.000504821009522188
807	1166	0.00171247218847967
807	1203	0.0105365523994005
808	823	0.914359348741488
808	823	0.833717804800963
808	831	0.00220973985700553
808	889	0.000286166450587723
808	892	0.0532106595352243
808	909	9.25643930820549e-05
808	951	0.00418813026653097
808	957	0.00343963699755753
808	972	0.00105393888638825
808	974	0.000326818159361692
808	999	0.000234063177743839
808	1005	3.79735047637439e-05
808	1010	1.61837084900707e-05
808	1032	0.00323160695828278
808	1038	0.00269025065784693
808	1053	0.000222089237785822
808	1107	3.52624534031872e-05
808	1122	0.000319897632757517
808	1166	0.00166181226882046
808	1203	0.0179650095332248
823	823	NA
823	831	0.000320193849269056
823	889	0.00156990558184232
823	892	0.0955391432791731
823	909	0.0755021264420562
823	951	0.0127671383831585
823	957	0.00759442861939907
823	972	0.00162676617349755
823	974	3.50293940249204e-05
823	999	0.00151853650383609
823	1005	0.00961180164468227
823	1010	2.42824092502079e-05
823	1032	0.14985431029323
823	1038	0.0170872599130999
823	1053	0.00490989459367563
823	1107	0.000294881101722957
823	1122	0.000178711293009298
823	1166	0.00563160563160564
823	1203	0.0466431095406366
823	831	0.0106975366900108
823	889	0.000739886235311244
823	892	0.0796866817686856
823	909	0.0111823256139453
823	951	2.57100809336512e-05
823	957	3.00491158406005e-05
823	972	0.000252650145322279
823	974	0.000739920067646671
823	999	0.000257244671106128
823	1005	0.000895608925764932
823	1010	2.46508058828926e-05
823	1032	0.0322308937476709
823	1038	0.004112676534126
823	1053	0.000764433360385164
823	1107	9.26819129842913e-05
823	1122	7.9966850355776e-07
823	1166	0.00125208223807517
823	1203	0.00225797324063228
831	889	0.000690828536557176
831	892	0.00143929772219592
831	909	0.00431290906455442
831	951	1.26024724158728e-05
831	957	0.000471261383774047
831	972	0.000229680989603724
831	974	0.000235613229869461
831	999	0.000352519748950391
831	1005	0.000516739387826199
831	1010	0.00687654539562137
831	1032	1.76867044047087e-06
831	1038	0.000238334043144113
831	1053	0.00293238270560563
831	1107	0.0018838226005291
831	1122	0.000149422495638221
831	1166	1.32516754618353e-05
831	1203	4.63625417613709e-06
889	892	6.44936318870166e-05
889	909	0.0272242594168107
889	951	0.000230253394001921
889	957	0.00184172060157846
889	972	0.00137408186570534
889	974	0.00145915737256506
889	999	9.1970326014495e-05
889	1005	8.63277095283542e-05
889	1010	0.000250833205714572
889	1032	0.00021902718587809
889	1038	3.4004675106941e-05
889	1053	8.08602705340839e-06
889	1107	0.00382649556732961
889	1122	0.000889916708462763
889	1166	0.000580203248392239
889	1203	0.000176362304798148
889	1233	0.0001267958588308
892	909	0.000260196441858199
892	951	1.82627234728797e-05
892	957	3.15357731439317e-05
892	972	9.41275304043515e-07
892	974	0.00057742395346239
892	999	2.2780901309778e-05
892	1005	0.000562474830548622
892	1010	0.00144089729003846
892	1032	0.00127380157627018
892	1038	1.49707350199048e-09
892	1053	0.000128473975624486
892	1107	0.000206653813628991
892	1122	0.00048175417707185
892	1166	2.20248893656829e-06
892	1203	0.00969103691925175
892	1233	0.000117786714026745
909	951	0.0115500144601148
909	957	0.0116820716644303
909	972	0.000882463030696011
909	974	0.00116548455215716
909	999	8.45452518357808e-05
909	1005	0.00600748413744565
909	1010	0.000153482134378026
909	1032	0.00221755400725977
909	1038	0.000185814688082625
909	1053	7.05109711633379e-05
909	1107	0.00133165234552608
909	1122	0.000788199119805881
909	1166	0.000170632807382709
909	1203	0.000205103292511334
909	1233	0.000684566749955054
951	957	0.21663797951301
951	972	0.0963977012255174
951	974	0.0145168632584968
951	999	0.00186734948804705
951	1005	0.000192235135907752
951	1010	1.67782009974156e-05
951	1032	2.34205663147005e-06
951	1038	0.000110654959460348
951	1053	0.000682662813592303
951	1107	4.51049952441453e-06
951	1122	5.69258192749193e-07
951	1166	0.000599941043519333
951	1203	3.29260554696234e-06
951	1233	0.000215990883226685
951	1317	4.53620012341074e-06
957	972	0.0557781069664263
957	974	0.000260185661355722
957	999	0.000971931557044368
957	1005	0.00114602418683699
957	1010	0.000291946072752747
957	1032	0.00250233083775524
957	1038	3.38862197526154e-08
957	1053	0.000166480503738684
957	1107	2.30196723525182e-05
957	1122	0.000132610925535189
957	1166	0.000172406770668117
957	1203	0.000109089736721691
957	1233	6.59012110548252e-05
957	1317	6.2911307128253e-06
972	974	0.00763497344479926
972	999	0.0210467992990463
972	1005	0.00652649497841948
972	1010	0.000337648287535796
972	1032	4.0419187715796e-05
972	1038	0.0015438069384261
972	1053	0.000630740068552806
972	1107	0.000543069781749357
972	1122	0.00131380354020025
972	1166	0.00145449598982061
972	1203	0.000324664019342604
972	1233	5.91690417265072e-05
972	1317	0.000265889953528705
972	1365	9.13085164554785e-05
974	999	0.00195621499151566
974	1005	0.0225356297181792
974	1010	0.00176583092783503
974	1032	2.35019578678979e-08
974	1038	9.39708303500691e-06
974	1053	0.00285981247216047
974	1107	4.76459435600911e-07
974	1122	0.000260391023514037
974	1166	0.00166510909378191
974	1203	0.000109750905883484
974	1233	2.62742342293234e-06
974	1317	0.000146940248441259
974	1365	0.000251116879376603
999	1005	0.0486557829757322
999	1010	0.0824139406948651
999	1032	0.000402661121104331
999	1038	1.37010793144098e-05
999	1053	0.0100191835812393
999	1107	0.00299787824850897
999	1122	0.00175359397774501
999	1166	0.000160399038452968
999	1203	2.08518893215011e-05
999	1233	4.71787059914295e-05
999	1317	0.000117776478741487
999	1365	8.25628687984596e-05
999	1398	2.0460398651353e-07
1005	1010	0.228146623883933
1005	1032	0.0209341620359527
1005	1038	0.00278329943108424
1005	1053	0.00806295338220104
1005	1107	0.00378414609710713
1005	1122	0.00269583530758941
1005	1166	0.00012753914699175
1005	1203	0.000111944623665489
1005	1233	0.000113520645899006
1005	1317	2.27782800300543e-05
1005	1365	0.000293593519078727
1005	1398	4.07112407742328e-05
1010	1032	0.000495236809247127
1010	1038	0.00210973183352529
1010	1053	0.00753551351291572
1010	1107	0.00515082803625207
1010	1122	0.00287265358653209
1010	1166	0.000306801601489837
1010	1203	0.000202978733915327
1010	1233	0.000194492094890746
1010	1317	0.000265142919870103
1010	1365	2.2073063003563e-05
1010	1398	0.000383667938682061
1032	1038	0.18148118761145
1032	1053	0.00102726165565333
1032	1107	8.46598191777085e-08
1032	1122	2.10968324016153e-06
1032	1166	8.17810140724131e-07
1032	1203	0.00192159385266192
1032	1233	2.61812201954814e-05
1032	1317	5.60198351502232e-05
1032	1365	0.00028572181628272
1032	1398	0.000506720549405422
1032	1432	0.00014276605350531
1038	1053	0.00446626760974744
1038	1107	0.00186845601549953
1038	1122	2.54301445777203e-05
1038	1166	0.00127234666934779
1038	1203	0.000454427351086144
1038	1233	0.000321106823638133
1038	1317	0.000836573504090662
1038	1365	0.000340033246067203
1038	1398	7.26526244717073e-05
1038	1432	0.0001021429491621
1053	1107	0.00117468543916645
1053	1122	0.000165145677539589
1053	1166	4.10540513171801e-05
1053	1203	0.000440805956621285
1053	1233	0.000804124942343048
1053	1317	3.59138003180034e-07
1053	1365	0.000171412345029879
1053	1398	2.67427433899531e-05
1053	1432	0.000135423849474825
1053	1443	6.57671835983514e-05
1053	1446	0.00123519804001634
1053	1446	3.24285426690986e-05
1107	1122	0.00285040562464229
1107	1166	0.00346584958845426
1107	1203	0.000230035684613334
1107	1233	2.18580489056728e-06
1107	1317	0.000867634423340021
1107	1365	2.90651232063431e-10
1107	1398	1.45478038743836e-05
1107	1432	4.92387327629917e-06
1107	1443	0.000108862713028824
1107	1446	1.14812732944767e-05
1107	1446	2.28408941230356e-06
1107	1456	1.76650995120701e-06
1107	1491	0.00172958166828333
1122	1166	0.00192004332732759
1122	1203	9.28896426095286e-06
1122	1233	0.0037257040558951
1122	1317	1.13171717293381e-06
1122	1365	0.000273953503097379
1122	1398	8.64741518831842e-05
1122	1432	0.000179117948553214
1122	1443	0.000959293884057187
1122	1446	0.000812139658755012
1122	1446	7.03500861464401e-05
1122	1456	6.64694245773705e-05
1122	1491	2.55527645289572e-08
1166	1203	0.00418966239865239
1166	1233	4.51225992249858e-06
1166	1317	0.00071729324997395
1166	1365	0.000135200785045765
1166	1398	0.000203651507485536
1166	1432	0.000103298754294917
1166	1443	0.000204936104668015
1166	1446	0.000490097481270593
1166	1446	9.55299183740373e-06
1166	1456	8.77492399061807e-05
1166	1491	1.01497638903513e-07
1203	1233	0.000155788669140668
1203	1317	0.00688143602570504
1203	1365	0.000106475113487458
1203	1398	0.000665451432351925
1203	1432	0.000123004733013279
1203	1443	0.000257202448849306
1203	1446	0.00966021264528778
1203	1446	0.000986608242298073
1203	1456	1.52617128587638e-05
1203	1491	0.000281968694569727
1203	1593	0.000217943319081023
1233	1317	5.47034699812524e-05
1233	1365	0.000543616667394639
1233	1398	0.000792061645662994
1233	1432	1.25242532714474e-07
1233	1443	0.000304062403368643
1233	1446	0.000662539936716562
1233	1446	1.81554243626831e-05
1233	1456	8.71114601231956e-05
1233	1491	0.000406549854579671
1233	1593	1.18583221107058e-05
1317	1365	0.00727095560433559
1317	1398	0.0100159323570211
1317	1432	5.32952929741148e-06
1317	1443	0.000638799427527959
1317	1446	0.00101241600284813
1317	1446	6.09877847901457e-05
1317	1456	0.00140169229933339
1317	1491	1.88800834057406e-05
1317	1593	0.000175070157825378
1317	1659	0.000167732679677834
1317	1707	1.84540605571397e-05
1317	1710	6.3553017250539e-05
1365	1398	0.000627626042746202
1365	1432	0.00164507756218248
1365	1443	1.31048934964256e-05
1365	1446	0.00665918084978543
1365	1446	0.0003894263884571
1365	1456	7.52557187368298e-05
1365	1491	0.000862367593967159
1365	1593	3.05446594989595e-05
1365	1659	0.000996512451827907
1365	1707	0.00233590355800073
1365	1710	3.67452332680263e-05
1365	1725	0.00348627844128208
1365	1755	0.00259022553426112
1398	1432	0.00253289153640564
1398	1443	0.0011933764762155
1398	1446	0.00691085029795087
1398	1446	0.000973021844786025
1398	1456	0.00289223107330464
1398	1491	0.000225495856050565
1398	1593	0.000421574492239224
1398	1659	0.000491416656771636
1398	1707	0.000416228290079889
1398	1710	0.00027363173600736
1398	1725	4.17128555314451e-05
1398	1755	0.000815675880640937
1398	1784	0.00025291697976545
1398	1798	0.000732810653292408
1432	1443	0.0093633077477908
1432	1446	0.00989396518780643
1432	1446	3.41776561640825e-09
1432	1456	0.00019767991312813
1432	1491	0.00703742751400227
1432	1593	0.000180850976729248
1432	1659	3.87629264047671e-05
1432	1707	4.42787250097308e-06
1432	1710	0.000803296619420033
1432	1725	0.00259907912907335
1432	1755	8.93374531972657e-07
1432	1784	0.000271054268133044
1432	1798	0.000655996350254897
1432	1809	0.000348658623233426
1443	1446	4.71808328989702e-05
1443	1446	5.59628764337655e-05
1443	1456	0.0291279201773206
1443	1491	2.5849622054667e-06
1443	1593	0.000552353837295532
1443	1659	2.8484585057964e-05
1443	1707	0.000608492666374338
1443	1710	2.58496967756635e-05
1443	1725	8.48435597277206e-05
1443	1755	1.75689835586933e-05
1443	1784	0.000153917471262695
1443	1798	0.000384440642262913
1443	1809	0.000145210313047842
1446	1446	NA
1446	1456	0.0774122362413494
1446	1491	0.000289907782969765
1446	1593	0.000336481072300448
1446	1659	0.00335894644083027
1446	1707	0.00498878680367715
1446	1710	0.000568397120121253
1446	1725	0.00072865478667903
1446	1755	0.000733137829912029
1446	1784	NA
1446	1798	7.05547508394102e-07
1446	1809	0.000873223783440619
1446	1456	0.000647282225017476
1446	1491	4.50070989098598e-05
1446	1593	6.82466529625391e-05
1446	1659	0.000645109669854704
1446	1707	0.000541809422194089
1446	1710	8.69748041357261e-05
1446	1725	5.99251239356273e-05
1446	1755	7.57936430613593e-05
1446	1784	2.24775168629702e-06
1446	1798	4.78244294563703e-06
1446	1809	6.37898959286331e-05
1456	1491	0.0403408329947865
1456	1593	0.000522722792551983
1456	1659	0.000145638083742239
1456	1707	0.000384373699976109
1456	1710	4.04350682264513e-05
1456	1725	2.70906586953851e-05
1456	1755	2.79605178383981e-06
1456	1784	0.000454099573396773
1456	1798	0.00212649270702731
1456	1809	0.000149565009151094
1491	1593	0.00148091912187056
1491	1659	1.81435446190785e-05
1491	1707	3.57777507738467e-06
1491	1710	0.000703600103507856
1491	1725	2.04063529247952e-05
1491	1755	0.00121787059487504
1491	1784	0.000148151248029574
1491	1798	0.00150878887405975
1491	1809	3.47535077341395e-05
1491	1866	9.36841977398364e-05
1491	1872	4.41274691706578e-05
1593	1659	0.000251041400059504
1593	1707	4.01821026697518e-05
1593	1710	0.000349737899986629
1593	1725	0.000251877947771128
1593	1755	0.000224309201787093
1593	1784	0.000160821401403175
1593	1798	9.19859320196102e-05
1593	1809	0.000617058501796814
1593	1866	5.69131978105737e-07
1593	1872	0.000142948778862348
1593	1897	0.00130238185030593
1593	1906	1.18427024225788e-05
1593	1941	0.000378798258314489
1593	1953	0.000741727966144548
1593	1962	0.0015966799782723
1593	1974	0.00130067457788309
1659	1707	0.000776773169887834
1659	1710	0.000130046822459491
1659	1725	0.00144802408465151
1659	1755	3.6902983390243e-05
1659	1784	1.29210895142911e-05
1659	1798	1.5419175732324e-07
1659	1809	0.000357796777935097
1659	1866	2.76938449726356e-05
1659	1872	0.000308447783778762
1659	1897	0.000346885265374163
1659	1906	0.000158253162452845
1659	1941	9.16736456773788e-05
1659	1953	2.24378670585562e-08
1659	1962	0.000706702775809617
1659	1974	0.000157065368768235
1659	1994	0.000224079698810949
1659	2016	6.42922818096717e-05
1659	2058	0.000379826730015697
1707	1710	0.000880566910824119
1707	1725	0.0216531888230679
1707	1755	0.000147457644045189
1707	1784	7.83860547293579e-05
1707	1798	0.000608315573969318
1707	1809	0.00123695868786571
1707	1866	5.46747642771587e-05
1707	1872	6.02077474617927e-07
1707	1897	0.000814066683890455
1707	1906	0.000207243762840453
1707	1941	5.30081655537005e-05
1707	1953	1.22217294673663e-05
1707	1962	0.000284915927978824
1707	1974	4.32378519945908e-05
1707	1994	5.88956057847662e-05
1707	2016	0.00430035890950247
1707	2058	8.57521136168964e-05
1707	2097	0.000326273571038243
1710	1725	0.00139471391921345
1710	1755	0.000383882459706678
1710	1784	9.72396341941533e-06
1710	1798	2.87874418409718e-05
1710	1809	0.000104684772536686
1710	1866	2.14444435138505e-05
1710	1872	8.88055007268244e-06
1710	1897	3.30204353907473e-05
1710	1906	0.000207102706515355
1710	1941	3.58212381040902e-05
1710	1953	5.59084317732035e-05
1710	1962	3.01920103598637e-05
1710	1974	2.90481740824844e-05
1710	1994	0.000119553849258144
1710	2016	0.000271893347489284
1710	2058	0.000224349837415852
1710	2097	3.90391460310735e-06
1710	2110	0.00010064594037778
1725	1755	1.77225461428072e-06
1725	1784	8.2735725955821e-05
1725	1798	2.1040214818897e-05
1725	1809	0.00117167081552033
1725	1866	0.00155072170486498
1725	1872	0.000621868032294954
1725	1897	6.73733173738379e-05
1725	1906	0.00280209007660584
1725	1941	0.000570857705925269
1725	1953	0.000468439992446664
1725	1962	0.00246455212713571
1725	1974	0.00222011099365588
1725	1994	8.07225289548062e-06
1725	2016	8.49476499056016e-05
1725	2058	2.74538014222863e-05
1725	2097	8.87551132809836e-07
1725	2110	0.000291726066527255
1725	2115	0.00020924223806162
1755	1784	0.000830254794585004
1755	1798	9.36433192518569e-06
1755	1809	5.2673983519053e-05
1755	1866	0.00149093223945053
1755	1872	0.00011628620229671
1755	1897	0.000522200707649354
1755	1906	4.26960309827321e-05
1755	1941	3.77809333064136e-05
1755	1953	0.0002900577903567
1755	1962	0.000182636951335384
1755	1974	0.000683143255225742
1755	1994	9.03427130234854e-05
1755	2016	5.34383828364112e-08
1755	2058	8.19229867425858e-05
1755	2097	8.02031717503547e-05
1755	2110	5.44308786122225e-06
1755	2115	1.53171298406799e-05
1755	2133	2.67487169386103e-05
1755	2141	0.000380969041499135
1784	1798	7.81108658732094e-05
1784	1809	0.00385415633662624
1784	1866	1.97497518483825e-06
1784	1872	0.000116705248906255
1784	1897	9.77966468331517e-09
1784	1906	0.00171349950755861
1784	1941	4.9530639878167e-05
1784	1953	5.48036838096795e-05
1784	1962	0.000457954340157422
1784	1974	3.08463475402754e-05
1784	1994	0.0241906350721907
1784	2016	0.00391243291178477
1784	2058	0.221663377285602
1784	2097	0.000109766641953974
1784	2110	0.000101735693418106
1784	2115	8.62719950156359e-05
1784	2133	0.000243358405276228
1784	2141	5.00981306429522e-05
1784	2177	0.000242471123759036
1784	2181	0.000111309984950888
1784	2183	0.0138339489965051
1798	1809	0.0021948868786783
1798	1866	0.000901716954136379
1798	1872	2.56930788873626e-05
1798	1897	0.00168165110105264
1798	1906	1.5003457693439e-05
1798	1941	0.000346536285297411
1798	1953	0.000154774331326645
1798	1962	0.000114610554484471
1798	1974	7.66050605195692e-05
1798	1994	0.000330385556313846
1798	2016	0.00090930526999161
1798	2058	9.50492453256677e-05
1798	2097	7.14805132711265e-05
1798	2110	0.000101732338380387
1798	2115	8.69307530313566e-08
1798	2133	0.000939372891448742
1798	2141	8.99099145787078e-05
1798	2177	4.35095591454184e-05
1798	2181	0.000323481696140174
1798	2183	2.90170236009578e-06
1809	1866	0.00400429802894409
1809	1872	0.000105840283832004
1809	1897	0.00153479969137922
1809	1906	6.32400759300307e-05
1809	1941	0.000128956562333449
1809	1953	0.00220728108710834
1809	1962	0.00149957612763562
1809	1974	2.24740617487222e-06
1809	1994	1.7873928546551e-05
1809	2016	0.000273552437125022
1809	2058	0.00255263706126344
1809	2097	4.4525216808314e-05
1809	2110	1.11378253051954e-05
1809	2115	0.000279115753610403
1809	2133	0.000594677795429794
1809	2141	0.00114070875814442
1809	2177	0.000952783526345828
1809	2181	0.0012164715172009
1809	2183	0.0010963103974148
1866	1872	0.105952724964138
1866	1897	0.00112688669072777
1866	1906	0.0153467237285598
1866	1941	0.00175218007367908
1866	1953	0.000346223622914862
1866	1962	0.00598231671207873
1866	1974	0.000184087825929646
1866	1994	0.00109876454675123
1866	2016	0.000489330889249482
1866	2058	0.000146073653434602
1866	2097	2.09688017866712e-05
1866	2110	2.1291280180149e-05
1866	2115	0.000594137129710723
1866	2133	3.63529940362331e-07
1866	2141	0.000492866134874409
1866	2177	0.000450481566518192
1866	2181	0.000305970139176711
1866	2183	0.000278222417553519
1866	2223	2.98728824960962e-05
1866	2227	0.000293448825122399
1872	1897	0.00290306041170081
1872	1906	0.00625161843434765
1872	1941	0.00142302662126182
1872	1953	9.84101822536493e-06
1872	1962	0.000180823071564502
1872	1974	0.00106111758781876
1872	1994	0.0106825782921548
1872	2016	0.00050986381395726
