pos1	pos2	r2
605	612	0.0603946351251752
605	614	0.000521082449943646
605	654	0.0116544218981126
605	661	1.53621232636432e-06
605	663	0.00902919508961919
605	668	0.00695535699567242
605	678	0.0506900065003215
605	735	0.000242006698927828
605	754	NA
605	807	0.00130425205839562
605	808	0.000223546266703765
605	823	0.00394102556275327
605	823	1.79557550440377e-06
605	831	0.000599442835251709
605	834	0.000177064472534802
605	889	1.83742767192899e-05
605	892	0.000895202718210785
605	909	0.00233391157555829
605	939	0.000741357990991264
605	951	0.00312007264543172
605	957	0.0010406518296848
605	972	0.00224458573952169
605	974	0.000221152671535108
605	999	6.1982416952137e-05
605	1005	0.0013705160493861
612	614	0.0299615855772571
612	654	0.00555788387810859
612	661	0.0149220173303334
612	663	0.000242152475540438
612	668	0.0060688893122022
612	678	0.428014756567836
612	735	0.00787147190710033
612	754	NA
612	807	0.0101137908115888
612	808	0.00277202246705852
612	823	0.00407120746332247
612	823	0.00123950815903668
612	831	0.000815842181026585
612	834	0.000311252638656
612	889	0.000296632057512138
612	892	4.85506979005533e-05
612	909	7.97204774440555e-07
612	939	0.000134256485000236
612	951	1.28406400624768e-05
612	957	5.90591480465199e-05
612	972	4.74794497048863e-05
612	974	9.74621320226888e-05
612	999	0.00139331211842998
612	1005	0.000119037979990527
612	1010	4.98953290797488e-07
612	1011	2.33475878600825e-05
614	654	0.0080964047599475
614	661	0.0896557466693173
614	663	0.00618056880018106
614	668	0.000508726193322217
614	678	0.000911011094090474
614	735	0.00353289490743734
614	754	NA
614	807	0.115905323449568
614	808	0.0127677827049949
614	823	0.00206760232563922
614	823	0.00390610681797176
614	831	0.000557885671800912
614	834	0.000138289909758072
614	889	0.000229831731425007
614	892	2.30332484942703e-05
614	909	0.00241245826733515
614	939	0.00265957419323993
614	951	1.9756351868049e-05
614	957	0.000360378883444469
614	972	0.000281194332005516
614	974	0.000334204080340724
614	999	0.000506872120224443
614	1005	0.00018482854672018
614	1010	0.00126140282965511
614	1011	5.79234697687623e-05
654	661	1.68763681896038e-05
654	663	0.128253607833136
654	668	0.118943701292063
654	678	0.00123345739041066
654	735	0.000782088764967697
654	754	NA
654	807	5.35335889150704e-06
654	808	8.40781720238191e-05
654	823	4.73006140072649e-05
654	823	6.04480945580512e-06
654	831	0.000453115521785617
654	834	0.000488812826300256
654	889	3.45149299478735e-06
654	892	0.0001854089985167
654	909	9.7317730596349e-05
654	939	0.000134314536811964
654	951	4.66343956648657e-05
654	957	0.00111290607576457
654	972	0.00102359901086762
654	974	0.000177939390798611
654	999	0.000283681854004223
654	1005	0.00142714606055284
654	1010	0.000952346788080808
654	1011	0.00146862065390511
654	1032	0.00150672867793492
654	1038	2.26913742739455e-06
654	1053	0.00056642465186271
661	663	0.769215361336031
661	668	0.739015526114708
661	678	0.0315824453394396
661	735	0.0950955779764323
661	754	NA
661	807	0.0510851675580285
661	808	0.00800688792726707
661	823	0.0148437750875051
661	823	0.00389150092422943
661	831	4.14870109750273e-05
661	834	0.06227229361607
661	889	0.0077612518505999
661	892	6.23956790420709e-05
661	909	0.0063579897573084
661	939	3.77427192964046e-05
661	951	6.56192227510532e-05
661	957	0.00116705682447777
661	972	0.000622992871517491
661	974	0.000354516379534491
661	999	5.74502707328192e-06
661	1005	0.00154727862710497
661	1010	9.19419367065581e-06
661	1011	0.000105297493473544
661	1032	0.00124321848723362
661	1038	6.12649483462722e-05
661	1053	1.64143758455201e-05
663	668	0.743067779410479
663	678	1.80698845585958e-07
663	735	0.0102746615222514
663	754	NA
663	807	0.0319073977435351
663	808	0.0468957709681656
663	823	0.115813416289858
663	823	0.0277622803990487
663	831	0.00117170790246914
663	834	0.046973147212813
663	889	0.00377494909747481
663	892	0.000451835889954766
663	909	0.00100305536967917
663	939	3.53897966990061e-05
663	951	0.000428671959772646
663	957	1.50112579977388e-05
663	972	0.000176040215024673
663	974	7.59228412252306e-05
663	999	4.06249272847344e-06
663	1005	0.000206104592270164
663	1010	3.97528931743486e-05
663	1011	0.000234897046543371
663	1032	0.000134538411520692
663	1038	9.21564249828121e-05
663	1053	4.72624636019979e-05
668	678	0.0395509268839606
668	735	0.00445321953727854
668	754	NA
668	807	0.0328104118588017
668	808	0.0051703914877885
668	823	0.0425834991028468
668	823	0.00575039130140018
668	831	0.000161535719383834
668	834	0.0461867493210168
668	889	0.00312684149820883
668	892	0.00120038608968148
668	909	0.000912255208509544
668	939	0.000198447750400325
668	951	0.000230168258579328
668	957	2.27919046594597e-07
668	972	0.000343160708029709
668	974	5.49153890700412e-05
668	999	8.06376390804443e-05
668	1005	0.000524444609509602
668	1010	0.000316902229843195
668	1011	0.000217122996045469
668	1032	1.33908578911792e-06
668	1038	4.33164615243565e-05
668	1053	0.000193587876599227
678	735	0.0276335308967925
678	754	NA
678	807	0.0198511079826817
678	808	0.00826106943208591
678	823	0.00454474507413858
678	823	0.00148931442177285
678	831	0.000184412541705715
678	834	5.20319139641474e-05
678	889	0.000952835078340083
678	892	0.000139095142579046
678	909	0.000538054004440069
678	939	0.000184670717873022
678	951	6.33279892512431e-05
678	957	9.09342251498748e-05
678	972	0.000404020949719077
678	974	0.000636707335008675
678	999	0.00112171216199684
678	1005	3.98539635802166e-06
678	1010	0.000144860902011714
678	1011	7.92599352971036e-05
678	1032	0.000192787058097747
678	1038	0.000475373586581812
678	1053	2.16517396385706e-05
735	754	NA
735	807	0.0606979151934684
735	808	0.118416143056622
735	823	0.00833221509009914
735	823	0.00845586292970599
735	831	0.000561016086185671
735	834	3.44071550503592e-05
735	889	0.000907592509003387
735	892	2.89138679004277e-05
735	909	0.000164379668679816
735	939	0.00176331992112586
735	951	0.000165978206730011
735	957	0.000567260893832163
735	972	3.59527637622525e-05
735	974	0.000216082667508501
735	999	1.42459969186695e-05
735	1005	5.95824299455303e-05
735	1010	0.000232756351547795
735	1011	0.000357653791130184
735	1032	1.70600646486445e-08
735	1038	0.000488681168963278
735	1053	7.88100775029237e-05
735	1089	0.000690227189792512
735	1107	0.000156338481826991
735	1122	4.47601491651933e-05
735	1127	0.000211072786806072
735	1130	0.00886424368826767
754	807	NA
754	808	NA
754	823	NA
754	823	NA
754	831	NA
754	834	NA
754	889	NA
754	892	NA
754	909	NA
754	939	NA
754	951	NA
754	957	NA
754	972	NA
754	974	NA
754	999	NA
754	1005	NA
754	1010	NA
754	1011	NA
754	1032	NA
754	1038	NA
754	1053	NA
754	1089	NA
754	1107	NA
754	1122	NA
754	1127	NA
754	1130	NA
807	808	0.0530913282035768
807	823	0.134987038486421
807	823	0.192161839172106
807	831	0.0066808506093677
807	834	0.00164453404012347
807	889	0.00277696714062092
807	892	0.0400431242073084
807	909	0.0207143351275194
807	939	0.0010437711560101
807	951	0.000116782469213784
807	957	0.00152643269829766
807	972	5.96289574824158e-05
807	974	0.000358428186388418
807	999	4.62518892217156e-05
807	1005	3.59351646158795e-05
807	1010	1.34938688776405e-08
807	1011	0.00072674554643083
807	1032	1.26218508371138e-05
807	1038	7.47002417627437e-05
807	1053	4.24714344236878e-07
807	1089	0.0010380675525108
807	1107	5.98244509712834e-05
807	1122	0.00247090439452017
807	1127	0.000171519604269061
807	1130	7.77202072538904e-05
807	1166	6.88462891850116e-07
807	1203	0.0213004583699031
808	823	0.833036402343816
808	823	0.644663602002918
808	831	0.00345201637310548
808	834	0.00120998629036845
808	889	0.00222628894592568
808	892	0.0356239842519761
808	909	0.0125057030058882
808	939	0.000733454240721511
808	951	0.0208056042754479
808	957	0.000697206533032588
808	972	0.00806182982475255
808	974	0.000329461497323875
808	999	3.16940549174108e-05
808	1005	0.000763196331217184
808	1010	0.000385320221914825
808	1011	5.89243617532833e-05
808	1032	0.00160941487695028
808	1038	6.99274225059198e-05
808	1053	0.0021999374395337
808	1089	2.64131267370277e-05
808	1107	2.50168734602407e-05
808	1122	0.00216001216569466
808	1127	0.00153230612071168
808	1130	0.0014608427734764
808	1166	0.00360898512849228
808	1203	0.000120723374459555
823	823	NA
823	831	0.0450699913404038
823	834	0.0601946578030284
823	889	0.0202862358760361
823	892	0.0900566614852316
823	909	0.197148617511521
823	939	0.05309235110196
823	951	0.0536088363105123
823	957	0.0079397704720602
823	972	0.0380678588974443
823	974	0.00309768376553393
823	999	1.68646577486312e-06
823	1005	0.00100183601222542
823	1010	0.104015192166497
823	1011	0.0460492404717868
823	1032	0.153907112889689
823	1038	0.0153619197482297
823	1053	0.000217626576322226
823	1089	1.59737226346462e-05
823	1107	0.00617405482745222
823	1122	0.000766283524904219
823	1127	0.00117318288618278
823	1130	0.00432909038301406
823	1166	0.000395429255155265
823	1203	0.00193654103977364
823	831	6.26222652762795e-05
823	834	0.00355672943125598
823	889	0.0050782546118193
823	892	0.0480021335255579
823	909	0.0729194030440451
823	939	0.0144004452538133
823	951	4.37309152195506e-08
823	957	0.000912823225022808
823	972	0.000327587778256192
823	974	0.000666826523118685
823	999	7.05663389742286e-05
823	1005	0.00029889640489806
823	1010	0.0200050506195016
823	1011	0.00630128055189752
823	1032	0.0318418910630759
823	1038	0.00266674377472877
823	1053	0.000177289814218633
823	1089	7.67480312123745e-05
823	1107	0.0017594875158029
823	1122	0.000726669078131489
823	1127	0.000418438295521847
823	1130	0.000389760206244328
823	1166	5.88940597151338e-05
823	1203	0.000164843127309639
831	834	0.00939017249261999
831	889	0.000897245057195558
831	892	0.00616217858433589
831	909	0.00136424604759961
831	939	0.00105886734490112
831	951	0.000551970034184956
831	957	0.000524830294997279
831	972	7.26510034060854e-05
831	974	0.00145325644774034
831	999	0.00130540816551975
831	1005	0.00022298529897962
831	1010	4.61199514933932e-05
831	1011	5.51737890398908e-06
831	1032	5.50742345050678e-06
831	1038	0.000623888991676643
831	1053	1.4867142973261e-09
831	1089	0.000431159810335254
831	1107	0.000324049679739363
831	1122	0.00031572801995845
831	1127	0.00292622253450737
831	1130	0.00105575157356433
831	1166	1.61119079560765e-06
831	1203	0.001169476659195
834	889	0.000101777377675143
834	892	0.000249971477542596
834	909	0.00109687211281819
834	939	0.000481305893017826
834	951	0.00188635805333886
834	957	0.000131362194856407
834	972	0.00355242473920051
834	974	0.00489860051104962
834	999	0.000561380891610101
834	1005	0.000759913440531456
834	1010	0.000191160324638265
834	1011	0.000399420882607303
834	1032	0.000885892222713048
834	1038	7.0807725208706e-05
834	1053	0.00170047505204946
834	1089	0.00157027024811834
834	1107	0.00065095737143121
834	1122	6.57362593137333e-05
834	1127	7.75518647157698e-05
834	1130	0.00322402587701326
834	1166	0.00316525952163952
834	1203	0.000248731297991176
889	892	0.00127945201290458
889	909	0.00555141598604113
889	939	0.00447675016052325
889	951	0.00159795317841193
889	957	0.00233724362897828
889	972	0.00150269123305866
889	974	0.000340523465438418
889	999	0.000254708076686664
889	1005	0.00298625753266808
889	1010	0.000248135239965118
889	1011	8.10583707868357e-05
889	1032	0.000231201747664001
889	1038	0.000619907517765541
889	1053	0.000329667515807044
889	1089	0.000650364723418133
889	1107	0.000873377671908564
889	1122	5.93462832534281e-05
889	1127	0.00376001787134676
889	1130	2.95570509347801e-07
889	1166	0.00107636344081641
889	1203	0.000303212542009101
892	909	0.0155896741946606
892	939	0.000936034585399
892	951	0.00258428866306686
892	957	0.000350331916437317
892	972	0.00326096896299218
892	974	0.00119279857087307
892	999	0.000411562884532749
892	1005	0.000234781155718219
892	1010	0.00508235439093847
892	1011	0.000514191884198703
892	1032	1.39546331908297e-05
892	1038	0.000101336601601207
892	1053	0.00547294386156978
892	1089	0.00137371363616267
892	1107	0.000308748909072616
892	1122	0.000496714045544795
892	1127	7.96378601041431e-05
892	1130	6.83240288690652e-05
892	1166	0.000244711179630252
892	1203	3.88615944318358e-06
909	939	0.00434951160085055
909	951	0.000172678479589176
909	957	3.55703644348643e-06
909	972	0.00448457792290763
909	974	2.60800147004231e-05
909	999	0.000248886778965342
909	1005	0.000104871948115273
909	1010	0.0477911181970344
909	1011	0.00325247284648629
909	1032	0.0794457711422247
909	1038	0.0017644362303769
909	1053	0.000942004906712543
909	1089	0.000346496298715161
909	1107	0.000870027604345008
909	1122	0.000318266058064959
909	1127	0.000161908825585751
909	1130	0.000313220555669702
909	1166	5.53510939190085e-05
909	1203	0.000269821502698167
939	951	0.0203202051731053
939	957	7.91085477445138e-05
939	972	0.00799023070842935
939	974	0.000123575336175882
939	999	0.000376372772001322
939	1005	0.000676149559637064
939	1010	0.000275424159163814
939	1011	0.00018306770351482
939	1032	9.17663092700233e-05
939	1038	0.000670568366588658
939	1053	0.00137915890885745
939	1089	0.000216326820759328
939	1107	0.0083892316976214
939	1122	2.96308677571768e-06
939	1127	2.22753575615828e-05
939	1130	0.00104053722864865
939	1166	0.000831731517243629
939	1203	3.1966996399091e-05
939	1317	1.25254384425754e-05
951	957	0.135425893235841
951	972	0.351929972615898
951	974	0.000645510754553845
951	999	0.00357652363467441
951	1005	0.000176416004868401
951	1010	0.0253769494270771
951	1011	0.000284833320527682
951	1032	0.022286780714338
951	1038	5.2278633542518e-08
951	1053	0.000197208958855759
951	1089	0.000587799868702915
951	1107	5.5591331490641e-05
951	1122	8.9641863312409e-05
951	1127	6.03663258434016e-06
951	1130	0.00129474280068184
951	1166	0.000292347284946794
951	1203	6.85166299343299e-05
951	1317	0.000123069535769217
957	972	0.00308477696322867
957	974	0.000529746631801333
957	999	0.00014792878450577
957	1005	0.000523972706183397
957	1010	0.000945858317012207
957	1011	8.62880720613301e-06
957	1032	6.58995410205212e-05
957	1038	0.00106199324438046
957	1053	0.000900743511101587
957	1089	7.04237944231561e-05
957	1107	0.000659994425766374
957	1122	0.000877706459929064
957	1127	0.00129841635256884
957	1130	6.41671522072128e-05
957	1166	0.00132336960205814
957	1203	1.52654238487845e-05
957	1317	0.000127663769016541
972	974	0.000256074478986149
972	999	0.00726129075123606
972	1005	0.000849613535392418
972	1010	0.0568480976357558
972	1011	0.000202027913645055
972	1032	0.0416716292544803
972	1038	0.0012103374366419
972	1053	0.000455906106697344
972	1089	5.26731795053793e-07
972	1107	6.57132439886597e-05
972	1122	0.000413818173524043
972	1127	9.1359104910034e-05
972	1130	4.35754152880373e-05
972	1166	5.12163294521261e-07
972	1203	8.72863196661644e-05
972	1317	0.000160997659468002
972	1365	0.000618016630211047
974	999	0.000110967433664823
974	1005	0.000727116204718441
974	1010	0.00356987972652284
974	1011	0.00314807212738676
974	1032	0.000736920056572041
974	1038	5.42803951393916e-05
974	1053	0.000523130943883584
974	1089	0.00100210411572486
974	1107	4.65726900164013e-05
974	1122	6.9119841619913e-05
974	1127	1.13428247395171e-06
974	1130	8.07898116120128e-05
974	1166	0.00189910810654063
974	1203	0.00032147685477562
974	1317	0.00053653420370849
974	1365	0.0004348354202876
999	1005	0.000590390824860643
999	1010	0.0221739589351955
999	1011	0.00807401757266598
999	1032	0.00660743224831596
999	1038	0.00557300890716013
999	1053	0.000834522767261075
999	1089	0.00127317206839167
999	1107	0.00156257613976384
999	1122	0.000135940616980639
999	1127	0.00464443239888345
999	1130	0.00238455111418011
999	1166	0.000193072429649468
999	1203	4.21442757367468e-05
999	1317	4.27120734832345e-05
999	1365	0.000666925048376536
1005	1010	3.5008576611467e-05
1005	1011	0.0295730663582381
1005	1032	0.00699865203606859
1005	1038	0.0143393467490974
1005	1053	0.00503915466078365
1005	1089	2.98568832650478e-05
1005	1107	0.00106813282643192
1005	1122	0.000941487589815379
1005	1127	0.00207470428944707
1005	1130	0.000583861731490333
1005	1166	0.00253702509500816
1005	1203	0.00239600985597432
1005	1317	7.6088369362643e-05
1005	1365	6.74034903992692e-05
1010	1011	0.0252672392574852
1010	1032	0.282964703603285
1010	1038	0.00146343739194874
1010	1053	0.00343896895822491
1010	1089	0.0130789908393176
1010	1107	0.000219030291461238
1010	1122	0.000397158826157843
1010	1127	0.000474615168994568
1010	1130	0.0100763536493765
1010	1166	0.00841746096804322
1010	1203	0.171582569452166
1010	1317	0.000157995739274573
1010	1365	0.000192280700557034
1011	1032	0.0770892930369392
1011	1038	0.0041006815458113
1011	1053	0.00288096668584104
1011	1089	0.000486485260557206
1011	1107	0.000705127915847605
1011	1122	0.00541572283616437
1011	1127	0.000173359749116733
1011	1130	0.00815777809459874
1011	1166	0.0020275840227971
1011	1203	0.00017409737917683
1011	1317	0.00086092530190219
1011	1365	4.06463318573288e-05
1032	1038	0.00636064946959275
1032	1053	0.000972915283476447
1032	1089	0.0376341582432233
1032	1107	0.00459590846779385
1032	1122	3.07645593371162e-05
1032	1127	0.00768091048106234
1032	1130	0.0372155574053778
1032	1166	0.00727052788039627
1032	1203	0.0922744863073527
1032	1317	6.76789308042084e-05
1032	1365	1.8178579708513e-05
1032	1432	3.4319758746404e-06
1038	1053	0.0124564115394911
1038	1089	0.00698349605209322
1038	1107	0.000108968406875697
1038	1122	0.000292279584713807
1038	1127	0.00151519243554395
1038	1130	5.07004124482862e-05
1038	1166	0.00638812713614156
1038	1203	0.00397701227870356
1038	1317	0.000105518399387005
1038	1365	0.00428679234826369
1038	1432	1.60685232468009e-06
1053	1089	0.000163492975894867
1053	1107	0.00174709841559264
1053	1122	0.00639474890412579
1053	1127	0.00155840225101098
1053	1130	0.00182870554018139
1053	1166	0.00132341083607741
1053	1203	2.50082187502743e-05
1053	1317	5.14678661861719e-05
1053	1365	6.3512743268856e-05
1053	1432	0.000190380494151276
1053	1443	0.000131415591185006
1053	1446	0.000164004886214533
1089	1107	0.00465064098348754
1089	1122	0.000375377776916874
1089	1127	0.00180131070478844
1089	1130	0.00146133095856005
1089	1166	0.000221038691552231
1089	1203	0.0147800895978264
1089	1317	0.00150095546434601
1089	1365	2.56477717017238e-07
1089	1432	0.000212547082016207
1089	1443	0.000151047836180568
1089	1446	6.62777968779857e-05
1089	1456	9.42035373831484e-05
1107	1122	0.0138608336357335
1107	1127	0.0399040973502029
1107	1130	0.00476712425755756
1107	1166	1.67774007570033e-06
1107	1203	1.56689367717535e-05
1107	1317	4.14378226576612e-05
1107	1365	0.000167740947301393
1107	1432	0.00103226729064181
1107	1443	0.000626278228265721
1107	1446	0.000245633870896918
1107	1456	0.000386673152919412
1107	1491	9.23003313517372e-05
1122	1127	0.02550354725036
1122	1130	0.00850742058110066
1122	1166	0.00154949602686015
1122	1203	2.01349104236182e-05
1122	1317	0.00016390782899027
1122	1365	0.000132449470035831
1122	1432	0.000419519697583065
1122	1443	0.0001625724206056
1122	1446	0.000363109158808892
1122	1456	0.000645332302307145
1122	1491	5.46580694048029e-05
1122	1521	0.00154009984297071
1127	1130	0.00458262977839605
1127	1166	9.77476847179267e-05
1127	1203	0.00504378622443838
1127	1317	4.73294708700414e-05
1127	1365	0.000100009584849552
1127	1432	0.000860630894477963
1127	1443	1.00055959673728e-05
1127	1446	5.24482485056498e-05
1127	1456	1.89500937032167e-05
1127	1491	2.23499008558125e-05
1127	1521	0.000696636340523914
1130	1166	0.000266405399070777
1130	1203	0.0118295534876987
1130	1317	0.000867152814016569
1130	1365	9.09506260221304e-05
1130	1432	1.33065720503792e-05
1130	1443	0.000516066231975402
1130	1446	4.04527842769299e-05
1130	1456	3.029449044943e-05
1130	1491	8.54188870878632e-05
1130	1521	1.19861619855765e-05
1166	1203	0.00644186668685045
1166	1317	8.95657311573822e-06
1166	1365	0.000799271562618345
1166	1432	0.000882668353134763
1166	1443	1.02680644605405e-05
1166	1446	0.000147476901208228
1166	1456	8.75652550422031e-05
1166	1491	0.000977977421299428
1166	1521	0.000336765313470637
1166	1533	0.000767835032168274
1203	1317	0.00281012781187555
1203	1365	0.000212858662722402
1203	1432	1.63213325892739e-06
1203	1443	3.57939421400069e-05
1203	1446	0.00147735012579891
1203	1456	0.000450247791688146
1203	1491	2.53629628456614e-06
1203	1521	0.000508916607626865
1203	1533	0.000441034719463182
1203	1572	6.30874931466761e-05
1203	1593	6.64488820146176e-05
1317	1365	0.00166929341820202
1317	1432	0.00299733587804766
1317	1443	0.000297598938132145
1317	1446	0.00126206846977481
1317	1456	4.34840507229081e-05
1317	1491	0.00102048488982142
1317	1521	0.000617086790749917
1317	1533	0.000228920632359676
1317	1572	0.000211529141636924
1317	1593	0.00119388642401975
1317	1636	0.00140240666803436
1317	1659	0.000996797335226371
1317	1689	0.000147817311042385
1317	1707	0.0053296882643567
1317	1710	4.15426776859581e-05
1365	1432	0.00157938989879431
1365	1443	1.69926830976353e-05
1365	1446	2.37475055942705e-07
1365	1456	0.00112862729565989
1365	1491	0.00103016574622766
1365	1521	0.00249286362853177
1365	1533	0.000507654581878397
1365	1572	0.000110059635278837
1365	1593	2.9048123718997e-05
1365	1636	0.000437839209055547
1365	1659	8.56792982600937e-05
1365	1689	2.78392701853757e-05
1365	1707	0.00318933543837084
1365	1710	0.000833543289544592
1365	1725	0.000898137279717393
1365	1761	2.7853713358326e-05
1432	1443	0.00761430982363219
1432	1446	8.38055307384807e-05
1432	1456	0.000964975429921765
1432	1491	0.000885949198641166
1432	1521	9.74685969975144e-05
1432	1533	3.15835869529731e-05
1432	1572	0.00514883642781757
1432	1593	0.000591324115067166
1432	1636	7.44301721248668e-05
1432	1659	8.29884740227404e-05
1432	1689	0.000565120612295403
1432	1707	1.54579189770137e-06
1432	1710	7.05541423659401e-05
1432	1725	8.42367019633746e-06
1432	1761	0.0013760460999404
1432	1767	0.000718195659448027
1432	1782	0.000637537631550757
1432	1784	NA
1432	1798	3.7375576705148e-05
1432	1800	7.49109402058295e-05
1432	1809	0.000614471818660275
1432	1816	0.00073263400087795
1443	1446	0.000863064925739166
1443	1456	0.00363439874904477
1443	1491	0.00690898808495379
1443	1521	7.91432950204015e-05
1443	1533	0.000308409842670013
1443	1572	0.000131022454635748
1443	1593	0.000521713510150039
1443	1636	0.000125002148474427
1443	1659	0.00226911084943824
1443	1689	0.0017276410691773
1443	1707	0.000206939374186912
1443	1710	0.00145467652220802
1443	1725	0.000103954687609599
1443	1761	0.000937882922284571
1443	1767	0.00130511306007995
1443	1782	6.78302459346662e-05
1443	1784	NA
1443	1798	0.000324422978016539
1443	1800	0.000256843932351738
1443	1809	0.000215154978820678
1443	1816	0.00355697395988093
1446	1456	0.000181180605147828
1446	1491	8.12017478795029e-05
1446	1521	0.00895140484003921
1446	1533	0.000321052632041817
1446	1572	0.000101311932610485
1446	1593	5.35481989942044e-05
1446	1636	0.000345460924989873
1446	1659	0.0001444216744033
1446	1689	0.000135961454927525
1446	1707	NA
1446	1710	NA
1446	1725	NA
1446	1761	NA
1446	1767	NA
1446	1782	NA
1446	1784	NA
1446	1798	NA
1446	1800	NA
1446	1809	NA
1446	1816	NA
1456	1491	9.57604443950563e-05
1456	1521	0.00117118382430234
1456	1533	0.000393216383170337
1456	1572	0.00113908190095456
1456	1593	0.00118138008316451
1456	1636	0.00039923078176078
1456	1659	0.000373027289386853
1456	1689	5.09348789684718e-06
1456	1707	0.0029890493251046
1456	1710	0.00264358924678519
1456	1725	4.51356795769342e-06
1456	1761	0.000858592687172691
1456	1767	0.00060465510617665
1456	1782	0.00112251467810375
1456	1784	NA
1456	1798	0.000533096780521935
1456	1800	0.000710543964548981
1456	1809	0.000481858904573967
1456	1816	0.000546963879324085
1456	1851	0.00011514710308074
1491	1521	0.00186415993837375
1491	1533	0.0100839743063424
1491	1572	0.000517948605981502
1491	1593	0.00110009620128036
1491	1636	8.84473063483223e-07
1491	1659	9.10384519370253e-06
1491	1689	0.00190951947878802
1491	1707	0.00225057653092538
1491	1710	0.000914328514382383
1491	1725	0.000440685316416366
1491	1761	4.94716013459463e-05
1491	1767	0.00135037049169872
1491	1782	3.24635727582e-05
1491	1784	NA
1491	1798	0.000803862215168073
1491	1800	0.00163409692034832
1491	1809	0.000207393879864217
1491	1816	0.000641559684148781
1491	1851	0.00222752026188762
1491	1866	0.00116442286162114
1491	1872	3.35373756521358e-05
