pos1	pos2	r2
484	661	0.00447525148720903
484	662	NA
484	663	0.0012268685969993
484	668	0.0109908699672677
484	678	9.61991205893191e-05
484	735	3.67111987112762e-06
484	754	NA
484	807	0.00124531031472183
484	808	0.00436304593033378
484	823	NA
484	823	0.000134066996531895
484	831	0.000325699153741166
484	834	1.01796032113049e-06
497	566	0.00171771450224203
497	604	0.000330922176202291
497	605	0.00150749076287538
497	614	0.000876279998544391
497	643	5.42457617864917e-07
497	654	0.000216530304026544
497	661	0.000341265384003404
497	662	NA
497	663	3.15545226963769e-05
497	668	1.25521629463744e-05
497	678	0.00137248749654457
497	735	8.62498726223844e-05
497	754	NA
497	807	0.00016856002169447
497	808	0.000944927930166596
497	823	0.0013922095681355
497	823	1.06834695788361e-05
497	831	0.000245477119187754
497	834	0.000537744238067084
497	889	0.000170066546369916
497	892	0.000441803408705403
566	604	0.127008306561354
566	605	0.000200848950698025
566	614	0.0900035116128208
566	643	0.00511222861727888
566	654	0.00734328666777457
566	661	0.00572757050929181
566	662	NA
566	663	0.00189523354623284
566	668	0.00282839802208464
566	678	0.00295160996607263
566	735	0.000384567443062216
566	754	NA
566	807	0.000969439526965156
566	808	0.000194919984481778
566	823	1.95241660232901e-06
566	823	3.08187860035999e-05
566	831	0.000150540293695447
566	834	4.95728484883859e-05
566	889	4.07500144838644e-05
566	892	0.00455049304562305
566	909	2.2597676431012e-05
566	939	0.000116891342349018
566	951	6.46530177582033e-05
566	957	0.000103758637660607
604	605	5.79425265126585e-06
604	614	0.135162145869573
604	643	0.000175812416481319
604	654	0.0231114438663702
604	661	0.00750299042331785
604	662	NA
604	663	0.0052819807175433
604	668	0.034819155979078
604	678	0.0124872942687931
604	735	0.000150696272908924
604	754	NA
604	807	0.00264493228186472
604	808	0.000528232339734906
604	823	0.000687361887636885
604	823	3.60803559595646e-06
604	831	3.71496930160166e-08
604	834	6.51752869230802e-05
604	889	0.000364780447767994
604	892	0.00290151862129729
604	909	6.21611767500279e-05
604	939	1.90935977327411e-05
604	951	0.000284404879885157
604	957	0.00032754830310688
604	972	0.000623435372795976
604	974	8.21276632057706e-05
604	999	1.81492444683583e-05
605	614	0.000218531853735791
605	643	9.20352924881009e-06
605	654	0.000200127460446357
605	661	0.000430386571933014
605	662	NA
605	663	0.00043425381771429
605	668	0.000253593654668684
605	678	0.0275818995561123
605	735	3.30377385214678e-05
605	754	NA
605	807	0.000187502805077965
605	808	0.000186214514041146
605	823	0.00285158981071073
605	823	3.0307763819854e-07
605	831	0.000263216258077547
605	834	0.000210830288707423
605	889	0.00166549843020976
605	892	0.00107055370897877
605	909	3.35123365460243e-05
605	939	7.29449235442619e-05
605	951	0.000118553397088081
605	957	4.95447784253251e-06
605	972	2.54546655548664e-05
605	974	0.000255273309787846
605	999	0.000201421708240095
605	1005	0.00014561603422526
614	643	0.00733481318985245
614	654	0.00829707041924471
614	661	0.0124545811495566
614	662	NA
614	663	0.00117831116895263
614	668	0.00167297252347012
614	678	0.00878725234983407
614	735	0.00256086262212352
614	754	NA
614	807	0.012447752440074
614	808	0.00609255271838319
614	823	0.00165874434662635
614	823	0.000835734350710976
614	831	1.87708309459569e-05
614	834	2.15274874656559e-05
614	889	0.000169601183955907
614	892	0.000756382014629284
614	909	0.000318940648400128
614	939	1.41067915218817e-06
614	951	0.0005888279658611
614	957	0.000474229756813182
614	972	0.00098601130616695
614	974	6.89814568093401e-05
614	999	1.57562687040588e-06
614	1005	6.46990041013441e-06
614	1010	0.000843209256942363
643	654	0.00140620538682397
643	661	1.47527931221304e-05
643	662	NA
643	663	0.000206370992530051
643	668	0.000178865641382982
643	678	1.71180257810639e-05
643	735	0.00107660016597585
643	754	NA
643	807	2.78325757653141e-06
643	808	7.23538950871163e-05
643	823	0.000284551068354545
643	823	5.82766956366806e-06
643	831	0.00103514316291574
643	834	0.000385985864533051
643	889	0.00147767921027522
643	892	3.97823626941342e-05
643	909	1.67618902605355e-05
643	939	9.3330530267783e-06
643	951	0.000729987775727469
643	957	0.000332989702876592
643	972	7.69409391777389e-05
643	974	8.1859087412333e-05
643	999	0.000579074647485504
643	1005	0.000179348325320746
643	1010	6.41579690254729e-07
643	1032	4.2652583240666e-05
643	1038	0.000534894527826025
654	661	0.00374646060650509
654	662	NA
654	663	0.00877222595129737
654	668	0.0208925943245874
654	678	0.000638308929011913
654	735	1.34187069399863e-05
654	754	NA
654	807	5.42107121368792e-06
654	808	2.35068345227069e-05
654	823	0.00022647988199403
654	823	9.15802514397564e-06
654	831	0.000804752981538465
654	834	2.94367565729887e-05
654	889	0.000188575126838721
654	892	8.68559491219806e-05
654	909	0.000159826953555159
654	939	5.46111317253789e-05
654	951	1.99745045139244e-05
654	957	0.000203427823563719
654	972	2.67531112015746e-05
654	974	1.67016918954501e-06
654	999	1.70317938513876e-05
654	1005	4.00753845389824e-05
654	1010	1.43510941077624e-06
654	1032	1.46545876696415e-06
654	1038	4.94473412006712e-05
654	1053	0.000278322025324651
661	662	NA
661	663	0.296166510419454
661	668	0.388382624719174
661	678	0.0107746430407446
661	735	0.000804927149283921
661	754	NA
661	807	0.000285107297980482
661	808	8.30230588605776e-05
661	823	2.3671743604281e-05
661	823	1.10554301044883e-05
661	831	0.000125756078312541
661	834	0.0787608005647027
661	889	0.00246133966889125
661	892	0.000124635142850179
661	909	1.9156913503039e-06
661	939	3.85401350089055e-07
661	951	3.58436901144329e-06
661	957	1.16930600523284e-06
661	972	1.26312813558541e-05
661	974	0.000437579198227808
661	999	6.22114911657986e-06
661	1005	0.000103413948253024
661	1010	4.05404367870367e-05
661	1032	0.000198811932078521
661	1038	0.000388060816441623
661	1053	2.61800207842578e-05
662	663	NA
662	668	NA
662	678	NA
662	735	NA
662	754	NA
662	807	NA
662	808	NA
662	823	NA
662	823	NA
662	831	NA
662	834	NA
662	889	NA
662	892	NA
662	909	NA
662	939	NA
662	951	NA
662	957	NA
662	972	NA
662	974	NA
662	999	NA
662	1005	NA
662	1010	NA
662	1032	NA
662	1038	NA
662	1053	NA
663	668	0.32138756339595
663	678	0.000179363995205882
663	735	7.26329501861207e-06
663	754	NA
663	807	0.00773402905040853
663	808	0.0109911852807563
663	823	0.072367653273712
663	823	0.00522108062722509
663	831	5.37977215748873e-06
663	834	0.0539386581720207
663	889	0.00165948484004405
663	892	0.000121193761313596
663	909	6.9143252364339e-07
663	939	6.412464449225e-07
663	951	0.00010778821542268
663	957	7.95817419996229e-05
663	972	3.43603689020149e-06
663	974	0.000128748760989395
663	999	4.64743681403972e-05
663	1005	0.000342737458143701
663	1010	2.50249928304972e-06
663	1032	0.000329276024203221
663	1038	0.000157889571360534
663	1053	0.000498104816175726
668	678	0.0235668282891287
668	735	0.00105825726257594
668	754	NA
668	807	0.00415005969032886
668	808	0.0017926550944128
668	823	0.0265539381484144
668	823	0.000916542010429979
668	831	0.000525672553675614
668	834	0.101303807610482
668	889	0.0029502228062319
668	892	0.000303387423516475
668	909	6.3586252140333e-06
668	939	4.08173743408124e-05
668	951	0.000294755955478209
668	957	2.03335225094612e-05
668	972	9.73958965294669e-05
668	974	0.00011626304511112
668	999	2.65243475745405e-06
668	1005	8.17130673005228e-06
668	1010	0.000100664803056376
668	1032	2.28938989915452e-06
668	1038	9.06848079082472e-05
668	1053	9.03753266395529e-07
678	735	0.00518334039345097
678	754	NA
678	807	0.0236034231890416
678	808	0.0128536799072329
678	823	0.000587268029128472
678	823	0.000219031958456063
678	831	7.21846241195135e-06
678	834	3.77706180361113e-07
678	889	5.82101469693958e-05
678	892	3.59894192897874e-05
678	909	6.4352042845491e-08
678	939	0.000265477274131187
678	951	6.44836023612655e-06
678	957	2.75064719644215e-06
678	972	2.65508383772275e-06
678	974	9.79193933159628e-06
678	999	0.000129599122601997
678	1005	1.03473870694632e-05
678	1010	1.40541713449657e-05
678	1032	1.30278321075355e-05
678	1038	3.57659857063444e-05
678	1053	0.000269961146873133
735	754	NA
735	807	0.0124832995269312
735	808	0.0205628418032365
735	823	0.00082846301454983
735	823	0.00088556779321068
735	831	3.56213080625643e-05
735	834	0.00127552567652741
735	889	5.55795002852166e-06
735	892	0.000157787064795121
735	909	0.000239405380849431
735	939	7.8084149131812e-05
735	951	9.2115439046252e-05
735	957	2.74563923439293e-05
735	972	1.7915735301753e-05
735	974	0.000278444841172938
735	999	8.33218135254753e-05
735	1005	6.75485885626411e-05
735	1010	0.000112018570543006
735	1032	3.4087248400232e-05
735	1038	0.000746986443233756
735	1053	6.81619333375014e-06
735	1089	5.56150587305176e-08
735	1107	0.000253443328756145
735	1122	1.13671680247137e-05
735	1127	3.03506638550279e-07
754	807	NA
754	808	NA
754	823	NA
754	823	NA
754	831	NA
754	834	NA
754	889	NA
754	892	NA
754	909	NA
754	939	NA
754	951	NA
754	957	NA
754	972	NA
754	974	NA
754	999	NA
754	1005	NA
754	1010	NA
754	1032	NA
754	1038	NA
754	1053	NA
754	1089	NA
754	1107	NA
754	1122	NA
754	1127	NA
807	808	0.031322198216737
807	823	0.229983979092879
807	823	0.175547567256264
807	831	0.000433401268092955
807	834	0.018934297808079
807	889	0.00109674312773603
807	892	0.0123312675780192
807	909	0.0126436210696144
807	939	0.000106748693740204
807	951	0.000194829963873468
807	957	0.000700521013442503
807	972	0.000104295788298544
807	974	2.44772502287148e-06
807	999	1.93912282646106e-07
807	1005	3.95459043863718e-07
807	1010	4.40750776123799e-05
807	1032	0.000166073662433824
807	1038	0.000176740347998467
807	1053	0.000193213024814423
807	1089	4.92576033945989e-06
807	1107	0.000136870838388306
807	1122	1.36570649127237e-05
807	1127	0.00064228374498519
807	1166	5.71489201100003e-05
807	1194	7.33610031502164e-05
807	1203	0.00190486234254393
808	823	0.856891782208967
808	823	0.636544186571891
808	831	4.39655085701905e-05
808	834	2.96276489976684e-05
808	889	0.00166780075216096
808	892	0.00680147946658332
808	909	0.00848711178252304
808	939	0.000250820027714336
808	951	0.00115342319683443
808	957	6.94712516394997e-05
808	972	0.00244997928113693
808	974	4.50767361024934e-06
808	999	0.000493503561506575
808	1005	0.000180107001009404
808	1010	7.19957310863763e-05
808	1032	0.000253308788509622
808	1038	9.32350233471161e-05
808	1053	1.2719592229748e-09
808	1089	1.35200209275528e-05
808	1107	0.000126318617979235
808	1122	0.000129877826755992
808	1127	0.000252353492703652
808	1166	0.000288633126016775
808	1194	8.08564313205575e-06
808	1203	0.000221014634646662
823	823	NA
823	831	0.000646463162097548
823	834	0.00691611994211029
823	889	0.0223615450413298
823	892	0.0325497610044936
823	909	0.139411267022341
823	939	0.0230273871247127
823	951	0.0204055764061222
823	957	0.00468963073940186
823	972	0.0262865496817687
823	974	0.000321467645455867
823	999	0.000592212886095962
823	1005	0.00322061191626402
823	1010	0.0871095867782598
823	1032	0.203868435604977
823	1038	0.013415816725814
823	1053	0.00605591236123195
823	1089	6.97968718599249e-05
823	1107	0.000559151400569663
823	1122	0.000183786722681471
823	1127	0.0050434373603679
823	1166	0.00466986890800634
823	1194	0.00329779546495412
823	1203	0.000454162156609517
823	831	0.00926291600270094
823	834	0.0023525072186906
823	889	0.00217111645348322
823	892	0.0106059409087579
823	909	0.0572900800451406
823	939	0.00877381576016442
823	951	0.000141460903044101
823	957	0.000409786163765245
823	972	0.000260260774300275
823	974	4.03542867220142e-05
823	999	0.000171170386964211
823	1005	0.000286813683755564
823	1010	0.0113673838339549
823	1032	0.0416054688278661
823	1038	0.00268782910177869
823	1053	0.000829064658561188
823	1089	0.000106463692740725
823	1107	5.64327872129942e-05
823	1122	6.25700320248148e-06
823	1127	0.000517050578592881
823	1166	0.00083626056560148
823	1194	0.000285049124654979
823	1203	0.000443100692508492
831	834	0.018462237449162
831	889	7.44031984126762e-05
831	892	0.000434489312965602
831	909	0.000737639781274268
831	939	0.000112701133314533
831	951	0.00132057544974751
831	957	0.00170308021960238
831	972	0.000387547661179249
831	974	0.00105976803187387
831	999	6.67042777675748e-07
831	1005	0.000292523402225551
831	1010	3.9543077066423e-05
831	1032	0.00044304290148571
831	1038	0.000110487887015207
831	1053	0.000143719851338986
831	1089	0.0002269519357438
831	1107	0.00100908080710391
831	1122	1.01261158198935e-05
831	1127	1.69318948084828e-06
831	1166	0.000575725579125772
831	1194	0.000147210240501272
831	1203	0.000546149081712079
834	889	0.00248249311956799
834	892	0.000642550768435963
834	909	0.000919333673526858
834	939	0.000501400744044221
834	951	0.00305946957364166
834	957	5.63829906358884e-05
834	972	0.0128147715425654
834	974	0.000160645664294903
834	999	0.000584956929525965
834	1005	1.04443020547451e-05
834	1010	0.000717199091426989
834	1032	0.000346006499020142
834	1038	9.71727939130743e-07
834	1053	0.000152241815697393
834	1089	0.000236763472682253
834	1107	2.87469911345422e-06
834	1122	0.000340397354555263
834	1127	0.000228339201312625
834	1166	0.000277288778879608
834	1194	0.000276648404057439
834	1203	0.00072992700729926
889	892	8.06744349180027e-05
889	909	0.00170894010640973
889	939	0.0146722128363953
889	951	0.000113492328793708
889	957	0.000451592200732904
889	972	0.000317991700738805
889	974	0.00150806331023771
889	999	0.0012825929993006
889	1005	0.000365303327722253
889	1010	0.000958921178526167
889	1032	0.00148294314317538
889	1038	0.00533671766204027
889	1053	0.000380841870314092
889	1089	0.000709913376710855
889	1107	0.000308593752258733
889	1122	0.000699504644350473
889	1127	9.14451747539228e-06
889	1166	2.90126462862477e-06
889	1194	3.00278001311308e-05
889	1203	0.000313059002226039
892	909	0.000762716830494155
892	939	7.47128482535626e-05
892	951	0.000103926091790107
892	957	6.93825224998253e-05
892	972	3.12187633201654e-05
892	974	7.09806634053974e-07
892	999	0.000383875213080473
892	1005	1.27768966891229e-06
892	1010	0.00397176902032489
892	1032	0.00028752819826477
892	1038	0.000194774874551953
892	1053	2.95134948641819e-05
892	1089	0.000188443718296589
892	1107	0.00029566018052026
892	1122	1.71457103013698e-05
892	1127	6.12032781779439e-05
892	1166	0.00056788340662885
892	1194	0.000102055614249425
892	1203	0.00183195953253195
909	939	0.012218696849576
909	951	0.000134091277234485
909	957	3.36774476131625e-05
909	972	0.00045665331125489
909	974	0.000526059287919066
909	999	2.95302173167693e-06
909	1005	0.00206397827726983
909	1010	0.0403334401457968
909	1032	0.0860225217673314
909	1038	0.00169056257276584
909	1053	0.00023866124777137
909	1089	7.05257544611447e-05
909	1107	0.000250679074425476
909	1122	0.000301438017741892
909	1127	2.03935504892022e-05
909	1166	7.12001895997348e-05
909	1194	6.56079405899625e-05
909	1203	1.9694542589055e-05
939	951	0.0107012082254869
939	957	0.00277434504570337
939	972	0.00271808137821809
939	974	0.00182912442495287
939	999	0.000888150027234589
939	1005	0.0106090250522106
939	1010	0.0058212831360724
939	1032	0.00202049792886304
939	1038	0.00989973239942635
939	1053	0.000481964558537582
939	1089	0.000173044606052572
939	1107	0.000753992669332911
939	1122	4.69543433569969e-05
939	1127	1.22675740426623e-05
939	1166	0.000124516230211121
939	1194	0.000841406660556774
939	1203	0.000139754944833639
939	1317	4.07475243633691e-05
951	957	0.228400826998814
951	972	0.135536619557601
951	974	0.00617919184089032
951	999	0.0037047310256768
951	1005	0.000554623835676589
951	1010	0.00656309146214625
951	1032	0.00254019226058939
951	1038	5.97042599532721e-05
951	1053	0.000986171465226775
951	1089	0.000118604545199205
951	1107	0.000338142972465649
951	1122	0.000192431207911118
951	1127	0.0016647339569428
951	1166	0.000780980196593386
951	1194	0.000160558424510772
951	1203	8.34000487773298e-06
951	1317	5.27144382973581e-05
957	972	0.00370180281106369
957	974	0.00198095262892506
957	999	0.000276711165105971
957	1005	0.00154740900582846
957	1010	0.000953573836813454
957	1032	0.000263735649033894
957	1038	0.000401863293106593
957	1053	0.00157064992861632
957	1089	0.00398555742658369
957	1107	0.000773540178479518
957	1122	0.000640017122663094
957	1127	0.00143646235431712
957	1166	0.000509415886062163
957	1194	6.07865491106024e-05
957	1203	6.77413316748041e-05
957	1317	1.40725775004902e-07
972	974	0.00451345807552907
972	999	0.0102183016760913
972	1005	5.61048956252806e-05
972	1010	0.0426492076616326
972	1032	0.015480907040685
972	1038	0.000436085258835658
972	1053	8.99036030344006e-05
972	1089	0.000236381771724348
972	1107	0.00199859477311959
972	1122	7.11437867568018e-05
972	1127	6.86825389382633e-05
972	1166	0.000110638901585204
972	1194	0.000121297585458144
972	1203	3.21137537699862e-08
972	1317	9.07121018035678e-06
972	1365	0.000160843216516157
974	999	0.00115381192755008
974	1005	3.08695188771564e-05
974	1010	0.000103884785140137
974	1032	0.000179734259546072
974	1038	0.00136779238535269
974	1053	0.000692575022841145
974	1089	0.00114116750854109
974	1107	0.00092995297665282
974	1122	5.42565010807318e-05
974	1127	0.000552297650393203
974	1166	0.00265670719602616
974	1194	0.000252218782379942
974	1203	0.000136105980226216
974	1317	2.82037396041879e-06
974	1365	0.000286887983733221
999	1005	0.000246709068317203
999	1010	0.0271118644512144
999	1032	0.0043957900363227
999	1038	8.94970018575341e-06
999	1053	0.000571116154439819
999	1089	0.00107971411213356
999	1107	0.000238863173994877
999	1122	4.15846819509205e-05
999	1127	0.000765474871798799
999	1166	0.000978552033682937
999	1194	0.000104653418358064
999	1203	0.000937027725203609
999	1317	0.000654099810536027
999	1365	7.28078137266279e-05
1005	1010	2.39572902612403e-05
1005	1032	0.0123811786948974
1005	1038	0.00769993656387963
1005	1053	9.13975970864781e-05
1005	1089	0.0022620771921414
1005	1107	0.00491087294512996
1005	1122	0.000312922099230861
1005	1127	0.000973684438255492
1005	1166	4.8837858229282e-07
1005	1194	0.000551247231605712
1005	1203	0.00210023906943125
1005	1317	1.6317897723364e-06
1005	1365	2.69511658255253e-05
1010	1032	0.309966596859142
1010	1038	0.00692816504512423
1010	1053	4.17612757537234e-06
1010	1089	0.0169978355635
1010	1107	0.000411220334856827
1010	1122	4.86889443205675e-05
1010	1127	0.000214810690600049
1010	1166	0.010066526556488
1010	1194	0.0183274525701335
1010	1203	0.114239953813174
1010	1317	1.79906718658801e-06
1010	1365	0.000283692905914052
1010	1410	0.000326594249527372
1032	1038	0.0100181096568533
1032	1053	0.00312850310770874
1032	1089	0.00854934485357414
1032	1107	0.000931587879718997
1032	1122	0.001217954481936
1032	1127	1.09434002168953e-06
1032	1166	0.00323527750854574
1032	1194	0.0563285135759963
1032	1203	0.000380951600816458
1032	1317	5.94216554919679e-06
1032	1365	0.000404851834640116
1032	1410	0.000387664536372756
1032	1432	1.11228289990871e-05
1038	1053	0.00706068484583571
1038	1089	0.00386326286903651
1038	1107	0.00531690781577419
1038	1122	0.000237769051030561
1038	1127	0.000667705011380728
1038	1166	0.00136513419685686
1038	1194	2.07857649030613e-05
1038	1203	1.27665238469765e-05
1038	1317	0.000148911549013882
1038	1365	4.55803032851855e-05
1038	1410	0.000218248181396174
1038	1432	8.62888532332712e-06
1053	1089	0.00139804475716137
1053	1107	0.00187474761442387
1053	1122	0.00730994129872966
1053	1127	0.00189534203009474
1053	1166	0.00010913129196495
1053	1194	5.11139279811376e-05
1053	1203	4.33688006113765e-05
1053	1317	0.000506877956904254
1053	1365	2.71803023847345e-05
1053	1410	3.78201071714492e-06
1053	1432	0.000376956299906815
1053	1443	0.000178696438724515
1053	1446	1.00208177682789e-05
1089	1107	0.00556917712077404
1089	1122	0.000104310559319129
1089	1127	0.00310683228987569
1089	1166	0.00865397585579097
1089	1194	1.41826397612734e-06
1089	1203	0.00648581551572948
1089	1317	0.00230316460448446
1089	1365	0.000520707103830815
1089	1410	0.000735524239090734
1089	1432	1.71909829478272e-05
1089	1443	6.81002391551712e-05
1089	1446	6.34297604980951e-06
1089	1456	0.000478059338619842
1107	1122	0.00131311738610778
1107	1127	4.57236247522124e-10
1107	1166	0.00113512874153743
1107	1194	0.00537489082936504
1107	1203	0.000123556206049326
1107	1317	4.12810433578946e-06
1107	1365	0.000280170294281155
1107	1410	0.000296697347691741
1107	1432	6.26378343493224e-05
1107	1443	0.00107453750925948
1107	1446	7.67449550914314e-08
1107	1456	6.42356912264166e-05
1107	1491	0.000402424233734873
1122	1127	0.0136791784443889
1122	1166	1.95388928066122e-05
1122	1194	0.000136644446829341
1122	1203	2.49552195424775e-06
1122	1317	5.70921613099838e-05
1122	1365	5.85729328607661e-05
1122	1410	3.23252345205044e-06
1122	1432	1.43878188863089e-05
1122	1443	0.000211537517310762
1122	1446	1.12636558287328e-05
1122	1456	2.27925142680389e-05
1122	1491	0.000204111748166772
1127	1166	0.00059368263824764
1127	1194	0.00413344054728494
1127	1203	7.30343176842827e-06
1127	1317	0.000525405886187449
1127	1365	0.00400640753676185
1127	1410	0.000234488575331821
1127	1432	6.8017961201355e-05
1127	1443	0.000574951391512728
1127	1446	6.12814649691168e-05
1127	1456	4.09897910251908e-05
1127	1491	6.30637487657787e-05
1166	1194	0.00487598804346622
1166	1203	0.00602463800361987
1166	1317	0.00276926872587899
1166	1365	0.000187574983910872
1166	1410	0.000520209824575767
1166	1432	0.00012107796079016
1166	1443	0.000852646927955841
1166	1446	2.72160348144303e-05
1166	1456	0.000223091101849798
1166	1491	0.000161114140215552
1194	1203	0.00234396279861576
1194	1317	0.000366710684738185
1194	1365	7.69843912720443e-05
1194	1410	0.000171884623302468
1194	1432	4.90765941483637e-06
1194	1443	0.000472406331955542
1194	1446	6.63992360633217e-05
1194	1456	0.000707577678450568
1194	1491	7.56658383983439e-05
1194	1593	0.000257409799255317
1203	1317	0.00455174134454636
1203	1365	1.81239196134344e-05
1203	1410	3.29784348139517e-07
1203	1432	4.71219289126181e-05
1203	1443	6.6975827984701e-05
1203	1446	0.000163089495220633
1203	1456	0.000221637612329291
1203	1491	3.63540398826992e-05
1203	1593	0.00016087635483009
1317	1365	0.0108404423858059
1317	1410	0.0198427810098175
1317	1432	0.00165631333490926
1317	1443	0.00183378348969042
1317	1446	1.36990734829217e-06
1317	1456	0.000934386042689989
1317	1491	2.54823328140485e-05
1317	1593	5.25219387260424e-06
1317	1636	4.69068121083466e-05
1317	1659	0.000159014949460374
1317	1707	0.000591026801744146
1317	1710	0.000139971912593919
1365	1410	0.0112927640090674
1365	1432	0.00142280813513359
1365	1443	0.00322712654999193
1365	1446	0.00104458695649433
1365	1456	0.000607123692679286
1365	1491	0.000285186499129876
1365	1593	1.63250484874883e-05
1365	1636	6.61866440823074e-08
1365	1659	0.000317411463241865
1365	1707	0.0022401030336969
1365	1710	0.00199592558492016
1365	1725	0.00397257011740594
1365	1755	8.15699894846961e-05
1365	1761	0.000639428743740658
1410	1432	0.00158346346776032
1410	1443	0.000409959462384247
1410	1446	0.0110853194560033
1410	1456	0.0041287882715515
1410	1491	0.000722777988065332
1410	1593	3.74623700143762e-05
1410	1636	0.000627483025355247
1410	1659	0.00207740759372609
1410	1707	0.00107151956552461
1410	1710	0.0022676912994687
1410	1725	0.00193040469431961
1410	1755	0.000138628310836199
1410	1761	0.00366380787053572
1410	1784	3.83110591113657e-05
1410	1798	0.000848348836414761
1410	1800	2.96187632895902e-06
1410	1809	0.00011261209915382
1432	1443	4.59456510706585e-05
1432	1446	0.000187708257069991
1432	1456	0.000242137516272651
1432	1491	3.12407990466896e-05
1432	1593	1.75610869939647e-12
1432	1636	3.74417690572765e-07
1432	1659	0.000438902570881285
1432	1707	1.35488613294471e-05
1432	1710	1.71854987648067e-09
1432	1725	0.0010392589889809
1432	1755	0.000190734158369874
1432	1761	6.82164881505392e-05
1432	1784	0.000161191993616111
1432	1798	2.50871760894933e-05
1432	1800	6.5664077989533e-05
1432	1809	0.000925790120004232
1432	1816	1.12570357338684e-05
1443	1446	0.000320838494784062
1443	1456	0.00867235416506694
1443	1491	6.75660285054344e-05
1443	1593	0.000134414091290642
1443	1636	0.000678478375814088
1443	1659	0.000193401884472453
1443	1707	0.00285107995237892
1443	1710	2.24815977120451e-05
1443	1725	0.00117248897367498
1443	1755	0.000288748226653281
1443	1761	9.84685922154434e-06
1443	1784	6.06131181505145e-05
1443	1798	0.000171303364775233
1443	1800	5.11586918535029e-05
1443	1809	0.000429112138701182
1443	1816	1.600554415778e-05
1446	1456	0.000233346583140797
1446	1491	0.000151313457853058
1446	1593	9.68825690082266e-05
1446	1636	0.000298698136278807
1446	1659	8.44700137070305e-06
1446	1707	1.79853998520727e-05
1446	1710	3.8161768135629e-05
1446	1725	0.000379198731698035
1446	1755	0.000201008991208692
1446	1761	5.60609461619672e-05
1446	1784	0.11053536593108
1446	1798	0.00016272476418769
1446	1800	0.00029280144752769
1446	1809	0.00915782270667768
1446	1816	0.000254345554757304
1456	1491	0.00256529981393302
1456	1593	0.00154650469837241
1456	1636	2.39455308558785e-05
1456	1659	0.000218931032273698
1456	1707	0.000357766297183536
1456	1710	0.00134973403219206
1456	1725	8.45611181657689e-05
1456	1755	2.42817899600796e-05
1456	1761	1.13602906797109e-05
1456	1784	0.000388503290839779
1456	1798	0.000135062179914051
1456	1800	0.000969176023054908
1456	1809	0.00162807955641144
1456	1816	6.07805655741075e-05
1491	1593	4.10936233209278e-05
1491	1636	0.00312841287623145
1491	1659	0.000424530528254046
1491	1707	0.00616188149802199
1491	1710	0.000430341426862654
1491	1725	0.00166440719672588
1491	1755	0.00521546213588389
1491	1761	0.000247109090909445
1491	1784	0.000245963981658691
1491	1798	0.00724226983695579
1491	1800	9.67334696708977e-05
1491	1809	0.0025985512045142
1491	1816	5.51254388973689e-05
1491	1866	2.93621017591447e-05
1491	1872	0.00307451634103703
1491	1881	0.000226703856954715
1593	1636	2.79846565448233e-05
1593	1659	0.000189606186949691
