pos1	pos2	r2
8986	9033	0.0156304874981051
8986	9169	0.00268535993963307
8986	9339	0.000223498369513278
8986	9369	0.0026143769727572
8991	8994	0.000908878551186525
8991	9033	0.00241252323449274
8991	9169	0.000533211075808945
8991	9339	0.000187718218526643
8991	9369	2.17351339127225e-06
8994	9033	0.000501062010991058
8994	9169	0.00100726634106432
8994	9339	0.000161570498026573
8994	9369	0.000420851392083921
9033	9169	0.000462862641620737
9033	9339	0.000199000397232056
9033	9369	0.00418733022071429
9033	9418	0.000434698630703005
9033	9419	0.00209150944130153
9169	9339	0.000673787748358555
9169	9369	0.00249631951592782
9169	9418	0.00016900654515401
9169	9419	0.00113599459205026
9169	9528	0.0018549435498588
9169	9539	0.00213148704489134
9339	9369	0.05305567352729
9339	9418	0.00354126777148833
9339	9419	0.00245037815700889
9339	9528	0.000126867146979701
9339	9539	3.12527682786115e-05
9369	9418	0.0133291708175006
9369	9419	0.00955308831648942
9369	9528	0.000409000506524031
9369	9539	0.000103479214206618
9418	9419	0.0135254364446422
9418	9528	0.00356082551375812
9418	9539	0.0017260150137207
9419	9528	1.74562976113265e-05
9419	9539	0.00158623488796172
9528	9539	0.00596927194184245
