pos1	pos2	r2
566	661	0.0535806072930841
566	663	0.168777546303643
566	668	0.05483884321248
566	678	0.00794059963392861
566	735	0.000234169187238084
566	754	NA
566	807	0.0122658281589984
566	808	5.16528925617113e-05
566	823	0.0083160083160084
566	823	0.000594018236359787
566	831	0.037683031869078
566	834	0.00162923194125029
566	860	0.000239463601532571
566	889	0.000928030303030312
566	892	0.000286944045911072
566	909	0.00975675675675729
566	939	0.000238450074515653
566	957	0.0271910112359549
602	604	NA
602	605	NA
602	614	NA
602	654	NA
602	661	NA
602	663	NA
602	668	NA
602	678	NA
602	735	NA
602	754	NA
602	807	NA
602	808	NA
602	823	NA
602	823	NA
602	831	NA
602	834	NA
602	860	NA
602	889	NA
602	892	NA
602	909	NA
602	939	NA
602	957	NA
602	972	NA
602	974	NA
602	999	NA
604	605	0.00749284351751723
604	614	0.340027630459184
604	654	0.123199677950633
604	661	0.154131667149416
604	663	0.00158143177879105
604	668	0.234163853370683
604	678	0.00550611290902558
604	735	0.000207015959048567
604	754	NA
604	807	0.00235707531730727
604	808	0.00147209738490381
604	823	0.0121935566679498
604	823	0.00168826289172812
604	831	0.00342060057205662
604	834	0.000725626938654749
604	860	0.00145521302079835
604	889	0.00459952403423044
604	892	0.00550351288056168
604	909	0.00243994847313777
604	939	0.0116851918729853
604	957	0.00183139585556684
604	972	0.000485996263427343
604	974	0.000119545726240296
604	999	0.00497750946969698
605	614	0.00179367704937854
605	654	0.00135555540903818
605	661	0.00159426786788235
605	663	0.00363735465435416
605	668	0.00462770715460661
605	678	0.0443024118136559
605	735	0.00146136046034031
605	754	NA
605	807	0.00711220000787862
605	808	0.00457290959362379
605	823	0.000983169770940828
605	823	0.00418120088931634
605	831	0.000425672068988903
605	834	2.66501790892026e-06
605	860	0.000647957105416612
605	889	0.000198050383044041
605	892	0.00955622088385906
605	909	0.00135883744390716
605	939	0.000745505964133401
605	957	0.011764705882353
605	972	0.0167910447761194
605	974	0.00192172486524495
605	999	0.00163503262071749
605	1005	0.00032746529406057
614	654	0.100731551718517
614	661	0.166764828190963
614	663	0.0062557223398457
614	668	0.138202696739428
614	678	0.0815170704365368
614	735	8.48104486472643e-05
614	754	NA
614	807	0.0014224751066857
614	808	0.0383862425760073
614	823	5.40686672073663e-05
614	823	0.00121429006309443
614	831	0.00855148982408436
614	834	0.000785943062512032
614	860	0.00105231379652392
614	889	0.00443748798290254
614	892	0.00266560739261749
614	909	0.00117118875658794
614	939	0.0144054667111534
614	957	0.000804875244336888
614	972	0.00245065395167942
614	974	4.1891835281165e-05
614	999	0.0213922329010625
614	1005	0.00596562184024271
614	1010	0.00035087719298251
654	661	0.0470843392175476
654	663	0.0291821415385476
654	668	0.122715048734194
654	678	0.00198009760697705
654	735	0.000210994918846765
654	754	NA
654	807	0.00693233474923638
654	808	0.0186983939560904
654	823	0.0153417634996581
654	823	0.00147116274780542
654	831	0.0034254036948969
654	834	0.00272306136944653
654	860	0.000300670016717577
654	889	0.00235661956288515
654	892	0.010282524439158
654	909	0.00216512702078518
654	939	7.71901755406693e-05
654	957	0.00288797689618519
654	972	0.000261883487672739
654	974	0.000402414486921543
654	999	2.33774699966848e-06
654	1005	6.01605950989736e-05
654	1010	0.000836691482822107
654	1032	0.00184081346423579
654	1038	0.00168875577310226
654	1053	0.00216751855006973
661	663	0.190712278003841
661	668	0.551965116090011
661	678	0.18101042095411
661	735	0.059299217137254
661	754	NA
661	807	2.60820054767001e-06
661	808	0.0675205863902614
661	823	0.00547552918039576
661	823	0.000368473936206487
661	831	0.0111846516511829
661	834	0.0259682710613656
661	860	0.0157107266747289
661	889	0.000105229161075988
661	892	0.00142371901763851
661	909	5.73502180740316e-05
661	939	2.8821468845221e-05
661	957	0.000429374582224595
661	972	0.0075493279954247
661	974	0.00036957646537075
661	999	0.00737847504764802
661	1005	0.00115948308719395
661	1010	0.00111069974083677
661	1032	0.0020521941375651
661	1038	0.000147106897678985
661	1053	0.00052705442070794
663	668	0.502799364309366
663	678	0.00463371974274953
663	735	0.0545150809195515
663	754	NA
663	807	0.782304665960933
663	808	0.315255605136483
663	823	0.395994340407194
663	823	0.35612938771744
663	831	0.0421696616263081
663	834	0.00860426731846482
663	860	0.0184698061918414
663	889	0.000310638955612096
663	892	0.592516204669417
663	909	0.00047979840281665
663	939	0.000165754151251071
663	957	0.00198954542829108
663	972	2.33327033503618e-06
663	974	0.000596049046321438
663	999	0.00029331426790592
663	1005	0.000708146493855486
663	1010	0.00640830253283982
663	1032	0.00541747996984037
663	1038	0.00769230769230768
663	1053	0.00765678172095281
668	678	0.150327386869441
668	735	0.0123395958879828
668	754	NA
668	807	0.0379990898790653
668	808	0.114481079222231
668	823	0.105157125213096
668	823	0.017900280205863
668	831	0.0143653004377238
668	834	0.0193058035714286
668	860	5.34940347483083e-06
668	889	0.00364854916587122
668	892	0.0434266561228129
668	909	0.000864002732775224
668	939	0.000273789724965776
668	957	5.49906382719497e-06
668	972	0.000931223553251108
668	974	0.00046517809675713
668	999	0.00179694519317159
668	1005	0.000244429709961154
668	1010	0.000790513833992099
668	1032	0.00138147566718994
668	1038	9.54927425515549e-06
668	1053	0.00567496630488758
678	735	0.219953898871965
678	754	NA
678	807	0.0294773652700324
678	808	0.000238816983157759
678	823	0.0211284513805522
678	823	0.018033275525688
678	831	6.03792244020676e-06
678	834	0.000441676982528686
678	860	0.00224663328729063
678	889	0.00319231215713645
678	892	0.000505401868452706
678	909	5.91480609048052e-06
678	939	0.000264665173602141
678	957	0.000138855438044698
678	972	0.00058902878051816
678	974	0.00158679784195482
678	999	6.5544702940916e-06
678	1005	7.46528288702154e-06
678	1010	0.00881887863311999
678	1032	0.000442397882528059
678	1038	0.00129418352348289
678	1053	0.0018225208942854
735	754	NA
735	807	0.231813933054074
735	808	0.163278093192164
735	823	0.169074274708078
735	823	0.12407492614127
735	831	0.0034628671369103
735	834	0.00972517134490762
735	860	0.0447661197050414
735	889	0.000906668052918467
735	892	0.000750187546886708
735	909	0.0124603906081257
735	939	0.00202694094073226
735	957	0.00076038980902861
735	972	0.00176320528211279
735	974	7.866582756462e-05
735	999	0.00260224180551806
735	1005	8.71142677757416e-05
735	1010	0.000209500864191145
735	1032	0.000560695262124965
735	1038	0.0026014791881665
735	1053	0.00848611838658995
735	1089	0.00106292517006803
735	1107	0.00455616653574233
735	1122	0.00352177942539393
735	1127	0.00127840909090908
735	1130	0.000573888091822095
754	807	NA
754	808	NA
754	823	NA
754	823	NA
754	831	NA
754	834	NA
754	860	NA
754	889	NA
754	892	NA
754	909	NA
754	939	NA
754	957	NA
754	972	NA
754	974	NA
754	999	NA
754	1005	NA
754	1010	NA
754	1032	NA
754	1038	NA
754	1053	NA
754	1089	NA
754	1107	NA
754	1122	NA
754	1127	NA
754	1130	NA
807	808	0.102729627271134
807	823	0.456224239680647
807	823	0.280503724428499
807	831	0.175664286036721
807	834	0.0206525153195508
807	860	7.05281997915579e-05
807	889	0.0930746099670403
807	892	0.359600527524049
807	909	0.00360174592828755
807	939	0.00384701855930697
807	957	0.0028207703283737
807	972	0.000466863378724589
807	974	0.00289415502530265
807	999	0.00199845878858229
807	1005	0.0110850439882698
807	1010	0.0211619391157025
807	1032	0.207275133468682
807	1038	1.37574290116691e-06
807	1053	0.00720720720720722
807	1089	0.00177659338218966
807	1107	0.0247678018575851
807	1122	0.00366441658630666
807	1127	0.00110619469026548
807	1130	0.0348866572703782
807	1166	0.0015751575157516
807	1203	0.000483033450066434
808	823	0.573576098658881
808	823	0.724616704244869
808	831	0.467270763868636
808	834	0.0340958049124831
808	860	0.0846814756862928
808	889	0.0163376072660626
808	892	0.543200610656822
808	909	0.000436040241826388
808	939	0.00508162042820379
808	957	0.0176926677586793
808	972	0.0233591030506195
808	974	0.000232656374237976
808	999	0.00842882017580814
808	1005	0.0117901754075124
808	1010	0.0451702631961707
808	1032	0.2383741888969
808	1038	0.00756514429812272
808	1053	0.000110590684361173
808	1089	0.00179434092477571
808	1107	0.0113846153846153
808	1122	0.010989010989011
808	1127	0.00290697674418605
808	1130	0.0157570141353299
808	1166	0.00516351118760754
808	1203	0.00075060987051955
823	823	NA
823	831	0.147624477840066
823	834	0.0429436262261026
823	860	0.0437461576051831
823	889	0.0786112477586935
823	892	0.491808274316191
823	909	0.0208229687227489
823	939	0.00362759210112007
823	957	0.0137743628185907
823	972	0.0759573132454488
823	974	0.000382804896139749
823	999	0.0125434303733246
823	1005	0.0254978931290451
823	1010	0.102432154683515
823	1032	0.074625857234553
823	1038	0.000628159381504603
823	1053	0.0081168831168831
823	1089	0.012987012987013
823	1107	0.00272222222222223
823	1122	0.00104166666666668
823	1127	0.0219478737997256
823	1130	0.125641025641026
823	1166	0.034090909090909
823	1203	NA
823	831	0.0169554368894648
823	834	0.0223392803217647
823	860	0.0986925241691934
823	889	0.0130806669041095
823	892	0.458808139306243
823	909	0.0494029551705101
823	939	0.000134403760017522
823	957	0.0052450887586843
823	972	0.000962457584628486
823	974	0.000653594771241931
823	999	0.00106411775486425
823	1005	0.00207171152060466
823	1010	0.0358775591333736
823	1032	0.0643027365588342
823	1038	0.00293073419078243
823	1053	0.000601081947505502
823	1089	0.00297984224364594
823	1107	0.00113035203544011
823	1122	0.000527959955424859
823	1127	0.00373722627737226
823	1130	0.0374404160046224
823	1166	0.00497054491899853
823	1203	0.00035599857600544
831	834	0.119908385889242
831	860	0.00225017865296116
831	889	0.0196554775318708
831	892	0.175588595435924
831	909	0.0107415995850865
831	939	3.15954967570403e-07
831	957	0.00179535239227325
831	972	0.000134059966689345
831	974	0.000160526025455454
831	999	0.000704484195050232
831	1005	0.00612259430675698
831	1010	0.00152988809705232
831	1032	0.0108153907496013
831	1038	0.000804719661143811
831	1053	0.00512210351434375
831	1089	0.000434997572402152
831	1107	0.000444334278920745
831	1122	0.0341056792564348
831	1127	0.0146844660194175
831	1130	0.0419556171983357
831	1166	0.00179139832704123
831	1203	0.00233333333333334
834	860	0.000392948623648533
834	889	0.0371185241596989
834	892	0.0014687661396824
834	909	0.000300109585448134
834	939	0.000253615805982737
834	957	0.00079909264091089
834	972	0.012566116294282
834	974	0.000564442542849945
834	999	0.00911473168508602
834	1005	0.00251992769263542
834	1010	0.000427022238799015
834	1032	0.00923984400389988
834	1038	0.00233124549852893
834	1053	0.0111879529500236
834	1089	0.00329679027177972
834	1107	1.18025434481125e-05
834	1122	0.00843996298541752
834	1127	1.83421899465451e-33
834	1130	0.0243400290450058
834	1166	0.0183770622000923
834	1203	0.00196927303891905
860	889	0.0069879199201927
860	892	0.00959133839112076
860	909	0.0267030368681883
860	939	0.000392222489948055
860	957	0.00278231779882521
860	972	7.75185960371146e-05
860	974	0.000336455626096577
860	999	0.00787797019152272
860	1005	0.000450263337103641
860	1010	0.00180360428775886
860	1032	0.000624016069560627
860	1038	0.00014892388767491
860	1053	0.000258353300760031
860	1089	0.000561536416799575
860	1107	0.000188045410041374
860	1122	0.00810363401719249
860	1127	0.0051063829787234
860	1130	0.00765957446808511
860	1166	0.00755058894593778
860	1203	0.00115660421003933
889	892	0.0297477541748131
889	909	0.000511849172088157
889	939	0.0144635275826264
889	957	0.000323074971914984
889	972	0.00397957870383039
889	974	0.00687956459034348
889	999	0.000109895169238024
889	1005	0.00859526730393343
889	1010	2.7507685671819e-06
889	1032	0.00245684206269751
889	1038	0.000301174830744723
889	1053	0.00396951238781444
889	1089	0.00112736344479993
889	1107	0.000991306360260472
889	1122	0.00589498031574029
889	1127	0.000123685837971552
889	1130	0.000725478301403583
889	1166	0.000651890482398959
889	1203	0.000978897370002412
892	909	0.000590411633356442
892	939	0.000484074695367095
892	957	0.00423561794089382
892	972	0.0086770710841661
892	974	0.00534157377772766
892	999	0.0143304589544572
892	1005	1.34064283614718e-05
892	1010	0.0954191521467437
892	1032	0.0481597132577525
892	1038	0.00128123758059636
892	1053	0.00145067698259187
892	1089	0.000309846935613798
892	1107	0.00169423154497777
892	1122	0.00182529335071703
892	1127	0.000422932330827074
892	1130	0.000324723247232457
892	1166	0.00106533211109184
892	1203	NA
909	939	9.73773197004735e-05
909	957	0.00202175026622397
909	972	8.90234131575746e-05
909	974	0.00521238871422691
909	999	1.61844414917843e-05
909	1005	6.12862867399631e-07
909	1010	0.0307769944341367
909	1032	0.0572814506186675
909	1038	0.00287248826838918
909	1053	0.00197904248119074
909	1089	0.00111838313752117
909	1107	0.003174388458512
909	1122	0.000296483644015023
909	1127	0.0023034840195796
909	1130	0.00200333273012426
909	1166	0.00440140845070423
909	1203	0.000539083557951565
939	957	0.00186526224296627
939	972	0.0191841832376619
939	974	0.0002913431765796
939	999	0.00626254431677578
939	1005	0.00171646380052841
939	1010	3.8238452575166e-06
939	1032	0.00522523291323617
939	1038	0.00615582203881142
939	1053	0.00736395279923403
939	1089	0.000645281769646109
939	1107	0.000219399564915572
939	1122	0.000111097580976423
939	1127	0.00406485835836131
939	1130	0.000171047762430852
939	1166	0.00212456340690544
939	1203	0.00178234501347708
939	1317	1.2426064913763e-05
957	972	0.00485631819933536
957	974	0.00068302826503416
957	999	0.00064247344575747
957	1005	7.45907977245394e-05
957	1010	0.00101187263896386
957	1032	0.00183714175735722
957	1038	0.000283610943913471
957	1053	0.00184053426442714
957	1089	5.27316641048205e-05
957	1107	0.00166163816923875
957	1122	0.0121545421183378
957	1127	1.51599220173614e-05
957	1130	0.000667920917735389
957	1166	0.00167277700908022
957	1203	0.00141330013246017
957	1317	0.00058918761857796
972	974	0.000933860088789726
972	999	0.0178544885399283
972	1005	0.0010821441328487
972	1010	0.0766091801601966
972	1032	0.0292607115688025
972	1038	0.00551990154321006
972	1053	0.00261512534944351
972	1089	0.00495501907419009
972	1107	9.17592686224439e-05
972	1122	0.00422501956027581
972	1127	0.0141524311045143
972	1130	0.00133745870969627
972	1166	0.000488471718910156
972	1203	0.000565450947130346
972	1317	9.90687770554374e-05
972	1365	0.00474104416756753
974	999	3.93876184394238e-05
974	1005	0.000378288717488894
974	1010	0.000251502025988654
974	1032	0.00050875242599537
974	1038	6.66148370739036e-06
974	1053	7.17793049300582e-05
974	1089	0.00184944181201897
974	1107	0.00446009702691072
974	1122	4.50447934773155e-05
974	1127	0.00291642761522281
974	1130	0.00223204795714469
974	1166	0.00246055215626179
974	1203	0.00044887780548625
974	1317	0.00296482637797045
974	1365	0.0166927490871154
999	1005	1.53208817403606e-06
999	1010	0.0305591597026834
999	1032	0.00116769884184333
999	1038	0.00962725888745813
999	1053	0.0173475652613336
999	1089	0.000817042647006265
999	1107	0.00051230753331407
999	1122	0.00111733859081404
999	1127	0.000935870011482515
999	1130	0.000699142694830347
999	1166	0.00510742322105755
999	1203	6.12840854422807e-06
999	1317	1.91810971149123e-05
999	1365	0.00758842204664539
1005	1010	0.000565592781970706
1005	1032	0.00129972632135066
1005	1038	0.0554129488870011
1005	1053	0.0155487548199428
1005	1089	1.75606191110067e-05
1005	1107	0.00155252983960633
1005	1122	9.93858683517753e-06
1005	1127	0.00171328223849822
1005	1130	0.000150605598153324
1005	1166	8.83986945648678e-05
1005	1203	0.000319114827504296
1005	1317	0.000654593691329688
1005	1365	0.00141661338036348
1010	1032	0.226281386049307
1010	1038	0.00439430695986943
1010	1053	0.000668629641473332
1010	1089	0.0137853194148566
1010	1107	0.000360115556194023
1010	1122	3.90115069316636e-09
1010	1127	0.000838192419825076
1010	1130	0.0100122630289999
1010	1166	0.00892432352066617
1010	1203	0.083757705708926
1010	1317	0.00175685889971606
1010	1365	0.0151708312085668
1032	1038	0.00535145435587662
1032	1053	0.000570023539294905
1032	1089	0.0154010492679524
1032	1107	0.00443222888306957
1032	1122	0.00338380207222652
1032	1127	6.51030186640702e-05
1032	1130	0.0383853109889759
1032	1166	0.0076264412261522
1032	1203	0.0535551101235752
1032	1317	0.0007421893473407
1032	1365	0.00512820512820516
1032	1432	0.0050562933998517
1038	1053	0.0116841591553025
1038	1089	0.00681311531423953
1038	1107	0.000111075406295055
1038	1122	0.000285445299936212
1038	1127	0.00105494002683415
1038	1130	0.000210742514347072
1038	1166	0.00220711866873284
1038	1203	0.000244595549414104
1038	1317	0.00380051909529106
1038	1365	0.0109909765710387
1038	1432	0.00505597722960152
1053	1089	5.41089745849173e-05
1053	1107	1.04860612425604e-05
1053	1122	0.00190675081302819
1053	1127	0.000935137595055137
1053	1130	0.00577029600907828
1053	1166	0.000747573841763496
1053	1203	0.000956949971119642
1053	1317	0.00838045527040743
1053	1365	0.00119152000155809
1053	1432	0.00277148567621586
1053	1443	0.00929037748181058
1053	1446	0.00157142857142854
1089	1107	0.00604871011537536
1089	1122	0.00956304404920845
1089	1127	5.2835781944914e-08
1089	1130	0.00203924557945056
1089	1166	0.000831914577914111
1089	1203	0.0398269290642779
1089	1317	0.00197882032916905
1089	1365	0.000443679642130911
1089	1432	0.00350585993059112
1089	1443	0.00371544144067976
1089	1446	0.0555211558307526
1089	1456	0.00168281872135827
1107	1122	0.00336701398249148
1107	1127	0.0207467411264845
1107	1130	0.00197648151637608
1107	1166	0.000810900662845507
1107	1203	0.00144846395094502
1107	1317	4.30870641331057e-05
1107	1365	0.000691216914187961
1107	1432	0.00024284651843923
1107	1443	0.00866952185254752
1107	1446	0.00132421578204707
1107	1456	0.0124826629680999
1107	1491	0.00531265031265031
1122	1127	0.0165627881741018
1122	1130	0.000938310052691275
1122	1166	0.00500319954245012
1122	1203	0.0054023647213746
1122	1317	0.00146620986307988
1122	1365	0.0022768196494121
1122	1432	3.85151634198471e-08
1122	1443	0.00393994467341004
1122	1446	0.0024576681180455
1122	1456	0.002293133530974
1122	1491	3.29258756225049e-05
1122	1521	0.00490812800843196
1127	1130	0.00473112303633003
1127	1166	0.00482745977740662
1127	1203	0.00307126014720407
1127	1317	0.00171501495370123
1127	1365	0.00152757751464969
1127	1432	0.00470076726640868
1127	1443	0.000845370401985803
1127	1446	0.000386548125241587
1127	1456	0.00352036975519323
1127	1491	0.0336409622736224
1127	1521	0.00147616396849808
1130	1166	0.0112486607534225
1130	1203	0.018847809825599
1130	1317	5.58582109680087e-05
1130	1365	0.000449923070938883
1130	1432	0.000491282680123882
1130	1443	0.0127111210588719
1130	1446	0.00039222677839186
1130	1456	0.000103883664309243
1130	1491	9.19942475433782e-05
1130	1521	0.00301089124859058
1166	1203	0.0234849057203624
1166	1317	0.000475351350682915
1166	1365	0.00231773710328442
1166	1432	0.000187535421003507
1166	1443	3.40217058483312e-05
1166	1446	0.00315569571407663
1166	1456	0.0018940858136838
1166	1491	0.000193751102932179
1166	1521	0.00771454555227141
1166	1533	0.000681931270104337
1203	1317	0.00401501639353474
1203	1365	0.00172999638182301
1203	1432	0.000102311870774879
1203	1443	0.00136081550659598
1203	1446	4.61552663157104e-05
1203	1456	0.00192108763115107
1203	1491	0.000426527799284644
1203	1521	0.0025526766198556
1203	1533	0.00119450230314975
1203	1572	0.00333775003757364
1203	1593	0.00129815262895116
1317	1365	0.000523489985805558
1317	1432	0.00101439801631428
1317	1443	0.00333915260729934
1317	1446	0.000222219365116466
1317	1456	0.00275724033481994
1317	1491	0.0150670379671327
1317	1521	0.00206463581967302
1317	1533	0.00110464243574132
1317	1572	0.00112407887980682
1317	1593	0.000884638858532959
1317	1636	0.0014907105059269
1317	1659	0.00111702127659574
1317	1689	0.0067652405314743
1317	1707	0.00686539190410542
1317	1707	0.00106018292020004
1317	1710	0.00476414832573058
1365	1432	0.000238327128410624
1365	1443	0.00133170410128588
1365	1446	0.0013406722283316
1365	1456	0.00341588967082724
1365	1491	0.00267756184625769
1365	1521	7.50053515200041e-05
1365	1533	1.84507385626055e-05
1365	1572	0.000536098975379397
1365	1593	0.00136446376151093
1365	1636	0.000761066893116984
1365	1659	3.57087508579076e-06
1365	1689	0.00097508314325016
1365	1707	0.00480383154189257
1365	1707	0.0101165356781383
1365	1710	1.15837782975149e-05
1365	1725	0.000998421523487438
1365	1761	0.000773852046731524
1432	1443	0.015611418546491
1432	1446	0.00277549653561262
1432	1456	9.89442313253342e-05
1432	1491	3.78132568533338e-05
1432	1521	0.00627384719094209
1432	1533	0.000959293764095984
1432	1572	0.00114817264194587
1432	1593	0.000439351654972359
1432	1636	5.66450448194225e-05
1432	1659	0.0103682411007252
1432	1689	9.29451204313778e-05
1432	1707	0.00350539848784356
1432	1707	0.0200859833786817
1432	1710	0.00887213904667735
1432	1725	7.21185060881226e-06
1432	1761	0.000442386120135479
1432	1767	0.00144682414229114
1432	1782	0.00084329252873025
1432	1784	0.00447901933050447
1432	1798	0.00182161041140394
1432	1800	0.000619361955767485
1432	1809	0.00574458683163943
1432	1816	0.000709945516668206
1443	1446	0.000397510808716332
1443	1456	0.00363600267442116
1443	1491	0.0068475202034072
1443	1521	0.00116548930568271
1443	1533	0.000732959446725906
1443	1572	0.00685919047924435
1443	1593	0.000261640390964978
1443	1636	0.000326402738896106
1443	1659	0.00279685063043764
1443	1689	0.00410954084521113
1443	1707	0.000292551340062652
1443	1707	0.00916289592760181
1443	1710	0.00185399684127956
1443	1725	0.00170650870883577
1443	1761	3.90750162161343e-07
1443	1767	0.00261846256000726
1443	1782	3.98331251325807e-05
1443	1784	0.000901371032781442
1443	1798	0.000548077046261066
1443	1800	0.000913828474069437
1443	1809	0.00175865800865802
1443	1816	9.03344060934777e-05
1446	1456	0.0195797408374388
1446	1491	0.00435293981373519
1446	1521	0.0161297799858891
1446	1533	0.0359548367890146
1446	1572	0.00327393782729283
1446	1593	0.0133762782690187
1446	1636	1.58511867819048e-05
1446	1659	0.00416326740670595
1446	1689	0.000604543940983812
1446	1707	0.0025448530347372
1446	1707	4.61678385603432e-06
1446	1710	3.50709184071423e-05
1446	1725	0.0177584184955607
1446	1761	0.00319460466767239
1446	1767	0.00772998842925723
1446	1782	0.000968143469641771
1446	1784	0.104910802579017
1446	1798	0.0134025695200172
1446	1800	0.00166543301258323
1446	1809	0.0744169808685934
1446	1816	0.00126446843692248
1456	1491	0.0423409467240132
1456	1521	0.00286656187034952
1456	1533	0.000295795912476826
1456	1572	0.00314152133241375
1456	1593	0.000777115762464867
1456	1636	0.00164366305421352
1456	1659	0.00348858209210779
1456	1689	0.00401474395339582
1456	1707	0.00123380137264456
1456	1707	0.00374282110505016
1456	1710	2.03089808344164e-05
1456	1725	0.00222033163805731
1456	1761	4.99603099894245e-05
1456	1767	0.0105749888740543
1456	1782	3.88649869219307e-06
1456	1784	0.00187896343850312
1456	1798	0.00415408213962519
1456	1800	0.0005971225055119
1456	1809	0.00156450007111368
1456	1816	0.00462219012367972
1456	1851	0.000186254423542558
1491	1521	0.0236359955423985
1491	1533	0.00607745326445846
1491	1572	0.000532031164705098
1491	1593	0.00781789209006853
1491	1636	0.0230436315932943
1491	1659	0.00409507800901806
1491	1689	0.00277985412127982
1491	1707	0.0329127519460683
1491	1707	0.0160653315446845
1491	1710	0.00968767292161861
1491	1725	0.0027981277981278
1491	1761	0.000642887756559838
1491	1767	0.000529238682136443
1491	1782	0.00114719452698547
1491	1784	0.00125630332745895
1491	1798	0.0275624098337144
1491	1800	0.0145677802087399
1491	1809	NA
1491	1816	0.0030901045244204
1491	1851	0.00527690267736673
1491	1866	0.0199190787426081
1491	1872	0.000258831277232803
1491	1881	0.00387491623325406
1521	1533	0.00167892877983337
1521	1572	0.00477394560377266
1521	1593	0.000329283991488179
1521	1636	3.42673869968839e-06
1521	1659	0.00322770824737187
1521	1689	0.000201989597535727
1521	1707	0.0118355537984971
1521	1707	0.00177611278379442
1521	1710	0.00539742701169202
1521	1725	0.0140132556445951
1521	1761	2.06470794706089e-05
1521	1767	0.000530033073722395
1521	1782	0.0037527281213288
1521	1784	0.000582587360095022
1521	1798	0.0150859089622589
1521	1800	0.000127807332181276
1521	1809	0.000404727213857873
1521	1816	0.000938659438803849
1521	1851	0.0080045701124002
1521	1866	0.0069106805163483
1521	1872	0.00827205882352941
1521	1881	0.0116349092727045
1521	1897	0.0257919820577516
1521	1906	0.00970176068990296
1521	1911	0.000151174412793603
1533	1572	0.0421133788727936
1533	1593	0.00301706343416415
1533	1636	0.0063885101202609
1533	1659	0.002665909330056
1533	1689	0.0020768397738137
1533	1707	0.00251631782383898
1533	1707	0.0253895569449975
1533	1710	0.00142010588395537
1533	1725	0.00916339647054935
1533	1761	0.000611368806415083
1533	1767	0.00557366896777837
1533	1782	0.00521832553142506
1533	1784	0.000423569277108429
1533	1798	0.000177844507649852
1533	1800	0.00118815557412049
1533	1809	0.000132762454777795
1533	1816	0.0105567817432224
1533	1851	0.00308922807132504
1533	1866	0.00046334702616465
1533	1872	0.0184827202674712
1533	1881	4.29000429000429e-05
1533	1897	0.00061688454114757
1533	1906	0.00366102303125205
1533	1911	0.00568888888888889
1572	1593	0.0403254536122936
1572	1636	0.00649589921481814
1572	1659	0.00577793823257686
1572	1689	0.00146246739802641
1572	1707	0.0037843003165676
1572	1707	0.0289925992307548
1572	1710	0.000199878465951775
1572	1725	0.00136085220038853
1572	1761	0.000720260086434974
1572	1767	0.0100205951567285
1572	1782	0.00236528177704648
1572	1784	0.0264075220731567
1572	1798	0.00427838437300688
1572	1800	0.000279464978579533
1572	1809	0.00358858367539894
1572	1816	0.00212891542436154
1572	1851	0.00184759258601562
