pos1	pos2	r2
3612	3951	8.62533692722379e-05
3612	4010	0.000412178035909844
3624	3788	0.00166869887616038
3624	3860	8.96788682765803e-06
3624	3893	0.00034452934296916
3624	3951	0.00267669031367326
3624	4010	0.0010035845832799
3624	4016	0.000724210746515816
3788	3860	0.000251603021838219
3788	3893	0.00245650887164256
3788	3951	0.00115155280177936
3788	4010	0.00182050299929058
3788	4016	0.00123654857989789
3788	4103	0.000264428416103153
3788	4118	0.00117307179005717
3860	3893	0.000207118999629548
3860	3951	2.92777077632282e-05
3860	4010	0.000151958871920029
3860	4016	0.0039425694040749
3860	4103	5.37405910240327e-05
3860	4118	0.000198350995279235
3860	4227	0.000583602579017962
3860	4232	0.0017825358594461
3860	4250	0.00103579714948624
3893	3951	0.000277166947213594
3893	4010	0.224780549567148
3893	4016	0.00029080257965394
3893	4103	0.0154930463814543
3893	4118	0.000640868473585525
3893	4227	0.00117889682005438
3893	4232	1.57317442052187e-05
3893	4250	2.8815238445576e-05
3951	4010	0.00469126268419862
3951	4016	0.000861297033915578
3951	4103	1.27166461903868e-05
3951	4118	0.00293932352104056
3951	4227	0.00045044433014037
3951	4232	0.00135820491739924
3951	4250	0.00327421435207552
4010	4016	0.00203714504745873
4010	4103	0.0817779806780679
4010	4118	0.000132246529262723
4010	4227	3.13725926769874e-05
4010	4232	0.000618345178092623
4010	4250	0.000566815838865397
4010	4400	0.00107307052060874
4016	4103	0.00112031364542029
4016	4118	3.99326056698506e-05
4016	4227	0.000160066960509677
4016	4232	0.000660598744557284
4016	4250	0.000503285242904091
4016	4400	7.90387561004139e-05
4103	4118	0.00280831412754938
4103	4227	6.82981721452708e-06
4103	4232	0.00127412698276353
4103	4250	0.00180036415790357
4103	4400	0.000803980960278179
4103	4460	0.00174128903119444
4118	4227	4.34325084179928e-07
4118	4232	0.00079724191244368
4118	4250	2.77570747890111e-05
4118	4400	0.000890790490030238
4118	4460	1.08721564947764e-05
4227	4232	0.00319993378276599
4227	4250	0.000732659548057585
4227	4400	0.000177921465505343
4227	4460	4.14714067287766e-05
4227	4566	0.00127193021871181
4232	4250	0.00107447082117199
4232	4400	0.00183881539304236
4232	4460	0.000568821314879887
4232	4566	0.000213529800752417
4250	4400	5.28647087937109e-06
4250	4460	0.000751818932090076
4250	4566	0.000504337239113699
4400	4460	0.000104160130451089
4400	4566	0.00143089830456156
4460	4566	0.00138792090154943
4460	4808	9.78367658551944e-05
4460	4808	7.36292996181517e-06
4566	4808	0.00107725912361121
4566	4808	0.000119927445722633
4566	4925	0.00062398831486639
4808	4808	NA
4808	4925	0.0077764118390062
4808	4997	0.00139803476946335
4808	5027	0.00106557664753633
4808	5096	0.000119781534255222
4808	5134	0.00077911412128914
4808	5143	0.00255148098567094
4808	5177	0.00237085912795377
4808	4925	0.00392350438999261
4808	4997	0.00155887800612692
4808	5027	0.000664131321007672
4808	5096	0.000210342489754252
4808	5134	0.000172915741039283
4808	5143	0.000633979592246177
4808	5177	0.001030420561763
4925	4997	0.0221137550165047
4925	5027	0.000466841705520165
4925	5096	2.1217028710884e-09
4925	5134	0.000112979658788428
4925	5143	1.62483460537675e-05
4925	5177	0.0007321000571104
4925	5289	0.00337858369771392
4997	5027	0.00138590776570156
4997	5096	0.00246187142638527
4997	5134	0.000443480837369188
4997	5143	0.00055023055411766
4997	5177	3.83462886726636e-05
4997	5289	0.000630073931362929
4997	5377	0.00079343700802254
4997	5385	0.00265027706489716
4997	5390	0.000310273133803267
5027	5096	0.00805840251527487
5027	5134	0.00259198811445797
5027	5143	6.03393400397983e-06
5027	5177	0.000515422092073766
5027	5289	0.000115378118279693
5027	5377	0.000206645733979882
5027	5385	0.00250963248934512
5027	5390	0.00186808945314906
5096	5134	0.0224499223734128
5096	5143	4.82814661677171e-05
5096	5177	0.000612691111460463
5096	5289	0.00128670831253045
5096	5377	5.54562392779074e-05
5096	5385	0.000969332311159975
5096	5390	3.16529157710234e-08
5096	5449	0.0047890780419321
5096	5463	0.00223723681395973
5096	5465	0.00181450120462746
5134	5143	0.00960419044295609
5134	5177	2.00520336972845e-05
5134	5289	0.00215356891455203
5134	5377	0.000249230706999023
5134	5385	0.00118715863681211
5134	5390	0.00390045200927355
5134	5449	0.00161466493281972
5134	5463	0.000443405753181755
5134	5465	0.00114314112529719
5134	5520	0.00119284769209074
5143	5177	0.00113212984500113
5143	5289	2.87148366357174e-06
5143	5377	4.43625695117006e-05
5143	5385	0.00165377124957378
5143	5390	0.000621518757448405
5143	5449	0.00165756745697343
5143	5463	0.000691465110490363
5143	5465	0.000611037762521302
5143	5520	0.00014086694081696
5177	5289	0.000484233173587449
5177	5377	0.00116729760284494
5177	5385	0.00071715658085385
5177	5390	0.00399718234245263
5177	5449	4.06897681673371e-05
5177	5463	0.000388319739691331
5177	5465	1.22800149777687e-06
5177	5520	3.44530577088716e-05
5289	5377	1.72242940169243e-05
5289	5385	0.00228793454819511
5289	5390	0.00063928244368812
5289	5449	0.00634566054016979
5289	5463	7.84396041849884e-05
5289	5465	0.000187697136354301
5289	5520	8.79120331283602e-05
5289	5593	4.89684047464811e-05
5289	5631	6.43997733553762e-05
5289	5678	0.0143952991380798
5377	5385	0.011010116837538
5377	5390	0.0263563206914813
5377	5449	0.00791454629184847
5377	5463	0.00585473799895673
5377	5465	0.000211673118568519
5377	5520	0.000203430506089359
5377	5593	0.0015383049689041
5377	5631	0.000855846077455316
5377	5678	0.00152139545404379
5377	5697	0.000133251776763679
5377	5727	0.000449610178409145
5377	5730	0.00220987789485477
5385	5390	0.118340461806225
5385	5449	0.00134153661542911
5385	5463	0.00651949538291041
5385	5465	0.00530417574653831
5385	5520	0.0018128451535218
5385	5593	0.00137569079902947
5385	5631	0.00151692832328961
5385	5678	4.4720680434357e-06
5385	5697	0.000278288464064487
5385	5727	0.00037757598362858
5385	5730	0.000148468132058337
5385	5784	NA
5390	5449	3.5271431912537e-06
5390	5463	0.00319519763429341
5390	5465	0.00885369833806094
5390	5520	0.000269860175838395
5390	5593	1.03758401971244e-06
5390	5631	0.0032135615459811
5390	5678	0.00140028815400316
5390	5697	0.000613078617251635
5390	5727	0.00544034004041078
5390	5730	0.000727320081396465
5390	5784	NA
5449	5463	0.154671421763677
5449	5465	0.00728510883427926
5449	5520	0.000547785524540322
5449	5593	0.000324192880290978
5449	5631	0.000222038410878642
5449	5678	1.44435923558189e-05
5449	5697	0.00510727741056125
5449	5727	0.00115889435254764
5449	5730	0
5449	5784	NA
5449	5803	0.000393505098529215
5449	5835	0.00218956065941101
5463	5465	0.0299888625963576
5463	5520	0.00146296580982445
5463	5593	0.000742930341919007
5463	5631	0.000377259915183663
5463	5678	5.86870703180861e-06
5463	5697	0.00219675197824157
5463	5727	0.000424706898747158
5463	5730	2.42788547734614e-05
5463	5784	NA
5463	5803	5.46397759318572e-05
5463	5835	0.00192477083361682
5465	5520	0.00415786456134185
5465	5593	4.31619762635897e-05
5465	5631	0.000195390879555967
5465	5678	0.00738712329828296
5465	5697	0.00346732802038576
5465	5727	0.000275982496083602
5465	5730	0.00147315445602074
5465	5784	NA
5465	5803	0.00110994929232599
5465	5835	3.03854593880308e-06
5465	5865	0.000114466486517593
5520	5593	0.00286779640012496
5520	5631	0.00187028395828187
5520	5678	3.64616579225549e-05
5520	5697	0.000311359379091098
5520	5727	0.000151349775477468
5520	5730	0.000478699125879941
5520	5784	NA
5520	5803	3.36152921783283e-06
5520	5835	2.1000207986156e-05
5520	5865	0.0016458039634224
5593	5631	0.000148533986055838
5593	5678	0.000948365346290789
5593	5697	0.000168843242516753
5593	5727	0.00200999629783065
5593	5730	0.0011345137838218
5593	5784	NA
5593	5803	0.00341890769089909
5593	5835	6.6262779250284e-05
5593	5865	0.000417313809937125
5631	5678	0.00389607147612074
5631	5697	0.00425544632293262
5631	5727	0.00226976396105126
5631	5730	0.0135464742050149
5631	5784	NA
5631	5803	5.99373916034496e-06
5631	5835	0.000140322470424019
5631	5865	0.00148001328500092
5631	6016	0.000936694037659077
5678	5697	0.00105797676697857
5678	5727	3.45350366969419e-06
5678	5730	2.33813922417652e-05
5678	5784	NA
5678	5803	0.00575225361832441
5678	5835	0.000218663550597954
5678	5865	2.70971263421299e-06
5678	6016	0.000221229084455798
5678	6052	0.000225907513173123
5697	5727	0.0332160124354935
5697	5730	0.000252320940889386
5697	5784	NA
5697	5803	0.000914125861929844
5697	5835	0.00154779597542779
5697	5865	0.000130499709807763
5697	6016	0.000162017623768298
5697	6052	0.000281196519397312
5727	5730	0.00747629180872139
5727	5784	NA
5727	5803	0.00314857711157581
5727	5835	0.00987976632487828
5727	5865	3.36599007408334e-05
5727	6016	4.60135549470929e-06
5727	6052	0.00320239724656486
5730	5784	NA
5730	5803	0.00136048510759663
5730	5835	0.00108003201209836
5730	5865	0.00303087683845868
5730	6016	0.000120334483168474
5730	6052	2.95132486249517e-05
5784	5803	NA
5784	5835	NA
5784	5865	NA
5784	6016	NA
5784	6052	NA
5803	5835	0.0277114803849833
5803	5865	0.000388744240832172
5803	6016	0.000785782516300643
5803	6052	0.00123706529328204
5835	5865	0.000304209420459028
5835	6016	3.1359986767542e-07
5835	6052	0.000101129988701022
5865	6016	0.0064168808291387
5865	6052	0.000840854689085007
6016	6052	0.00223867391408625
6016	6296	0.000347896547750611
6052	6296	5.14330712403173e-05
6296	6480	0.000202108140880241
6296	6529	3.19950096767879e-05
6296	6603	0.000426778581697567
6296	6607	0.00222597506210298
6296	6625	0.00233643464836823
6296	6653	0.00138869832040246
6296	6661	9.86348930797759e-05
6296	6670	0.000244196608577366
6480	6529	0.0232479169285756
6480	6603	0.000251744127035509
6480	6607	0.000194964174006919
6480	6625	0.00318868282213288
6480	6653	0.000218604150522652
6480	6661	2.12384875985309e-06
6480	6670	0.000171852026679936
6480	6710	0.000947226336120559
6480	6717	2.66494658108822e-07
6480	6761	5.66809997249592e-05
6480	6783	0.000708866671114473
6480	6814	0.000830505336325533
6529	6603	0.00578784002465192
6529	6607	2.86436925156898e-06
6529	6625	0.00264105463386788
6529	6653	0.000124280363813753
6529	6661	0.000892591189125156
6529	6670	0.00676161952236963
6529	6710	0.000318635050040681
6529	6717	0.00293976856138755
6529	6761	0.000192690063959146
6529	6783	5.98086964868142e-05
6529	6814	0.000753328687473267
6529	6916	0.000116806920751008
6603	6607	0.000214679467846251
6603	6625	0.0169501972386589
6603	6653	0.00116411456934204
6603	6661	0.00210021713629519
6603	6670	0.00646647894259035
6603	6710	0.00167011965578613
6603	6717	0.000320389854034701
6603	6761	0.000552997472011563
6603	6783	5.02874240579542e-05
6603	6814	0.000621966717365626
6603	6916	0.000828184517560944
6607	6625	0.00175783484204978
6607	6653	2.60825057334004e-06
6607	6661	4.65070196021139e-06
6607	6670	0.0034751289287119
6607	6710	0.00223506603673171
6607	6717	0.000862492582702862
6607	6761	1.24208625132915e-05
6607	6783	3.31681146621696e-05
6607	6814	0.000136270869789858
6607	6916	5.13340574238622e-05
6625	6653	0.0169464001720516
6625	6661	0.008664702726707
6625	6670	0.0570657234064078
6625	6710	0.000395705932829093
6625	6717	0.00324524651999594
6625	6761	0.000113531239507413
6625	6783	1.61923390805342e-05
6625	6814	0.000185918055539836
6625	6916	0.000487771375855871
6653	6661	0.0601550181353966
6653	6670	0.0172435884102758
6653	6710	0.00729040544724698
6653	6717	1.76934267280594e-06
6653	6761	0.000114825006170913
6653	6783	6.44329528673693e-05
6653	6814	0.000131157453566118
6653	6916	4.7210572495004e-05
6653	7049	0.00162368249763049
6661	6670	0.0143194593953671
6661	6710	0.00580102342640029
6661	6717	0.00142358713536629
6661	6761	0.00103472411054183
6661	6783	0.000735587614757367
6661	6814	0.00133202300804282
6661	6916	0.000765288336750471
6661	7049	0.00310774197699265
6670	6710	0.00229810808763771
6670	6717	0.00382134121474188
6670	6761	0.00714091431851039
6670	6783	0.0319525969184838
6670	6814	0.000590182016060937
6670	6916	0.00119775843620037
6670	7049	0.000321837702266622
6670	7062	0.00160926138538079
6710	6717	0.0016164859786019
6710	6761	0.0135573613227245
6710	6783	2.9854434494038e-05
6710	6814	9.5235537045439e-05
6710	6916	0.00303468848394079
6710	7049	0.000567739121315852
6710	7062	0.00334487716220738
6710	7107	6.96711302164398e-06
6717	6761	0.0222541966123873
6717	6783	0.000786930904706033
6717	6814	7.34721223535339e-05
6717	6916	0.00184003211275052
6717	7049	0.00127955766646636
6717	7062	0.00140567112909926
6717	7107	0.000577120256004889
6761	6783	1.61489145238077e-05
6761	6814	5.51443363688414e-05
6761	6916	6.9306805157533e-05
6761	7049	6.74762535254256e-06
6761	7062	0.000991374837181177
6761	7107	0.00263810152676673
6783	6814	0.0165442836434493
6783	6916	0.00299805394510587
6783	7049	0.000946089441188933
6783	7062	0.000430713153393752
6783	7107	0.00273703458114193
6814	6916	0.00110041248871387
6814	7049	1.17125782019399e-05
6814	7062	0.00138489146276987
6814	7107	0.000409156783874449
6814	7195	0.000427574186127888
6814	7199	0.000519785388924517
6916	7049	0.00253676040382655
6916	7062	0.000395215231771809
6916	7107	0.0014207222714468
6916	7195	0.000174726711412686
6916	7199	0.000216795519808293
6916	7220	0.00383072682421584
7049	7062	0.0184201951435764
7049	7107	0.000153885984461487
7049	7195	0.000357260464559262
7049	7199	0.000275608273598031
7049	7220	0.00173124044766492
7049	7383	NA
7049	7436	0.00266561799696612
7062	7107	0.00413030267693787
7062	7195	0.000104811772149449
7062	7199	0.000598856064269486
7062	7220	8.47126513877845e-06
7062	7383	NA
7062	7436	0.000603910428147247
7062	7452	0.000954810269759369
7107	7195	0.000635375238564436
7107	7199	0.00381167022396721
7107	7220	9.73863316301962e-05
7107	7383	NA
7107	7436	0.00398921217455866
7107	7452	0.0045698270662483
7195	7199	0.100884452760945
7195	7220	0.00168520838805993
7195	7383	NA
7195	7436	0.000890699363739083
7195	7452	0.000423040799771783
7199	7220	0.00135355462016093
7199	7383	NA
7199	7436	0.00184165104823177
7199	7452	0.00138098077566867
7220	7383	NA
7220	7436	0.00129104954062256
7220	7452	0.000775192259302102
7220	7607	0.00023636943397599
7383	7436	NA
7383	7452	NA
7383	7607	NA
7383	7752	NA
7436	7452	0.000403451412203987
7436	7607	5.35956489956918e-05
7436	7752	0.000409681910333059
7452	7607	0.00038696677902848
7452	7752	0.00125693760992658
7607	7752	6.07506207316191e-07
7607	7854	0.000329380358966249
7607	7877	2.79987024570107e-06
7752	7854	0.00566408087414261
7752	7877	0.00323590790104084
7752	8014	2.89293341115439e-05
7752	8080	0.000389548209260899
7752	8110	0.000607027528947711
7752	8144	0.00071585106337065
7752	8146	0.000249631948515706
7854	7877	1.07864264127509e-06
7854	8014	0.000558126681029074
7854	8080	0.000869154097941261
7854	8110	1.53356595879642e-05
7854	8144	0.00105113910172785
7854	8146	0.000193502076989181
7854	8156	0.00049220652634328
7854	8161	0.000236212439556049
7877	8014	0.00152977973573323
7877	8080	2.48927059188983e-05
7877	8110	2.25693475561067e-08
7877	8144	0.00105754516778118
7877	8146	0.000814668401345994
7877	8156	7.81278708317902e-07
7877	8161	6.36065552915883e-06
7877	8275	0.000268492819962267
8014	8080	0.00104123439401262
8014	8110	0.00780888473353235
8014	8144	2.54851932955065e-07
8014	8146	0.00259806719683301
8014	8156	0.0058954074850349
8014	8161	0.0114010545983324
8014	8275	0.00128046398063678
8014	8291	0.000241026704795977
8014	8315	0.0050572030210481
8014	8318	0.00126353764745054
8014	8329	0.000589586264438264
8014	8375	0.000638459067264304
8080	8110	0.00611413031996173
8080	8144	0.000244318367051553
8080	8146	0.00184175806032327
8080	8156	0.00324817363635639
8080	8161	0.00408651887866076
8080	8275	0.00019817823712116
8080	8291	0.000285019258629636
8080	8315	1.93877233747314e-08
8080	8318	3.1237051214566e-05
8080	8329	0.00104472682376741
8080	8375	7.97565560900523e-05
8080	8424	0.0023528038426754
8080	8480	3.70525464461038e-34
8110	8144	0.000584028821351181
8110	8146	0.00180039933330406
8110	8156	0.0193859105705175
8110	8161	0.0110013503923452
8110	8275	0.000315908031010161
8110	8291	8.69759502790033e-05
