pos1	pos2	r2
974	1010	0.000264393381776739
974	1032	1.64862540366376e-06
974	1038	5.00602963801851e-06
974	1053	0.00071168659105866
974	1089	2.80446319253059e-06
974	1107	9.43066792706037e-06
974	1122	0.00032583124324804
974	1127	0.000496961284263891
974	1166	0.00039703130361524
974	1194	0.000295220603998419
974	1203	1.37338182483486e-05
974	1317	7.18816002982231e-05
974	1365	0.000127280760209559
999	1005	0.00824596527461885
999	1010	0.0282569469968384
999	1032	0.00641240540413965
999	1038	0.000160454790364975
999	1053	9.03238846454087e-05
999	1089	0.000540366602943072
999	1107	0.00196431304878487
999	1122	0.000131434796459371
999	1127	0.00143993566474154
999	1166	0.000178191684370582
999	1194	0.000132618156151292
999	1203	0.00151501482943971
999	1317	0.000128064519517903
999	1365	3.64337701201541e-05
1005	1010	0.000691101695044896
1005	1032	0.0106255979756418
1005	1038	0.0280223676183559
1005	1053	0.00102038606878033
1005	1089	0.00207737781798703
1005	1107	0.000731376860911527
1005	1122	0.00243783176125086
1005	1127	0.00083932515639476
1005	1166	1.24003870883017e-05
1005	1194	0.0024258924181872
1005	1203	0.00193467210977991
1005	1317	1.45792889977027e-05
1005	1365	3.29683849712212e-05
1010	1032	0.376665662642603
1010	1038	0.00635621234207116
1010	1053	1.47720690000524e-05
1010	1089	0.0181941901383922
1010	1107	0.000250786499428116
1010	1122	6.63781220370137e-05
1010	1127	1.7446598078465e-05
1010	1166	0.00874446410991284
1010	1194	0.0344575640658629
1010	1203	0.111693558203494
1010	1317	7.35944728788346e-05
1010	1365	1.30601776050104e-07
1032	1038	0.00719193738986397
1032	1053	0.00471935961080812
1032	1089	0.0050297280064137
1032	1107	0.000531965606674705
1032	1122	0.00010336655918876
1032	1127	0.00014928408147783
1032	1166	0.0013589444737304
1032	1194	0.0833506170258486
1032	1203	0.00107735356237266
1032	1317	5.82566487038438e-05
1032	1365	1.86883398242132e-06
1032	1432	2.74177050170539e-06
1038	1053	0.00980697216158254
1038	1089	0.000362862695765413
1038	1107	0.0024549604300197
1038	1122	0.00158745861916192
1038	1127	0.00297460131268881
1038	1166	0.0012707278231336
1038	1194	1.7295752967193e-05
1038	1203	2.63611952953905e-06
1038	1317	0.00174791290389775
1038	1365	0.000350995347614619
1038	1432	0.000437809072372274
1053	1089	0.00307893604786068
1053	1107	0.00245238276505272
1053	1122	0.00833463678726646
1053	1127	0.0028705827177183
1053	1166	0.000398126699981697
1053	1194	0.000903130377306694
1053	1203	2.58290128349637e-07
1053	1317	0.000317539043608972
1053	1365	0.000118176049439066
1053	1432	6.22870904771525e-05
1053	1443	0.000670255484251115
1053	1446	0.00013803087780383
1089	1107	0.00116029287864911
1089	1122	0.00151297885232695
1089	1127	0.000807332662407331
1089	1166	9.25435018234504e-06
1089	1194	0.00170803680986078
1089	1203	0.010518266774336
1089	1317	0.000328868665701809
1089	1365	0.000418501155328967
1089	1432	0.000591631929887742
1089	1443	4.99773312145026e-06
1089	1446	4.62014934586094e-08
1089	1456	0.000865755803318294
1107	1122	0.000325935805865114
1107	1127	0.000475909062988669
1107	1166	0.00202109579520245
1107	1194	4.59445452371073e-05
1107	1203	1.83641803354276e-05
1107	1317	0.000386156152143641
1107	1365	8.3827386225452e-05
1107	1432	4.01234382856712e-06
1107	1443	0.000403626927564545
1107	1446	3.79136492519601e-07
1107	1456	9.11295763569566e-05
1107	1491	3.55302442037209e-06
1122	1127	0.0150667661073548
1122	1166	0.00435774941093696
1122	1194	0.000565436817684228
1122	1203	8.27957235622877e-05
1122	1317	2.14248707726107e-05
1122	1365	0.000189661716389552
1122	1432	0.00133593379152155
1122	1443	0.000335484876287038
1122	1446	3.50644282466445e-05
1122	1456	0.00167153969161934
1122	1491	0.000265731654085633
1127	1166	0.00730527822375176
1127	1194	0.00151978120058781
1127	1203	0.00020427987700358
1127	1317	7.49051365013031e-05
1127	1365	3.76721863011471e-07
1127	1432	0.000131687404677666
1127	1443	0.000203250823359233
1127	1446	7.4017055273896e-07
1127	1456	1.52217674248255e-05
1127	1491	0.000737971424239406
1166	1194	0.000238720594040635
1166	1203	0.00859372957495364
1166	1317	0.000257522480586149
1166	1365	0.000190954406039667
1166	1432	1.56744623408507e-06
1166	1443	0.000104450849782451
1166	1446	9.96805908937833e-07
1166	1456	8.886553762148e-05
1166	1491	0.00275007876742671
1166	1533	3.82919795819609e-05
1194	1203	0.00530331808753665
1194	1317	4.82024337498602e-05
1194	1365	0.000356008304964932
1194	1432	0.000223420642424721
1194	1443	2.27481599260644e-05
1194	1446	0.000110341543599603
1194	1456	6.98706505037168e-05
1194	1491	2.63660137322958e-06
1194	1533	0.000284289054996201
1194	1593	4.19233544847625e-05
1203	1317	0.00531045087343575
1203	1365	5.26469238687903e-07
1203	1432	1.84540331298004e-06
1203	1443	4.67859121231142e-05
1203	1446	3.14363537934541e-06
1203	1456	8.81806348462895e-06
1203	1491	4.878109966653e-05
1203	1533	3.27346390861423e-07
1203	1593	7.20184233460457e-06
1317	1365	0.00584702796088201
1317	1432	6.50104246280078e-09
1317	1443	0.000183846680417312
1317	1446	0.000229151150970985
1317	1456	0.00123359366035534
1317	1491	0.000268686406624668
1317	1533	0.000298640648776563
1317	1593	0.00011057269239205
1317	1636	0.000767198194476915
1317	1659	5.00900091874143e-05
1317	1707	0.000369034336751575
1317	1710	2.92505206469889e-05
1365	1432	0.00276148547504937
1365	1443	0.000158488615622605
1365	1446	0.000431571729909185
1365	1456	0.000108823352033504
1365	1491	0.000247897484380477
1365	1533	0.000155486504347971
1365	1593	7.49493998975159e-05
1365	1636	0.00104378758177562
1365	1659	0.000511921485797725
1365	1707	0.000577656700963165
1365	1710	1.03579822418128e-05
1365	1725	0.000234234999105804
1365	1755	0.000318996450740996
1365	1761	0.00011243304390278
1432	1443	0.00616830528652171
1432	1446	6.54073314333714e-05
1432	1456	0.00294676945072659
1432	1491	0.000116232257904255
1432	1533	0.000181204734157979
1432	1593	8.15751597535037e-06
1432	1636	0.000267659322533538
1432	1659	0.00285827677345719
1432	1707	6.65999798008907e-05
1432	1710	0.000377273013690657
1432	1725	0.00277855630470367
1432	1755	5.66852886619423e-05
1432	1761	0.000832625379502032
1432	1784	3.13832323715725e-06
1432	1798	4.03150269009997e-05
1432	1800	1.20216224334442e-06
1432	1809	0.000114335220941661
1432	1816	2.1195160439273e-06
1443	1446	2.73890660334209e-05
1443	1456	0.00937657308291354
1443	1491	4.8607390403377e-05
1443	1533	0.00121071881249641
1443	1593	2.11284205877604e-05
1443	1636	1.30973535673795e-06
1443	1659	0.00014903800248264
1443	1707	1.96957568959868e-06
1443	1710	0.000116371744935556
1443	1725	8.28115907987698e-05
1443	1755	2.9802741723462e-07
1443	1761	0.000244465579088493
1443	1784	1.67427342463837e-05
1443	1798	0.000535023271789232
1443	1800	4.94265033182769e-05
1443	1809	2.19222052274809e-05
1443	1816	1.1332009754594e-05
1446	1456	0.000442913202522082
1446	1491	8.98908353563859e-05
1446	1533	4.74562014238278e-06
1446	1593	3.73739204152072e-06
1446	1636	0.000383201686118915
1446	1659	1.55429005712113e-07
1446	1707	3.63031738705283e-06
1446	1710	1.22493310506109e-07
1446	1725	0.000294863693773262
1446	1755	0.000346699178226839
1446	1761	2.59554561500108e-05
1446	1784	1.48701172478818e-06
1446	1798	0.000184852324435518
1446	1800	4.56902382204752e-05
1446	1809	1.38062401576504e-05
1446	1816	7.07717492516291e-05
1456	1491	0.00759058901257855
1456	1533	0.000265419534073178
1456	1593	0.00141060181233456
1456	1636	4.2852692247731e-05
1456	1659	0.000478296112576992
1456	1707	0.000803700096702715
1456	1710	9.73221591993973e-06
1456	1725	2.30644039855344e-08
1456	1755	2.66526848982282e-06
1456	1761	9.92731279073133e-05
1456	1784	0.000571524901658107
1456	1798	6.58443163116862e-05
1456	1800	0.00132091485691456
1456	1809	0.000281386497748942
1456	1816	0.00014117697281326
1491	1533	0.000363426426341668
1491	1593	3.16382632728606e-05
1491	1636	0.000110608695987237
1491	1659	0.00126971366293585
1491	1707	0.000548004004933613
1491	1710	7.48889149323957e-05
1491	1725	4.38585257525692e-05
1491	1755	0.000791418483420498
1491	1761	1.98167909320542e-05
1491	1784	4.20829542000469e-05
1491	1798	5.01910654861955e-05
1491	1800	0.000153798091467597
1491	1809	0.000178372537811632
1491	1816	2.72950204623393e-06
1491	1866	0.000487844830432945
1491	1872	7.0263544508624e-05
1491	1881	0.000273512254227326
1533	1593	0.0118979170577707
1533	1636	0.000589213803893926
1533	1659	0.00443311590192196
1533	1707	0.000136461227587059
1533	1710	0.000457585931079621
1533	1725	0.000145734331053365
1533	1755	0.000340191759780258
1533	1761	3.96092364111168e-05
1533	1784	0.0039919249520985
1533	1798	0.00205173221532975
1533	1800	5.36969157030812e-05
1533	1809	0.000420838217630066
1533	1816	0.000737253990355845
1533	1866	0.00219529563199852
1533	1872	0.000819695825502154
1533	1881	0.000114712005912672
1533	1897	0.00637888807071956
1533	1906	0.00255466359609092
1593	1636	0.000286949467528618
1593	1659	1.24549509772599e-07
1593	1707	0.000374902658497668
1593	1710	0.00106940831869073
1593	1725	6.94506917211271e-06
1593	1755	9.40226418369276e-06
1593	1761	0.000422882209403825
1593	1784	2.18700686233039e-05
1593	1798	1.82555582931208e-05
1593	1800	3.85804883359495e-05
1593	1809	0.000150290882612731
1593	1816	0.00038681297641922
1593	1866	9.63013941147117e-06
1593	1872	0.000488490476740249
1593	1881	6.03067110097178e-06
1593	1897	0.000660621023529658
1593	1906	0.000118044047680003
1593	1941	2.43204722933605e-05
1593	1962	0.000212497610655839
1593	1974	0.000263671443691918
1593	1990	0.00156289457096245
1636	1659	0.00170746063537506
1636	1707	0.000326067967216841
1636	1710	0.000345715432555368
1636	1725	0.000424433425111243
1636	1755	8.04533944574012e-07
1636	1761	0.000713868910586556
1636	1784	7.19324195951493e-08
1636	1798	0.000605376000947116
1636	1800	0.000494216756688148
1636	1809	1.90439044571321e-05
1636	1816	2.15494177494201e-06
1636	1866	7.20504480384966e-05
1636	1872	0.000162141371453816
1636	1881	0.000209081022915931
1636	1897	4.68061704505278e-06
1636	1906	2.93696110624599e-05
1636	1941	0.00141130138720975
1636	1962	0.000403660974342882
1636	1974	5.03186442479755e-06
1636	1990	0.00195888062163295
1636	1994	5.75593690963997e-05
1636	2016	8.12848191542267e-05
1659	1707	0.00382654832749242
1659	1710	0.000337868697520238
1659	1725	0.000841028019975149
1659	1755	0.00285466909822478
1659	1761	0.00137780692229712
1659	1784	0.000409754585811656
1659	1798	0.000162346137704497
1659	1800	3.6632948514343e-05
1659	1809	0.0002088854729544
1659	1816	0.000689357542873193
1659	1866	0.00254378979076092
1659	1872	0.000334423937902256
1659	1881	0.000420778457135271
1659	1897	0.00212005047422022
1659	1906	0.000441192773101911
1659	1941	2.71059510052643e-05
1659	1962	0.000113489030811576
1659	1974	0.000362466691102029
1659	1990	1.16726434781109e-06
1659	1994	6.672777752561e-05
1659	2016	1.72279976899295e-05
1659	2058	1.27490902693663e-07
1707	1710	0.0433758323813221
1707	1725	0.00336375676680338
1707	1755	0.00147296915132926
1707	1761	0.000102889098689932
1707	1784	4.74772490041389e-05
1707	1798	4.40494932809504e-06
1707	1800	9.13456128100785e-05
1707	1809	0.000648633623637957
1707	1816	0.0051952577336885
1707	1866	0.00216669257644812
1707	1872	0.000317703089921575
1707	1881	0.00107827108586562
1707	1897	0.000264907347538457
1707	1906	0.000864727302793505
1707	1941	0.000334726558846662
1707	1962	0.000842504542770111
1707	1974	0.00111839086639302
1707	1990	1.39434623472775e-05
1707	1994	1.2454794512402e-06
1707	2016	0.000355103881974967
1707	2058	3.20275254314878e-05
1707	2097	7.18716220041806e-06
1710	1725	0.0122343720939556
1710	1755	0.000474261795363394
1710	1761	3.0717524197814e-05
1710	1784	1.51631407072793e-05
1710	1798	0.00124309747168241
1710	1800	0.00143474029437142
1710	1809	0.0012044834635088
1710	1816	0.000188601745100019
1710	1866	0.000526390640672173
1710	1872	0.00190314772821736
1710	1881	0.00160158845105825
1710	1897	3.32875724151145e-05
1710	1906	0.000273392750998644
1710	1941	0.00295201755541192
1710	1962	0.000873611197048493
1710	1974	2.98442663392279e-06
1710	1990	0.000522210874899099
1710	1994	0.000320621582975657
1710	2016	1.66652713438847e-06
1710	2058	4.02696003911292e-07
