pos1	pos2	r2
8976	9274	0.000573738451411292
8976	9333	0.000185039237894847
8976	9358	2.1570366266615e-05
8976	9364	2.00162798851767e-05
8976	9369	0.00159410624459076
8976	9370	0.00203412951025758
8986	8991	0.0874660380473479
8986	8994	0.0110084446270197
8986	9033	0.00565104980979827
8986	9051	0.0173722272466942
8986	9098	0.000337313414974898
8986	9176	4.19003245281303e-06
8986	9251	0.00294617822321556
8986	9274	8.44309354947639e-06
8986	9333	0.000261391715232179
8986	9358	8.75970927617755e-05
8986	9364	0.000523743300520212
8986	9369	7.59962338698382e-06
8986	9370	0.00125376199796225
8991	8994	3.24860268264534e-06
8991	9033	0.00442036118938737
8991	9051	0.000997026728802604
8991	9098	0.0013189162336536
8991	9176	0.0023370884241956
8991	9251	9.54798006797699e-05
8991	9274	2.87573125015526e-05
8991	9333	2.53962540952958e-05
8991	9358	0.000875674110847759
8991	9364	1.15392964787359e-05
8991	9369	2.22328269644161e-06
8991	9370	2.48190717683792e-05
8994	9033	0.000661293897542273
8994	9051	0.00325876019917365
8994	9098	0.000410812222626946
8994	9176	9.49428209671036e-05
8994	9251	0.000202470974854603
8994	9274	5.85962824179046e-06
8994	9333	0.000129822874880397
8994	9358	0.00102120670822884
8994	9364	0.00155062652571069
8994	9369	6.78151990051734e-07
8994	9370	0.00299901788825534
8994	9393	2.38733780510415e-05
9033	9051	0.000348793680508026
9033	9098	0.000331864117313974
9033	9176	3.95759725458416e-05
9033	9251	0.000335625127469011
9033	9274	2.31039781180952e-05
9033	9333	0.000118339118945056
9033	9358	0.00180487756697069
9033	9364	0.000252809808645001
9033	9369	0.000122720635887097
9033	9370	0.000932908863034053
9033	9393	0.00221265499525705
9033	9412	0.00249974914153543
9051	9098	0.00275266880985725
9051	9176	0.000243090243496348
9051	9251	0.000697316472134717
9051	9274	0.011582036711201
9051	9333	4.76414422896142e-05
9051	9358	0.000314813689590641
9051	9364	0.000346213421198832
9051	9369	0.000508701994263779
9051	9370	0.00293518340500738
9051	9393	0.000671454267252686
9051	9412	0.000599400053658243
9051	9439	0.000160846002485042
9098	9176	0.0010706348864829
9098	9251	0.000136776230826722
9098	9274	0.00427401008037981
9098	9333	0.000134725326109016
9098	9358	0.00104006908859229
9098	9364	0.000671530294360735
9098	9369	0.000680090955279462
9098	9370	5.70537508278283e-06
9098	9393	0.000825760754283144
9098	9412	0.00330691220916989
9098	9439	0.00342793464972231
9176	9251	0.000314157067405831
9176	9274	0.00180738619022948
9176	9333	0.0130768394502043
9176	9358	0.000945100042367068
9176	9364	4.30143856229634e-06
9176	9369	0.000423570309927607
9176	9370	0.00273925147921162
9176	9393	7.47013047951017e-06
9176	9412	0.00411298226659122
9176	9439	0.0217212696177406
9176	9522	0.00152197406340058
9176	9528	0.00111616040819581
9176	9539	1.76953316883676e-08
9251	9274	0.00518916907418209
9251	9333	1.81005429597835e-05
9251	9358	6.93908130193994e-05
9251	9364	0.00289082860237775
9251	9369	1.24189045349294e-06
9251	9370	0.00576705619164725
9251	9393	0.000872965841426126
9251	9412	0.000808207975519303
9251	9439	5.93834239362473e-05
9251	9522	0.00335807660841199
9251	9528	0.00471814117217467
9251	9539	0.0133408090975653
9274	9333	0.00164916557823494
9274	9358	0.00922631892262985
9274	9364	0.00668515765451046
9274	9369	0.0111439453179546
9274	9370	0.0807708831913663
9274	9393	0.0294877921332496
9274	9412	0.00958500296214262
9274	9439	0.00311068471023929
9274	9522	0.00554643577449597
9274	9528	0.000851013880329825
9274	9539	0.000830740174828865
9333	9358	0.00336135586534636
9333	9364	0.104050570408202
9333	9369	0.0155624761062531
9333	9370	0.00331377705894318
9333	9393	0.00058132664016915
9333	9412	0.00110852303048209
9333	9439	0.00546264868580793
9333	9522	8.96114506673181e-05
9333	9528	0.0111081489380609
9333	9539	0.000230866649391686
9358	9364	0.00627912842866294
9358	9369	0.347949293089157
9358	9370	0.0281109795226812
9358	9393	0.0193045737292803
9358	9412	0.021360600272201
9358	9439	0.00791246424808069
9358	9522	0.00508910422418674
9358	9528	0.00192209206554604
9358	9539	0.00326000524296022
9364	9369	0.000102671646877896
9364	9370	0.000735365469801071
9364	9393	3.52172991881441e-06
9364	9412	0.0100148056936605
9364	9439	0.00149753775623896
9364	9522	0.0254859615399461
9364	9528	0.062818002313295
9364	9539	0.000160465349513589
9369	9370	0.0358710592223568
9369	9393	0.0531671701642291
9369	9412	0.0168014448711726
9369	9439	0.000150356336044927
9369	9522	0.000427588733665345
9369	9528	0.000267371646661483
9369	9539	0.00930674264007595
9370	9393	0.306121676684927
9370	9412	0.109395748676993
9370	9439	4.13352447266054e-05
9370	9522	0.0191134605741243
9370	9528	0.00930714022819293
9370	9539	0.00318448460248141
9393	9412	0.275339277887418
9393	9439	0.00507795062008696
9393	9522	0.00749161849710983
9393	9528	0.000132572537937093
9393	9539	2.29196500024999e-05
9412	9439	0.00201669491599847
9412	9522	0.00531392675092388
9412	9528	0.00620564751480287
9412	9539	0.00402548193237546
9439	9522	0.0260957583048199
9439	9528	4.23979203819804e-05
9439	9539	0.000492246967374051
9522	9528	0.0190151594904727
9522	9539	0.00093430146867768
9528	9539	NA
