pos1	pos2	r2
807	951	0.0626454344769563
807	957	0.0699639047956572
807	972	0.00649374179045818
807	978	7.6742142427684e-05
807	999	0.00212795420488835
807	1032	0.000102128415794811
807	1038	0.000427242798291744
807	1053	3.29194492804031e-05
807	1098	0.00158664411712864
807	1141	0.00134491393166639
807	1194	0.000103528209010514
807	1197	0.000142343944277842
807	1203	0.000388034232861858
808	823	0.0198141671254137
808	892	0.00655941082906844
808	909	0.00222464974325019
808	930	1.99100371965233e-05
808	951	7.83486838912614e-05
808	957	0.000821531034699959
808	972	0.0004187105356991
808	978	0.000122757776646659
808	999	0.00109352680977582
808	1032	0.000730449879205019
808	1038	0.000288341366797573
808	1053	0.00617373940992607
808	1098	0.000133807372090862
808	1141	4.56985591427079e-07
808	1194	0.000355741510289731
808	1197	0.000553326619424128
808	1203	0.000299516223477945
823	892	0.11758523741088
823	909	0.001035580957476
823	930	0.00444584479267052
823	951	0.00778072500777139
823	957	0.0009042011797436
823	972	0.0241254050414886
823	978	0.00583237212939408
823	999	7.16667764279542e-05
823	1032	0.0247443272029499
823	1038	1.99349443226146e-05
823	1053	0.00147792983788723
823	1098	9.05993116008574e-06
823	1141	0.00212846297756583
823	1194	0.000134938853543095
823	1197	0.000967220428545558
823	1203	6.14175156469933e-06
892	909	0.00854152726262219
892	930	0.000396262380918633
892	951	4.58911975949061e-05
892	957	0.00020002856287923
892	972	0.00190671665283157
892	978	5.42436855222801e-05
892	999	0.000247418476069582
892	1032	0.000247951766577736
892	1038	8.57407448179739e-08
892	1053	0.00171398847442703
892	1098	0.00681631233372053
892	1141	0.000243154055462284
892	1194	0.000109266504529267
892	1197	0.000122456249721688
892	1203	0.0372551616694971
892	1236	0.000194633162285125
909	930	0.000542764645671163
909	951	0.00676600957758924
909	957	0.000798082426079836
909	972	0.000862527700316115
909	978	8.29376471313217e-06
909	999	0.00708131476526464
909	1032	0.00220853813092245
909	1038	0.000332156835849676
909	1053	0.00253156754791802
909	1098	0.0048293645238602
909	1141	0.00213764415172983
909	1194	0.00131957640208465
909	1197	0.00283962752134363
909	1203	0.00194825865260365
909	1236	0.000108528932576126
930	951	0.0673014494669858
930	957	0.0295756975009024
930	972	0.00397445237538348
930	978	0.00887392533784523
930	999	0.00561082310221602
930	1032	0.00332217254316985
930	1038	0.000238084200542117
930	1053	0.00245386995737115
930	1098	0.000269400951056172
930	1141	0.000478456822750501
930	1194	6.32634232085156e-06
930	1197	0.0023541320778153
930	1203	0.000829605373996762
930	1236	0.000151422418827668
930	1317	0.000885088969591675
951	957	0.00404438442674833
951	972	0.034839176885079
951	978	0.00274100223514424
951	999	0.000479185143765247
951	1032	0.00306969468634096
951	1038	0.00736099896970904
951	1053	0.000417904722261812
951	1098	0.000259076566637433
951	1141	0.0015927188192954
951	1194	0.00032621063225887
951	1197	0.000847341560026838
951	1203	0.000227017850993415
951	1236	0.00014152971375334
951	1317	0.000539687328909351
957	972	0.00971038825570233
957	978	0.000751739419152649
957	999	0.0158030589956409
957	1032	0.000292456784337652
957	1038	0.00497086228172746
957	1053	0.00474140532283802
957	1098	0.000128353055108229
957	1141	0.000115394032351845
957	1194	3.52596606588719e-05
957	1197	5.93399475286955e-05
957	1203	0.00129177476803766
957	1236	0.000508593396233259
957	1317	5.98610576986827e-05
972	978	0.0133214174475857
972	999	0.00177720360231048
972	1032	0.00125510816512303
972	1038	0.0119755909082276
972	1053	0.00194197559698986
972	1098	0.001610155415765
972	1141	2.577846902254e-05
972	1194	0.00518272045643878
972	1197	5.17233276166295e-06
972	1203	0.00076965145801817
972	1236	0.00089553203472259
972	1317	0.00209571080103757
978	999	0.000289253514335024
978	1032	0.00200169422455088
978	1038	0.0151067522285396
978	1053	0.00101198957065974
978	1098	1.97515534294682e-05
978	1141	1.49076606013198e-05
978	1194	0.000514553707094888
978	1197	3.45595462142472e-05
978	1203	0.000278146681993595
978	1236	0.00576490900670608
978	1317	0.00029339106750999
999	1032	0.0221342481948334
999	1038	0.0364206639035739
999	1053	0.00192489019620528
999	1098	0.00119730853579747
999	1141	0.000334917411179265
999	1194	8.95575772142441e-05
999	1197	8.69422907164433e-05
999	1203	0.000100243662873238
999	1236	0.000729336491731553
999	1317	0.000379549355991316
1032	1038	0.0688351399556113
1032	1053	0.00753175926259757
1032	1098	0.00187989169042763
1032	1141	0.000890955885620794
1032	1194	0.00338746204534443
1032	1197	0.000317807369624831
1032	1203	0.00229924440495431
1032	1236	0.00123015531339301
1032	1317	0.00130103372428109
1032	1419	0.00191519113373236
1038	1053	0.00419401303344137
1038	1098	0.0250645383729885
1038	1141	0.00166064794907213
1038	1194	0.000175286293769529
1038	1197	0.00152943838422749
1038	1203	0.000446157899604439
1038	1236	0.019219236028845
1038	1317	0.00128156244326675
1038	1419	0.000688540289952825
1053	1098	0.00102642060784539
1053	1141	0.000250739781122096
1053	1194	0.00115166672710771
1053	1197	1.08162059200527e-05
1053	1203	0.000869474275723559
1053	1236	8.00305400680416e-05
1053	1317	4.93571728247853e-05
1053	1419	0.000260848720513218
1053	1446	0.000440757288831042
1098	1141	0.000305440548290205
1098	1194	3.434903657394e-05
1098	1197	0.0102730207733516
1098	1203	0.00592573484408882
1098	1236	3.99910756431975e-07
1098	1317	0.000244399872370348
1098	1419	9.78929454994639e-05
1098	1446	0.00027136046938028
1141	1194	0.00150048908310128
1141	1197	0.00498947037732604
1141	1203	0.00014795767365352
1141	1236	0.00350306527792578
1141	1317	0.000290562373762383
1141	1419	0.000169026730697438
1141	1446	0.000351095146784785
1194	1197	0.00154051273523878
1194	1203	7.96876167602097e-05
1194	1236	0.00138631006201055
1194	1317	0.000180956059967169
1194	1419	0.000450750751221792
1194	1446	0.000252420899171222
1194	1593	7.0373823652718e-05
1197	1203	0.0316520354847138
1197	1236	0.000403771598261756
1197	1317	0.0021227513788136
1197	1419	0.00120336865870774
1197	1446	1.68215790348818e-05
1197	1593	6.84528667223279e-06
1203	1236	2.10627322034629e-05
1203	1317	0.00170676705347642
1203	1419	6.90891365009406e-06
1203	1446	7.78865134593982e-05
1203	1593	0.000240643958434946
1236	1317	0.00209507280426287
1236	1419	0.000490728303525681
1236	1446	1.20002515320505e-06
1236	1593	0.00118970766779037
1317	1419	0.00147191893959493
1317	1446	0.000348350299617339
1317	1593	1.38321916286745e-05
1419	1446	0.000110338307500793
1419	1593	5.51354655380436e-06
1419	1725	0.000678155952966789
1419	1784	NA
1419	1794	1.99470466972576e-05
1419	1798	0.00107433326088605
1419	1809	0.00191380413547714
1446	1593	0.000489368375132207
1446	1725	0.000427773624819798
1446	1784	NA
1446	1794	0.000634847890975977
1446	1798	0.00131019545977164
1446	1809	7.34780353086439e-05
1593	1725	0.000777346372955621
1593	1784	7.98545730482001e-05
1593	1794	0.000485653553217997
1593	1798	0.000350185073815271
1593	1809	2.5155648096772e-05
1593	1857	8.51523229599467e-07
1593	1866	0.000295368220472267
1593	1906	0.000416789549468278
1593	1962	0.000841938148425295
1593	1974	0.000371715614420729
1593	1990	0.00459365932675104
1725	1784	0.000128787489514512
1725	1794	0.00200587618183442
1725	1798	0.012024390951416
1725	1809	0.00489778748173637
1725	1857	0.00118631123044704
1725	1866	0.00373928144119648
1725	1906	0.00107757838531246
1725	1962	0.00283562290034568
1725	1974	0.00322126645002525
1725	1990	0.000384147472670969
1725	1994	0.00219958798352902
1725	2008	0.000212220983920555
1725	2016	0.00495350765330239
1725	2058	9.35830244061396e-05
1725	2097	0.00997615542241352
1725	2115	1.6784875869389e-07
1784	1794	0.0016207522495892
1784	1798	0.000955713686439623
1784	1809	4.41745134297634e-07
1784	1857	8.14161206692906e-05
1784	1866	0.000694039665165809
1784	1906	0.000731022072549413
1784	1962	6.00414594716712e-05
1784	1974	0.000142241644632568
1784	1990	7.30540876762583e-05
1784	1994	4.21653220714212e-05
1784	2008	3.10328170296803e-05
1784	2016	0.000346223884381976
1784	2058	1.43329070891471e-06
1784	2097	NA
1784	2115	NA
1784	2133	NA
1784	2141	NA
1784	2183	NA
1794	1798	0.00772207210561385
1794	1809	0.0151829802554626
1794	1857	0.0505388041703101
1794	1866	0.00319492290606687
1794	1906	0.00877192318995393
1794	1962	0.00330276081868042
1794	1974	0.000722504684019336
1794	1990	0.00304533246176736
1794	1994	0.00133995931631147
1794	2008	0.000385529045074212
1794	2016	0.00384438964294166
1794	2058	0.000775645867772028
1794	2097	0.00144470698630877
1794	2115	0.000377461092053793
1794	2133	0.00120912189025747
1794	2141	3.36116889942521e-05
1794	2183	0.00118897078688832
1798	1809	0.0413735399692782
1798	1857	0.00207078643553099
1798	1866	0.00689147025868164
1798	1906	0.00333354916710021
1798	1962	0.00300710973020216
1798	1974	0.00981262982284544
1798	1990	0.000716116998233529
1798	1994	0.00578519814743712
1798	2008	0.00193556109877212
1798	2016	0.0036651354548562
1798	2058	0.000325944380796638
1798	2097	0.00667104239703386
1798	2115	0.00122521844410654
1798	2133	8.79290544867678e-05
1798	2141	6.59083136566075e-05
1798	2183	0.000507391250512652
1809	1857	0.00275132206138392
1809	1866	0.109910422195953
1809	1906	0.0469967576046834
1809	1962	0.0155774104413257
1809	1974	0.000453354813506961
1809	1990	0.00501645804765499
1809	1994	0.0122683009437707
1809	2008	0.00205773756816596
1809	2016	0.00461114810338682
1809	2058	0.000384064768911091
1809	2097	0.00205714966527196
1809	2115	0.00078143847778185
1809	2133	0.00400263314972182
1809	2141	0.00184433926740694
1809	2183	1.39047360501595e-05
1857	1866	0.0109982552695426
1857	1906	0.00549264532251071
1857	1962	0.00673564715475432
1857	1974	0.00289490095776948
1857	1990	0.0120438192049399
1857	1994	0.00406892635377513
1857	2008	1.12003989880247e-05
1857	2016	0.00144029088048531
1857	2058	0.000571751200352726
1857	2097	0.00164955357367673
1857	2115	0.000373416699291099
1857	2133	0.000599440933465108
1857	2141	0.000122192661941241
1857	2183	0.000680304293595842
1857	2210	0.000302452345378144
1857	2223	5.90871726688225e-06
1866	1906	0.240546797482112
1866	1962	0.0934361675316643
1866	1974	0.00267259119007371
1866	1990	0.00764291819822552
1866	1994	0.0503986927300114
1866	2008	0.0219316293697456
1866	2016	0.0219653962241756
1866	2058	0.000343459953990575
1866	2097	0.00157384463980785
1866	2115	3.93432716470969e-06
1866	2133	0.00396383275979783
1866	2141	0.00334383214086371
1866	2183	0.00102275442654389
1866	2210	0.00294566455267167
1866	2223	0.00264287487620443
1906	1962	0.17380434029039
1906	1974	0.0187426410206611
1906	1990	0.0201269692952052
1906	1994	0.0833441442630809
1906	2008	0.0224403340924851
1906	2016	0.0505169020884571
1906	2058	0.000385461799248775
1906	2097	0.00300789452899347
1906	2115	0.000539688894832897
1906	2133	0.00202296877981036
1906	2141	0.00326400443862742
1906	2183	0.00098979843040001
1906	2210	0.00144341230783581
1906	2223	0.00396027578084076
1962	1974	0.0225432763688862
1962	1990	0.0571488246724807
1962	1994	0.161842043276647
1962	2008	0.0350893546562522
1962	2016	0.0936985316230226
1962	2058	2.31905769943603e-06
1962	2097	4.02227542171815e-05
1962	2115	0.000862003294957388
1962	2133	0.00137354069551756
1962	2141	0.00406860898548843
1962	2183	4.53343813628419e-06
1962	2210	0.00376157785613608
1962	2223	0.00079393379840221
1962	2360	0.00124905203632217
1974	1990	0.014049673919626
1974	1994	0.0593686435757422
1974	2008	0.0303081218490425
1974	2016	0.0291250355197523
1974	2058	7.58216435918477e-05
1974	2097	0.0181525107355192
1974	2115	5.55975351335642e-07
1974	2133	0.000419970277522521
1974	2141	0.00240435206166547
1974	2183	0.00147488717333579
1974	2210	0.000159040069303459
1974	2223	0.000413407738513722
1974	2360	5.82326084464792e-08
1990	1994	0.236880495934337
1990	2008	0.0100388490059187
1990	2016	0.0866391647757632
1990	2058	9.91185251409876e-06
1990	2097	0.00341640577680584
1990	2115	0.00074105358536598
1990	2133	0.000320009284214771
1990	2141	8.76819766080653e-05
1990	2183	0.000514319949345964
1990	2210	0.00235656421578815
1990	2223	0.000772329229198924
1990	2360	4.78191591068932e-06
1994	2008	0.2784958443674
1994	2016	0.425692390821712
1994	2058	9.30419077609213e-08
1994	2097	0.00415628053874422
1994	2115	0.000167414782316191
1994	2133	0.00319724777388563
1994	2141	0.000836732897647297
1994	2183	0.00108859906052198
1994	2210	0.0112481028141455
1994	2223	0.0039285387476987
1994	2360	0.0007088301339326
2008	2016	0.255329845983936
2008	2058	0.00029589252379813
2008	2097	0.000196286488733615
2008	2115	0.00061420458059395
2008	2133	0.00270783295157747
2008	2141	0.000880856886319607
2008	2183	0.00132217552350485
2008	2210	0.00832077866050449
2008	2223	0.000729528992129963
2008	2360	0.00436001542411015
2016	2058	3.59342597240638e-07
2016	2097	0.00246094277310075
2016	2115	0.00299401475241714
2016	2133	1.38419765952614e-07
2016	2141	0.000373521750284746
2016	2183	0.00205269099963187
2016	2210	0.00725163810762289
2016	2223	0.00227629772699048
2016	2360	0.00212159684154235
2058	2097	7.87850590441604e-05
2058	2115	8.23244237220668e-05
2058	2133	6.2833932573044e-05
2058	2141	0.00039076520692207
2058	2183	0.000730717202066997
2058	2210	0.000237912740246531
2058	2223	0.000155467539029414
2058	2360	0.000110676727777286
2097	2115	6.47310585929955e-05
2097	2133	0.00624616307543145
2097	2141	0.00265129393362356
2097	2183	0.00139275333154154
2097	2210	0.0108526170132962
2097	2223	0.0520943258230687
2097	2360	0.000146229826936348
2097	2480	0.000786950612992041
2115	2133	3.39605762043759e-05
2115	2141	0.000393750484547334
2115	2183	0.00582258867826141
2115	2210	0.000795886064846268
2115	2223	0.00039125229855888
2115	2360	3.01416333479907e-06
2115	2480	0.000541865761116296
2133	2141	0.00675465982562153
2133	2183	0.0148100754580215
2133	2210	0.00282608581159804
2133	2223	0.0016060325135179
2133	2360	4.62460496091906e-08
2133	2480	0.00181092014431955
2133	2522	0.000285318555093567
2141	2183	0.000586682138416129
2141	2210	0.00121386961993667
2141	2223	0.00845289505475072
2141	2360	0.0134193811663496
2141	2480	0.00245621522789232
2141	2522	0.000451158805064343
2183	2210	9.54938138976827e-05
2183	2223	0.00059358947348613
2183	2360	0.000204165145522262
2183	2480	1.36177958537519e-06
2183	2522	0.00064035038008287
2183	2567	0.000642448633288584
2210	2223	0.161866855820346
2210	2360	1.58536757871159e-06
2210	2480	0.000168505557500527
2210	2522	0.00122072904411795
2210	2567	0.00180720737553077
2210	2588	0.00264567244922282
2223	2360	0.000107211431946031
2223	2480	1.36526592489975e-05
2223	2522	5.97683067517575e-05
2223	2567	0.000819357494831183
2223	2588	0.00010203831824892
2360	2480	0.0116026142183184
2360	2522	0.000522478517557419
2360	2567	0.00260014814672003
2360	2588	0.00182152278739341
2360	2652	1.44910819781577e-05
2480	2522	0.00695485987483512
2480	2567	0.00177326106626571
2480	2588	0.000265986885797283
2480	2652	0.00064841535368806
2480	2870	2.16602199377562e-07
2522	2567	0.00154946844519669
2522	2588	0.00383559600121787
2522	2652	0.00255421305643503
2522	2870	0.000156314299448505
2567	2588	0.00403349854231321
2567	2652	0.00129008315848118
2567	2870	1.24263834936683e-05
2567	2933	0.000891732460386654
2567	2933	8.09246500830764e-05
2567	2963	0.000129226369926954
2588	2652	0.00464765432599872
2588	2870	0.000147386136204312
2588	2933	6.02319448397682e-05
2588	2933	0.00108257667600212
2588	2963	1.02998607934028e-05
2652	2870	8.74004700300356e-06
2652	2933	0.00132744647316967
2652	2933	0.000457766481095959
2652	2963	0.0014484523415637
2652	3002	1.9523107479137e-06
2652	3017	2.05507824314104e-05
2870	2933	0.00105677716336186
2870	2933	0.00572295845355736
2870	2963	0.00911545544498184
2870	3002	0.000811505894283595
2870	3017	0.000134065409697258
2870	3056	0.00058622432400547
2870	3057	0.00048046905478994
2870	3078	0.00513969586234483
2870	3098	0.000561060803369632
2870	3113	0.000624533429615571
2870	3135	0.00164575338260246
2870	3137	0.000102325493241353
2870	3140	5.19974382225834e-05
2870	3221	0.000401098005790852
2933	2933	NA
2933	2963	0.00132505004849525
2933	3002	0.00180419336300394
2933	3017	0.00399666476969872
2933	3056	4.13692504280257e-05
2933	3057	0.00199659772824689
2933	3078	2.56128326592883e-06
2933	3098	0.00134238915675916
2933	3113	0.000576577926261443
2933	3135	3.39594699877619e-05
2933	3137	0.000126186517776607
2933	3140	2.06856431843119e-05
2933	3221	1.67177722449255e-05
2933	3299	0.00116965597517462
2933	3329	0.000726201924639132
2933	3332	0.00104812534740994
2933	2963	0.0172221676899424
2933	3002	1.1921742248545e-05
2933	3017	0.000104945018955799
2933	3056	0.00276539529638454
2933	3057	0.000936283196330052
2933	3078	0.000376718967570764
2933	3098	0.00176069089024765
2933	3113	0.00435271182642944
2933	3135	0.000805207139946659
2933	3137	0.000144713134497443
2933	3140	0.00171533280424639
2933	3221	0.0048955983499408
2933	3299	0.00264286772312613
2933	3329	0.000752598292003189
2933	3332	0.00687756425440297
2963	3002	0.000801936654155238
2963	3017	6.3774702183516e-05
2963	3056	0.000590325350078184
2963	3057	0.000693814808288176
2963	3078	0.0053026473290112
2963	3098	0.00184377308022208
2963	3113	0.00134724586568533
2963	3135	0.00100640665746506
2963	3137	0.000196881154340907
2963	3140	0.000958870539842696
2963	3221	0.000102625235990325
2963	3299	0.00136856568916664
2963	3329	6.88788486487174e-05
2963	3332	0.00173718661727996
3002	3017	0.000280824310869208
3002	3056	0.000777161159192272
3002	3057	0.0011469200847121
3002	3078	2.12768947054112e-05
3002	3098	0.00133772640696367
3002	3113	0.00162369550368434
3002	3135	3.31618925040442e-05
3002	3137	0.00150506393437548
3002	3140	0.000442021434037585
3002	3221	0.00077135305602667
3002	3299	0.000553266673447877
3002	3329	0.00173074422161546
3002	3332	4.69100822174709e-05
3002	3377	0.000350590282625147
3017	3056	0.000365748765604186
3017	3057	0.00254528667560985
3017	3078	0.0151888967436241
3017	3098	0.000881986861651933
3017	3113	0.00245053711592186
3017	3135	0.00491178741740373
3017	3137	0.000123582917202859
3017	3140	0.00102446120345827
3017	3221	0.00116293550526795
3017	3299	0.000307449127518378
3017	3329	0.000633767983194011
3017	3332	0.00044533684261988
3017	3377	0.000156674851351912
3056	3057	0.00913688050871469
3056	3078	0.00584107331744363
3056	3098	0.00105484810177239
3056	3113	0.00168591835874103
3056	3135	0.000391887197626991
3056	3137	0.00107142247793436
3056	3140	0.00018803130824303
3056	3221	0.000126539881653353
3056	3299	0.000749493670990905
3056	3329	7.27219886591718e-05
3056	3332	9.57775360587468e-05
3056	3377	0.00105598096139804
3056	3423	3.54043799583699e-07
3056	3428	4.72401710985857e-05
3057	3078	0.00472960734046732
3057	3098	0.003599257121848
3057	3113	0.00104175751627835
3057	3135	8.56931838513421e-05
3057	3137	0.00985449211514531
3057	3140	0.00219915893741048
3057	3221	9.49865286438139e-06
3057	3299	0.000233689999725318
3057	3329	5.74837662295832e-07
3057	3332	0.000104058575104405
3057	3377	1.82419614104187e-05
3057	3423	4.01810849462727e-05
3057	3428	2.03038314135868e-05
3078	3098	0.00392741050843071
3078	3113	0.0018826255623908
3078	3135	0.0040055264368323
3078	3137	0.00197764359646838
3078	3140	0.00293952886050507
3078	3221	2.52577727581362e-05
3078	3299	0.000909596152593522
3078	3329	2.63147245533566e-07
3078	3332	0.000749663516307925
3078	3377	0.000317390450673032
3078	3423	9.30446581049063e-10
3078	3428	0.00020512701015734
3078	3474	0.000287269159192617
3098	3113	0.00129318555159591
3098	3135	0.00381358838204197
3098	3137	0.00198490542763431
3098	3140	0.000326234612235848
3098	3221	0.000923269716088837
3098	3299	0.000682887828648549
3098	3329	0.00076982892482563
3098	3332	0.000417955903716065
3098	3377	0.000645318953563474
3098	3423	6.60130976206053e-05
3098	3428	0.00021294794460177
3098	3474	0.000482737710312875
3113	3135	0.00283723666428115
3113	3137	0.00386422807667169
3113	3140	0.254452631541562
3113	3221	0.000392512771633648
3113	3299	0.000634929299312928
3113	3329	4.94016732135535e-05
3113	3332	0.00309596653523526
3113	3377	6.07483201229844e-05
3113	3423	0.000169293179856071
3113	3428	5.68685546993647e-05
3113	3474	0.000461642627069975
3113	3507	0.000593172786537431
3135	3137	0.00516837972166851
3135	3140	0.0042554847416427
3135	3221	0.000190056443305605
3135	3299	9.32067506033767e-06
3135	3329	2.07216633409753e-05
3135	3332	0.00348012629602219
3135	3377	0.000755023845435849
3135	3423	1.33753252534594e-06
3135	3428	9.52516727901514e-05
3135	3474	0.000460787492900952
3135	3507	0.000698458622313145
3137	3140	0.00122472346095378
3137	3221	0.000878593792973643
3137	3299	0.00343096530001754
3137	3329	9.17864606247941e-05
3137	3332	0.000111184891671479
3137	3377	0.00085432765313847
3137	3423	1.40878854720189e-05
3137	3428	0.000194912839125001
3137	3474	0.000260121574535284
3137	3507	0.00141918043973777
3140	3221	1.03002512416813e-06
3140	3299	0.000992086658068229
3140	3329	0.000346438533339852
3140	3332	0.00108277440384252
3140	3377	0.000334697724594197
3140	3423	0.000101173800817913
3140	3428	0.00043786478065904
3140	3474	0.000680697321014805
3140	3507	0.00153172527533683
3221	3299	0.000476434645288465
3221	3329	0.000804069705948953
3221	3332	3.92854149685865e-05
3221	3377	0.000522737511428786
3221	3423	0.000593051286400732
3221	3428	0.00135229971138375
3221	3474	0.000415764336814329
3221	3507	9.10055163094822e-06
3221	3545	0.00209661268745841
3221	3554	7.1104469662972e-06
3299	3329	0.014128550363861
3299	3332	0.00088830736362477
3299	3377	0.000523103445864568
3299	3423	1.864611381952e-05
3299	3428	0.000805190000658779
3299	3474	0.000281736035661802
3299	3507	0.00418166136747099
3299	3545	0.000135980639680881
3299	3554	0.0011448645228832
3299	3624	0.000627978893261399
3329	3332	0.0302619802240447
3329	3377	0.00770073844631881
3329	3423	5.97934249868344e-08
3329	3428	0.000126859966081163
3329	3474	0.00782195257178966
3329	3507	0.000261525497523781
3329	3545	0.000285748654567836
3329	3554	0.000478266490358013
3329	3624	0.00183719313620289
3332	3377	0.00773830336135046
3332	3423	1.04843634394387e-05
3332	3428	0.00217881912010466
3332	3474	0.00223510096356316
3332	3507	1.24772221413028e-06
3332	3545	0.000714924462483027
3332	3554	0.000444362332416715
3332	3624	0.000593294541518745
3377	3423	0.000410632247680449
3377	3428	0.000710463253741133
3377	3474	0.00124050939578192
3377	3507	0.00307025188017275
3377	3545	0.000155636669040772
3377	3554	0.000795660073649113
3377	3624	2.24845211568383e-06
3377	3761	3.0912375692259e-05
3423	3428	0.0113952523479905
3423	3474	0.00433668177541217
