pos1	pos2	r2
927	1092	0.000630790939237609
927	1104	0.00909316847995418
927	1154	0.00141623076797794
927	1194	0.00450829690665516
927	1312	0.002075180466598
1047	1083	0.000648385998134976
1047	1092	0.00188854908038784
1047	1104	0.00211059550624282
1047	1154	0.00109180522903201
1047	1194	0.00297345568047727
1047	1312	0.000458082955057577
1047	1339	0.000101556426971042
1047	1356	3.33040453940245e-05
1047	1380	0.000226797146071291
1047	1386	6.80599379665245e-05
1047	1442	0.000816929623288864
1047	1446	0.000273261572049278
1083	1092	0.00332465763367728
1083	1104	0.000736929195001228
1083	1154	0.000176903639542746
1083	1194	8.37532895575904e-07
1083	1312	1.5647885031832e-07
1083	1339	0.000839082973177889
1083	1356	6.4868257129438e-05
1083	1380	0.000549685380250375
1083	1386	5.77953846725324e-05
1083	1442	0.171555734770449
1083	1446	3.03787777902983e-06
1092	1104	0.0142586077522988
1092	1154	7.21453670174281e-08
1092	1194	0.000373768668040989
1092	1312	0.000130771556910566
1092	1339	0.000186247349187118
1092	1356	0.00032140141124592
1092	1380	0.0010498782011425
1092	1386	6.12223241880376e-05
1092	1442	0.000964981454765864
1092	1446	0.00088145172199774
1104	1154	0.00129073903932582
1104	1194	0.0417717992794939
1104	1312	0.000284964811960681
1104	1339	0.00250463188615074
1104	1356	0.000734990235487451
1104	1380	0.00395492219456529
1104	1386	0.00114676255789473
1104	1442	0.00024594051236723
1104	1446	NA
1154	1194	0.0112463701842625
1154	1312	0.000604456869676606
1154	1339	0.0103135333595001
1154	1356	1.71589434357914e-05
1154	1380	8.10750545820883e-05
1154	1386	0.000383866163408189
1154	1442	0.000284303738238829
1154	1446	NA
1154	1524	0.00209056976107171
1194	1312	0.000213488206975853
1194	1339	0.00281413568048214
1194	1356	0.00254429084878911
1194	1380	0.00832711492787792
1194	1386	0.000809801572699048
1194	1442	0.00037445564029558
1194	1446	NA
1194	1524	0.00413274272775619
1312	1339	0.00843633365118092
1312	1356	0.00312635480726111
1312	1380	2.20600597345887e-05
1312	1386	0.00051006518610916
1312	1442	0.000651577447606962
1312	1446	5.35313399403237e-05
1312	1524	0.000215873338292739
1312	1596	0.000966870663208804
1312	1659	0.00356873375052284
1312	1663	0.00154382766742848
1339	1356	0.00504383897766644
1339	1380	0.000194194359672838
1339	1386	0.00697357141329669
1339	1442	0.000601496113953782
1339	1446	NA
1339	1524	0.000545828960301906
1339	1596	0.00559062881383048
1339	1659	5.72821007916655e-06
1339	1663	0.00062204232488198
1339	1725	0.00213382272939112
1356	1380	0.0454827517639178
1356	1386	0.240913724992312
1356	1442	5.10657094559745e-06
1356	1446	0.00428432272812432
1356	1524	0.000204023608385868
1356	1596	4.12029412427974e-06
1356	1659	0.000516037547822223
1356	1663	0.000288383443097182
1356	1725	0.00167565290952753
1380	1386	0.196553417710432
1380	1442	0.000343338778216568
1380	1446	7.09496652168407e-05
1380	1524	0.00404865796139215
1380	1596	0.000131454104419492
1380	1659	4.69572882665733e-05
1380	1663	0.00249799257914325
1380	1725	0.000703360844904238
1386	1442	6.06067915944809e-06
1386	1446	NA
1386	1524	0.000259319041908114
1386	1596	0.000767255562753039
1386	1659	0.000628674042876664
1386	1663	0.000265798282935163
1386	1725	0.000167194900799243
1442	1446	NA
1442	1524	0.000641365271464826
1442	1596	0.0011909571776943
1442	1659	0.00418545322264822
1442	1663	0.000286389470587363
1442	1725	1.38473468483457e-05
1442	1800	0.000288567513627819
1442	1812	0.000942592233684691
1442	1839	0.000213970962092543
1446	1524	NA
1446	1596	NA
1446	1659	3.04579968999716e-06
1446	1663	3.17518855230757e-05
1446	1725	0.00024915908807787
1446	1800	5.7570735447765e-05
1446	1812	0.000311895451266024
1446	1839	0.00014382767752143
1524	1596	0.00375493848806838
1524	1659	0.000423260234858232
1524	1663	0.00218478770979288
1524	1725	0.0129856070155402
1524	1800	6.04629378979134e-05
1524	1812	0.00083611326237508
1524	1839	0.00238636840679088
1524	1848	0.00171984216940299
1524	1884	0.00290838648355384
1596	1659	0.00271852043984146
1596	1663	0.001941277429321
1596	1725	0.00323132210684895
1596	1800	0.000980815512703508
1596	1812	0.00186186729890602
1596	1839	0.0010717476951342
1596	1848	0.00417611318563953
1596	1884	3.80555652504303e-05
1596	1986	0.000374370598736231
1596	1994	1.70137063962362e-07
1596	1995	0.000574225197329502
1659	1663	0.000582725372550457
1659	1725	0.00591288780177334
1659	1800	0.000426019059962841
1659	1812	0.000363699775382196
1659	1839	0.000650601126636257
1659	1848	4.84377028903789e-05
1659	1884	0.000386740205120417
1659	1986	0.00685606830100504
1659	1994	0.0236438731291075
1659	1995	0.000848198978717157
1659	2007	1.12158957232405e-05
1659	2015	0.00074607225129789
1659	2058	0.0546413690241976
1663	1725	0.00359509859852629
1663	1800	0.000243057603278728
1663	1812	0.00526359997783702
1663	1839	0.00583939196312702
1663	1848	5.17625967976631e-06
1663	1884	0.000251142537510687
1663	1986	0.000213580981329676
1663	1994	0.000188618971753206
1663	1995	6.9548015799565e-07
1663	2007	0.000366191402273916
1663	2015	0.000162414340442289
1663	2058	9.70727543557269e-05
1725	1800	0.00552611698769859
1725	1812	0.0207809360751171
1725	1839	0.0351715477384256
1725	1848	8.52172456096074e-05
1725	1884	0.000180321136433981
1725	1986	0.000789034500187932
1725	1994	0.00114063164164486
1725	1995	0.00384167793844255
1725	2007	7.52693625186917e-05
1725	2015	0.00158938846146488
1725	2058	0.00109743366287285
1725	2097	0.000547954592882747
1800	1812	0.0926364074986124
1800	1839	0.0034351083103451
1800	1848	0.00123839125914274
1800	1884	0.00217299962999493
1800	1986	0.000218984942553359
1800	1994	9.41072741103236e-05
1800	1995	9.0321722806248e-07
1800	2007	5.14932250133646e-05
1800	2015	0.000302681876132724
1800	2058	0.000258036116421424
1800	2097	1.90942523074821e-06
1800	2147	0.00215895323662509
1800	2151	6.06660282867774e-09
1800	2174	0.000951556625962295
1800	2184	7.4382308525623e-06
1812	1839	0.114157225472727
1812	1848	0.00960696126540762
1812	1884	0.0115658336435458
1812	1986	0.000968059797779213
1812	1994	0.00035765278838671
1812	1995	0.000373054427132055
1812	2007	0.00306338844694042
1812	2015	0.000125515636852772
1812	2058	0.000761769145830842
1812	2097	0.00220611224012503
1812	2147	0.00114116865852553
1812	2151	0.000702408696519068
1812	2174	1.68027430348801e-06
1812	2184	0.00116850813414143
1839	1848	0.00706372536806044
1839	1884	0.000127398626528679
1839	1986	0.000567437565373599
1839	1994	0.002837580272236
1839	1995	0.000266365883898241
1839	2007	9.43324774322223e-05
1839	2015	0.00839095435911488
1839	2058	0.000243154055462284
1839	2097	4.85607154868048e-05
1839	2147	0.00155140667955033
1839	2151	7.21745225063279e-05
1839	2174	0.000229503023477837
1839	2184	0.00108411301542161
1839	2225	0.00102278061426928
1839	2231	0.00211257729912701
1839	2238	0.000887209684285279
1848	1884	0.00479185776151026
1848	1986	0.00012263365317803
1848	1994	0.00106654318836543
1848	1995	0.000379729814753772
1848	2007	0.000231678453376874
1848	2015	0.000187990273895713
1848	2058	0.000119483368248952
1848	2097	3.13976031279656e-05
1848	2147	0.000321359792876665
1848	2151	9.73372501687014e-05
1848	2174	5.13479839364899e-06
1848	2184	0.000232566654018127
1848	2225	0.000600451665424826
1848	2231	0.00697646483017075
1848	2238	6.17317451398462e-06
1884	1986	2.64464015300345e-05
1884	1994	0.0165759968882793
1884	1995	0.00550893363857362
1884	2007	0.000876831932090561
1884	2015	0.00385940071124925
1884	2058	0.000289618356063584
1884	2097	8.18472915249182e-06
1884	2147	0.0017868188299347
1884	2151	0.000177427548031433
1884	2174	4.5707199336633e-05
1884	2184	0.0012798466150866
1884	2225	0.000177168225723518
1884	2231	0.000661312461282544
1884	2238	0.00484316134064521
1884	2273	0.000715157935480481
1986	1994	0.137550662777858
1986	1995	0.00084238857557564
1986	2007	0.0530524956207488
1986	2015	0.0132327225224942
1986	2058	0.00100354204875638
1986	2097	0.0424311848412335
1986	2147	0.00322168435197138
1986	2151	2.97009414541521e-05
1986	2174	0.00300534474403693
1986	2184	0.00467688354963027
1986	2225	0.00134177021655107
1986	2231	0.000214645358934803
1986	2238	0.00081281915558059
1986	2273	0.000229872374857491
1986	2307	0.00468118133143009
1986	2308	0.000790121697304407
1986	2312	0.000354824854633216
1986	2360	0.00012790310119459
1994	1995	0.0483872398625599
1994	2007	0.00108108645213858
1994	2015	0.00335100410128539
1994	2058	0.00690911753005118
1994	2097	0.136219338391557
1994	2147	3.90632736645516e-05
1994	2151	0.000804021027026556
1994	2174	0.0210308188889121
1994	2184	0.00718003556377286
1994	2225	0.00455876826548817
1994	2231	1.78186491646373e-05
1994	2238	0.00119585744536355
1994	2273	0.000285996834172988
1994	2307	0.00016286973294424
1994	2308	0.000589031318179191
1994	2312	0.000384966928456466
1994	2360	4.58758863818433e-05
1995	2007	0.008054399035042
1995	2015	0.000578347945598631
1995	2058	0.00367953842082482
1995	2097	0.00427476108556028
1995	2147	0.000681379672972283
1995	2151	0.0005370221868221
1995	2174	0.00688390918363536
1995	2184	0.00208453036935033
1995	2225	7.66610878871451e-06
1995	2231	0.000277214529865014
1995	2238	1.40954292125033e-06
1995	2273	0.00138049230937245
1995	2307	0.000275395224570248
1995	2308	0.000318693198997725
1995	2312	1.79899954294017e-05
1995	2360	0.000536828849291187
2007	2015	0.276359769845584
2007	2058	0.00237535585020707
2007	2097	1.33781862862408e-05
2007	2147	0.00104410168037944
2007	2151	0.00665761231056445
2007	2174	2.30298330842863e-05
2007	2184	0.000701755983702429
2007	2225	5.27730841317734e-05
2007	2231	0.00025336598988406
2007	2238	0.000356711498710019
2007	2273	0.00360775568677231
2007	2307	3.43316142302591e-05
2007	2308	9.49086926179341e-05
2007	2312	0.000372064009447302
2007	2360	0.000513364035495498
2015	2058	1.83803853568544e-07
2015	2097	6.03025430507542e-05
2015	2147	1.18969900760086e-05
2015	2151	0.000339201955712645
2015	2174	4.79842830934036e-05
2015	2184	0.00854113005472279
2015	2225	0.000374136762857596
2015	2231	9.6048227427506e-05
2015	2238	0.00155298610309022
2015	2273	0.000849768135708589
2015	2307	0.000101649917848893
2015	2308	0.000346412145289935
2015	2312	9.00921290414198e-05
2015	2360	0.000325103216687512
2058	2097	1.61732438074481e-06
2058	2147	0.00129272906009276
2058	2151	0.000822968878413605
2058	2174	0.00294605665194436
2058	2184	0.00354650958757237
2058	2225	4.53333492399322e-06
2058	2231	0.00128169108438735
2058	2238	0.00119480987987468
2058	2273	0.000376135700591836
2058	2307	3.87191110699319e-05
2058	2308	0.000121692680018015
2058	2312	3.03215304136334e-05
2058	2360	0.00256773895278793
2058	2436	6.81258790435792e-05
2058	2447	6.69082303381388e-05
2058	2453	8.11053688510044e-05
2097	2147	0.00403165419993538
2097	2151	0.00583109522989218
2097	2174	0.020929195782502
2097	2184	0.018852076695393
2097	2225	0.00345387724018223
2097	2231	0.000201005136922552
2097	2238	4.04265208702096e-05
2097	2273	0.00123862599047697
2097	2307	0.00010535073123288
2097	2308	1.21267135783821e-06
2097	2312	5.39505304688164e-05
2097	2360	0.000174007586856749
2097	2436	6.69594813051516e-08
2097	2447	0.000528334694832838
2097	2453	0.000421012149023213
2147	2151	0.0236264826926535
2147	2174	0.0017057766690724
2147	2184	0.00523638442490882
2147	2225	0.000388044114265644
2147	2231	0.00182486945600763
2147	2238	0.000819138395163192
2147	2273	0.00420110067447346
2147	2307	0.000317758220162412
2147	2308	0.00487592475445443
2147	2312	0.000391072022100139
2147	2360	0.000711440720553496
2147	2436	0.00230551989324408
2147	2447	0.00147125336872959
2147	2453	3.12890176568757e-07
2147	2528	6.66875917988046e-05
2147	2534	0.000444446716645671
2151	2174	0.000901813578308584
2151	2184	0.00448073421201958
2151	2225	2.83295690805486e-06
2151	2231	0.000246326657501504
2151	2238	0.00727144468235254
2151	2273	0.0116239345946197
2151	2307	0.000871860577056564
2151	2308	0.000878596702860004
2151	2312	6.72570274515731e-05
2151	2360	0.00251292453001653
2151	2436	0.000563948514792348
2151	2447	0.000416416840150633
2151	2453	0.0018767505474005
2151	2528	0.000348725540565654
2151	2534	0.00125008923360371
2174	2184	0.00271098731268964
2174	2225	0.0127487687748831
2174	2231	0.000997915513049605
2174	2238	1.37299859939921e-05
2174	2273	0.00484391966208728
2174	2307	3.93361244678304e-05
2174	2308	0.000472184621759798
2174	2312	9.09059042739205e-05
2174	2360	3.43475509635373e-05
2174	2436	0.00174869954793302
2174	2447	2.91571741706637e-05
2174	2453	1.20565787986208e-05
2174	2528	0.00265179851180694
2174	2534	0.00145109321289074
2184	2225	0.00362209511550982
2184	2231	0.00276869197614889
2184	2238	0.00446421495739704
2184	2273	0.0106936103683691
2184	2307	0.000448045155151816
2184	2308	5.35504728767304e-05
2184	2312	0.000655239619786325
2184	2360	0.010842969628445
2184	2436	0.0012211289288725
2184	2447	0.000281685931328722
2184	2453	1.53651379711532e-07
2184	2528	0.00952663607061899
2184	2534	0.0126371944553762
2225	2231	0.00369772174938517
2225	2238	1.13941783574468e-05
2225	2273	0.000183325340862438
2225	2307	0.0014975389645267
2225	2308	0.000365354607167702
2225	2312	0.00181814247018206
2225	2360	0.000198588142585046
2225	2436	5.81943416041294e-07
2225	2447	0.000633853377320056
2225	2453	2.51118123688373e-05
2225	2528	0.000818157528776957
2225	2534	0.0013062082384691
2231	2238	0.0018929470888913
2231	2273	0.0045283293884266
2231	2307	0.0409660599636977
2231	2308	0.00208126990922782
2231	2312	3.17554250344471e-05
2231	2360	5.63462992617462e-05
2231	2436	0.000193608379650728
2231	2447	0.00133585562201613
2231	2453	1.52960060428667e-06
2231	2528	0.000784250098960971
2231	2534	0.000930016396092155
2238	2273	0.0147493386454255
2238	2307	0.00450312938004313
2238	2308	0.0101343231860992
2238	2312	0.00117424432040149
2238	2360	0.0131247300080926
2238	2436	0.00147827758981318
2238	2447	0.00193163273994742
2238	2453	0.00383496587177744
2238	2528	6.96255611641752e-06
2238	2534	1.41828177540442e-05
2273	2307	0.0144989939695873
2273	2308	0.0733366000289161
2273	2312	0.0146487768806867
2273	2360	0.0272794790701251
2273	2436	0.000204966339707791
2273	2447	0.000305802188749182
2273	2453	0.00278318200278124
2273	2528	0.00124453890789965
2273	2534	0.000397949991511219
2273	2644	0.00067999432966233
2307	2308	0.00984953980565444
2307	2312	0.00119618030982467
2307	2360	0.000193537771543758
2307	2436	0.000353482728645354
2307	2447	0.00177474425112382
2307	2453	9.29597190614054e-05
2307	2528	0.000975418305177662
2307	2534	0.000801788016578936
2307	2644	0.000451584376145708
2308	2312	0.106353481726694
2308	2360	0.00834520233441473
2308	2436	0.00795119318160669
2308	2447	0.00297641107111324
2308	2453	0.000964148277622127
2308	2528	0.000721343467546753
2308	2534	0.00109819017724804
2308	2644	0.000379188190813479
2312	2360	0.00149314114864625
2312	2436	0.000110135574248531
2312	2447	1.239520888494e-05
2312	2453	0.000272440110336362
2312	2528	0.00337310082537608
2312	2534	0.00141825987546472
2312	2644	0.000243157330844565
2360	2436	4.76986243391281e-06
2360	2447	0.014238228576059
2360	2453	0.000155185235314588
2360	2528	0.00448454719278434
2360	2534	0.00439497174425428
2360	2644	0.00037264966086017
2436	2447	0.10092412838327
2436	2453	0.00445021135115108
2436	2528	0.00952840685966523
2436	2534	0.0135859472235765
2436	2644	4.90011314299169e-05
2447	2453	0.104022105560536
2447	2528	9.77894922696836e-05
2447	2534	0.000144323811574999
2447	2644	2.06708861496822e-05
2453	2528	0.00236255661787156
2453	2534	0.00201715706028983
2453	2644	0.00328960951974633
2453	2852	0.00140360221356467
2528	2534	0.823456481221263
2528	2644	0.010514007771167
2528	2852	0.000191378882151771
2528	2874	7.82265805091014e-06
2534	2644	0.0102165468162012
2534	2852	4.65541264488979e-05
2534	2874	4.84251927305219e-06
2644	2852	0.00130343017031816
2644	2874	0.00292270927953321
2644	2939	0.000136131721361701
2644	2963	5.27427172214845e-06
2644	2987	8.06530110940116e-05
2852	2874	0.0872638038542951
2852	2939	6.27653529265527e-05
2852	2963	0.0300047612353688
2852	2987	0.00369890665936459
2852	3078	0.00220172089683484
2852	3162	0.0031562500047463
2852	3174	0.00490346749083821
2852	3181	0.000500290033228264
2852	3221	0.000157540294608785
2852	3233	0.000764265622957257
2874	2939	0.000107919846447583
2874	2963	0.0263860273668561
2874	2987	0.000411326514155666
2874	3078	0.00101940893609809
2874	3162	8.94500262671089e-05
2874	3174	0.000410993931887923
2874	3181	0.000726812667779492
2874	3221	0.000310705764495815
2874	3233	0.000336135976118063
2874	3272	5.30440216269683e-05
2939	2963	0.0157135668918996
2939	2987	0.00137338441167942
2939	3078	0.00160980031883114
2939	3162	4.24784359607187e-05
2939	3174	4.88777598338287e-05
2939	3181	0.000265569612574468
2939	3221	8.8522430664193e-05
2939	3233	0.00011598370695115
2939	3272	2.31926790062406e-07
2939	3284	0.000171182557325721
2939	3287	7.33233282794053e-06
2939	3317	0.0154610917954354
2939	3332	0.000690956513432111
2963	2987	0.00221148669298983
2963	3078	0.0133799774053033
2963	3162	0.000246932291455992
2963	3174	0.00172375985675268
2963	3181	0.00140944429599965
2963	3221	3.36254980432367e-07
2963	3233	0.000270257587379229
2963	3272	1.39332086242226e-05
2963	3284	0.0015011303731181
2963	3287	0.00082380569647303
2963	3317	0.00041973369944248
2963	3332	0.000874509483841433
2963	3341	0.00173861230675345
2963	3356	0.00115286430916247
2963	3362	3.89302927875487e-05
2987	3078	0.00221897624934501
2987	3162	8.88117916085225e-08
2987	3174	0.0002721345303278
2987	3181	0.00432989500052447
2987	3221	0.00471680803533217
2987	3233	0.00457837957534455
2987	3272	8.9998930668491e-05
2987	3284	0.000383514014535806
2987	3287	0.000284138049515633
2987	3317	9.92397968380444e-06
2987	3332	0.00180118052614951
2987	3341	0.00131908659786197
2987	3356	0.00127115014436391
2987	3362	0.00045581290399514
3078	3162	0.000376744120611737
3078	3174	0.00165592975746511
3078	3181	0.00626719782810525
3078	3221	0.000670015419269688
3078	3233	0.00844072532963983
3078	3272	0.00667068581606012
3078	3284	0.000833804481945753
3078	3287	0.00108205976643606
3078	3317	0.000180172016522964
3078	3332	5.6007311439939e-06
3078	3341	0.000222240542690939
3078	3356	0.000770050566140941
3078	3362	7.52014706228634e-05
3078	3458	0.000940166921323033
3162	3174	0.000817772654645822
3162	3181	0.00975456016963539
3162	3221	5.74375789129202e-06
3162	3233	0.0253715079746
3162	3272	0.00243654633370429
3162	3284	0.00149902346147128
3162	3287	9.82436457600248e-06
3162	3317	0.000127408172548025
3162	3332	0.00148127147531991
3162	3341	0.00372966414913326
3162	3356	0.000152070999705667
3162	3362	0.00719148688419217
3162	3458	0.000365651129216769
3162	3488	0.000217137390860841
3162	3500	0.000342033999783343
3162	3542	3.74236805720652e-05
3162	3545	0.000234436180741404
3162	3548	0.000161444731960567
3162	3554	8.44859137715817e-05
3174	3181	0.00482646036907329
3174	3221	0.00390094006423719
3174	3233	0.0068936789147137
3174	3272	0.000251613110966804
3174	3284	7.20244135498079e-05
3174	3287	0.00198171997849075
3174	3317	8.8087734250348e-05
3174	3332	0.000259992213343241
3174	3341	7.11799661822355e-05
3174	3356	0.000129720276104636
3174	3362	0.000514514690953669
3174	3458	0.000567772887265029
3174	3488	0.000485448737568128
3174	3500	2.32503175388422e-07
3174	3542	4.2030507627936e-06
3174	3545	0.000911606606700956
3174	3548	0.000116759516980485
3174	3554	0.000601099839289346
3174	3572	0.0047789834829962
3181	3221	0.00334361163889711
3181	3233	0.123253477099727
3181	3272	0.00492333328871379
3181	3284	0.00232865619804994
3181	3287	0.0026255597218996
3181	3317	0.000592561514621964
3181	3332	0.00403266021609401
3181	3341	0.00891854292312093
3181	3356	0.0510398779235434
3181	3362	0.000562278816262501
3181	3458	0.000809131178842158
3181	3488	0.000491037771302897
3181	3500	9.23579587021089e-06
3181	3542	0.000233578813329723
3181	3545	0.000402016006744538
3181	3548	0.000311735627071623
3181	3554	1.32028810446829e-06
3181	3572	5.45642905113495e-05
3181	3581	0.00568789319714636
3221	3233	0.00907672664870449
3221	3272	0.00353623932072466
3221	3284	0.0279379952356956
3221	3287	0.00106711497764235
3221	3317	8.72461650155275e-05
3221	3332	0.0097565215740773
3221	3341	4.10605103438749e-05
3221	3356	0.000531223061819371
3221	3362	0.00613192175884796
3221	3458	0.00230845454696013
3221	3488	0.000230429005488821
3221	3500	6.76171365474833e-05
3221	3542	3.89547301094985e-05
3221	3545	1.17053265335727e-05
3221	3548	0.000180230068138573
3221	3554	0.00315221410596824
3221	3572	0.00283516648054598
3221	3581	0.000721577118872234
3221	3616	0.000882642206836089
3233	3272	0.0156864956195231
3233	3284	0.00438907576198504
3233	3287	0.000424238702396863
3233	3317	2.16613884296689e-06
3233	3332	0.0206155538901699
3233	3341	0.000507034591476189
3233	3356	0.0333497078909033
3233	3362	4.88747960826468e-05
3233	3458	0.0035144634259487
3233	3488	0.000777675836779421
3233	3500	2.61306968860752e-08
3233	3542	0.002572461165826
3233	3545	0.00418658122386645
3233	3548	9.40788680207653e-06
3233	3554	1.09163372771988e-05
3233	3572	0.000203223945144097
3233	3581	0.00490615284928339
3233	3616	0.000258826486106281
3233	3626	0.000249009811614623
3272	3284	0.0215928038340445
3272	3287	0.0102440991689925
3272	3317	0.000171685258349307
3272	3332	0.00208426329361328
3272	3341	1.66256629501833e-05
3272	3356	0.0033147022847272
3272	3362	0.0101060357308209
3272	3458	0.000100308389212573
3272	3488	0.000479720542501509
3272	3500	8.37986033469915e-08
3272	3542	0.00254417070374547
3272	3545	2.22436997463179e-06
3272	3548	0.000184699545592402
3272	3554	0.000649483291402198
3272	3572	0.000253912144655684
3272	3581	0.000763170912972079
3272	3616	1.89971275804523e-05
3272	3626	0.000134583144552657
3272	3644	2.64059707105506e-06
3284	3287	0.00482719446904371
3284	3317	0.000318725002777347
3284	3332	0.0412355618760405
3284	3341	0.023481322841641
3284	3356	0.00190341721471962
3284	3362	0.00630535255539566
3284	3458	0.00699476406063453
3284	3488	0.00079861281215941
3284	3500	0.000331469208461164
3284	3542	0.000170293921894316
3284	3545	0.00051445713542052
3284	3548	0.000202135049727293
3284	3554	0.00227808706292439
