pos1	pos2	r2
609	656	0.00174325732144914
609	668	0.0374999999999994
609	678	0.0547729566022734
609	759	1.50931253179584e-06
609	773	0.0185149344106289
609	807	NA
609	823	0.000227911312265113
609	828	8.6902812542772e-05
609	939	3.74934000725788e-07
609	957	0.000296539166996995
609	974	0.000561793099586295
614	615	0.00264249921703739
614	616	4.82578039125723e-05
614	620	0.000108785743887338
614	656	6.5250489378683e-05
614	668	0.00341491522329492
614	678	5.22859543743126e-05
614	759	0.000486019271943165
614	773	5.00201167860147e-05
614	807	NA
614	823	0.0036245078350678
614	828	0.000105849497015114
614	939	0.000934726956227371
614	957	1.02140483700458e-05
614	974	0.00159479191518548
615	616	0.0187993047348596
615	620	0.0202287746493547
615	656	0.00119259837121592
615	668	5.5458582263133e-07
615	678	0.00134006780767721
615	759	0.00036798884933855
615	773	7.93595235994192e-05
615	807	NA
615	823	6.54188276318838e-05
615	828	0.000542168571567245
615	939	8.3365430475601e-05
615	957	0.00407824932955051
615	974	0.0003050751730891
616	620	NA
616	656	0.00143159824469637
616	668	0.00209784431473051
616	678	3.80947301654477e-05
616	759	0.00103594571545906
616	773	0.00242009025967326
616	807	NA
616	823	0.000324441423877128
616	828	0.000634478711483693
616	939	0.000624225924749619
616	957	9.58759851456132e-06
616	974	0.000596898949552058
620	656	0.00094952886156144
620	668	0.0342055495786184
620	678	5.497526113254e-05
620	759	0.000376935386448151
620	773	0.00509773366439367
620	807	NA
620	823	1.23075113226443e-06
620	828	0.000977266342291421
620	939	4.88047623692895e-05
620	957	9.67367680298047e-05
620	974	0.000107702722730566
656	668	8.57380167724979e-05
656	678	0.00107453334693069
656	759	0.0144220938355019
656	773	0.0173001674520949
656	807	NA
656	823	0.000995122830544769
656	828	0.000598185548732521
656	939	4.12531501062181e-05
656	957	0.000668614721368362
656	974	0.000613070157194454
656	1047	0.00114046837049023
668	678	0.153948311503331
668	759	0.000563391708393231
668	773	3.14845164259031e-05
668	807	NA
668	823	0.00488192182094288
668	828	0.000260881210686423
668	939	2.04608224845161e-05
668	957	0.00193798449612399
668	974	0.00138447431929642
668	1047	0.000582667438358423
678	759	0.00839066206376569
678	773	0.00170930551624598
678	807	NA
678	823	0.0390014396677533
678	828	7.2527860991891e-05
678	939	0.000394092835796782
678	957	2.5048858780433e-05
678	974	0.000482671363347496
678	1047	5.62884831519137e-06
759	773	0.000120197071150143
759	807	NA
759	823	0.000413968167570421
759	828	0.0428539606276175
759	939	0.00165921478494046
759	957	0.00139608802607209
759	974	0.000717758906063941
759	1047	1.302831316158e-05
759	1083	1.1996935950566e-05
759	1092	0.000158916004027098
759	1104	0.000887970834939084
773	807	NA
773	823	0.0153196727038792
773	828	0.4080666403879
773	939	0.000869260690049389
773	957	1.82439800990476e-05
773	974	1.34079983094708e-05
773	1047	0.000449170643779241
773	1083	0.000465907639850059
773	1092	0.00108735818736671
773	1104	0.00163763119934795
807	823	NA
807	828	NA
807	939	NA
807	957	NA
807	974	NA
807	1047	NA
807	1083	NA
807	1092	NA
807	1104	NA
807	1203	NA
823	828	0.0158876177302573
823	939	5.79932307021779e-05
823	957	3.54010175050913e-05
823	974	0.209407764684665
823	1047	4.31225175919913e-06
823	1083	0.00122220198220735
823	1092	0.00149567387069385
823	1104	0.000449690436528341
823	1203	0.000227773962576753
828	939	0.000952014226589492
828	957	0.000342113284568327
828	974	0.00016820410243299
828	1047	1.55601894718969e-05
828	1083	0.000256562068284896
828	1092	1.08026167592127e-06
828	1104	0.00162688803080553
828	1203	0.000138960278279058
939	957	0.015850865806763
939	974	0.000429027101159503
939	1047	0.00145111777710891
939	1083	0.00120615395143733
939	1092	0.00279452658328416
939	1104	0.0031173475763634
939	1203	8.46958500976309e-05
957	974	0.0102684186398604
957	1047	0.00320114689230763
957	1083	0.00220679380561357
957	1092	0.0117345058460871
957	1104	0.00196586060523685
957	1203	1.77894081661849e-05
957	1347	0.000930560907623897
974	1047	0.00103655296819891
974	1083	0.000346883390767117
974	1092	0.00665619856069815
974	1104	0.00230047204349714
974	1203	5.7529310284699e-06
974	1347	0.00394894271439009
1047	1083	0.00215793679139484
1047	1092	0.0144032392024506
1047	1104	1.47393198983117e-05
1047	1203	0.000440919498339432
1047	1347	7.5973612012003e-05
1047	1380	6.45962865703542e-05
1047	1380	0.000146776739744369
1047	1386	0.00222358743971106
1047	1442	8.28257034810527e-07
1047	1446	6.41933531082337e-05
1083	1092	0.00364034136242913
1083	1104	0.000729576858292747
1083	1203	0.103965783867637
1083	1347	0.000670543888270324
1083	1380	0.000244512436781121
1083	1380	0.000300790376974966
1083	1386	7.15036218665709e-05
1083	1442	1.96648197021364e-06
1083	1446	1.77151729199734e-06
1092	1104	0.0534841405446229
1092	1203	0.000106171160586035
1092	1347	0.0160752272354015
1092	1380	0.00180933508663963
1092	1380	2.78066082104447e-05
1092	1386	9.51628205850421e-07
1092	1442	0.000175140806180417
1092	1446	5.21253785442003e-05
1104	1203	2.52197345167908e-05
1104	1347	0.00309090271428134
1104	1380	0.00133402538042916
1104	1380	0.00012236210863682
1104	1386	0.00094918526987078
1104	1442	0.000129539026122769
1104	1446	6.58411326625543e-05
1203	1347	0.00676528699087818
1203	1380	0.000308779881700697
1203	1380	0.000334214888878955
1203	1386	0.000198345288323731
1203	1442	0.00365159367531507
1203	1446	2.91460600625193e-06
1203	1524	7.70100443100665e-05
1203	1548	0.000398762719464694
1203	1596	0.000243824919795193
1347	1380	0.0240443811482121
1347	1380	0.030386299616606
1347	1386	0.0131788515844968
1347	1442	0.0233639247844251
1347	1446	0.000228458076958025
1347	1524	0.000440328049778586
1347	1548	0.00116296293692228
1347	1596	2.09266546731874e-05
1347	1659	8.65684762381801e-05
1347	1695	0.00313043972232024
1347	1707	0.00137241471067005
1347	1710	3.62993040513414e-05
1347	1725	0.00414748104308996
1380	1380	NA
1380	1386	8.60786266223223e-05
1380	1442	9.15884041063076e-05
1380	1446	0.00010342411889481
1380	1524	0.00436515521948264
1380	1548	0.00193118004505488
1380	1596	0.00109078502186989
1380	1659	2.00101888113169e-05
1380	1695	0.00345827574236271
1380	1707	0.000137009018436099
1380	1710	0.000615707548353659
1380	1725	0.00165300107049775
1380	1755	3.92311392318857e-05
1380	1386	0.729506556169915
1380	1442	0.000785338030481385
1380	1446	0.000383491090017042
1380	1524	0.00279661543514248
1380	1548	0.00310478766563322
1380	1596	0.00629161241446225
1380	1659	6.40873198697857e-05
1380	1695	0.000241259922575389
1380	1707	0.00586812510724196
1380	1710	0.000176795958610782
1380	1725	0.00480379511314555
1380	1755	0.00133780209706378
1386	1442	0.000134520206595548
1386	1446	0.000102351152181566
1386	1524	0.00543049348413722
1386	1548	0.000548331441841744
1386	1596	0.00222213908378703
1386	1659	1.50985022573282e-05
1386	1695	0.00011678566288105
1386	1707	0.0032246114509223
1386	1710	0.000190775065748675
1386	1725	0.00437547209623854
1386	1755	0.000327219640943183
1442	1446	0.0103481385455832
1442	1524	0.000549805685935162
1442	1548	1.54381278381169e-05
1442	1596	0.000121704399961023
1442	1659	0.0280518167917199
1442	1695	2.04863484141949e-05
1442	1707	0.00968019172057193
1442	1710	0.000138565192916336
1442	1725	0.00132912041513886
1442	1755	1.04482755681722e-05
1442	1794	0.000125168199861363
1442	1812	0.0133610557204384
1446	1524	8.92557226289661e-06
1446	1548	4.90416740659356e-05
1446	1596	2.61108502111508e-05
1446	1659	1.26124789477451e-06
1446	1695	0.000154279921093192
1446	1707	3.23929556720946e-05
1446	1710	0.000134586646039801
1446	1725	9.71481018180754e-06
1446	1755	4.48349190783359e-05
1446	1794	2.98890188808578e-05
1446	1812	NA
1524	1548	0.00799940062263131
1524	1596	0.00828641615673363
1524	1659	0.000102168688386399
1524	1695	0.00018543350245085
1524	1707	0.030628327956992
1524	1710	0.00477357773150979
1524	1725	7.50090127977637e-05
1524	1755	3.48453141481456e-05
1524	1794	0.00107350492641823
1524	1812	9.09879916034113e-05
1524	1848	0.00154432983182235
1548	1596	0.00886730794244175
1548	1659	0.00199018416819804
1548	1695	0.000402849475681214
1548	1707	0.000771693476186844
1548	1710	0.000219606704751373
1548	1725	0.00101960858319957
1548	1755	0.00280269536958207
1548	1794	0.000612874269878313
1548	1812	0.000165771052635918
1548	1848	0.000125093877393705
1548	1937	2.11027263767693e-05
1596	1659	0.000802477248290116
1596	1695	0.0235607104271824
1596	1707	0.00970246427068405
1596	1710	0.00101185300656999
1596	1725	0.0031700438251525
1596	1755	0.00307598564300876
1596	1794	0.00101610466952354
1596	1812	0.000111952453106117
1596	1848	8.92136104171522e-05
1596	1937	0.000804193965258655
1596	1957	1.84524267823573e-06
1596	1962	0.00012452547695422
1596	1986	0.000857101280474902
1596	1994	0.000186670333009845
1596	1995	4.61907907176384e-06
1659	1695	0.00330161879590307
1659	1707	0.000201374600534083
1659	1710	1.8987172823943e-05
1659	1725	0.026009403168812
1659	1755	0.000198135068983243
1659	1794	0.00137307012472005
1659	1812	0.00454733128198206
1659	1848	0.000102318981417824
1659	1937	2.8558036612594e-05
1659	1957	1.1424199765914e-05
1659	1962	0.000216155854078267
1659	1986	0.00298259487031368
1659	1994	1.69232071015484e-05
1659	1995	0.0018055143417188
1659	2015	0.00204098829205776
1659	2058	7.03544103421059e-05
1695	1707	0.0429919849750242
1695	1710	0.0507632982409079
1695	1725	0.00871532493069713
1695	1755	0.00547771098732905
1695	1794	0.0117183059991918
1695	1812	4.5463880727527e-06
1695	1848	0.00181612891174791
1695	1937	2.00354575791875e-06
1695	1957	0.000124376851603643
1695	1962	3.28786340023514e-06
1695	1986	2.83541991195214e-05
1695	1994	3.25141584739693e-05
1695	1995	3.38436909857009e-05
1695	2015	2.5694836043096e-05
1695	2058	0.0006660666511541
1707	1710	0.029800015376382
1707	1725	0.00109705746825705
1707	1755	0.00118239764617277
1707	1794	0.000255515957682074
1707	1812	0.0111846756357541
1707	1848	0.00022198945070523
1707	1937	0.00208894036050721
1707	1957	0.000191225894383532
1707	1962	0.00724079405194221
1707	1986	7.29550098859965e-05
1707	1994	6.06846900305742e-06
1707	1995	0.00466686046837933
1707	2015	0.00118817554376198
1707	2058	0.000146721846587809
1707	2097	5.71948265059746e-05
1710	1725	0.00213895513672558
1710	1755	2.57890426852689e-05
1710	1794	0.00736124325709124
1710	1812	0.000898047105190514
1710	1848	0.000230591779534712
1710	1937	0.00105711686387301
1710	1957	0.000335313710925191
1710	1962	0.00057284204604688
1710	1986	5.57816086315836e-06
1710	1994	0.000329213331063522
1710	1995	0.000919599847381796
1710	2015	0.00150804161046966
1710	2058	9.66421583593308e-05
1710	2097	0.00073730257141445
1725	1755	0.00214252043997852
1725	1794	0.0325577486053004
1725	1812	0.000965164043937707
1725	1848	9.33899571670521e-05
1725	1937	0.000453945477613689
1725	1957	0.00220795788756788
1725	1962	0.000968589813432965
1725	1986	4.87792299915169e-05
1725	1994	0.00258361893392613
1725	1995	3.70975825396286e-07
1725	2015	0.000518682909824089
1725	2058	0.000290839320592784
1725	2097	1.50739095552737e-06
1755	1794	0.00441372747332494
1755	1812	0.000642451617552347
1755	1848	0.0156531191259856
1755	1937	0.000770242991857682
1755	1957	3.89075243116841e-05
1755	1962	0.00561094853561604
1755	1986	2.04037624027849e-06
1755	1994	9.97861842498563e-05
1755	1995	0.000315879798256753
1755	2015	0.000310203884837146
1755	2058	5.7439101993137e-05
1755	2097	0.000513026603698935
1755	2139	0.0004434708951271
1755	2141	0.00285886455429562
1755	2146	0.000802371201616173
1755	2147	1.06716273424176e-05
1794	1812	0.0015969462858755
1794	1848	0.0198238606844967
1794	1937	0.0267056000436501
1794	1957	0.00018293807462446
1794	1962	0.00187553861476621
1794	1986	0.000989057882216172
1794	1994	0.000397497655780696
1794	1995	0.00047195983350531
1794	2015	0.00068425433873991
1794	2058	2.3044296918512e-05
1794	2097	9.91217531112659e-05
1794	2139	0.000102337937810456
1794	2141	2.14548479179311e-05
1794	2146	0.00267627113946071
1794	2147	4.01688226218976e-05
1794	2174	0.000117681604696246
1794	2184	0.000238992496782416
1794	2184	0.000181110857128642
1794	2193	1.37494207874241e-05
1812	1848	0.00105686974675669
1812	1937	0.000495377222431672
1812	1957	0.00275515045621696
1812	1962	0.000568646179188435
1812	1986	0.00430837839530696
1812	1994	7.19528818010643e-06
1812	1995	0.000102393510653358
1812	2015	1.83897155133949e-05
1812	2058	4.39981655002578e-05
1812	2097	3.36215283433652e-05
1812	2139	0.00216685998981303
1812	2141	6.82859050505582e-06
1812	2146	3.9928875253057e-05
1812	2147	6.94615954556225e-05
1812	2174	0.00012026224380301
1812	2184	NA
1812	2184	4.86231543461698e-05
1812	2193	3.88833976437071e-05
1848	1937	0.0154277747634749
1848	1957	0.00179696188110322
1848	1962	3.68527219819146e-05
1848	1986	9.28133040438013e-06
1848	1994	8.95107367700943e-05
1848	1995	0.0135388251165567
1848	2015	0.00618604831153197
1848	2058	7.54538106027145e-05
1848	2097	0.000798112990000302
1848	2139	0.00163614209390891
1848	2141	0.00411348192449602
1848	2146	0.00130702368388716
1848	2147	0.000335641654328629
1848	2174	2.02449309941504e-07
1848	2184	0.000666742370968616
1848	2184	4.9368930387908e-05
1848	2193	0.00010339177025234
1848	2220	5.58255758606682e-06
1848	2222	0.00628376688281716
1848	2225	0.000636069009520951
1937	1957	0.00880869331485344
1937	1962	0.00365031799150569
1937	1986	8.74508897140426e-05
1937	1994	1.47353029130301e-05
1937	1995	0.000268199974411785
1937	2015	0.000981757925047614
1937	2058	0.000513613541421183
1937	2097	0.00187100758807131
1937	2139	0.00260691887841203
1937	2141	0.00010293306693645
1937	2146	0.00170971848631875
1937	2147	0.000232406646345837
1937	2174	0.00460165265847343
1937	2184	0.00651665667810812
1937	2184	1.73374122186422e-05
1937	2193	0.00433353127490824
1937	2220	0.00318657313917305
1937	2222	6.71316811555606e-05
1937	2225	6.29612092259776e-05
1937	2273	0.00557648225846178
1937	2293	0.00072738003863042
1937	2307	0.000497351854012778
1937	2308	0.00151478046742201
1957	1962	0.0547445442015547
1957	1986	0.0110973104473876
1957	1994	0.00755390985083455
1957	1995	0.0216642128880454
1957	2015	0.0594105055592512
1957	2058	2.11633660874963e-06
1957	2097	0.00445965256526314
1957	2139	0.000598158540428187
1957	2141	0.0184369317659803
1957	2146	0.00170559066043112
1957	2147	3.75463059829576e-05
1957	2174	0.000421667708854745
1957	2184	0.0011631730236124
1957	2184	1.63893782586897e-08
1957	2193	0.00207108896637884
1957	2220	0.000403990481666425
1957	2222	0.00498014999033114
1957	2225	4.96911641778922e-05
1957	2273	0.000311740439402077
1957	2293	0.000350103806683618
1957	2307	0.000488414787647454
1957	2308	0.000266213219255411
1962	1986	3.27742157017257e-09
1962	1994	3.93517883474265e-08
1962	1995	0.12808288760577
1962	2015	0.0044260752580702
1962	2058	0.00048976058500599
1962	2097	0.000510212526872662
1962	2139	0.000485603921798537
1962	2141	0.0102351282949991
1962	2146	0.00565822697311242
1962	2147	0.000502004904264896
1962	2174	4.76776547368731e-05
1962	2184	0.00446792906974558
1962	2184	0.000127018682130101
1962	2193	0.00108005918655585
1962	2220	0.000651402348979487
1962	2222	0.0015100412460005
1962	2225	6.90962674995098e-05
1962	2273	2.38590819736508e-05
1962	2293	2.81491820103967e-05
1962	2307	0.000187999196753078
1962	2308	3.79777849248774e-05
1962	2360	0.000545720311806155
1986	1994	0.594218997102646
1986	1995	0.00134523695647428
1986	2015	0.0150391630187959
1986	2058	0.0291974466471956
1986	2097	0.161542871882233
1986	2139	1.48825968048651e-06
1986	2141	1.57565152702778e-05
1986	2146	0.000392816694358096
1986	2147	0.00155617326542347
1986	2174	0.000146511316850896
1986	2184	0.00235137533274161
1986	2184	5.73157994569275e-05
1986	2193	9.76176410603817e-05
1986	2220	0.000482295761810664
1986	2222	7.56473181433508e-05
1986	2225	0.0169360613684552
1986	2273	6.75271707611456e-05
1986	2293	0.000103166594830979
1986	2307	0.0010547563179643
1986	2308	0.000364769348319925
1986	2360	7.76662703569742e-05
1994	1995	0.00171070712454865
1994	2015	0.00502741809536019
1994	2058	0.00793485145919588
1994	2097	0.141806950558436
1994	2139	4.73414011491939e-06
1994	2141	2.35857487397062e-05
1994	2146	0.00045498587459426
1994	2147	0.00168699416011044
1994	2174	1.23202352351756e-08
1994	2184	0.00287971202879719
1994	2184	4.91593888251774e-05
1994	2193	0.000132668375213786
1994	2220	0.000427962369927218
1994	2222	1.78626669491692e-06
1994	2225	2.10897050596575e-06
1994	2273	0.000110611890566315
1994	2293	1.46357262911515e-05
1994	2307	4.46622729551449e-05
1994	2308	0.00052269148757981
1994	2360	9.21515404676438e-05
1995	2015	0.0194932640562897
1995	2058	0.00167479289255431
1995	2097	0.00241863649599696
1995	2139	0.00644262610811862
1995	2141	0.0037488109969711
1995	2146	0.000708450630948388
1995	2147	0.00283259778640067
1995	2174	3.05865154769668e-06
1995	2184	0.0256202389537236
1995	2184	0.00265344898188718
1995	2193	0.00324332860498332
1995	2220	0.00327558382654127
1995	2222	2.94484071624262e-05
1995	2225	4.71042605803651e-06
1995	2273	0.00115888872301302
1995	2293	0.000629639924659355
1995	2307	0.00077663592437955
1995	2308	1.19653502642062e-05
1995	2360	0.000381033135653738
2015	2058	0.0140743921587165
2015	2097	5.73362524265617e-05
2015	2139	0.00324328144468494
2015	2141	0.0568130070639823
2015	2146	0.000214762720775806
2015	2147	0.00335067938350331
2015	2174	0.00888618628066604
2015	2184	0.00621153063981472
2015	2184	0.000503930167526612
2015	2193	0.000355444212731376
2015	2220	0.000348734515707793
2015	2222	0.000540128072256904
2015	2225	4.44340230963141e-05
2015	2273	0.0166171270939416
2015	2293	7.10472315793665e-06
2015	2307	0.00117507525205268
2015	2308	0.00400261408655409
2015	2360	0.00327950022888013
2058	2097	0.00640036474154903
2058	2139	0.0351551122883966
2058	2141	0.000303507581921007
2058	2146	0.0302325990871482
2058	2147	0.0926966765058719
2058	2174	0.000425049105922147
2058	2184	0.00659340659340655
2058	2184	1.91033262530797e-05
2058	2193	5.68770079139079e-05
2058	2220	0.0146716198383616
2058	2222	0.000139834192768244
2058	2225	3.99924721838613e-06
2058	2273	0.000824337109500577
2058	2293	0.000261282483045929
2058	2307	4.39499833618467e-06
2058	2308	0.00116118393289921
2058	2360	1.67025206094033e-05
2058	2439	0.000109367687680556
2058	2447	0.000374656014870601
2097	2139	0.000100189868210192
2097	2141	0.0262418618333521
2097	2146	0.000205794546576477
2097	2147	0.586808800972549
2097	2174	0.00844521343366265
2097	2184	0.0323678861788614
2097	2184	0.000164696747911356
2097	2193	0.0249732475451555
2097	2220	0.00293233142236373
2097	2222	0.000464850889145302
2097	2225	0.0378056943358915
2097	2273	0.000154441604022545
2097	2293	0.0002362212260203
2097	2307	1.27505090137019e-05
2097	2308	0.000528076906549408
2097	2360	8.81208260162911e-05
2097	2439	4.50216542850071e-05
2097	2447	0.000107300142216136
2139	2141	0.000372829302522901
2139	2146	0.00972363388783604
2139	2147	0.0992553375357745
2139	2174	0.0308041735621676
2139	2184	0.188096455214631
2139	2184	0.0467007195462347
2139	2193	0.0980916524823811
2139	2220	0.00146509730987596
2139	2222	0.000491571194287303
2139	2225	0.000258468170661563
2139	2273	0.00181493516536915
2139	2293	0.00190685914077296
2139	2307	0.000246974864437248
2139	2308	0.00318908765565978
2139	2360	0.000155526045018502
2139	2439	0.00283459223082109
2139	2447	9.98953810876461e-05
2139	2528	0.000553708849282468
2139	2534	0.00219947289085854
2141	2146	0.0149496050127866
2141	2147	0.0336598579983891
2141	2174	9.95049624975195e-05
2141	2184	0.220655725248841
2141	2184	0.0153023694033018
2141	2193	0.00465088511263665
2141	2220	2.09546148200519e-07
2141	2222	5.50355387409607e-07
2141	2225	0.00936700524329377
2141	2273	0.000186656454425033
2141	2293	0.00271044972339707
2141	2307	0.000179019375025458
2141	2308	0.00851962169964247
2141	2360	0.0082230336967123
2141	2439	1.26892101960563e-06
2141	2447	0.00161597370998173
2141	2528	0.00189196807944624
2141	2534	0.00351586671307422
2146	2147	0.0282721510071848
2146	2174	0.00211728612044209
2146	2184	0.0251893574408301
2146	2184	0.000211116718739196
2146	2193	0.00169599406142819
2146	2220	0.000325686064268414
2146	2222	0.00197354645095463
2146	2225	0.000100334324790572
2146	2273	0.00268678390790286
2146	2293	0.00158200961295336
2146	2307	0.00113200464426389
2146	2308	0.0064478599153965
2146	2360	9.1780938485761e-06
2146	2439	0.00253906859258738
2146	2447	0.00149346765167599
2146	2528	0.00218257839651532
2146	2534	0.00181019026273918
2147	2174	0.01659512402411
2147	2184	0.0646553376451058
2147	2184	0.488260951768095
2147	2193	0.00765521478542717
2147	2220	0.0388427207189897
2147	2222	1.23675843963124e-08
2147	2225	0.000937348545969156
2147	2273	0.000458994726132088
2147	2293	0.000191063183500084
2147	2307	2.49919483545448e-05
2147	2308	0.000174300924717772
2147	2360	1.74871949592917e-07
2147	2439	5.40297773914975e-09
2147	2447	0.00211776389609556
2147	2528	0.000497082537038868
2147	2534	0.00103996201703329
2174	2184	0.162177156351914
2174	2184	1.22139045180093e-05
2174	2193	0.00600856130567893
2174	2220	0.00231924972082235
2174	2222	0.0231599311488233
2174	2225	0.00068249232935678
2174	2273	0.00700690243841427
2174	2293	0.00240887769114334
2174	2307	0.00198259147014746
2174	2308	0.00324137456421913
2174	2360	0.000657399430274288
2174	2439	0.00162614781567284
2174	2447	0.000494723230400572
2174	2528	0.002138115235317
2174	2534	0.00898664338477284
2174	2567	0.00122827712761626
2184	2184	NA
2184	2193	0.135116463534248
2184	2220	0.455812914421882
2184	2222	0.00493889876668642
2184	2225	0.0346593507087313
2184	2273	0.00678839526244082
2184	2293	0.00216419818132119
2184	2307	0.00695422159420791
2184	2308	0.00203342658023973
2184	2360	1.91070474242654e-05
2184	2439	0.00136375868302334
2184	2447	0.00272397061423892
2184	2528	0.00016712364538452
2184	2534	0.00231856056031883
2184	2567	0.0109605780123109
2184	2193	0.0349142460922315
2184	2220	0.0735985266375026
2184	2222	0.000983951234030596
2184	2225	0.00252069797737838
2184	2273	0.00098563651708571
2184	2293	0.000515775651686022
2184	2307	0.000218577779853074
2184	2308	0.000150412946952865
2184	2360	0.000176615316122697
2184	2439	6.37143639779207e-05
2184	2447	0.000106514776651794
2184	2528	7.61260813583632e-05
2184	2534	4.62708691553179e-05
2184	2567	0.00112458876290869
2193	2220	0.00888484624211287
2193	2222	0.00109319212340895
2193	2225	0.00879398774436778
2193	2273	0.000598857169119321
2193	2293	0.00118721720346023
2193	2307	0.00282074854967522
2193	2308	0.0010976604283868
2193	2360	0.00138625908809532
2193	2439	0.000496393383128228
2193	2447	0.000763027494396844
2193	2528	0.00474528213900993
2193	2534	0.00212580085643957
2193	2567	0.000272830926555912
2220	2222	0.00449943656815233
2220	2225	0.00027680426656482
2220	2273	0.00344321366291054
2220	2293	0.0522045161098539
2220	2307	0.00872391333516365
2220	2308	0.000953395731598939
2220	2360	0.0083312551977963
2220	2439	0.00382190276596931
2220	2447	0.000275032618029444
2220	2528	0.00357011641598336
2220	2534	0.000953022837900129
2220	2567	0.0016290316902384
2222	2225	8.83951461064623e-05
2222	2273	0.0021202950358422
2222	2293	0.00397636947543733
2222	2307	0.00457951273413516
2222	2308	0.0250727751034312
2222	2360	0.00135184031345734
2222	2439	4.07258797911061e-09
2222	2447	0.00500559770748784
2222	2528	0.00463126296829381
2222	2534	0.00143627533830699
2222	2567	0.000517057782477142
2225	2273	0.000346645898192027
2225	2293	0.00132101871348226
2225	2307	0.00074016291200379
2225	2308	0.00104466526166425
2225	2360	0.00012726716815502
2225	2439	0.000324868310342262
2225	2447	0.000206230763170842
2225	2528	0.0023583838454292
2225	2534	1.74816732072741e-05
2225	2567	0.00106546858966821
2273	2293	0.0765560584400883
2273	2307	0.159830668161123
2273	2308	0.128875248141857
2273	2360	0.00379013356213016
2273	2439	0.00717877372826092
2273	2447	0.000823896368721259
2273	2528	0.00514050337581919
2273	2534	0.00341350220990666
2273	2567	0.000346334458658458
2293	2307	0.0694087648360819
2293	2308	0.0240891393000319
2293	2360	0.00175280156608773
2293	2439	0.00591828667820065
2293	2447	0.00057790168502964
2293	2528	0.00119207882803935
2293	2534	5.46891098496353e-08
2293	2567	0.000373282370026759
2307	2308	0.280877791256074
2307	2360	0.00733957888389873
2307	2439	0.00180002758366
2307	2447	0.00115016939255266
2307	2528	0.00174930412869959
2307	2534	0.00018197316834124
2307	2567	0.000706840599302789
2308	2360	0.0180974006597574
2308	2439	0.00362243049214763
2308	2447	0.000911185769858431
2308	2528	0.000731668577059822
2308	2534	0.00104520889188075
2308	2567	2.4860613010285e-06
2360	2439	0.00354902975935669
2360	2447	0.00144838622759742
2360	2528	0.0021743234720126
2360	2534	0.000356842412079142
2360	2567	0.00346293579636468
2439	2447	2.80323750377874e-05
2439	2528	0.00185178469682868
2439	2534	0.00558204950989618
2439	2567	0.000529539800045372
2447	2528	0.00309561779644706
2447	2534	0.00123896567743669
2447	2567	0.00146337853514394
2528	2534	0.656916051662432
2528	2567	0.0523435583324153
2528	2894	4.09273154003441e-05
2534	2567	0.0358640794137625
