pos1	pos2	r2
605	828	4.9229315643111e-05
605	927	0.000351608141220646
605	939	8.06063850125582e-06
605	957	0.00100496457517312
605	998	0.000384110969757411
606	609	0.599023596419827
606	614	NA
606	615	7.77501578501067e-05
606	616	2.15786975096222e-06
606	620	0.452584798379207
606	643	0.00114222568072689
606	656	0.000183090021055194
606	668	0.000674311243484848
606	678	0.00140823781302187
606	759	0.000799690721075002
606	773	0.00198759893979231
606	807	NA
606	823	3.05683393004295e-05
606	828	0.000194655262819038
606	927	1.39894025529908e-05
606	939	1.71630234295096e-06
606	957	2.47080619632432e-05
606	998	0.000542824039642683
609	614	NA
609	615	0.00587980703765622
609	616	NA
609	620	0.597398843930634
609	643	0.000211696766939214
609	656	0.000538453353928842
609	668	0.00650557765744886
609	678	0.00494666540748392
609	759	0.000256881164567347
609	773	3.35815776910149e-05
609	807	NA
609	823	0.000266123868955749
609	828	7.19484682932144e-05
609	927	4.61038696215197e-05
609	939	6.16637621396465e-05
609	957	0.000343236925621937
609	998	3.2479419858543e-08
614	615	0.000220271051519777
614	616	NA
614	620	NA
614	643	NA
614	656	8.84564352059254e-05
614	668	0.00304637316203934
614	678	0.0195866722901743
614	759	3.31487874740274e-05
614	773	0.00836594296036682
614	807	NA
614	823	3.10682778321731e-05
614	828	0.0029249490012129
614	927	0.000627865913678366
614	939	0.000266818178899548
614	957	0.000111059391824305
614	998	2.03521533565571e-05
615	616	0.00085632017811422
615	620	0.008828970028342
615	643	0.0117221575468346
615	656	0.000663017248095378
615	668	0.00021661734320833
615	678	0.000890893356883426
615	759	0.00304852301973746
615	773	0.000678954668942658
615	807	NA
615	823	0.000126655057534592
615	828	0.000702704163582428
615	927	5.08736102336521e-05
615	939	0.000102753797377203
615	957	5.63805671489161e-06
615	998	5.00727319466133e-05
616	620	5.1869103132141e-06
616	643	0.000762947418114494
616	656	0.000637329429021226
616	668	2.01966533192356e-05
616	678	0.00197975246796418
616	759	0.00026933762765266
616	773	3.64655736399919e-05
616	807	NA
616	823	5.16768522081534e-05
616	828	9.75638900575596e-05
616	927	2.12440484879176e-05
616	939	0.000100305466314908
616	957	0.000112103596140989
616	998	0.000225208874607395
620	643	0.000205354155122514
620	656	0.0013386977489532
620	668	0.0212194080967696
620	678	0.000187319044187401
620	759	3.33756010947655e-05
620	773	0.00112004863294703
620	807	NA
620	823	0.000276465279164636
620	828	3.20750305258503e-06
620	927	2.64554651831247e-05
620	939	5.80980737699595e-08
620	957	0.000111180032547667
620	998	0.000228558955473144
643	656	0.0042377865704243
643	668	0.00602782348722957
643	678	0.00131116522574968
643	759	0.00115008369254125
643	773	0.437638704842169
643	807	NA
643	823	0.00906902701889992
643	828	0.188264174753804
643	927	5.02041673199153e-05
643	939	8.00321408792002e-05
643	957	0.000279935343755166
643	998	8.58518881176113e-05
656	668	2.73311837495592e-05
656	678	0.0262939264805164
656	759	0.0508511469691983
656	773	0.0169120369181075
656	807	NA
656	823	0.00397416453132286
656	828	0.000165723239337238
656	927	5.04867047379178e-05
656	939	8.76048956378786e-06
656	957	8.61593406036209e-06
656	998	0.000267410313287457
656	1047	0.00011433198360422
668	678	0.125157673682299
668	759	0.00249880580747738
668	773	1.75706928040822e-05
668	807	NA
668	823	0.0149610576231143
668	828	0.000435905717438386
668	927	0.0012803309944098
668	939	0.000517203974929093
668	957	2.92635853173608e-06
668	998	0.00012504781341297
668	1047	0.000253937853346803
678	759	0.0364652025584215
678	773	1.69689523842957e-05
678	807	NA
678	823	0.0284776716024611
678	828	2.82212989169651e-05
678	927	1.362177083778e-05
678	939	9.87602332994663e-05
678	957	3.18294195592758e-05
678	998	4.93651410303526e-05
678	1047	0.000358921223681846
759	773	3.06185114363785e-06
759	807	NA
759	823	5.80439940705819e-06
759	828	0.0115331785467934
759	927	0.00434149495503724
759	939	0.00425804587795432
759	957	4.04590906688154e-06
759	998	0.000112147296552765
759	1047	3.96343206636107e-05
759	1083	0.000391021282650849
759	1092	0.00124200646082783
759	1104	0.000621769259764786
773	807	NA
773	823	0.0332664550630478
773	828	0.506556942518108
773	927	7.64094851441177e-05
773	939	1.4045003927544e-05
773	957	0.000372205034763352
773	998	3.39444104701753e-05
773	1047	9.18292488594595e-05
773	1083	1.4908944220653e-05
773	1092	0.000451430548831334
773	1104	0.000364121189377877
807	823	NA
807	828	NA
807	927	NA
807	939	NA
807	957	NA
807	998	NA
807	1047	NA
807	1083	NA
807	1092	NA
807	1104	NA
807	1203	NA
823	828	0.0339261827444106
823	927	0.000465913577030862
823	939	0.00469843322191623
823	957	0.00282462671880501
823	998	3.60484728506318e-05
823	1047	0.000735066734073452
823	1083	0.000292972676545353
823	1092	0.000501990536026289
823	1104	0.0012158415896403
823	1203	0.000129734439811746
828	927	0.00255502824053264
828	939	0.000683797213248179
828	957	0.000918751929057172
828	998	3.69535581302648e-08
828	1047	8.17225784762219e-05
828	1083	0.000291117726590984
828	1092	0.000470949815555125
828	1104	4.7889763439667e-05
828	1203	0.000327203717034132
828	1224	5.15380501929879e-08
927	939	0.00666973713945443
927	957	0.0246311741857255
927	998	0.0255185206490258
927	1047	8.29783520866633e-06
927	1083	4.74942288177079e-05
927	1092	2.27157218686414e-05
927	1104	0.00231257585336946
927	1203	0.000265171630344567
927	1224	0.000240629688701431
939	957	0.00254902836185925
939	998	0.000501895647243654
939	1047	3.18111086686724e-05
939	1083	4.06168031858481e-05
939	1092	0.000496194656066123
939	1104	0.00199365434547017
939	1203	7.13157871316899e-10
939	1224	0.000465834169051531
957	998	9.11873491543943e-05
957	1047	9.82163036737003e-07
957	1083	0.00127071147456745
957	1092	0.000527929288036185
957	1104	0.0010956250816742
957	1203	2.15634975820041e-06
957	1224	0.000634265522402211
998	1047	0.00132650250808934
998	1083	0.00229504011430276
998	1092	0.000227297230754899
998	1104	0.00203146301499698
998	1203	0.000613196847239281
998	1224	2.34357230878189e-05
998	1380	6.75479568600807e-05
998	1380	6.62265156139199e-05
998	1386	1.96944508105205e-06
1047	1083	4.83774065685034e-05
1047	1092	0.000694992304303274
1047	1104	0.000114221038969527
1047	1203	5.83334714007269e-06
1047	1224	0.000773342754396582
1047	1380	0.00150090917642252
1047	1380	0.00274898982588233
1047	1386	1.54557339680033e-05
1047	1442	2.38726216340378e-05
1047	1446	3.42997832912279e-05
1083	1092	0.00069508086960029
1083	1104	0.000215899720114201
1083	1203	0.174863244051745
1083	1224	0.000163221507679351
1083	1380	4.93711242080648e-05
1083	1380	0.000188086629398874
1083	1386	1.09514159289965e-08
1083	1442	2.13883441528854e-06
1083	1446	6.97663651226318e-07
1092	1104	0.10828560544106
1092	1203	0.000220396611056816
1092	1224	0.00283984687917764
1092	1380	0.00274435091466938
1092	1380	0.00456988752392731
1092	1386	0.00104918789162953
1092	1442	3.95726418366297e-05
1092	1446	1.37561287317379e-05
1104	1203	5.86790682041767e-05
1104	1224	0.0174908604306588
1104	1380	0.0171823035300961
1104	1380	0.00613734825624392
1104	1386	0.00605684602254634
1104	1442	1.58951010191627e-05
1104	1446	3.91039955985111e-05
1203	1224	0.000324159059813133
1203	1380	0.000733120544809863
1203	1380	3.02506797692276e-08
1203	1386	0.00041204193678161
1203	1442	3.70829697583577e-06
1203	1446	7.50381449521781e-07
1203	1524	0.000135841680763897
1203	1548	0.000125849500890839
1203	1596	2.29666390756112e-06
1224	1380	0.00310769837804324
1224	1380	0.0188264370244859
1224	1386	8.64933553277419e-05
1224	1442	0.000907137442250962
1224	1446	8.29633009020485e-06
1224	1524	0.000692841461533213
1224	1548	0.000251309496842694
1224	1596	0.000152213577535269
1380	1380	NA
1380	1386	0.614578560754305
1380	1442	0.000133746298066846
1380	1446	NA
1380	1524	0.000219278895515564
1380	1548	0.00862018969498392
1380	1596	0.00013642420065883
1380	1659	3.23862561730782e-06
1380	1695	2.36598296621678e-06
1380	1710	0.00066242250941503
1380	1725	0.00626936208356275
1380	1755	0.00248717998509514
1380	1386	5.45875487338631e-05
1380	1442	0.000354751627485859
1380	1446	NA
1380	1524	0.000607247368641358
1380	1548	0.00580328634232812
1380	1596	0.00222383811623391
1380	1659	1.93413931372411e-05
1380	1695	0.00213183883535895
1380	1710	0.00367270109918622
1380	1725	0.000481028298324666
1380	1755	0.00126833553933427
1386	1442	0.000405635528516546
1386	1446	2.7014327105457e-05
1386	1524	0.00348658696091611
1386	1548	0.00409610242221556
1386	1596	0.000315634114185752
1386	1659	0.00015062064540833
1386	1695	5.91811821431601e-05
1386	1710	0.00187379313939745
1386	1725	0.0100970105658744
1386	1755	0.00148172694906188
1442	1446	NA
1442	1524	4.59290648733996e-05
1442	1548	0.000608781035355014
1442	1596	6.65206711814772e-05
1442	1659	1.57298446930268e-05
1442	1695	2.5562769948247e-06
1442	1710	0.000102483345225844
1442	1725	5.63556927235538e-05
1442	1755	3.08132616499492e-05
1442	1788	0.000106929832866451
1442	1812	0.00609256245619672
1446	1524	0.000160653711570246
1446	1548	5.93094241054822e-05
1446	1596	0.000166409626644466
1446	1659	0.00471391997151488
1446	1695	0.00019202364791771
1446	1710	0.000780977678556203
1446	1725	2.12304566066587e-05
1446	1755	4.91101710982637e-05
1446	1788	2.28292884299455e-05
1446	1812	1.08373090776534e-06
1524	1548	0.00375158927399839
1524	1596	0.00880618653124407
1524	1659	5.50612328424171e-05
1524	1695	0.00297738607977749
1524	1710	0.000439978288127095
1524	1725	0.000384429491067476
1524	1755	0.00021027377311214
1524	1788	0.0136461982891532
1524	1812	0.000122851207832575
1524	1848	1.73396246021592e-05
1548	1596	0.0213435200797373
1548	1659	0.00217560445941612
1548	1695	0.00613665875610199
1548	1710	0.000801684042298513
1548	1725	0.000162647690570441
1548	1755	0.0150413601388436
1548	1788	0.00138841833239637
1548	1812	1.54544330738528e-06
1548	1848	0.00179173143150014
1548	1937	2.2180725795841e-05
1596	1659	0.000170054555851271
1596	1695	0.0111936774307954
1596	1710	0.00478527859669367
1596	1725	0.00507318422454272
1596	1755	0.00255882172009959
1596	1788	0.000822534744457366
1596	1812	0.00010325792895037
1596	1848	1.37284307300832e-05
1596	1937	0.0019075995417509
1596	1957	3.58280611842054e-05
1596	1962	0.00023803511199017
1596	1986	0.000110014074233825
1596	1994	7.66917876636943e-05
1596	1995	5.27972547398222e-06
1659	1695	0.00398878949125969
1659	1710	0.000152159004925968
1659	1725	0.0351991170183231
1659	1755	5.52555674257665e-06
1659	1788	6.27623164870598e-05
1659	1812	0.00603458811024445
1659	1848	9.15237675927116e-06
1659	1937	0.000199957675908648
1659	1957	0.0021189956689907
1659	1962	0.000166488762585971
1659	1986	3.70383376974624e-05
1659	1994	2.01309590116798e-05
1659	1995	0.000443784851842956
1659	2058	5.93586673729439e-05
1695	1710	0.0246483345837601
1695	1725	0.0058391444615719
1695	1755	0.00214760863172638
1695	1788	0.00151698155185435
1695	1812	0.000136249424090336
1695	1848	0.0120598074159158
1695	1937	0.000169628394400559
1695	1957	0.000219328024617222
1695	1962	0.00296611923446431
1695	1986	0.000485173041088253
1695	1994	0.000652646494460637
1695	1995	0.00350651789073591
1695	2058	0.00122099046016772
1710	1725	0.00364431465344443
1710	1755	0.000298790992774549
1710	1788	0.000431387273984164
1710	1812	9.88386837040952e-05
1710	1848	0.0313345362552079
1710	1937	3.03897977690947e-05
1710	1957	0.000201172951724569
1710	1962	0.00501078031862176
1710	1986	0.000105858708783325
1710	1994	5.34001139795155e-05
1710	1995	0.00379601448778346
1710	2058	0.000125758820390981
1710	2097	7.72896577169029e-05
1725	1755	0.00234358651663954
1725	1788	0.00165506378406436
1725	1812	0.00960990526449608
1725	1848	0.00368778884233328
1725	1937	0.00198068441366341
1725	1957	0.00100383832789657
1725	1962	0.00116179622259154
1725	1986	0.000254861365236723
1725	1994	6.90967142738201e-05
1725	1995	0.00355518640853851
1725	2058	2.71517931859292e-07
1725	2097	0.000761535443248421
1755	1788	0.00444545717739627
1755	1812	0.00019447539448146
1755	1848	0.00548038145523241
1755	1937	0.00178292343804761
1755	1957	0.00745671160733317
1755	1962	0.00229365484530497
1755	1986	0.00069581670626472
1755	1994	0.00022799277182601
1755	1995	0.000512255394644253
1755	2058	1.87925829001368e-06
1755	2097	0.000120513428090207
1755	2127	3.15455435480202e-05
1755	2141	0.00052263225321467
1755	2147	1.21107153839223e-07
1788	1812	4.85507469946701e-05
1788	1848	0.00118825112798997
1788	1937	2.68650270924148e-05
1788	1957	0.000108652006804015
1788	1962	0.000237737010774228
1788	1986	9.001298044548e-05
1788	1994	0.000175732765857798
1788	1995	0.00426673266254757
1788	2058	0.000141742974903604
1788	2097	6.51821968024682e-05
1788	2127	0.012446371327464
1788	2141	0.001269187347276
1788	2147	9.17590044224015e-07
1788	2174	0.00286423843702413
1788	2184	0.00263203649183544
1812	1848	0.0010110302606806
1812	1937	0.000544104449936473
1812	1957	3.76008755382607e-05
1812	1962	9.92127651200059e-06
1812	1986	7.98916030746944e-06
1812	1994	3.62059070036689e-06
1812	1995	8.49472615269226e-05
1812	2058	0.000645727186151695
1812	2097	0.00486861828205225
1812	2127	0.000161931304114177
1812	2141	6.92692357819234e-05
1812	2147	0.00164988210676086
1812	2174	0.000420002801135522
1812	2184	0.00443480284827692
1812	2193	0.000194798367055646
1848	1937	0.000138193496978302
1848	1957	0.00575948513730633
1848	1962	0.00293866750654494
1848	1986	0.000269700371973095
1848	1994	1.0224495254718e-05
1848	1995	0.0149151242733642
1848	2058	0.000199870623312298
1848	2097	0.000187829254330691
1848	2127	0.00187556519588094
1848	2141	0.000430812702476891
1848	2147	0.000127983634440101
1848	2174	4.25146634434709e-05
1848	2184	4.15650167326196e-05
1848	2193	0.00322148290916402
1848	2222	0.00782824027729017
1848	2225	2.69260314892883e-05
1937	1957	0.00470800763946219
1937	1962	0.0460311957538301
1937	1986	0.000196311709061842
1937	1994	0.000282761131654851
1937	1995	0.02156084448925
1937	2058	4.05514805325046e-06
1937	2097	4.20915374106359e-09
1937	2127	0.00868891636585994
1937	2141	0.00263381407653712
1937	2147	3.69055397174054e-05
1937	2174	0.000275492598400119
1937	2184	2.7034158323139e-06
1937	2193	0.00145039909211669
1937	2222	0.000471450601725029
1937	2225	4.69630064441279e-05
1937	2273	0.000907412453683932
1937	2293	0.00184383273338551
1937	2303	0.000274789395193023
1937	2307	7.52930331219585e-05
1937	2308	2.96826873215714e-06
1957	1962	0.0285404544010603
1957	1986	0.000338448866787919
1957	1994	0.00218367298161784
1957	1995	0.013314750659795
1957	2058	2.8240728897888e-05
1957	2097	0.000282525794194915
1957	2127	9.1339719272909e-05
1957	2141	0.000263954475259789
1957	2147	0.000138614521032175
1957	2174	0.00405934347551357
1957	2184	0.000570756833789807
1957	2193	0.000164982110818684
1957	2222	0.000672771230545995
1957	2225	4.45912817665489e-07
1957	2273	0.000199253757750683
1957	2293	0.000636155766402751
1957	2303	0.000489590167478656
1957	2307	0.0001841812317024
1957	2308	0.000979899276104451
1962	1986	0.00220448994210364
1962	1994	0.00154426363120638
1962	1995	0.215689953099127
1962	2058	0.000489285038228532
1962	2097	0.00157688252016456
1962	2127	0.011455068009165
1962	2141	0.00284897865983738
1962	2147	0.000805847592843824
1962	2174	0.021310696923829
1962	2184	0.00107831273820356
1962	2193	0.00241452379921742
1962	2222	0.00780811319240829
1962	2225	0.000246117493218358
1962	2273	0.000125145044274708
1962	2293	0.00558410359788277
1962	2303	0.00417376548693763
1962	2307	0.00567184183789802
1962	2308	0.00214081101445695
1962	2360	0.00038319554613563
1986	1994	0.206614288753963
1986	1995	0.000149660124705847
1986	2058	0.00168284782152243
1986	2097	0.0433770165863246
1986	2127	0.000232242514692821
1986	2141	0.000110787739702555
1986	2147	0.00689209305102239
1986	2174	0.000113802515014536
1986	2184	0.000689410164703499
1986	2193	1.51493448347911e-05
1986	2222	2.26570943228711e-05
1986	2225	0.00887489783839544
1986	2273	4.28501535586349e-05
1986	2293	2.80178039233686e-06
1986	2303	8.44222937091037e-08
1986	2307	7.98455389422085e-05
1986	2308	2.53577213534976e-07
1986	2360	2.33569036831822e-07
1994	1995	0.000421461259836058
1994	2058	1.07035078761672e-05
1994	2097	0.0485076840241273
1994	2127	0.000431440421997513
1994	2141	0.000300658003873837
1994	2147	0.00408225170195266
1994	2174	0.00013105461299516
1994	2184	0.000891740141725084
1994	2193	4.91580478643303e-06
1994	2222	0.000225594013735272
1994	2225	0.00867727077570088
1994	2273	2.12857961882503e-09
1994	2293	5.37093387030716e-05
1994	2303	0.000571824921491258
1994	2307	3.06469112663549e-05
1994	2308	8.29653997872543e-06
1994	2360	0.000131523264334612
1995	2058	0.00227037851636658
1995	2097	0.00397541521176079
1995	2127	0.00589334070480332
1995	2141	0.00950743018259148
1995	2147	0.0038556594975172
1995	2174	0.00450494494219874
1995	2184	0.00178477884465977
1995	2193	0.000716614540262802
1995	2222	0.00547613346796978
1995	2225	0.000396743118419362
1995	2273	0.000405119907808532
1995	2293	1.94253641300587e-06
1995	2303	0.000860452077954314
1995	2307	0.000905140379294069
1995	2308	0.00266200610120853
1995	2360	0.000536720689138343
2058	2097	0.0103257483946148
2058	2127	4.91815405524236e-05
2058	2141	1.38082435245816e-07
2058	2147	0.0550842425761754
2058	2174	0.000168537362593791
2058	2184	0.0111009061924136
2058	2193	0.0020525647156554
2058	2222	0.000145939807752418
2058	2225	0.00718179705218476
2058	2273	0.000249298565974626
2058	2293	0.000476023579840145
2058	2303	2.60896549149651e-08
2058	2307	7.67960543283183e-06
2058	2308	5.14782237118639e-05
2058	2360	0.000169002677466222
2058	2439	0.000841186677100002
2058	2447	2.3997496298069e-05
2097	2127	0.064707757026185
2097	2141	0.039969523006058
2097	2147	0.636132684336434
2097	2174	0.00596239879451746
2097	2184	0.00115469631585943
2097	2193	0.0321437054519064
2097	2222	3.93008694969645e-05
2097	2225	0.095021898107061
2097	2273	1.92654959405237e-05
2097	2293	0.000388104975045328
2097	2303	0.000883409195488559
2097	2307	0.000229277440244831
2097	2308	0.000127925144697876
2097	2360	1.90242947817927e-05
2097	2439	7.49664170139189e-07
2097	2447	0.00138267300557726
2127	2141	0.00228673028063634
2127	2147	9.17611106273537e-06
2127	2174	0.0196207137999066
2127	2184	9.94378711567444e-06
2127	2193	0.0342804289183436
2127	2222	0.00371046697903976
2127	2225	0.027276598377369
2127	2273	0.000479749921593043
2127	2293	0.00285936462431644
2127	2303	0.00011131120142564
2127	2307	0.000691237057516127
2127	2308	0.0120079430402413
2127	2360	3.24956860222393e-06
2127	2439	0.000470442616204364
2127	2447	2.56167540273584e-05
2141	2147	0.0374032746914104
2141	2174	0.000345588342407767
2141	2184	0.0179051672472713
2141	2193	0.0249838102935317
2141	2222	0.00148620252943296
2141	2225	0.0145363714600835
2141	2273	0.00119487533319267
2141	2293	0.00390432380165269
2141	2303	0.0188314260761035
2141	2307	0.00715541008106445
2141	2308	0.00135389063126403
2141	2360	0.0210791812584482
2141	2439	0.000149499084453524
2141	2447	1.44332161095888e-05
2141	2528	0.00135284859258549
2141	2534	0.000126159225874373
2147	2174	0.0170895297408087
2147	2184	0.543506718597114
2147	2193	0.00496334233792755
2147	2222	0.000226203541122222
2147	2225	0.00701563572614702
2147	2273	0.000158372101759146
2147	2293	2.38745572003292e-05
2147	2303	0.000967692104409516
2147	2307	0.000335590347156512
2147	2308	1.74786620609699e-05
2147	2360	4.2699270374885e-06
2147	2439	0.000235407857590834
2147	2447	0.000746300839095666
2147	2528	0.00105682412638981
2147	2534	0.00154310677588653
2174	2184	5.35594406944184e-05
2174	2193	0.00270984265408913
2174	2222	0.0546703904237722
2174	2225	0.000832707846887868
2174	2273	0.00126675363303422
2174	2293	0.0158566409187291
2174	2303	0.00042347354483793
2174	2307	0.00701516822026002
2174	2308	5.10618607502657e-05
2174	2360	3.60814054144741e-05
2174	2439	0.000521893209561867
2174	2447	0.0011086371815948
2174	2528	0.00348368569938702
2174	2534	0.00140075803173345
2174	2567	0.000128079079121648
2174	2571	0.0041378451854592
2184	2193	0.0275535517709919
2184	2222	0.0010774672402942
2184	2225	0.00796488719086308
2184	2273	0.00102448835609867
2184	2293	0.000168465895020957
2184	2303	0.000139619463594828
2184	2307	0.00102850468424088
2184	2308	0.00011994587540938
2184	2360	0.00124982466627788
2184	2439	4.29542639675735e-06
2184	2447	0.000353537871611267
2184	2528	1.13673468051183e-05
2184	2534	0.00106417274554664
2184	2567	0.000317892039199981
2184	2571	0.000554356270848108
2193	2222	0.002547503864137
2193	2225	0.0243607221256551
2193	2273	0.0144465856400253
2193	2293	0.00300958828872565
2193	2303	0.00036985970501111
2193	2307	0.00798190300088985
2193	2308	0.000826020608892073
2193	2360	0.000110760827054015
2193	2439	2.12302256943208e-05
2193	2447	0.000157339488502905
2193	2528	0.000447375509246365
2193	2534	0.000399137744493533
2193	2567	0.000137224306259148
2193	2571	0.000523322751640483
2222	2225	0.000891260439032561
2222	2273	0.0359637021543922
2222	2293	0.014580608470535
2222	2303	0.00126002846026673
2222	2307	0.0361719758311513
2222	2308	0.142176430638937
2222	2360	0.00800402414667757
2222	2439	0.000561622608408248
2222	2447	0.00445554846795477
2222	2528	0.00111522267948159
2222	2534	0.00136931315396215
2222	2567	0.00723800171877603
2222	2571	8.97506235639012e-05
2225	2273	0.000378359397452989
2225	2293	0.000173131300114366
2225	2303	4.87994085904341e-05
2225	2307	0.000469014585344234
2225	2308	0.000309747977792166
2225	2360	7.95718726558744e-05
2225	2439	4.67545956283868e-05
2225	2447	6.6355344606532e-07
2225	2528	0.000819092279037513
2225	2534	0.000206886320690679
2225	2567	0.000171583012651904
2225	2571	0.00166028109414883
2273	2293	0.0886848359756467
2273	2303	0.0257165678915453
2273	2307	0.0277614912487028
2273	2308	0.0793569117549434
2273	2360	0.0134789924289845
2273	2439	0.00418516777136734
2273	2447	0.000560754989222086
2273	2528	0.000315482697353253
2273	2534	0.000673277650373341
2273	2567	5.81884186371776e-05
2273	2571	0.000741786777077238
2293	2303	0.0068688924460537
2293	2307	0.0961949502759081
2293	2308	0.0174220631816421
2293	2360	0.00135975795448988
2293	2439	0.000572823461645378
2293	2447	0.00138689385165108
2293	2528	0.000614895822444212
2293	2534	0.00142089606380644
2293	2567	0.000416260827039259
2293	2571	0.00205031328174054
2303	2307	0.0227285874154685
2303	2308	0.00189557911433839
2303	2360	0.00493529297362668
2303	2439	0.00237131135278475
2303	2447	0.00200676865963185
2303	2528	3.46736061299351e-05
2303	2534	0.00021968022726881
2303	2567	0.0018581283911026
2303	2571	0.0130109004168792
2307	2308	0.254639037664937
2307	2360	0.000240335773013104
2307	2439	0.000733615201482703
2307	2447	4.37582042292578e-07
2307	2528	0.000420542766948318
2307	2534	0.000948712216620353
2307	2567	2.16834301769606e-06
2307	2571	0.000713786553740649
2308	2360	0.0145726835436457
2308	2439	0.000391817794863856
2308	2447	0.00244045266900054
2308	2528	0.00141108753580543
2308	2534	0.000713126537492088
2308	2567	0.000452756366059853
2308	2571	3.1217159599933e-05
2360	2439	0.0119333412203798
2360	2447	0.00347204109980974
2360	2528	0.00370092695619769
2360	2534	0.00101549589128695
2360	2567	0.00832954313020124
2360	2571	0.00213932929355303
2439	2447	0.00317494182567775
2439	2528	0.01420067585883
2439	2534	0.0226099078771686
2439	2567	0.00470511900680115
2439	2571	0.000733378740129166
2447	2528	0.00306333089453834
2447	2534	0.00269056531444513
2447	2567	0.00421897522996449
2447	2571	8.67909564876481e-05
2528	2534	0.779691183440149
2528	2567	0.017751569780945
2528	2571	0.000627158348003341
2528	2894	0.00255829861307376
2534	2567	0.0184940548352661
2534	2571	0.00253786652352225
2534	2894	0.00190635713564934
2567	2571	0.0241894218387665
2567	2894	0.00110769987026339
2567	2939	4.2622766848755e-05
2567	2963	1.86491026319387e-06
2571	2894	0.000254056629629721
2571	2939	0.000155141883216829
2571	2963	7.57099005236633e-05
2894	2939	0.000157799646674476
2894	2963	0.0143517603975569
2894	2987	0.012317754707619
2894	2993	0.00991982630542427
2894	3023	0.000375024878201828
2894	3174	0.00303212625516539
2894	3231	0.00232330857008283
2894	3233	0.00077670542794863
2894	3242	0.00238694348204482
2894	3272	0.00114586226730695
2939	2963	0.00337013787162846
2939	2987	2.18661100543962e-06
2939	2993	0.000233047676971882
2939	3023	5.88013026243343e-08
2939	3174	2.96118664232546e-05
2939	3231	3.21465165416389e-05
2939	3233	6.65534195052559e-06
2939	3242	2.21417888589128e-06
2939	3272	4.1232460114977e-05
2939	3317	5.38001570083288e-06
2939	3332	9.44885581142328e-05
2963	2987	0.00532406992241251
2963	2993	0.00269597742453073
2963	3023	0.0208111986355631
2963	3174	0.000317768678310512
2963	3231	0.000582651703684267
2963	3233	0.00183875987002175
2963	3242	0.000436807141510369
2963	3272	0.0039308063704279
2963	3317	4.37466772423693e-07
2963	3332	9.34338998413571e-05
2963	3341	0.000422893293462446
2963	3362	0.00209015832119985
2987	2993	0.392988673097448
2987	3023	0.0343028476839519
2987	3174	0.0018801513607532
2987	3231	0.000386750948794405
2987	3233	0.000196718587846467
2987	3242	0.00235763045427461
2987	3272	0.000309146760472837
2987	3317	6.55155696861097e-06
2987	3332	5.84500154789636e-05
2987	3341	0.0032265915905963
2987	3362	0.000876344853463478
2993	3023	0.0381026773457255
2993	3174	0.000260299451067912
2993	3231	0.000644715137095498
2993	3233	0.0017871586603049
2993	3242	0.00014848859518529
2993	3272	5.94835300890326e-05
2993	3317	1.17346601309396e-05
2993	3332	1.53619063058469e-05
2993	3341	0.000190059592764414
2993	3362	0.000252802282988568
3023	3174	0.0068456414908505
3023	3231	0.0148339034513304
3023	3233	0.0051663759947258
3023	3242	0.016146132738237
3023	3272	0.000233039832270898
3023	3317	6.19179940893361e-05
