pos1	pos2	r2
823	1062	1.28344880894384e-05
823	1083	0.000414995546678962
823	1092	5.43475598106002e-05
823	1104	0.00180267901753152
823	1157	0.000138060669169018
823	1203	0.00190856556153296
828	939	0.00999572071443283
828	957	1.74943482683553e-05
828	974	0.000683904959842398
828	1020	0.011365043068168
828	1047	0.00544149956190198
828	1062	1.70461039574778e-06
828	1083	0.001992572983195
828	1092	0.00100277270410269
828	1104	0.0021375392609252
828	1157	0.000265077824252491
828	1203	0.00131641435859391
939	957	0.071374271791165
939	974	0.0205760375288268
939	1020	0.00381442654699703
939	1047	0.000450962864295297
939	1062	0.00087032927517992
939	1083	9.68705795353663e-05
939	1092	0.00363049446773792
939	1104	0.00108679470506074
939	1157	0.00113835041270222
939	1203	0.000753960729785573
939	1275	0.00131383795411759
957	974	0.0223444738053947
957	1020	0.00010133912414043
957	1047	0.00075877929045003
957	1062	0.00327446774136098
957	1083	0.000285993386838246
957	1092	0.00179453444014875
957	1104	1.42189391712598e-05
957	1157	0.00105310552049047
957	1203	0.000379645349933903
957	1275	0.00022402121928988
957	1347	0.00590902105018832
974	1020	0.00293800410637687
974	1047	0.000911343500882561
974	1062	0.0128869342628474
974	1083	2.552430112469e-10
974	1092	0.00209167353524087
974	1104	0.000166414833810398
974	1157	7.64619640742203e-05
974	1203	0.000307402849427756
974	1275	3.1477566437676e-07
974	1347	0.000169314031823184
1020	1047	0.00312777049198645
1020	1062	0.00646188687915301
1020	1083	0.000311912906730648
1020	1092	0.0569343687048686
1020	1104	0.177885570204039
1020	1157	0.162674550601461
1020	1203	0.000627647245838759
1020	1275	0.00355421037510478
1020	1347	0.000797727124786637
1020	1380	0.000365363637936602
1020	1386	0.000696455264567929
1047	1062	0.00302898997275732
1047	1083	0.000302590071316365
1047	1092	0.00588663112470205
1047	1104	6.40256231382707e-05
1047	1157	0.00341130923268344
1047	1203	0.00044943383449369
1047	1275	0.00201364088015162
1047	1347	8.19009315852883e-05
1047	1380	0.000184318160489962
1047	1386	0.00107292120123736
1047	1442	0.000116787780419928
1047	1446	4.09645979837993e-05
1062	1083	0.00194234359004732
1062	1092	0.00731526281473651
1062	1104	0.00693250657817025
1062	1157	0.000906091908249574
1062	1203	0.00175443511316138
1062	1275	0.00285613953930817
1062	1347	0.00290492702776895
1062	1380	0.035533479985378
1062	1386	0.00227841142177806
1062	1442	0.000135548078642286
1062	1446	3.57560048035822e-05
1083	1092	0.000242280343876006
1083	1104	0.000279105881055717
1083	1157	0.020968475695691
1083	1203	0.150627877152816
1083	1275	9.39378931360022e-07
1083	1347	2.40673607498718e-05
1083	1380	0.00047608479657215
1083	1386	0.000245348353976211
1083	1442	1.68258842230898e-06
1083	1446	7.96493154365888e-07
1092	1104	0.207863660697059
1092	1157	0.109964551066438
1092	1203	9.50474378510128e-05
1092	1275	0.00231682921931939
1092	1347	0.0015068697588062
1092	1380	4.44479900513802e-05
1092	1386	0.000771780904370754
1092	1442	0.000277759126446985
1092	1446	0.000123249581353116
1104	1157	0.322462156358247
1104	1203	3.44846919274417e-06
1104	1275	0.00615961266099094
1104	1347	0.000489778585040994
1104	1380	0.00157702042621767
1104	1386	0.00120599321303459
1104	1442	4.04364512452184e-10
1104	1446	6.06331623804428e-05
1157	1203	0.0251227770295375
1157	1275	0.00363525926006169
1157	1347	0.00246096996007814
1157	1380	0.00774439869826111
1157	1386	0.000848213373100494
1157	1442	1.15356220007555e-05
1157	1446	5.20898116314346e-05
1157	1524	0.00550552507582186
1203	1275	7.52716206675352e-05
1203	1347	0.000670558377099411
1203	1380	2.90665191828816e-05
1203	1386	0.000109490564952372
1203	1442	5.72648910235674e-06
1203	1446	3.45444928168181e-06
1203	1524	0.000239156127461923
1203	1593	6.52921076036779e-05
1203	1596	0.000723440401292886
1275	1347	0.00478149484171052
1275	1380	0.00677533382596448
1275	1386	0.000746745816889073
1275	1442	0.000107670365383724
1275	1446	0.000151383601593953
1275	1524	0.00180115729097526
1275	1593	0.00112144491610712
1275	1596	4.979129855178e-05
1275	1659	0.000327993557072091
1347	1380	0.0166678520479239
1347	1386	0.0163983750053249
1347	1442	0.00475606136506099
1347	1446	0.000520625936382251
1347	1524	0.0028790437703977
1347	1593	0.00214876444640047
1347	1596	0.00684545111639339
1347	1659	0.000419459030704547
1347	1695	0.000465065920188325
1347	1710	0.00204286342569651
1347	1725	0.000932567077289068
1380	1386	0.10728561039187
1380	1442	0.00024231616390788
1380	1446	0.000132812245785643
1380	1524	8.39015912455633e-07
1380	1593	0.0171236059805335
1380	1596	0.00243271657194721
1380	1659	0.00116584550986969
1380	1695	0.000193004426365389
1380	1710	0.00014924689000059
1380	1725	0.000242205255583446
1380	1755	0.00319586554530173
1386	1442	0.000248204812623686
1386	1446	2.59625429086048e-05
1386	1524	0.00916910173246195
1386	1593	0.000781568286947202
1386	1596	0.00842971457669024
1386	1659	8.09683306291172e-06
1386	1695	0.00082155557107441
1386	1710	0.000563813145278367
1386	1725	0.000227025079329096
1386	1755	0.00174146160137948
1442	1446	2.30248174627268e-07
1442	1524	3.48651692540121e-05
1442	1593	1.77304786402929e-05
1442	1596	0.00018782018335025
1442	1659	8.52312615710392e-06
1442	1695	0.000125817534301561
1442	1710	0.00036346684667752
1442	1725	4.74056255573878e-06
1442	1755	1.22932777979076e-05
1442	1812	3.18285984516368e-06
1442	1821	0.000592279281004886
1446	1524	7.1463578925066e-05
1446	1593	NA
1446	1596	0.00126066170618049
1446	1659	0.027563395810363
1446	1695	0.000356754510205925
1446	1710	0.00029558404008362
1446	1725	1.28910143926259e-06
1446	1755	7.64849693376995e-05
1446	1812	NA
1446	1821	NA
1524	1593	0.00631292478940718
1524	1596	0.00923744420777167
1524	1659	0.000876848285477221
1524	1695	0.0102730687264105
1524	1710	0.00133564772799374
1524	1725	0.000264107542825781
1524	1755	0.00123404129434982
1524	1812	1.67417023543811e-05
1524	1821	2.79703097127282e-05
1524	1848	0.00293774069877412
1593	1596	0.0150189795381893
1593	1659	7.48458841507178e-06
1593	1695	0.0031349258365575
1593	1710	0.01436718092051
1593	1725	6.82111625186454e-05
1593	1755	0.0615609013035772
1593	1812	0.000922569817564344
1593	1821	0.0028935706167672
1593	1848	0.00314514977972134
1593	1929	0.000324213626084808
1593	1962	0.00593038762693874
1593	1986	0.00326047058244266
1593	1989	3.82882587373751e-05
1596	1659	0.0012751890146853
1596	1695	0.00793230430869049
1596	1710	0.00041810846419209
1596	1725	0.000344119922666691
1596	1755	0.0165350929997624
1596	1812	2.57644306950576e-05
1596	1821	7.56357090251747e-05
1596	1848	6.686506019294e-05
1596	1929	4.4307747952863e-09
1596	1962	0.00184630058054722
1596	1986	2.77492084597189e-05
1596	1989	0.00013757025177851
1596	1994	0.000404835616859141
1596	1995	0.000176984296412774
1659	1695	0.00135478771645712
1659	1710	0.000396478482001486
1659	1725	0.295515220864761
1659	1755	0.000736358418390914
1659	1812	1.58026169403274e-05
1659	1821	0.00144708429366393
1659	1848	7.58533009409975e-05
1659	1929	0.000441512142327144
1659	1962	0.000939794522481549
1659	1986	3.73863144490971e-05
1659	1989	0.000501603605137406
1659	1994	1.63107480218885e-05
1659	1995	0.000116991952206115
1659	2007	0.000490864927658687
1659	2015	0.000603343691814627
1659	2058	2.83924426135247e-05
1695	1710	0.113142022657452
1695	1725	0.000704661462738645
1695	1755	0.021452550027754
1695	1812	1.49858799903122e-05
1695	1821	0.0094556292968042
1695	1848	0.00242028440575329
1695	1929	6.05897355439049e-05
1695	1962	0.00126434307173362
1695	1986	6.03385523289651e-08
1695	1989	0.00589918100783922
1695	1994	0.000476819718957656
1695	1995	0.000163497574966619
1695	2007	3.15515860408536e-06
1695	2015	0.000109553932195808
1695	2058	4.07630997253121e-05
1710	1725	3.79909245828355e-05
1710	1755	0.000634777613017662
1710	1812	6.03830527723533e-05
1710	1821	0.044837736527446
1710	1848	0.00518011160630385
1710	1929	0.00211096880500207
1710	1962	0.0168374357766114
1710	1986	0.000411229932122646
1710	1989	0.000420677672817049
1710	1994	6.98788508043471e-05
1710	1995	0.00353910304935474
1710	2007	0.000943003449387941
1710	2015	0.00238191545105259
1710	2058	5.06231084704393e-05
1710	2097	0.000426254092210777
1725	1755	0.00100089000780061
1725	1812	0.00269823121145972
1725	1821	0.00388091684235336
1725	1848	0.000452800834360484
1725	1929	9.47937901007709e-05
1725	1962	0.000381287899986971
1725	1986	1.25040353931855e-05
1725	1989	5.36150716437377e-05
1725	1994	7.91773875139493e-06
1725	1995	0.000293061047762478
1725	2007	2.96474842331487e-06
1725	2015	1.76560256666837e-06
1725	2058	0.00282134332600029
1725	2097	5.25947728577571e-06
1755	1812	1.81339340140381e-06
1755	1821	0.020173118736895
1755	1848	0.0127845980297966
1755	1929	0.012840362471129
1755	1962	0.014418689863613
1755	1986	8.7479715415384e-06
1755	1989	0.00106885950712613
1755	1994	2.1762386629152e-05
1755	1995	0.00123120396264746
1755	2007	4.00016338544869e-05
1755	2015	0.00236204046696147
1755	2058	0.000715849995020856
1755	2097	1.71383396248006e-05
1755	2141	3.92727440801131e-05
1755	2147	0.000135047027364338
1812	1821	0.000457698745719985
1812	1848	0.00300829944526516
1812	1929	0.000237003027114712
1812	1962	8.94090306553279e-05
1812	1986	0.00824282571516461
1812	1989	0.000274522602644238
1812	1994	0.00316348906729211
1812	1995	4.42979653410145e-05
1812	2007	7.32714843685749e-05
1812	2015	9.20502340337487e-05
1812	2058	0.00100869055200148
1812	2097	1.36871933045019e-05
1812	2141	1.52996873354746e-05
1812	2147	0.00343067954692515
1812	2174	0.000338306047425163
1812	2184	0.00145480820064057
1821	1848	0.00401790512613206
1821	1929	0.00163731497522994
1821	1962	0.00594952481181273
1821	1986	0.000885680072482367
1821	1989	0.00254685150673264
1821	1994	5.62962428164663e-09
1821	1995	0.0140648089320496
1821	2007	0.000885146007034901
1821	2015	0.00225666924886921
1821	2058	0.000108732275698734
1821	2097	1.76368813366215e-05
1821	2141	1.48051939620174e-07
1821	2147	0.000574733072461661
1821	2174	0.00066709108786594
1821	2184	4.11350926959479e-06
1821	2220	7.28351265535742e-05
1848	1929	0.0085936637586044
1848	1962	0.00183335935079599
1848	1986	0.000269164320386864
1848	1989	0.000111325529861162
1848	1994	3.08849080591001e-06
1848	1995	0.00786321392467282
1848	2007	0.000435935455162405
1848	2015	0.00193674886745692
1848	2058	1.28897143952693e-05
1848	2097	0.000309245180600829
1848	2141	7.33316350870974e-08
1848	2147	3.39569380205942e-06
1848	2174	7.58230534325565e-05
1848	2184	1.21666973402424e-05
1848	2220	0.00703877301346622
1848	2225	0.000454536755677055
1929	1962	0.0301450009147826
1929	1986	1.53373752413183e-06
1929	1989	0.00865205337335238
1929	1994	0.00641448972876054
1929	1995	0.0141148690749251
1929	2007	0.00243201039508348
1929	2015	0.0032663206892155
1929	2058	4.35504757328422e-05
1929	2097	0.000226292319570466
1929	2141	0.000169188926093909
1929	2147	0.000219300164741775
1929	2174	2.02347596708522e-05
1929	2184	0.000171480631058412
1929	2220	1.14179136886114e-08
1929	2225	0.000162961247601728
1929	2273	0.00439139027382267
1929	2303	0.00263661078870223
1929	2307	0.00119777542383363
1929	2308	0.000429035443128649
1929	2322	9.10683012220094e-06
1962	1986	0.000846296926827173
1962	1989	0.0147238384748943
1962	1994	1.25654395230125e-06
1962	1995	7.1472465437979e-05
1962	2007	0.0090615890505948
1962	2015	0.00776462557220012
1962	2058	6.0272244033992e-05
1962	2097	0.00016139379110297
1962	2141	0.00034543941764135
1962	2147	0.000169785005968784
1962	2174	0.00171042336994357
1962	2184	0.000320688075895273
1962	2220	0.00230938146149115
1962	2225	7.68178714678339e-06
1962	2273	0.00935833072772348
1962	2303	0.0190249885519523
1962	2307	0.000400521998596892
1962	2308	0.00055625512885926
1962	2322	0.000593749661774174
1962	2360	0.0049842143127482
1986	1989	0.000551245719487881
1986	1994	0.172202915560457
1986	1995	0.000286435731188558
1986	2007	0.00147840803593517
1986	2015	0.00165788455089413
1986	2058	6.96180060013717e-06
1986	2097	0.037373094659456
1986	2141	7.79555601366041e-05
1986	2147	0.00420201091792962
1986	2174	0.000149346902204173
1986	2184	0.00111415502091927
1986	2220	4.092915655831e-05
1986	2225	0.00572116127673569
1986	2273	1.92010374513459e-06
1986	2303	1.59925800942949e-05
1986	2307	0.000200477679634448
1986	2308	4.02614677628389e-05
1986	2322	0.000169697377400486
1986	2360	6.42014780680962e-05
1989	1994	0.000535118753177689
1989	1995	0.103416540468816
1989	2007	0.00575553866612927
1989	2015	0.00528337316114951
1989	2058	5.68443359488232e-05
1989	2097	0.000338418019306551
1989	2141	3.98988918642539e-05
1989	2147	0.00023175180476981
1989	2174	8.71134897691965e-05
1989	2184	0.000510836526296389
1989	2220	0.00175503592141797
1989	2225	0.000114064520844196
1989	2273	2.47349352949735e-05
1989	2303	0.000260163889556181
1989	2307	0.000424375966523381
1989	2308	0.00088071818239844
1989	2322	0.000580001023225192
1989	2360	0.000546679052757626
1994	1995	0.00175009814828693
1994	2007	0.000383123220493464
1994	2015	0.000107422187258102
1994	2058	8.99179498708688e-06
1994	2097	0.0330240019033067
1994	2141	0.000308265947684059
1994	2147	0.00056675975998955
1994	2174	4.37747605408788e-05
1994	2184	0.00139653617579425
1994	2220	0.000155421526016028
1994	2225	3.53515887321281e-06
1994	2273	0.000339632671874629
1994	2303	0.000340571792297724
1994	2307	0.000357713805914414
1994	2308	0.000221253294080549
1994	2322	0.000241898551062583
1994	2360	0.000675919782261175
1995	2007	0.0310172495849279
1995	2015	0.000529103056538241
1995	2058	0.000818057402463797
1995	2097	0.00350194477973959
1995	2141	1.73099289331763e-05
1995	2147	0.00125301787316308
1995	2174	0.0074563409054772
1995	2184	0.00252538564841938
1995	2220	0.00511972676715683
1995	2225	1.49077867599573e-08
1995	2273	0.00107673605991072
1995	2303	0.00734310277134256
1995	2307	0.0098786361810275
1995	2308	9.91233017544722e-08
1995	2322	2.09277735677215e-05
1995	2360	0.00411192266289046
2007	2015	0.00110680910152036
2007	2058	0.0674419848501691
2007	2097	5.28009624370259e-05
2007	2141	0.00529834687578867
2007	2147	0.0248439560836404
2007	2174	0.000775563655253786
2007	2184	2.43010287713881e-05
2007	2220	0.00831905467052449
2007	2225	5.27152741348913e-05
2007	2273	2.94217195810842e-05
2007	2303	0.000226170630407535
2007	2307	5.64862133649822e-05
2007	2308	1.84541527191288e-07
2007	2322	2.81261809172046e-05
2007	2360	0.000849325519310911
2015	2058	0.0482653428067324
2015	2097	9.65431341827234e-05
2015	2141	1.42478580168309e-05
2015	2147	0.0299056048979437
2015	2174	0.000583685029830497
2015	2184	9.06216262878037e-05
2015	2220	0.0345764934292765
2015	2225	1.15976080805754e-05
2015	2273	0.000333295156169805
2015	2303	0.00348010825888431
2015	2307	0.0016271639158368
2015	2308	0.000941434773685207
2015	2322	0.00126131768136442
2015	2360	0.000179278137795311
2058	2097	7.39494420115593e-06
2058	2141	0.000356215298004556
2058	2147	0.356652797827656
2058	2174	9.11018427999901e-07
2058	2184	0.000316406602142698
2058	2220	0.0877042396031298
2058	2225	1.27359601944447e-06
2058	2273	1.04105815290186e-05
2058	2303	3.09527260085853e-06
2058	2307	0.000218966182273298
2058	2308	1.67326132550469e-05
2058	2322	8.34386870922581e-05
2058	2360	2.86873645430126e-06
2058	2447	0.000128810234668023
2058	2453	5.51419142962882e-05
2097	2141	0.112719859038635
2097	2147	0.683573074886838
2097	2174	0.00160105894155595
2097	2184	7.97947032035691e-05
2097	2220	0.00198863919537909
2097	2225	2.75516799526507e-05
2097	2273	7.54063963559765e-05
2097	2303	2.48705105436836e-05
2097	2307	3.90714707688302e-06
2097	2308	0.000295527173653877
2097	2322	0.000878539348047414
2097	2360	7.90877466761693e-05
2097	2447	1.42845462645167e-05
2097	2453	0.000101554957824293
2141	2147	0.0828023488115572
2141	2174	0.0068525945612696
2141	2184	0.0336290635954619
2141	2220	0.000251877553950797
2141	2225	0.000647879740118665
2141	2273	0.000621243461962418
2141	2303	0.000828017265911599
2141	2307	0.000461219102486928
2141	2308	0.000533918772459545
2141	2322	0.000252746778769135
2141	2360	0.000577558970818505
2141	2447	7.57735392249717e-05
2141	2453	0.000256171931452899
2141	2513	0.000162866374500436
2141	2519	0.00289294193675278
2141	2528	0.000810019382847592
2141	2534	0.00134114140806776
2141	2537	9.39953325493498e-06
2147	2174	0.00614634231819733
2147	2184	0.293945546354082
2147	2220	0.132759608133876
2147	2225	3.04789426442569e-05
2147	2273	1.97078083229122e-05
2147	2303	1.0911621903297e-05
2147	2307	2.4041641358761e-07
2147	2308	6.79299281171802e-05
2147	2322	0.000111832753023297
2147	2360	9.79902036055767e-05
2147	2447	8.25888778447903e-05
2147	2453	0.000161184479513028
2147	2513	0.000932169838194906
2147	2519	5.07129145072275e-05
2147	2528	1.15503903732818e-07
2147	2534	0.000206242565847802
2147	2537	0.000956192116788608
2174	2184	0.000354374040134078
2174	2220	0.0047536942666625
2174	2225	0.000840076160245141
2174	2273	0.0285847522439722
2174	2303	0.00292592117380688
2174	2307	0.00206276273644565
2174	2308	0.000879228974560213
2174	2322	0.000124019166658201
2174	2360	0.0102644137688368
2174	2447	0.000246174547206065
2174	2453	0.0031800477969478
2174	2513	0.0176406503702374
2174	2519	0.0300175410523832
2174	2528	0.00046010385261104
2174	2534	0.00300886930870372
2174	2537	0.000428753915731247
2174	2567	0.000380551070856374
2184	2220	0.0457666074112007
2184	2225	0.00434226993560785
2184	2273	0.000146692577406435
2184	2303	0.000955267932047302
2184	2307	0.000389089302016511
2184	2308	0.000687164621135375
2184	2322	0.000996214647693996
2184	2360	0.00135583463419579
2184	2447	7.05499581798554e-05
2184	2453	8.49569133451651e-05
2184	2513	0.000700624744331902
2184	2519	0.000386300088524664
2184	2528	0.0001141500713866
2184	2534	4.54091363181276e-05
2184	2537	8.38207787216993e-08
2184	2567	8.46414080614329e-05
2220	2225	2.30825921445079e-05
2220	2273	0.0375273218893508
2220	2303	0.00288596677353167
2220	2307	0.00844539458643642
2220	2308	0.0436421465176946
2220	2322	2.21898841429386e-05
2220	2360	0.00368759661735613
2220	2447	2.57050819753944e-06
2220	2453	0.00134459383749395
2220	2513	1.63848435561286e-05
2220	2519	0.00256413878842676
2220	2528	4.47169271512943e-05
2220	2534	4.04838194270945e-07
2220	2537	0.00085467940797693
2220	2567	1.09141656115266e-05
2225	2273	8.94233013250936e-05
2225	2303	2.56726089433003e-05
2225	2307	6.17059749450989e-06
2225	2308	1.79240614056368e-05
2225	2322	0.000231257728295207
2225	2360	0.000108612897576602
2225	2447	0.000254763393384691
2225	2453	1.88278221118973e-05
2225	2513	0.000971002266528569
2225	2519	0.000268925422526584
2225	2528	0.000256599024312716
2225	2534	0.000115081052224387
2225	2537	8.64676697544085e-05
2225	2567	7.68876382774766e-05
2273	2303	0.0939906760998084
2273	2307	0.0991505524294662
2273	2308	0.0257643816000201
2273	2322	0.014224628053342
2273	2360	0.0235935368035996
2273	2447	0.000625503189815626
2273	2453	0.00153798418471254
2273	2513	0.0090194550190354
2273	2519	0.0140989506845521
2273	2528	0.0025496256267418
2273	2534	0.00106726280884299
2273	2537	0.00107522222119378
2273	2567	0.000428315616507684
2303	2307	0.083067659576831
2303	2308	0.0270779811907943
2303	2322	0.00328182447021011
2303	2360	0.19479126787441
2303	2447	0.000262791939133455
2303	2453	0.00533948763194436
2303	2513	0.0017582430186731
2303	2519	0.0023883592245338
2303	2528	0.000576123009680401
2303	2534	2.89193995969842e-06
2303	2537	0.0016231035800862
2303	2567	0.00450740167115321
2307	2308	0.325790636838214
2307	2322	0.00506664669739303
2307	2360	0.00396670657557909
2307	2447	0.00416641357304147
2307	2453	0.0119747600207279
2307	2513	0.0162013820686634
2307	2519	0.0173038915227696
2307	2528	0.000534449524101792
2307	2534	1.27151290871186e-07
2307	2537	0.00132463415823676
2307	2567	0.00268784724307021
2308	2322	0.0125472616847937
2308	2360	0.019370046486707
2308	2447	0.00127710075637572
2308	2453	0.000182342334784885
2308	2513	0.00272481221102109
2308	2519	0.00911053925664777
2308	2528	0.000255666462548751
2308	2534	1.09622634183935e-07
2308	2537	0.000336600247601909
2308	2567	6.90082756791368e-05
2322	2360	0.00734671304837704
2322	2447	0.000379153843659822
2322	2453	6.12589153243827e-05
2322	2513	6.60451144655629e-05
2322	2519	8.78754183995852e-05
2322	2528	0.000368810405623852
