pos1	pos2	r2
1800	1962	4.73225449303143e-05
1800	1986	0.000307012816876191
1800	1989	1.54316131163614e-05
1800	1994	0.00216444691361728
1800	1995	0.00156437223919329
1800	2028	0.00625003267812483
1800	2037	0.000255432809698607
1800	2058	NA
1800	2097	0.00655904554578614
1800	2130	5.38924676855711e-05
1800	2135	0.000549450549450549
1800	2141	0.00679791177055199
1800	2147	0.000984869138495081
1800	2174	7.87649653434206e-06
1800	2184	0.0183886909550628
1812	1821	0.00226919464516047
1812	1848	0.0182403401717399
1812	1929	0.000112773085380423
1812	1947	0.00382011316872423
1812	1962	3.21389361926414e-05
1812	1986	0.0114284788019847
1812	1989	3.24209081775198e-05
1812	1994	0.000102605144622128
1812	1995	0.00042036414625921
1812	2028	0.00104070305272894
1812	2037	0.000422305403589611
1812	2058	NA
1812	2097	NA
1812	2130	NA
1812	2135	NA
1812	2141	NA
1812	2147	NA
1812	2174	NA
1812	2184	NA
1821	1848	0.00230736377258288
1821	1929	3.4084920252226e-05
1821	1947	0.000587451810570249
1821	1962	0.00325298735366128
1821	1986	0.00398575016549014
1821	1989	0.000962911464871062
1821	1994	0.000195971120253407
1821	1995	0.000434727696106308
1821	2028	0.00114889441620861
1821	2037	0.000853674803254635
1821	2058	0.020807833537331
1821	2097	0.00159815071131974
1821	2130	0.00117481203007519
1821	2135	0.000503018503214601
1821	2141	0.0114163482106376
1821	2147	0.00322331947331947
1821	2174	0.00940874459031106
1821	2184	0.0029810100617524
1848	1929	0.00100726525390187
1848	1947	0.000441345688680531
1848	1962	0.00206012689591787
1848	1986	0.000493771847537412
1848	1989	0.00361474410767932
1848	1994	0.00113540638907855
1848	1995	0.00802805128987356
1848	2028	0.00039166590882949
1848	2037	0.00421955210580107
1848	2058	0.000341721148032977
1848	2097	0.00188387640963399
1848	2130	0.00752012625697736
1848	2135	0.0109539239161351
1848	2141	1.49561202388373e-07
1848	2147	0.000916074776867483
1848	2174	0.00242914979757091
1848	2184	6.88574348127638e-06
1848	2222	0.00904251557977501
1848	2225	0.00742376525700364
1929	1947	0.250926618458887
1929	1962	0.0613916812983633
1929	1986	0.00176337481462658
1929	1989	0.00966507693424068
1929	1994	0.00232708233433985
1929	1995	0.0145038455493505
1929	2028	0.0448532376749511
1929	2037	0.00456773023094391
1929	2058	0.000848540958424706
1929	2097	0.00019646511162795
1929	2130	0.0273890020366599
1929	2135	0.0270458048312554
1929	2141	0.00410478451821158
1929	2147	0.00197868374516084
1929	2174	0.0366281471779503
1929	2184	0.000404186929499614
1929	2222	0.00716152827013285
1929	2225	0.010643414898734
1929	2273	0.0279904306220096
1929	2307	0.022471790787203
1929	2308	0.020312727758368
1947	1962	0.0569698137065067
1947	1986	0.000471313801646466
1947	1989	0.0110190833986381
1947	1994	0.000456816037897473
1947	1995	0.0101053910649104
1947	2028	0.193492638097097
1947	2037	0.0044643252391314
1947	2058	0.00292504905386657
1947	2097	0.00026480372309083
1947	2130	0.0166363451113683
1947	2135	0.0237191270066222
1947	2141	0.00044947489879465
1947	2147	0.000563456191281124
1947	2174	0.0640914885005045
1947	2184	0.000958568537650446
1947	2222	0.000451947083043992
1947	2225	0.0025062656641604
1947	2273	0.00150219286713434
1947	2307	0.0230538922155689
1947	2308	0.0144169282641553
1962	1986	0.000643817432986467
1962	1989	0.0544344658372392
1962	1994	0.00034302191775637
1962	1995	0.0358398610976368
1962	2028	0.0492330828316505
1962	2037	0.00411566355583683
1962	2058	0.00118257790493109
1962	2097	0.00228724159132302
1962	2130	0.00980207248655232
1962	2135	0.014925248489423
1962	2141	2.10648595006137e-05
1962	2147	0.000711915004631981
1962	2174	0.00530820315298911
1962	2184	0.000268299154300265
1962	2222	0.00458347702282511
1962	2225	0.000274526217534984
1962	2273	0.00797889878008575
1962	2307	0.0147701058501547
1962	2308	0.00270964141043811
1962	2360	0.0108703309773783
1986	1989	0.000844505481054264
1986	1994	0.133458884087641
1986	1995	8.52330572924034e-05
1986	2028	1.723192649472e-05
1986	2037	0.000762940687699017
1986	2058	0.0358698991093466
1986	2097	3.63522788057696e-05
1986	2130	0.000273796858376613
1986	2135	0.000305205166650622
1986	2141	0.000559893768828276
1986	2147	5.49970301603139e-05
1986	2174	0.000290083295346289
1986	2184	4.34714684527304e-05
1986	2222	0.000466581872335525
1986	2225	0.000118873554200189
1986	2273	NA
1986	2307	NA
1986	2308	NA
1986	2360	NA
1989	1994	0.000295656560998834
1989	1995	0.433177684213544
1989	2028	0.000456281130839614
1989	2037	0.00115671970247134
1989	2058	7.54258756881812e-05
1989	2097	0.000380704933935941
1989	2130	0.000941295144574021
1989	2135	0.00146775240296306
1989	2141	0.000722087948534809
1989	2147	0.000767735020481195
1989	2174	0.00299582673037283
1989	2184	0.000252382349653477
1989	2222	0.00581558037626895
1989	2225	0.00104510881263887
1989	2273	0.0223849014018514
1989	2307	0.00746673102597394
1989	2308	0.000517275800817984
1989	2360	0.0111647879763822
1994	1995	4.9846473078178e-05
1994	2028	1.62945671892898e-09
1994	2037	0.000277865010218511
1994	2058	3.1897824885684e-06
1994	2097	1.86436976310859e-05
1994	2130	0.000150685852453043
1994	2135	0.0032375835025233
1994	2141	0.000840077513701682
1994	2147	3.15401542556829e-05
1994	2174	0.000177944184028421
1994	2184	5.73978676693001e-05
1994	2222	0.000276123009069146
1994	2225	6.60582355497447e-05
1994	2273	NA
1994	2307	NA
1994	2308	NA
1994	2360	NA
1995	2028	0.00276870574099107
1995	2037	0.00800578970044024
1995	2058	0.000306732978213008
1995	2097	0.000337955218118211
1995	2130	0.0036213191443593
1995	2135	0.00295630112683698
1995	2141	0.00460301344341221
1995	2147	0.000152305974174904
1995	2174	0.0106917297674982
1995	2184	0.000872133919041408
1995	2222	0.00558951070042911
1995	2225	0.000434079723866821
1995	2273	0.00743462060836107
1995	2307	0.00379102613301841
1995	2308	0.000484715186372926
1995	2360	0.00617248301845284
2028	2037	0.0192030654816965
2028	2058	0.000387157999317957
2028	2097	0.0917549176456778
2028	2130	0.0680840871843368
2028	2135	0.0486295637579873
2028	2141	0.0129973428381066
2028	2147	0.00134111599030123
2028	2174	0.0395228041394175
2028	2184	0.00129939014740036
2028	2222	0.000825079969112632
2028	2225	0.00854272007205893
2028	2273	0.00643269428983714
2028	2307	0.00183552980817916
2028	2308	0.00138914266034568
2028	2360	0.00111630733460156
2037	2058	0.000462935407283946
2037	2097	0.000391466758661369
2037	2130	8.89144327990364e-05
2037	2135	0.000552556580391414
2037	2141	0.00321972436631727
2037	2147	0.000369246617648365
2037	2174	3.53071523594576e-05
2037	2184	0.00156050007979158
2037	2222	0.00037366794298104
2037	2225	1.46237106264681e-05
2037	2273	0.00196588389786003
2037	2307	0.00154339621006288
2037	2308	0.000150206853946865
2037	2360	0.000248778497576897
2058	2097	3.85869646480922e-05
2058	2130	0.00530663087825757
2058	2135	8.88520317498046e-05
2058	2141	1.2961540459666e-05
2058	2147	0.453904901805631
2058	2174	0.000161846151417086
2058	2184	0.00576575921969945
2058	2222	0.00118024459833527
2058	2225	0.000256591186092659
2058	2273	0.000617034917168107
2058	2307	6.91862230574482e-05
2058	2308	0.00037422776228747
2058	2360	0.00248198282885256
2058	2447	0.000526385050664569
2058	2453	0.000164471475946889
2097	2130	3.65225955223267e-05
2097	2135	0.00128075668375048
2097	2141	0.139332069401679
2097	2147	0.535454027271777
2097	2174	0.000450788600636661
2097	2184	0.0031209820705273
2097	2222	0.00270337460668464
2097	2225	0.0163487830797409
2097	2273	7.93527169488678e-06
2097	2307	0.000627921225242688
2097	2308	0.00074358505118643
2097	2360	1.86569237170613e-05
2097	2447	0.0175144453916832
2097	2453	0.00466902317652519
2130	2135	0.845481138344154
2130	2141	0.00124320124320124
2130	2147	0.000194819305094527
2130	2174	0.274884294062111
2130	2184	0.00870497585052637
2130	2222	0.00189255210717758
2130	2225	0.000249054682370306
2130	2273	0.00214367787023864
2130	2307	0.00588711011121856
2130	2308	0.00303916586407695
2130	2360	0.00185842985842986
2130	2447	0.00242865816636311
2130	2453	8.93960055573959e-05
2130	2528	0.00288461538461541
2135	2141	0.00100298600843962
2135	2147	0.0160352741592806
2135	2174	0.259468992828352
2135	2184	0.0330417499797012
2135	2222	0.00176425206920034
2135	2225	1.54961652544561e-05
2135	2273	0.00367118324190734
2135	2307	0.001937515667145
2135	2308	0.00166963512344082
2135	2360	0.00452380952380952
2135	2447	0.00283393160778386
2135	2453	0.00341413451689996
2135	2528	0.00219298245614035
2135	2534	NA
2141	2147	0.0201531518956796
2141	2174	0.00102899762369712
2141	2184	0.0169742394432463
2141	2222	0.0757146546670171
2141	2225	0.000372810641110378
2141	2273	0.00105055473691715
2141	2307	3.227930672493e-05
2141	2308	1.13049633352587e-07
2141	2360	0.00280663347822579
2141	2447	0.00164927346660222
2141	2453	0.000370460104508826
2141	2528	0.00259740259740259
2141	2534	NA
2141	2537	0.0328947368421053
2147	2174	1.58292181874478e-05
2147	2184	0.398816118471259
2147	2222	0.00024738462311909
2147	2225	0.000751699223996536
2147	2273	0.000322272156925296
2147	2307	0.0021864514258522
2147	2308	0.00138908530627475
2147	2360	0.00131311569641831
2147	2447	0.0149903160753136
2147	2453	0.000231200864508663
2147	2528	0.000293858360270447
2147	2534	NA
2147	2537	0.0398293029871978
2174	2184	0.00212178324271796
2174	2222	0.00238990906325845
2174	2225	0.000250529689562395
2174	2273	0.000833169131852014
2174	2307	0.00468532790453587
2174	2308	0.00118434854904742
2174	2360	0.00186474666675272
2174	2447	0.000973618792857382
2174	2453	0.00319812745278679
2174	2528	0.000958160332162158
2174	2534	NA
2174	2537	0.00572376888166361
2174	2552	0.0257672228727556
2174	2567	0.00130821559392988
2184	2222	1.94552363292472e-05
2184	2225	0.000386605973686116
2184	2273	0.000555073232008999
2184	2307	0.000739172481324769
2184	2308	0.0019480387038708
2184	2360	0.00253843082092475
2184	2447	0.000335586557361592
2184	2453	0.000555152723647241
2184	2528	0.000346200450060612
2184	2534	NA
2184	2537	0.000401848503114321
2184	2552	0.0214646464646465
2184	2567	0.0517970401691332
2222	2225	0.0149706678352214
2222	2273	0.0049577476811939
2222	2307	0.0135039018094216
2222	2308	0.00510879909073478
2222	2360	0.00237707389356787
2222	2447	0.000935119516551272
2222	2453	0.00111116309739993
2222	2528	0.000336021505376346
2222	2534	NA
2222	2537	0.00289448246907312
2222	2552	0.00716094030428681
2222	2567	0.000574065994626742
2225	2273	0.000121265880871798
2225	2307	1.50725377031954e-09
2225	2308	0.000269184564058817
2225	2360	0.000213948034873999
2225	2447	0.00209334396205748
2225	2453	0.00129798391598167
2225	2528	0.00523145212428656
2225	2534	NA
2225	2537	0.00148806325668028
2225	2552	0.000113639322810251
2225	2567	0.00016051705304042
2273	2307	0.078723240519784
2273	2308	0.115284313706156
2273	2360	1.97383339926516e-05
2273	2447	8.80142514959444e-06
2273	2453	0.000227934001033206
2273	2528	0.00121371645828767
2273	2534	0.000126842959508713
2273	2537	0.00218372270296447
2273	2552	0.000446655131305242
2273	2567	0.000319390044203182
