pos1	pos2	r2
668	773	0.0027761787406099
668	807	NA
668	823	0.000198279360192051
668	828	0.00569926606325711
668	939	0.0018033601945575
668	957	0.00151160417812394
668	974	0.000326138505008038
668	1047	0.000548382071584102
668	1053	8.37042961836067e-05
678	759	0.00256809702958232
678	773	0.00502700817146096
678	807	NA
678	823	7.45144941013443e-08
678	828	0.00405717583380163
678	939	0.000339506691140026
678	957	5.90020633693921e-05
678	974	5.99873386659929e-10
678	1047	2.29895505947721e-05
678	1053	0.000946881856275784
759	773	0.00021620529330462
759	807	NA
759	823	0.0425314335056766
759	828	0.000726450892060738
759	939	0.00258928687455522
759	957	0.0226174567049967
759	974	1.12800884296998e-05
759	1047	0.000395077278170858
759	1053	3.40499112296263e-05
759	1083	0.000377953885664556
759	1092	0.00024146499973768
759	1104	0.000198740601870669
773	807	NA
773	823	0.124391076293389
773	828	0.358119198884595
773	939	0.000655715642527621
773	957	0.0014502306057288
773	974	7.34610359378751e-05
773	1047	8.90618236031985e-05
773	1053	0.000391713919740746
773	1083	2.62375987958818e-06
773	1092	0.000750907387092332
773	1104	0.0016070870834192
807	823	NA
807	828	NA
807	939	NA
807	957	NA
807	974	NA
807	1047	NA
807	1053	NA
807	1083	NA
807	1092	NA
807	1104	NA
807	1203	NA
823	828	0.200025885884632
823	939	0.0036652713372691
823	957	0.00801678775194332
823	974	0.0609760568878634
823	1047	0.000885047610279688
823	1053	0.0030893424522233
823	1083	1.0685597905752e-05
823	1092	0.000554138051871386
823	1104	4.66558827939693e-06
823	1203	0.000520553773613815
828	939	0.00169583127115084
828	957	0.000428490986559314
828	974	0.0001794742381454
828	1047	0.00291945902017047
828	1053	0.000921399072732943
828	1083	0.000251764994769134
828	1092	5.00518147284125e-06
828	1104	0.00263995019581033
828	1203	0.000208814151244386
828	1226	0.000173999075931253
939	957	0.00526948518651702
939	974	0.010747064470988
939	1047	0.000215546866548092
939	1053	0.000697773170110331
939	1083	0.00020462306040899
939	1092	0.0152098254012877
939	1104	0.000517775907439566
939	1203	0.000677159043173864
939	1226	5.95258202760037e-06
939	1275	0.000821490536317288
957	974	0.0230896325694248
957	1047	0.00585699753046422
957	1053	0.0156134328094889
957	1083	0.000136712447954617
957	1092	0.00795894830546694
957	1104	0.000684645212172967
957	1203	0.0001025393563528
957	1226	0.00027286541465907
957	1275	4.38323578501928e-05
957	1347	4.61860734748709e-05
974	1047	0.000634243894551869
974	1053	0.000415835891011984
974	1083	0.00140719547560197
974	1092	0.000396988251736962
974	1104	0.00143239860667133
974	1203	0.000294938879546293
974	1226	0.0046320437962859
974	1275	0.000542218291655005
974	1347	0.00102816450731759
1047	1053	0.00247355979104378
1047	1083	2.88045138207112e-05
1047	1092	0.00384034383723849
1047	1104	0.00024978820294032
1047	1203	2.23453145083033e-05
1047	1226	0.00115967130121629
1047	1275	0.00034712393031863
1047	1347	0.00105525900658899
1047	1380	7.79287134109565e-06
1047	1380	0.000112521359156419
1047	1386	6.09289461273571e-07
1047	1442	0.000148989581793351
1047	1446	0.000405515004055147
1047	1446	5.49850570692353e-05
1053	1083	1.36566912804906e-05
1053	1092	0.00167064347093895
1053	1104	0.00309240574703398
1053	1203	4.38550068811305e-05
1053	1226	0.000736037126511687
1053	1275	0.00568127494096808
1053	1347	0.000618566599017607
1053	1380	0.00197980894140596
1053	1380	2.57488896242637e-06
1053	1386	7.76248075596653e-06
1053	1442	0.0011131505747501
1053	1446	0.000297857715660444
1053	1446	3.16161832428756e-05
1083	1092	0.00202716642597106
1083	1104	1.64485192126091e-05
1083	1203	0.0665562454815844
1083	1226	6.50765720410032e-05
1083	1275	4.39940333308683e-06
1083	1347	0.000161466873545908
1083	1380	0.000218613237778716
1083	1380	2.69349276833615e-07
1083	1386	1.37324554560544e-05
1083	1442	0.0106640856888824
1083	1446	3.78698224854731e-05
1083	1446	8.40382615618064e-07
1092	1104	0.0183795884504641
1092	1203	0.000314811691722407
1092	1226	0.0101389316630771
1092	1275	0.000660173399780743
1092	1347	0.00574122050499305
1092	1380	2.95182465575244e-06
1092	1380	0.0025880483471998
1092	1386	0.00103991461549606
1092	1442	0.000800588224795726
1092	1446	0.00180794103330801
1092	1446	0.000191835700768725
1104	1203	3.8965728442909e-05
1104	1226	0.00915887453033392
1104	1275	2.61669468140013e-06
1104	1347	0.0029867545726164
1104	1380	0.000254394020151967
1104	1380	2.35522931621703e-05
1104	1386	0.00162422913532741
1104	1442	0.000141219305358322
1104	1446	0.000228937728937735
1104	1446	3.08983844577156e-05
1203	1226	0.000262928737482668
1203	1275	0.000330266334289328
1203	1347	0.000100742399378358
1203	1380	0.000249681314881882
1203	1380	0.000160942792398294
1203	1386	3.22916753355171e-08
1203	1442	0.0023828658192266
1203	1446	3.84195068644062e-05
1203	1446	2.26166131437284e-06
1203	1524	0.000149262989433491
1203	1596	0.000502868765127793
1226	1275	0.00205833767840614
1226	1347	0.00517503172576878
1226	1380	0.000539731700962784
1226	1380	0.000398736683920205
1226	1386	0.00222301354789624
1226	1442	0.00817362571690005
1226	1446	0.000291031382884122
1226	1446	2.62785623336465e-05
1226	1524	0.000795974221651967
1226	1596	1.97720521174091e-05
1275	1347	0.0133137340477435
1275	1380	0.0103795352561938
1275	1380	0.0112138958967313
1275	1386	0.0117459962223741
1275	1442	0.00058900622886642
1275	1446	0.0098013512974123
1275	1446	6.86191788924098e-05
1275	1524	1.6544875082291e-05
1275	1596	0.000219195121152098
1275	1659	7.83982860008653e-05
1347	1380	0.0140450046695406
1347	1380	0.0538896968462904
1347	1386	0.0163000923228438
1347	1442	0.00443043703122752
1347	1446	0.000133349137675578
1347	1446	2.96020410775914e-05
1347	1524	0.00529799170824015
1347	1596	0.0024629759696231
1347	1659	0.000126939353050839
1347	1695	7.80774414296495e-06
1347	1710	0.00259745982840431
1347	1725	0.000439599031236021
1380	1380	NA
1380	1386	3.69380308119949e-06
1380	1442	0.000412556953841248
1380	1446	NA
1380	1446	NA
1380	1524	0.0220568868545799
1380	1596	0.00413230428580585
1380	1659	5.06523439280117e-06
1380	1695	0.000567017048994075
1380	1710	0.000573259244631212
1380	1725	0.000107411126692541
1380	1755	6.76486047825447e-05
1380	1386	0.434940885085305
1380	1442	5.26302666526175e-07
1380	1446	0.00102845712560374
1380	1446	0.000335416763766395
1380	1524	0.00235674510867243
1380	1596	0.0107794826078819
1380	1659	0.000132274940239142
1380	1695	5.44138187396411e-05
1380	1710	4.29026129424947e-09
1380	1725	0.000494782629203832
1380	1755	0.0019686114448212
1386	1442	0.000485976153842389
1386	1446	0.00419964464545336
1386	1446	2.95715256244149e-05
1386	1524	0.000106208672683698
1386	1596	0.00454035368022113
1386	1659	5.24932101612539e-09
1386	1695	0.000633116782950825
1386	1710	0.00493759461597415
1386	1725	1.3220088964752e-05
1386	1755	0.00113391926881209
1442	1446	0.247685197646445
1442	1446	0.0292031378931956
1442	1524	4.8253948699711e-05
1442	1596	0.000451817078401341
1442	1659	8.74428866786685e-06
1442	1695	0.000104676937350707
1442	1710	1.0136080480282e-05
1442	1725	7.91990297505234e-06
1442	1755	8.20213886044702e-05
1442	1812	0.00146374650862145
1442	1821	0.000220684344005244
1446	1446	NA
1446	1524	NA
1446	1596	0.000525675077468101
1446	1659	0.198566308243719
1446	1695	0.00766022400634348
1446	1710	0.0340682926829268
1446	1725	3.10632966440577e-05
1446	1755	0.00747806278283435
1446	1812	7.29793833242429e-05
1446	1821	0.000341050698498065
1446	1524	NA
1446	1596	6.63330038986717e-05
1446	1659	0.00453712097184141
1446	1695	6.38571687643659e-05
1446	1710	0.000858950415782506
1446	1725	4.06205522786211e-06
1446	1755	0.000142727048631005
1446	1812	4.34924003321704e-06
1446	1821	5.7198766048931e-05
1524	1596	0.00358698282804756
1524	1659	1.34180711315985e-05
1524	1695	0.0107523061132614
1524	1710	0.00307490317391879
1524	1725	0.000194882805540733
1524	1755	0.000129664358690073
1524	1812	0.000170960458800426
1524	1821	0.00349997236601492
1524	1848	0.00172287341602976
1596	1659	0.00124939625397477
1596	1695	0.000705422105851167
1596	1710	0.010564816283386
1596	1725	1.24605551068004e-05
1596	1755	0.00256533361131429
1596	1812	2.39713073295657e-05
1596	1821	2.36961375451746e-05
1596	1848	0.000601875822555062
1596	1937	0.000114727871310994
1596	1962	0.00363155169711451
1596	1986	0.000149974789121595
1596	1989	0.0036756797594349
1596	1994	5.67237678753523e-05
1596	1995	0.00321447152077451
1659	1695	0.00117248821744173
1659	1710	2.61436397492519e-05
1659	1725	0.0508005919442377
1659	1755	0.000526612093071682
1659	1812	2.5118127897407e-05
1659	1821	8.64346960848328e-05
1659	1848	2.40096696976435e-05
1659	1937	9.19156100667723e-05
1659	1962	0.000746133930125664
1659	1986	0.00130518185313936
1659	1989	4.12111925870105e-05
1659	1994	1.68820516579574e-05
1659	1995	0.000126185114697054
1659	2007	8.54808700235479e-05
1659	2015	0.000146578109130938
1659	2058	3.29384772376745e-05
1695	1710	0.315122138333799
1695	1725	0.00149911347183091
1695	1755	0.00869850381377237
1695	1812	0.000122914143353743
1695	1821	0.00203521824281096
1695	1848	0.00849006591064653
1695	1937	4.45746592336535e-06
1695	1962	9.80190295810959e-05
1695	1986	4.92726040679031e-07
1695	1989	0.00190051287851808
1695	1994	0.000586809906758068
1695	1995	0.000272446641297281
1695	2007	0.00251546578274443
1695	2015	0.000936288129613351
1695	2058	2.5120984527178e-07
1710	1725	0.000770045423173457
1710	1755	0.000147210353454822
1710	1812	0.000123042453274402
1710	1821	3.70334479351796e-06
1710	1848	0.0233770585265088
1710	1937	9.31713929698109e-06
1710	1962	0.00178172721841618
1710	1986	0.000236580373693205
1710	1989	0.00701245107276781
1710	1994	0.000974113697809563
1710	1995	0.000774321674007129
1710	2007	0.00442102944266974
1710	2015	0.00065764886356075
1710	2058	8.61271376120707e-07
1710	2097	0.000307712776641844
1725	1755	3.10738051830129e-05
1725	1812	0.00569554871682297
1725	1821	0.00377436663901493
1725	1848	0.000377420555388764
1725	1937	7.06723579964723e-05
1725	1962	0.000155872309867626
1725	1986	1.38638498413233e-05
1725	1989	6.46000052384251e-06
1725	1994	8.8331939651318e-06
1725	1995	8.72075336151345e-05
1725	2007	9.04551810204773e-06
1725	2015	0.000305449447847585
1725	2058	2.75736976581747e-05
1725	2097	2.51866129174641e-05
1755	1812	4.32439998633682e-05
1755	1821	0.000558505311167279
1755	1848	0.00293083728309566
1755	1937	0.000419500156817262
1755	1962	0.00669265039523062
1755	1986	1.89653785554773e-05
1755	1989	0.00462918979234767
1755	1994	0.000229719050713656
1755	1995	0.00562036662471756
1755	2007	0.000159455380497965
1755	2015	0.000743018531604384
1755	2058	0.000155807115467011
1755	2097	1.79119991665249e-05
1755	2141	0.000474389176562384
1755	2147	6.17701080792009e-06
1812	1821	0.00451140606673331
1812	1848	0.00327519987950499
1812	1937	0.000191428830951284
1812	1962	0.000883047603932219
1812	1986	0.247621242283121
1812	1989	0.000120725095036683
1812	1994	0.247790091636333
1812	1995	0.000384536901237233
1812	2007	0.000765786107299885
1812	2015	1.17150052428623e-05
1812	2058	7.86943406710596e-05
1812	2097	6.1001554142121e-05
1812	2141	7.38969152050301e-05
1812	2147	0.000130631223431574
1812	2174	2.17280551383237e-06
1812	2184	0.000107178065213057
1821	1848	0.0231045029010763
1821	1937	0.00189269862950257
1821	1962	0.0141584603570975
1821	1986	7.07825178534046e-06
1821	1989	0.00581820106270807
1821	1994	0.000191591791773551
1821	1995	0.0101215442352269
1821	2007	0.0016003138215625
1821	2015	0.00153275552616727
1821	2058	0.000140184577613573
1821	2097	4.76945969881503e-06
1821	2141	0.00687507565338145
1821	2147	0.00033506476165251
1821	2174	1.77672444226067e-06
1821	2184	0.000592232482341466
1848	1937	0.00402503303528328
1848	1962	0.00221673669508823
1848	1986	0.0018473819143069
1848	1989	0.0192777074536471
1848	1994	0.00198567401047225
1848	1995	0.000470823683418273
1848	2007	0.0117899964438162
1848	2015	0.00247245221832164
1848	2058	0.000101651230448283
1848	2097	7.55697445798334e-05
1848	2141	0.00212288371333571
1848	2147	2.63749676192095e-05
1848	2174	0.00131371594835078
1848	2184	2.08698549601996e-06
1848	2225	1.27926086163849e-06
1937	1962	0.0142958244486132
1937	1986	0.000457329000093377
1937	1989	0.00916500805251739
1937	1994	5.40714850242704e-05
1937	1995	0.0118215538835376
1937	2007	0.00302886740469019
1937	2015	0.00287735682363515
1937	2058	0.00119237726003739
1937	2097	2.37484247768445e-05
1937	2141	0.000416870571556406
1937	2147	0.000124742855400347
1937	2174	0.000370140667009147
1937	2184	2.46267148411773e-07
1937	2225	9.13338787036175e-05
1937	2273	0.00887828744910315
1937	2293	0.000199378575542967
1937	2307	0.00489776087097149
1937	2308	4.97187858529279e-06
1937	2322	0.00255968202985328
1962	1986	0.00030653255986756
1962	1989	0.0687990593127791
1962	1994	0.0025608139531601
1962	1995	0.0215040339811039
1962	2007	0.00238570962347262
1962	2015	0.0157585781505388
1962	2058	0.000292128304496948
1962	2097	2.11802880434694e-05
1962	2141	0.000137444406291175
1962	2147	1.97354608161266e-06
1962	2174	0.00502193991650538
1962	2184	0.000288271611815081
1962	2225	0.000262583008125109
1962	2273	0.0021470367380196
1962	2293	0.00558830127383479
1962	2307	0.000592175202227871
1962	2308	0.000488869680493882
1962	2322	0.00222134716524808
1962	2360	0.000976101310636063
1986	1989	0.000259468236157557
1986	1994	0.466660475069333
1986	1995	0.0032766886521754
1986	2007	0.00122652667221232
1986	2015	0.00155668921912522
1986	2058	2.07143668529055e-05
1986	2097	0.00787439563107263
1986	2141	1.3909126624141e-05
1986	2147	0.000875601390706859
1986	2174	2.24144970556598e-05
1986	2184	1.19913008831889e-05
1986	2225	0.00221146683813433
1986	2273	0.00018524196520105
1986	2293	3.6919154453368e-06
1986	2307	0.000957363768532038
1986	2308	0.000211354945762607
1986	2322	5.76364160534546e-06
1986	2360	0.000531530317892212
1989	1994	0.000196270540111536
1989	1995	0.292955849622302
1989	2007	0.0137019979826987
1989	2015	0.0122706247250546
1989	2058	0.000333788552205314
1989	2097	0.000455093822023815
1989	2141	6.52467429379396e-05
1989	2147	7.65824886573014e-05
1989	2174	0.0288293664569336
1989	2184	0.000539856980072259
1989	2225	2.59136614580457e-06
1989	2273	0.0146430526931855
1989	2293	0.0218599386456413
1989	2307	0.00362811974809359
1989	2308	0.00235390757369078
1989	2322	0.00252472548384314
1989	2360	3.69280307163958e-05
1994	1995	0.00318273241456433
1994	2007	0.000539974517371318
1994	2015	0.000131313357330493
1994	2058	0.00262427533370672
1994	2097	0.00285816834941183
1994	2141	1.38657923100988e-05
1994	2147	0.000546631482309938
1994	2174	0.000171086073182819
1994	2184	0.000250854616798121
1994	2225	0.00292730780596667
1994	2273	1.23498040424236e-05
1994	2293	2.58656923922575e-06
1994	2307	0.000101963030643848
1994	2308	2.68892579357616e-05
1994	2322	0.000134334572600756
1994	2360	3.18324362154522e-05
1995	2007	0.162174022495922
1995	2015	0.0187197496850063
1995	2058	0.000679585130660609
1995	2097	0.00241358203223869
1995	2141	7.00469136595449e-05
1995	2147	0.00243130566734765
1995	2174	0.00107003774831122
1995	2184	0.00280371401948777
1995	2225	0.000178641557983659
1995	2273	0.000315443978431798
1995	2293	0.00292372414585725
1995	2307	0.000441417291059282
1995	2308	0.00150712744015718
1995	2322	8.21421701628053e-05
1995	2360	6.43627105155565e-05
2007	2015	0.00167007145276522
2007	2058	0.0426088590922731
2007	2097	0.000869476807516052
2007	2141	0.00545977647889454
2007	2147	0.013934425785294
2007	2174	0.00739776233772519
2007	2184	1.31496393679459e-06
2007	2225	0.000119339612373822
2007	2273	0.00373264301148849
2007	2293	0.00280159550232771
2007	2307	0.000281823775110541
2007	2308	0.000110104575914527
2007	2322	0.00096073762603248
2007	2360	0.00042146800047623
2015	2058	0.0499755683723631
2015	2097	3.57332054247305e-05
2015	2141	0.00052815607492827
2015	2147	0.0258889105294534
2015	2174	2.15364844079972e-06
2015	2184	0.000221446140252509
2015	2225	6.51451422760771e-05
2015	2273	9.8232129547665e-05
2015	2293	0.000788988556191776
2015	2307	0.000152986408773052
2015	2308	1.72083665575374e-05
2015	2322	3.60094755137057e-05
2015	2360	0.000771662318933338
2058	2097	0.00106959218171942
2058	2141	1.24875167885995e-07
2058	2147	0.368046744270914
2058	2174	1.06389029884588e-05
2058	2184	0.000353055391413095
2058	2225	0.00460333290102881
2058	2273	0.000101333010117955
2058	2293	4.17619251677334e-05
2058	2307	2.78328301357132e-06
2058	2308	0.000120323248130621
2058	2322	4.84102558350964e-05
2058	2360	0.000147961621802761
2058	2447	0.000121138471420775
2058	2451	0.00022723996422088
2058	2453	4.40632742519511e-05
2097	2141	0.0359880963755195
2097	2147	0.64215161792091
2097	2174	0.00348714742868246
2097	2184	0.000309303908612808
2097	2225	0.0104583927768978
2097	2273	0.000172558998478254
2097	2293	0.000160501095824882
2097	2307	0.00019346875828711
2097	2308	1.63876676423714e-05
2097	2322	7.82811801528537e-07
2097	2360	7.54264000181939e-05
2097	2447	0.000191003505864313
2097	2451	3.30047948078062e-05
2097	2453	0.000223095495409286
2141	2147	0.0233000850234978
2141	2174	0.00673639954194636
2141	2184	0.010489518888031
2141	2225	0.00396431691799873
2141	2273	0.00266187249815781
2141	2293	0.00215188924728057
2141	2307	0.00105540136383796
2141	2308	0.00844471160963008
2141	2322	0.00480280315414316
2141	2360	3.20470301012043e-05
2141	2447	1.01638729579342e-05
2141	2451	0.000660771109887227
2141	2453	6.92552324126485e-05
2141	2513	0.00114327336330487
2141	2528	1.79077113452646e-05
2141	2534	1.79442178753272e-05
2141	2537	0.000959785556404643
2147	2174	0.00797863039236026
2147	2184	0.200454223379698
2147	2225	0.00158062179889947
2147	2273	3.9384951769079e-06
2147	2293	1.23183006948733e-05
2147	2307	1.44056190354148e-05
2147	2308	0.000172544616874278
2147	2322	0.000478486321313204
2147	2360	5.76505954749782e-05
2147	2447	1.49357154455365e-05
2147	2451	0.000297783519406556
2147	2453	2.68279263253816e-08
2147	2513	0.000363395207341518
2147	2528	0.000797274019409395
2147	2534	0.000126349247699931
2147	2537	0.000211709065221096
2174	2184	5.55069894279863e-05
2174	2225	8.55550034361266e-06
2174	2273	0.0115063961158372
2174	2293	0.0405423942625568
2174	2307	0.000921866601744789
2174	2308	0.00262624998450273
2174	2322	0.0151462567862595
2174	2360	0.000198467483112593
2174	2447	7.24785326714907e-05
2174	2451	0.000433092990763219
2174	2453	0.00214930336300506
2174	2513	1.57233288575837e-05
2174	2528	2.16431049143945e-05
2174	2534	2.24707624387926e-06
2174	2537	0.0049585694024281
2174	2567	0.00252837833084677
2184	2225	0.0103636285784239
2184	2273	7.56155090455617e-05
2184	2293	7.50294720623091e-05
2184	2307	5.2900554776135e-05
2184	2308	5.73931411472262e-05
2184	2322	0.000502548656693117
2184	2360	0.000373711104522266
2184	2447	3.93491168046389e-06
2184	2451	0.000174665139573538
2184	2453	0.00020667191658426
2184	2513	4.01331908230981e-07
2184	2528	0.000616764788337613
2184	2534	0.000368793862397884
2184	2537	0.000259892930731075
2184	2567	0.000688414542933117
2225	2273	0.000102187992258378
2225	2293	5.80927400946026e-05
2225	2307	1.53951516097235e-05
2225	2308	8.55832748852507e-05
2225	2322	0.000470932831718418
2225	2360	0.000439986462354326
2225	2447	0.00101169305572494
2225	2451	0.000466112911038688
2225	2453	0.00034422644082999
2225	2513	5.28813214872418e-05
2225	2528	0.000367285247253122
2225	2534	0.00041526325134488
2225	2537	2.65296309561337e-07
2225	2567	0.0026120089990484
2273	2293	0.0814759256985413
2273	2307	0.179382776390718
2273	2308	0.0414582900159728
2273	2322	0.0702050107910128
2273	2360	0.00135624766047857
2273	2447	2.59953023114582e-07
2273	2451	0.00602134948739143
2273	2453	0.00716332351526113
2273	2513	0.000309656779173558
2273	2528	0.00103152022286997
2273	2534	0.000206868632039219
2273	2537	0.00337072613985932
2273	2567	0.00696058546579785
2293	2307	0.102454065970615
2293	2308	0.0303858073476006
2293	2322	0.0164848912347869
2293	2360	0.00238789241109665
2293	2447	1.43371306784898e-05
2293	2451	0.00349495701225641
2293	2453	0.00123070932594491
2293	2513	0.000632341687097721
2293	2528	0.000426506684235592
2293	2534	0.000323919367733936
2293	2537	0.00227609436422097
2293	2567	0.00723161757456234
2307	2308	0.280562132239349
2307	2322	0.0696342707330228
2307	2360	0.00208751942048891
2307	2447	0.00200195057489596
2307	2451	0.00548111068697702
2307	2453	0.0118965937563707
2307	2513	0.00401564123613726
2307	2528	2.66380324929174e-06
2307	2534	1.08187539789328e-05
2307	2537	0.00841147284329107
2307	2567	0.0112329229937331
2308	2322	0.047838243151098
2308	2360	0.00410474941159927
2308	2447	0.00396270576197801
2308	2451	0.000652997294592941
2308	2453	0.000103151294237633
2308	2513	0.00551215755351493
2308	2528	0.00103586150587702
2308	2534	0.00146755340110748
2308	2537	0.0016688822558116
2308	2567	0.000828212524145292
2322	2360	0.0130049916917564
2322	2447	0.00445624316560135
2322	2451	0.00340390904384537
2322	2453	0.00663819305069654
2322	2513	6.32913235054678e-05
2322	2528	0.000741926666930629
2322	2534	0.000836638906961844
2322	2537	0.00247778816613542
2322	2567	0.016911354336006
2360	2447	0.0014166131445061
2360	2451	0.00353569612548365
2360	2453	0.00174329961268544
2360	2513	0.000218440542279007
2360	2528	1.00208059415327e-05
2360	2534	9.97479551647508e-08
2360	2537	0.00077509857025577
2360	2567	0.000583859743934218
2447	2451	0.0760692072484812
2447	2453	0.248125710109255
2447	2513	0.00116189782931223
2447	2528	0.000346282145545733
2447	2534	0.000713990201903588
2447	2537	0.000931933421440044
2447	2567	0.00234056850680865
2447	2810	0.00496397689204617
2451	2453	0.00538524821919885
2451	2513	0.00309071996046106
2451	2528	0.000534247904869692
2451	2534	0.00109697140685759
2451	2537	0.00097078298842513
2451	2567	0.00954119874663938
2451	2810	0.00582744221338035
2453	2513	0.00202626736813715
2453	2528	3.47024679873355e-05
2453	2534	0.000190850104639082
2453	2537	0.00242044794900603
2453	2567	0.00994379278383012
2453	2810	0.000144391283123732
2513	2528	0.0012446933726275
2513	2534	0.000831576647315611
2513	2537	0.00265624158836149
2513	2567	0.00310035846804345
2513	2810	0.000113969132206112
2513	2894	3.71641186209193e-05
2528	2534	0.818312589852927
2528	2537	0.00160494984831316
2528	2567	3.72796245675348e-06
2528	2810	0.000125864427737056
2528	2894	5.28930171981006e-06
2534	2537	0.00163913559198124
2534	2567	5.5215961927758e-05
2534	2810	0.000162620251759772
2534	2894	1.36647881887361e-06
2537	2567	0.0477219684463819
2537	2810	0.000270758066073171
2537	2894	1.46303887706707e-06
2567	2810	1.21346273601276e-05
2567	2894	0.00210836628163616
2567	2939	3.75594845478703e-05
2567	2963	0.000591104018753209
2810	2894	0.00197558597093879
2810	2939	0.00516975647675641
2810	2963	0.00172460736593699
2810	2987	0.000707606919116706
2810	2993	0.0017849784986045
2810	3023	0.0010033376737488
2810	3125	6.21117695135724e-05
2810	3159	1.46491922353561e-05
2810	3174	0.000291777474609499
2894	2939	1.89460878515674e-05
2894	2963	0.00314617292486456
2894	2987	0.00766583627675299
