pos1	pos2	r2
2218	2360	0.00397661002185082
2218	2583	0.0723390345287333
2223	2238	0.0216980298284082
2223	2360	0.000179113345703123
2223	2583	0.00458441143011027
2238	2360	0.00300904804030757
2238	2583	0.0361897646701272
2360	2583	0.0136748704558376
2583	2939	0.00985582288590796
2583	2963	0.000422104500806252
2939	2963	0.00241089607172663
2939	3023	2.60842938943198e-05
2939	3143	0.00485675669060247
2939	3162	0.00557224430738633
2939	3317	0.0012016590647734
2963	3023	0.011634092305599
2963	3143	0.00691958003439834
2963	3162	0.00483677193689163
2963	3317	0.000525380220115234
3023	3143	3.60070858235587e-05
3023	3162	0.00636408919586668
3023	3317	5.57689571773978e-05
3023	3368	0.00278459078838965
3143	3162	0.437601842586266
3143	3317	0.000104637149874272
3143	3368	0.0153035873149047
3143	3449	0.000250463979022498
3143	3488	5.31641347479004e-05
3143	3500	0.00195123450083432
3143	3542	0.00376013963073264
3162	3317	0.000123125504724053
3162	3368	0.0170555860925665
3162	3449	0.0130688718675913
3162	3488	0.00501843624330057
3162	3500	0.00250285529600188
3162	3542	0.000948996446563865
3162	3545	0.0054064233585375
3317	3368	0.00192914924784183
3317	3449	0.00353995401805065
3317	3488	7.93859741578474e-05
3317	3500	0.00249257252813886
3317	3542	0.000623821507011571
3317	3545	0.000621828673763698
3317	3581	0.00131743865415106
3317	3596	0.000411705056753301
3317	3616	0.000448606516009646
3317	3644	0.000203748981255112
3317	3686	0.000966132921915552
3368	3449	0.00101150541278163
3368	3488	0.00338565944048001
3368	3500	0.0251800567659973
3368	3542	0.00233205683337759
3368	3545	0.0106960484822312
3368	3581	0.00284939262936071
3368	3596	0.0298237350651545
3368	3616	0.0139754237901257
3368	3644	5.94422338852978e-05
3368	3686	0.0111099430276723
3368	3737	0.0127353823772246
3368	3756	0.0207930711811904
3449	3488	9.33323076379408e-07
3449	3500	0.00299047348614449
3449	3542	0.00938817706075088
3449	3545	0.00573443201683605
3449	3581	0.000140038239775341
3449	3596	0.00244028707568492
3449	3616	8.44857182216772e-05
3449	3644	0.00119231928185596
3449	3686	4.5569151636701e-05
3449	3737	0.00309328955052091
3449	3756	0.00113992660159579
3449	3794	4.95649641789877e-05
3449	3821	8.23031551496235e-05
3449	3839	0.000574421510564009
3488	3500	0.00277648532216876
3488	3542	0.0119633975717115
3488	3545	0.0113091867540375
3488	3581	0.0147607864233958
3488	3596	0.00898166665007885
3488	3616	0.00757771088156639
3488	3644	0.052900521478548
3488	3686	0.00681781771046092
3488	3737	0.000173270584009744
3488	3756	0.00261033239205236
3488	3794	0.000809433499479604
3488	3821	0.000527055273602706
3488	3839	0.00700882891950898
3500	3542	0.00147895175201869
3500	3545	0.0189968217889894
3500	3581	0.00978934910410546
3500	3596	0.00808441903747794
3500	3616	0.0087701467215315
3500	3644	0.00073369981273102
3500	3686	0.00668516040615242
3500	3737	0.0327634569377991
3500	3756	0.0261584847342672
3500	3794	0.00571294888019278
3500	3821	0.00636457492779836
3500	3839	0.00644877636992972
3500	3893	0.00021439065436032
3542	3545	0.232239073108957
3542	3581	0.0387033216493983
3542	3596	0.00993871818442209
3542	3616	0.0107476273128481
3542	3644	0.000123035599384701
3542	3686	0.0050363645691094
3542	3737	0.0035094689097395
3542	3756	0.000201351379585065
3542	3794	0.00106584542892468
3542	3821	0.000216099113564571
3542	3839	0.00235676944414808
3542	3893	0.00015679663628754
3545	3581	0.211733065287081
3545	3596	0.172283730815326
3545	3616	0.173528771456494
3545	3644	0.0163971426500825
3545	3686	0.0911719834034159
3545	3737	0.000567430665345587
3545	3756	0.00127493097372666
3545	3794	0.00718075511650961
3545	3821	0.00138999822372431
3545	3839	0.00105388231915851
3545	3893	2.79319307668611e-06
3581	3596	0.303432074863779
3581	3616	0.228702098655819
3581	3644	0.0529799444681023
3581	3686	0.16451554073632
3581	3737	0.00368340184460106
3581	3756	0.00190681808431574
3581	3794	0.00333790718445843
3581	3821	0.0100326170054131
3581	3839	0.00342179144991814
3581	3893	0.00405619317293324
3596	3616	0.470026073789684
3596	3644	0.0206782881655675
3596	3686	0.256173312054968
3596	3737	0.010240458549985
3596	3756	0.00617239763007207
3596	3794	0.0149995062803162
3596	3821	0.00923759041202599
3596	3839	0.00310914566456265
3596	3893	0.00847650371487045
3616	3644	0.0232521092727141
3616	3686	0.319272560771136
3616	3737	0.0124609290294813
3616	3756	0.0134491556296472
3616	3794	0.00297827734495862
3616	3821	0.0080511951840427
3616	3839	0.000786645070474007
3616	3893	0.00307417257075241
3616	4016	0.00462783116205062
3644	3686	0.0330783997712405
3644	3737	0.00532021020900722
3644	3756	0.00065147404061974
3644	3794	0.000674279092203561
3644	3821	0.00130730884717127
3644	3839	0.0236317168548499
3644	3893	1.16006693110261e-07
3644	4016	0.00133733289616818
3644	4020	0.00100685317300604
3644	4037	0.00682246514113784
3686	3737	0.0158491495327477
3686	3756	0.0114078157708183
3686	3794	0.00819929516687665
3686	3821	0.0121547749982994
3686	3839	0.00967503793760587
3686	3893	0.00468160452802573
3686	4016	0.00560786374226442
3686	4020	0.00117944697257435
3686	4037	0.0142646543410343
3737	3756	0.268802594531594
3737	3794	0.0406859724333683
3737	3821	0.000264233591193664
3737	3839	0.00104697400158768
3737	3893	0.00027144881375083
3737	4016	3.89042860496411e-05
3737	4020	0.000283928827758032
3737	4037	0.00167805870889248
3756	3794	0.0866612284238775
3756	3821	0.00241318915961105
3756	3839	0.000429464012651596
3756	3893	8.68021894396265e-05
3756	4016	0.000355493319357534
3756	4020	9.20081364635337e-09
3756	4037	0.000813380382552488
3794	3821	0.00864743658230335
3794	3839	1.78447984389439e-08
3794	3893	0.0316693517843394
3794	4016	0.000986759418869692
3794	4020	0.00698652586765111
3794	4037	0.00048967051707481
3821	3839	0.00164232099437671
3821	3893	0.0495217300855039
3821	4016	0.000547605448748217
3821	4020	0.000204407217306898
3821	4037	0.000166768715796241
3839	3893	0.000301188541996694
3839	4016	0.00191125140244493
3839	4020	4.34880882728321e-08
3839	4037	0.00286602337396737
3893	4016	0.00414638150114893
3893	4020	0.00100595834836411
3893	4037	0.00126733411719247
3893	4288	0.0013641322666265
4016	4020	0.00542790682501139
4016	4037	0.116382435307677
4016	4288	1.67961541414164e-06
4020	4037	0.038201029156895
4020	4288	1.68127484724781e-05
4037	4288	7.23621199666617e-05
4288	4442	0.00197421701071091
4288	4451	0.000162592253234
4288	4564	0.0166550122911956
4442	4451	0.000552823196212905
4442	4564	0.0124193497779664
4442	4733	6.49005484797543e-06
4442	4805	0.000385218553555631
4451	4564	0.00261993387434286
4451	4733	0.000454144509082039
4451	4805	0.000148140611297047
4564	4733	0.00988442797404432
4564	4805	0.00174854881780871
4564	4895	0.00931218432803721
4733	4805	0.00349832282147936
4733	4895	0.000180146299600974
4733	4997	0.00156992603665563
4733	5107	3.38109146064134e-06
4805	4895	0.026299458963486
4805	4997	9.30675209844577e-05
4805	5107	9.7343866968523e-05
4895	4997	0.000974394645622073
4895	5107	0.000530417072727808
4895	5220	0.00191434582267418
4895	5254	0.00337855588257802
4895	5283	0.00130437652512195
4895	5289	0.000539186441112886
4997	5107	0.00036141803807292
4997	5220	0.000123364309954276
4997	5254	0.00169014982792034
4997	5283	0.000234419846594614
4997	5289	0.00431659507740499
4997	5315	0.00543215472880149
4997	5318	0.000111371709714112
4997	5367	0.000115565185987721
5107	5220	0.000109361311606174
5107	5254	0.00168350688774057
5107	5283	0.00895490510422695
5107	5289	0.0104981105592239
5107	5315	0.000261670332954912
5107	5318	0.00841590217621018
5107	5367	0.00271404067212624
5107	5419	NA
5107	5492	8.16526690743499e-08
5220	5254	0.00571844797921316
5220	5283	0.000101575159795994
5220	5289	2.45059120272367e-05
5220	5315	0.00100648958172294
5220	5318	0.000114207238335908
5220	5367	0.0061235049391589
5220	5419	0.00295285903431969
5220	5492	0.00302726868404729
5220	5611	0.000588783138492931
5220	5612	0.00729300993826614
5254	5283	0.000606276648081429
5254	5289	3.54871984750969e-07
5254	5315	0.00210867225616623
5254	5318	0.0120540289665926
5254	5367	4.66406376055839e-05
5254	5419	3.97850782634193e-05
5254	5492	0.00235972165700859
5254	5611	0.00302291788029048
5254	5612	0.000410579892480734
5254	5621	0.000937343896722387
5254	5637	0.00638693314883536
5254	5643	0.0186705423112042
5254	5649	4.61320024535394e-06
5254	5651	0.0115771260536029
5254	5651	0.00906211769431119
5283	5289	0.760438699193823
5283	5315	0.177264669387176
5283	5318	0.00365396367196569
5283	5367	0.000443979683846613
5283	5419	3.91494382323924e-05
5283	5492	0.00243193159565193
5283	5611	0.00322598902337711
5283	5612	0.00145223456551977
5283	5621	9.00648881493158e-06
5283	5637	0.00921697379333196
5283	5643	0.0411433855608613
5283	5649	0.000785474832085001
5283	5651	0.0107931091558001
5283	5651	0.00943468228736899
5283	5669	0.000937344572211647
5283	5672	1.83743817020558e-05
5283	5674	0.0354264139209436
5289	5315	0.166695364169656
5289	5318	0.00299008687812609
5289	5367	0.000216351783747515
5289	5419	5.91201777879174e-05
5289	5492	0.00137023660860408
5289	5611	0.00302923244783675
5289	5612	0.00128647597354359
5289	5621	7.5437408382127e-07
5289	5637	0.00426716065148122
5289	5643	0.0258024748161841
5289	5649	0.0016264751422535
5289	5651	0.00388452545969543
5289	5651	0.0122963769525353
5289	5669	0.000724918190574277
5289	5672	0.00043497759029855
5289	5674	0.0271278059450586
5315	5318	0.013490998535847
5315	5367	0.00598743735191195
5315	5419	6.3036234462316e-05
5315	5492	0.0100381438483172
5315	5611	0.00116875170499934
5315	5612	0.00224435053198885
5315	5621	0.0012745526220445
5315	5637	0.000127761990514289
5315	5643	0.00239336714384941
5315	5649	0.00122082545020807
5315	5651	0.00523563268432978
5315	5651	0.000955762101367793
5315	5669	0.000149429642686338
5315	5672	0.00010854981146687
5315	5674	0.019648695148239
5315	5693	0.0147616381663803
5315	5697	0.00496649875426713
5315	5700	0.0115338059680173
5315	5709	0.00109887636088839
5318	5367	0.00474681804858794
5318	5419	0.00187404954264132
5318	5492	0.000124239262820969
5318	5611	0.00212295500691196
5318	5612	0.000269670576415324
5318	5621	0.00105306182797126
5318	5637	0.00418966622489407
5318	5643	0.000845122342505182
5318	5649	0.00781464180050322
5318	5651	0.000433347840994275
5318	5651	0.000139740916024288
5318	5669	0.000940089550524111
5318	5672	0.00492397962771537
5318	5674	0.00293995091048648
5318	5693	0.00538749165280796
5318	5697	4.04776361060518e-05
5318	5700	0.00119096326794357
5318	5709	0.00333333333333333
5367	5419	5.22433520334585e-05
5367	5492	0.00505402514742919
5367	5611	0.000492610837438424
5367	5612	0.000482896649388351
5367	5621	0.00232842959762521
5367	5637	0.00139340641694004
5367	5643	0.000387380093904761
5367	5649	0.00174146041916618
5367	5651	0.00210158615701907
5367	5651	0.00134778503136444
5367	5669	0.00279718184811304
5367	5672	0.00424725511522652
5367	5674	0.0102173032791874
5367	5693	0.00311035089283058
5367	5697	0.00353570727772206
5367	5700	0.00406549820122847
5367	5709	4.95168651835889e-05
5367	5730	0.000179266127108242
5367	5762	0.000600216659840222
5419	5492	NA
5419	5611	NA
5419	5612	NA
5419	5621	NA
5419	5637	NA
5419	5643	NA
5419	5649	NA
5419	5651	NA
5419	5651	NA
5419	5669	NA
5419	5672	NA
5419	5674	NA
5419	5693	NA
5419	5697	NA
5419	5700	NA
5419	5709	NA
5419	5730	NA
5419	5762	NA
5492	5611	0.0036925852657055
5492	5612	0.00126993157953746
5492	5621	0.000103585320480297
5492	5637	5.0388616083969e-05
5492	5643	0.000107645555733923
5492	5649	0.00206262219717927
5492	5651	5.35730949615905e-06
5492	5651	0.000214679452823783
5492	5669	9.38069441377547e-05
5492	5672	0.00188953189997111
5492	5674	0.00331696116681486
5492	5693	0.00259144343368743
5492	5697	0.0239798270761782
5492	5700	0.00186516344831403
5492	5709	0.00141873753564877
5492	5730	4.59274038470062e-05
5492	5762	0.00195360542432849
5611	5612	0.0216084432991364
5611	5621	0.000200039135273922
5611	5637	0.0310726819463635
5611	5643	0.00208770299808848
5611	5649	0.000696025594425962
5611	5651	0.0857450602730809
5611	5651	0.00156726820945417
5611	5669	0.0155292836242414
5611	5672	0.00307187153455712
5611	5674	0.0110755236771805
5611	5693	0.00254713843657684
5611	5697	3.1208094446673e-05
5611	5700	0.00828137370800011
5611	5709	2.49978374093105e-05
5611	5730	0.00597477414829253
5611	5762	0.0181478448878558
5612	5621	0.00918695925381572
5612	5637	0.00603904534699586
5612	5643	3.78835071631803e-05
5612	5649	0.000516577423333038
5612	5651	0.000512921409261723
5612	5651	0.00667723173429094
5612	5669	0.000339797907402509
5612	5672	0.0013682161618744
5612	5674	0.0063838040690161
5612	5693	0.00198150895013807
5612	5697	0.00126496569460953
5612	5700	0.000131160759422831
5612	5709	0.00102544567396636
5612	5730	0.0225704141080698
5612	5762	0.00127121252264765
5621	5637	0.000582122208507756
5621	5643	0.040802894541464
5621	5649	0.141774909147135
5621	5651	0.00101350478138302
5621	5651	0.00114387526845518
5621	5669	0.0706369244469304
5621	5672	0.000287632142770749
5621	5674	0.0222747200309837
5621	5693	0.00388283698783998
5621	5697	0.00174490162439826
5621	5700	0.0195660315082191
5621	5709	0.0515723914726932
5621	5730	0.00962829291071707
5621	5762	0.000278715012471422
5621	6018	0.000398249543999378
5637	5643	0.133331937117373
5637	5649	0.00245428705837655
5637	5651	0.00895472215328983
5637	5651	0.00657022429941649
5637	5669	0.0211767599236038
5637	5672	0.00329522731548825
5637	5674	0.0740712373289202
5637	5693	0.0264734091250204
5637	5697	0.000193720080994309
5637	5700	0.00383902133975097
5637	5709	0.00418222814835846
5637	5730	0.0192315317748717
5637	5762	0.0280999508480745
5637	6018	3.76642549026718e-05
5643	5649	0.000346313210655535
5643	5651	0.00161139784161241
5643	5651	0.0577128938966959
5643	5669	0.000246817384530356
5643	5672	0.00349562868008894
5643	5674	0.059986676045109
5643	5693	0.00465074521966311
5643	5697	0.00122879675703226
5643	5700	0.000400343713944199
5643	5709	0.0054030543765632
5643	5730	0.0033577339862284
5643	5762	0.0225477906410327
5643	6018	0.00135759490916156
5649	5651	0.00322472887003434
5649	5651	0.0326539455502782
5649	5669	0.20671379972964
5649	5672	0.000143775411792575
5649	5674	0.00321183969886655
5649	5693	0.0197401262629683
5649	5697	0.000551173096388221
5649	5700	0.100116169242063
5649	5709	0.00579858714788476
5649	5730	0.00360675138775395
5649	5762	0.00161445311354965
5649	6018	2.87952205105307e-06
5651	5651	NA
5651	5669	0.00486659560004944
5651	5672	0.00743414714196897
5651	5674	0.0771298104329218
5651	5693	0.0180691608325006
5651	5697	0.0031036298692743
5651	5700	0.0598266194950983
5651	5709	0.000556215035282544
5651	5730	0.0118008860278068
5651	5762	0.00546676630724885
5651	6018	0.00289859787152657
5651	5669	0.013896838497095
5651	5672	0.134424788472433
5651	5674	0.034729915024031
5651	5693	0.00299634280642107
5651	5697	0.0120814007213378
5651	5700	4.39476483810747e-05
5651	5709	0.000171370202479111
5651	5730	0.0578779505208135
5651	5762	0.00427139485847542
5651	6018	0.00329348351466997
5669	5672	0.0164434885173108
5669	5674	0.00878896936756552
5669	5693	0.0112174351791652
5669	5697	0.0105556322916216
5669	5700	0.0924441509733587
5669	5709	0.0180457087443667
5669	5730	0.013137995270652
5669	5762	0.000931945894781319
5669	6018	4.49519014654485e-06
5669	6052	0.000113585586971747
5672	5674	0.030540982535842
5672	5693	0.0171812261841957
5672	5697	0.00675922648902787
5672	5700	0.00608834728304341
5672	5709	0.00641501528264197
5672	5730	0.0249566424285933
5672	5762	0.000596225383493106
5672	6018	0.00827590920875858
5672	6052	0.00133585852676307
5674	5693	0.101620292476658
5674	5697	0.0108505805205897
5674	5700	0.0076634410428653
5674	5709	0.00759139859216157
5674	5730	0.0389455104206799
5674	5762	0.0269582674190725
5674	6018	0.00113180296737376
5674	6052	0.00400431889913729
5693	5697	0.139493108820669
5693	5700	0.0722024871026302
5693	5709	0.0300952835972092
5693	5730	0.0964333659074433
5693	5762	0.0124434488795752
5693	6018	0.000296805788157402
5693	6052	2.05615247309356e-05
5693	6079	0.000135727973101682
5697	5700	0.0195417834122924
5697	5709	0.000430872817427274
5697	5730	0.00427552980915433
5697	5762	0.00634503162227187
5697	6018	0.00127225273161059
5697	6052	0.000233622471461323
5697	6079	0.000688963612571559
5700	5709	0.0046631152888326
5700	5730	0.0145974192858091
5700	5762	1.74844943269783e-06
5700	6018	0.00034921557281232
5700	6052	0.00144737922876252
5700	6079	0.000383097602236557
5709	5730	0.0317218539288773
5709	5762	0.000452198876144146
5709	6018	8.43156687615724e-06
5709	6052	5.13571064962558e-06
5709	6079	0.00054688654691279
5730	5762	0.0184494587200577
5730	6018	3.82830449659561e-07
5730	6052	0.00574071079203643
5730	6079	0.00152549444568285
5762	6018	0.00023258274953781
5762	6052	7.38606302192954e-05
5762	6079	0.000933424807297469
6018	6052	0.00804381022870295
6018	6079	7.51665551471659e-05
6018	6175	0.0103627969160671
6018	6238	0.00131754910867216
6018	6277	0.000338350861882959
6018	6407	0.00178185689861699
6052	6079	0.00399669891863432
6052	6175	5.21147608653672e-05
6052	6238	0.0084515075988746
6052	6277	0.00920891985738759
6052	6407	0.00187421530392773
6079	6175	0.0170764766071631
6079	6238	0.00137196667360772
6079	6277	0.00277882369786867
6079	6407	0.00100678631737951
6079	6470	4.70789471073608e-06
6079	6478	0.000205906951733413
6175	6238	0.00529118370831521
6175	6277	0.0104733832012644
6175	6407	0.00616174930573006
6175	6470	2.45414467498154e-05
6175	6478	0.00101378335404751
6238	6277	0.452358133351149
6238	6407	0.0269545914392143
6238	6470	0.00303676220916888
6238	6478	0.00734972980833555
6238	6610	3.14453699641062e-05
6238	6622	0.00233585147223593
6277	6407	0.0387053021375777
6277	6470	0.0062288619563416
6277	6478	0.0082312777155563
6277	6610	0.000853000587126787
6277	6622	0.00306107888759507
6277	6657	0.0946151484414322
6407	6470	0.000922564547000889
6407	6478	0.00325872855960292
6407	6610	0.00645120519473971
6407	6622	2.34637196293572e-05
6407	6657	0.0415426367364703
6407	6705	0.000477671466326402
6407	6717	0.00211885893530923
6407	6764	0.00210368461132915
6407	6807	0.00101599180045389
6470	6478	0.00822675898850445
6470	6610	0.000491455948713373
6470	6622	2.64407831412142e-05
6470	6657	0.010693656586007
6470	6705	0.000491142669402329
6470	6717	5.86631313127576e-07
6470	6764	0.00194542503912968
6470	6807	0.000512545032502245
6470	6835	0.00232200556144468
6470	6841	0.0140015157134538
6478	6610	0.000205299100197339
6478	6622	0.00397308800506313
6478	6657	0.0154672839288084
6478	6705	0.000133969242279435
6478	6717	2.92694225803457e-05
6478	6764	0.000532166508987701
6478	6807	0.00031315385071909
6478	6835	0.000124412221336164
6478	6841	0.00493690953121274
6610	6622	0.00356303850390967
6610	6657	0.0311193644710738
6610	6705	0.000397327189238138
6610	6717	0.0565500680223312
6610	6764	4.82292078506012e-05
6610	6807	1.24296748265468e-05
6610	6835	4.19588998952508e-05
6610	6841	0.0224544156904923
6622	6657	0.00532260020758018
6622	6705	0.00398050742509085
6622	6717	0.0021537219679422
6622	6764	6.34186159697458e-05
6622	6807	0.00104854487649793
6622	6835	0.0112565641344717
6622	6841	0.0127276232633544
6657	6705	0.00127190847766445
6657	6717	0.0269953389263522
6657	6764	0.00392689184030453
6657	6807	0.000899963835853322
6657	6835	0.0352582530475578
6657	6841	0.197254777780471
6657	7046	0.00619770275259653
6705	6717	0.00197938307872884
6705	6764	0.00207821007418938
6705	6807	1.91227623993388e-06
6705	6835	0.000864201065019632
6705	6841	9.50142196858653e-05
6705	7046	0.000201936021539827
6717	6764	4.90938809064388e-05
6717	6807	0.00531934474507631
6717	6835	0.00241232169200487
6717	6841	0.029178391529477
6717	7046	0.000328812824945603
6717	7107	0.00318395393680544
6764	6807	0.000694883943690876
6764	6835	0.00184724164223839
6764	6841	0.016261507758211
6764	7046	0.000655045568791727
6764	7107	5.83209547106958e-05
6764	7146	0.000158408346934805
6764	7147	0.000107099922539861
6807	6835	0.000566413077566127
6807	6841	1.7895492666522e-05
6807	7046	0.000306184935701162
6807	7107	0.000306569818337055
6807	7146	0.00223466083338694
6807	7147	0.00173064761060806
6835	6841	0.112417308232108
6835	7046	1.0746947638931e-05
6835	7107	0.000108365536047802
6835	7146	2.33066971080732e-06
6835	7147	4.38132159559113e-05
6835	7232	0.0123111325742605
6841	7046	0.00683104439386257
6841	7107	3.4245728321027e-06
6841	7146	0.00590701970401294
6841	7147	0.00553103662364537
6841	7232	0.00143752584002144
6841	7238	0.000635656404080111
7046	7107	0.000453310733074649
7046	7146	0.0028325752281483
7046	7147	0.00154059294713829
7046	7232	0.00861883920487244
7046	7238	0.000144808258325726
7046	7383	NA
7046	7395	0.00288405169312455
7046	7407	0.000250575942904779
7046	7424	0.00326285487348812
7046	7426	0.00162324937740697
7046	7435	0.00570072801318384
7107	7146	0.0383335850238982
7107	7147	0.042219197570725
7107	7232	0.00186006343574767
7107	7238	0.00143624444723119
7107	7383	NA
7107	7395	0.0069826820149553
7107	7407	0.00791602466810623
7107	7424	0.0181171110368492
7107	7426	0.000643214929730662
7107	7435	0.00194892219646497
7146	7147	0.731784528091482
7146	7232	0.000905880571070646
7146	7238	0.00263140247835898
7146	7383	NA
7146	7395	0.000958449769992278
7146	7407	0.000602957265348792
7146	7424	0.00463401533814152
7146	7426	0.011330703737238
7146	7435	0.00827190847551094
7147	7232	0.000235619780170208
7147	7238	0.00201209064607288
7147	7383	NA
7147	7395	0.000707634586521389
7147	7407	0.000281695960420896
7147	7424	0.00316933009787176
7147	7426	0.0205516593840869
7147	7435	0.00652971571790806
