pos1	pos2	r2
615	616	0.00130121914738852
615	620	0.124501729472124
615	643	0.000163799097973254
615	656	0.00167282465191469
615	668	0.000761261040085847
615	678	0.000423127952248953
615	719	0.000303688632751757
615	759	0.000381784695019874
615	773	0.000188919523425164
615	823	0.00191696911706775
615	828	0.00174038914922735
615	927	0.00019611678558314
615	957	8.27694006174519e-05
615	978	0.000236766578055179
616	620	0.0139660842373102
616	643	0.00301659626762515
616	656	8.18240227516308e-06
616	668	0.000122968999869659
616	678	0.0981693224209948
616	719	0.000498745712316332
616	759	0.00210389469454284
616	773	0.000893872874977981
616	823	1.56467794915911e-05
616	828	6.55617795760232e-05
616	927	8.21216147000681e-05
616	957	0.000553547962677455
616	978	0.000399969744894881
620	643	0.00233444252082186
620	656	0.000213580990066967
620	668	3.40504307900269e-06
620	678	0.000653287765161727
620	719	5.94780135040748e-05
620	759	0.0010518245205385
620	773	0.000110911549570876
620	823	0.000525351973398374
620	828	9.21623778759788e-05
620	927	0.000116704608802184
620	957	0.000883679964957875
620	978	0.00277727398567709
643	656	0.0133911673865678
643	668	0.0308743302561802
643	678	0.000573181861280993
643	719	0.000115487691545507
643	759	1.42072498815399e-05
643	773	0.474286204516458
643	823	0.00765102161446691
643	828	0.0469153635089029
643	927	0.000155447336975473
643	957	0.000452113642031746
643	978	1.74672592812142e-06
656	668	0.0642706520276408
656	678	0.00449705485045367
656	719	0.00604733249261906
656	759	0.014686650356548
656	773	0.0286531752698278
656	823	0.000211575760296604
656	828	0.000590249382873563
656	927	0.000189687075546464
656	957	0.000913420655439691
656	978	8.16442438378704e-05
656	1047	5.76199064961884e-08
668	678	6.54584359225095e-05
668	719	0.0170518547211513
668	759	0.00476057311728256
668	773	0.0301561326511238
668	823	0.00292242040219673
668	828	0.000412735278506902
668	927	2.68023630872994e-06
668	957	0.0018073209611415
668	978	2.15823502797312e-06
668	1047	0.000290732942765144
678	719	0.0414351986774118
678	759	0.0326363817329361
678	773	0.00233267483407324
678	823	0.00552992907114373
678	828	9.09489604938858e-05
678	927	0.000199396277120668
678	957	0.000125952741494594
678	978	3.22474526106668e-05
678	1047	3.02156282195294e-06
719	759	0.00196858330619052
719	773	0.00320834738342474
719	823	0.0198417139313333
719	828	0.0201472743060839
719	927	0.000205541520353928
719	957	1.27142636746694e-06
719	978	0.000402659231885011
719	1047	0.000894940560910172
719	1083	9.69103791047316e-05
719	1092	0.000140649018475671
719	1098	0.00140520439056326
719	1104	0.00324646251779999
759	773	0.000179174746742253
759	823	0.0421716781234231
759	828	0.00950719694308306
759	927	0.00151409371589405
759	957	0.00101910409290061
759	978	0.00643913258320416
759	1047	0.000243406252245204
759	1083	0.000508327352448715
759	1092	0.000571188809015715
759	1098	0.00174397507891876
759	1104	0.000917199770377871
759	1131	0.000549653995385276
759	1147	0.0156251923320076
759	1157	0.000400304032039711
773	823	0.0186714965191203
773	828	0.105950563300608
773	927	9.85863823225976e-05
773	957	0.00107564875169601
773	978	6.5828755046848e-05
773	1047	0.000318678551525239
773	1083	0.000447986459825797
773	1092	0.000188114150951869
773	1098	2.17455731992595e-05
773	1104	0.000109172705809245
773	1131	0.000337129667895888
773	1147	0.00117292016042825
773	1157	0.000819469318802476
823	828	0.354055852002564
823	927	1.59678252046428e-05
823	957	0.00287064718949823
823	978	0.00867109124698833
823	1047	0.00155512867925565
823	1083	5.58212747062626e-05
823	1092	0.000895666970061635
823	1098	1.19452073339588e-05
823	1104	0.000984636546153513
823	1131	1.87027782246477e-05
823	1147	0.0054308551106206
823	1157	8.7287199670679e-06
823	1203	1.0534740774702e-05
828	927	9.67368446606612e-05
828	957	0.00461353561870168
828	978	0.00535304511085243
828	1047	7.02473302237609e-08
828	1083	0.000666998675140419
828	1092	0.00050558169319113
828	1098	7.60030929995611e-05
828	1104	0.00117664510368505
828	1131	0.00051187850562782
828	1147	0.00461496809312255
828	1157	5.33341073430541e-05
828	1203	2.89094129265239e-05
828	1225	0.00261202147178842
927	957	1.17454397111818e-05
927	978	1.65054250093132e-05
927	1047	0.000436329262950987
927	1083	0.000242786916137255
927	1092	0.00422991398361074
927	1098	1.73630023828012e-05
927	1104	0.00173462403278329
927	1131	0.000731240547842822
927	1147	0.00131723392949468
927	1157	0.00147256663869183
927	1203	0.00254592788123339
927	1225	0.00374901507116391
927	1312	1.48902263185571e-05
957	978	0.0212331112662144
957	1047	0.000954227005960199
957	1083	0.000550008361142972
957	1092	0.0004936156859014
957	1098	0.00224213031729525
957	1104	0.000345339569264408
957	1131	0.000525064653682552
957	1147	0.001614704584644
957	1157	0.00215426262541927
957	1203	0.000119933862829503
957	1225	0.000685031464408991
957	1312	0.00211146982685542
978	1047	0.0102706724053669
978	1083	0.00204977080177807
978	1092	0.000193916325681757
978	1098	0.00452878060508277
978	1104	0.00497650534469426
978	1131	0.000458633027165558
978	1147	0.000380436705047848
978	1157	0.000422222092234712
978	1203	0.00102287465642001
978	1225	0.000234320228445955
978	1312	0.00053509845631955
1047	1083	0.00145643139813122
1047	1092	0.0334483551274307
1047	1098	0.018523555107461
1047	1104	0.0145831509952771
1047	1131	0.00888982835699942
1047	1147	0.00359731576095424
1047	1157	0.00574650103073286
1047	1203	0.00728574890256888
1047	1225	0.00165881878617789
1047	1312	0.00263488661608628
1047	1380	5.9660710557151e-06
1047	1386	0.000612298742144281
1047	1410	0.000756010819119537
1047	1442	0.000275007995334515
1047	1446	NA
1083	1092	0.000486352358241855
1083	1098	0.033902806582636
1083	1104	0.000191997477782786
1083	1131	2.83160565411859e-06
1083	1147	2.668878117937e-05
1083	1157	0.0226486681189881
1083	1203	0.0134057117434725
1083	1225	0.00090055940917348
1083	1312	1.39765229880831e-07
1083	1380	2.47785935053274e-05
1083	1386	5.89667088405975e-05
1083	1410	0.000851594394051051
1083	1442	0.0384260290366485
1083	1446	NA
1083	1457	8.0177250197997e-06
1092	1098	0.0334965021177991
1092	1104	0.106007828476838
1092	1131	0.000134022773255785
1092	1147	0.0121839313382529
1092	1157	0.0128627719933068
1092	1203	0.0157811562057971
1092	1225	0.00705923973024542
1092	1312	0.00641698840938317
1092	1380	3.22867288390655e-05
1092	1386	0.000150764709282423
1092	1410	0.000398163536020584
1092	1442	0.00042584359585657
1092	1446	NA
1092	1457	4.30446583521217e-05
1098	1104	0.00439226136217022
1098	1131	0.154999812944651
1098	1147	6.82319297673607e-05
1098	1157	0.00410634906070542
1098	1203	2.11790110694557e-05
1098	1225	0.000443159573952145
1098	1312	0.00227359294109932
1098	1380	0.00186494029881963
1098	1386	0.00075823431430033
1098	1410	0.000199439005555887
1098	1442	0.000100542686686681
1098	1446	NA
1098	1457	0.000435149294747834
1104	1131	0.00247009248055062
1104	1147	0.0102909881234635
1104	1157	0.0752805100826447
1104	1203	0.0272009463615627
1104	1225	0.00027610804815509
1104	1312	0.000221837331321451
1104	1380	0.00650810342296584
1104	1386	0.00795975411814976
1104	1410	4.41174831707922e-05
1104	1442	1.53102358273385e-05
1104	1446	NA
1104	1457	0.000460561858024829
1131	1147	0.015891227705342
1131	1157	0.000151519089820956
1131	1203	0.00325229308766424
1131	1225	0.000570718357630482
1131	1312	0.00533444335216404
1131	1380	0.000948031452830887
1131	1386	0.000664493395832234
1131	1410	0.000230107542877025
1131	1442	1.75938677001526e-05
1131	1446	NA
1131	1457	0.000806581728938509
1131	1524	0.0017410094541251
1147	1157	0.0738856879391905
1147	1203	0.0149037347071208
1147	1225	0.000182827798785349
1147	1312	0.0123634727090728
1147	1380	0.00081074606426546
1147	1386	0.000656842625414062
1147	1410	0.00541513989369383
1147	1442	0.000580152348260889
1147	1446	NA
1147	1457	0.000278464314134563
1147	1524	0.000485267592072505
1157	1203	1.11176805001058e-05
1157	1225	7.60219964203612e-06
1157	1312	0.00408197090833138
1157	1380	0.00506694744438877
1157	1386	0.00412159893573993
1157	1410	0.000364126830270496
1157	1442	3.67486907636016e-08
1157	1446	NA
1157	1457	0.000322084373600366
1157	1524	0.00183209623724771
1203	1225	0.00404494869388203
1203	1312	0.00442217539868057
1203	1380	7.58111007476639e-05
1203	1386	0.000195021569125601
1203	1410	0.000149712864277749
1203	1442	0.00067494242494777
1203	1446	NA
1203	1457	5.02173461911351e-05
1203	1524	0.00144826990255897
1203	1596	0.000447353997414673
1225	1312	0.0602327912220106
1225	1380	0.00303118424296457
1225	1386	0.00284213659156941
1225	1410	7.91214008740876e-05
1225	1442	9.96502117196224e-05
1225	1446	9.64319744500591e-06
1225	1457	0.000803302456630637
1225	1524	0.00160634129390233
1225	1596	0.00427015002985213
1312	1380	0.000769531554843656
1312	1386	1.64293963900226e-05
1312	1410	0.00743949499287547
1312	1442	4.62094499459324e-05
1312	1446	2.42971631467857e-07
1312	1457	0.00167314669602774
1312	1524	0.0112396860509699
1312	1596	0.00380553658562882
1312	1659	2.17236185723513e-05
1312	1663	6.69977943446001e-05
1312	1695	2.86767117246181e-05
1312	1710	0.00106142853708468
1380	1386	0.662803327828995
1380	1410	0.036360329256315
1380	1442	0.00325960684902941
1380	1446	9.29242859057548e-05
1380	1457	0.115805973075947
1380	1524	0.00462849839920511
1380	1596	0.00441131826360001
1380	1659	2.11240445709903e-05
1380	1663	0.000326005745754786
1380	1695	0.00180124570109621
1380	1710	0.000613303535158339
1380	1725	5.04729631164056e-06
1380	1755	4.73568643014258e-06
1386	1410	5.06710387356482e-05
1386	1442	0.00295747489503725
1386	1446	4.92245948686605e-05
1386	1457	0.171468429236022
1386	1524	0.00310789859978634
1386	1596	0.00134137533288628
1386	1659	9.15296428819481e-07
1386	1663	7.40289511121596e-05
1386	1695	0.000869971729603991
1386	1710	0.000731478438389361
1386	1725	1.75506621092128e-05
1386	1755	0.000580605820410526
1410	1442	0.0044549332333865
1410	1446	0.0009920136132784
1410	1457	0.00313543980426172
1410	1524	0.00133688857109723
1410	1596	0.00143361851918805
1410	1659	8.11191795857902e-06
1410	1663	0.000804033459362429
1410	1695	0.00117565711197709
1410	1710	0.000386113578126262
1410	1725	0.000832597532851341
1410	1755	0.0128111455031447
1410	1788	0.000232714004488628
1410	1800	0.00129748217482927
1442	1446	0.120839196747542
1442	1457	0.00125772745801445
1442	1524	0.000533240719934802
1442	1596	0.000352476404773592
1442	1659	0.0178919844370527
1442	1663	1.61555198571401e-05
1442	1695	3.01336610119286e-05
1442	1710	6.0512943022221e-05
1442	1725	0.00204901457764286
1442	1755	0.000151624845281654
1442	1788	8.39580209895056e-05
1442	1800	5.80120433001868e-05
1442	1812	0.016082335983331
1446	1457	0.00164700970134529
1446	1524	0.000639600132899518
1446	1596	1.10687696407859e-05
1446	1659	1.65343784339059e-06
1446	1663	0.000385227918707546
1446	1695	0.000107500046172908
1446	1710	1.99758669176955e-05
1446	1725	0.0024945181901781
1446	1755	0.00122386515922854
1446	1788	NA
1446	1800	NA
1446	1812	NA
1457	1524	0.00539870056313461
1457	1596	0.00700336008653392
1457	1659	5.72270426644733e-06
1457	1663	0.00411903885234434
1457	1695	0.00106926255164444
1457	1710	0.0019081652259889
1457	1725	0.000152378856441737
1457	1755	0.000801117137167121
1457	1788	0.000169959243991952
1457	1800	0.00434089566577294
1457	1812	6.33685720471956e-05
1457	1848	0.00425324936949501
1524	1596	0.0517362072884516
1524	1659	7.518438087123e-07
1524	1663	0.00554433657895055
1524	1695	0.00163043293706792
1524	1710	0.00176565274769687
1524	1725	0.00277416632926416
1524	1755	0.00436644867033642
1524	1788	0.00111114939762941
1524	1800	0.000473052250383834
1524	1812	8.32382064228315e-05
1524	1848	0.00148924038846979
1596	1659	1.01379517688934e-08
1596	1663	0.0499604966665133
1596	1695	0.000982900148854349
1596	1710	0.000567816383504361
1596	1725	0.00227606399754484
1596	1755	0.00126147402986603
1596	1788	0.00414831935114633
1596	1800	0.00680319699860023
1596	1812	0.000236496846053648
1596	1848	0.00665875260430513
1596	1962	1.31964908778098e-05
1596	1986	0.000789036228831702
1596	1994	0.000144601648011884
1596	1995	0.000543863404147575
1659	1663	0.000269962144058464
1659	1695	0.000738048844021429
1659	1710	0.000112747406645826
1659	1725	0.0287839254788694
1659	1755	0.000327258712515921
1659	1788	0.000179267510623694
1659	1800	0.000228967438676926
1659	1812	0.00129844937994111
1659	1848	0.000182986262072588
1659	1962	0.000240797880706065
1659	1986	2.30820882994735e-05
1659	1994	2.81779988533581e-05
1659	1995	0.000139792270568603
1659	2004	0.000894525561648817
1659	2052	0.000781596179410171
1659	2058	3.18577699240747e-05
1663	1695	0.0114847143454768
1663	1710	0.00312374335220796
1663	1725	7.70740019398408e-06
1663	1755	0.00132662831313506
1663	1788	0.0018856462736089
1663	1800	8.32952975641305e-05
1663	1812	0.000134565701708611
1663	1848	0.000595801620137495
1663	1962	3.08463736230184e-05
1663	1986	9.32053455851877e-08
1663	1994	9.58714366307539e-05
1663	1995	0.000887036199997034
1663	2004	0.00129248887193526
1663	2052	8.75547083062852e-05
1663	2058	0.00237638029294502
1695	1710	0.00885949847473293
1695	1725	0.00125314747485261
1695	1755	0.00605616948238994
1695	1788	0.00336996325776588
1695	1800	0.000779747608051199
1695	1812	0.000378307008094614
1695	1848	0.00186230615812848
1695	1962	0.000344712349199741
1695	1986	5.64077904755496e-05
1695	1994	3.54010916826867e-05
1695	1995	0.000103650374794645
1695	2004	0.000496058890851688
1695	2052	0.0014557208022285
1695	2058	0.000189889021214245
1710	1725	0.00571487210247738
1710	1755	0.0591082257163595
1710	1788	0.0039015962662876
1710	1800	8.21840009004619e-06
1710	1812	0.000331051693934214
1710	1848	0.00401644347594899
1710	1962	5.06838992690656e-05
1710	1986	0.000330953017400487
1710	1994	0.000127162871438688
1710	1995	3.21266923158666e-05
1710	2004	0.00139288188723502
1710	2052	8.68152715717124e-06
1710	2058	1.6275556464911e-05
1710	2097	5.81225292303321e-05
1725	1755	0.043391005733023
1725	1788	0.00235492274035474
1725	1800	0.00266547368438859
1725	1812	7.45655326231012e-05
1725	1848	0.00284249806298501
1725	1962	0.0011966064509238
1725	1986	8.59032346696818e-05
1725	1994	0.000442081877692993
1725	1995	9.28499166565652e-05
1725	2004	0.00147196127906652
1725	2052	0.00339071657760008
1725	2058	7.28701405609767e-06
1725	2097	0.000551009425923838
1725	2115	0.000178665667311262
1755	1788	0.00663012536419225
1755	1800	0.00299208339364199
1755	1812	0.000227495747467083
1755	1848	0.00660025849559332
1755	1962	0.00599596631842189
1755	1986	4.21996857381021e-05
1755	1994	3.69665019382961e-07
1755	1995	0.000299231217468384
1755	2004	0.00435951170015928
1755	2052	0.00158935932975806
1755	2058	0.00109167805756792
1755	2097	9.50408823025078e-07
1755	2115	0.00780913428522469
1755	2141	2.40259455203859e-05
1755	2147	0.00255524180056225
1755	2151	0.000430181394495476
1788	1800	0.00326498318333679
1788	1812	2.66224890415935e-05
1788	1848	0.137635911038385
1788	1962	0.0027955944385441
1788	1986	9.90181227903185e-05
1788	1994	2.33479065937225e-05
1788	1995	0.00021271111718224
1788	2004	0.00430750255159948
1788	2052	0.00348899020568047
1788	2058	4.44293795762287e-05
1788	2097	0.000426011553176937
1788	2115	0.00388775085872125
1788	2141	4.8782332578928e-05
1788	2147	0.00112060291732975
1788	2151	1.19418375164318e-05
1788	2174	0.000500724695769511
1788	2184	0.00196568601994631
1788	2184	0.000711409001381687
1800	1812	3.59374549632883e-05
1800	1848	0.0420174876887449
1800	1962	0.00193225637084245
1800	1986	5.52500874983527e-05
1800	1994	0.000366936315738891
1800	1995	0.00105595267739605
1800	2004	0.000701930865077006
1800	2052	0.000920013793878622
1800	2058	0.00027361174351294
1800	2097	9.49947956809236e-07
1800	2115	0.000596362980618291
1800	2141	4.99940876239668e-07
1800	2147	0.000233887013877951
1800	2151	0.000183800455687388
1800	2174	0.00110663451687377
1800	2184	0.000120126339300818
1800	2184	2.89200384892974e-07
1812	1848	2.00679951385235e-05
1812	1962	0.000988025445321058
1812	1986	0.604502080256756
1812	1994	0.587889147495274
1812	1995	0.0118730163853524
1812	2004	4.06392144995206e-05
1812	2052	4.73423834226094e-05
1812	2058	1.12415184362036e-06
1812	2097	0.000618733298137201
1812	2115	4.0283311758848e-05
1812	2141	2.17198025560204e-05
1812	2147	0.000623671891703057
1812	2151	0.00022556496661896
1812	2174	0.000116938008298467
1812	2184	0.000536507964204184
1812	2184	0.000299764942190777
1848	1962	0.00332699485734947
1848	1986	0.00428486039834838
1848	1994	0.00368271394795704
1848	1995	0.00426564237311253
1848	2004	0.0062937344681222
1848	2052	0.00754664661590635
1848	2058	0.000142348776173306
1848	2097	5.86470271772265e-05
1848	2115	0.00256529170545384
1848	2141	0.00172127953522294
1848	2147	0.000818822026006019
1848	2151	0.00145295606528888
1848	2174	2.03363176786746e-05
1848	2184	3.28824517124654e-05
1848	2184	1.56942163636376e-05
1848	2225	0.000571174983736488
1962	1986	0.000240424298944889
1962	1994	0.00218136907262619
1962	1995	0.0782912050240324
1962	2004	0.0933959602200472
1962	2052	0.0156151687597487
1962	2058	0.000834203008695904
1962	2097	6.76315973199483e-05
1962	2115	0.00433856780375781
1962	2141	0.001876356567989
1962	2147	0.00340976074056517
1962	2151	2.95800712225752e-05
1962	2174	0.00391046755220729
1962	2184	0.00306909419038906
1962	2184	0.000607536389929083
1962	2225	0.00011062200679881
1962	2273	0.00133002655819197
1962	2303	0.000845332367522267
1962	2307	1.93292670806985e-05
1962	2308	0.000299709256455402
1962	2360	0.000405657270303732
1986	1994	0.860246463387073
1986	1995	0.018695895663684
1986	2004	0.0012267031956714
1986	2052	0.000159778756550271
1986	2058	3.57076903682391e-06
1986	2097	0.00822933794185106
1986	2115	0.000916489470447022
1986	2141	0.000112748792023058
1986	2147	0.00120519126731472
1986	2151	6.87446773358846e-08
1986	2174	0.000153280248369142
1986	2184	0.00497693502620531
1986	2184	0.00136316516623914
1986	2225	0.00119648462549025
1986	2273	2.53453127017975e-06
1986	2303	1.25302461549278e-05
1986	2307	1.1519730871685e-05
1986	2308	2.52515784882665e-09
1986	2360	0.00121251998516943
1994	1995	0.0272574177274885
1994	2004	0.000143390916164264
1994	2052	1.89161146605164e-08
1994	2058	9.39118411930284e-06
1994	2097	0.00776511470560954
1994	2115	5.77028413054917e-05
1994	2141	1.06759487723296e-05
1994	2147	0.00134247356892617
1994	2151	3.11311538940788e-05
1994	2174	1.11388591420637e-06
1994	2184	7.02360117353856e-05
1994	2184	1.0923749416321e-06
1994	2225	0.000120432957774941
1994	2273	0.000135039366569879
1994	2303	5.86815843119505e-06
1994	2307	1.90268421375363e-06
1994	2308	6.1592884023293e-07
1994	2360	0.000549504838914746
1995	2004	0.0328094709650359
1995	2052	0.0648151529701624
1995	2058	0.00414770517082339
1995	2097	0.00360411195361251
1995	2115	0.000411153314592516
1995	2141	0.0044113594395761
1995	2147	0.000108624094591361
1995	2151	0.000623931984673459
1995	2174	0.00477496190667261
1995	2184	0.0249386920289151
1995	2184	0.00367850761383634
1995	2225	0.000411862927625401
1995	2273	0.0019144564108569
1995	2303	0.0026216664672181
1995	2307	0.000103482459367729
1995	2308	0.000400315923786054
1995	2360	0.000124392477164295
2004	2052	0.0139168927493411
2004	2058	3.71556455820756e-05
2004	2097	0.0446717086289412
2004	2115	0.0188465577880678
2004	2141	0.00459711322421924
2004	2147	0.000883522086230325
2004	2151	0.000285002199513087
2004	2174	0.000402665662350961
2004	2184	2.87176813888673e-05
2004	2184	3.15279670457883e-05
2004	2225	0.00012711247893708
2004	2273	1.38213569930552e-05
2004	2303	0.00122455387270661
2004	2307	5.87935509783739e-05
2004	2308	6.41645192708548e-07
2004	2360	0.00096191570502088
2052	2058	0.000724879573617953
2052	2097	0.00039758928383226
2052	2115	0.00251773553547407
2052	2141	0.000733436646008983
2052	2147	0.00361458186508517
2052	2151	0.00186760432785896
2052	2174	0.00363707953709101
2052	2184	0.0180758029934368
2052	2184	0.000971456885003337
2052	2225	6.34257478081475e-08
2052	2273	0.00621916911256029
2052	2303	0.0457845258604787
2052	2307	0.00406104358938996
2052	2308	0.0036704783930225
2052	2360	0.00126677230108189
2052	2447	1.16598958764307e-05
2058	2097	0.00230468123413748
2058	2115	0.000746685767878797
2058	2141	5.97076272811364e-06
2058	2147	0.000168831300747673
2058	2151	8.08846646076309e-05
2058	2174	8.48413462064861e-05
2058	2184	0.000155992093267896
2058	2184	6.4443345371139e-06
2058	2225	5.69535259238156e-06
2058	2273	0.000356506162581621
2058	2303	0.000361972187620575
2058	2307	0.000317167792813065
2058	2308	7.71256896441168e-05
2058	2360	2.06540897690167e-05
2058	2447	0.000111055913865662
2097	2115	0.0195164279169722
2097	2141	0.141148834052555
2097	2147	0.207318193569391
2097	2151	0.0978886340792926
2097	2174	0.00108968534838026
2097	2184	0.00189456075724177
2097	2184	5.00607545273699e-06
2097	2225	7.4598280837139e-05
2097	2273	1.35244202084236e-05
2097	2303	1.03529264364191e-05
2097	2307	0.000137118828797488
2097	2308	2.5152917998888e-05
2097	2360	4.25292473887069e-05
2097	2447	2.98765102661773e-06
2115	2141	0.0018653829335839
2115	2147	0.278289804363709
2115	2151	0.000300344105912784
2115	2174	7.70595105086228e-05
2115	2184	0.0234721011694825
2115	2184	0.0343793652959792
2115	2225	2.48802676015043e-05
2115	2273	0.000379609584274873
2115	2303	9.74122925926825e-05
2115	2307	0.00255209731942936
2115	2308	0.000159625599562343
2115	2360	2.94187493336089e-05
2115	2447	0.000545773489305131
2141	2147	0.000214430501265732
2141	2151	0.0350788068770841
2141	2174	0.0187664692397867
2141	2184	0.153428414778556
2141	2184	0.0164755224396457
2141	2225	0.000185990158129976
2141	2273	0.000958061412278961
2141	2303	0.00108356415702505
2141	2307	0.000993790780828767
2141	2308	0.000649606905541947
2141	2360	6.24751669409057e-05
2141	2447	0.000183848167069018
2141	2528	0.00103545511565278
2141	2534	0.00355771547783144
2147	2151	0.00221247927892984
2147	2174	0.00142866445182616
2147	2184	0.0267288075606386
2147	2184	0.059183976123235
2147	2225	0.00028993415694815
2147	2273	2.53236432498645e-05
2147	2303	0.000158977873057879
2147	2307	0.00253208578835359
2147	2308	0.00068193935987821
2147	2360	0.00116129776778466
2147	2447	0.00131800231760187
2147	2528	0.000302243804011419
2147	2534	0.00046741471480598
2151	2174	0.0144162808723727
2151	2184	0.104520968664514
2151	2184	0.00934883665429232
2151	2225	3.02932996826208e-06
2151	2273	0.000758116730973681
2151	2303	0.00377404157212773
2151	2307	4.38698589185419e-05
2151	2308	0.00190766184820421
2151	2360	3.12763993765774e-09
2151	2447	0.000164006220985119
2151	2528	2.55969462594527e-06
2151	2534	0.000175831328423063
2174	2184	0.175376182415662
2174	2184	0.0050004572451087
2174	2225	0.000674588875193997
2174	2273	0.0208297463093643
2174	2303	0.00907195622207368
2174	2307	0.00311786792219185
2174	2308	0.0145605025333234
2174	2360	0.000893416934338036
2174	2447	8.17390144611489e-09
2174	2528	0.00213728726112888
2174	2534	0.00102674451901625
2174	2567	5.3477893881691e-06
2174	2571	0.0012860804292605
2184	2184	NA
2184	2225	0.0561040351108018
2184	2273	0.00029730527395101
2184	2303	0.000418143744661823
2184	2307	0.000402059731618609
2184	2308	2.1608657926324e-05
2184	2360	1.10115921465969e-05
2184	2447	0.000620380046395041
2184	2528	0.00202131138806083
2184	2534	8.89563100003081e-06
2184	2567	6.57347660224223e-05
2184	2571	1.04109571485067e-05
2184	2225	0.0331667511795376
2184	2273	3.31491171270664e-05
2184	2303	0.000355041863398634
2184	2307	0.000395542105940395
2184	2308	0.000162652280511232
2184	2360	6.18656376679425e-05
2184	2447	0.00073007390900937
2184	2528	0.00119518302958836
2184	2534	2.71987986571259e-08
2184	2567	0.000326818016869214
2184	2571	2.10076111625632e-05
2225	2273	0.00014071274853917
2225	2303	0.000172426919930414
2225	2307	3.00142799590032e-07
2225	2308	2.35792749800256e-05
2225	2360	3.46988385796611e-06
2225	2447	7.74268782054924e-05
2225	2528	0.00011068820691139
2225	2534	2.56322059393323e-05
2225	2567	0.000652429915561275
2225	2571	0.00155318324481706
2273	2303	0.0255224646676246
2273	2307	0.0818602119693381
2273	2308	0.23543821529117
2273	2360	0.0212073924345189
2273	2447	0.009693789980565
2273	2528	0.00147702427168299
2273	2534	0.0015904683692932
2273	2567	3.14222601294748e-05
2273	2571	0.00235135121927588
2273	2644	3.40032903572228e-05
2303	2307	0.122952819525271
2303	2308	0.0168495547487341
2303	2360	0.0347498040590059
2303	2447	0.00217158925088735
2303	2528	0.0125864276791203
2303	2534	0.0157607392845645
2303	2567	0.0002745021103693
2303	2571	0.0353770284157935
2303	2644	0.00122052103434587
2303	2696	0.00102705610518916
2307	2308	0.073278088942107
2307	2360	0.0127733232989757
2307	2447	0.00148804592965767
2307	2528	0.000384495312649599
2307	2534	0.000157828837742032
2307	2567	0.000153445054971973
2307	2571	0.00018166416254589
2307	2644	0.000273938189656584
2307	2696	0.000130467691901622
2308	2360	0.0665247412913934
2308	2447	2.9519556864872e-05
2308	2528	0.000762830428502978
2308	2534	0.00108816457847808
2308	2567	0.000378205601384641
2308	2571	0.0015056485427665
2308	2644	0.000132294819196739
2308	2696	0.0013234717625348
2360	2447	0.00730478968591208
2360	2528	6.46929699779518e-05
