pos1	pos2	r2
1776	2127	0.0019768890031612
1776	2173	0.000317999769903892
2008	2015	0.0176501469230715
2008	2058	0.000435068035330639
2008	2127	0.000401726178345544
2008	2173	0.0384796396159973
2008	2238	0.0158449143251056
2008	2303	0.00242745362836946
2008	2324	0.0081200727088489
2015	2058	0.000908046661136559
2015	2127	0.00183700317608999
2015	2173	0.00123708243895322
2015	2238	0.00201935033737071
2015	2303	0.0027574194412809
2015	2324	0.00361615334139964
2058	2127	0.00455330507143942
2058	2173	6.79162538687987e-05
2058	2238	0.000154733705203631
2058	2303	8.95248468752121e-05
2058	2324	NA
2127	2173	0.00130128361790939
2127	2238	0.00170009816396674
2127	2303	0.00591996431982534
2127	2324	0.00333879880239226
2173	2238	0.037495964426166
2173	2303	0.0238194483272885
2173	2324	0.00444875358680057
2173	2546	0.000173601432945705
2173	2560	0.00484176152267214
2238	2303	0.00184037603440462
2238	2324	0.000267205208564694
2238	2546	0.00400180350723922
2238	2560	0.00717499070259484
2303	2324	0.00290498578099433
2303	2546	0.00385963950448688
2303	2560	0.00101438134059675
2324	2546	0.000136623477654337
2324	2560	0.00153278047210531
2324	2714	0.00255822923308223
2546	2560	0.0140960379734318
2546	2714	0.000711455564685395
2546	2780	0.00360200523312284
2546	2795	0.00447211719624106
2560	2714	2.49010958078576e-07
2560	2780	0.000540571829852674
2560	2795	0.00124327146857587
2714	2780	0.000972609047564669
2714	2795	0.00297405685947074
2714	2963	4.45509022633459e-06
2714	3064	0.00129471348588837
2714	3107	0.000902313266443701
2780	2795	0.00186277552060903
2780	2963	0.000501989226887027
2780	3064	0.000361068310700768
2780	3107	0.00243099114141945
2795	2963	0.000574295345672043
2795	3064	0.00350127285350613
2795	3107	0.00321410106025647
2795	3182	2.45874079278466e-08
2963	3064	0.00224426362207358
2963	3107	0.000223846271351611
2963	3182	0.0043759499753604
2963	3317	0.00413572562372437
3064	3107	0.00242777824227617
3064	3182	0.00325844355770866
3064	3317	0.00793019156676992
3064	3398	0.00079428175279703
3107	3182	0.00206859406203131
3107	3317	0.000895929470025165
3107	3398	2.65588377852587e-05
3107	3470	0.00554184895300457
3107	3500	0.000134992205282419
3182	3317	0.00651919867127919
3182	3398	0.000265471174109215
3182	3470	0.000843627561540443
3182	3500	0.00381722222549341
3182	3542	0.000687652841543304
3182	3581	0.000512877341334788
3317	3398	0.000645677223655562
3317	3470	0.00239928991866241
3317	3500	0.000711446180191856
3317	3542	0.000189745048458083
3317	3581	4.58641985863377e-05
3317	3629	0.00323984078496714
3317	3651	0.00195261141438684
3398	3470	0.000408883645036583
3398	3500	1.24475241999363e-05
3398	3542	0.00575388429730175
3398	3581	0.00338881825870122
3398	3629	0.000609009883299683
3398	3651	3.93903756053648e-05
3398	3720	0.00849673202614379
3470	3500	0.000790429838571002
3470	3542	9.71994647888031e-05
3470	3581	1.18454929641252e-06
3470	3629	0.0006236600150194
3470	3651	0.000286744758613955
3470	3720	0.000420357546342026
3470	3821	1.10074863553762e-05
3470	3833	0.00113328251816717
3500	3542	0.130330180905167
3500	3581	0.00534519422002591
3500	3629	0.0167825660054626
3500	3651	0.0114771262990093
3500	3720	0.000333938394321174
3500	3821	5.41980193740316e-07
3500	3833	0.0164084851786524
3542	3581	0.0616576531434768
3542	3629	0.0428152395910989
3542	3651	0.0426966436896325
3542	3720	0.000282763903954721
3542	3821	4.67899212850521e-06
3542	3833	0.0162203228092018
3581	3629	0.00894754793350957
3581	3651	0.00599322176054533
3581	3720	0.000346026389822635
3581	3821	5.76600866019294e-07
3581	3833	0.00118167486137885
3629	3651	0.45462661261758
3629	3720	0.00164813409720415
3629	3821	0.000108672047259729
3629	3833	0.0193278570223068
3629	4016	0.000138912728617517
3651	3720	8.49209389408402e-06
3651	3821	0.00118668660936957
3651	3833	0.0476998711663416
3651	4016	0.00281175507101719
3720	3821	0.00173180764993664
3720	3833	0.00218698568109601
3720	4016	0.000279691474031104
3720	4085	0.000285734875388588
3821	3833	0.0552198516698006
3821	4016	0.00819809436026774
3821	4085	0.000853168479202005
3833	4016	0.0504998186010073
3833	4085	0.00260627918998349
4016	4085	0.000705925031297076
4016	4288	0.000732620251752253
4085	4288	0.00248246241947029
4085	4442	0.000260946547179566
4085	4451	0.000237811384432097
4288	4442	0.00485134787131138
4288	4451	0.000115340819108845
4288	4564	4.67010558575029e-06
4288	4566	0.00222759676492218
4288	4628	3.101155559476e-05
4442	4451	0.0565385289763027
4442	4564	0.0010005881057659
4442	4566	0.00121961928504833
4442	4628	0.00189084626629461
4451	4564	0.00959854618628711
4451	4566	3.81777733106577e-08
4451	4628	0.00130525748581356
4564	4566	0.0050660743700898
4564	4628	0.000326713151327109
4566	4628	0.00023625000852363
4628	4997	6.04616582342005e-05
4997	5220	0.00411287547894066
4997	5318	6.02691567417526e-05
4997	5367	0.00251895063514877
4997	5377	0.00106723093111137
5220	5318	0.00758491882442896
5220	5367	0.00135292072244756
5220	5377	7.29409384636547e-07
5220	5419	6.89337314855127e-09
5220	5611	0.000904977375565614
5318	5367	0.000446560644855866
5318	5377	0.0110738068554119
5318	5419	0.000248094259006556
5318	5611	0.00192346881909128
5318	5637	0.000753693920225959
5318	5651	0.000205136792749042
5318	5669	0.00027274801652966
5318	5674	0.00465522632000181
5318	5693	0.000332652840484467
5318	5704	0.00124721100487087
5367	5377	0.000866984760692152
5367	5419	0.00626129830374492
5367	5611	2.55370492132732e-06
5367	5637	0.00656320574825928
5367	5651	0.00193161831855935
5367	5669	0.00120288440261359
5367	5674	0.000398362357247004
5367	5693	0.00385556895954995
5367	5704	0.00166250564059842
5367	5730	0.0016841141118368
5377	5419	0.00166081360059854
5377	5611	0.000196540254192917
5377	5637	0.000849050581783645
5377	5651	0.000592189500640205
5377	5669	0.000292525480968046
5377	5674	5.20714444904134e-05
5377	5693	0.000644761503994435
5377	5704	0.000454635102172618
5377	5730	0.000694214951898361
5419	5611	0.00165339517481628
5419	5637	0.0019130745188771
5419	5651	0.00549150071213666
5419	5669	0.0017755351446265
5419	5674	0.0099379476098245
5419	5693	0.00248595275096194
5419	5704	0.00292771112167451
5419	5730	0.00021127760328891
5611	5637	0.12333676289669
5611	5651	0.00460670025310719
5611	5669	0.0266450653164
5611	5674	0.00552659432908496
5611	5693	0.00613084047657217
5611	5704	0.0400296048335012
5611	5730	0.0164861462384805
5637	5651	0.0080924934786317
5637	5669	0.136486642460702
5637	5674	0.0143672249965928
5637	5693	5.4684392408951e-07
5637	5704	0.0628235004602029
5637	5730	0.0254807942575278
5637	6018	0.000341905014065229
5651	5669	0.00793950124846359
5651	5674	0.109985625574138
5651	5693	0.0102337597603911
5651	5704	4.80069129954715e-05
5651	5730	0.00166570931726412
5651	6018	0.000439452737788006
5669	5674	0.0859303895631307
5669	5693	0.0188377465154976
5669	5704	0.0723206412314683
5669	5730	0.0279273203090545
5669	6018	0.00190300405712941
5674	5693	0.0671781809284873
5674	5704	0.00387165514090319
5674	5730	9.25810758921157e-05
5674	6018	0.000219926188158273
5693	5704	0.0209185829836497
5693	5730	0.00150702280045019
5693	6018	0.00184122183691557
5704	5730	0.0523593239877806
5704	6018	0.00170837478570453
5730	6018	1.62597660219665e-06
6018	6407	8.28853458053553e-06
6407	6499	1.13627404171751e-05
6407	6625	0.000206380041004456
6407	6645	0.00122485380205755
6407	6653	4.05205230433495e-06
6407	6655	0.00365027806638057
6407	6705	0.00215138045779872
6407	6724	0.000459984764799153
6407	6765	0.00645145631855903
6407	6807	0.00742637644046101
6499	6625	1.039215426741e-05
6499	6645	0.00260377506948136
6499	6653	0.000437265599793774
6499	6655	0.000133806621590784
6499	6705	0.00891230455118501
6499	6724	0.000555594138481839
6499	6765	0.000693557440609359
6499	6807	0.00036560397777132
6499	6835	0.00715710155927906
6625	6645	0.00246601918582851
6625	6653	0.00787873662974812
6625	6655	0.00203220668594789
6625	6705	0.00570317481017797
6625	6724	0.0018516483679973
6625	6765	0.000766927887794145
6625	6807	0.00142372779279686
6625	6835	8.82130863137898e-05
6625	7007	0.00290230672766687
6645	6653	0.0244005557194261
6645	6655	0.00691710257477257
6645	6705	0.00132332156642331
6645	6724	0.00211764921218638
6645	6765	0.00241051662601049
6645	6807	0.000817021076843644
6645	6835	0.000478635110265102
6645	7007	6.32837220203915e-05
6653	6655	1.16552917639808e-05
6653	6705	1.62654937024792e-05
6653	6724	0.0259119599386837
6653	6765	0.0167442887628837
6653	6807	0.000631870131234668
6653	6835	0.00270929234169941
6653	7007	0.0028144020084428
6655	6705	4.95661290733247e-05
6655	6724	0.00144766970618034
6655	6765	0.000221291163975167
6655	6807	0.00154523010939227
6655	6835	0.002725391457099
6655	7007	0.00164862119551388
6705	6724	0.00616163953106342
6705	6765	0.00618951378347989
6705	6807	0.00182902460619823
6705	6835	0.00690887102098787
6705	7007	0.00476150035385704
6705	7062	0.00387342202633643
6705	7102	0.00393087246761102
6724	6765	0.00342224829489167
6724	6807	0.00199953226610178
6724	6835	0.000597812307467534
6724	7007	0.000918582369195401
6724	7062	0.000449377141870168
6724	7102	0.00246699987184416
6765	6807	0.0311594735160097
6765	6835	0.00610780187690097
6765	7007	0.00115630304696054
6765	7062	7.23602091210047e-05
6765	7102	0
6765	7146	0.000162280693706346
6765	7147	0.00250755087140066
6807	6835	0.00158320501282255
6807	7007	0.0169436240479905
6807	7062	0.00185816703568962
6807	7102	0.00473301428194587
6807	7146	0.0116633879467554
6807	7147	0.0154637668449824
6835	7007	0.000287914981353775
6835	7062	0.000384169760639529
6835	7102	0.000723821243047208
6835	7146	0.00117482748833162
6835	7147	0.000656687072405965
7007	7062	2.85950114819649e-05
7007	7102	3.24431777051722e-05
7007	7146	0.000266226373264278
7007	7147	1.44649749671799e-06
7007	7400	0.00101370434091398
7007	7407	0.000764312246929105
7062	7102	3.66364400995415e-05
7062	7146	0.00177859760898931
7062	7147	4.78090481144377e-06
7062	7400	0.00567135518036077
7062	7407	0.00349851209729589
7062	7435	0.000159130686739529
7102	7146	0.0181321678188734
7102	7147	0.0180347119765206
7102	7400	0.00216208957228228
7102	7407	0.000797855666455911
7102	7435	0.00230372174620107
7146	7147	0.760738893509059
7146	7400	2.50156347717326e-06
7146	7407	0.00132635133519437
7146	7435	0.00314417842629839
7147	7400	0.000435066575157455
7147	7407	0.000445862541436106
7147	7435	2.39106945462571e-07
7400	7407	0.000674289183337058
7400	7435	0.030508626007627
7400	7634	0.00588672078571178
7400	7687	0.0013944917563943
7400	7751	0.00574462508963882
7407	7435	0.0619475671776866
7407	7634	0.00174755992664858
7407	7687	0.000394930248995723
7407	7751	0.000989912788683322
7435	7634	0.000143866352813952
7435	7687	9.02338358510003e-06
7435	7751	0.00405036140363685
7634	7687	0.0986212308734196
7634	7751	0.00188022865279011
7634	7854	0.000286490994633054
7634	7864	0.000511803467468499
7634	7963	0.000391789455753326
7634	7993	1.83381929544661e-05
7634	8033	0.00173169449418385
7687	7751	0.0113449671227642
7687	7854	0.00256176909411133
7687	7864	0.00217605045164278
7687	7963	0.00103309120258274
7687	7993	0.0010639683423273
7687	8033	0.000391528986301786
7687	8035	0.0011028501992994
7751	7854	0.00240319753666776
7751	7864	0.000118376480542658
7751	7963	0.000989115037930172
7751	7993	0.000241529896416044
7751	8033	0.00682783111300556
7751	8035	0.00114595037266332
7854	7864	0.0290428327158116
7854	7963	0.00494600263678885
7854	7993	6.61644865957652e-07
7854	8033	9.06069410992785e-06
7854	8035	9.16520693013482e-05
7854	8179	4.29708865637324e-05
7854	8213	0.000798649659016265
7864	7963	0.202817943475975
7864	7993	0.00196572119566178
7864	8033	1.12220228059704e-05
7864	8035	7.43495411022267e-06
7864	8179	0.00165000772460386
7864	8213	0.000769834293114961
7963	7993	0.00206338028243528
7963	8033	0.000147670346524357
7963	8035	4.38294489616648e-05
7963	8179	0.000155474696275505
7963	8213	0.000905623603340241
7963	8275	0.00016696124771868
7963	8329	0.000258863684301361
7963	8350	0.000258859784283501
7993	8033	0.0148332170304767
7993	8035	0.00257014853076116
7993	8179	0.000100053531198333
7993	8213	0.000781169946946655
7993	8275	3.82408159311982e-05
7993	8329	0.000398374393027453
7993	8350	0.0081870435170616
8033	8035	0.0259344477484793
8033	8179	0.00444589398021084
8033	8213	2.18723174905241e-05
8033	8275	0.00125596964832569
8033	8329	0.000149389327411659
8033	8350	0.000904337452624859
8033	8424	5.11433516471262e-05
8035	8179	0.000441582597835625
8035	8213	0.000135302981478194
8035	8275	7.48093445272364e-05
8035	8329	0.000670451275093095
8035	8350	0.000309050651190297
8035	8424	0.00323581484695131
8179	8213	0.208321158513531
8179	8275	0.00117763018107702
8179	8329	0.000145970543750378
8179	8350	0.00043381979552846
8179	8424	0.00269516810993353
8179	8535	2.50993620997532e-07
8179	8569	0.000470331673339192
8179	8578	4.9669390555798e-05
8213	8275	0.00204410105599921
8213	8329	1.56773634120211e-06
8213	8350	0.000198229347338966
8213	8424	0.000128991557160307
8213	8535	0.000546702399931855
8213	8569	0.000238795869725506
8213	8578	0.00397610277771086
8275	8329	0.000433884830808147
8275	8350	0.000410570489200049
8275	8424	4.42653143367432e-06
8275	8535	0.000922627203800137
8275	8569	0.00187047695656259
8275	8578	0.00709256195760261
8275	8667	0.00762548179571183
8275	8669	0.000582076170886224
8275	8671	0.00301609399063074
8329	8350	0.000485677816851009
8329	8424	0.00391615865760598
8329	8535	0.000485777891164785
8329	8569	0.000374263606260889
8329	8578	0.0157448222050769
8329	8667	0.000131636284407
8329	8669	0.000564490459938816
8329	8671	4.39059268252414e-05
8329	8715	0.000151554733951985
8350	8424	0.010638708094338
8350	8535	0.00293900496426858
8350	8569	0.000577426325271875
8350	8578	0.00141591543012544
8350	8667	0.00539893172684687
8350	8669	0.000807497216213549
8350	8671	0.00438743192043571
8350	8715	0.00394099276764531
8424	8535	5.76601125303549e-06
8424	8569	0.00265513052156979
8424	8578	0.00230430941289576
8424	8667	0.010442497105007
8424	8669	5.71283069128524e-06
8424	8671	0.000942198171598653
8424	8715	0.000349274689337775
8424	8794	0.00062664494297531
8424	8809	0.000983372859626004
8535	8569	0.00404546685035404
8535	8578	8.0096728988895e-05
8535	8667	0.000518390394347901
8535	8669	0.000531769701258643
8535	8671	0.000368679640434944
8535	8715	0.00100823659952202
8535	8794	0.000742749453687819
8535	8809	0.00118708452041785
8535	8872	8.57397626723556e-07
8535	8876	9.12492503571215e-05
8569	8578	0.00126093164981828
8569	8667	0.00128156346998387
8569	8669	0.00104761591368593
8569	8671	0.00105722953901974
8569	8715	0.00487881827693983
8569	8794	0.00133059378382731
8569	8809	1.57674129233839e-05
8569	8872	0.00120886369988059
8569	8876	0.00555303269625651
8578	8667	0.00371156360804322
8578	8669	0.000234844287432006
8578	8671	0.000989739363394873
8578	8715	0.000683726330300501
8578	8794	0.000949729469630507
8578	8809	0.00209683190961557
8578	8872	0.000220977549195198
8578	8876	0.000476043029055535
8667	8669	0.0383047619054424
8667	8671	0.0273154412268639
8667	8715	0.00373040982817994
8667	8794	0.00537269885229466
8667	8809	0.00186294047429364
8667	8872	3.77536231761929e-05
8667	8876	0.00128056882941571
8667	8991	0.000916347383811133
8667	9044	0.00150123100942773
8669	8671	0.0405980359858972
8669	8715	0.00110028041852966
8669	8794	0.00753212134480296
8669	8809	0.00178895403376012
8669	8872	0.000331822412273525
8669	8876	0.00025709515877724
8669	8991	0.000209088384003423
8669	9044	0.00225902777702123
8671	8715	0.015102842941176
8671	8794	0.00712503117899759
8671	8809	5.27213439725026e-07
8671	8872	0.000182165175318678
8671	8876	0.000224797331156128
8671	8991	0.00172880154561905
8671	9044	0.00074350149233097
8715	8794	0.00178361636078932
8715	8809	0.000344873944400928
8715	8872	0.000637284537734482
8715	8876	0.0026831370305998
8715	8991	0.000308416335038531
8715	9044	0.00187423473638821
8794	8809	0.00300945905673911
8794	8872	0.00598807200132027
8794	8876	0.00740721168243231
8794	8991	0.00166269198326964
8794	9044	0.000423369664124367
8794	9120	0.00088599693105325
8794	9155	0.000342933624481298
8809	8872	0.000699083112975275
8809	8876	0.00144998288285353
8809	8991	0.00225143817681382
8809	9044	7.77364090520951e-07
8809	9120	1.84017118479867e-05
8809	9155	0.000191302912025903
8872	8876	0.684900427572948
8872	8991	0.00376029128362257
8872	9044	0.00452588749624678
8872	9120	0.00117962782997037
8872	9155	0.000503877333519232
8876	8991	0.00110046782319493
8876	9044	0.00353555905027995
8876	9120	0.00378716850625775
8876	9155	1.77218723120928e-09
8991	9044	0.031851691029409
8991	9120	0.0113709517448618
8991	9155	0.000144526249959856
8991	9309	0.0110872961191395
8991	9340	0.00578281350934061
8991	9370	0.011143035432796
8991	9389	0.0125400730634459
9044	9120	0.000551016286021865
9044	9155	0.0299759473028727
9044	9309	0.00110405861174444
9044	9340	0.000332246795571619
9044	9370	0.00382075285736172
9044	9389	0.000149276011344977
9044	9403	0.00292394426704626
9044	9412	0.000270127731827466
9044	9439	0.00238408076286845
9120	9155	1.66807341692874e-06
9120	9309	0.00212190100601873
9120	9340	0.00455794128153892
9120	9370	0.000839185358820703
9120	9389	0.000336695379027706
9120	9403	0.00899734679904142
9120	9412	0.00546462458568012
9120	9439	0.00559766926522869
9120	9516	0.0105436472704895
9155	9309	0.00197776557002001
9155	9340	4.15466707407793e-06
9155	9370	0.015653693435374
9155	9389	0.00530284441432065
9155	9403	0.000335828724255435
9155	9412	0.00112352689747817
9155	9439	0.0167372448979592
9155	9516	0.0266692496920473
9155	9528	NA
9155	9530	0.00854700854700856
9309	9340	0.103980609588948
9309	9370	0.000302101605821134
9309	9389	0.00421383128150045
9309	9403	0.000386247098766727
9309	9412	0.000451525511191388
9309	9439	0.00699769827775657
9309	9516	0.000642850910230589
9309	9528	0.000717540271947762
9309	9530	0.0101407022436304
9340	9370	0.00894086892013391
9340	9389	0.00949918939383382
9340	9403	0.000214683223675461
9340	9412	0.0101812892836738
9340	9439	0.00448810691299962
9340	9516	0.00205239485160066
9340	9528	0.044513259965985
9340	9530	0.0166667015721427
9370	9389	0.000109432100318473
9370	9403	0.0575704418911964
9370	9412	0.000298904921061943
9370	9439	3.28556127243218e-06
9370	9516	0.0123941961003139
9370	9528	0.000797589507266924
9370	9530	0.0111835106382979
9389	9403	4.34922916647529e-07
9389	9412	0.00503181704335653
9389	9439	0.00162901686286987
9389	9516	0.000242424242424242
9389	9528	0.000929152148664351
9389	9530	0.00318452811663786
9403	9412	0.0253690659325826
9403	9439	0.000629483686356674
9403	9516	0.00603034066323881
9403	9528	0.0372159436140477
9403	9530	0.0187005640886456
9412	9439	0.0177357995539808
9412	9516	0.0549503752118123
9412	9528	0.330173775671415
9412	9530	0.0149073647040191
9439	9516	0.00409340766441854
9439	9528	0.000353882086488772
9439	9530	0.0221563419183009
9516	9528	0.219832300401022
9516	9530	0.00670194003527337
9528	9530	0.0012610340479193
