pos1	pos2	r2
2560	2939	0.000502819609074956
2612	2795	0.0404840170589805
2612	2885	0.0026023164018544
2612	2939	1.64010899665361e-05
2612	2963	0.000391335383313366
2795	2885	9.68012562651925e-05
2795	2939	0.00168149436164169
2795	2963	0.00233856295697808
2795	3162	0.000297624723999295
2885	2939	0.0152266748787208
2885	2963	0.00725067056703978
2885	3162	0.000324267109702509
2939	2963	0.0133579832590974
2939	3162	6.74094520504933e-06
2939	3317	0.00318205411748776
2963	3162	0.00233130570483976
2963	3317	0.000886202648272983
3162	3317	4.16300880463363e-05
3162	3368	0.000854865689824748
3162	3398	0.000622338011196816
3162	3449	0.00510559928983092
3162	3470	0.00229446616476367
3162	3500	0.000530423581116921
3162	3542	0.000164937124306558
3162	3545	0.000449556854836781
3317	3368	0.000165501861942701
3317	3398	1.83654769025327e-05
3317	3449	0.00377001773032833
3317	3470	0.000529270544704523
3317	3500	0.000678926508108593
3317	3542	0.00461240014911344
3317	3545	0.000682235245526514
3317	3581	1.10972923929617e-08
3317	3624	0.0398747643495871
3317	3644	0.00597929557353641
3317	3686	3.43527749262814e-05
3368	3398	0.0758359731207437
3368	3449	0.00501042795858485
3368	3470	0.00124719932072777
3368	3500	0.00203744722108175
3368	3542	0.00016697117447546
3368	3545	0.00125267472074333
3368	3581	0.00108215837683694
3368	3624	0.00164670180134029
3368	3644	0.00214650258276126
3368	3686	0.00341234492979152
3398	3449	0.00375737722234332
3398	3470	0.000224979540553805
3398	3500	7.81600704531624e-05
3398	3542	0.00715401017596443
3398	3545	0.00021378897387812
3398	3581	0.00742529515465812
3398	3624	0.000417543018145867
3398	3644	0.000916855476273655
3398	3686	1.26661888283775e-05
3398	3794	0.00245959027272804
3449	3470	0.00835948953031691
3449	3500	0.00194091520832836
3449	3542	0.0109209389412644
3449	3545	0.000334476221029698
3449	3581	0.0145130450981515
3449	3624	0.000149596151210318
3449	3644	6.71531379826231e-05
3449	3686	0.000297407700541141
3449	3794	0.0015950095497497
3470	3500	0.000746084000111047
3470	3542	2.7744457761592e-05
3470	3545	1.61542712296614e-06
3470	3581	0.000718175602813281
3470	3624	0.000610162403631095
3470	3644	0.00117884186236855
3470	3686	0.00031496684919662
3470	3794	0.00304781336361456
3500	3542	0.0532243889160524
3500	3545	0.00720799862466779
3500	3581	0.00108376907897924
3500	3624	4.81266357924911e-06
3500	3644	0.000930448641308109
3500	3686	0.000279251378014111
3500	3794	0.000279737391982949
3500	3893	0.00169484338254662
3542	3545	0.0369366857745879
3542	3581	0.0353041179198835
3542	3624	0.00145450899423024
3542	3644	0.000646998375052774
3542	3686	0.000575565982170564
3542	3794	0.00220062904607723
3542	3893	0.0147376008847406
3545	3581	0.0103337443874884
3545	3624	0.000307522255686542
3545	3644	0.00550599251992124
3545	3686	0.000537744280513368
3545	3794	0.0014388744435723
3545	3893	0.000260500793372337
3581	3624	0.00617719224673654
3581	3644	0.002030945689926
3581	3686	0.00119059612072237
3581	3794	0.00317471739914905
3581	3893	0.00037894170615441
3624	3644	0.000236749930042767
3624	3686	0.00102603590235965
3624	3794	0.000128380194138285
3624	3893	1.23089308084605e-05
3624	4016	0.00145614297232574
3624	4020	0.00411936948890287
3644	3686	0.00158231863978359
3644	3794	0.00343057070937783
3644	3893	8.52499655139561e-07
3644	4016	0.000985664723475904
3644	4020	0.00114176468736005
3644	4037	0.0017994760531373
3686	3794	0.00105691798803653
3686	3893	0.00115500046340013
3686	4016	0.000816070115319426
3686	4020	0.00116937001259248
3686	4037	0.00073194822403733
3686	4085	0.00340620623894518
3794	3893	0.165453763418474
3794	4016	0.00280716990367031
3794	4020	0.000864570740243287
3794	4037	0.000648463682712608
3794	4085	0.00356694489685125
3794	4133	0.00280918745659277
3893	4016	0.0173619881771873
3893	4020	0.000318760478167527
3893	4037	0.000750935082861567
3893	4085	0.0010240686893773
3893	4133	0.000325328458108283
3893	4288	0.00911580862044599
4016	4020	0.0115993475136779
4016	4037	0.00522179941521196
4016	4085	0.00487522716758566
4016	4133	0.000247951465811683
4016	4288	0.00165142645809598
4016	4300	0.0083487029703437
4020	4037	0.000556845422944315
4020	4085	0.000470266122188146
4020	4133	0.0008165847140845
4020	4288	0.00976879920903425
4020	4300	0.000949477361722342
4037	4085	0.000236051888112981
4037	4133	3.80588731582877e-06
4037	4288	0.00105572683401665
4037	4300	0.000770249830513402
4037	4431	0.000205326005973668
4085	4133	0.000260084279607087
4085	4288	0.00084589886368076
4085	4300	4.27800361499247e-05
4085	4431	0.00247338227508276
4085	4442	0.00154537106759475
4085	4451	0.000561487235652386
4133	4288	0.00286790918900762
4133	4300	0.00990008127164841
4133	4431	0.00366113701045019
4133	4442	2.37019950730697e-05
4133	4451	0.0011688084528039
4133	4500	0.00040792355426668
4288	4300	0.0731660009138807
4288	4431	0.0019030341216102
4288	4442	0.000107463557650427
4288	4451	6.44663746283889e-05
4288	4500	0.000444002164328451
4288	4564	0.00127166488813858
4300	4431	0.000755481523245851
4300	4442	0.000252623008508185
4300	4451	0.00138945354259868
4300	4500	0.000398786909539881
4300	4564	0.00468407249744927
4431	4442	0.00290884457289217
4431	4451	0.00587657943395718
4431	4500	0.00110183597329547
4431	4564	0.00682875659534495
4431	4805	1.95426810181651e-05
4442	4451	0.0034001253365132
4442	4500	0.00278792623888696
4442	4564	0.00113730959475527
4442	4805	0.00245433191362099
4451	4500	0.000214339472291708
4451	4564	9.94793931330388e-05
4451	4805	0.000790457200050842
4500	4564	0.0341759413557107
4500	4805	0.00018755788708047
4500	4895	0.000851902208540963
4564	4805	2.3131765421516e-05
4564	4895	0.00163322303680557
4805	4895	0.000593765212499112
4805	4997	3.493896686884e-05
4805	5107	0.000148404742029302
4805	5172	0.00127421239587096
4895	4997	0.00075697205393738
4895	5107	0.00118015085792936
4895	5172	2.77735920413885e-05
4895	5220	0.00329146496025565
4895	5270	4.57084934876861e-06
4895	5283	0.00448453072703603
4895	5289	0.00315799493241808
4997	5107	0.00423674786415781
4997	5172	0.000648951200989659
4997	5220	0.000401999628865779
4997	5270	0.00143069491921155
4997	5283	0.00244250344264959
4997	5289	0.00361482214566496
4997	5315	0.000578355858090862
4997	5367	0.000405382100758322
5107	5172	0.00988535206200817
5107	5220	0.00733795885225038
5107	5270	0.003698139598485
5107	5283	0.00399854788533395
5107	5289	0.00325649168292316
5107	5315	0.00404201928860977
5107	5367	0.000899985334474714
5107	5419	0.00104092861329062
5172	5220	0.165913571291848
5172	5270	0.0560861833829343
5172	5283	0.0305432942155976
5172	5289	0.0482883964150483
5172	5315	0.00778867619909676
5172	5367	0.00344120651495375
5172	5419	0.000262558467075872
5220	5270	0.0489518557571151
5220	5283	0.0668275484996487
5220	5289	0.0414521608700016
5220	5315	0.00473640217397468
5220	5367	0.000532385764061517
5220	5419	0.00045532675386174
5220	5611	0.00204510345590632
5220	5612	0.00362003235807881
5270	5283	0.347710771791224
5270	5289	0.464606234258204
5270	5315	0.128096891040831
5270	5367	0.00216730799323971
5270	5419	0.000299040321471239
5270	5611	0.000205726415224045
5270	5612	0.0422621191043166
5270	5637	0.0115780670242562
5270	5651	0.000603515866739576
5270	5658	0.00211250822434166
5270	5666	0.000161343543045244
5270	5669	0.00862044408679414
5283	5289	0.635900481244792
5283	5315	0.111529302870951
5283	5367	0.00160303649867748
5283	5419	8.03064363102939e-05
5283	5611	0.00073121115470214
5283	5612	0.0301721310780248
5283	5637	0.00664138647756387
5283	5651	9.07790318407001e-06
5283	5658	9.46488278658214e-06
5283	5666	0.000156913982316755
5283	5669	0.0077385628896571
5283	5674	0.0024665697194565
5289	5315	0.159928798813355
5289	5367	0.00196159102347169
5289	5419	0.000187983254856904
5289	5611	6.89096941026746e-05
5289	5612	0.0474538945655156
5289	5637	0.00376563186586003
5289	5651	0.00171449393372176
5289	5658	0.00474235003158302
5289	5666	0.00017775487569841
5289	5669	0.00609493905089109
5289	5674	0.00400007397834608
5315	5367	0.0191306460227756
5315	5419	0.000286181057358979
5315	5611	0.000366740700300613
5315	5612	0.0256232690051403
5315	5637	0.000542278023370278
5315	5651	1.41233114019935e-05
5315	5658	0.000699207252108276
5315	5666	0.00245305040697663
5315	5669	0.00206604718278616
5315	5674	0.00111476557677602
5315	5693	0.00109191220519442
5315	5700	0.000893106668547222
5315	5709	0.00280272790483704
5367	5419	7.24620919843457e-06
5367	5611	0.00140472600691045
5367	5612	0.000957360391941872
5367	5637	1.98816016793723e-06
5367	5651	0.00019856043683296
5367	5658	0.0149771973466003
5367	5666	0.000604870546607314
5367	5669	1.52613407997677e-05
5367	5674	0.000227186065375885
5367	5693	0.00122241213934816
5367	5700	0.0055924294847738
5367	5709	0.000184126801259929
5367	5730	9.2982204440995e-07
5367	5762	0.000230750110138557
5419	5611	0.000118512582977908
5419	5612	9.96389634567414e-05
5419	5637	0.000425613560834277
5419	5651	2.30519628928746e-05
5419	5658	0.000109745134437786
5419	5666	8.985762924249e-05
5419	5669	0.000421125618815074
5419	5674	0.000470447101163744
5419	5693	0.000658252549561463
5419	5700	0.000146721563103802
5419	5709	7.85605381687748e-05
5419	5730	0.00326939843068886
5419	5762	NA
5611	5612	0.00651260560589886
5611	5637	0.04677979893005
5611	5651	0.00458385541124539
5611	5658	0.00173929538442766
5611	5666	0.00128859128755709
5611	5669	0.00782384244587887
5611	5674	9.06668586706887e-06
5611	5693	0.00102210498351265
5611	5700	0.00011298004945169
5611	5709	1.75154135639362e-05
5611	5730	0.00104343295356519
5611	5762	1.89042866415377e-05
5611	5915	0.00234882125466786
5611	5916	7.16895306253408e-07
5612	5637	0.0204385784545785
5612	5651	0.00335489702099303
5612	5658	0.000194098898878484
5612	5666	7.10707084250857e-05
5612	5669	0.0249024578711397
5612	5674	0.00252601446354569
5612	5693	0.00276289647414398
5612	5700	0.00647835600130093
5612	5709	0.000100574033209497
5612	5730	0.00155661654616156
5612	5762	0.00040260449923966
5612	5915	6.56336056133627e-05
5612	5916	0.00145807072213798
5637	5651	0.0504936434889297
5637	5658	0.0136109068679334
5637	5666	0.00102547547099284
5637	5669	0.174547614434154
5637	5674	0.010706778203529
5637	5693	0.000517461255566267
5637	5700	0.00409576988907687
5637	5709	0.00113769679802231
5637	5730	0.00899932212629466
5637	5762	7.80115152142766e-05
5637	5915	0.000111574990994726
5637	5916	0.00641035916349946
5637	6018	5.65371200537382e-09
5651	5658	0.0193814493426834
5651	5666	0.0161689551026388
5651	5669	0.0377013065301778
5651	5674	0.295747693974175
5651	5693	0.00545122537691083
5651	5700	0.0622804031521111
5651	5709	0.00050347695914453
5651	5730	0.00579766387081
5651	5762	0.001901902324081
5651	5915	0.00178136973160947
5651	5916	7.77453417403602e-05
5651	6018	0.000643902923686512
5658	5666	0.00460523902807508
5658	5669	0.0233814554824166
5658	5674	0.0174372730939074
5658	5693	0.0295813496928948
5658	5700	0.00296360495312912
5658	5709	0.000807171153442081
5658	5730	0.000394978169226936
5658	5762	0.0514751615358739
5658	5915	1.3782291768979e-06
5658	5916	0.00106676780407265
5658	6018	4.88846399962713e-05
5658	6052	6.83760102644694e-05
5666	5669	0.00297153977600411
5666	5674	0.157227824029529
5666	5693	0.0137799292325658
5666	5700	0.00430383846579889
5666	5709	0.139436625800909
5666	5730	0.00529331620249016
5666	5762	8.37974296521141e-05
5666	5915	0.000646325513299308
5666	5916	0.0649359904883083
5666	6018	0.00160674366616989
5666	6052	1.60162954544223e-05
5669	5674	0.0716634121928253
5669	5693	0.00670823335836823
5669	5700	4.24738913412587e-05
5669	5709	0.0054944536374926
5669	5730	0.00767011126024676
5669	5762	0.000293194169784576
5669	5915	0.000130225121659409
5669	5916	0.00187961680755749
5669	6018	0.00125684001164221
5669	6052	0.000623023487375697
5674	5693	0.0307160399526297
5674	5700	0.0272057932282197
5674	5709	0.0528624573375821
5674	5730	0.00102016919918046
5674	5762	0.00720771205692426
5674	5915	0.000232940189572301
5674	5916	0.0193743414612489
5674	6018	0.0013052033788544
5674	6052	0.00184486168097334
5693	5700	0.0658451214366032
5693	5709	0.0203883439677772
5693	5730	0.0550008777868121
5693	5762	0.0218119124979203
5693	5915	0.00101498975855061
5693	5916	0.00766192750973972
5693	6018	7.77763785393128e-05
5693	6052	0.00337365491304424
5700	5709	0.000292637648295115
5700	5730	0.00943713089165395
5700	5762	0.00300814208048912
5700	5915	3.79127944017826e-05
5700	5916	0.00139045017090247
5700	6018	0.000334350509749089
5700	6052	0.000100108103939253
5709	5730	0.0108591751220927
5709	5762	0.000511406747311985
5709	5915	0.00010510491846364
5709	5916	0.102711503579902
5709	6018	0.00167326378294629
5709	6052	0.000389075075790882
5730	5762	0.014305012307713
5730	5915	7.58615380765634e-05
5730	5916	0.00123507035818861
5730	6018	0.00120303649729687
5730	6052	0.00049511379522199
5762	5915	0.000735515620857026
5762	5916	0.00163911114383355
5762	6018	0.00231888499274325
5762	6052	0.000578967159629011
5915	5916	0.0070645623211809
5915	6018	6.63246832199614e-05
5915	6052	0.000513348487883563
5915	6175	0.000432569930545645
5916	6018	0.000516338165071915
5916	6052	2.57602041240975e-06
5916	6175	9.1659301341938e-07
6018	6052	0.00351667532934449
6018	6175	0.0236692737593657
6018	6407	4.38495230559909e-05
6052	6175	0.00361093671662833
6052	6407	0.000638112729795698
6175	6407	0.00018752340912268
6175	6470	5.76063336500426e-05
6175	6478	0.00091212914068057
6175	6499	0.000392161261137794
6407	6470	0.0350796512146332
6407	6478	4.43523400448314e-06
6407	6499	0.00668249342758268
6407	6653	0.00010787614079986
6407	6700	0.00884267508959844
6407	6705	5.78665087552358e-06
6407	6717	0.000807561869306756
6407	6724	0.000514173922777813
6407	6764	0.00446554465374906
6407	6765	0.00146419931711131
6407	6807	0.0010548523206751
6470	6478	0.0287354094927512
6470	6499	0.0053344471793126
6470	6653	0.0019810866155153
6470	6700	0.0166587526966906
6470	6705	0.00178458209200022
6470	6717	0.00307063420226281
6470	6724	0.00195541072549122
6470	6764	9.02615222542796e-08
6470	6765	0.00309084655837391
6470	6807	0.000560224089635852
6470	6835	0.0100267647645354
6470	6841	0.00790222562011554
6478	6499	0.000511502186470976
6478	6653	0.00217709159342808
6478	6700	0.000491739426057329
6478	6705	0.000152418778806937
6478	6717	0.000983035252262965
6478	6724	0.00629135957262031
6478	6764	0.00123992265580282
6478	6765	2.71246162001664e-05
6478	6807	0.000807290809337675
6478	6835	0.000187301114085173
6478	6841	0.000564946625575332
6499	6653	0.00170351936744671
6499	6700	0.00151435446696284
6499	6705	0.00302787707544007
6499	6717	0.000677686431843327
6499	6724	0.000135290131695174
6499	6764	0.000448537433761674
6499	6765	0.00936768149882905
6499	6807	0.000366682650269365
6499	6835	0.000564957859945442
6499	6841	0.00289505911580487
6653	6700	0.00408664724396846
6653	6705	2.6963683211448e-06
6653	6717	0.000163255500859171
6653	6724	0.000822812683645872
6653	6764	2.69816867469533e-05
6653	6765	0.0517170422844069
6653	6807	5.18329200377862e-08
6653	6835	0.00788116990565488
6653	6841	0.0176381654508427
6653	7046	0.000867024301499481
6700	6705	0.000246611634221699
6700	6717	0.00258111185564769
6700	6724	0.277403054259414
6700	6764	0.00161429185015545
6700	6765	0.0103789531448504
6700	6807	5.46789183049219e-05
6700	6835	0.00667766204752479
6700	6841	0.00178692859787753
6700	7046	0.000848403763163974
6705	6717	0.000362468881088673
6705	6724	0.00232270197263671
6705	6764	0.00822902396629692
6705	6765	0.00135347505067887
6705	6807	6.05607694324062e-05
6705	6835	0.000684031232295976
6705	6841	7.31525397021838e-06
6705	7046	0.000959894756624697
6705	7102	0.0342807918146338
6717	6724	0.00054255430320614
6717	6764	0.00621557110357667
6717	6765	0.00972077006636664
6717	6807	0.0314085017649364
6717	6835	0.0056289232172803
6717	6841	0.000848332570294476
6717	7046	0.000580530255493652
6717	7102	0.00241399945597969
6724	6764	0.00288048871766133
6724	6765	0.0112963247500091
6724	6807	0.000112790435371086
6724	6835	0.0105077379116378
6724	6841	0.0127563234245667
6724	7046	6.93021923450768e-05
6724	7102	2.90749907977654e-05
6764	6765	0.020124256924253
6764	6807	0.00639693272103434
6764	6835	0.0103139349758017
6764	6841	0.000949001982743781
6764	7046	0.00127500454842488
6764	7102	0.00141701933825563
6764	7146	0.00111080150079874
6764	7147	6.31666948697553e-05
6765	6807	0.0204376672548363
6765	6835	0.0032702469396826
6765	6841	0.0283172887794677
6765	7046	0.000119379883689947
6765	7102	0.00686978087619892
6765	7146	0.00019335805468806
6765	7147	0.000889638740480762
6807	6835	0.000325202041731677
6807	6841	NA
6807	7046	0.000162897455070726
6807	7102	0.000233174055732091
6807	7146	6.09370539041722e-06
6807	7147	1.77259720374564e-05
6807	7194	0.0008241514409971
6807	7202	0.00271790083316669
6835	6841	0.214681707992532
6835	7046	0.00140744056695006
6835	7102	0.000730812638138231
6835	7146	0.000953647496658559
6835	7147	0.000859770903330397
6835	7194	0.00245113348471055
6835	7202	2.32386962217643e-07
6835	7230	0.000251201881782273
6841	7046	0.000964500925700224
6841	7102	0.00226148919199372
6841	7146	0.0070259732407356
6841	7147	0.00525739200666782
6841	7194	0.0053229480279556
6841	7202	0.00142305687085085
6841	7230	0.0044652672116755
7046	7102	0.0224840567317053
7046	7146	0.0016582528244954
7046	7147	0.00138775716845488
7046	7194	0.00105401907955045
7046	7202	0.000287812493456882
7046	7230	0.000315803539569462
7046	7383	NA
7046	7400	0.00229981023822792
7046	7407	0.000550532244451771
7046	7424	0.000191351928253978
7046	7435	3.67124683291447e-05
7102	7146	0.0018049925386299
7102	7147	0.00290628301351556
7102	7194	0.000339352469613072
7102	7202	0.00208456399669881
7102	7230	0.000691553325204054
7102	7383	NA
7102	7400	0.000938315740453775
7102	7407	0.0021844184372013
7102	7424	0.00538562395466857
7102	7435	0.000166124508056735
7146	7147	0.774912769999822
7146	7194	2.63235852925512e-05
7146	7202	0.0225679530549737
7146	7230	7.48119559484127e-07
7146	7383	NA
7146	7400	0.00230786008278421
7146	7407	0.000257372843227798
7146	7424	0.00113870634769625
7146	7435	0.000980837082581673
7146	7534	0.0013807210226395
7147	7194	0.0165295545281131
7147	7202	0.0297742662233952
7147	7230	0.000405645861897249
7147	7383	NA
7147	7400	0.00315486240256526
7147	7407	0.000336117009083777
7147	7424	0.000380022080411873
7147	7435	0.0014561323771614
7147	7534	0.000347709586883535
7194	7202	0.00580098895411572
7194	7230	0.00696583889624556
7194	7383	NA
7194	7400	0.0208480765385018
7194	7407	0.00125174607660776
7194	7424	0.000866340296701654
7194	7435	0.00425468072688845
7194	7534	0.00962190443610115
7194	7571	0.00375243126275566
7202	7230	0.000823907937615827
7202	7383	NA
7202	7400	0.00307386546077957
7202	7407	2.21505001257778e-05
7202	7424	4.96561377053059e-05
7202	7435	0.001521464075855
7202	7534	2.11367335292005e-05
7202	7571	0.000590126033867351
7230	7383	NA
7230	7400	0.000217658033037492
7230	7407	0.000940153094452483
7230	7424	0.00386165091816723
7230	7435	0.00282686136635723
7230	7534	0.00243783520234032
7230	7571	4.18819496471315e-05
7383	7400	NA
7383	7407	NA
7383	7424	NA
7383	7435	NA
7383	7534	NA
7383	7571	NA
7383	7751	NA
7383	7765	NA
7400	7407	0.0812240011910698
7400	7424	0.0202985343877819
7400	7435	0.0761545345175928
7400	7534	0.00269973726253143
7400	7571	0.00089650561902349
7400	7751	0.000148257968865826
7400	7765	0.00443685505001001
7407	7424	0.06638178911689
7407	7435	0.0210103045755009
7407	7534	0.00376569735320197
7407	7571	8.59355404723988e-05
7407	7751	0.000149000749565636
7407	7765	0.000986045508557502
7424	7435	0.0190905989556132
7424	7534	0.0474878656696839
7424	7571	0.00306830990365492
7424	7751	0.00305609140626785
7424	7765	8.65329265952428e-05
7435	7534	0.00302393761428885
7435	7571	0.00751138187232158
7435	7751	1.5872222906009e-06
7435	7765	0.00195771173466075
7534	7571	0.000216699243405335
7534	7751	0.0025506984210756
7534	7765	0.00177147865155122
7534	7854	0.0046118069791409
7534	7864	0.00416233090530697
7534	7864	0.00029795569288493
7534	7885	0.00154272135849869
7571	7751	0.00846389535347086
7571	7765	0.00144535880090116
7571	7854	0.000133684254501411
7571	7864	0.0139751552795031
7571	7864	0.000907238517567904
7571	7885	0.00218422406621222
