pos1	pos2	r2
957	1092	0.00256123883779379
957	1104	0.0120625131835242
957	1131	0.000601632366340742
957	1132	0.0153272259050231
957	1147	0.00714989426816853
957	1157	0.0218192114077607
957	1203	0.00671210396595312
957	1225	0.000306812088155353
957	1312	0.000293790317704914
1047	1083	0.000840667167752433
1047	1092	0.0697369426464505
1047	1104	0.0481357577339489
1047	1131	0.000545073737240234
1047	1132	0.068760731304104
1047	1147	0.00543700284974273
1047	1157	0.0028719169277748
1047	1203	0.000549559325565575
1047	1225	0.00427509199125425
1047	1312	0.00218235553400932
1047	1380	0.000810372136479164
1047	1386	0.000527728827383404
1047	1410	0.00435361781289557
1047	1442	0.00117972995748433
1047	1446	2.77937968135329e-06
1083	1092	0.00258097685860042
1083	1104	8.48098128074484e-05
1083	1131	0.000322219148683231
1083	1132	3.0061500411621e-05
1083	1147	9.57884210316221e-05
1083	1157	0.00887208556954627
1083	1203	0.00378177926715887
1083	1225	0.000238501364439151
1083	1312	0.000544066685505244
1083	1380	7.21587030468919e-05
1083	1386	4.84870461692085e-05
1083	1410	0.00365495677406315
1083	1442	0.232680721709809
1083	1446	5.64458317575629e-06
1092	1104	0.0960015741373498
1092	1131	0.0153226300486499
1092	1132	0.0485471668483524
1092	1147	0.00556468838505962
1092	1157	0.0530961652210968
1092	1203	0.00511438559469609
1092	1225	0.00617885726341251
1092	1312	0.000883663127694313
1092	1380	0.00156684844598948
1092	1386	0.00680986944069804
1092	1410	4.5028695049396e-05
1092	1442	0.00137022076557072
1092	1446	8.73428237743935e-06
1104	1131	0.00135886493795219
1104	1132	0.00794142014260874
1104	1147	0.00205445544594941
1104	1157	0.0181846718276553
1104	1203	0.00970400727876047
1104	1225	0.00936980043953924
1104	1312	0.00179609064971728
1104	1380	0.0046714089573245
1104	1386	0.00182272864048953
1104	1410	0.00178199162884375
1104	1442	8.19128718754143e-05
1104	1446	1.98735355046565e-05
1131	1132	0.00285594463002956
1131	1147	0.015329942931324
1131	1157	0.00488538626592852
1131	1203	0.00704538577258543
1131	1225	9.91756256085689e-05
1131	1312	0.00176757560633508
1131	1380	0.00132475527475671
1131	1386	0.00153478897054634
1131	1410	0.00135633830023216
1131	1442	7.46599078634853e-07
1131	1446	5.89122039840058e-05
1132	1147	0.0410617486854891
1132	1157	0.0125762648830607
1132	1203	0.00111672700452937
1132	1225	0.000291816879421743
1132	1312	0.0111295818362562
1132	1380	1.26643145647543e-06
1132	1386	0.00282318448580236
1132	1410	0.00103108807437188
1132	1442	8.3590475083892e-05
1132	1446	0.000129094782131146
1147	1157	0.00014085254949521
1147	1203	0.0795371722430912
1147	1225	0.052192207056643
1147	1312	0.0356249368084911
1147	1380	1.79589693505026e-05
1147	1386	0.000668293309410505
1147	1410	0.000158163827883676
1147	1442	5.81279823399707e-05
1147	1446	0.00032055591550701
1157	1203	0.00929623931353086
1157	1225	0.00249243216813434
1157	1312	0.00067111984376207
1157	1380	0.00139639282878
1157	1386	1.19223610392225e-05
1157	1410	0.00305720048980764
1157	1442	4.75855161937088e-05
1157	1446	1.9598595619264e-05
1203	1225	0.0135264501208072
1203	1312	0.00466322702385647
1203	1380	0.000397709657186179
1203	1386	0.00688164172954791
1203	1410	0.00828479272876027
1203	1442	0.000659425026622546
1203	1446	0.000184416366780833
1203	1596	0.00314745886601205
1225	1312	0.0555482845852048
1225	1380	0.00674706246960499
1225	1386	0.00349391640045965
1225	1410	0.00134006617929343
1225	1442	0.00112986534992788
1225	1446	6.11987318356355e-05
1225	1596	0.00367183396589538
1312	1380	0.0290557981149911
1312	1386	0.0116011888469768
1312	1410	0.00441216798861361
1312	1442	9.42622461017246e-06
1312	1446	1.80178681109375e-05
1312	1596	0.00385356317851798
1312	1632	0.00373728436145024
1312	1659	8.70293584270834e-05
1312	1663	0.00692565274597325
1312	1695	0.00396054863715728
1380	1386	0.498332884221516
1380	1410	0.152556461892929
1380	1442	2.48077064231638e-05
1380	1446	0.00138682804302016
1380	1596	0.00717015864642517
1380	1632	0.00424953002760308
1380	1659	0.000605235445646111
1380	1663	0.00512842523071502
1380	1695	0.0034725954923582
1380	1725	0.000863836558970237
1380	1755	0.0115939966011231
1386	1410	2.2150879279961e-05
1386	1442	6.73856900145823e-05
1386	1446	0.000249967107670561
1386	1596	0.000166530893092215
1386	1632	0.000841073028092777
1386	1659	0.000377189654212844
1386	1663	0.00245207851161799
1386	1695	0.00147765296289829
1386	1725	0.000343305650861952
1386	1755	0.000788970071449962
1410	1442	0.00983479394284607
1410	1446	0.00400802373303363
1410	1596	0.0336357454816699
1410	1632	0.00400118193220622
1410	1659	0.000100377512527486
1410	1663	0.00469250256573645
1410	1695	0.00132243219001853
1410	1725	0.00127807433730358
1410	1755	0.019652292972098
1442	1446	2.09157544699039e-07
1442	1596	0.00180824914408915
1442	1632	4.13231901748437e-05
1442	1659	0.0435398723863921
1442	1663	9.55104722054651e-09
1442	1695	0.000254686275983262
1442	1725	0.000672792567779181
1442	1755	0.00088787615514948
1442	1812	0.00206634195697677
1442	1839	0.000184331179451424
1446	1596	2.92603622270818e-05
1446	1632	6.64017673961111e-05
1446	1659	3.03268652877339e-06
1446	1663	7.20393575958294e-05
1446	1695	8.08035068453132e-05
1446	1725	9.03625704791296e-05
1446	1755	9.65394340292193e-05
1446	1812	NA
1446	1839	NA
1596	1632	0.04750038161927
1596	1659	0.00110370368241141
1596	1663	0.0438361273336985
1596	1695	0.0220418985144616
1596	1725	0.0163739065493456
1596	1755	0.0702107445376546
1596	1812	1.7884710192803e-05
1596	1839	3.38283517254848e-05
1596	1848	1.98633987824593e-06
1596	1881	0.00502376688988473
1596	1928	0.00735533437635448
1596	1962	0.00391081226858996
1596	1986	0.00164259614365469
1596	1994	0.000443025526353656
1596	1995	6.77129966138173e-06
1632	1659	7.58157174687152e-05
1632	1663	0.0182188916375536
1632	1695	0.290257591573072
1632	1725	0.00636627198693931
1632	1755	0.0150435584490131
1632	1812	0.00394641050890514
1632	1839	0.00237963514529092
1632	1848	0.000871205400354408
1632	1881	0.0802863918315826
1632	1928	0.00320663744574168
1632	1962	0.00382866751066221
1632	1986	1.14372841736751e-05
1632	1994	3.05214204007276e-06
1632	1995	0.00241179785783199
1632	2004	9.58371754131129e-05
1632	2015	0.00158049833043845
1659	1663	0.00102524199562862
1659	1695	0.000392770181212738
1659	1725	0.00851754134594808
1659	1755	0.000597159268351924
1659	1812	0.00050074951264827
1659	1839	0.000875584926558439
1659	1848	0.000781202697795508
1659	1881	0.000233091508693056
1659	1928	0.000151657692059208
1659	1962	5.70122049427842e-05
1659	1986	0.00380800730198661
1659	1994	0.00411547137514343
1659	1995	0.000561274044921457
1659	2004	0.000493687535317415
1659	2015	0.000268793518950694
1659	2058	0.0047918180472752
1663	1695	0.00948407259528018
1663	1725	0.0294009045346026
1663	1755	0.0130770119473632
1663	1812	0.00244588189061733
1663	1839	0.00154423470190634
1663	1848	0.00344287248993441
1663	1881	0.00967027076632628
1663	1928	0.000726037923866492
1663	1962	0.000748981609053869
1663	1986	2.36076364845918e-05
1663	1994	1.36221928942366e-05
1663	1995	6.02876389120681e-05
1663	2004	1.67375720870247e-06
1663	2015	1.68004512900202e-06
1663	2058	0.000199511942000532
1695	1725	0.0124128974493297
1695	1755	0.01739271008209
1695	1812	0.00551257110156195
1695	1839	0.00349051335225662
1695	1848	0.00227733863091379
1695	1881	0.136785923816867
1695	1928	0.00221636932938274
1695	1962	0.00241448769779752
1695	1986	9.60228074404007e-05
1695	1994	3.49280008339025e-05
1695	1995	0.00394593923069805
1695	2004	0.00107764651750406
1695	2015	1.06621388607363e-05
1695	2058	2.06495531354175e-05
1725	1755	0.204842945231461
1725	1812	0.0831057192224244
1725	1839	0.0631821590979339
1725	1848	0.000148552347482568
1725	1881	0.0136003163801028
1725	1928	0.003364456594073
1725	1962	0.000523543755289178
1725	1986	2.23661927178527e-05
1725	1994	0.00100112961950065
1725	1995	6.92285425077825e-05
1725	2004	0.000342014055229303
1725	2015	0.000927612514077216
1725	2058	2.17219085496703e-05
1725	2097	4.63283430089486e-05
1725	2115	0.000690975144095552
1755	1812	0.0831406241083232
1755	1839	0.0573935579638746
1755	1848	0.000748876184762314
1755	1881	0.0140106656268464
1755	1928	0.0398669524177259
1755	1962	0.00231650764210787
1755	1986	4.37770992697792e-05
1755	1994	0.000218242793596593
1755	1995	0.00319772505026896
1755	2004	0.0153748114701346
1755	2015	0.00333047816182657
1755	2058	3.11674118898404e-05
1755	2097	6.23490886995386e-06
1755	2115	0.004888551575062
1755	2147	0.00334872068745181
1755	2151	0.00210023942008434
1812	1839	0.404145586505771
1812	1848	0.00143083113818268
1812	1881	0.00375854847701358
1812	1928	0.00122305202300521
1812	1962	0.000183697619231686
1812	1986	0.00922812368901397
1812	1994	0.00826978439741151
1812	1995	0.00257289264315445
1812	2004	0.00131001571281018
1812	2015	0.000470792220960425
1812	2058	0.000122346893967018
1812	2097	2.79661392300429e-06
1812	2115	0.000220263425057622
1812	2147	0.000378431273282487
1812	2151	0.000266748784759206
1812	2174	0.00215283433549703
1812	2184	0.000745676529872834
1812	2184	0.000130139234962688
1839	1848	0.004534494831423
1839	1881	0.00458668595800527
1839	1928	0.000824115059364896
1839	1962	5.24204862089036e-05
1839	1986	0.000146059695766146
1839	1994	0.000127338160208202
1839	1995	0.00491374684077449
1839	2004	4.43708747975619e-05
1839	2015	0.00199321825740015
1839	2058	6.42131237182872e-05
1839	2097	0.000161914211166863
1839	2115	8.62216006046302e-05
1839	2147	0.00121684262386157
1839	2151	0.000662338762598292
1839	2174	0.00232928660010663
1839	2184	0.00224390460518309
1839	2184	7.61683710370543e-05
1839	2225	2.63706375304257e-06
1839	2238	0.000225922881427653
1848	1881	0.00549487991350052
1848	1928	0.00513902509676504
1848	1962	0.00708261757642155
1848	1986	0.000191029658704942
1848	1994	8.15115440257671e-05
1848	1995	0.00733930578407042
1848	2004	0.00835302744497743
1848	2015	0.0314268926513247
1848	2058	0.000426735164478168
1848	2097	0.00101941321671251
1848	2115	0.00313468442013861
1848	2147	0.00190970131251001
1848	2151	0.00146242162515135
1848	2174	0.00571900679678768
1848	2184	0.0173974190209381
1848	2184	0.000376566006379146
1848	2225	4.90522370297519e-05
1848	2238	0.000220224388608031
1881	1928	0.00930158907635386
1881	1962	0.0107769201883372
1881	1986	0.00143308443879056
1881	1994	0.000518357501165146
1881	1995	0.0317647281836289
1881	2004	0.00692683629279352
1881	2015	0.00309428705864482
1881	2058	0.000235590836200699
1881	2097	0.00017040764785356
1881	2115	0.00122124163737175
1881	2147	0.00402222054070223
1881	2151	0.00387765834218881
1881	2174	0.0517650791646904
1881	2184	0.00845895490550167
1881	2184	0.000108872068886115
1881	2225	0.000223590308475831
1881	2238	0.00016502069597001
1881	2273	0.00460468815746893
1928	1962	0.0172420179945988
1928	1986	4.77478500261477e-05
1928	1994	2.69873451313245e-06
1928	1995	0.00117828714265127
1928	2004	0.238862356310997
1928	2015	0.00223846028542953
1928	2058	2.57870336198235e-06
1928	2097	0.000702508930709871
1928	2115	0.0372069420561976
1928	2147	0.00732526222537029
1928	2151	0.000957540583713287
1928	2174	0.001249364922049
1928	2184	0.00465291483394045
1928	2184	0.00466935194642562
1928	2225	0.000495688660045921
1928	2238	0.00544280183081716
1928	2273	3.88931551535898e-05
1928	2303	0.00187791466500282
1928	2307	7.6027575817892e-05
1928	2308	9.01908495193077e-07
1962	1986	0.000291640181802497
1962	1994	0.000255855136520293
1962	1995	0.163074569497165
1962	2004	0.0114740059664005
1962	2015	1.5309156264535e-07
1962	2058	0.000541659386760162
1962	2097	0.00112262227553736
1962	2115	0.00355687944436837
1962	2147	9.12418468318782e-05
1962	2151	0.0306580433048229
1962	2174	0.000979806716693052
1962	2184	0.0177490472116265
1962	2184	0.00852092980906109
1962	2225	2.57353887330472e-05
1962	2238	0.00329350141778223
1962	2273	0.00167304218959848
1962	2303	0.000396145773605711
1962	2307	0.000242152995240247
1962	2308	0.000869891789700133
1962	2360	0.000107715698748698
1986	1994	0.307860414412686
1986	1995	0.000931648392546573
1986	2004	0.000511872349511567
1986	2015	0.00867169067520261
1986	2058	2.75403613697772e-05
1986	2097	2.84175632954942e-05
1986	2115	2.60083921874219e-06
1986	2147	0.000414622289516987
1986	2151	3.67608457309419e-06
1986	2174	5.07242712114942e-05
1986	2184	0.0048828482382014
1986	2184	0.000760052486384764
1986	2225	6.71153451061215e-05
1986	2238	0.000234750419634816
1986	2273	0.000382025984040915
1986	2303	0.000144723887129697
1986	2307	0.000926752863870381
1986	2308	1.50076222710731e-06
1986	2360	3.52834190053731e-06
1994	1995	0.00251904811565808
1994	2004	4.84233512552212e-05
1994	2015	0.000284538397232187
1994	2058	2.5144029817503e-05
1994	2097	0.00144979846070978
1994	2115	1.83180807151037e-08
1994	2147	1.85358055506375e-05
1994	2151	1.85669840869364e-05
1994	2174	3.08636680252449e-05
1994	2184	5.37469213821251e-05
1994	2184	3.42956571690801e-05
1994	2225	0.000856058191895196
1994	2238	8.11777555148528e-05
1994	2273	3.96060986115913e-05
1994	2303	6.75310042500843e-05
1994	2307	0.000773979275359851
1994	2308	2.5839067293107e-05
1994	2360	6.96181271679812e-07
1995	2004	0.000202992224309244
1995	2015	0.0215755822885714
1995	2058	0.00175572595424222
1995	2097	0.00551777192704095
1995	2115	0.00159880551896598
1995	2147	0.0125515943927778
1995	2151	0.0108427578834875
1995	2174	0.0189422929463817
1995	2184	0.173731055296161
1995	2184	0.0213453919281971
1995	2225	7.79396553966726e-05
1995	2238	0.011156961150437
1995	2273	0.00505410707245418
1995	2303	3.3815109205621e-05
1995	2307	0.00128869028443956
1995	2308	3.19718262985407e-05
1995	2360	0.00253209214560944
2004	2015	0.00438751229591894
2004	2058	0.00107414822339234
2004	2097	0.0496002827884821
2004	2115	0.139104668288997
2004	2147	0.0252475021517188
2004	2151	0.00101169430837612
2004	2174	0.00745509616744492
2004	2184	8.40827910000269e-05
2004	2184	0.00374952845095882
2004	2225	0.000129631631234866
2004	2238	0.0384803607295579
2004	2273	4.85043294068802e-05
2004	2303	0.0133123758509542
2004	2307	0.00106788378365149
2004	2308	7.42069373150524e-05
2004	2360	0.000734051436581464
2015	2058	0.00350229856625029
2015	2097	4.47178816836129e-06
2015	2115	0.000139417560931404
2015	2147	0.0166417671699342
2015	2151	0.00423977253868203
2015	2174	0.00548375686252717
2015	2184	0.011339916090353
2015	2184	3.47089816842647e-05
2015	2225	5.89438892383184e-06
2015	2238	0.000147756038303575
2015	2273	6.20825844607638e-05
2015	2303	0.000118527325798427
2015	2307	0.000710337627445055
2015	2308	1.04938545061834e-06
2015	2360	0.00026815373454762
2058	2097	0.00509704180848493
2058	2115	0.00274297175735678
2058	2147	0.000454222023396382
2058	2151	0.000171160861201223
2058	2174	2.23166485175634e-05
2058	2184	9.59206547062267e-05
2058	2184	0.00160688611438733
2058	2225	0.00390468348905454
2058	2238	0.0044170965910094
2058	2273	9.06719778050043e-05
2058	2303	0.000243005226116697
2058	2307	2.88055139645235e-06
2058	2308	9.45378582437123e-07
2058	2360	0.000381386204222916
2058	2447	2.96886842057558e-07
2097	2115	0.0214803561652498
2097	2147	0.131221675547733
2097	2151	0.0491909344883567
2097	2174	0.0100503708959073
2097	2184	0.038895511401403
2097	2184	0.000389546227876565
2097	2225	0.000194386695294277
2097	2238	0.0154401014431776
2097	2273	1.39585514992593e-05
2097	2303	1.33790843654156e-05
2097	2307	4.24342036040886e-05
2097	2308	4.92667775480503e-05
2097	2360	0.000816286651905556
2097	2447	0.000438042489404891
2115	2147	0.140968904825655
2115	2151	0.000303372094246166
2115	2174	0.0029734041306812
2115	2184	0.0245990515908838
2115	2184	0.0570372479266801
2115	2225	3.38802756908425e-06
2115	2238	3.64448143414945e-06
2115	2273	0.000280292341054105
2115	2303	0.0515888890825021
2115	2307	0.000127776499172158
2115	2308	0.000187871459773166
2115	2360	0.000104063807484149
2115	2447	0.000529457935972273
2147	2151	0.0262646178525858
2147	2174	0.0479348617980106
2147	2184	0.000193234447166772
2147	2184	0.0268373635142216
2147	2225	4.28282543200002e-05
2147	2238	0.00926242686237836
2147	2273	0.00388682878915472
2147	2303	0.0277029027705327
2147	2307	0.00748215554979516
2147	2308	7.28148794446381e-05
2147	2360	0.00115217026819455
2147	2447	6.36863661415845e-05
2147	2528	0.000698959234560847
2147	2534	0.00176800324863704
2151	2174	0.0365838022712413
2151	2184	0.212897169349497
2151	2184	0.0103237423402591
2151	2225	2.60499484523807e-05
2151	2238	0.000441620866691898
2151	2273	0.0932524634163237
2151	2303	0.00195194208599443
2151	2307	0.00334424923739775
2151	2308	0.000571808222492348
2151	2360	0.0063361816880198
2151	2447	0.00109967337662514
2151	2528	0.000115230332898514
2151	2534	0.00244900259077209
2174	2184	0.132689383964569
2174	2184	0.000757462798894549
2174	2225	0.000781284591996089
2174	2238	0.00606762295985331
2174	2273	0.0191904806566564
2174	2303	0.00438035798256319
2174	2307	0.0157589044035158
2174	2308	0.00786972466407004
2174	2360	0.0154270890034422
2174	2447	0.000454598658561573
2174	2528	0.000108695656448312
2174	2534	0.00125379970507199
2174	2567	0.0002960449558043
2184	2184	NA
2184	2225	0.0558564427068205
2184	2238	0.0437897353616288
2184	2273	1.77255785221543e-05
2184	2303	0.0015850468719697
2184	2307	0.00279474601008687
2184	2308	0.000817973579592811
2184	2360	0.00790203067276609
2184	2447	0.00402262038463686
2184	2528	0.000939907339599601
2184	2534	0.00280275270354814
2184	2567	0.00584608843537414
2184	2225	0.0130317314752207
2184	2238	0.0011866258298641
2184	2273	7.89770234454229e-05
2184	2303	0.00208635444114938
2184	2307	0.000552085640855259
2184	2308	2.98474938706335e-07
2184	2360	0.000389842020875313
2184	2447	0.000596468209801233
2184	2528	0.000900464285179446
2184	2534	0.00192879843274165
2184	2567	0.00163751013884195
2225	2238	0.000576667562116375
2225	2273	0.000659897722137567
2225	2303	1.18854148255156e-05
2225	2307	4.1884185825894e-06
2225	2308	6.97272873386979e-05
2225	2360	4.20177080598417e-06
2225	2447	0.000696975267057269
2225	2528	5.2208973945753e-05
2225	2534	1.13656382658324e-06
2225	2567	0.000473325309462926
2238	2273	0.0147931883115113
2238	2303	0.00211576811396848
2238	2307	0.00646468290685696
2238	2308	0.00121925568523645
2238	2360	0.0351952122707985
2238	2447	0.00391071579972311
2238	2528	0.00027654400804398
2238	2534	0.0014120108229463
2238	2567	0.000894028535669189
2273	2303	0.00726753529761838
2273	2307	0.029853206646582
2273	2308	3.70744606045514e-05
2273	2360	0.0184927216314325
2273	2447	0.000830632950424328
2273	2528	0.00779811691267138
2273	2534	0.0136880373868067
2273	2567	0.0030501816797748
2273	2644	0.000148637947697525
2303	2307	0.0109868553542408
2303	2308	0.00372533963062398
2303	2360	0.00699630110063909
2303	2447	0.00275586833110682
2303	2528	0.00157154891273631
2303	2534	0.00176085901956799
2303	2567	0.000337695395645951
2303	2644	0.00032748710999864
2303	2696	0.00130201612642899
2307	2308	0.0138047834869013
2307	2360	0.00661687980740555
2307	2447	1.62291841936931e-05
2307	2528	0.00110892789684874
2307	2534	0.00135415727860679
2307	2567	0.000350130302187875
2307	2644	0.000497854109185711
2307	2696	0.00016319928653445
2308	2360	0.00195326713561643
2308	2447	0.000176198985443102
2308	2528	0.00040940755958555
2308	2534	0.0005799743965958
2308	2567	7.89217876503134e-05
2308	2644	0.00016028069541875
2308	2696	2.19487674661975e-07
2360	2447	0.00544390336419941
2360	2528	0.0062843577352692
2360	2534	0.00915822474432417
2360	2567	0.00550091124897419
2360	2644	0.00169489065440914
2360	2696	0.000813226535192085
2447	2528	0.0005981415106039
2447	2534	0.000256740742128806
2447	2567	0.00539815677316128
2447	2644	0.00325946845357068
2447	2696	0.0189117655259699
2528	2534	0.911633241520691
2528	2567	0.0866009077563826
2528	2644	0.0155524955474251
2528	2696	0.0113728318232809
2528	2874	0.000240407857033205
