pos1	pos2	r2
566	678	0.0463881870150362
566	759	0.000343532608271344
566	773	0.00357163519314453
566	806	NA
566	807	0.000295142473812865
566	807	NA
566	823	0.0042205120431393
566	828	0.00443226326068319
566	831	0.00880878167773412
566	852	0.00125936945150919
566	909	7.88094736007613e-05
566	939	0.00329834730574919
566	957	0.00596813345257433
566	960	0.00434431825234286
605	606	0.272999778603564
605	607	0.0409406265415194
605	609	0.445669009000715
605	612	0.00575058386110545
605	614	0.010197862292136
605	615	0.0443313973566038
605	616	0.0243199911923986
605	618	0.013289727290102
605	620	0.400425558596295
605	643	0.0111590761724811
605	656	0.00304040724773128
605	668	0.031945796525259
605	678	0.0965729693719713
605	759	0.000227731546264985
605	773	0.0121482000227144
605	806	NA
605	807	0.000404467488370973
605	807	NA
605	823	0.000279537579389433
605	828	0.00013111582577185
605	831	0.00429731020213275
605	852	5.89877123260626e-05
605	909	0.000452067003988937
605	939	0.00448507341951336
605	957	0.000795632940819972
605	960	2.56170638336223e-05
605	974	0.000353203718271793
606	607	0.050299920366088
606	609	0.0972253206065307
606	612	0.000987906557775978
606	614	0.000526863676232878
606	615	0.0390497747860397
606	616	0.15097045294026
606	618	0.00199551787976229
606	620	0.476235713607839
606	643	0.000357102783102922
606	656	0.00340045510500989
606	668	0.0315129149331684
606	678	0.077410578167954
606	759	0.000152316240608783
606	773	0.00103543891076493
606	806	NA
606	807	0.000564083507227313
606	807	NA
606	823	0.000839134246742228
606	828	1.6133488790503e-06
606	831	0.00423751542133771
606	852	0.00018559338352986
606	909	0.00142306096312458
606	939	0.00393654020432871
606	957	0.000153976351968385
606	960	0.00355811228294464
606	974	0.000529765886287427
607	609	0.0721550932237296
607	612	0.00321530444678153
607	614	0.00191989811154666
607	615	0.00858716636966345
607	616	0.00326509744510743
607	618	0.0660434010658203
607	620	0.060012148651742
607	643	0.00145926658503035
607	656	0.0015081968994233
607	668	0.0074831465354422
607	678	0.0242274660580483
607	759	2.87797782191097e-05
607	773	3.14736712795566e-06
607	806	NA
607	807	0.000695774662839917
607	807	NA
607	823	1.31414437895737e-06
607	828	4.23113529413773e-05
607	831	0.00170572914738718
607	852	0.00277943560790351
607	909	4.53309156844989e-05
607	939	0.000210680161336874
607	957	0.00234558451896408
607	960	0.000140015992915117
607	974	0.000115505687064199
609	612	0.00786677106665026
609	614	0.0134804510222881
609	615	0.203967069554848
609	616	0.125609445227891
609	618	0.0153844119724629
609	620	0.378524161621466
609	643	0.0321748092033814
609	656	0.00361583789764656
609	668	0.0849556279042381
609	678	0.254524037590294
609	759	0.00258721968796325
609	773	0.000206964350390563
609	806	NA
609	807	0.00026911193062893
609	807	NA
609	823	6.06114198141464e-05
609	828	0.000424429086538353
609	831	0.0145687645687645
609	852	0.000396612548132623
609	909	0.00118039605871958
609	939	0.000509806698293572
609	957	0.00486757337151075
609	960	0.00283353010625727
609	974	NA
612	614	0.000791440996792789
612	615	0.00294083170553495
612	616	0.00254568247087974
612	618	0.0128301657511171
612	620	0.000166410574757249
612	643	9.89257397910674e-06
612	656	3.08814170950487e-05
612	668	0.00539652295068704
612	678	0.00492445174413576
612	759	1.70272446902763e-05
612	773	0.000797370755252469
612	806	NA
612	807	7.87914950384315e-06
612	807	NA
612	823	0.000544117466362759
612	828	0.000262323114325834
612	831	0.00597559158829664
612	852	8.71411085663179e-08
612	909	0.000816984828499426
612	939	0.0027934648119801
612	957	0.0177668377349787
612	960	0.0028765438177851
612	974	0.000271451450907995
614	615	0.0079788841639837
614	616	0.0274352373510407
614	618	0.0628686980970201
614	620	0.00556886224107855
614	643	0.000398665048908519
614	656	0.00118178129700864
614	668	0.0083402270081325
614	678	0.00136378120742735
614	759	0.00125931021391964
614	773	0.000271513447901472
614	806	NA
614	807	9.35589927138832e-07
614	807	NA
614	823	0.00131043771168606
614	828	8.34247239228289e-05
614	831	0.00016476034858387
614	852	0.000449486301369855
614	909	0.00432984014327558
614	939	0.000150217675377843
614	957	0.000183621989241806
614	960	0.00211524334377929
614	974	0.00100867235932111
615	616	0.208525645130575
615	618	4.5623128965394e-05
615	620	0.117718581252455
615	643	0.00435336431290268
615	656	6.94755154388457e-05
615	668	0.260803439628552
615	678	0.0234084036416759
615	759	0.000156058208887213
615	773	3.80324383654529e-05
615	806	NA
615	807	0.000377724465315707
615	807	NA
615	823	0.000838845553397269
615	828	0.000205107625808278
615	831	0.00363467643467648
615	852	0.000202431785037361
615	909	0.00204262728749145
615	939	0.00085573464100086
615	957	0.00556636241209041
615	960	0.00373724636019722
615	974	0.00476402410056011
616	618	4.42139775256441e-05
616	620	0.108916299177497
616	643	0.00126145691297905
616	656	0.000130226694012495
616	668	0.230714058855075
616	678	0.0651892392282868
616	759	7.72276815995162e-06
616	773	0.000234550865553429
616	806	NA
616	807	0.000432743160355464
616	807	NA
616	823	2.17142675982799e-07
616	828	0.000654652937849298
616	831	0.000176282051282063
616	852	0.000667054265622527
616	909	0.000970894253848918
616	939	0.000266359238186056
616	957	0.00551038843721753
616	960	0.000716520387517884
616	974	0.00170034159438744
618	620	0.0140638361812129
618	643	0.000992844177540282
618	656	0.00147252274040681
618	668	0.00335837005041644
618	678	0.00404192919002293
618	759	0.000463681729493866
618	773	5.08775001228564e-05
618	806	NA
618	807	0.000165630773834452
618	807	NA
618	823	0.000181193045894722
618	828	0.000131446945968066
618	831	0.000263157894736841
618	852	3.88819364056575e-06
618	909	0.000267481246128259
618	939	0.00310767471347239
618	957	0.00801094499480773
618	960	0.0003509704924574
618	974	0.00107605898833394
620	643	0.0178723223393402
620	656	0.00759917640248393
620	668	0.0637781811092205
620	678	0.0820969291603078
620	759	0.00355940249792033
620	773	0.00228187422180306
620	806	NA
620	807	5.68456698232709e-05
620	807	NA
620	823	0.0015766119980806
620	828	0.00178046212681325
620	831	0.000182448458310508
620	852	0.000442278722587033
620	909	0.000276877860815584
620	939	0.00150326660174183
620	957	5.58440574034063e-05
620	960	3.41829539496228e-05
620	974	0.000451030399448923
643	656	2.65013820605005e-05
643	668	0.000103308700692515
643	678	0.00727765267489239
643	759	8.00319184528448e-08
643	773	0.300406347821932
643	806	NA
643	807	0.00534016433824789
643	807	NA
643	823	0.0335824404118518
643	828	0.0167422330173037
643	831	0.15418116650894
643	852	0.0560006130158568
643	909	8.27150331755507e-05
643	939	0.00123353217561173
643	957	0.00417216055793515
643	960	0.00279625335866495
643	974	0.0017690231765855
656	668	0.000953661034306204
656	678	0.00127747942190823
656	759	0.00945384139161853
656	773	0.00205825022422371
656	806	NA
656	807	0.00666178722117044
656	807	NA
656	823	0.00141618414282873
656	828	9.53671784868807e-05
656	831	0.0166948640904884
656	852	0.00146785507585543
656	909	3.55410449345731e-05
656	939	8.30211380869806e-05
656	957	0.00024877936423012
656	960	0.00346936625936776
656	974	0.000274968882653685
668	678	0.299254315074736
668	759	0.0238875912487628
668	773	0.0401003630248453
668	806	NA
668	807	0.0242735158650872
668	807	NA
668	823	0.00679974689782446
668	828	0.0424165971039876
668	831	0.0368077122389939
668	852	0.0142083970410902
668	909	3.40044935411812e-06
668	939	0.000428887873482344
668	957	0.00302212103454935
668	960	0.00157800803840373
668	974	8.34048493335382e-05
678	759	0.0230670112499723
678	773	0.00426265538414554
678	806	NA
678	807	0.0189722098273822
678	807	NA
678	823	0.0340121570615959
678	828	0.0374760773763425
678	831	0.00418078175938858
678	852	0.00590423299428909
678	909	0.00118442077415732
678	939	0.000531617627372461
678	957	0.00134487096042307
678	960	0.00166156849846792
678	974	0.000300843098946012
759	773	0.00119916026965038
759	806	NA
759	807	0.259105844387457
759	807	NA
759	823	0.0918416803720437
759	828	0.00824176818102611
759	831	0.180794330202798
759	852	3.12891083336971e-05
759	909	0.0167326381382314
759	939	0.00164253882636309
759	957	0.00181084740927085
759	960	0.00346049242503419
759	974	3.34004042044774e-05
759	1083	NA
759	1092	1.84307530279084e-05
759	1104	0.00342813610970036
773	806	NA
773	807	0.00103134275796146
773	807	NA
773	823	0.292286670680632
773	828	0.193860614431611
773	831	0.239266604426051
773	852	0.093924690975193
773	909	0.00321538601398612
773	939	0.001828821026398
773	957	0.00796577334266562
773	960	0.000719816805154966
773	974	0.00840452938661956
773	1083	NA
773	1092	0.000176956764744118
773	1104	0.0076555023923445
773	1171	0.00476190476190476
806	807	NA
806	807	NA
806	823	NA
806	828	NA
806	831	NA
806	852	NA
806	909	NA
806	939	NA
806	957	NA
806	960	NA
806	974	NA
806	1083	NA
806	1092	NA
806	1104	NA
806	1171	NA
806	1203	NA
807	807	NA
807	823	0.00387819487542544
807	828	0.00210539317648096
807	831	0.13971171179324
807	852	0.000538837409994513
807	909	0.0541799788630276
807	939	0.00711663041179296
807	957	0.015377133295222
807	960	0.00295179289517473
807	974	0.0198842411445952
807	1083	NA
807	1092	0.00116521525818717
807	1104	0.000775527789745799
807	1171	0.000304043782304652
807	1203	9.07029478458059e-05
807	823	NA
807	828	NA
807	831	NA
807	852	NA
807	909	NA
807	939	NA
807	957	NA
807	960	NA
807	974	NA
807	1083	NA
807	1092	NA
807	1104	NA
807	1171	NA
807	1203	NA
823	828	0.521988441824321
823	831	0.113575546494599
823	852	0.352704737375191
823	909	0.00765327913942661
823	939	0.100815906293131
823	957	0.00310799211537879
823	960	0.0272102957886956
823	974	0.141449458284805
823	1083	0.000150844730490631
823	1092	0.00166285352499758
823	1104	0.000564737530926416
823	1171	0.00445306868035316
823	1203	0.00134180790960425
828	831	0.155812491643046
828	852	0.745819513100791
828	909	0.00991143022697294
828	939	0.0259082628285786
828	957	4.42412956379487e-05
828	960	1.13532250732572e-05
828	974	0.085967497864244
828	1083	0.000336635772877281
828	1092	2.23371390538941e-05
828	1104	0.0120955551042299
828	1171	0.00319767441860466
828	1203	0.00245488322717623
828	1226	0.0039606411287827
831	852	0.227633636239069
831	909	0.0588175057551709
831	939	0.00307376990081915
831	957	0.0286098563272476
831	960	0.0268951525793599
831	974	0.0287097276870932
831	1083	NA
831	1092	0.00740682026351013
831	1104	0.0531716417910448
831	1171	0.0281029357116314
831	1203	0.0383838383838382
831	1226	NA
852	909	0.0185588386284053
852	939	0.026050882868122
852	957	0.000147407319062811
852	960	0.00184367428154988
852	974	0.0391633933840329
852	1083	0.000698959682025946
852	1092	1.35962085910149e-05
852	1104	0.0149925754939457
852	1171	0.00305445561309101
852	1203	0.00431848852901482
852	1226	0.00325163597935211
909	939	0.0102701657301822
909	957	0.00835915655615017
909	960	0.0111124942805203
909	974	5.47117763314893e-05
909	1083	4.11925862356751e-05
909	1092	0.00132285593970561
909	1104	0.000630800477420843
909	1171	0.00494134946132152
909	1203	0.000726520242564015
909	1226	0.0018615632646107
909	1275	0.0054011875215464
909	1290	0.00181274383138268
939	957	0.0419408409516755
939	960	0.0261681523116902
939	974	0.0447549018377255
939	1083	0.000657659269863987
939	1092	0.0238949642177435
939	1104	0.0129516091041778
939	1171	0.0282359608942013
939	1203	0.000193040531361933
939	1226	0.00215227306037641
939	1275	0.0300058284391713
939	1290	0.00738453703408982
939	1339	0.0011413479224638
957	960	0.359407579488608
957	974	7.57055654323209e-05
957	1083	0.00067801265459421
957	1092	0.00114863674363662
957	1104	0.00536640531035151
957	1171	0.00316397789942763
957	1203	0.00265730328385642
957	1226	0.00704634809261897
957	1275	0.00115085825544098
957	1290	0.00147015904990556
957	1339	0.0131390899451385
957	1347	0.000287152241904424
960	974	0.00497820304188051
960	1083	0.000597557300972644
960	1092	0.00931021087443742
960	1104	0.000785892234909371
960	1171	0.00996933903556704
960	1203	0.00102395142880114
960	1226	0.0164210316314549
960	1275	0.000106919699199248
960	1290	0.00123977543875755
960	1339	0.00558521552587614
960	1347	0.00128515367250264
974	1083	7.93657792394899e-05
974	1092	0.00132798945336739
974	1104	0.000196197452925325
974	1171	4.35623701404673e-05
974	1203	0.00450746425567787
974	1226	0.000395931549526602
974	1275	0.00821085495795875
974	1290	0.000961229780543557
974	1339	0.000525300171526602
974	1347	0.00360515191023667
1083	1092	0.00190194364267413
1083	1104	0.000979158737962641
1083	1171	0.00016887882620197
1083	1203	0.0521027593865041
1083	1226	0.0184104849045627
1083	1275	0.000215678505623543
1083	1290	0.00211050413239411
1083	1339	0.00030345766779876
1083	1347	0.000440925700365392
1083	1442	6.33992436842639e-05
1083	1443	0.0110375275938194
1083	1446	3.56982215141806e-06
1083	1464	0.000253129122654448
1092	1104	0.000269329406761507
1092	1171	0.000183576384494953
1092	1203	0.00138415703630767
1092	1226	6.51473014530195e-05
1092	1275	0.00312166689318966
1092	1290	0.000402828154596565
1092	1339	4.66591328122135e-05
1092	1347	0.000402035778836116
1092	1442	0.00342384887839429
1092	1443	0.00393315092227415
1092	1446	0.000184840567178306
1092	1464	1.24536487544088e-05
1104	1171	0.00185298242967803
1104	1203	0.000479654190909332
1104	1226	9.497603712966e-05
1104	1275	0.000124152009182096
1104	1290	0.00779499617974706
1104	1339	0.000694539848671957
1104	1347	0.00344485562985122
1104	1442	0.000789512834558579
1104	1443	0.00287705865160439
1104	1446	0.000201665896257626
1104	1464	2.92189725470711e-05
1171	1203	0.00963534591154628
1171	1226	0.000642417488830746
1171	1275	0.00566504184380144
1171	1290	0.000166609975015643
1171	1339	0.00165597181873516
1171	1347	0.000177452355637043
1171	1442	3.66810512784104e-05
1171	1443	2.73007531862113e-05
1171	1446	0.000128597192817374
1171	1464	0.00178459251053379
1171	1524	0.000134176408815255
1203	1226	0.106601610153857
1203	1275	0.0214832514474879
1203	1290	0.00421322575204366
1203	1339	0.000253026052692708
1203	1347	9.23475589241829e-06
1203	1442	0.000558431593164035
1203	1443	0.000158994186351108
1203	1446	1.33498871935018e-05
1203	1464	0.000296046475603088
1203	1524	6.25575561829557e-05
1203	1593	0.000170277919054359
1203	1596	7.9950963409191e-05
1226	1275	0.000324701298878614
1226	1290	0.000304208750750922
1226	1339	0.00120615530005433
1226	1347	0.000514180571526278
1226	1442	0.00498014583422199
1226	1443	0.000281675990976758
1226	1446	3.68382921768538e-05
1226	1464	0.000191070220206203
1226	1524	0.00400376597930817
1226	1593	0.000821048686544124
1226	1596	0.000122968818620881
1275	1290	0.00746168648671518
1275	1339	0.00645856478911912
1275	1347	0.000305866862589793
1275	1442	9.70926684657541e-05
1275	1443	0.00399369187123519
1275	1446	0.000102456385073803
1275	1464	0.00215179998179471
1275	1524	0.00554492362576987
1275	1593	0.000576647004039314
1275	1596	0.000337838516843223
1275	1636	0.00346805147888914
1275	1659	0.00161715959192866
1290	1339	0.000581677485244303
1290	1347	0.000736046160274862
1290	1442	0.000472561972747487
1290	1443	0.00381401813736112
1290	1446	0.000594565686344631
1290	1464	0.0010707414664598
1290	1524	0.00112718910614483
1290	1593	0.000408772665601093
1290	1596	0.000291415846062855
1290	1636	0.00126350396802899
1290	1659	0.0011855332167832
1290	1686	0.00480995825620783
1290	1689	0.0204646883592264
1339	1347	0.0106774054145145
1339	1442	0.00160544038210253
1339	1443	0.00379392296026111
1339	1446	0.000801539243212417
1339	1464	0.0188395843006286
1339	1524	0.00594156744949594
1339	1593	0.00375641065783276
1339	1596	2.39927072547382e-05
1339	1636	0.00179747369687023
1339	1659	0.000217525065450099
1339	1686	0.000495317905108758
1339	1689	0.00140419079191332
1339	1695	2.2124467413946e-06
1339	1710	0.00882656350741457
1339	1725	NA
1347	1442	4.30252676497982e-05
1347	1443	0.00148007760075466
1347	1446	1.93284020611259e-05
1347	1464	0.000674480088265295
1347	1524	0.0022170843463115
1347	1593	7.56673695654527e-05
1347	1596	0.000761304633480503
1347	1636	0.000188505357019811
1347	1659	0.000747597493509493
1347	1686	0.00020533652339894
1347	1689	0.00176262471344438
1347	1695	0.000403573132431367
1347	1710	0.00115445014020671
1347	1725	NA
1442	1443	0.0043602011849475
1442	1446	1.65088130192968e-05
1442	1464	0.00133769658042448
1442	1524	0.00840721425605704
1442	1593	0.000549225541239442
1442	1596	0.00959796004780983
1442	1636	0.00243792542258438
1442	1659	0.000434017104681456
1442	1686	0.00138904419400029
1442	1689	0.00130474152127088
1442	1695	0.00158884544961754
1442	1710	5.71649958186984e-06
1442	1725	0.000420855648470041
1442	1800	6.06550078618701e-05
1442	1812	0.00104119216502899
1443	1446	0.000600369045257676
1443	1464	0.00143744712995196
1443	1524	0.0359374000196869
1443	1593	0.0021993507885838
1443	1596	0.00626518591662371
1443	1636	5.14354484805898e-05
1443	1659	2.83950832080705e-06
1443	1686	0.00221376877886251
1443	1689	0.00358979910720637
1443	1695	0.0139769245158004
1443	1710	0.00815422614609596
1443	1725	0.000525341880581382
1443	1800	0.000216747447318508
1443	1812	0.00109938434476692
1446	1464	0.000674300095382519
1446	1524	5.78024419414486e-05
1446	1593	0.000103309687296572
1446	1596	0.12054060482406
1446	1636	0.00813003300458467
1446	1659	0.0894429771585956
1446	1686	0.000102921455793734
1446	1689	0.00312123146768867
1446	1695	0.00144374702320187
1446	1710	0.000583306097250998
1446	1725	8.98453222927651e-06
1446	1800	NA
1446	1812	NA
1464	1524	0.00293531141236558
1464	1593	0.0147557603436448
1464	1596	0.000180695069727447
1464	1636	0.000684074735945839
1464	1659	0.00150433439617379
1464	1686	0.000307416385663271
1464	1689	0.00107645505761928
1464	1695	0.000726150552695551
1464	1710	0.000760913498950685
1464	1725	0.000574722311000459
1464	1800	0.00111899313408113
1464	1812	0.00493992944407186
1464	1848	0.00098149356140223
1524	1593	0.00743582525948933
1524	1596	1.32072984612026e-05
1524	1636	0.000663846881381782
1524	1659	0.00472426116277559
1524	1686	0.00323100924050816
1524	1689	0.00243030103832264
1524	1695	0.00027830033592024
1524	1710	0.0222467029018551
1524	1725	9.27959719129047e-05
1524	1800	0.00286892738008288
1524	1812	0.00101402346304487
1524	1848	3.27295501962534e-05
1524	1907	0.00178760678072739
1593	1596	0.00366703442288919
1593	1636	0.0114510984594551
1593	1659	0.00122628423910201
1593	1686	0.005823854712653
1593	1689	0.000420361846778796
1593	1695	0.0192677374733955
1593	1710	0.00176931333131981
1593	1725	0.000196103796291139
1593	1800	0.00081290818286592
1593	1812	0.00244221941124272
1593	1848	0.000718674932892389
1593	1907	8.53654709223857e-05
1593	1941	0.000578170711826764
1593	1962	0.00183774634579718
1593	1986	0.000251960532902077
1596	1636	0.00047729488638976
1596	1659	0.270507789806036
1596	1686	0.0192506602110562
1596	1689	0.000132787708170872
1596	1695	3.34651359101584e-05
1596	1710	0.000117960371890687
1596	1725	0.00466319265050074
1596	1800	0.000273700674399831
1596	1812	9.15763494920925e-05
1596	1848	0.00021574197260081
1596	1907	0.00132657471654715
1596	1941	0.00113685818582302
1596	1962	0.000606341266933541
1596	1986	3.40947834982483e-05
1596	1994	1.53893505693296e-05
1596	1995	0.037810827824993
1636	1659	0.00418700858276661
1636	1686	0.000624814785149673
1636	1689	0.00919352616141011
1636	1695	0.00702149791955618
1636	1710	0.00753176594728607
1636	1725	0.0155152514553391
1636	1800	0.000871584817985845
1636	1812	0.00766419039800334
1636	1848	0.00029737538813718
1636	1907	0.00186480307134667
1636	1941	0.00366825494599682
1636	1962	0.000851473177677385
1636	1986	0.208113854623063
1636	1994	0.0532229986479346
1636	1995	0.000178976723805263
1636	2015	0.000245644417423559
1636	2022	5.83831752662955e-06
1659	1686	0.0312822000907161
1659	1689	0.000590102416427478
1659	1695	0.00248718539422744
1659	1710	0.00065037470269335
1659	1725	0.203685505878482
1659	1800	0.000418956886025184
1659	1812	8.02131043419163e-05
1659	1848	0.000389391002060744
1659	1907	0.000815582575621245
1659	1941	0.00133866897602928
1659	1962	0.000215243342772726
1659	1986	0.000339478232244017
1659	1994	7.81344615950488e-05
1659	1995	0.000170532060027363
1659	2015	0.0112215536219331
1659	2022	0.000701502142324464
1659	2037	0.000106288595128893
1659	2058	0.000147646151234054
1686	1689	0.0191198014772932
1686	1695	0.0541609091382924
1686	1710	0.0849798927708371
1686	1725	3.17321629277326e-05
1686	1800	0.0107430961252027
1686	1812	0.00809576721967232
1686	1848	0.0186426661591481
1686	1907	0.000955358200796124
1686	1941	0.00496053779360602
1686	1962	0.00108332293209821
1686	1986	2.98497504657738e-06
1686	1994	2.54255104448754e-06
1686	1995	0.00130254721708994
1686	2015	0.000484580032100088
1686	2022	0.00245414176753164
1686	2037	0.00135738373686866
1686	2058	5.14718243250114e-05
1689	1695	0.0251038667283934
1689	1710	0.0488862363556757
1689	1725	0.0043679465374491
1689	1800	8.15547612546298e-07
1689	1812	0.000102470107909328
1689	1848	0.000712044464055091
1689	1907	0.00124047394914846
1689	1941	0.00207706197791949
1689	1962	0.000475816771412167
1689	1986	0.000576098853165425
1689	1994	0.00185036048473691
1689	1995	8.25898091590408e-06
1689	2015	0.00167872245363719
1689	2022	6.85510277776961e-05
1689	2037	0.00106652958762836
1689	2058	4.62046730202012e-06
1695	1710	0.00066949328083102
1695	1725	0.0011116875398369
1695	1800	0.00291508466414109
1695	1812	7.35283532119951e-05
1695	1848	0.000626540022711665
1695	1907	2.7512380918003e-05
1695	1941	0.000203732214494681
1695	1962	0.000163007954427518
1695	1986	2.67328160459048e-05
1695	1994	0.00499614376409357
1695	1995	2.04335157181771e-05
1695	2015	0.000156375331695786
1695	2022	0.00101859791249935
1695	2037	0.0116750736598334
1695	2058	0.000726490142996271
1710	1725	0.000572068896807045
1710	1800	0.0279278634964012
1710	1812	2.12516325452296e-06
1710	1848	0.00206691505033248
1710	1907	0.000338278598409958
1710	1941	0.0112371777581853
1710	1962	0.00391759639693137
1710	1986	0.00162784258151066
1710	1994	0.000878410111443264
1710	1995	0.000900097621212593
1710	2015	2.58724310686431e-05
1710	2022	0.00088373763604934
1710	2037	0.00521700047545465
1710	2058	0.000145115625192027
1710	2097	0.00158941909727415
1725	1800	8.96748856458892e-05
1725	1812	0.00220403868171649
1725	1848	0.000987628146788595
1725	1907	0.000248872993167674
1725	1941	0.000178779602647889
1725	1962	0.000238618490509116
1725	1986	3.40980733137155e-05
1725	1994	1.25999393265421e-05
1725	1995	4.09400989227806e-05
1725	2015	5.79019237914183e-05
1725	2022	0.00106423871075076
1725	2037	0.000471022362579787
1725	2058	1.17693390611004e-05
1725	2097	3.27421555253129e-05
1725	2115	0.000164598069309134
1800	1812	0.00083973073466076
1800	1848	0.0020140695871621
1800	1907	0.0173807327236381
1800	1941	0.000398998413407228
1800	1962	0.00422427051232519
1800	1986	0.000186851924357856
1800	1994	0.000396861874072104
1800	1995	0.000806243135224704
1800	2015	0.000823250852448747
1800	2022	0.0044152337300012
1800	2037	0.00758153495651365
1800	2058	8.1972781910145e-05
1800	2097	0.00296674046642453
1800	2115	0.00680443907919766
1800	2130	0.00182433854170056
1800	2135	0.00125067120653553
1800	2147	1.73502030692359e-06
1800	2172	0.00311229016881136
1800	2174	0.0074132213640642
1800	2184	0.000602572624328284
1812	1848	0.139782513399357
1812	1907	0.00944675619037994
1812	1941	0.00159379830982991
1812	1962	0.00150860694886658
1812	1986	0.0847987188387785
1812	1994	0.101339437699728
1812	1995	0.000243386015222498
1812	2015	0.000563304975907494
1812	2022	1.74741966962441e-05
1812	2037	0.000616337478440311
1812	2058	9.08751602487029e-05
1812	2097	0.0030591925722882
1812	2115	0.000305629112552949
1812	2130	0.000670068553167358
1812	2135	0.000793369104536814
1812	2147	0.000142021376507891
1812	2172	0.000335008375209366
1812	2174	0.000206185567010219
1812	2184	9.49545504000252e-05
1812	2203	0.00697142376769156
1812	2208	0.00107160569633704
1848	1907	0.00165059897755571
1848	1941	0.0193261514116768
1848	1962	2.79267804381097e-05
1848	1986	0.0126382976119138
1848	1994	0.0413899083932961
1848	1995	0.00115716401912655
1848	2015	0.000865299313070338
1848	2022	0.00152460730516353
1848	2037	0.0018994861564143
1848	2058	0.00156438687391098
1848	2097	0.000132874568847964
1848	2115	0.000889735211133059
1848	2130	0.00158891087548246
1848	2135	0.00050853306411875
1848	2147	0.00170466286377443
1848	2172	0.000391377957520464
1848	2174	0.000883109892512894
1848	2184	0.000369454517021355
1848	2203	0.000738022384645894
1848	2208	4.48446304376188e-05
1848	2222	0.00259353806455727
1848	2225	0.00457413068076265
1907	1941	0.0217816157320966
1907	1962	0.0168888893924167
1907	1986	0.00987231554707977
1907	1994	0.00883787369244757
1907	1995	0.0032248504263863
1907	2015	0.00442022962091595
1907	2022	0.0276842776232831
1907	2037	0.0118210413081164
1907	2058	2.14791908519754e-06
1907	2097	0.00489880272335081
1907	2115	0.00228738587222745
1907	2130	4.37266195245831e-05
1907	2135	1.77187724262795e-05
1907	2147	0.000750352893728586
1907	2172	0.00490953696839382
1907	2174	0.00010154010835301
1907	2184	0.00134292475990199
1907	2203	0.00530151021072891
1907	2208	0.0027930202634927
1907	2222	0.000865956295528567
1907	2225	0.00141615566325461
1907	2273	0.00425240304308915
1907	2307	0.00223209068693517
1941	1962	0.0164538797795288
1941	1986	0.00123352556393613
1941	1994	0.00169876604931867
1941	1995	0.00209943337569285
1941	2015	0.00104801808811719
1941	2022	0.00575196769292366
1941	2037	0.0110377494849652
1941	2058	6.32029646884097e-05
1941	2097	0.000676576319588534
1941	2115	0.0031612153485596
1941	2130	0.00199490861616526
1941	2135	0.00156469076861836
1941	2147	0.000581395348837207
1941	2172	0.00724908006354467
1941	2174	0.00131416808872217
1941	2184	0.0012943335114894
1941	2203	9.89097405585392e-05
1941	2208	0.00452534515217716
1941	2222	0.000232903062843671
1941	2225	0.00149446653464032
1941	2273	0.00358775232255309
1941	2307	0.00559814989799374
1941	2312	0.000475535957659467
1962	1986	0.00123706010673757
1962	1994	3.53685821355694e-05
1962	1995	0.00261297974728886
1962	2015	0.0375354721065429
