pos1	pos2	r2
614	618	0.00153272826353583
614	620	0.000269853371140146
614	621	0.00194925004440045
614	643	0.00197971601722379
614	656	0.00175449199596824
614	678	0.00254162229063448
614	759	0.00016535784328239
614	773	0.000699766575608539
614	823	0.000851445695987803
614	826	7.1910407974164e-05
616	618	0.435390655291105
616	620	0.0400535325195105
616	621	0.130587567365395
616	643	1.57401219212928e-05
616	656	0.0020771087734736
616	678	0.00171079839539192
616	759	1.96823066237948e-05
616	773	0.000294521165071797
616	823	3.063774410295e-10
616	826	0.00104448723853384
618	620	0.023816811151951
618	621	0.130896176695674
618	643	0.26945074074138
618	656	0.000377373657361094
618	678	0.000105523580745824
618	759	9.422434526699e-06
618	773	0.00496961783672654
618	823	8.89797181003116e-05
618	826	0.0370392583388371
620	621	0.00236262067423845
620	643	0.154719464328607
620	656	0.00269667505468277
620	678	2.41534640634694e-05
620	759	0.000372686939676381
620	773	0.016804395845146
620	823	0.00253667264801493
620	826	0.0275636338588697
621	643	0.094640821672183
621	656	0.0754607244907853
621	678	0.0366680721966345
621	759	0.00127155195707947
621	773	0.00604497487341834
621	823	0.00316247191414251
621	826	0.00228613333978634
643	656	0.000216511238336621
643	678	0.00110953925994534
643	759	0.00707844002359314
643	773	0.00695125589691831
643	823	2.450683048535e-08
643	826	0.0537398077456324
656	678	0.0747493213693361
656	759	0.0624271109316701
656	773	0.00217902857953511
656	823	0.00275571263652235
656	826	0.000281676881422652
678	759	0.0118494252555293
678	773	0.000100890815564346
678	823	0.000268020209208128
678	826	0.000201024141117179
759	773	0.0258246394086231
759	823	0.00561290687005103
759	826	0.0180552493349626
759	1083	0.00188693629899027
759	1104	0.00567850208038125
773	823	0.0227900163102571
773	826	0.00661533908662536
773	1083	0.000563065213657746
773	1104	0.00253417522241662
823	826	0.0518716774410647
823	1083	5.48167846017181e-05
823	1104	0.000148367046059071
826	1083	7.75437999281223e-06
826	1104	9.00899349838616e-06
1083	1104	0.00180566952311016
1083	1242	0.000339519397181613
1083	1272	2.12425698208329e-05
1083	1380	0.0014446512622857
1083	1442	5.40390665113155e-05
1083	1446	1.07876933993508e-05
1104	1242	0.00409699140713931
1104	1272	0.000114297877033275
1104	1380	0.00153628726755863
1104	1442	0.000343977193370417
1104	1446	NA
1242	1272	0.00613758248692567
1242	1380	0.000653329727230651
1242	1442	1.16048424551035e-07
1242	1446	3.79397868941492e-05
1242	1596	1.95149109656308e-06
1272	1380	0.000250142102426967
1272	1442	0.00018614408292755
1272	1446	5.45505502849533e-05
1272	1596	0.00124039374702672
1272	1659	5.50536126985735e-06
1272	1663	0.000519648592438839
1380	1442	0.000361892849283278
1380	1446	4.37722807856544e-06
1380	1596	0.000413034296236322
1380	1659	0.00376213696986297
1380	1663	5.6041742785917e-05
1380	1725	0.000191797343625232
1442	1446	0.0176713949599171
1442	1596	0.000170409597262764
1442	1659	0.000246525525829448
1442	1663	6.51639180029496e-05
1442	1725	9.29635861633063e-05
1442	1812	0.000571268470710627
1446	1596	0.000697408937921806
1446	1659	NA
1446	1663	NA
1446	1725	NA
1446	1812	NA
1596	1659	0.00677073477905714
1596	1663	0.0110089719699409
1596	1725	3.27023434011468e-06
1596	1812	0.000741580804083442
1596	1848	0.00244191877601719
1596	1941	0.000387914550629672
1596	1986	0.000703371417915421
1596	1994	6.40739399639704e-05
1659	1663	0.071889458183594
1659	1725	0.022126367574079
1659	1812	0.00138902386819196
1659	1848	0.000510944999271134
1659	1941	0.000701711723120481
1659	1986	0.000285848380691123
1659	1994	1.44583633136625e-05
1659	2008	0.00119899614945574
1659	2058	0.000401416196340915
1663	1725	0.0037843008286115
1663	1812	0.00203314441962814
1663	1848	0.000521508019256873
1663	1941	0.00143074388300275
1663	1986	0.00178274212012981
1663	1994	1.17257459070882e-06
1663	2008	0.00081901781103378
1663	2058	4.00536583246587e-05
1725	1812	0.00413003038716375
1725	1848	0.00141190600359019
1725	1941	1.33724103824239e-05
1725	1986	0.000831126737350986
1725	1994	0.00361863922688523
1725	2008	0.000222810128515602
1725	2058	5.8130150043051e-05
1725	2097	0.000395006947687653
1812	1848	0.0171186500785539
1812	1941	0.00408949695753758
1812	1986	0.000593383338616675
1812	1994	0.00131588526188707
1812	2008	0.000682146874464438
1812	2058	1.33919578152921e-06
1812	2097	0.00108825637730509
1812	2174	0.00157802627783398
1848	1941	0.0480113066278211
1848	1986	0.00154980989312772
1848	1994	0.00187034086013753
1848	2008	0.00135190479250942
1848	2058	0.000342440971850271
1848	2097	0.000874952375774809
1848	2174	0.000564435410694464
1848	2218	0.0029432257359403
1848	2223	0.000159962382513886
1848	2225	0.000381977240183379
1848	2238	0.000448846019085024
1941	1986	0.00553218148917596
1941	1994	0.0134260576112084
1941	2008	0.00100880816023532
1941	2058	7.20425126949393e-06
1941	2097	0.00116169009923639
1941	2174	0.000678489523073388
1941	2218	0.00215616000405688
1941	2223	0.000351304219691812
1941	2225	0.0014553694306389
1941	2238	2.90421521368293e-05
1941	2273	4.21933999288561e-05
1941	2288	0.000310662815217798
1986	1994	0.267413901275285
1986	2008	0.135638042963908
1986	2058	2.19142619599984e-05
1986	2097	0.00371742096434223
1986	2174	0.000130934237673853
1986	2218	0.000604251065598797
1986	2223	0.00032860291518887
1986	2225	0.00251285049803721
1986	2238	4.92271401311646e-05
1986	2273	0.000884821281930352
1986	2288	0.000347411932581153
1986	2360	0.000857075197863212
1994	2008	0.490945470843219
1994	2058	0.00133716705590328
1994	2097	0.000685607028021162
1994	2174	0.00517266418985474
1994	2218	0.000190457022441768
1994	2223	0.000185818694493638
1994	2225	2.71992733250021e-06
1994	2238	1.02589896820449e-05
1994	2273	0.000637051784279814
1994	2288	7.9517210447635e-05
1994	2360	0.000175480026239308
2008	2058	0.00294750717679087
2008	2097	2.25658568561409e-07
2008	2174	0.00831727163229092
2008	2218	0.000155817846061363
2008	2223	1.7467254096167e-05
2008	2225	0.000498595549635203
2008	2238	8.4885926175392e-05
2008	2273	2.14508626488145e-05
2008	2288	0.00014471555275842
2008	2360	0.00176025251862854
2058	2097	0.000869596927629906
2058	2174	0.000345993594879027
2058	2218	9.43945022228247e-07
2058	2223	0.000548985590690871
2058	2225	3.1145903875839e-05
2058	2238	0.00439104205411709
2058	2273	7.20684823100927e-05
2058	2288	3.43189307951135e-05
2058	2360	0.000280102836172425
2058	2426	0.000141579812896835
2097	2174	0.00087233570367425
2097	2218	0.000635946921804501
2097	2223	6.77746482927724e-06
2097	2225	0.000560329484313744
2097	2238	1.88058630305271e-05
2097	2273	0.00294201379315886
2097	2288	1.69094706556379e-05
2097	2360	0.00473026641238861
2097	2426	0.0011791483163096
2174	2218	0.0246893499099708
2174	2223	1.93141292493274e-06
2174	2225	0.00936349877492739
2174	2238	0.000742121998360542
2174	2273	0.0044940657216353
2174	2288	0.00408986097178653
2174	2360	0.000114053141689085
2174	2426	2.04303813004786e-05
2218	2223	0.115527368896512
2218	2225	0.202003995527968
2218	2238	0.00593996376412241
2218	2273	0.0139197696993896
2218	2288	0.019664701487287
2218	2360	0.00268681095618039
2218	2426	0.00164113966177419
2218	2583	0.00432839585837284
2223	2225	0.0393175890614224
2223	2238	0.0053836623394803
2223	2273	0.00361565361035901
2223	2288	0.101561926554176
2223	2360	0.00391783244799298
2223	2426	0.000127275959065587
2223	2583	0.00572303846549409
2225	2238	0.00274790177883632
2225	2273	0.0330268260171061
2225	2288	0.0158793954165882
2225	2360	0.000464398641361957
2225	2426	0.000616680463675741
2225	2583	0.00016706837586415
2238	2273	0.00139853199222028
2238	2288	0.00129828940641557
2238	2360	0.000317002586739104
2238	2426	3.06600626513936e-06
2238	2583	1.08166914969128e-06
2273	2288	0.0115474608160276
2273	2360	0.0659196134633669
2273	2426	0.000779741056352771
2273	2583	2.05575203409002e-05
2288	2360	0.02490562584959
2288	2426	0.0103502139676838
2288	2583	0.00368426875009344
2360	2426	0.00264048928638823
2360	2583	0.00208831054198599
2426	2583	1.49297704206762e-07
2426	2795	3.51758167637299e-06
2583	2795	0.00690733173426817
2583	2852	0.00106860811203567
2583	2879	0.000415929606984153
2583	2939	8.71600715659802e-05
2583	2963	0.00115039712111552
2795	2852	0.00445702421266103
2795	2879	0.00879438609306823
2795	2939	0.000810154503838172
2795	2963	0.000157832093411706
2795	3143	0.00210133002633303
2852	2879	0.00267841568551113
2852	2939	0.00139013042779554
2852	2963	0.000655885545350979
2852	3143	1.05969697108816e-05
2879	2939	0.000457929566040506
2879	2963	0.00119163208955018
2879	3143	0.000188996825928014
2939	2963	0.0225458101870014
2939	3143	2.40271162094115e-05
2939	3284	0.00155613888787832
2939	3287	0.000411610735249653
2939	3317	0.044733387855474
2963	3143	0.000396484245337189
2963	3284	0.00100930260941839
2963	3287	0.00338698299697562
2963	3317	0.000178598177603073
2963	3341	0.000708779783633447
3143	3284	0.000707809033960282
3143	3287	0.00210866657070948
3143	3317	6.53208390455313e-06
3143	3341	0.0109703839721699
3143	3458	0.000938654561466847
3143	3500	2.75868296783609e-05
3143	3542	2.73922826436348e-05
3284	3287	0.002218660805267
3284	3317	0.00732068722321698
3284	3341	0.0022938463541687
3284	3458	0.00212755122323945
3284	3500	0.000928659070949138
3284	3542	0.00049813919430968
3284	3545	0.000472181676734315
3284	3548	0.00149359737950223
3284	3554	0.000949629861774566
3284	3581	1.26143615424675e-06
3284	3596	0.00395680647494718
3284	3616	0.000725098806596639
3284	3622	0.00131303752393369
3287	3317	0.00425115685506993
3287	3341	0.00990804356217414
3287	3458	0.0022152530433014
3287	3500	0.00340631443987806
3287	3542	0.00408356068128783
3287	3545	0.00407997031727125
3287	3548	0.000604503831278673
3287	3554	0.0237195088409995
3287	3581	0.00033888089937382
3287	3596	0.00189466552565954
3287	3616	0.00175410882518482
3287	3622	0.000549326208136998
3287	3686	0.00742880032828137
3317	3341	0.000859716895898406
3317	3458	5.6013015283477e-05
3317	3500	8.69801107172884e-06
3317	3542	0.000441695533404153
3317	3545	8.62565503794312e-05
3317	3548	2.07364930004757e-05
3317	3554	0.00178303492209406
3317	3581	0.000202693116811912
3317	3596	3.39380268948741e-05
3317	3616	0.000314573093323803
3317	3622	0.000123359874397234
3317	3686	0.000271738151201072
3341	3458	0.00913052400267688
3341	3500	0.00205523178489279
3341	3542	0.000113690172194509
3341	3545	0.000141348875688832
3341	3548	0.0077053405577594
3341	3554	0.00221518380685998
3341	3581	0.000148238744792066
3341	3596	8.731555998994e-06
3341	3616	0.000330478279432413
3341	3622	6.75588012597008e-05
3341	3686	0.00316532861369872
3341	3734	0.000647088634943458
3341	3737	1.80793334034456e-05
3458	3500	0.0716477880314907
3458	3542	1.3173565713118e-05
3458	3545	0.000160644098669909
3458	3548	0.00134702642713139
3458	3554	0.00265979736269373
3458	3581	0.00362840630058731
3458	3596	0.00394638900011439
3458	3616	0.00396117402027018
3458	3622	0.0139373002018561
3458	3686	0.00142089379279568
3458	3734	0.000174821655861973
3458	3737	0.000241050720552489
3458	3756	0.000110625968891346
3458	3785	5.9825929962509e-06
3458	3794	0.000618370506764647
3458	3818	0.000143624076212203
3458	3821	0.00118728166519323
3458	3839	0.00085552436426802
3458	3848	0.00111950162348955
3500	3542	0.0203716818331137
3500	3545	0.0203837354472763
3500	3548	0.0130424502662386
3500	3554	0.0468959814216884
3500	3581	0.00377048740725468
3500	3596	0.0410397751602789
3500	3616	0.0100100283751793
3500	3622	0.0205334605109998
3500	3686	0.00406789480204742
3500	3734	3.02328690366613e-05
3500	3737	0.000580457854627122
3500	3756	0.00055397463457755
3500	3785	0.00030329394993412
3500	3794	2.78027204049696e-05
3500	3818	1.91181431439919e-05
3500	3821	0.000556894748073492
3500	3839	0.000119572051131689
3500	3848	0.000146599359750933
3500	3884	8.87203198953736e-06
3500	3893	7.39437819909979e-05
3542	3545	0.94832588218702
3542	3548	0.0674296904335384
3542	3554	0.117378972388517
3542	3581	0.00202370062555153
3542	3596	0.0103748361178391
3542	3616	0.00369037428740511
3542	3622	0.00503469160538947
3542	3686	0.00020656180661004
3542	3734	0.00206356699618716
3542	3737	0.000446190018775918
3542	3756	0.00197071419970883
3542	3785	0.000705533296985315
3542	3794	0.0036922298550918
3542	3818	1.25922645761645e-05
3542	3821	0.00149248960220797
3542	3839	3.03307136580169e-05
3542	3848	0.000661491802154453
3542	3884	0.000408083313980452
3542	3893	0.00363138626392922
3545	3548	0.0727741287040537
3545	3554	0.116478859169383
3545	3581	0.00111042777094438
3545	3596	0.0112899969396458
3545	3616	0.00248905468573432
3545	3622	0.00211264092168619
3545	3686	0.000259351893200871
3545	3734	0.00253389795836045
3545	3737	0.000533920559510177
3545	3756	0.0019152034555412
3545	3785	0.000578347753372951
3545	3794	0.00315060293102097
3545	3818	5.52405551716475e-06
3545	3821	0.00154236697635531
3545	3839	8.50463374807669e-06
3545	3848	0.0004491881202528
3545	3884	0.000158132095503612
3545	3893	0.00355370397362686
3545	3944	6.56789909143944e-06
3548	3554	0.0094143794351418
3548	3581	0.0134294906865789
3548	3596	0.0157557491961134
3548	3616	0.000311297030173731
3548	3622	0.00539507854723265
3548	3686	0.00143502860731153
3548	3734	0.00571729313060639
3548	3737	0.000598953099537585
3548	3756	0.000467029782114359
3548	3785	0.000252709018589092
3548	3794	0.00103720914688591
3548	3818	0.00115143058704197
3548	3821	0.00377090379182447
3548	3839	0.00374671599668922
3548	3848	0.00038939034181702
3548	3884	0.00122097307934077
3548	3893	0.000479369910945082
3548	3944	0.000893026622649816
3554	3581	0.0102785346529591
3554	3596	0.0541412942735223
3554	3616	0.00525336690518033
3554	3622	0.000924621406310298
3554	3686	0.000101795125454168
3554	3734	0.00192853132196472
3554	3737	0.00783499766847953
3554	3756	0.00265736625207851
3554	3785	0.00711360205266216
3554	3794	0.00119323440334686
3554	3818	0.000816970845759359
3554	3821	0.000725752202763611
3554	3839	0.000333735494622207
3554	3848	0.000552875134932596
3554	3884	0.00674482846525242
3554	3893	0.0265077215099168
3554	3944	2.93385510124039e-05
3581	3596	0.0621374238924197
3581	3616	0.0120473106212474
3581	3622	0.00790472500308314
3581	3686	0.0142043748631052
3581	3734	0.000292055874546036
3581	3737	0.00335653165145411
3581	3756	0.00214694597775497
3581	3785	0.00183314680295406
3581	3794	0.000264278282634194
3581	3818	0.00294395708133742
3581	3821	0.00171234300997985
3581	3839	1.2558365949021e-06
3581	3848	0.00192592739025246
3581	3884	0.000365484628956767
3581	3893	0.000366871763581174
3581	3944	0.000204562289132963
3596	3616	0.186885168069935
3596	3622	0.0576281751055098
3596	3686	0.0282171334933942
3596	3734	0.00448761019497521
3596	3737	0.0116246394069078
3596	3756	0.00325322982347094
3596	3785	0.00436674611534003
3596	3794	0.000360352901318017
3596	3818	0.000121934090332087
3596	3821	0.00277111053490757
3596	3839	0.00561272658702361
3596	3848	0.000434805005278138
3596	3884	0.00011973097850407
3596	3893	0.00167451393062102
3596	3944	5.88581178273691e-05
3596	3995	4.6316620986804e-05
3616	3622	0.227857022919064
3616	3686	0.0201232859909552
3616	3734	0.00123903279152187
3616	3737	0.00543884945124815
3616	3756	0.000104725153275602
3616	3785	0.00117986044986934
3616	3794	0.00653266313826983
3616	3818	0.000160816673430095
3616	3821	0.00773941042530463
3616	3839	0.000270637142118921
3616	3848	4.12275524213006e-06
3616	3884	0.000444792099079013
3616	3893	0.004052176026744
3616	3944	5.65121326470769e-05
3616	3995	5.44181744089089e-05
3616	4016	0.00158703634749031
3622	3686	0.0387860690236405
3622	3734	0.00186872965307765
3622	3737	0.0100799330761901
3622	3756	0.00743499590707684
3622	3785	0.00564902133745688
3622	3794	0.0013893241511099
3622	3818	0.000235539442923513
3622	3821	0.005094254088689
3622	3839	0.00031896171994596
3622	3848	0.00197671756082096
3622	3884	7.10793560190301e-05
3622	3893	0.000221110123202084
3622	3944	0.00148064465989612
3622	3995	0.00115971898342689
3622	4016	0.000336383252228194
3686	3734	0.0100695133457062
3686	3737	0.0240395509572838
3686	3756	0.00751592707549969
3686	3785	0.000129327417900771
3686	3794	9.09075690454989e-06
3686	3818	0.00013034299119397
3686	3821	0.0236958126888449
3686	3839	0.00298949812027591
3686	3848	0.00140613349593498
3686	3884	2.93990858144618e-06
3686	3893	0.00030771635815053
3686	3944	3.64596998958485e-06
3686	3995	0.00108352213248593
3686	4016	0.000566413611059245
3686	4037	0.000111020296607334
3734	3737	0.21752067648057
3734	3756	0.0284658718641575
3734	3785	0.0039932373071837
3734	3794	0.00091292281754135
3734	3818	0.01013632530963
3734	3821	7.3716538043487e-05
3734	3839	0.000175282990095268
3734	3848	0.00149371902611457
3734	3884	0.00161587187806596
3734	3893	0.000341219280398318
3734	3944	0.00225707526573311
3734	3995	1.00444079933856e-05
3734	4016	0.00203514945747828
3734	4037	0.000445453141087747
3734	4101	0.000105009225935568
3734	4118	0.000246820527700921
3737	3756	0.00911162037021954
3737	3785	0.0167240132994578
3737	3794	0.00882947050014205
3737	3818	0.00885852800540474
3737	3821	0.00774512460716998
3737	3839	0.016415561899102
3737	3848	0.00230509753090343
3737	3884	0.00263824247937093
3737	3893	0.000847129115980576
3737	3944	0.00185730301989977
3737	3995	0.00102171585867772
3737	4016	0.00148147092979273
3737	4037	0.00128176430225839
3737	4101	0.00188612025348582
3737	4118	0.00757721973149375
3756	3785	0.267590458104799
3756	3794	0.0449590961802777
3756	3818	0.0159065225865586
3756	3821	0.00301390856045827
3756	3839	0.00341801938994281
3756	3848	0.00379496053685153
3756	3884	0.00240868814349913
3756	3893	0.00173255129688554
3756	3944	0.0066051790796923
3756	3995	0.000498105977105435
3756	4016	0.00289816058495399
3756	4037	5.17328040243245e-05
3756	4101	0.0034391765419461
3756	4118	0.00752979952471439
3756	4139	0.00163493882597817
3785	3794	0.140156593015777
3785	3818	0.0218679701571451
3785	3821	0.00930131950503493
3785	3839	4.18633644349759e-05
3785	3848	0.00376739688001627
3785	3884	0.000656122184409248
3785	3893	0.00342501812640927
3785	3944	0.00670964155055156
3785	3995	0.00052236255734083
3785	4016	0.00244046075931888
3785	4037	0.000329283680770733
3785	4101	0.00324634894960664
3785	4118	0.00119090369618823
3785	4139	0.000822314516897744
3794	3818	0.001258741245445
3794	3821	0.0179998846633294
3794	3839	0.00302738620292091
3794	3848	0.00217487006286568
3794	3884	0.0104360107420659
3794	3893	0.00333599038445268
3794	3944	0.000920316151290682
3794	3995	0.00638951349608978
3794	4016	0.00110480572350679
3794	4037	8.88214490036043e-09
3794	4101	0.00309505718577875
3794	4118	0.00301512635584566
3794	4139	0.0041483324243063
3818	3821	0.0746587120783392
3818	3839	1.17793296476535e-05
3818	3848	0.00443022867695297
3818	3884	0.0150047206116229
3818	3893	0.000380119487600198
3818	3944	0.00135362221214274
3818	3995	0.00571298291373537
3818	4016	0.00393691892198944
3818	4037	0.00650971373140754
3818	4101	0.000290288873841265
3818	4118	0.00215216844611179
3818	4139	0.0129088815282204
3821	3839	0.0447972431637663
3821	3848	0.000805233248493771
3821	3884	0.0220250230294358
3821	3893	0.00270236278272601
3821	3944	0.0046330346755516
3821	3995	0.00405685398239489
3821	4016	0.0023082642665333
3821	4037	0.00303223825215445
3821	4101	0.00115275530630142
3821	4118	0.00759807406810031
3821	4139	0.00153672815615017
3839	3848	0.00805290435024432
3839	3884	0.0876630358590723
3839	3893	0.000600600547575923
3839	3944	0.000188386080983631
3839	3995	3.6743004520605e-06
3839	4016	0.00150639668749077
3839	4037	3.34537269728543e-05
3839	4101	0.000507324320608721
3839	4118	0.000550705348259444
3839	4139	0.0028268375412813
3848	3884	0.016741959721212
3848	3893	0.00319328281635294
3848	3944	0.0015446444662031
3848	3995	0.00224631162059092
3848	4016	4.38359215337653e-06
3848	4037	3.16740278285663e-05
3848	4101	0.000459763488036575
3848	4118	0.000608168117102572
3848	4139	7.69731279334106e-06
3884	3893	0.0218422676790363
3884	3944	0.0271481085510437
3884	3995	0.00374873559225468
3884	4016	0.00979351195313291
3884	4037	0.00167902441985984
3884	4101	0.000539991194903818
3884	4118	0.00629363965095912
3884	4139	0.00241406572483961
3893	3944	3.73399674569177e-05
3893	3995	0.00130631986326518
3893	4016	0.00156936030509591
3893	4037	0.00126048374786466
3893	4101	3.71540616442463e-05
3893	4118	0.000171616322068027
3893	4139	0.000375432546459781
3893	4288	0.000171828321274153
3944	3995	0.00265429469724553
3944	4016	0.00200982943064399
3944	4037	0.00395192113316779
3944	4101	0.00115784291450343
3944	4118	0.000697748423227724
3944	4139	0.000336860001814235
3944	4288	1.88543392519998e-05
3995	4016	0.0528017904952428
3995	4037	0.0348789455339438
3995	4101	0.00170318892160196
3995	4118	0.00407901369890412
3995	4139	0.0095093047392583
3995	4288	0.00124411582924043
3995	4350	0.00101107960206149
3995	4379	0.000972311537012362
4016	4037	0.0397750651910657
4016	4101	0.00400279471820974
4016	4118	0.0148267515471089
4016	4139	0.00518152993489702
4016	4288	0.00152112103860794
4016	4350	8.76107262224769e-06
4016	4379	0.00220029035644269
4016	4415	0.000791443495415332
4037	4101	0.00264573447856516
4037	4118	0.0365624146869025
4037	4139	0.0459105050231863
4037	4288	3.87832632886093e-05
4037	4350	2.07596566888544e-05
4037	4379	5.95162269295215e-06
4037	4415	0.000809581139564919
4101	4118	0.0051270460330512
4101	4139	0.000425552803189436
4101	4288	0.000729733554206007
4101	4350	8.37665630327101e-05
4101	4379	0.00148042030599147
4101	4415	9.505118207777e-05
4101	4443	0.000610297633388049
4101	4451	0.000179929587451689
4118	4139	0.0913781326793659
4118	4288	3.05344738075933e-05
4118	4350	5.53934653551717e-06
4118	4379	0.000139501190882001
4118	4415	0.000651528605228237
4118	4443	0.000618825518581363
4118	4451	2.30190852610513e-07
4139	4288	8.27351599185492e-05
4139	4350	0.00211078712402375
4139	4379	0.001104029308828
4139	4415	0.000318079913854735
4139	4443	1.40300128302364e-06
4139	4451	7.01551187775994e-06
4288	4350	0.000109354676185126
4288	4379	0.0050613591018724
4288	4415	0.00143907055648233
4288	4443	0.000115025024652434
4288	4451	0.000281095732925867
4288	4564	6.32004006364553e-05
4288	4634	0.000703510866369251
4350	4379	0.0190304935184637
4350	4415	0.030306213560789
4350	4443	0.00348036634410179
4350	4451	0.00503484748657814
4350	4564	0.000124889918833732
4350	4634	5.90304070583882e-05
4379	4415	0.00429875255990212
4379	4443	0.00125597432278676
4379	4451	0.00105081235717272
4379	4564	1.05471012055658e-06
4379	4634	0.000452742231299327
4379	4772	0.00191908048802608
4415	4443	0.00888757069881774
4415	4451	0.00275458093808204
4415	4564	4.14507605772461e-05
4415	4634	3.61027311368836e-05
4415	4772	0.000384541536659112
4415	4805	3.50674893580933e-06
4443	4451	0.00274300026358887
4443	4564	0.000229506139141242
4443	4634	0.00131446856420844
4443	4772	0.00406468519182332
4443	4805	8.03552193984888e-05
4451	4564	0.00775489488748862
4451	4634	3.2373783248903e-05
4451	4772	0.000376459278900009
4451	4805	0.000239426781065204
4564	4634	0.00034040947865119
4564	4772	0.00206739827249487
4564	4805	8.03766587726088e-05
4564	4895	0.000120823237760716
4634	4772	0.0285264018057289
4634	4805	0.0031059502605729
4634	4895	0.000603122614750268
4772	4805	0.0347671960279493
4772	4895	0.000200986436807436
4772	5107	4.47603939590938e-06
4772	5127	0.00103047055495539
4772	5162	0.00238851674359933
4805	4895	0.0154216276001696
4805	5107	0.000183564148596418
4805	5127	0.000438476993544222
4805	5162	2.3610650263322e-05
4895	5107	0.000347208678926021
4895	5127	0.00193328143200341
4895	5162	0.000121461930440646
4895	5220	7.56278543963821e-06
4895	5283	4.18918351187361e-05
4895	5289	0.00069948446431628
4895	5294	8.3453297448418e-07
5107	5127	0.0455654637384967
5107	5162	0.00562877185780143
5107	5220	0.00324105798279464
5107	5283	0.00127383426232612
5107	5289	8.44672937874404e-06
5107	5294	2.91766058913343e-07
5107	5318	3.31719487171286e-05
5107	5392	0.00658502701962493
5107	5419	0.000510659541238407
5107	5478	5.74827616949318e-05
5107	5492	0.0003789853757809
5127	5162	0.00457396661514032
5127	5220	0.00426275324547451
5127	5283	0.000127448977407759
5127	5289	0.00156384377525562
5127	5294	6.40975987874673e-05
5127	5318	0.000182507773712361
5127	5392	3.98222248721387e-05
5127	5419	0.000181331562098419
5127	5478	8.54288396645591e-07
5127	5492	5.14960010548813e-07
5162	5220	0.0041843691811409
5162	5283	1.56916038035616e-05
5162	5289	9.46499158321107e-05
5162	5294	0.037522040146659
5162	5318	8.3879400032903e-07
5162	5392	0.000116828654913265
5162	5419	4.10936749307368e-05
5162	5478	4.90667138013189e-05
5162	5492	6.19313419646328e-05
5220	5283	0.000381978119654007
5220	5289	0.000541107463912229
5220	5294	0.00106179398319471
5220	5318	0.00038646818586173
5220	5392	0.000506677847933372
5220	5419	5.19800860404084e-05
5220	5478	0.00165294738880121
5220	5492	0.000241980475860243
5220	5568	0.000850388556944661
5220	5611	0.000247576470736828
5283	5289	0.395733605083206
5283	5294	0.00246289606754705
5283	5318	0.00167280186222225
5283	5392	0.0465742649379487
5283	5419	3.03236491127236e-05
5283	5478	0.00051790132538809
5283	5492	0.00149784457116321
5283	5568	0.000174885430013157
5283	5611	0.0025487770452841
5283	5623	0.0004063858699159
5283	5637	4.3710765972328e-06
5283	5651	1.35578242612359e-05
5283	5651	0.000623757289288579
5283	5658	3.26330269785713e-05
5283	5669	0.00351856052354917
5283	5672	3.66132473246343e-05
5283	5674	7.67178259899306e-05
5283	5680	0.000166140355699231
5283	5681	0.000272722655644623
5283	5682	2.29886095006729e-05
