pos1	pos2	r2
2174	2238	0.00701210678394864
2174	2288	0.00495487176689176
2174	2426	0.0284156499072775
2218	2223	0.158622823350707
2218	2225	0.186855891849381
2218	2238	0.10698511841628
2218	2288	0.0373098272975991
2218	2426	0.00352100245826723
2218	2583	0.000153741045315523
2223	2225	0.0294720322265605
2223	2238	0.0432807888759578
2223	2288	0.173995058210767
2223	2426	0.00123041440676055
2223	2583	0.000130066535500707
2225	2238	0.028405363574521
2225	2288	0.00382506236789223
2225	2426	0.0355347160889408
2225	2583	0.000630751380907643
2238	2288	0.0158446738717548
2238	2426	0.00285592088708097
2238	2583	0.000164916740231539
2288	2426	0.00229965443215444
2288	2583	0.000513419161682962
2426	2583	0.000118695322834243
2426	2795	0.00265467947933419
2583	2795	0.000965088364621788
2583	2852	0.0015352665777294
2583	2939	5.23261678050384e-06
2583	2963	0.000164882604983726
2795	2852	0.0292664644751055
2795	2939	0.000425477747017462
2795	2963	0.00256633124975714
2795	3143	0.00406064001779588
2852	2939	0.000584073832895808
2852	2963	0.00419016871681956
2852	3143	0.00812892007830481
2939	2963	0.0074497586893956
2939	3143	0.000114127482841015
2939	3317	0.0571829684822123
2963	3143	0.0020444502768832
2963	3317	0.000295721200168426
2963	3341	0.000193936199970725
3143	3317	8.85874888946809e-05
3143	3341	0.0674930496697947
3143	3368	0.000241865012942226
3143	3371	4.53206023592445e-05
3143	3439	0.00126705283118777
3143	3458	0.00203228572113644
3143	3500	0.000851396998643858
3143	3542	0.00150665096444905
3317	3341	0.00100015626006084
3317	3368	3.94369288188672e-05
3317	3371	1.06735871627028e-05
3317	3439	3.69783699253088e-05
3317	3458	7.76700889186787e-05
3317	3500	0.00157896023688224
3317	3542	NA
3317	3545	NA
3317	3581	NA
3317	3596	NA
3317	3616	NA
3317	3686	NA
3341	3368	0.00404787800424821
3341	3371	0.00208255480223758
3341	3439	7.82457656295784e-06
3341	3458	0.00752162117609426
3341	3500	0.000614293122813148
3341	3542	0.000183740646904441
3341	3545	0.000954026142241541
3341	3581	0.00123068854247371
3341	3596	0.000450349769163892
3341	3616	0.000106623034483858
3341	3686	0.00371004895378199
3341	3734	0.00140004255668377
3341	3737	0.00286196343134093
3368	3371	0.322810199531648
3368	3439	4.06975394197674e-06
3368	3458	0.0360075346673377
3368	3500	5.45832446157344e-06
3368	3542	0.000359429323684073
3368	3545	2.1837938006871e-05
3368	3581	0.00225963565866597
3368	3596	0.00100673204439913
3368	3616	0.000581978224793464
3368	3686	0.00127697647402481
3368	3734	0.00272727420690994
3368	3737	0.00315022981978122
3368	3756	0.00331514387986008
3371	3439	0.000116386380954443
3371	3458	0.00329957916955229
3371	3500	3.06514343730851e-06
3371	3542	0.000605443922258239
3371	3545	0.000349388094249616
3371	3581	0.000324620071238134
3371	3596	0.000618489070185403
3371	3616	5.50982988489173e-05
3371	3686	1.35999167597442e-05
3371	3734	0.000666936245750073
3371	3737	0.0011563367252544
3371	3756	0.000284793984133971
3439	3458	0.00576296320003198
3439	3500	0.00014351256316308
3439	3542	0.000433680431131591
3439	3545	0.00040756654621667
3439	3581	0.00166221869720891
3439	3596	0.00324328004455887
3439	3616	0.00117520356343345
3439	3686	0.00339602925809822
3439	3734	0.00103950023380925
3439	3737	0.000240250985031032
3439	3756	0.0104835875372439
3439	3785	0.00625748440731749
3439	3794	0.000288854131252885
3439	3794	0.000105440110150699
3439	3818	0.000423024815350096
3439	3821	0.00314587726903
3439	3839	0.00105984001850427
3458	3500	0.0273601790794563
3458	3542	0.00516024885693848
3458	3545	1.02659747236757e-06
3458	3581	0.001938670434687
3458	3596	0.000218927437378925
3458	3616	0.000386651571378807
3458	3686	0.00181139877986096
3458	3734	0.000235588184972397
3458	3737	0.00493694352078009
3458	3756	0.00125841703266439
3458	3785	0.000104921870213456
3458	3794	0.00133123111686971
3458	3794	0.00102534118026382
3458	3818	1.40344695462783e-05
3458	3821	0.00210345617731537
3458	3839	1.71476459956553e-07
3500	3542	0.127694384109275
3500	3545	0.0718659360398805
3500	3581	0.00361518909663996
3500	3596	0.0060308517615387
3500	3616	0.000466765247118602
3500	3686	0.00242458391206999
3500	3734	0.000729112609142272
3500	3737	2.92933577008647e-05
3500	3756	0.00019278504944379
3500	3785	0.00013303692747884
3500	3794	0.000408867237994293
3500	3794	6.05097236243748e-05
3500	3818	2.81693944996927e-07
3500	3821	0.000152761065900238
3500	3839	0.000591495045293433
3500	3884	0.00327316293908014
3500	3893	0.000972611434057079
3542	3545	0.425243718063432
3542	3581	0.0320728459242678
3542	3596	0.00494173823444643
3542	3616	2.29434439546221e-05
3542	3686	0.00647853723596618
3542	3734	0.00168487627068997
3542	3737	0.000128942856562672
3542	3756	0.000258730777410686
3542	3785	0.00114599070041094
3542	3794	0.0026038131614205
3542	3794	4.91698055797562e-05
3542	3818	0.000412151366838898
3542	3821	0.00070789125827979
3542	3839	0.00138682747738785
3542	3884	0.00260608932917347
3542	3893	0.0040822824626094
3545	3581	0.03219893977194
3545	3596	0.0259083620126973
3545	3616	0.0155564836949867
3545	3686	0.000142494398457818
3545	3734	0.00430285615960449
3545	3737	0.000550082625035833
3545	3756	0.000659474590268222
3545	3785	0.0019747433625473
3545	3794	0.00188900958856539
3545	3794	0.000109822559000166
3545	3818	4.49187050022206e-05
3545	3821	0.00175768753909047
3545	3839	0.00137600571471776
3545	3884	0.00549979354389869
3545	3893	0.000171716690316479
3581	3596	0.0092391959176451
3581	3616	0.0163502798766406
3581	3686	0.00076770609250754
3581	3734	0.00185945118831965
3581	3737	0.0045327445552122
3581	3756	0.00501936560734206
3581	3785	0.00286457638447251
3581	3794	0.0144877366001094
3581	3794	0.000539660843104263
3581	3818	4.14394458806978e-05
3581	3821	0.00207804343703378
3581	3839	0.00200893202083108
3581	3884	6.62189753749411e-06
3581	3893	0.000205832406061301
3596	3616	0.1003423290032
3596	3686	0.00257104499400873
3596	3734	0.00886093999416424
3596	3737	0.000924161073248589
3596	3756	0.000109586968341705
3596	3785	0.00488096534000433
3596	3794	0.0150887397384
3596	3794	0.00313740398288284
3596	3818	4.95680276985506e-05
3596	3821	0.00181052497705686
3596	3839	9.69069689471361e-05
3596	3884	3.24394463667823e-05
3596	3893	0.00208890200740777
3596	3983	0.000482452445931473
3596	3995	0.000412105210019746
3616	3686	0.028072879208707
3616	3734	0.000344580220637679
3616	3737	0.000294687805577412
3616	3756	0.00358903164384062
3616	3785	0.00401722279192335
3616	3794	0.0213975375385335
3616	3794	0.00147512610355443
3616	3818	0.00114868757355966
3616	3821	0.0019320074490704
3616	3839	0.000457399699852962
3616	3884	0.000139804981672784
3616	3893	4.2361757178381e-06
3616	3983	0.00107895167265846
3616	3995	0.000693208438506135
3616	4016	0.000405989146068328
3686	3734	0.0412339142691786
3686	3737	0.00345345160022371
3686	3756	0.019841483365045
3686	3785	0.0217307259991646
3686	3794	0.023298349616568
3686	3794	0.000633754556970452
3686	3818	0.000351008737982431
3686	3821	0.000822674335464966
3686	3839	0.00508108267652084
3686	3884	0.0125283748382143
3686	3893	0.00162070214278269
3686	3983	0.0016824429888538
3686	3995	0.00148949367746135
3686	4016	0.000821554203815895
3686	4037	0.00116820324805659
3686	4058	1.29295408936482e-05
3734	3737	0.0756004792399465
3734	3756	0.00404718143764149
3734	3785	8.1762371106286e-07
3734	3794	0.00197334493428274
3734	3794	0.0039345752706382
3734	3818	0.0120448918390736
3734	3821	0.00750786981490421
3734	3839	1.88925513775701e-08
3734	3884	0.0209698677370713
3734	3893	0.00418627162148513
3734	3983	0.00206819232761089
3734	3995	0.000504591442480593
3734	4016	2.76767396106104e-05
3734	4037	0.00132349010458875
3734	4058	0.000316012981517832
3734	4118	5.68637410003965e-05
3737	3756	0.116365878240286
3737	3785	0.0414809250237564
3737	3794	0.0178252294041826
3737	3794	4.5507257015528e-05
3737	3818	0.00644577988368817
3737	3821	1.37895882413359e-05
3737	3839	0.0107920739360266
3737	3884	0.00164722410851717
3737	3893	0.00304984558929791
3737	3983	8.13090479946632e-06
3737	3995	0.000393588268376118
3737	4016	0.000980096524238618
3737	4037	0.000661243484617516
3737	4058	0.00101691206754151
3737	4118	0.00490507606098073
3756	3785	0.257847257632106
3756	3794	0.00328495246965751
3756	3794	0.0119227790623631
3756	3818	0.000911807320286479
3756	3821	0.004425933101128
3756	3839	0.000132752780836405
3756	3884	0.000791064878529293
3756	3893	0.000513080676581488
3756	3983	0.00011064920527967
3756	3995	0.000981073839790856
3756	4016	7.83758595838181e-06
3756	4037	0.00031958943205964
3756	4058	0.000284974001806937
3756	4118	0.000108794392737204
3756	4139	0.000888082253056012
3785	3794	0.00502614697655638
3785	3794	0.00797989072127656
3785	3818	0.00141720852281014
3785	3821	0.0617749029914148
3785	3839	0.000311404622090974
3785	3884	0.00221908719971138
3785	3893	0.00903709760280576
3785	3983	0.00046175008659641
3785	3995	0.00400500192610267
3785	4016	0.000661068236641765
3785	4037	0.000580114340555424
3785	4058	0.000147539177611369
3785	4118	0.000130227350528781
3785	4139	0.000139522630576896
3794	3794	NA
3794	3818	0.000427404784413754
3794	3821	0.0291613396534963
3794	3839	0.00174541982639056
3794	3884	0.00435222580993812
3794	3893	0.0372822845467773
3794	3983	5.0650037184075e-05
3794	3995	0.0059111716268515
3794	4016	0.00539821267816594
3794	4037	1.04947665413089e-05
3794	4058	0.00206797239183431
3794	4118	0.0524986430325882
3794	4139	0.0367932077102798
3794	3818	0.000275995758816001
3794	3821	0.0364783003945978
3794	3839	0.0826622891021671
3794	3884	0.000145948575511901
3794	3893	0.0308477121385307
3794	3983	0.000921837642527862
3794	3995	0.000169207566218822
3794	4016	1.59890162675558e-05
3794	4037	0.00976117073529915
3794	4058	0.00593585312188898
3794	4118	2.80502343866506e-05
3794	4139	0.000115131159602405
3818	3821	0.0502578556025065
3818	3839	0.000506159220079569
3818	3884	0.000829017353276757
3818	3893	7.42103925851878e-05
3818	3983	0.000825381841794842
3818	3995	0.000683363999603527
3818	4016	0.000289595044918441
3818	4037	0.00022966513184006
3818	4058	2.26519106010939e-05
3818	4118	0.000106452944291702
3818	4139	7.73928601264484e-05
3821	3839	0.029378081979988
3821	3884	0.042516655909612
3821	3893	0.00545628025644954
3821	3983	0.00354655428999623
3821	3995	0.00158075848027393
3821	4016	0.000194784446390879
3821	4037	0.00599376706982901
3821	4058	0.000512679655061924
3821	4118	0.00280705477520365
3821	4139	0.00535011370189474
3839	3884	0.00834630264626309
3839	3893	0.0536246424141831
3839	3983	0.000358035484277128
3839	3995	0.00649206517291406
3839	4016	0.00160883751175469
3839	4037	0.00575726966354404
3839	4058	0.00012771873805211
3839	4118	0.00335867334094497
3839	4139	0.000837551285176511
3884	3893	0.0668378523326813
3884	3983	0.0309961944472071
3884	3995	0.00580271544687736
3884	4016	0.000641141052837616
3884	4037	0.00351113250092527
3884	4058	6.46795010119473e-05
3884	4118	0.00775137166703847
3884	4139	0.00176903127977973
3893	3983	0.010695878132119
3893	3995	0.0048696244954201
3893	4016	0.00148908285815013
3893	4037	0.0126839322142017
3893	4058	0.00168680172499185
3893	4118	0.00268532492548652
3893	4139	6.7535830809644e-05
3893	4288	0.000755369775121398
3983	3995	0.00702576623903344
3983	4016	0.0041814115211451
3983	4037	0.0154866181988021
3983	4058	0.00018662425917543
3983	4118	2.29025684657966e-06
3983	4139	0.000714768887634832
3983	4288	0.00014465413787656
3983	4350	0.00338647857420087
3983	4379	0.000278853223053153
3995	4016	0.0863288193382585
3995	4037	0.00490854639457785
3995	4058	0.0082906228976608
3995	4118	0.0147493295847119
3995	4139	0.01112478124371
3995	4288	0.00151443813741841
3995	4350	0.000621383821354327
3995	4379	0.00152976564071183
4016	4037	0.0139954361413755
4016	4058	0.00595465901976013
4016	4118	0.00765820131053701
4016	4139	0.00757568888402584
4016	4288	0.00216064198081275
4016	4350	0.00033526019439723
4016	4379	9.10999814279893e-05
4016	4415	3.28542177486573e-05
4037	4058	0.00708047048351388
4037	4118	0.00843405217238685
4037	4139	0.00335043784903566
4037	4288	1.23189277407274e-06
4037	4350	0.000185876481093822
4037	4379	2.87220816923903e-05
4037	4415	6.91238879528378e-06
4058	4118	0.00670984360422935
4058	4139	0.000787302717523109
4058	4288	1.97380128274832e-05
4058	4350	0.00921561976418483
4058	4379	0.00076482904332994
4058	4415	0.00195738843417459
4058	4443	0.00114241376710855
4058	4451	2.07460508856621e-06
4118	4139	0.0495215059186886
4118	4288	0.000240113100034257
4118	4350	0.0042598479139319
4118	4379	0.0029242041827389
4118	4415	0.000171771981533617
4118	4443	0.014167643820441
4118	4451	2.80945151310037e-05
4139	4288	0.00246411878504045
4139	4350	0.00183429474768978
4139	4379	0.00283181480640537
4139	4415	0.000540952348523668
4139	4443	0.00153876278703839
4139	4451	1.3605546645384e-05
4288	4350	0.0186007643634231
4288	4379	0.0197716090201424
4288	4415	3.72468572072395e-06
4288	4443	0.00236070793540104
4288	4451	0.000413909074490714
4288	4564	1.12448397188058e-05
4350	4379	0.012552329723934
4350	4415	0.0566953036532492
4350	4443	0.00819463724514227
4350	4451	0.00283130558274939
4350	4564	0.000248370525196369
4379	4415	0.00859442200300405
4379	4443	0.00382518710715928
4379	4451	0.000477785647087952
4379	4564	0.000256693792430015
4415	4443	0.0207973638739215
4415	4451	0.00165371489086298
4415	4564	0.000290119659837555
4415	4805	2.95263470285481e-05
4443	4451	0.000466582886986508
4443	4564	0.000116920978856373
4443	4805	0.00151884180414147
4451	4564	0.0189075748743596
4451	4805	5.22179188026253e-05
4564	4805	0.000228435722309691
4805	5107	0.000896756534240829
5107	5220	0.0155540578713348
5107	5294	0.00062997286091845
5107	5315	0.000870243487713009
5107	5318	0.00100770701282681
5107	5392	0.00584066071824656
5107	5419	6.83556442848637e-07
5107	5492	1.82721013761281e-07
5220	5294	0.0020641839345215
5220	5315	0.00304841295257412
5220	5318	0.00192928419163035
5220	5392	0.000673796999795893
5220	5419	1.1852907736793e-06
5220	5492	0.000135162924830449
5220	5597	0.00508285991830716
5220	5611	0.00079990788731873
5294	5315	0.000568996081792963
5294	5318	0.000972278885649085
5294	5392	0.00142816308526218
5294	5419	8.29710044385274e-06
5294	5492	0.00329109777427217
5294	5597	0.000221542716546404
5294	5611	7.84106038034193e-06
5294	5637	7.31906475233392e-05
5294	5651	0.00351709925536549
5294	5651	0.00414907108512381
5294	5672	0.0001588371222637
5294	5674	1.99731838932187e-06
5294	5680	0.000191292647176662
5294	5681	0.000109111710552322
5294	5682	4.49925283665103e-05
5294	5693	3.01930208232564e-05
5315	5318	0.00017788987877976
5315	5392	0.00285186367295211
5315	5419	0.000266210157920073
5315	5492	0.00196193804075449
5315	5597	2.72770566490668e-05
5315	5611	0.00142413417537683
5315	5637	0.000161292870164474
5315	5651	8.50911868199607e-05
5315	5651	6.22923761172712e-05
5315	5672	0.00102375206040076
5315	5674	0.00011835036359754
5315	5680	0.000917268320681957
5315	5681	6.39431984309807e-06
5315	5682	0.000717024517427997
5315	5693	0.00172642549994405
5315	5709	0.000866607266532885
5318	5392	0.0458413253500416
5318	5419	0.000447149708094281
5318	5492	0.00140130668605512
5318	5597	2.32050463133806e-05
5318	5611	0.000812022695679173
5318	5637	0.00138223868715641
5318	5651	0.0110210988305112
5318	5651	0.000353316629222296
5318	5672	0.00296287665138881
5318	5674	0.0012419854919435
5318	5680	5.70102993515663e-06
5318	5681	0.000190377102477943
5318	5682	2.81800186552209e-06
5318	5693	0.000167216841664452
5318	5709	2.76180479238107e-05
5392	5419	0.00270048825944214
5392	5492	0.0202922237181506
5392	5597	0.000797727903851975
5392	5611	0.00617940297606185
5392	5637	0.00776352898671013
5392	5651	0.000370072674348234
5392	5651	0.000606640187243644
5392	5672	0.000948833019579645
5392	5674	6.87688839977046e-05
5392	5680	0.000213276975588812
5392	5681	0.00106629846933467
5392	5682	0.000420476605946874
5392	5693	0.000242084873704824
5392	5709	0.000220341509391545
5392	5730	1.74005280330441e-06
5392	5762	0.000297164736740583
5419	5492	0.000178020730499914
5419	5597	2.49355185300094e-05
5419	5611	0.000575463360257009
5419	5637	0.000251595646071117
5419	5651	0.000314849948608373
5419	5651	6.86115208604928e-06
5419	5672	7.02798587113533e-05
5419	5674	2.77784544668612e-06
5419	5680	1.63907642974949e-06
5419	5681	0.000267154968399578
5419	5682	1.02744359375704e-05
5419	5693	0.0011467892053795
5419	5709	0.000171309332804208
5419	5730	0.000217342473195428
5419	5762	0.000132760821931931
5492	5597	0.0095400696946532
5492	5611	0.000140383149307777
5492	5637	0.00175813839670961
5492	5651	0.0137707249914378
5492	5651	0.00625218287713853
5492	5672	0.00204129062211625
5492	5674	0.000733678008452024
5492	5680	0.0110735072659596
5492	5681	0.00990011185845513
5492	5682	0.0127942695558513
5492	5693	0.00425607919150656
5492	5709	0.0127922982245728
5492	5730	0.00725843024651079
5492	5762	0.00128821744430773
5597	5611	0.012073540968548
5597	5637	0.00825503523428468
5597	5651	0.0269673066671838
5597	5651	0.00245592520050948
5597	5672	0.00372542588045506
5597	5674	1.27288495912389e-05
5597	5680	0.00110411175743362
5597	5681	0.000350504055313103
5597	5682	0.000393860780113852
5597	5693	1.59243423339015e-06
5597	5709	0.00130205678334166
5597	5730	0.000300464349801258
5597	5762	0.000131722413294848
5611	5637	0.04502450061647
5611	5651	0.000688402810465622
5611	5651	0.039102354470558
5611	5672	0.0228915107172477
5611	5674	0.00996311138750916
5611	5680	0.00547408252455525
5611	5681	0.00490881972005402
5611	5682	0.00530704369537323
5611	5693	6.07456441685726e-06
5611	5709	0.00819222851720476
5611	5730	1.05049395087411e-06
5611	5762	0.000260595483920544
5637	5651	0.00561202405131197
5637	5651	0.021122774137277
5637	5672	0.00123044486279506
5637	5674	0.00037948935310848
5637	5680	0.00129596214333639
5637	5681	0.000714336334995452
5637	5682	0.00119730839199558
5637	5693	0.000298237161396897
5637	5709	0.00974397010328146
5637	5730	0.0017276967645442
5637	5762	0.00519752292387376
5637	6018	0.000109448117845881
5651	5651	NA
5651	5672	0.129236437062518
5651	5674	0.0198928370080435
5651	5680	0.00556439696743286
5651	5681	0.0103590591167774
5651	5682	0.00751066538871249
5651	5693	0.0129331961549839
5651	5709	0.00124787055304152
5651	5730	0.0299644437386236
5651	5762	0.0360444767997598
5651	6018	0.000982784319769918
5651	5672	0.062501866132502
5651	5674	0.192873612788685
5651	5680	0.0219203411907706
5651	5681	0.0277084496140502
5651	5682	0.0258656536801562
5651	5693	0.0447749628192326
5651	5709	0.00413469580530336
5651	5730	0.0594293778312634
5651	5762	0.020969700240245
5651	6018	1.10516766244306e-06
5672	5674	0.263203283911207
5672	5680	0.185155085646244
5672	5681	0.1364311434491
5672	5682	0.186935104683627
5672	5693	0.000123957012620396
5672	5709	0.0408238066755823
5672	5730	0.00183997788066594
