pos1	pos2	r2
823	1069	0.000544007717385727
823	1083	5.72040256288877e-05
823	1117	0.0008485484629436
823	1141	0.000127074815004989
823	1154	1.07642776104964e-05
823	1194	0.000272119147013754
892	909	0.000433220027086161
892	939	0.00172434535028284
892	966	0.00134405656725032
892	998	0.000153474384384653
892	1053	0.000113705428748756
892	1062	0.000430191503284265
892	1069	0.00767729058255151
892	1083	0.00016280800833055
892	1117	0.00117824169589453
892	1141	0.000268028286459974
892	1154	0.000491850083056477
892	1194	0.000269797917213008
892	1226	6.14277026656549e-06
892	1227	0.000429260678302556
892	1272	NA
909	939	0.000347776995691692
909	966	0.00148422406777766
909	998	0.00262086112846094
909	1053	0.00112382288436163
909	1062	7.85865363516579e-05
909	1069	0.000547103990280501
909	1083	0.00032012015738492
909	1117	0.00046857571080858
909	1141	2.34237372619084e-05
909	1154	1.56891726994086e-05
909	1194	0.0006421964664383
909	1226	3.48667393669332e-05
909	1227	0.00026720600825004
909	1272	0.000565092854295291
939	966	0.0018461939864774
939	998	6.48798069913193e-05
939	1053	5.93435541315181e-07
939	1062	4.45758835135916e-07
939	1069	0.000114323808842884
939	1083	0.00203482662332496
939	1117	0.000459887780268576
939	1141	0.000274643177263963
939	1154	0.000513356739446661
939	1194	0.000113940392839561
939	1226	0.00097870368939444
939	1227	1.35581168941784e-05
939	1272	0.000136618975536637
966	998	0.00274015684039299
966	1053	0.00110120527499847
966	1062	8.02458895313917e-05
966	1069	0.000293512886895099
966	1083	0.000143948268630391
966	1117	0.000247907049887987
966	1141	0.000990985163850533
966	1154	0.00359120214287868
966	1194	0.00102794018409436
966	1226	1.04620874987562e-05
966	1227	1.24531635930788e-05
966	1272	5.01093303377287e-07
966	1365	0.000573096229917969
998	1053	0.00943677592207626
998	1062	9.6191326655902e-05
998	1069	0.00821316180793305
998	1083	0.00103220722756608
998	1117	0.0047423488182223
998	1141	0.000274958666178857
998	1154	0.000323965254117687
998	1194	0.00279656311656871
998	1226	0.000380819887993165
998	1227	8.33418828625706e-07
998	1272	5.52639909264285e-05
998	1365	5.74481770174168e-05
998	1392	2.02028212035907e-05
998	1398	7.55547501804654e-06
1053	1062	0.00241228125715343
1053	1069	0.0405534137863061
1053	1083	0.00667134176596487
1053	1117	0.000614763255822993
1053	1141	0.000429511090048006
1053	1154	0.000120693309066804
1053	1194	0.00174573767931398
1053	1226	0.000115150883435862
1053	1227	4.67910992913637e-06
1053	1272	0.000167299069342859
1053	1365	4.32930919085448e-06
1053	1392	3.74291077305333e-05
1053	1398	2.22673560390502e-05
1053	1404	3.1698354548526e-06
1053	1410	0.000147495098988432
1053	1446	6.72064056195045e-08
1062	1069	0.00101881933487246
1062	1083	0.00187305682804861
1062	1117	0.000370007312902332
1062	1141	9.38385263218435e-05
1062	1154	0.000153008691956881
1062	1194	0.000277800700237047
1062	1226	0.000389031705107886
1062	1227	2.54480003732554e-05
1062	1272	0.000386239537952366
1062	1365	0.000417634842838321
1062	1392	0.000551050770087554
1062	1398	0.000543227579770259
1062	1404	4.15787664003633e-05
1062	1410	1.38487936610953e-08
1062	1446	0.00030392768961135
1062	1457	9.79317932074842e-05
1062	1458	4.59004928848457e-06
1069	1083	0.000132117549795434
1069	1117	0.000827705912241377
1069	1141	0.00180338592691668
1069	1154	0.000151343092789116
1069	1194	0.000142286616536452
1069	1226	0.000395326114882242
1069	1227	0.000245425858761502
1069	1272	7.90835581559439e-05
1069	1365	0.000133586833269501
1069	1392	0.000235423419540163
1069	1398	0.00131269490855755
1069	1404	0.000267082554599927
1069	1410	3.10043843782006e-06
1069	1446	0.000237080090983606
1069	1457	4.05495425193931e-05
1069	1458	0.000211175852646629
1083	1117	0.000299254260805928
1083	1141	0.00351320657450647
1083	1154	1.4884059143829e-05
1083	1194	0.000419552925583663
1083	1226	8.34411399957219e-05
1083	1227	8.61734260879242e-05
1083	1272	4.34865967161156e-05
1083	1365	0.000310940638635731
1083	1392	3.38893897811522e-05
1083	1398	0.000473356642042908
1083	1404	6.17153364500573e-08
1083	1410	3.61212780800715e-09
1083	1446	0.00021119146665932
1083	1457	8.03871133449956e-06
1083	1458	0.000290398691491679
1117	1141	0.0523749592733182
1117	1154	0.0100020645784893
1117	1194	0.00205177967144201
1117	1226	0.00154203326583947
1117	1227	0.000122393290721036
1117	1272	0.000722687741765836
1117	1365	0.000205285290275293
1117	1392	0.000180182563839307
1117	1398	5.5510793265176e-05
1117	1404	0.000941535742604065
1117	1410	8.265618540623e-07
1117	1446	0.00046802072307274
1117	1457	0.000377277988652796
1117	1458	0.000324631904816868
1141	1154	0.00128042698348928
1141	1194	0.00244324215446877
1141	1226	0.000620907422029384
1141	1227	7.4571781339517e-05
1141	1272	0.000200531907385879
1141	1365	0.00033089297544907
1141	1392	0.000118288172663779
1141	1398	1.1620505689232e-07
1141	1404	0.000257929718667152
1141	1410	0.000123691787131915
1141	1446	0.000515589011002981
1141	1457	6.11573717206358e-05
1141	1458	0.000135625981540148
1154	1194	0.00542754315525219
1154	1226	5.64367166984732e-05
1154	1227	3.05276121406364e-05
1154	1272	0.000442773661167296
1154	1365	0.000113678465319795
1154	1392	8.24146243150228e-05
1154	1398	6.44689681327848e-05
1154	1404	0.000370770850382896
1154	1410	1.86062570720345e-06
1154	1446	1.2655227177202e-05
1154	1457	1.99006068350726e-06
1154	1458	1.31447289339765e-05
1194	1226	0.000622943927734178
1194	1227	0.00554053476375701
1194	1272	5.25687014762982e-06
1194	1365	2.5359448555975e-05
1194	1392	0.000180797845734902
1194	1398	0.000227420269311898
1194	1404	5.06319431812951e-05
1194	1410	2.57929753030164e-05
1194	1446	0.000226150644833763
1194	1457	0.000254422346171167
1194	1458	0.000123845537475297
1194	1572	0.000877034911157928
1194	1593	0.000610335654152438
1226	1227	0.00716055372383553
1226	1272	0.0103751754656364
1226	1365	1.39235941466547e-05
1226	1392	0.00149051831128837
1226	1398	8.43879095155734e-06
1226	1404	5.48614086649223e-05
1226	1410	2.31435849191876e-06
1226	1446	0.000166394879844864
1226	1457	1.92402540876875e-05
1226	1458	0.00102674064029554
1226	1572	0.000327472992030919
1226	1593	0.00035835848607136
1227	1272	0.00390163486351562
1227	1365	2.58681636955184e-06
1227	1392	0.00100484595758464
1227	1398	0.000204680407154533
1227	1404	0.000790191620173766
1227	1410	0.000127552009339342
1227	1446	2.59413413343979e-05
1227	1457	0.000170608153930924
1227	1458	3.79829342176645e-05
1227	1572	2.62358487098854e-05
1227	1593	8.38578174546158e-05
1272	1365	0.000444090746594415
1272	1392	2.84432667123747e-05
1272	1398	0.0566852341128354
1272	1404	0.00665899628214143
1272	1410	0.000123511855286898
1272	1446	0.0555694445218417
1272	1457	2.44175499697541e-05
1272	1458	0.000211520181047714
1272	1572	0.000338731640417651
1272	1593	0.00039782271298061
1272	1636	0.000159886334545988
1272	1659	0.00086119980729706
1272	1663	0.00152425355860044
1272	1665	1.22860187661579e-05
1365	1392	0.000524677620195951
1365	1398	0.0012736055074587
1365	1404	0.00489678677744274
1365	1410	0.00111352522925809
1365	1446	0.000365988052397876
1365	1457	0.0012564110118826
1365	1458	0.001218738920178
1365	1572	0.00031112807570953
1365	1593	2.80700554481176e-05
1365	1636	0.00147929104212365
1365	1659	7.45085318123291e-06
1365	1663	4.64109809650675e-05
1365	1665	8.26599844987257e-05
1365	1699	4.20934511964539e-06
1365	1707	5.56674952661515e-05
1365	1710	7.1553908452729e-07
1392	1398	0.00385541740707099
1392	1404	0.0178351349081056
1392	1410	0.000485941202089188
1392	1446	0.000645573483639696
1392	1457	0.000114377000971196
1392	1458	0.0142234371775715
1392	1572	7.69238993231016e-06
1392	1593	4.12318844427784e-05
1392	1636	0.000247743470611788
1392	1659	7.73840243727921e-05
1392	1663	0.000177823690620009
1392	1665	5.22492265551366e-06
1392	1699	1.225810963182e-05
1392	1707	0.000135686631375294
1392	1710	4.63046039987935e-05
1398	1404	0.0252414340686708
1398	1410	0.00186667992839965
1398	1446	0.0799909059465187
1398	1457	0.000483402206087051
1398	1458	0.000242422637149857
1398	1572	9.2269937407136e-05
1398	1593	8.65962007929833e-05
1398	1636	7.44114054033658e-06
1398	1659	0.000128858470798587
1398	1663	0.00106261069516564
1398	1665	2.91355374777482e-05
1398	1699	1.87743094723645e-05
1398	1707	0.000262655311754951
1398	1710	0.000330302383527981
1404	1410	1.71594100221366e-05
1404	1446	0.0030237879879513
1404	1457	8.39870782172923e-05
1404	1458	0.00243867754622446
1404	1572	0.000325564228080187
1404	1593	0.000732152320345694
1404	1636	0.000112308481505608
1404	1659	0.000410615615940517
1404	1663	0.000562668817404251
1404	1665	1.40128689611538e-05
1404	1699	0.00126780026167422
1404	1707	0.000417509859294894
1404	1710	0.000448743356219326
1404	1800	6.93471392502775e-05
1410	1446	0.00181312302705268
1410	1457	0.000434257182131009
1410	1458	6.85213129596614e-06
1410	1572	9.60218250100496e-05
1410	1593	0.000226739970247044
1410	1636	0.000341834340767587
1410	1659	3.04274156426988e-06
1410	1663	4.10371876931566e-05
1410	1665	0.0016239806385262
1410	1699	2.55539681696725e-05
1410	1707	0.000803051523502358
1410	1710	9.16983219834031e-05
1410	1800	0.000152098581665872
1446	1457	0.38107512298987
1446	1458	0.110799700433856
1446	1572	1.95659601886884e-05
1446	1593	8.21947010777466e-05
1446	1636	3.83438831025742e-05
1446	1659	0.000265876757693626
1446	1663	0.00147717679784986
1446	1665	0.000104506799620044
1446	1699	0.00021996793691225
1446	1707	0.000145944300446778
1446	1710	0.000306259025784278
1446	1800	2.23986026878022e-05
1446	1824	0.000790442500380927
1457	1458	0.215285560458447
1457	1572	0.00201776120145144
1457	1593	2.79655837516225e-07
1457	1636	8.08044784586744e-05
1457	1659	2.20800591569416e-05
1457	1663	4.78798643690128e-05
1457	1665	1.09898080446687e-05
1457	1699	0.000227479950212824
1457	1707	0.000335039221382463
1457	1710	0.000859548236055377
1457	1800	0.000878748452230473
1457	1824	7.49035411862935e-05
1457	1851	0.000269629058847781
1458	1572	1.38889238291193e-05
1458	1593	0.00020908880401433
1458	1636	0.000760166510758095
1458	1659	4.70702766632669e-05
1458	1663	0.000263096940606436
1458	1665	8.8067519407862e-05
1458	1699	0.000286298007883216
1458	1707	0.000145186628188972
1458	1710	0.000483855398620702
1458	1800	0.00100009940406963
1458	1824	1.15776554121498e-05
1458	1851	0.000843708905277996
1572	1593	1.10416490286553e-06
1572	1636	0.00171314765162925
1572	1659	0.0065459364285972
1572	1663	8.56259816588134e-05
1572	1665	0.000345593483029546
1572	1699	0.00255020510891363
1572	1707	0.0021457242216035
1572	1710	0.000602972080893344
1572	1800	0.00010404024997323
1572	1824	0.000245755460564215
1572	1851	0.000227721486227731
1572	1926	0.000367119847658304
1572	1941	0.00209306986412085
1572	1965	0.00109016877223211
1593	1636	7.80964829099104e-05
1593	1659	8.54159480633712e-05
1593	1663	0.00014586431584418
1593	1665	0.00277103869465457
1593	1699	1.05715155386579e-06
1593	1707	0.000554665801509019
1593	1710	3.97453593355495e-08
1593	1800	4.22707992361978e-05
1593	1824	3.94810667623527e-06
1593	1851	1.9902367612299e-05
1593	1926	5.00491417737128e-05
1593	1941	0.000770100230506215
1593	1965	0.000847823257703247
1636	1659	0.00989612801482655
1636	1663	0.00322312982210968
1636	1665	0.00322980515436159
1636	1699	2.16740678441523e-05
1636	1707	0.00166397472991719
1636	1710	0.00225557042202196
1636	1800	0.00185518925615331
1636	1824	1.0586453431185e-06
1636	1851	0.000178340412376506
1636	1926	0.000266548305651007
1636	1941	6.60595959927936e-05
1636	1965	3.89972153672719e-08
1636	2016	0.000174474254085757
1659	1663	0.281046736703447
1659	1665	0.0797076473431911
1659	1699	0.00308071204743669
1659	1707	0.00021405978471327
1659	1710	0.00556591220068046
1659	1800	0.000263255794315501
1659	1824	0.00018193868928624
1659	1851	1.18667674450115e-06
1659	1926	0.000133018887696764
1659	1941	1.14217283146323e-05
1659	1965	1.24721499139031e-06
1659	2016	2.16402678955455e-05
1659	2058	9.56059131585544e-05
1663	1665	0.0513677648089098
1663	1699	0.00316199081394501
1663	1707	0.000645687898185286
1663	1710	0.00311945582250638
1663	1800	8.63643093322804e-05
1663	1824	2.19261268348081e-05
1663	1851	0.000466614896839975
1663	1926	0.0016176571403159
1663	1941	3.0501211312011e-05
1663	1965	1.48436227621254e-05
1663	2016	0.00013599706623134
1663	2058	5.26332481529378e-05
1665	1699	0.000379434522464843
1665	1707	2.55462752272551e-06
1665	1710	0.00171573426529074
1665	1800	7.15154301682653e-05
1665	1824	3.42949681990094e-06
1665	1851	0.000343472964450081
1665	1926	0.00190839132284611
1665	1941	0.000221553116017439
1665	1965	0.000233456378670891
1665	2016	1.56087837773584e-05
1665	2058	4.93163940421424e-05
1699	1707	0.0135499310016413
1699	1710	5.08303273721422e-09
1699	1800	4.90342472017862e-06
1699	1824	0.00386870282164875
1699	1851	1.55358669619108e-05
1699	1926	0.000138621431743419
1699	1941	6.183787414646e-05
1699	1965	0.000984978578609552
1699	2016	0.000767395223076199
1699	2058	7.34887867976023e-05
1707	1710	0.000764039061631066
1707	1800	0.00108976379256351
1707	1824	1.05413845224564e-05
1707	1851	0.000261117966575657
1707	1926	1.24392013756825e-06
1707	1941	9.17027658553624e-05
1707	1965	0.000433554262471063
1707	2016	0.000330687127872074
1707	2058	4.81643367169926e-05
1710	1800	0.000338751013946833
1710	1824	0.000965066367311969
1710	1851	5.97403132935889e-07
1710	1926	6.53664829102286e-05
1710	1941	0.000212178902163921
1710	1965	1.43396093392576e-05
1710	2016	0.000389943490818904
1710	2058	5.46958220749701e-05
1800	1824	0.00180287290630734
1800	1851	5.33022511473134e-05
1800	1926	0.000681480286711845
1800	1941	3.20268268035681e-05
1800	1965	0.001075365688932
1800	2016	7.136968050907e-05
1800	2058	3.19204591601642e-05
1800	2130	9.96260289017262e-08
1800	2183	0.000580951736963807
1824	1851	0.00159636793899726
1824	1926	0.0160821590268835
1824	1941	0.00238953228277958
1824	1965	0.00120779648175597
1824	2016	4.84572905894584e-05
1824	2058	0.000892261206604043
1824	2130	3.79923377705358e-05
1824	2183	5.20468819323655e-05
1824	2220	0.000922886411633797
1824	2223	0.000692114442632307
1851	1926	6.23041500510049e-06
1851	1941	0.000806410165339612
1851	1965	0.00154538367256687
1851	2016	0.000356416237299287
1851	2058	2.31480277719125e-05
1851	2130	0.000569305074132062
1851	2183	0.000468612473508271
1851	2220	4.10211206671162e-05
1851	2223	0.000170238870093137
1851	2227	0.000279255882990347
1926	1941	0.00170508137788048
1926	1965	0.00448555726561906
1926	2016	0.00128649387173548
1926	2058	0.000391514304425382
1926	2130	1.7081860325777e-05
1926	2183	0.00088351678377534
1926	2220	0.00088482688631917
1926	2223	0.000169654419390413
1926	2227	3.16174064467393e-05
1926	2307	0.000848388929144631
1926	2312	0.000139549731348285
1941	1965	0.00354347569384855
1941	2016	0.00292330509871135
1941	2058	3.98391975369036e-05
1941	2130	0.000658130344407828
1941	2183	4.45369032068452e-05
1941	2220	0.000283105413603826
1941	2223	0.00127436685048336
1941	2227	2.62826052830053e-05
1941	2307	0.000184651414713288
1941	2312	4.34809964644594e-05
1965	2016	0.000988863580867327
1965	2058	0.00106687371906575
1965	2130	0.00190015838065621
1965	2183	4.54380239125173e-05
1965	2220	0.000454315876720169
1965	2223	0.000426692315576857
1965	2227	7.4788698513157e-07
1965	2307	0.000637545809600263
1965	2312	4.69147214724958e-05
1965	2360	0.000607769026443634
2016	2058	2.65798661028034e-06
2016	2130	0.00077082148433696
2016	2183	0.00023110606759183
2016	2220	0.000252297609413784
2016	2223	7.83881082655685e-07
2016	2227	0.00022091662487163
2016	2307	3.87393929944475e-06
2016	2312	0.0013682687554949
2016	2360	0.000984321488437719
2016	2374	0.000337192451224836
2058	2130	0.000111786684333432
2058	2183	0.000452030697601494
2058	2220	0.00298581507971787
2058	2223	1.10408775281679e-05
2058	2227	0.00146682866936955
2058	2307	0.000432613736119966
2058	2312	8.97834319741246e-05
2058	2360	0.000711216881544061
2058	2374	9.21528520310749e-07
2058	2426	0.000201589761248876
2058	2450	0.00014451463726828
2130	2183	8.25378320028626e-05
2130	2220	6.70033484399483e-07
2130	2223	0.00102940648138799
2130	2227	1.6245940217497e-05
2130	2307	4.96776007224667e-05
2130	2312	1.7719564672018e-05
2130	2360	0.000293526381098421
2130	2374	0.000191541875757785
2130	2426	0.000684310830833784
2130	2450	7.92789822216577e-05
2130	2492	4.52065486716488e-05
2183	2220	0.00222392720568828
2183	2223	0.00277600941872742
2183	2227	0.00785246344152547
2183	2307	0.00132576156489742
2183	2312	0.00225560226121559
2183	2360	0.00124198656863974
2183	2374	0.000809590240037166
2183	2426	0.000604274735174412
2183	2450	0.000362782711134983
2183	2492	0.00223856922050397
2183	2564	0.000587955222290568
2220	2223	0.00697918258221323
2220	2227	0.000626613399394549
2220	2307	0.000446511434987028
2220	2312	0.000539203121641027
2220	2360	9.21079943385352e-05
2220	2374	0.00147206459727451
2220	2426	6.65534025828417e-05
2220	2450	0.000360168890654172
2220	2492	9.55548468901263e-06
2220	2564	1.61225704241221e-05
2220	2603	0.000386289358614945
2223	2227	2.21447749595338e-05
2223	2307	0.000435996624193103
2223	2312	0.000197270491810297
2223	2360	0.000370625488111315
2223	2374	0.000517978254735197
2223	2426	2.38382109739208e-05
2223	2450	0.000875138587376059
2223	2492	0.000225461999394152
2223	2564	0.000121681755391512
2223	2603	0.000560046177161137
2227	2307	9.49233166116505e-05
2227	2312	0.00181834318772617
2227	2360	0.000959084571116121
2227	2374	0.000926988829526454
2227	2426	8.95911851905053e-05
2227	2450	1.84815120816903e-05
2227	2492	7.38326791649157e-05
2227	2564	0.000139342659302381
2227	2603	0.000223448598306448
2307	2312	0.00194859416145085
2307	2360	0.000125208032663651
2307	2374	8.19580368836572e-05
2307	2426	0.000843110679822837
2307	2450	9.1966905094587e-05
2307	2492	0.000630872697905564
2307	2564	0.000166194491795597
2307	2603	0.000179841440841105
2307	2652	0.000108388133370888
2307	2678	0.000233872052614129
2312	2360	0.00806950625470219
2312	2374	0.003520362612133
2312	2426	0.00233899912923718
2312	2450	0.000102774316675774
2312	2492	0.00244151053716624
2312	2564	0.000191761873893418
2312	2603	0.000640929549091847
2312	2652	0.00221399349548441
2312	2678	0.00171999782076098
2360	2374	0.0113861853068598
2360	2426	0.000765784822031958
2360	2450	0.00641072653511946
2360	2492	0.00071047934380697
2360	2564	0.000685036957013024
2360	2603	0.000159001871077694
2360	2652	2.38298204070445e-05
2360	2678	0.000309344466001117
2360	2735	0.000203482567075568
2374	2426	8.96155591808164e-05
2374	2450	0.00592878413254202
2374	2492	0.00020942306602749
2374	2564	0.00036335964478604
2374	2603	0.000737950065403117
2374	2652	6.59401726558361e-05
2374	2678	2.68473028862576e-05
2374	2735	0.000132867951582808
2426	2450	0.0137958057952966
2426	2492	0.00234597920820661
2426	2564	2.13192591618841e-05
2426	2603	9.84295500073744e-06
2426	2652	0.000240489347556367
2426	2678	5.03571642382745e-05
2426	2735	0.000161844404085394
2450	2492	0.0413875786210691
2450	2564	0.000286523537040136
2450	2603	0.000582130334777232
2450	2652	0.000707282168162683
2450	2678	0.000138685197297045
2450	2735	0.00084809205883493
2450	2840	0.00019960186463224
2492	2564	0.00162300351839594
2492	2603	0.00156608247165367
2492	2652	9.8606757435094e-05
2492	2678	0.000297888003586042
2492	2735	9.84407309932612e-05
2492	2840	7.84680525172181e-05
2564	2603	3.65931449180666e-05
2564	2652	1.33944931563252e-05
2564	2678	0.000387522291817423
2564	2735	0.000489180636370181
2564	2840	0.000301083944515396
2564	2906	0.000174720581174691
2564	2924	2.21305315806513e-05
2564	2951	0.000218568798981855
2564	2964	3.43727377054858e-05
2603	2652	0.000253717236412349
2603	2678	0.000734887288588532
2603	2735	0.000148520425744588
2603	2840	0.000124390468526477
2603	2906	0.00106870928724273
2603	2924	0.000660952080958306
2603	2951	7.5810059044233e-05
2603	2964	7.79518977150731e-05
2603	3002	3.78767140973493e-05
2652	2678	0.00957163689367978
2652	2735	0.00101556671412864
2652	2840	6.86875155943005e-05
2652	2906	0.000479790947120336
2652	2924	3.8176150709439e-05
2652	2951	3.09622176442891e-05
2652	2964	4.85911734455003e-05
2652	3002	8.60286407512067e-05
2652	3005	8.55802709592666e-05
2652	3038	3.13226310105626e-05
2678	2735	0.00308544527263009
2678	2840	5.03205777246208e-05
2678	2906	0.000793809869977215
2678	2924	0.000225125408966473
2678	2951	0.000142605798411048
2678	2964	1.62212330878101e-05
2678	3002	0.000477842219025208
2678	3005	3.80806200455318e-05
2678	3038	4.0936862572073e-05
2735	2840	0.00464456119727914
2735	2906	0.000181053913119169
2735	2924	0.000260327889923706
2735	2951	0.000111802977207487
2735	2964	8.13505854305428e-05
2735	3002	0.000509636862174145
2735	3005	0.000212468392478098
2735	3038	1.60792158306546e-08
2735	3086	2.36397073661699e-05
2840	2906	4.99346880648804e-05
2840	2924	9.63069997026125e-05
2840	2951	0.00010063708901536
2840	2964	0.000174197594310447
2840	3002	0.00112812625560255
2840	3005	0.00234436585417424
2840	3038	9.68426816954337e-05
2840	3086	0.00022335690347267
2840	3137	0.000622795080317289
2840	3164	0.000745495686314899
2840	3181	0.000440737756535239
2906	2924	0.00888180172121371
2906	2951	3.37423421036193e-07
2906	2964	0.000150795691274579
2906	3002	0.00128963941510312
2906	3005	3.2914089908754e-06
2906	3038	0.00146366540502114
2906	3086	8.244859958766e-05
2906	3137	0.000415107237096893
2906	3164	0.000350344225524021
2906	3181	5.03181557966974e-05
2906	3275	0.000108387549559813
2906	3296	0.00146241732695233
2924	2951	0.0730527961888426
2924	2964	0.000759929435894107
2924	3002	0.000240617175468694
2924	3005	0.0173969914977109
2924	3038	0.000784579630279763
2924	3086	0.00066612910139024
2924	3137	0.000311360262228393
2924	3164	0.000398221284162736
2924	3181	7.0955384609839e-05
2924	3275	0.00102618980236781
2924	3296	0.00115836306792778
