pos1	pos2	r2
1141	1197	0.0301027052033867
1141	1226	0.000273573031784337
1141	1272	0.000373713417570761
1141	1398	0.00357887138624991
1141	1410	0.000126109360256615
1141	1466	0.00150145052220334
1144	1154	0.427362558928292
1144	1166	0.00381773631044103
1144	1182	0.247911826880112
1144	1194	0.00059557641990521
1144	1197	7.7877927417262e-05
1144	1226	0.00982822835150249
1144	1272	0.000391680304232239
1144	1398	0.000123771554478854
1144	1410	0.000190504444080261
1144	1466	0.000144052447895286
1154	1166	0.000292251943983096
1154	1182	0.169658015332341
1154	1194	0.00309363301225436
1154	1197	5.99243489494877e-06
1154	1226	0.00307119013035977
1154	1272	1.10653942219791e-05
1154	1398	0.000811788631588408
1154	1410	0.000271344509034127
1154	1466	0.00027699153938768
1166	1182	0.00319393066309391
1166	1194	1.25083111527321e-05
1166	1197	7.71071711793357e-06
1166	1226	0.00197025711662755
1166	1272	0.000170255183909845
1166	1398	0.00036561968530225
1166	1410	1.08851378505577e-05
1166	1466	0.000666832785368276
1182	1194	0.000619378918215423
1182	1197	0.00299739083008042
1182	1226	0.0177231150201439
1182	1272	0.000375170416126638
1182	1398	2.08617802029322e-06
1182	1410	1.54382318055916e-05
1182	1466	0.000835014916640424
1182	1572	2.66275802964334e-05
1194	1197	0.00293541681311202
1194	1226	0.0019387533960423
1194	1272	2.02124739200491e-05
1194	1398	0.000434762816971469
1194	1410	6.12743268728919e-06
1194	1466	0.000471155938831676
1194	1572	0.000470062929522202
1194	1593	0.00177541631258458
1197	1226	0.0015074653411307
1197	1272	0.000801915584267571
1197	1398	3.49974609999061e-09
1197	1410	0.00106984824896746
1197	1466	0.00137268573149301
1197	1572	0.000486164334287635
1197	1593	0.0016583284836582
1226	1272	0.0103252101296725
1226	1398	0.000608326402703368
1226	1410	3.587703883093e-05
1226	1466	0.000765362407699408
1226	1572	0.000521209141319992
1226	1593	0.000522193456354103
1272	1398	0.0061517250578518
1272	1410	0.00127449664155021
1272	1466	2.98868223396526e-05
1272	1572	0.000874291727070289
1272	1593	0.000301389437543839
1272	1636	6.49347097787649e-05
1272	1665	0.000526526222108428
1398	1410	0.0183309692874313
1398	1466	0.00229423864358538
1398	1572	0.00170520380265268
1398	1593	0.000148407144419621
1398	1636	0.00011607140083618
1398	1665	0.000570495178552191
1398	1699	0.00144842838140506
1398	1707	0.00459362210658394
1398	1794	0.00309720486692482
1410	1466	0.00482566029000045
1410	1572	2.03694473905051e-05
1410	1593	0.00203015824192666
1410	1636	0.000411529246999261
1410	1665	0.00111767206353904
1410	1699	0.000613850383947447
1410	1707	0.000800506044474269
1410	1794	0.00146438747846356
1410	1800	0.000362563210148425
1410	1809	0.00010757477293229
1466	1572	4.5753435229454e-06
1466	1593	0.000273710520543718
1466	1636	0.00374465624642296
1466	1665	1.52179163338216e-05
1466	1699	0.000138926935360905
1466	1707	0.000412507764614445
1466	1794	6.72616487586708e-06
1466	1800	0.000733672602970511
1466	1809	1.61470146406071e-05
1466	1824	0.003128860565052
1572	1593	0.102241160524501
1572	1636	0.00118737989605962
1572	1665	0.00139933755165672
1572	1699	6.97159313736023e-05
1572	1707	0.00147373676514994
1572	1794	0.00437382351500315
1572	1800	4.29374358622049e-06
1572	1809	0.0016433333093723
1572	1824	2.66516924934724e-06
1572	1914	0.002864710684421
1572	1958	0.00293704885009233
1593	1636	0.00801378381586736
1593	1665	0.00154601511303522
1593	1699	0.00156026691290483
1593	1707	0.0011715922617262
1593	1794	0.00420726846104385
1593	1800	0.000421027041777083
1593	1809	0.0008904506824469
1593	1824	0.000958821000124051
1593	1914	0.000154841462053521
1593	1958	0.000290428840793999
1636	1665	0.00384129265719045
1636	1699	0.0473107526232601
1636	1707	0.00233230082541876
1636	1794	0.00431896889821894
1636	1800	0.000233265055027904
1636	1809	0.000968191055348678
1636	1824	0.000539275412481105
1636	1914	2.11024415318349e-05
1636	1958	0.00181877394555149
1636	2015	0.00074055392001827
1636	2016	0.00179378576607841
1665	1699	0.00595838420470323
1665	1707	1.6990411738972e-05
1665	1794	0.000832401343487762
1665	1800	0.00307354957937808
1665	1809	0.00032457619553473
1665	1824	0.00161092593045882
1665	1914	0.000439599778799082
1665	1958	0.000175845877823018
1665	2015	0.00145699541726575
1665	2016	3.62849184029315e-05
1665	2058	1.02701371967921e-05
1699	1707	0.0617315610203854
1699	1794	0.00566586926355779
1699	1800	0.00137451146309724
1699	1809	0.0145772930825949
1699	1824	0.00113361302054529
1699	1914	0.000648109842960763
1699	1958	0.000679141783528226
1699	2015	1.48697486905e-06
1699	2016	0.000629386044569615
1699	2058	5.7663507440635e-08
1707	1794	0.000149023807318886
1707	1800	0.00143278303365526
1707	1809	6.8532699785314e-05
1707	1824	0.00767943940124024
1707	1914	0.000726333720541835
1707	1958	0.000901132860854946
1707	2015	1.13892095135155e-05
1707	2016	4.88991550161646e-05
1707	2058	0.000235153610031861
1794	1800	0.00804091167152028
1794	1809	0.000319053382037592
1794	1824	0.0375367377316902
1794	1914	0.0001609022006886
1794	1958	0.000224272400698998
1794	2015	0.000312372547637244
1794	2016	0.00077341240422111
1794	2058	1.43110136788497e-05
1794	2183	2.49523382326838e-05
1800	1809	0.00088268472680002
1800	1824	0.00969208016931095
1800	1914	6.9501183850548e-05
1800	1958	0.000221427997854186
1800	2015	0.00124062845023645
1800	2016	8.15060082784764e-07
1800	2058	4.20802265530684e-06
1800	2183	4.91691039217097e-05
1809	1824	0.000539459728099686
1809	1914	1.76526140719611e-05
1809	1958	4.57747926625212e-05
1809	2015	1.51167811240944e-05
1809	2016	0.000958664208841596
1809	2058	0.000257119472883124
1809	2183	0.00122535710196369
1824	1914	0.00103989074664087
1824	1958	8.52224301956443e-05
1824	2015	0.000970724921677842
1824	2016	0.00136847353640723
1824	2058	7.88273620547939e-05
1824	2183	2.27840609414624e-06
1914	1958	0.000898664000457696
1914	2015	9.93023859608542e-05
1914	2016	0.00065114331136746
1914	2058	2.69129707404325e-05
1914	2183	3.60727612474198e-06
1914	2307	0.000117113010937825
1958	2015	0.000498412658218588
1958	2016	0.000520886462102477
1958	2058	5.73998078382692e-07
1958	2183	3.87379878521235e-05
1958	2307	0.00202043593280338
2015	2016	3.36017545438801e-05
2015	2058	0.000117849051941982
2015	2183	0.000280700956193679
2015	2307	0.000346200329551684
2015	2360	0.000423982645209694
2015	2367	0.00113589106822432
2015	2374	6.91691379950486e-05
2016	2058	4.70732407105603e-06
2016	2183	0.000113900846351697
2016	2307	0.000230583643125503
2016	2360	0.000608834037619058
2016	2367	0.000454626608339638
2016	2374	0.00309965028302817
2058	2183	0.000760342842549385
2058	2307	0.000573123125747725
2058	2360	6.92507773100173e-06
2058	2367	0.000892142336675649
2058	2374	0.000340210168729536
2058	2426	2.03622454727275e-05
2058	2450	3.7907275770881e-05
2183	2307	0.000181837421893799
2183	2360	1.16093514081085e-05
2183	2367	0.000935194544759027
2183	2374	1.85521439644606e-05
2183	2426	0.000755028663747914
2183	2450	0.00080502452783791
2183	2564	8.83760530575125e-05
2307	2360	0.000160106418189924
2307	2367	8.06084869967482e-05
2307	2374	0.00421816015340616
2307	2426	4.94783273244909e-05
2307	2450	0.000964417081745488
2307	2564	0.000980089730055391
2307	2603	7.64560235188466e-06
2307	2652	0.00160618441124628
2307	2665	0.00430552402095579
2360	2367	0.00685748967391311
2360	2374	0.000361857157705389
2360	2426	0.000836560528145426
2360	2450	0.000238508568366005
2360	2564	1.03981505672839e-05
2360	2603	0.00113443269594996
2360	2652	8.68373569979964e-05
2360	2665	7.05876244802504e-05
2367	2374	0.00423646005863917
2367	2426	0.000979704832460877
2367	2450	0.000665065673550851
2367	2564	8.63029395288663e-05
2367	2603	0.00183685589723176
2367	2652	0.00114184775113721
2367	2665	0.000496579053220157
2374	2426	0.000480886333162584
2374	2450	0.00138297844917884
2374	2564	7.74483963865786e-05
2374	2603	0.00239111791578766
2374	2652	0.000907766175758637
2374	2665	0.00167617454019152
2426	2450	0.127221642223725
2426	2564	9.17905112237698e-05
2426	2603	0.000744154145461066
2426	2652	0.000177101277143928
2426	2665	0.000276208403024942
2426	2808	0.000187387061707685
2450	2564	0.00331407013165579
2450	2603	0.000262577796766654
2450	2652	0.0014278909696356
2450	2665	0.000168201360439681
2450	2808	0.00602101492504936
2564	2603	0.0111460471407317
2564	2652	0.0018940705162818
2564	2665	0.000394007405758833
2564	2808	0.000710193201689969
2603	2652	0.000447688657849858
2603	2665	0.0107615891533245
2603	2808	0.00013471149140866
2603	3002	0.00151668209496444
2652	2665	0.00700553346322451
2652	2808	3.84400023983357e-05
2652	3002	0.000515066141417283
2665	2808	7.01098372143363e-05
2665	3002	0.000441667464654737
2808	3002	0.00173151899192307
2808	3172	0.00191789121008722
3002	3172	6.47397653174324e-06
3002	3341	0.000418550178765786
3002	3356	0.000777837818010019
3002	3368	0.000205940263396161
3172	3341	0.0016720373365775
3172	3356	1.05147235889841e-07
3172	3368	6.12466414647859e-05
3172	3542	3.10920728277968e-05
3172	3545	0.00413556644381353
3172	3554	0.00127358325459979
3341	3356	0.00333089011055096
3341	3368	0.00245615643379949
3341	3542	3.49531428834751e-05
3341	3545	0.000240110116190888
3341	3554	0.000198654262576675
3341	3612	1.94148647434932e-05
3341	3622	4.86508945907878e-05
3341	3629	0.000197242101849707
3341	3704	0.0038033315845602
3356	3368	0.000206684660911463
3356	3542	0.00120967076746689
3356	3545	0.00025109606077482
3356	3554	0.000705145897714635
3356	3612	0.00317428761641678
3356	3622	0.000777046397826264
3356	3629	0.00294439886608106
3356	3704	0.000262078307766058
3356	3746	0.00125048629171104
3368	3542	1.52937138202375e-06
3368	3545	4.94964720149416e-05
3368	3554	0.000978037457890254
3368	3612	6.9043929553157e-05
3368	3622	0.000305405858738669
3368	3629	0.000637896164485164
3368	3704	0.000775677315034317
3368	3746	0.00228409627182633
3542	3545	0.323931458297569
3542	3554	0.0395958759238264
3542	3612	0.000154760670753281
3542	3622	0.002258841966732
3542	3629	0.00040151765221213
3542	3704	9.12568223748511e-06
3542	3746	3.07623481667527e-05
3542	3788	0.0042752276800608
3542	3794	0.000591470434327073
3542	3821	0.00276495455858873
3542	3832	0.00140618563855078
3545	3554	0.0502173755444935
3545	3612	0.000263321633472042
3545	3622	0.00181217839338044
3545	3629	0.00306378989719945
3545	3704	0.0011213562977633
3545	3746	0.0013105186579
3545	3788	0.00368805127664363
3545	3794	6.33395489648043e-05
3545	3821	0.00104519736845541
3545	3832	0.000825347716165137
3554	3612	0.000509548298190423
3554	3622	0.000283877134764737
3554	3629	0.000229252720703316
3554	3704	0.000586206711023157
3554	3746	1.23616703118253e-05
3554	3788	0.000216629503805797
3554	3794	0.00155542002474267
3554	3821	0.000475979529581063
3554	3832	4.14684989889389e-05
3612	3622	9.40805755689423e-05
3612	3629	0.194381525784334
3612	3704	0.00162076356032922
3612	3746	1.80456176878298e-05
3612	3788	0.000190866151019734
3612	3794	0.000259196100935554
3612	3821	0.000315466089024034
3612	3832	0.000373175586023884
3622	3629	0.00236864901143692
3622	3704	0.00107748467222322
3622	3746	0.000865119687871306
3622	3788	1.10347056273565e-06
3622	3794	0.00267417869599587
3622	3821	5.83045796099902e-05
3622	3832	0.000424625440979364
3629	3704	0.0007852808901636
3629	3746	1.36157742734456e-06
3629	3788	1.98883495187971e-05
3629	3794	4.30679683896403e-06
3629	3821	7.84775569258309e-07
3629	3832	0.0013766047993463
3704	3746	0.000782023911501528
3704	3788	0.0112204568556279
3704	3794	1.21649274200276e-05
3704	3821	0.00298254442159621
3704	3832	0.00021917469599125
3746	3788	0.000177926653705554
3746	3794	8.87196129230344e-05
3746	3821	0.000774603634027681
3746	3832	0.0002449992587082
3788	3794	0.0057070878903515
3788	3821	0.00040221532220402
3788	3832	0.0079080036066124
3794	3821	0.000385712584405545
3794	3832	0.00471620292156715
3821	3832	0.0134705518686983
4300	4379	5.93487102819268e-05
4300	4416	0.00131644771821474
4300	4451	0.000202122203409956
4300	4564	0.00158043444629115
4300	4594	2.17801307955605e-05
4300	4640	1.12382004654334e-05
4379	4416	0.000110301273618329
4379	4451	0.00280234600051133
4379	4564	0.000212716719700926
4379	4594	0.000375329389863938
4379	4640	0.00045339972367169
4379	4722	0.000152665580441047
4379	4778	0.00665873441907308
4416	4451	0.0125325396148547
4416	4564	0.000931012052320636
4416	4594	0.000854876102127599
4416	4640	0.00616410455010673
4416	4722	0.000695856001255208
4416	4778	0.000145394233772389
4416	4808	0.00271414730535439
4451	4564	0.00126880065244083
4451	4594	0.000434176026375921
4451	4640	0.00772922834780557
4451	4722	0.00190631472757183
4451	4778	1.33594120188786e-05
4451	4808	0.00152762503846469
4564	4594	0.000339102000418557
4564	4640	0.000546148903377001
4564	4722	0.000187990230244042
4564	4778	0.00114548922695306
4564	4808	2.83451176810412e-07
4564	4913	0.00367321251974673
4564	4929	0.000270490670075517
4594	4640	2.77538386756755e-07
4594	4722	0.00384944981936573
4594	4778	0.00499493572042269
4594	4808	0.00171263356450907
4594	4913	5.14072058776279e-05
4594	4929	0.000547875741888949
4594	4970	0.000122746388825293
4594	4988	0.00624428876028023
4640	4722	3.38063128133285e-05
4640	4778	0.00324495752241528
4640	4808	0.00148884742178614
4640	4913	0.00116426572946305
4640	4929	0.00320832385912677
4640	4970	0.00248660291186783
4640	4988	0.00034864363583028
4640	5004	0.00403900960289861
4640	5009	0.00309372156505915
4722	4778	2.81507971591848e-05
4722	4808	4.09165317786902e-05
4722	4913	0.000797538078106694
4722	4929	0.000351940989308149
4722	4970	4.33574825540825e-05
4722	4988	0.000624012182066786
4722	5004	0.00318900741858445
4722	5009	0.00101274292909201
4778	4808	6.36486557631881e-05
4778	4913	0.00267094170248083
4778	4929	4.76502579591318e-05
4778	4970	0.000192667502938288
4778	4988	0.000254620839822613
4778	5004	0.0014949182998962
4778	5009	0.000757119238554365
4778	5166	8.47515171176601e-06
4808	4913	0.000328685720580807
4808	4929	0.00180195617783013
4808	4970	0.000191122844943928
4808	4988	0.00227713371186227
4808	5004	6.69694333411753e-05
4808	5009	0.00108615247095375
4808	5166	0.00325077904411613
4913	4929	0.00432577804178172
4913	4970	0.00205662324906264
4913	4988	0.000408887291229238
4913	5004	0.000649730525211386
4913	5009	2.92241916864971e-08
4913	5166	7.98100226769319e-05
4913	5218	2.15201661880581e-05
4929	4970	0.0177512016131839
4929	4988	0.0332510720782457
4929	5004	0.0121523788572475
4929	5009	0.00407410214550175
4929	5166	6.2524659807917e-08
4929	5218	0.00284156210019853
4970	4988	0.00751114621288862
4970	5004	0.00405308995994428
4970	5009	0.00121958275198548
4970	5166	2.53661555832203e-05
4970	5218	6.04589072898908e-07
4970	5333	0.000260163037912371
4970	5356	0.000206663172572977
4970	5370	0.00470213925972888
4988	5004	0.00210860585531535
4988	5009	0.000525177568635447
4988	5166	2.58114074031253e-07
4988	5218	0.0026197238730394
4988	5333	0.00179150441953776
4988	5356	0.00603459233235556
4988	5370	3.71081866179906e-05
4988	5377	0.000510525332813449
4988	5382	0.000513204794457637
4988	5387	0.00145401462791643
5004	5009	0.71747554741324
5004	5166	0.000573344398571341
5004	5218	0.00138870960762194
5004	5333	6.91630385468116e-05
5004	5356	0.000827762657701402
5004	5370	0.00410587905280336
5004	5377	0.00561684214677235
5004	5382	0.000847669544504771
5004	5387	0.000963282839471244
5009	5166	0.00240592255130348
5009	5218	7.01960047637382e-05
5009	5333	0.00146301394005746
5009	5356	0.001239511221579
5009	5370	1.85206057002013e-06
5009	5377	0.00121294410207627
5009	5382	0.000240168030216127
5009	5387	0.000208162116430066
5166	5218	4.57539849281357e-06
5166	5333	0.00137715321246767
5166	5356	0.000777746221497733
5166	5370	0.000326956442692483
5166	5377	0.00709345906871411
5166	5382	0.000123892198289869
5166	5387	0.00108986133314442
5166	5430	5.08721952447927e-06
5166	5463	0.00254979263687087
5166	5464	0.00121361597046491
5166	5545	7.84408296835658e-05
5218	5333	0.00154417666609679
5218	5356	0.000886813389473774
5218	5370	0.00035766660088792
5218	5377	0.000650959032255603
5218	5382	1.42235595880227e-05
5218	5387	0.000385487354590669
5218	5430	0.00165719598649429
5218	5463	0.000379799849559584
5218	5464	7.56341801028908e-06
5218	5545	0.00117610889006256
5218	5598	0.0116902494847186
5218	5607	0.00872013093242051
5333	5356	0.264717257407261
5333	5370	0.0118788123820906
5333	5377	0.0033614502361592
5333	5382	0.00162427390706306
5333	5387	0.0122156069429989
5333	5430	0.000194862571143109
5333	5463	0.000986374240107638
5333	5464	4.91276072265573e-05
5333	5545	0.00164670630105495
5333	5598	0.000817259689570662
5333	5607	0.00104340015539364
5333	5631	1.11354859063718e-05
5333	5653	0.00460550760373275
5333	5672	0.000264991753736287
5333	5675	0.00043382797990463
5333	5677	0.000333260444294988
5333	5705	0.00141750384652252
5356	5370	0.00754930269024877
5356	5377	0.0032667641147396
5356	5382	0.00109659602208378
5356	5387	0.0112102809486322
5356	5430	0.000649174537350858
5356	5463	6.90372512185685e-08
5356	5464	0.000643200198696583
5356	5545	0.000354406651655523
5356	5598	0.000275276606189335
5356	5607	0.000135188308276065
5356	5631	0.00209364832645833
5356	5653	0.000181580092322667
5356	5672	0.00242381029802561
5356	5675	0.00205718219895139
5356	5677	0.000536680704896729
5356	5705	0.00266193559289783
5356	5740	0.00104640357662169
5370	5377	0.00155363300617927
5370	5382	0.0177087196756162
5370	5387	0.145244741222421
5370	5430	0.000160465590326455
5370	5463	9.78320088780548e-06
5370	5464	0.00160659531436357
5370	5545	0.000130886041059649
5370	5598	0.000630424945527194
5370	5607	0.000130253831038964
5370	5631	0.00227354094945077
5370	5653	0.00140646976090014
5370	5672	0.000239502170375945
5370	5675	0.000153496768027508
5370	5677	0.00379077105629326
5370	5705	0.00376573518859679
5370	5740	0.00321804172708028
5377	5382	0.00641136088737888
5377	5387	0.00200949917653603
5377	5430	0.00476376334010741
5377	5463	0.000215686336896846
5377	5464	0.000186372406748915
5377	5545	0.00136439436050331
5377	5598	3.02545967679123e-05
5377	5607	0.000105065914556129
5377	5631	0.00176057911607225
5377	5653	0.000491363868548415
5377	5672	0.000843543867961973
5377	5675	0.00160889258643002
5377	5677	0.000498609800455164
5377	5705	0.00549197335254259
5377	5740	0.00166583374979177
5382	5387	0.0823047696586683
5382	5430	0.00215997778967251
5382	5463	0.0022114292771595
5382	5464	7.04726886371565e-05
5382	5545	0.000106152259926224
5382	5598	0.0013024280489183
5382	5607	0.00169361518542845
5382	5631	0.000110948342753329
5382	5653	0.00399064427055776
5382	5672	0.00071373365795692
5382	5675	0.0136952016578989
5382	5677	0.000197504753681866
5382	5705	0.00267942880433803
5382	5740	0.00275584909944785
5387	5430	0.00073261913347298
5387	5463	0.00131283873909761
5387	5464	0.000904175729627386
5387	5545	0.00131698782339296
5387	5598	0.000840025552415206
5387	5607	0.000448048605035388
5387	5631	0.00018559598960259
5387	5653	5.25853866555621e-05
5387	5672	0.00204409768718923
5387	5675	0.0032202440069932
5387	5677	0.00112039429749427
5387	5705	0.00668185801232817
5387	5740	0.00180188461542144
5430	5463	0.000703803055932322
5430	5464	0.00557101562306248
5430	5545	0.00201511893422634
5430	5598	0.000108628282839211
5430	5607	0.000251525966851262
5430	5631	8.99464187492544e-05
5430	5653	0.000580514056025382
5430	5672	0.00145780439397505
5430	5675	5.08028857595982e-05
5430	5677	0.00317101454137236
5430	5705	0.000653255395575993
5430	5740	0.00151039297848648
5430	5794	0.000189075304236589
5430	5807	6.23545061523111e-06
5463	5464	0.0145101052551243
5463	5545	0.0100806611580091
5463	5598	0.0059605956812603
5463	5607	0.000732913694326314
5463	5631	0.00270094598180443
5463	5653	0.000122418700605548
5463	5672	0.000315735233694591
5463	5675	1.93426856312898e-05
5463	5677	0.00157369384563243
5463	5705	0.000184083873712139
5463	5740	0.00131436509380019
5463	5794	0.000709915785796256
5463	5807	0.00156717742073963
5463	5835	1.17482661299754e-05
5464	5545	0.022196014285205
5464	5598	1.54935176116254e-05
5464	5607	0.00190628898832597
5464	5631	0.0010384560885405
5464	5653	0.000487760608358117
5464	5672	0.000302952674267
5464	5675	0.00594826804567146
5464	5677	0.000622708947138861
5464	5705	0.000534251734334836
5464	5740	0.0013530902331972
5464	5794	0.000825906289520906
5464	5807	0.000470367409888792
5464	5835	0.000330093074510368
5545	5598	0.00601575664947008
5545	5607	0.000496799440701383
5545	5631	0.000456954339390741
5545	5653	0.00152747691219894
5545	5672	4.01812693000502e-06
5545	5675	0.0187990449106398
5545	5677	3.98339505144377e-05
5545	5705	0.000492869182995945
5545	5740	0.0178879307934515
5545	5794	0.000286086138962532
5545	5807	6.31099929639235e-05
5545	5835	0.000263125049334963
5545	5904	9.76622394420216e-08
5545	5915	0.00228070003527613
5598	5607	0.148987072273169
5598	5631	0.0558735522762507
5598	5653	0.00279535704890832
5598	5672	0.000288756537480685
5598	5675	6.49338505026942e-05
5598	5677	0.0182763424822863
5598	5705	0.00460653376773963
5598	5740	0.00106975128130076
5598	5794	0.003944079367476
5598	5807	0.000257637099742363
5598	5835	0.00480694367611203
5598	5904	0.0018062434362966
5598	5915	0.00158544429889567
5607	5631	0.0380393296729178
5607	5653	0.00529632254480315
5607	5672	0.00204932170333666
5607	5675	0.00083468854908401
5607	5677	0.0275652001380609
5607	5705	0.00354401437134967
5607	5740	0.00213534600601754
5607	5794	0.000917538474388691
5607	5807	0.000431870527432835
5607	5835	0.000132240537743382
5607	5904	1.15665007348662e-05
5607	5915	4.09007846098576e-05
5631	5653	0.00138819207426811
5631	5672	4.0940693169281e-07
5631	5675	4.96393914874798e-06
5631	5677	0.00144627759273055
5631	5705	0.000145779279472305
5631	5740	0.00312124144044999
5631	5794	0.00114150929418783
5631	5807	0.00427735586765537
5631	5835	0.000624868201024646
5631	5904	1.6637353028511e-05
