pos1	pos2	r2
587	773	6.53039268023355e-05
587	807	0.000491523148046342
587	808	7.75307301615189e-05
587	823	3.25677271579474e-05
587	840	1.58411796820781e-05
587	892	4.73368443116099e-05
587	909	0.000201386185860155
587	939	0.00011636045537247
587	939	4.85867967638113e-07
587	962	3.01477947323058e-05
587	966	0.00152265535056783
587	967	0.000193774992291175
587	985	8.71833453705207e-05
604	614	0.223155353893727
604	614	0.205475779451773
604	616	0.0107030457882439
604	618	0.223770533854569
604	619	0.132322132480323
604	621	0.000127987218491885
604	643	0.000651466113355806
604	655	0.00549207493592189
604	670	0.0169172939158105
604	678	0.0137599731250531
604	712	3.51494260199368e-05
604	735	0.00451257039162451
604	759	0.000954437559613909
604	773	6.14286807365302e-05
604	807	0.000941789532863214
604	808	6.12897814692211e-08
604	823	0.000272300796139172
604	840	1.95639350043266e-05
604	892	3.59767760097466e-05
604	909	4.62028112194524e-05
604	939	0.000160500488604484
604	939	0.000103468626013274
604	962	1.90028625672172e-05
604	966	0.000113720856868069
604	967	7.28734945670226e-05
604	985	0.000143923811125597
604	998	4.72483274093572e-05
614	614	NA
614	616	0.0479209958032837
614	618	NA
614	619	0.163029868261252
614	621	0.0227347835003322
614	643	0.000141311033898017
614	655	0.000636074511585316
614	670	0.00116093746335281
614	678	0.0917890107321932
614	712	0.0920983536987372
614	735	0.0149209500500473
614	759	0.000135018373127014
614	773	0.0260880759322195
614	807	2.50247220944991e-05
614	808	0.000931911604882279
614	823	0.00679716474484575
614	840	2.26943368771269e-05
614	892	0.000107449765102758
614	909	0.00134751264552453
614	939	0.00300063507759455
614	939	0.000833047269899938
614	962	0.000248346213211758
614	966	0.00170790558379001
614	967	2.17898482945089e-05
614	985	2.66575036186869e-06
614	998	6.4383527721951e-05
614	616	0.00831895544941586
614	618	5.32778391393178e-07
614	619	0.198869636491858
614	621	0.0193654426996864
614	643	3.23913410126771e-05
614	655	0.000102030405060607
614	670	0.0032187480823917
614	678	0.096054919886689
614	712	0.0427856808416357
614	735	0.00435650449558949
614	759	9.70453429469835e-05
614	773	0.0137051109788483
614	807	6.08056196957853e-05
614	808	0.000133411153241317
614	823	0.00288808623337681
614	840	7.5559578818265e-05
614	892	3.05760251348073e-05
614	909	0.000514344048710634
614	939	0.00151109404532949
614	939	0.000356288567001638
614	962	5.71538403158966e-05
614	966	0.000474569197435993
614	967	1.82655921201866e-05
614	985	7.03360616835816e-07
614	998	6.36747230077882e-05
616	618	0.00639226717077554
616	619	0.000354923216998676
616	621	0.00449790962478962
616	643	4.34565849414524e-06
616	655	0.00797397968333017
616	670	0.0105040425877641
616	678	0.0100294293583193
616	712	0.000521090034529135
616	735	0.00137996102074609
616	759	4.73899153614697e-06
616	773	0.00033594137252127
616	807	0.00038045384745262
616	808	1.57553144628484e-05
616	823	0.00116455373759491
616	840	7.08803618036686e-05
616	892	2.47802216150721e-06
616	909	1.17299110933866e-05
616	939	0.000210521227221626
616	939	7.41470428191057e-05
616	962	9.61526100028134e-05
616	966	0.000131360459531602
616	967	3.18795231619205e-05
616	985	0.00131547530636337
616	998	2.38248397779694e-06
618	619	0.298953399003518
618	621	4.85875301317567e-05
618	643	0.00270697666604041
618	655	6.2235616500675e-05
618	670	0.014842232501026
618	678	0.0266524849306339
618	712	0.000225943160028826
618	735	0.000208557574600113
618	759	0.000923876632100948
618	773	9.74395397383861e-06
618	807	0.000123758176700479
618	808	2.78273219319729e-05
618	823	9.76986392507545e-06
618	840	0.000510870264768937
618	892	1.32650490075872e-05
618	909	0.000554206983456923
618	939	4.76827135332732e-06
618	939	7.37595682084256e-06
618	962	0.000379731298553156
618	966	0.000333882525694343
618	967	4.51435338658657e-06
618	985	0.000414819345215143
618	998	1.88611192917006e-05
619	621	0.00190398421744668
619	643	0.00126767753472309
619	655	0.00380632331493626
619	670	0.0747594584680302
619	678	0.00786987391964537
619	712	3.70944314791223e-05
619	735	0.000597847069020692
619	759	7.20890083891513e-05
619	773	5.56828927215339e-05
619	807	0.000134797519625305
619	808	9.46341586306629e-06
619	823	6.55101447008938e-05
619	840	0.000165761789853966
619	892	1.89650291886392e-05
619	909	1.81189431493369e-05
619	939	0.000318900227436829
619	939	2.91951596835261e-05
619	962	5.18542513738486e-06
619	966	1.41031806734411e-05
619	967	9.19779735584772e-06
619	985	0.000119287189330478
619	998	3.15633388166401e-05
621	643	0.000254102666202672
621	655	0.0257660107906482
621	670	0.0483863170207723
621	678	0.0455539559258873
621	712	0.00173729103920322
621	735	0.001330387697684
621	759	0.000330900378234227
621	773	0.000297475760001093
621	807	1.77814392534442e-05
621	808	0.000342896941075424
621	823	0.000965096942134228
621	840	5.79949641515411e-06
621	892	0.000434014644490578
621	909	0.000126657433206752
621	939	0.000272138944409435
621	939	1.04673490301266e-07
621	962	0.000220863134054386
621	966	0.000282191575869592
621	967	0.000279178984996267
621	985	0.000159649550479182
621	998	6.46566320761984e-05
643	655	0.00228217580193193
643	670	0.00368841918824655
643	678	0.000290128894889194
643	712	0.00017942568832046
643	735	0.000549455451275008
643	759	0.000839447892497452
643	773	0.00425722498887449
643	807	3.27170221763538e-05
643	808	0.000752719800758536
643	823	0.000251511976624783
643	840	0.00127834323323587
643	892	8.69172172024653e-05
643	909	3.29025794336068e-06
643	939	0.00425579714879709
643	939	0.000150712612764666
643	962	9.37888348124739e-05
643	966	0.00111462085318918
643	967	5.1595490672623e-05
643	985	0.000850030266003014
643	998	0.00107219006943755
655	670	0.115723906438987
655	678	0.0724057149780647
655	712	0.000307798382659003
655	735	0.00348548169486377
655	759	9.23880843132632e-05
655	773	0.000144711751083723
655	807	0.00110417219074368
655	808	8.52973419905089e-05
655	823	0.00474128340490992
655	840	0.00101500615007918
655	892	0.000159038168475308
655	909	0.00134171979848947
655	939	0.000348617829767016
655	939	0.000603401452062877
655	962	0.000228612549720578
655	966	2.7849817824559e-05
655	967	2.09218300054102e-07
655	985	6.26051528744842e-06
655	998	0.000487644707856495
655	1053	8.29524905045453e-06
670	678	0.763817307538116
670	712	0.0020213827523864
670	735	0.201264158982793
670	759	0.00031725240045047
670	773	0.0144227015259138
670	807	0.00204701024120482
670	808	0.00386910321534861
670	823	0.117573550863536
670	840	0.000274766005067827
670	892	0.000297228918448551
670	909	5.93647485567615e-05
670	939	4.03480352921855e-06
670	939	6.04752027433053e-05
670	962	7.03950364718521e-07
670	966	6.31662130763684e-05
670	967	0.000238533329879933
670	985	7.94211762476757e-06
670	998	0.000205173379827614
670	1053	1.22093438648891e-05
670	1062	0.000116932758498718
670	1069	5.20324126904205e-05
678	712	0.0207293038832939
678	735	0.143866209511899
678	759	0.000238943052369196
678	773	0.0466497637583323
678	807	0.00474807728436735
678	808	0.00737801504510851
678	823	0.0141871794358728
678	840	2.20729417187808e-05
678	892	0.000194881587087007
678	909	1.32113043855058e-05
678	939	0.00028782324494198
678	939	4.92280955746516e-06
678	962	0.000126989244072943
678	966	4.923251293733e-06
678	967	0.000130269807105027
678	985	2.34085649433533e-05
678	998	1.2517449943043e-05
678	1053	3.21833408014248e-05
678	1062	3.20714151139648e-05
678	1069	8.97945953896582e-05
678	1073	8.11924498590643e-05
712	735	0.00152623881253177
712	759	0.000495650010176152
712	773	0.00238546087674346
712	807	0.00198440546017779
712	808	0.000850901223100672
712	823	0.0011047046328928
712	840	6.79581878027184e-05
712	892	0.00022307133485513
712	909	6.1005771689092e-05
712	939	3.66930066617912e-05
712	939	0.000474803063212729
712	962	0.0008155174943139
712	966	2.23652560854689e-05
712	967	0.000437140678077559
712	985	0.00130698053941461
712	998	1.6539157287252e-05
712	1053	0.000501856859752974
712	1062	4.200041885059e-05
712	1069	0.000646367917746551
712	1073	0.00128424538460617
712	1083	0.000850905637119853
735	759	0.00146146861220652
735	773	0.00605001915116725
735	807	0.00480696525020468
735	808	2.63493310049127e-05
735	823	0.00919977574661059
735	840	0.00181356852469641
735	892	0.000163843080048479
735	909	0.000114449963821915
735	939	6.57492862507975e-05
735	939	0.000162167360013537
735	962	8.19849604491531e-05
735	966	1.07183768149092e-05
735	967	0.00014078736092738
735	985	1.11513457604602e-05
735	998	1.06775226319677e-05
735	1053	4.03070923198802e-05
735	1062	0.000571047714544813
735	1069	0.00237138850183895
735	1073	7.34376692104382e-05
735	1083	0.00014683261556026
735	1117	0.000532669627365693
759	773	0.00333504785981453
759	807	0.00337016771852801
759	808	0.00100735591387575
759	823	0.0024574355562731
759	840	0.00294918050267074
759	892	0.000121540776497931
759	909	0.000338705252450243
759	939	0.00112474787554993
759	939	0.00127082043889145
759	962	0.00137835944396102
759	966	0.000150735957648579
759	967	0.000385844218314368
759	985	8.65096134527667e-05
759	998	3.23082799992285e-05
759	1053	0.000226977009098563
759	1062	0.00105928860645842
759	1069	0.00111158902282371
759	1073	0.00148713798274603
759	1083	9.47106306838611e-05
759	1117	0.000840717980655772
759	1140	0.00115941070032187
759	1154	5.13879053131451e-06
773	807	0.00316496641368015
773	808	0.00848829000745229
773	823	0.0199839525476152
773	840	0.0027912686768235
773	892	2.93263142231135e-06
773	909	0.000240804872693228
773	939	0.00123433316635113
773	939	0.000827972973716524
773	962	0.000144365883214323
773	966	3.60769893114662e-06
773	967	0.000162007442543324
773	985	0.00182001654706098
773	998	0.000681494926975598
773	1053	3.26740140241414e-07
773	1062	0.0018752192150173
773	1069	0.000130334644346518
773	1073	0.000252728734772685
773	1083	0.00150394631981164
773	1117	0.000748016542852325
773	1140	0.000201201589770422
773	1154	5.14857310973814e-05
773	1160	0.000470418625951568
773	1166	0.00436835480742098
807	808	0.0398394293511342
807	823	0.000277408441867702
807	840	0.000770951351443172
807	892	0.00110170234432304
807	909	2.94296635726667e-06
807	939	0.000208618510283283
807	939	0.000357450852402641
807	962	5.06838093284549e-06
807	966	0.000170399694865622
807	967	0.000646642760431266
807	985	0.000275399094009491
807	998	6.65714555509098e-05
807	1053	8.66059643354189e-05
807	1062	4.16027253559908e-05
807	1069	0.000110305253980234
807	1073	0.000192305349693796
807	1083	0.000164947652457523
807	1117	0.000283019426740194
807	1140	0.000398402236517563
807	1154	0.000615154572597358
807	1160	0.000860023294429786
807	1166	0.000200851350649222
807	1194	9.59302111141187e-05
807	1206	9.80122342287126e-05
808	823	0.00614514433898507
808	840	0.000205121881327197
808	892	0.000306676562684143
808	909	5.23649080379356e-06
808	939	0.000215521472044644
808	939	0.000791215110513004
808	962	0.00167562737225085
808	966	0.000361120331587284
808	967	8.88883878976806e-05
808	985	0.000125704812293643
808	998	0.000180754898647412
808	1053	0.00111203541150536
808	1062	0.000534615834954778
808	1069	1.03768419862514e-05
808	1073	0.000799656892301963
808	1083	9.08411791589991e-05
808	1117	0.000611398922212545
808	1140	0.000390349197544553
808	1154	0.00077174828082647
808	1160	0.000598000090391396
808	1166	0.00153677717515909
808	1194	0.00136700959108629
808	1206	1.54935918229186e-06
823	840	0.095673774801428
823	892	0.000892939227578572
823	909	0.0448575141367504
823	939	0.00197868946750947
823	939	3.3001343320637e-05
823	962	0.000466696272606059
823	966	0.0110251668623438
823	967	0.000676523233325283
823	985	0.00604985104896235
823	998	0.0510982942703491
823	1053	2.55809208555416e-07
823	1062	2.37718950466831e-05
823	1069	1.09178446345244e-05
823	1073	0.00136918037409864
823	1083	9.26983213452221e-05
823	1117	0.00405731282483781
823	1140	2.84513696294301e-06
823	1154	0.00194083472575683
823	1160	9.32248663347864e-05
823	1166	0.00013910145384307
823	1194	0.00442139969194003
823	1206	0.000965783685148811
840	892	0.000625220489027615
840	909	0.0249768128514594
840	939	0.000255030941619166
840	939	9.85428528356226e-05
840	962	0.000510305951896373
840	966	0.000101218224033827
840	967	0.00243880995775095
840	985	0.00125728333944477
840	998	0.0234831926920169
840	1053	0.00162140436944168
840	1062	0.0015954825619089
840	1069	0.000307165743710604
840	1073	0.000339250833836566
840	1083	4.05396791271423e-05
840	1117	5.10601826313387e-05
840	1140	0.000770610086264075
840	1154	0.0005328740576185
840	1160	5.63443174040093e-05
840	1166	0.0012376241875571
840	1194	5.98398796742651e-07
840	1206	1.36131856168548e-05
840	1226	0.00358554299439859
840	1227	5.87784288816214e-05
892	909	0.00289975889825772
892	939	6.02115853072773e-07
892	939	0.000139527671209141
892	962	0.000318652194891682
892	966	0.00023121107014898
892	967	0.000124969962300622
892	985	0.000318168479695357
892	998	0.0275883366554647
892	1053	0.000419312910556928
892	1062	4.010180648545e-05
892	1069	0.000177963592106616
892	1073	0.00028303840835678
892	1083	0.00111140247100289
892	1117	2.4650198280049e-05
892	1140	9.20646155238051e-05
892	1154	0.000284941785895728
892	1160	0.000138649287585474
892	1166	9.79744134989438e-05
892	1194	0.000158630375910802
892	1206	9.59515477770369e-05
892	1226	0.00349506571401547
892	1227	0.00108818475922164
892	1272	0.000121300602387435
909	939	0.00797209493703084
909	939	0.00998169081851358
909	962	0.00162990884011627
909	966	0.00954153326103317
909	967	0.00705386432854204
909	985	0.00884605080887272
909	998	0.0402145183952196
909	1053	0.00112652309744525
909	1062	0.000478116863971742
909	1069	0.00249561353911103
909	1073	1.01845396293636e-05
909	1083	0.00184271278580708
909	1117	0.00142958798904204
909	1140	0.00172100639904187
909	1154	0.000289125119502445
909	1160	0.000716255070639943
909	1166	2.34347348518741e-06
909	1194	0.000482743084783945
909	1206	1.72168223029686e-06
909	1226	0.000486635561063446
909	1227	0.000627327491494753
909	1272	0.000350264320447496
939	939	NA
939	962	0.00533115726815073
939	966	0.0112165812771249
939	967	0.000845239262950142
939	985	1.03425258321103e-05
939	998	0.0011010852335081
939	1053	0.00170013725637205
939	1062	0.00074945350250535
939	1069	0.00119409369659593
939	1073	0.0011675898772673
939	1083	0.000831320970411312
939	1117	0.00477153639659143
939	1140	0.00226322729128923
939	1154	0.000352478915903546
939	1160	0.002738286348362
939	1166	0.00123539894348984
939	1194	0.000574403548548133
939	1206	0.00242654953409783
939	1226	0.000723911014646557
939	1227	3.59672047186705e-06
939	1272	0.00212548207402592
939	962	0.00891607691296799
939	966	0.00492842310488764
939	967	5.5568540041775e-06
939	985	0.00320886477032986
939	998	0.000396660323269477
939	1053	9.44655268662782e-05
939	1062	0.000208744748841261
939	1069	5.93899726688104e-05
939	1073	0.000120476600199084
939	1083	0.000140293427827474
939	1117	0.00153592290032836
939	1140	4.73331489767585e-06
939	1154	6.48421287254812e-05
939	1160	0.00154585864696837
939	1166	3.09736094503427e-05
939	1194	0.000326113432412416
939	1206	0.0012995040931038
939	1226	6.10322429383969e-05
939	1227	6.70601072835629e-07
939	1272	0.00141623727335849
962	966	8.57789265900271e-05
962	967	0.0326585540693056
962	985	0.000230053569230582
962	998	0.00035060858200799
962	1053	9.66810431115878e-05
962	1062	0.000269168833298764
962	1069	0.000155286769345
962	1073	0.000433785073269457
962	1083	0.000353535333791346
962	1117	0.00310964417967986
962	1140	2.44344785826768e-05
962	1154	0.000754815315133781
962	1160	0.000103115626282766
962	1166	0.000406235907398912
962	1194	0.00120485882957438
962	1206	1.86009282828659e-05
962	1226	0.000267652955109808
962	1227	0.000163672317628022
962	1272	0.00036211807481667
962	1347	0.00127877966066005
966	967	0.016369770210425
966	985	0.0409971048759508
966	998	0.000574698443242019
966	1053	0.000512447476419088
966	1062	4.69102075026242e-05
966	1069	0.00179360130237617
966	1073	0.000105530511466816
966	1083	3.36846912320626e-05
966	1117	0.000241763264452341
966	1140	4.35031721490835e-05
966	1154	0.00128953526588492
966	1160	0.00090230577321261
966	1166	0.00108066554968642
966	1194	0.00228452784315696
966	1206	3.4266492506216e-05
966	1226	0.000629706745381503
966	1227	0.00122483334421514
966	1272	0.000900493300838458
966	1347	0.000191666126552369
966	1365	1.12834967589214e-06
967	985	0.024687440390899
967	998	0.00350927235580693
967	1053	0.000220794395261541
967	1062	0.000499107112640993
967	1069	0.000485259336719926
967	1073	0.000109356473616577
967	1083	0.00104348091389562
967	1117	0.000140446686719459
967	1140	0.000244705388344089
967	1154	0.000591053480897969
967	1160	0.000137665298377856
967	1166	7.36299675822272e-05
967	1194	0.00026500164698582
967	1206	1.15221548725848e-05
967	1226	3.12835109707609e-05
967	1227	0.000195201333400633
967	1272	0.000231857090525684
967	1347	0.000131867551019096
967	1365	8.92662086978716e-06
985	998	0.0178303446450187
985	1053	0.00996159735899674
985	1062	0.000623860284563799
985	1069	0.00730440859958596
985	1073	0.00113880870428381
985	1083	0.00640920014421565
985	1117	0.0180242156677291
985	1140	0.000421410532749274
985	1154	0.00014966526254386
985	1160	0.00137524617620977
985	1166	0.00121632271502907
985	1194	0.00329880401652976
985	1206	0.000443095817661426
985	1226	4.88709524878819e-05
985	1227	2.05922004378072e-05
985	1272	0.000170158850328547
985	1347	0.000364481968818388
985	1365	0.000544055512542386
998	1053	0.00163063767087331
998	1062	0.0075013837315605
998	1069	0.0276737927676955
998	1073	0.0124432818465662
998	1083	0.000123474749409799
998	1117	0.0777333918132253
998	1140	0.000254607384620231
998	1154	0.00145016405005814
998	1160	0.0142472864576066
998	1166	0.0410188505033005
998	1194	0.000192246125883077
998	1206	0.000294665206855002
998	1226	0.000109933360476351
998	1227	2.15237195297411e-05
998	1272	0.000296537919786494
998	1347	7.45126389261522e-05
998	1365	0.000643439547638955
998	1398	0.00111897057470418
1053	1062	0.0665998496882304
1053	1069	0.0037227624437102
1053	1073	0.0273732891554341
1053	1083	0.0254909411325759
1053	1117	0.000428878189210274
1053	1140	0.00169722770807778
1053	1154	3.16543893386245e-05
1053	1160	0.000635566401941607
1053	1166	0.000664185800579143
1053	1194	2.54935407684253e-05
1053	1206	2.12646190433166e-06
1053	1226	0.00282068271083553
1053	1227	1.87448564526227e-06
1053	1272	0.00123529509817008
1053	1347	5.48093554819733e-07
1053	1365	0.00028203642483485
1053	1398	0.000590212077430498
1053	1404	3.45933620567859e-06
1053	1410	1.01396248669861e-05
1053	1446	0.00097726089220586
1062	1069	3.73989879437292e-05
1062	1073	0.00889875849709615
1062	1083	0.000306195243933848
1062	1117	0.0177606926104876
1062	1140	2.96069960693001e-07
1062	1154	0.00132439565337882
1062	1160	0.000139361489374893
1062	1166	0.001304454292374
1062	1194	0.000660479469682637
1062	1206	0.000141743674502653
1062	1226	0.000340192980071261
1062	1227	5.69599436777705e-05
1062	1272	5.5432634789834e-06
1062	1347	3.76196043377096e-05
1062	1365	0.000601819943087797
1062	1398	0.000858153528207526
1062	1404	1.53888588295295e-08
1062	1410	1.3816431011753e-05
1062	1446	0.000526507554595192
1062	1458	3.20797146307267e-05
1069	1073	0.00400323527477176
1069	1083	0.00295616596933151
1069	1117	0.0479432926233934
1069	1140	0.0008557923836049
1069	1154	9.55954526681603e-05
1069	1160	0.00702588433939483
1069	1166	0.00379039608049072
1069	1194	0.000323819873651689
1069	1206	0.000269473259944643
1069	1226	3.9499347356143e-05
1069	1227	8.08623010271726e-05
1069	1272	0.00109088874461256
1069	1347	0.000581782706486199
1069	1365	4.55563992062279e-05
1069	1398	6.31725085354562e-05
1069	1404	0.000289484185324915
1069	1410	4.13928546707503e-05
1069	1446	3.86140713958139e-05
1069	1458	1.58704281436319e-05
1073	1083	0.00142497206179882
1073	1117	0.0055421890411278
1073	1140	0.000311626558497913
1073	1154	0.0015499908158705
1073	1160	1.9237968806671e-05
1073	1166	0.000785477756876097
1073	1194	0.000170481525649021
1073	1206	0.000256232317844411
1073	1226	0.000842627112683739
1073	1227	0.00240991846682034
1073	1272	0.00064059199022533
1073	1347	3.80190163413236e-06
1073	1365	0.000184741937120339
1073	1398	5.65303302094682e-05
1073	1404	7.90182288248251e-07
1073	1410	9.20331485347245e-05
1073	1446	5.61716524899868e-05
1073	1458	0.000756793215392979
1083	1117	0.0516378260437521
1083	1140	0.00119477260002958
1083	1154	0.000187580946552176
1083	1160	0.000634432555749032
1083	1166	4.20689777185928e-07
1083	1194	0.00197489634420364
1083	1206	3.16959663747755e-07
1083	1226	0.0010211757056726
1083	1227	0.000102866923562251
1083	1272	0.000490616418774714
1083	1347	0.00028074119027217
1083	1365	0.000230842902417374
1083	1398	0.000271600472051176
1083	1404	0.000275647015210379
1083	1410	5.2606886580305e-05
1083	1446	2.87315304800701e-05
1083	1458	8.70020491973877e-05
1117	1140	0.0275875394119185
1117	1154	0.00921540540441317
1117	1160	0.00204682240761868
1117	1166	0.0148176546065302
1117	1194	0.00891498101010105
1117	1206	4.31701395116144e-05
1117	1226	0.00176262065590408
1117	1227	0.00038053276866685
1117	1272	0.00201562090701323
1117	1347	7.01789347070758e-05
1117	1365	9.48860183615284e-05
1117	1398	1.10004343239042e-05
1117	1404	0.000125225496394277
1117	1410	0.000340336534920767
1117	1446	7.09536885276149e-06
1117	1458	9.18656137648561e-05
1140	1154	0.0173692938927922
1140	1160	0.00226761880109695
1140	1166	0.00657285543269597
1140	1194	5.74146592849699e-07
1140	1206	0.000149113827425858
1140	1226	0.000637234844031466
1140	1227	8.83090889301257e-08
1140	1272	7.81379248941106e-05
1140	1347	4.31341962353363e-06
1140	1365	2.84704225369458e-05
1140	1398	0.000274237443607002
1140	1404	3.90279026778661e-07
1140	1410	0.000168694825139981
1140	1446	2.44640265176799e-05
1140	1458	1.01495834335384e-05
1154	1160	0.0237647352905121
1154	1166	0.0463354773272754
1154	1194	0.00172062428228271
1154	1206	0.000620126741624652
1154	1226	0.00070263278847862
1154	1227	1.07323976996135e-06
1154	1272	1.68428381313646e-06
1154	1347	0.000575318280198707
1154	1365	1.55544723333333e-05
1154	1398	0.000154135014135309
1154	1404	5.16664287012606e-06
1154	1410	2.48970766994206e-05
1154	1446	6.68732559114606e-05
1154	1458	0.00022593984768233
1160	1166	3.31038662649184e-05
1160	1194	0.00140151506715654
1160	1206	0.000437016338980512
1160	1226	0.00479210237101138
1160	1227	0.000197783255012924
1160	1272	0.000501201011458261
1160	1347	0.00198068671939675
1160	1365	6.79808203540508e-05
1160	1398	0.000462930029249702
1160	1404	0.00125518119514465
1160	1410	4.83246883683789e-05
1160	1446	0.00024840848360549
1160	1458	2.58396216636342e-05
1166	1194	0.00138879496643961
1166	1206	0.000712017096911708
1166	1226	0.00101427798298436
1166	1227	1.79859945124358e-05
1166	1272	7.39489559862257e-05
1166	1347	1.68972246801461e-05
1166	1365	0.000345611996681124
1166	1398	2.47152907249127e-05
1166	1404	0.000266480876089957
1166	1410	0.00025050174410749
1166	1446	3.40705197247303e-05
1166	1458	0.000805051010553051
1194	1206	0.00861561885020351
1194	1226	4.85534403332245e-05
1194	1227	0.000684232129849938
1194	1272	0.00124777820742363
1194	1347	9.14454627853196e-05
1194	1365	0.000139604980761897
1194	1398	3.70240572209775e-05
1194	1404	0.00154920593368165
1194	1410	0.0001391344127039
1194	1446	4.81272722075274e-05
1194	1458	0.000668716241457293
1194	1572	9.34975442259927e-05
1194	1591	0.00020341811645958
1194	1593	0.000139980473691475
1206	1226	0.00179514361011735
1206	1227	0.000243744186886265
1206	1272	0.000838917551237744
1206	1347	0.00107372891995038
1206	1365	0.00145715708908244
1206	1398	0.000331947587526147
1206	1404	0.000336144756176284
1206	1410	3.89666907608701e-05
1206	1446	2.47060832323928e-05
1206	1458	0.00290476802371018
1206	1572	0.00135195121306783
1206	1591	0.000111627607421029
1206	1593	0.000140885143121827
1226	1227	0.0448237766633346
1226	1272	8.67598021254059e-06
1226	1347	0.00324470122919079
1226	1365	0.00403095253408563
1226	1398	0.000257618277352496
1226	1404	0.00164194533774075
1226	1410	1.15251262354328e-09
1226	1446	4.70039629163581e-05
1226	1458	3.41244431206191e-05
1226	1572	0.00014916357175962
1226	1591	0.000678513389609324
1226	1593	0.000593039643502317
1227	1272	0.00238861690182866
1227	1347	0.000571922404905227
1227	1365	3.34035373354704e-05
1227	1398	0.000280968782598564
1227	1404	0.000200655343505863
1227	1410	1.51042631118045e-06
1227	1446	9.61696678116244e-06
1227	1458	0.000547875716061167
1227	1572	0.000736262463122864
1227	1591	0.00103741536546716
1227	1593	7.79123660738659e-05
1272	1347	0.0564392406467321
1272	1365	0.000118209282293155
1272	1398	0.0242719645140049
1272	1404	0.000386018896238646
1272	1410	0.000754591029000333
1272	1446	0.159466269521631
1272	1458	2.99847581905537e-05
1272	1572	0.000434472647872616
1272	1591	0.000861457507384791
1272	1593	0.00010637255734868
1272	1636	0.000138141951053802
1272	1659	0.000198000316510727
1272	1663	0.000226255283922129
1272	1665	0.000141098729721397
1347	1365	0.00683746367700106
1347	1398	0.161517727975217
1347	1404	0.0118371148237666
1347	1410	0.0206119838727425
1347	1446	0.246159239351187
1347	1458	0.000979653171990484
1347	1572	1.77761139454994e-05
1347	1591	0.000282824063711864
1347	1593	0.000102092451033226
1347	1636	2.93183381290375e-05
1347	1659	1.374521489285e-05
1347	1663	1.07374941921988e-06
1347	1665	2.7579096341755e-06
1347	1707	0.00037073291758963
1347	1710	0.000294336043500048
1365	1398	1.64352736304431e-05
1365	1404	0.00140369621749451
1365	1410	0.00123925120399346
1365	1446	0.000168887779509307
1365	1458	0.000716159147559046
1365	1572	0.000233622502696622
1365	1591	4.41663203926574e-06
1365	1593	2.07308270176157e-05
