pos1	pos2	r2
614	807	7.564924068366e-05
614	823	0.000238289543015765
614	892	6.3605918459599e-06
614	909	1.78732995106482e-05
614	939	4.43878822264948e-05
614	966	0.000170789012607092
614	967	5.13974490172307e-06
614	998	0.000939370283632579
618	619	0.468179224941694
618	621	0.000652230646620583
618	643	0.00272485178145567
618	655	0.00983017934317559
618	670	0.0721928052111097
618	678	0.0220418653376657
618	754	NA
618	807	0.000372741667240656
618	823	0.000171043648907562
618	892	0.00158252168743301
618	909	8.01938246618837e-05
618	939	0.000105435931768636
618	966	2.62483298084912e-05
618	967	0.00110342161219901
618	998	0.000675156323837719
619	621	0.00121968089819005
619	643	0.00701056775536032
619	655	0.00475569848432316
619	670	0.103826896801355
619	678	0.0259437647601184
619	754	NA
619	807	0.000396790310417468
619	823	8.34102915154919e-07
619	892	0.00166415580923693
619	909	6.61539866425758e-06
619	939	5.50574594390541e-06
619	966	4.23604276661698e-08
619	967	1.40892588874211e-05
619	998	0.000678348027364948
621	643	0.000671129387853172
621	655	0.00188448071914
621	670	0.013293762540429
621	678	0.0074038783346356
621	754	NA
621	807	0.000208625658051115
621	823	0.000423280609596616
621	892	2.31470815739333e-05
621	909	9.5996884421492e-05
621	939	0.000961514764933189
621	966	0.000768142448541349
621	967	3.40189778082089e-05
621	998	4.90998940155144e-06
643	655	0.000313303316461899
643	670	0.00176880375056849
643	678	0.000462426644151039
643	754	NA
643	807	0.000196414585744131
643	823	0.00142943751278179
643	892	3.40246446184618e-05
643	909	0.000262496036005062
643	939	1.61443668795496e-05
643	966	8.21763834034611e-05
643	967	2.66494958288552e-05
643	998	7.78561540319671e-07
655	670	0.0756964217500876
655	678	0.0717828890599708
655	754	NA
655	807	0.00112674457868097
655	823	0.000825293547074632
655	892	6.26858975920908e-06
655	909	0.000360038067566864
655	939	0.0013428204781694
655	966	0.000673184484868285
655	967	9.11450217700653e-07
655	998	0.000163160317001656
655	1053	0.000300520404088871
670	678	0.724898913814272
670	754	NA
670	807	0.0214035020399284
670	823	0.184622324498486
670	892	0.0001944502405388
670	909	0.000169349077390631
670	939	6.69263147252653e-06
670	966	7.37071913089778e-08
670	967	0.000173079945609059
670	998	0.000179523743712236
670	1053	1.35673942293558e-08
670	1062	0.00149515525256546
670	1069	0.0011497755350407
678	754	NA
678	807	0.00128384674657543
678	823	0.0275325662739641
678	892	0.000146418899532503
678	909	1.33387499466489e-05
678	939	1.65143463466134e-06
678	966	1.35644194890987e-05
678	967	0.000448956924482023
678	998	0.000171545242617377
678	1053	0.000132748451914596
678	1062	0.000114686189930901
678	1069	7.9746085109735e-05
754	807	NA
754	823	NA
754	892	NA
754	909	NA
754	939	NA
754	966	NA
754	967	NA
754	998	NA
754	1053	NA
754	1062	NA
754	1069	NA
754	1117	NA
754	1137	NA
754	1141	NA
754	1154	NA
807	823	0.0691144616975356
807	892	7.2596721832927e-05
807	909	5.61055769285703e-05
807	939	0.000647009757275557
807	966	2.01646120602906e-05
807	967	0.000164393007308832
807	998	8.07476627762194e-06
807	1053	4.99259661915181e-05
807	1062	0.000989898937635874
807	1069	0.000826056287639321
807	1117	1.8522446485778e-05
807	1137	0.00133483586392109
807	1141	8.67926475601376e-06
807	1154	0.00162428153442274
807	1160	0.00062168261167661
807	1166	0.00429600741734066
807	1194	0.00257126972907233
823	892	0.000485903729379619
823	909	0.0148757064493071
823	939	0.00660165286039266
823	966	0.000396085090334458
823	967	0.000224476960899293
823	998	0.000276573537539917
823	1053	0.000395162062198453
823	1062	2.43837117871716e-06
823	1069	0.000486135300919366
823	1117	0.000569651468064027
823	1137	0.000148315379554875
823	1141	0.00103374580463709
823	1154	0.000280378910694443
823	1160	0.000480102377902889
823	1166	1.03621051177644e-06
823	1194	0.00424019732600358
892	909	6.16871609848962e-05
892	939	0.000226587155196493
892	966	0.000521943263111205
892	967	1.83842099591913e-05
892	998	0.000108441363918026
892	1053	0.00243385940768389
892	1062	0.000245578962088691
892	1069	0.00413733922210591
892	1117	0.000102189254499233
892	1137	0.000209391264916621
892	1141	0.000258560589139121
892	1154	0.000395821907962802
892	1160	0.00248021315257969
892	1166	0.00117549273667422
892	1194	0.000425915194000859
892	1226	0.000147244577574123
892	1227	0.000397697761249179
892	1272	0.00055182466552135
909	939	0.0129388591406059
909	966	0.00438299584393936
909	967	0.00429251713373432
909	998	0.000138388737640227
909	1053	0.00166651563849815
909	1062	0.000137351990142273
909	1069	2.4449461206111e-05
909	1117	4.74142685547252e-09
909	1137	0.00294788016452814
909	1141	0.000607160772385979
909	1154	0.000382201529815817
909	1160	0.000420889155746449
909	1166	0.000962275827637253
909	1194	0.000187315498041944
909	1226	0.000198823301218089
909	1227	0.000822892316809711
909	1272	0.00293189425098359
939	966	0.0158551646132196
939	967	0.00265392332303016
939	998	0.000864915215692049
939	1053	0.000344268239899556
939	1062	0.000734035778919704
939	1069	0.000543547174905192
939	1117	8.63865849414466e-06
939	1137	0.000810552871864842
939	1141	1.39129466537492e-05
939	1154	0.000358726931498679
939	1160	4.62800991450456e-05
939	1166	0.00065048771017513
939	1194	0.000159476431633403
939	1226	0.000315532643076982
939	1227	0.00287170678301296
939	1272	5.4429935780855e-07
966	967	0.00463351400309573
966	998	0.0097074085534533
966	1053	0.000395403754052593
966	1062	0.00155237737589716
966	1069	3.02572678679682e-05
966	1117	0.000662999677684625
966	1137	0.000299521663663838
966	1141	0.00519250656826374
966	1154	0.000214805522646438
966	1160	0.000656271358896301
966	1166	8.08825498359607e-05
966	1194	0.000180365675029702
966	1226	0.00023795087530032
966	1227	5.35389564547125e-05
966	1272	3.8736536545615e-05
966	1365	7.06407018243019e-06
967	998	0.0129721921726745
967	1053	0.000811743230682118
967	1062	4.2127495271138e-06
967	1069	0.00125265216292664
967	1117	0.00801296264727096
967	1137	0.000215624235405617
967	1141	0.00343375892214116
967	1154	0.000419350236129521
967	1160	0.000871189158637512
967	1166	1.1170713499159e-05
967	1194	0.00144001574550088
967	1226	0.000751232038239364
967	1227	0.00128700963962516
967	1272	6.5009385533536e-06
967	1365	0.000307795046138902
998	1053	3.15826179024558e-05
998	1062	0.0202454184474666
998	1069	0.00270450622027795
998	1117	9.7297735881659e-05
998	1137	1.37015774193794e-05
998	1141	0.00144626121251091
998	1154	0.000473395314866834
998	1160	9.09396440325827e-05
998	1166	0.000109745449348879
998	1194	3.65026653859741e-05
998	1226	0.00166033931190531
998	1227	8.16172722470375e-05
998	1272	0.000151049197748156
998	1365	0.000309821030177162
998	1398	0.000634368707106457
1053	1062	0.00074233122820682
1053	1069	0.0851414590110935
1053	1117	0.00069530479612995
1053	1137	5.30799844529393e-05
1053	1141	0.000516059891766984
1053	1154	0.000214199456851377
1053	1160	0.000312577226392758
1053	1166	0.000162077676396838
1053	1194	0.00163716857441077
1053	1226	7.56742769085523e-07
1053	1227	0.00185220266137389
1053	1272	0.0003414106200268
1053	1365	2.90034998190979e-06
1053	1398	4.92850236539543e-05
1053	1404	0.000106879242866749
1053	1410	5.27728917826832e-07
1053	1446	9.35298884435205e-05
1062	1069	0.000819921954595603
1062	1117	2.63061051425088e-05
1062	1137	0.00651156840171296
1062	1141	0.00088671639746257
1062	1154	0.000892007864790482
1062	1160	0.00145020787343041
1062	1166	1.36997670468522e-05
1062	1194	0.00144274441468905
1062	1226	0.000306182420007069
1062	1227	0.000402736666745877
1062	1272	0.000713691195889276
1062	1365	5.02764867141958e-05
1062	1398	0.000262307606087553
1062	1404	3.70160844769406e-05
1062	1410	0.000366128061926999
1062	1446	1.97850295357617e-06
1062	1458	7.71074999962294e-06
1069	1117	0.00374190074899486
1069	1137	0.00110806163222915
1069	1141	0.00186510917999839
1069	1154	0.00102418744736794
1069	1160	0.00017698600971344
1069	1166	0.000175296732812768
1069	1194	0.00339974841410076
1069	1226	0.000177076128831139
1069	1227	0.00123852394996669
1069	1272	0.000165019284476564
1069	1365	9.60867278389154e-06
1069	1398	0.000347733233594259
1069	1404	4.86561559428302e-06
1069	1410	5.47871562616124e-05
1069	1446	3.77826916217668e-05
1069	1458	0.000544894590014821
1117	1137	3.2630419574094e-05
1117	1141	0.0190290150331522
1117	1154	0.00475152178055174
1117	1160	1.87019022792914e-06
1117	1166	2.96042625758478e-06
1117	1194	0.00144292253607581
1117	1226	0.000493045018760674
1117	1227	0.00199737906868493
1117	1272	0.000579482272647333
1117	1365	3.2485708887424e-05
1117	1398	0.000342025129832106
1117	1404	0.000625953483792213
1117	1410	0.000318378814380776
1117	1446	7.75260573693084e-05
1117	1458	0.000804295140201279
1137	1141	0.0410054913526466
1137	1154	0.00853384213392142
1137	1160	0.00339262347969423
1137	1166	0.00442600196184107
1137	1194	0.00874721370465918
1137	1226	0.00120078305618466
1137	1227	0.00225126079114146
1137	1272	0.000416961650149602
1137	1365	2.76292537396392e-05
1137	1398	0.000187861554874913
1137	1404	7.53293333036111e-05
1137	1410	3.01184541203424e-05
1137	1446	0.000304181126851636
1137	1458	4.76441481651781e-05
1141	1154	0.00550625888127086
1141	1160	0.00290639852278651
1141	1166	0.00369883201420783
1141	1194	0.00413760951012442
1141	1226	0.00169007683628419
1141	1227	8.32702330722143e-06
1141	1272	0.00694988071191908
1141	1365	0.000692366827818856
1141	1398	0.000397568857911153
1141	1404	0.000272467846912935
1141	1410	0.000294239417799147
1141	1446	9.94487152834735e-06
1141	1458	0.000568944981337169
1154	1160	0.00896211343055434
1154	1166	0.0721291628996071
1154	1194	0.000600168853762504
1154	1226	5.47554758698637e-06
1154	1227	0.00033042882744705
1154	1272	0.00134617302267378
1154	1365	0.00136429991330849
1154	1398	5.45081903815862e-05
1154	1404	3.03319478018624e-05
1154	1410	8.65953655574207e-05
1154	1446	0.000254959879402856
1154	1458	8.26049955896649e-05
1160	1166	0.00157998156310338
1160	1194	0.0045741653391625
1160	1226	0.00470231266630567
1160	1227	0.00551665931008104
1160	1272	0.000536157616472473
1160	1365	0.00122989312371911
1160	1398	4.19633942284211e-05
1160	1404	0.000878319695712567
1160	1410	6.6791559950366e-08
1160	1446	8.00709812532438e-05
1160	1458	4.84423897601964e-07
1166	1194	0.00270491919581996
1166	1226	0.000728684673247507
1166	1227	0.0013035916899799
1166	1272	1.66580927810674e-06
1166	1365	0.000335494199291339
1166	1398	4.64874788195873e-05
1166	1404	4.75350337888585e-05
1166	1410	0.000219862378505947
1166	1446	4.37815572456918e-07
1166	1458	2.34003737793402e-05
1194	1226	0.00145309202051034
1194	1227	0.0137515949431987
1194	1272	0.00161738993675764
1194	1365	0.00060063567731568
1194	1398	0.0018623029133117
1194	1404	0.000353410663037093
1194	1410	0.000561651557566964
1194	1446	4.8287637409977e-05
1194	1458	0.000821929180419698
1194	1572	0.000302836723117883
1194	1593	1.47516513502702e-05
1226	1227	0.0192551485609606
1226	1272	0.0106014784287535
1226	1365	0.000419326926920422
1226	1398	0.000434303752980943
1226	1404	9.56478367153236e-05
1226	1410	0.000112526113011814
1226	1446	7.00876298574686e-05
1226	1458	0.000286184973194524
1226	1572	0.0004015367423175
1226	1593	3.68575255936008e-05
1227	1272	0.000784182786815484
1227	1365	0.00193204695071701
1227	1398	0.00101075689606962
1227	1404	2.90217322070115e-05
1227	1410	7.74893285706581e-05
1227	1446	8.21778331888015e-06
1227	1458	0.000562293905939939
1227	1572	9.86146878446953e-05
1227	1593	8.11920145285598e-05
1272	1365	0.00535207357992517
1272	1398	0.0237105229189303
1272	1404	2.26112693137889e-05
1272	1410	4.70661596734017e-05
1272	1446	0.122503815657762
1272	1458	0.000804660649821927
1272	1572	4.272246537527e-07
1272	1593	1.7152412204093e-06
1272	1636	1.94153962654539e-06
1272	1659	0.000717129004850599
1272	1663	0.000130124659942327
1272	1665	0.00123648318704904
1365	1398	0.00146298604822393
1365	1404	0.00049766770028761
1365	1410	0.000618232084352507
1365	1446	7.13414114753452e-05
1365	1458	6.12732551709934e-06
1365	1572	8.83365573226686e-05
1365	1593	0.000332757933525573
1365	1636	2.55596938956789e-05
1365	1659	0.000157024765135901
1365	1663	7.75044174455815e-05
1365	1665	3.33897445910231e-05
1365	1699	1.89625573439691e-05
1365	1707	0.00657088301984871
1365	1710	0.00123292710586722
1365	1755	0.000228517880366269
1398	1404	0.0616885041209022
1398	1410	0.0193153638300326
1398	1446	0.172291792394974
1398	1458	3.83467481111741e-05
1398	1572	6.74579638289026e-05
1398	1593	2.29142571739581e-05
1398	1636	0.000225275509303715
1398	1659	1.26005791947261e-05
1398	1663	2.3754425779934e-05
1398	1665	4.21748048742093e-05
1398	1699	0.000427846485255536
1398	1707	0.000133760419434292
1398	1710	0.000520540775200447
1398	1755	3.09254749949547e-05
1398	1794	0.00165072268478501
1404	1410	6.30411550679597e-05
1404	1446	0.0142311247055045
1404	1458	0.000598070579098621
1404	1572	1.38916220533508e-05
1404	1593	4.0820868948753e-05
1404	1636	7.82100156068e-06
1404	1659	1.00982486852087e-05
1404	1663	7.53593050233908e-05
1404	1665	0.000124543851320405
1404	1699	0.00273404338486602
1404	1707	0.000737880907804384
1404	1710	0.00157478111353939
1404	1755	0.00010673465420924
1404	1794	9.1751970975118e-05
1410	1446	0.000116337090144407
1410	1458	4.59863578260701e-06
1410	1572	0.000636330938172947
1410	1593	9.97540199164497e-05
1410	1636	0.000154683468608142
1410	1659	0.000267195779823337
1410	1663	0.00013037967461699
1410	1665	2.45080076752381e-06
1410	1699	5.95747157425191e-05
1410	1707	0.000167935454823278
1410	1710	0.000331031898512797
1410	1755	0.00035354135542579
1410	1794	0.000436453663482954
1446	1458	6.42511943421742e-07
1446	1572	9.43963853226409e-05
1446	1593	0.000176422966814181
1446	1636	0.000448990567708753
1446	1659	0.000103652478032009
1446	1663	0.000369924613366639
1446	1665	3.25856595761531e-05
1446	1699	0.000868589178834257
1446	1707	3.50829917587371e-05
1446	1710	0.000104939260770454
1446	1755	0.000116197407021331
1446	1794	0.00077599937051798
1446	1812	0.00066103300847615
1446	1824	0.00058732597531364
1446	1839	0.000471833487169571
1458	1572	0.000745873406925616
1458	1593	0.000765397944199261
1458	1636	0.000600100702488435
1458	1659	0.000520950588721102
1458	1663	6.27460619560681e-05
1458	1665	3.66117144816493e-05
1458	1699	0.00206535358154964
1458	1707	0.00180018138043906
1458	1710	4.34757861971225e-05
1458	1755	0.0005566805642945
1458	1794	0.00283195362489732
1458	1812	0.000700134372998163
1458	1824	0.00089209575151994
1458	1839	0.00122450082436657
1458	1851	0.000941073168553452
1572	1593	0.000397213348571181
1572	1636	2.91874791113407e-05
1572	1659	2.96843159721563e-05
1572	1663	0.000350485134604081
1572	1665	0.00107779465644128
1572	1699	0.000256301724261644
1572	1707	0.00134932515432252
1572	1710	2.09147439654701e-05
1572	1755	0.00018351404075177
1572	1794	0.000264200907977732
1572	1812	0.000176342064913015
1572	1824	0.000447435745529517
1572	1839	0.00161167643986784
1572	1851	0.000114444976352609
1572	1926	0.000266987618487772
1572	1965	4.35213539767853e-05
1593	1636	0.00185073038012917
1593	1659	4.95404252543915e-05
1593	1663	0.000493167496992659
1593	1665	0.00296172435497766
1593	1699	0.00134922561201559
1593	1707	0.000227621779933697
1593	1710	0.000921797298914905
1593	1755	8.81129960759353e-06
1593	1794	6.11341503682202e-05
1593	1812	0.000121688250086523
1593	1824	4.83117827100583e-05
1593	1839	4.90204287254453e-05
1593	1851	9.24020225670205e-06
1593	1926	0.000182949262380724
1593	1965	0.000193668433033562
1636	1659	0.00241455639651914
1636	1663	0.000528886764036923
1636	1665	0.00251572184900751
1636	1699	0.000935340205744584
1636	1707	0.000821188728001229
1636	1710	1.35297633111063e-05
1636	1755	0.00266531291392257
1636	1794	4.15775547875946e-05
1636	1812	0.00140448890660291
1636	1824	0.000539735685035095
1636	1839	0.000779707165689795
1636	1851	0.000468988261389295
1636	1926	8.70734581244254e-06
1636	1965	0.00168093589385377
1636	2016	5.82379137341792e-05
1659	1663	0.476676019393105
1659	1665	0.190927429129383
1659	1699	0.00235347224205197
1659	1707	0.000223716000614288
1659	1710	0.00243081718722174
1659	1755	7.15653585823366e-05
1659	1794	0.00028206270229934
1659	1812	0.000136104494057288
1659	1824	6.03806337295003e-05
1659	1839	0.000724869576564688
1659	1851	0.000139632557067677
1659	1926	1.71079128163864e-05
1659	1965	9.44398822215721e-06
1659	2016	5.59567411740594e-05
1659	2043	0.00076199057162872
1659	2058	0.000160469744982549
1663	1665	0.249890665874439
1663	1699	2.4963927581287e-05
1663	1707	6.76552587464956e-05
1663	1710	0.000664802397735466
1663	1755	5.28546850893691e-05
1663	1794	0.00127419748759424
1663	1812	0.000553063820798231
1663	1824	7.24291720320375e-05
1663	1839	0.000167192279906839
1663	1851	0.000134151846292298
1663	1926	0.000576746816147938
1663	1965	2.07176081255828e-05
1663	2016	2.59388479494945e-05
1663	2043	0.000507154188967006
1663	2058	0.000136341580312075
1665	1699	0.00548180171939522
1665	1707	0.000151183409387392
1665	1710	3.42495512518493e-05
1665	1755	0.00218284576137761
1665	1794	5.13370260092051e-05
1665	1812	0.00129393380445174
1665	1824	0.000254722513071798
1665	1839	9.85330125927683e-05
1665	1851	0.000530211842081418
1665	1926	7.70433764852539e-05
1665	1965	0.000363379558121087
1665	2016	0.000405146018424269
1665	2043	0.00119237911388443
1665	2058	1.17366068778389e-06
1699	1707	0.00150167302340874
1699	1710	0.000325699209580161
1699	1755	0.00143166973670968
1699	1794	0.000303545361125779
1699	1812	0.00171534965093451
1699	1824	0.00464645689517676
1699	1839	0.000620983699433315
1699	1851	0.000124704559931047
1699	1926	5.70087074083588e-06
1699	1965	0.000109229872871296
1699	2016	5.85910611732201e-05
1699	2043	0.000361901558538837
1699	2058	2.61380132346892e-05
1707	1710	0.0366335198507293
1707	1755	0.000205598959022237
1707	1794	0.000752826609355933
1707	1812	0.000284979839679795
1707	1824	0.000576469873807423
1707	1839	0.000111057761269869
1707	1851	0.000923688380336704
1707	1926	1.46291838443669e-05
1707	1965	0.00113755922444949
1707	2016	4.86956286565136e-05
1707	2043	0.00020923567917193
1707	2058	8.41242849593006e-06
1710	1755	0.0034857147167211
1710	1794	0.00032466276266834
1710	1812	0.00124595813646933
1710	1824	0.000636726691936713
1710	1839	3.15034055361888e-05
1710	1851	0.00289742919879374
1710	1926	2.8871013047657e-05
1710	1965	2.37003324973732e-05
1710	2016	0.00112346236582458
1710	2043	2.83077221136749e-05
1710	2058	3.4540163051045e-05
1755	1794	0.00272386498199397
1755	1812	0.00203745078584928
1755	1824	0.012772621214073
1755	1839	1.63227804153549e-05
1755	1851	0.000249559731784627
1755	1926	0.00118690539214112
1755	1965	0.0008060308836954
1755	2016	0.000343510801561863
1755	2043	0.00153850259768781
1755	2058	1.85114771158196e-05
1755	2130	0.0011921118716864
1794	1812	0.00802022475651669
1794	1824	0.0154276993687734
1794	1839	0.00803747167672893
1794	1851	5.3797504284591e-06
1794	1926	0.000880708846538573
1794	1965	0.000886551442993187
1794	2016	0.000148713184050672
1794	2043	0.000955651893580917
1794	2058	1.79690964236019e-05
1794	2130	8.53009078206653e-05
1794	2177	0.00112108377140937
1794	2182	0.000420747573808174
1794	2183	0.00027582832943199
1812	1824	0.0206661688797121
1812	1839	0.00107831630360457
1812	1851	0.000871101195862312
1812	1926	2.47811943971472e-05
1812	1965	0.000310100561219718
1812	2016	0.000101395059428332
1812	2043	1.44651495879577e-05
1812	2058	2.47012493231424e-05
1812	2130	1.32090344541105e-07
1812	2177	1.81609254527952e-06
1812	2182	3.48535783848669e-05
1812	2183	0.000620951775788708
1824	1839	0.152863994294618
1824	1851	4.2966511908714e-05
1824	1926	0.00604374375842327
1824	1965	1.01469377552326e-06
1824	2016	8.74512083747701e-05
1824	2043	0.000104763167277807
1824	2058	0.000471314189606392
1824	2130	6.34175462179308e-05
1824	2177	1.79405112660903e-05
1824	2182	1.29604320267404e-05
1824	2183	0.000531240568445778
1824	2223	8.27157659006935e-05
1839	1851	0.0067889493417834
1839	1926	0.00241602197601928
1839	1965	0.000938195132237374
1839	2016	0.000183835575847595
1839	2043	0.0006832840609721
1839	2058	0.000100254544703107
1839	2130	0.00122404086309824
1839	2177	2.92324863201847e-05
1839	2182	0.000691195683624512
1839	2183	0.000111866705773053
1839	2223	9.89435800700922e-05
1839	2227	0.000429331095718248
1851	1926	0.00131019610813718
1851	1965	0.00157815949309867
1851	2016	0.000306861557102127
1851	2043	0.00130310869235938
1851	2058	3.9473035563002e-05
1851	2130	0.000335249524059499
1851	2177	0.000157979617181709
1851	2182	0.000559942521161827
1851	2183	2.83752988363695e-09
1851	2223	0.00107036438212037
1851	2227	0.000443546676268357
1926	1965	0.000614909811039681
1926	2016	0.00108587304750699
1926	2043	0.0014144973023604
1926	2058	2.62227685488094e-05
1926	2130	0.00022623427613361
1926	2177	0.000149797908980563
1926	2182	0.000785695922195735
1926	2183	3.65979161828529e-07
1926	2223	0.000185221725167461
1926	2227	3.62115030762957e-05
1926	2307	0.00040761259264639
1926	2312	0.00120544629044534
1965	2016	0.000171070312004038
1965	2043	0.00195049953981286
1965	2058	0.000330111393027092
1965	2130	0.000308435935486229
1965	2177	1.6054706188971e-05
1965	2182	0.000276272322752866
1965	2183	9.7309597129602e-05
1965	2223	1.72756361614113e-05
1965	2227	3.76654113804895e-05
1965	2307	2.94098740169249e-05
1965	2312	4.0370219793735e-05
1965	2360	0.000138097573668448
2016	2043	0.0356798842649442
2016	2058	3.18923748583208e-05
2016	2130	6.57652517765221e-05
2016	2177	0.000109875777818991
2016	2182	0.00080215632378626
2016	2183	0.000350233030212932
2016	2223	0.000626080601871966
2016	2227	0.000268715042621676
2016	2307	3.51052567163948e-05
2016	2312	0.000423859291129897
2016	2360	4.13297081320499e-06
2016	2374	0.00113873670875645
2016	2396	0.000352131823823708
2043	2058	1.21367814012711e-05
2043	2130	0.00298861120557055
2043	2177	0.00126981387637652
2043	2182	0.00162208877205014
2043	2183	8.05341506253872e-05
2043	2223	0.000108310649347338
2043	2227	2.2459816125728e-05
2043	2307	0.000413114622388549
2043	2312	0.000286935959861798
2043	2360	2.35293281915327e-06
2043	2374	0.000374494323106301
2043	2396	0.000402370902734923
2043	2426	8.83043399207374e-05
2058	2130	3.20185299794163e-05
2058	2177	5.59187309174996e-05
2058	2182	0.00222742893749192
2058	2183	0.000182749938163912
2058	2223	0.00103089758639303
2058	2227	0.000802910491060027
2058	2307	7.59814380567998e-06
2058	2312	4.7466698183456e-05
2058	2360	0.000912770525251477
2058	2374	2.61965057382989e-06
2058	2396	4.62254131537233e-05
2058	2426	0.000136708747491033
2130	2177	0.000310524854444184
2130	2182	0.00133426274467013
2130	2183	0.000879229424569732
2130	2223	0.00493851275531706
2130	2227	0.00170854506850877
2130	2307	0.000454045417094574
2130	2312	0.000361285599378922
2130	2360	0.000391743303048385
2130	2374	0.000195531186134759
2130	2396	0.000643927033641811
2130	2426	0.000222542134143074
2130	2492	0.000420042551888756
2177	2182	0.00528547126802811
2177	2183	0.390730850630342
2177	2223	0.00021498221398953
2177	2227	0.000315815606348791
2177	2307	6.66857195437063e-05
2177	2312	1.13576980454551e-05
2177	2360	0.00117752953087487
2177	2374	0.000450866973687597
2177	2396	0.000234759813764118
2177	2426	0.000133285252925314
2177	2492	4.82818304448345e-05
2177	2537	2.3500335854898e-05
2177	2564	8.21993438114235e-05
2182	2183	0.00288130434149292
2182	2223	0.000740824361946599
2182	2227	0.00201470529526408
2182	2307	0.000840928160490892
2182	2312	0.000446485380898714
2182	2360	0.00219756687829272
2182	2374	0.000729298670089984
2182	2396	0.00451968257386522
2182	2426	0.00321566883022681
2182	2492	0.000378742412730667
2182	2537	0.000116452045105369
2182	2564	0.00119938843468855
2183	2223	0.00113556826249098
2183	2227	0.00200499109034153
2183	2307	0.000947956747317015
2183	2312	8.07751068640879e-06
2183	2360	0.00478677066080023
2183	2374	0.000131187671210106
2183	2396	0.000687441038274202
2183	2426	0.000217323055016036
2183	2492	7.54103354997581e-05
2183	2537	0.000119507765255007
2183	2564	4.6092503276659e-05
2223	2227	0.207556601261771
2223	2307	0.00283873400774341
2223	2312	1.07418985703831e-05
2223	2360	0.000253058905678339
2223	2374	0.000333043288835953
2223	2396	0.000233534678132339
2223	2426	0.000305174612116754
2223	2492	0.000180546464981859
2223	2537	2.99061016872132e-05
2223	2564	0.000176276095449254
2223	2603	0.00204491455615547
2223	2603	1.95776923489256e-07
2223	2615	0.000132633188958543
2227	2307	0.00423977559811298
2227	2312	4.2443374364259e-05
2227	2360	0.000495400938572497
2227	2374	5.74179179993892e-05
2227	2396	7.59608706264585e-06
2227	2426	0.000569684028481786
2227	2492	4.83044649213641e-05
2227	2537	0.000219547816400986
2227	2564	0.000123593403593724
2227	2603	0.000250614786021221
2227	2603	1.09425762272011e-05
2227	2615	0.00128701058625252
2307	2312	0.000766920334254603
2307	2360	0.00205971701240085
2307	2374	0.00120927523092472
2307	2396	0.00293616029263326
2307	2426	0.00226119760784867
2307	2492	0.000167769724659397
2307	2537	0.000546523513259706
2307	2564	0.000108505300251447
2307	2603	0.000300521082935908
2307	2603	0.00222685128169596
2307	2615	0.000564925228096888
2307	2652	5.87005320409059e-07
2307	2663	0.000471347061299605
2307	2678	0.000421692028567692
2312	2360	0.000561722106280737
2312	2374	0.000196539433966101
2312	2396	0.000936437024768279
2312	2426	0.000863637346391942
2312	2492	0.000568186007350333
2312	2537	1.63281966413832e-05
2312	2564	0.000186827067103786
2312	2603	0.000125296157391651
2312	2603	2.33195467273693e-06
2312	2615	0.000488701920171104
2312	2652	0.000202880932569546
2312	2663	0.000807313193430867
