pos1	pos2	r2
967	1140	3.02729617820291e-05
967	1141	0.00106038742402379
967	1154	0.000274730218007307
967	1160	2.44295476851916e-05
967	1166	0.000695869522601475
967	1194	0.000782241842739648
967	1226	9.70490134336807e-05
967	1227	4.82154832477273e-05
967	1272	0.000397619185373708
967	1365	2.54845485531294e-05
998	1053	0.000728665471225433
998	1062	0.00418171255335085
998	1069	0.00242593339811154
998	1083	0.00090001406598605
998	1117	0.00123301466894938
998	1137	0.000171745992514622
998	1140	0.00118096855165675
998	1141	0.0019179577524451
998	1154	3.12775621796064e-05
998	1160	0.000307394341126487
998	1166	3.16226452227454e-07
998	1194	0.00208021694056938
998	1226	0.000446386254350686
998	1227	1.15840215515231e-05
998	1272	1.03091794474694e-06
998	1365	0.00112479479060402
998	1398	1.66995778482871e-05
1053	1062	0.00289349574576933
1053	1069	0.055108538922098
1053	1083	4.27432800856622e-07
1053	1117	0.000686082818003716
1053	1137	3.01159720714031e-05
1053	1140	0.000421210871147975
1053	1141	0.000229531021442959
1053	1154	0.00423980796175055
1053	1160	0.00146490707859909
1053	1166	0.000170047671822444
1053	1194	0.000991664251000629
1053	1226	0.000448010591544882
1053	1227	1.64277438626978e-05
1053	1272	1.61923443618028e-05
1053	1365	4.22549827457154e-06
1053	1398	2.16946725087639e-05
1053	1404	3.40082302679063e-05
1053	1410	0.000459310267698225
1053	1446	0.00137887944500101
1053	1446	0.000114923022216629
1062	1069	0.000372083762255086
1062	1083	0.00239461892079751
1062	1117	0.00256306532354491
1062	1137	0.000883295658452314
1062	1140	0.00409678445926838
1062	1141	0.000126436401092906
1062	1154	9.77547681443605e-05
1062	1160	0.001877770636756
1062	1166	0.00019914918846944
1062	1194	0.000139225000115861
1062	1226	4.33815255194469e-06
1062	1227	5.40485881706984e-07
1062	1272	1.06285909847812e-05
1062	1365	0.000141235008910842
1062	1398	7.28082177288044e-05
1062	1404	4.49216937010066e-05
1062	1410	3.77985928616253e-05
1062	1446	0.00521844136800809
1062	1446	0.000470817120622447
1062	1458	9.43935194772264e-05
1069	1083	0.00031513743896579
1069	1117	0.0120167833119858
1069	1137	0.000189330164439715
1069	1140	0.00154151395137186
1069	1141	0.00379988011834408
1069	1154	0.000579877947804315
1069	1160	0.00142605564965672
1069	1166	0.000235597433799212
1069	1194	0.000547402186819609
1069	1226	0.00296859525749064
1069	1227	0.000824446871939021
1069	1272	3.17338015806316e-05
1069	1365	2.15912906492371e-06
1069	1398	0.000130798670552954
1069	1404	3.79339010318423e-05
1069	1410	4.37144641858529e-06
1069	1446	0.0174780917581513
1069	1446	0.00174066245639706
1069	1458	0.000160809936690638
1083	1117	0.0395066307642407
1083	1137	0.000317825101600294
1083	1140	0.00282627194989947
1083	1141	0.00115801663332982
1083	1154	1.27195229688574e-05
1083	1160	0.000353374307989269
1083	1166	0.00124944749210282
1083	1194	0.00246700109976298
1083	1226	0.000431727262846588
1083	1227	0.000536405324976122
1083	1272	0.00052699768922505
1083	1365	1.42660122273049e-05
1083	1398	0.000650949781449587
1083	1404	1.26198121131807e-05
1083	1410	0.000161687315478971
1083	1446	3.96402001734524e-08
1083	1446	4.32188055366554e-06
1083	1458	1.16590595627651e-05
1117	1137	0.000633787854910433
1117	1140	0.0157768797730659
1117	1141	0.0327459990728094
1117	1154	0.0127628846039059
1117	1160	0.00125358125747115
1117	1166	0.00151958173335872
1117	1194	0.00433775727554108
1117	1226	0.00194060789330881
1117	1227	0.000159240325906616
1117	1272	0.00120410219854405
1117	1365	5.55708506729519e-06
1117	1398	1.02784024727775e-05
1117	1404	0.000462226535984241
1117	1410	0.00029644377204919
1117	1446	0.00145243282498195
1117	1446	3.66876677446337e-05
1117	1458	0.000124370379603264
1137	1140	0.00246775427303191
1137	1141	0.0435433248804264
1137	1154	0.00637946102017445
1137	1160	0.00213133348444469
1137	1166	0.00350735108575219
1137	1194	0.00128988890463161
1137	1226	0.000355055835827148
1137	1227	0.000417984873704297
1137	1272	3.16754150735839e-05
1137	1365	1.95328288011921e-06
1137	1398	3.04538115959219e-06
1137	1404	0.000341758849165675
1137	1410	1.31056398465844e-05
1137	1446	0.00237297958657995
1137	1446	0.000114206470641404
1137	1458	2.33364473553125e-05
1140	1141	0.00517084652952617
1140	1154	0.0101741620396142
1140	1160	0.00218071591271289
1140	1166	4.27144470746286e-05
1140	1194	0.00652025781408502
1140	1226	0.000216421643631393
1140	1227	0.00272927975388857
1140	1272	0.000613876717946893
1140	1365	8.80522373415176e-06
1140	1398	2.32643783780328e-06
1140	1404	2.16031168183433e-07
1140	1410	0.000177330374917571
1140	1446	0.00209941141501399
1140	1446	0.000489310377580389
1140	1458	0.0002865621782645
1141	1154	0.00214812543451765
1141	1160	3.89914337948915e-07
1141	1166	0.000956946100175552
1141	1194	0.00273946115020487
1141	1226	0.0118800997642171
1141	1227	3.78451184655162e-06
1141	1272	0.00035602998826603
1141	1365	1.68992942975464e-05
1141	1398	7.31948944084406e-05
1141	1404	1.43548224367423e-05
1141	1410	3.11949106258192e-05
1141	1446	0.00192250074902626
1141	1446	0.000168835032755377
1141	1458	0.000433019961025839
1154	1160	0.00989815020683412
1154	1166	0.034582059062215
1154	1194	0.000534394874817681
1154	1226	7.79665721359141e-06
1154	1227	0.000151344941115135
1154	1272	0.000431397209310257
1154	1365	4.67913326298965e-05
1154	1398	0.000162223563743995
1154	1404	0.000207524996885509
1154	1410	0.000112400498624881
1154	1446	0.00547351744529807
1154	1446	0.000391589876125681
1154	1458	5.57981590032082e-05
1160	1166	0.00167851967434463
1160	1194	0.00267672422682076
1160	1226	1.85818921604994e-05
1160	1227	4.22290332504306e-05
1160	1272	5.67718369319619e-05
1160	1365	0.000568629568155021
1160	1398	0.000607513184600455
1160	1404	4.42458063988136e-05
1160	1410	2.17412736048921e-06
1160	1446	0.000990187917280478
1160	1446	9.44430064400328e-05
1160	1458	6.23844727775428e-05
1166	1194	0.000163643836912668
1166	1226	0.000280939065006853
1166	1227	8.85599329369745e-08
1166	1272	0.000466847273394134
1166	1365	0.000217711953072386
1166	1398	9.34943896863075e-06
1166	1404	0.000129309104728979
1166	1410	0.000156809261342818
1166	1446	1.23145969021948e-05
1166	1446	6.84561695334764e-08
1166	1458	0.000228553328745169
1194	1226	1.24551429057495e-06
1194	1227	0.0143655195361875
1194	1272	0.000904325020589525
1194	1365	0.000918260419159903
1194	1398	0.00107224497239644
1194	1404	6.48743431176013e-06
1194	1410	0.000523234501732748
1194	1446	6.72232526738972e-05
1194	1446	1.40537759802253e-05
1194	1458	0.00109830570655958
1194	1572	5.28382921359912e-05
1194	1593	2.25833010139016e-05
1226	1227	0.0186163292107412
1226	1272	0.00418118228590851
1226	1365	0.000395316501816531
1226	1398	0.000105081664948219
1226	1404	0.000573392487874871
1226	1410	5.28199968008661e-05
1226	1446	0.00114727253115766
1226	1446	8.455870444897e-05
1226	1458	0.00022885564959759
1226	1572	4.22551994443025e-05
1226	1593	0.000842491974114247
1227	1272	7.84869931876267e-07
1227	1365	0.00355148562093733
1227	1398	0.000336432148284723
1227	1404	0.000302856445062227
1227	1410	0.000364262232027141
1227	1446	0.00164631334095452
1227	1446	0.000103305231704994
1227	1458	0.000175857068062512
1227	1572	9.23001301937146e-05
1227	1593	5.71620757843964e-05
1272	1365	0.000454313448264476
1272	1398	0.0240331489781718
1272	1404	0.0012973493777187
1272	1410	0.000170641920867787
1272	1446	0.628870490512088
1272	1446	0.145319185906311
1272	1458	9.34571798697267e-05
1272	1572	4.92003080990988e-05
1272	1593	6.16104921858258e-05
1272	1636	8.0239355879209e-05
1272	1659	0.00015478650532777
1272	1663	1.6220603703251e-05
1272	1665	5.23000504820803e-06
1365	1398	0.00160882318984945
1365	1404	0.00030845302634335
1365	1410	0.000167985609809981
1365	1446	0.00098574461631785
1365	1446	8.63778801214137e-05
1365	1458	0.000248088630370682
1365	1572	0.000904211053157707
1365	1593	7.23633363849976e-05
1365	1636	2.86671653783111e-06
1365	1659	3.7798269767312e-05
1365	1663	2.6510425831177e-05
1365	1665	0.000107885211933286
1365	1699	4.07689340507728e-05
1365	1707	0.00102033059064006
1365	1710	6.42568495301137e-05
1365	1755	0.000297229316851928
1398	1404	0.0496758789590829
1398	1410	0.0200688763794052
1398	1446	0.789819896100812
1398	1446	0.190293931905899
1398	1458	0.000507696402260269
1398	1572	5.25865023890113e-05
1398	1593	0.000186465921483545
1398	1636	5.9390900273821e-05
1398	1659	0.000440572171556285
1398	1663	9.50930752429683e-06
1398	1665	8.00498196327412e-05
1398	1699	0.000225310581825293
1398	1707	8.33168649445873e-05
1398	1710	0.000264927043572608
1398	1755	1.93247132100469e-05
1398	1794	0.00101504676346011
1404	1410	2.83807170709078e-05
1404	1446	0.0631360348230857
1404	1446	0.0151657106104563
1404	1458	0.000203279345645772
1404	1572	0.00018135179295945
1404	1593	7.21006081472368e-07
1404	1636	1.87404958608046e-06
1404	1659	0.00120102787180298
1404	1663	0.000927438759893847
1404	1665	0.00135455782693866
1404	1699	0.000343117929770171
1404	1707	0.000232360436608305
1404	1710	3.32785557358967e-05
1404	1755	5.52846931347242e-06
1404	1794	2.52080889335794e-05
1410	1446	0.00122613538751411
1410	1446	0.000233800811120434
1410	1458	5.94959311904406e-06
1410	1572	0.000659110352183984
1410	1593	0.000139101637067195
1410	1636	0.000223089159578421
1410	1659	6.49516395618879e-05
1410	1663	1.09932705828353e-05
1410	1665	0.000418138708085121
1410	1699	0.000771626025967901
1410	1707	7.05900757986468e-05
1410	1710	5.08661738253456e-05
1410	1755	0.000271152213392299
1410	1794	0.000363614028622305
1446	1446	NA
1446	1458	0.00777846370932172
1446	1572	0.00780774033320121
1446	1593	8.77367616393183e-05
1446	1636	0.000618028777801849
1446	1659	0.0325934924475737
1446	1663	0.0542714322787252
1446	1665	0.0322819906779941
1446	1699	5.35675051701727e-05
1446	1707	NA
1446	1710	0.0210367998708211
1446	1755	1.00452589140372e-07
1446	1794	0.000522575250836121
1446	1812	0.00352529675837946
1446	1824	0.00293501048218019
1446	1839	0.00605778191985089
1446	1458	3.51560189216287e-05
1446	1572	0.000101228336545276
1446	1593	6.20449935519075e-05
1446	1636	1.59850509161078e-05
1446	1659	0.00118982189203605
1446	1663	0.00173738259959656
1446	1665	0.00162825504918304
1446	1699	6.02825678020313e-05
1446	1707	0.00021824091630233
1446	1710	0.00159219824443947
1446	1755	7.54639678811764e-06
1446	1794	6.26366139089754e-05
1446	1812	0.0004265105053591
1446	1824	0.000259736357354789
1446	1839	0.000523885849151272
1458	1572	0.000791944164446678
1458	1593	0.00173397169149377
1458	1636	0.000251116546296084
1458	1659	7.07671336771634e-07
1458	1663	0.000792308376266605
1458	1665	3.55591518329956e-06
1458	1699	0.000493459800261539
1458	1707	0.000850911205675076
1458	1710	5.41332221326974e-06
1458	1755	0.00113450467260739
1458	1794	0.000190104705174331
1458	1812	0.000218664403550047
1458	1824	0.000540505097670336
1458	1839	0.000727159223243707
1458	1851	0.00020258055976224
1572	1593	0.000390785289574059
1572	1636	1.41777404925099e-05
1572	1659	0.00201231546828305
1572	1663	0.00191630806581873
1572	1665	0.00436862071629569
1572	1699	0.000389416012359263
1572	1707	0.00150589283312764
1572	1710	8.507806493028e-06
1572	1755	0.00079544103688141
1572	1794	0.000103634816498385
1572	1812	0.000213680740542573
1572	1824	0.000251701221050177
1572	1839	0.00112234860399063
1572	1851	5.28523581998616e-05
1572	1926	0.0007524648564943
1572	1965	0.000704764078899971
1593	1636	0.000899418571130196
1593	1659	0.000250453526097595
1593	1663	8.42590877482732e-05
1593	1665	0.000903456421333624
1593	1699	0.00425295760832026
1593	1707	6.1906158227093e-05
1593	1710	0.000155755118963246
1593	1755	8.99118195562896e-05
1593	1794	0.000252764772998211
1593	1812	0.000159520921475201
1593	1824	8.94280579413902e-05
1593	1839	7.3507561478018e-06
1593	1851	0.000148608664090111
1593	1926	0.000331138197528181
1593	1965	8.76069860585238e-06
1636	1659	9.5473821014226e-05
1636	1663	0.000210138521562886
1636	1665	0.00763807371586045
1636	1699	0.00347486418183882
1636	1707	0.000666581985392774
1636	1710	5.77577045487972e-07
1636	1755	0.000150254511088321
1636	1794	0.00102843269709642
1636	1812	0.000484146764495676
1636	1824	0.000766638165176728
1636	1839	7.43174478571424e-06
1636	1851	1.14239602569141e-05
1636	1926	2.3547505799307e-06
1636	1965	1.20146340601893e-05
1636	2016	0.000172791925076135
1659	1663	0.57130109484368
1659	1665	0.240503288217667
1659	1699	0.00170909960311001
1659	1707	5.20314542319134e-06
1659	1710	0.000124037083984654
1659	1755	0.00145831592257023
1659	1794	0.000118847137950262
1659	1812	0.00016560728768684
1659	1824	8.22827315900999e-05
1659	1839	0.000110228670212607
1659	1851	1.38190349305771e-06
1659	1926	4.47862392126428e-06
1659	1965	9.72331010437592e-05
1659	2016	3.16342616368844e-06
1659	2043	0.00016310757359516
1659	2058	NA
1663	1665	0.30230393516997
1663	1699	0.00457746311727177
1663	1707	0.000215952762819491
1663	1710	0.000113139317606253
1663	1755	0.000502004886174845
1663	1794	7.38209249166751e-05
1663	1812	5.35519704346948e-05
1663	1824	0.000531071129261646
1663	1839	0.000172383151302096
1663	1851	0.000139757909673719
1663	1926	6.35821008532576e-05
1663	1965	0.000145430802835935
1663	2016	6.77089425786076e-05
1663	2043	0.000347575248567643
1663	2058	4.56120404959137e-05
1665	1699	0.0196480037811211
1665	1707	2.19707408195557e-05
1665	1710	0.00066129796739782
1665	1755	4.34628899563106e-05
1665	1794	0.000548423196386319
1665	1812	0.000524955823150226
1665	1824	4.35569773492636e-05
1665	1839	0.000208708512725578
1665	1851	0.000223002461449942
1665	1926	8.80765844724895e-06
1665	1965	0.000678076471360278
1665	2016	0.000119439482887205
1665	2043	0.000335881591051976
1665	2058	0.000316807602780504
1699	1707	0.00101530402698661
1699	1710	0.00122581904441011
1699	1755	0.000104418111775802
1699	1794	0.00544778366088989
1699	1812	0.00187630328680187
1699	1824	0.00484625721181069
1699	1839	0.000594620100750377
1699	1851	4.38784862196784e-05
1699	1926	6.12995901507267e-05
1699	1965	1.7953469701172e-05
1699	2016	2.05373213748588e-05
1699	2043	0.000271515576511267
1699	2058	0.000541939362169403
1707	1710	0.0230210833509794
1707	1755	8.94065149582884e-06
1707	1794	0.000165768434159996
1707	1812	0.000217499659116386
1707	1824	1.73410034285209e-05
1707	1839	0.000112812786493742
1707	1851	1.06699983377119e-05
1707	1926	3.92598318216614e-05
1707	1965	0.000436564997215141
1707	2016	0.000427231124047748
1707	2043	0.000154069620414717
1707	2058	3.95818259227689e-06
1710	1755	0.0010558573621971
1710	1794	0.000381409471664785
1710	1812	0.000200325703616057
1710	1824	0.00118785608869892
1710	1839	0.000176275520401951
1710	1851	0.000748569157239661
1710	1926	5.5270056918671e-07
1710	1965	0.000100723462256283
1710	2016	0.000282813659749474
1710	2043	1.88627348662232e-05
1710	2058	2.71373938175615e-05
1755	1794	0.000239820828739539
1755	1812	0.000487339512429007
1755	1824	0.000412804036953269
1755	1839	0.000202688373773699
1755	1851	0.000474230610975651
1755	1926	0.000331553561566849
1755	1965	0.00115659290098505
1755	2016	6.00686581806545e-05
1755	2043	0.000195039037953981
1755	2058	2.69858815468627e-05
1755	2130	1.50529592136797e-05
1794	1812	0.0036133223810926
1794	1824	0.0129646929308232
1794	1839	0.00367278156992288
1794	1851	0.000771646083771636
1794	1926	0.000125095183397089
1794	1965	0.00159425333824533
1794	2016	0.00210737069977884
1794	2043	8.72542675394937e-05
1794	2058	3.05479589913281e-05
1794	2130	0.0003426355820115
1794	2177	7.82746664051065e-05
1794	2183	0.000665380432176625
1812	1824	0.0312911748973116
1812	1839	0.00254675671031329
1812	1851	0.00584263532866754
1812	1926	6.31891655237575e-07
1812	1965	0.00127815172201348
1812	2016	0.000211009468723022
1812	2043	0.000334562414639387
1812	2058	2.2129098344936e-05
1812	2130	0.000164807564712741
1812	2177	0.000609174258931434
1812	2183	0.000718727328171724
1824	1839	0.134541413485479
1824	1851	5.99895991824149e-05
1824	1926	0.00631726277852034
1824	1965	0.000186049067405449
1824	2016	0.00108150621586995
1824	2043	1.31661940683725e-07
1824	2058	1.15298340724805e-05
1824	2130	0.000272273734071625
1824	2177	0.000201864869653749
1824	2183	0.000276082399269459
1824	2223	4.45692115601335e-05
1839	1851	0.00579800036988652
1839	1926	0.00592933905628567
1839	1965	0.000662688455507178
1839	2016	0.000132011197721547
1839	2043	5.8311542229886e-08
1839	2058	2.63910052518895e-05
1839	2130	0.000100910253876418
1839	2177	2.17231904064935e-07
1839	2183	2.40819580549306e-05
1839	2223	5.20758996130315e-05
1839	2227	0.000254477341080301
1851	1926	0.00126436915883413
1851	1965	0.000199839170604959
1851	2016	6.19090860549731e-08
1851	2043	0.000110300633259311
1851	2058	0.000549038360894843
1851	2130	3.64531869270031e-05
1851	2177	0.00131034701958593
1851	2183	0.000275085865563794
1851	2223	0.000404262517681683
1851	2227	0.000258130073674072
1926	1965	3.20163825881208e-06
1926	2016	3.89152755994924e-06
1926	2043	0.000537372648893571
1926	2058	2.91696155028084e-05
1926	2130	4.60387189719755e-05
1926	2177	1.41498457005846e-05
1926	2183	9.98538256931685e-05
1926	2223	8.3460694374938e-08
1926	2227	7.40877646410854e-07
1926	2307	1.23026949334419e-06
1926	2312	0.000830244982114581
1965	2016	0.000748529098608122
1965	2043	0.00147107927518791
1965	2058	0.000149070116507409
1965	2130	0.000308560292854006
1965	2177	7.95476492519307e-05
1965	2183	0.000411867882769161
1965	2223	3.89040957541832e-05
1965	2227	2.12864474497798e-05
1965	2307	7.53218498743899e-05
1965	2312	2.25482788914354e-06
1965	2360	1.01604558234506e-07
2016	2043	0.0410077391187468
2016	2058	0.00013103234311451
2016	2130	0.000598853029476283
2016	2177	5.58059112237955e-06
2016	2183	0.00048361801050644
2016	2223	0.00300490427738968
2016	2227	0.00101382822707598
2016	2307	0.000374191435433974
2016	2312	0.000290593822000455
2016	2360	4.51113320156281e-06
2016	2374	0.00121120507747079
2043	2058	0.000196088452577404
2043	2130	0.00340747798636623
2043	2177	6.64029984125367e-05
2043	2183	0.000772463605039541
2043	2223	1.77787578446355e-05
2043	2227	5.13196853952375e-06
2043	2307	0.000151756200083743
2043	2312	0.000255439511723344
