pos1	pos2	r2
1110	1410	0.000459792358436475
1110	1457	8.66954737468802e-05
1110	1458	1.13252658002262e-05
1117	1141	0.000555294540006426
1117	1154	8.33937528498501e-06
1117	1166	0.00874664535799574
1117	1194	0.00424320569732505
1117	1226	0.000165547912983351
1117	1227	0.00203440536373446
1117	1272	0.000748008994504059
1117	1398	0.000681159868696161
1117	1404	1.31029303472838e-07
1117	1410	2.38069031719167e-05
1117	1457	9.24729544927677e-05
1117	1458	0.000117069379573026
1141	1154	0.00568372166047889
1141	1166	0.00282655698754159
1141	1194	0.00236579877795731
1141	1226	5.52875632740392e-06
1141	1227	0.00257693829387309
1141	1272	0.00137364035785157
1141	1398	1.68688690845102e-05
1141	1404	3.3291817279693e-05
1141	1410	0.000187170843821749
1141	1457	0.000171778047999222
1141	1458	0.000175864425027087
1154	1166	0.00143540983363288
1154	1194	0.0130824640567359
1154	1226	0.000325850133002887
1154	1227	0.000406800716163967
1154	1272	0.011661713639168
1154	1398	1.43772755941839e-07
1154	1404	2.27822550226978e-07
1154	1410	1.72590161873468e-05
1154	1457	5.30643572735711e-07
1154	1458	0.000916434908878859
1166	1194	0.0106093507244606
1166	1226	7.0412870629446e-06
1166	1227	0.00111897027988138
1166	1272	0.000765638005457296
1166	1398	0.000398688817897985
1166	1404	0.000738414249280452
1166	1410	9.83903929810472e-06
1166	1457	0.000252061683707062
1166	1458	0.000755564920402298
1194	1226	0.00670131456795019
1194	1227	0.0181779133523046
1194	1272	0.00732504185461449
1194	1398	1.37825102030476e-07
1194	1404	0.000141066105978387
1194	1410	0.00100122336470533
1194	1457	6.62895280153444e-06
1194	1458	0.000813809302192112
1194	1572	0.0036004013770372
1194	1593	0.000253875522799358
1226	1227	0.0209477757602209
1226	1272	0.000803975558760466
1226	1398	1.56365368302263e-05
1226	1404	0.00132278060675566
1226	1410	0.000494423934156162
1226	1457	0.000145153809054494
1226	1458	2.0360843537799e-05
1226	1572	8.79158781531632e-08
1226	1593	0.00235616615382766
1227	1272	0.00586238361938645
1227	1398	0.000289956613467531
1227	1404	0.000169202772646912
1227	1410	0.00128762370087677
1227	1457	0.000183017518537273
1227	1458	0.000236141650064264
1227	1572	0.00153125464290828
1227	1593	2.06293268471359e-05
1272	1398	0.0108393569179186
1272	1404	0.00110872964907572
1272	1410	0.000900990287829964
1272	1457	0.00169518718668152
1272	1458	0.000260731877881414
1272	1572	0.000341926751816909
1272	1593	1.54405840164244e-05
1272	1636	5.61477511660341e-06
1272	1663	2.87635690038667e-05
1272	1665	0.00349706028364995
1398	1404	0.00213769082245766
1398	1410	0.000205299078727157
1398	1457	1.24296659162234e-05
1398	1458	0.00845495471155029
1398	1572	5.78080470422655e-06
1398	1593	1.31242188106452e-05
1398	1636	0.00561626885923599
1398	1663	0.0156724290374748
1398	1665	0.0038087024089647
1398	1699	0.00148937356955329
1398	1707	0.000655780218748482
1398	1710	0.000759971751478153
1404	1410	0.00366010367451076
1404	1457	0.000508304344142717
1404	1458	0.000247592574437338
1404	1572	0.00914268963751875
1404	1593	0.0015764267442007
1404	1636	0.00174071925421656
1404	1663	0.000226138942515683
1404	1665	0.000294593426208705
1404	1699	0.00115258218874017
1404	1707	0.000776471748853559
1404	1710	0.000671634896000344
1404	1800	0.00274059823717182
1410	1457	6.21113785332246e-06
1410	1458	0.000380738298557571
1410	1572	0.000169740580456409
1410	1593	0.000234027424717453
1410	1636	1.45886048299685e-05
1410	1663	0.00294059229623132
1410	1665	0.00239833955548697
1410	1699	0.00102276316447085
1410	1707	0.00032300254495662
1410	1710	0.00450618061714765
1410	1800	0.00154940110482627
1457	1458	0.0547933813671083
1457	1572	0.00401089170457007
1457	1593	8.23681471113232e-05
1457	1636	8.82013088284034e-05
1457	1663	0.00103194692513513
1457	1665	0.000886554716704252
1457	1699	0.000115806238995229
1457	1707	0.0022399389124017
1457	1710	0.000569817086319151
1457	1800	0.000296289993512057
1457	1824	0.000300353757591623
1457	1839	0.00034674817139845
1457	1851	0.000618978066353271
1458	1572	0.000801746060273578
1458	1593	0.000928825306806037
1458	1636	1.13345168671001e-05
1458	1663	9.54343841908525e-06
1458	1665	0.000649024340454972
1458	1699	0.000530776684533441
1458	1707	0.00291281727705537
1458	1710	0.00084493524459375
1458	1800	0.00110896099795511
1458	1824	0.0012853277406151
1458	1839	0.000198273111805059
1458	1851	0.00263907386355999
1572	1593	0.000943997604635651
1572	1636	4.79463176721608e-08
1572	1663	0.000372606569085987
1572	1665	0.00346186525806216
1572	1699	0.00375425882185264
1572	1707	0.00841011305875867
1572	1710	0.000932514034030118
1572	1800	0.000145911739120583
1572	1824	0.000174380275348674
1572	1839	0.00127832533777999
1572	1851	0.000590847010811454
1572	1921	3.21438292032448e-07
1572	1926	0.000590382184241652
1593	1636	0.000388722001216006
1593	1663	0.00292772449589934
1593	1665	0.00120581476841538
1593	1699	0.000929512221182816
1593	1707	0.000655656719515361
1593	1710	1.78945972896911e-05
1593	1800	0.00109443250041433
1593	1824	6.1562160617606e-05
1593	1839	0.000490388636540658
1593	1851	0.000465213943603661
1593	1921	1.68074149577331e-05
1593	1926	0.00039715573240861
1636	1663	0.00406749581448883
1636	1665	0.042233884235473
1636	1699	0.000211963229195136
1636	1707	0.00273317603591262
1636	1710	0.0027504954485808
1636	1800	0.00167790696936238
1636	1824	0.000708711930776007
1636	1839	0.000925244446499267
1636	1851	3.5605349977478e-05
1636	1921	0.000365905208998683
1636	1926	0.000569027479791288
1636	2016	0.000189764442312455
1663	1665	0.0140233941193285
1663	1699	0.0230463385895191
1663	1707	0.00303370340768453
1663	1710	0.0016617035553128
1663	1800	7.96468946902141e-06
1663	1824	0.000274382471140436
1663	1839	9.57915046098215e-09
1663	1851	0.000767615073588012
1663	1921	0.00212340097795662
1663	1926	0.00236780977359406
1663	2016	6.50453441100766e-05
1663	2058	4.49281458547326e-05
1665	1699	0.0292524617598403
1665	1707	3.46501653873057e-05
1665	1710	0.00133757174663584
1665	1800	0.00101548254433572
1665	1824	0.0038941932951543
1665	1839	0.0019813537606425
1665	1851	0.00122289901016389
1665	1921	0.0016298865138433
1665	1926	6.82552745854713e-05
1665	2016	8.66959469141313e-06
1665	2058	0.000331696070846863
1699	1707	0.140595209092799
1699	1710	0.016083576017293
1699	1800	0.00145288729329596
1699	1824	4.20974036901562e-06
1699	1839	0.000356401691011302
1699	1851	0.00144506606672918
1699	1921	6.89521942949015e-05
1699	1926	0.000596718741980004
1699	2016	0.000225669018772467
1699	2058	0.000106224917842039
1707	1710	0.0270841694105591
1707	1800	0.00170106137054288
1707	1824	0.00241363150708997
1707	1839	0.00135589293477846
1707	1851	0.00277198343230624
1707	1921	0.000559862935103331
1707	1926	0.000206617302263418
1707	2016	0.000647713764239913
1707	2058	0.000283288448184456
1710	1800	0.000827228037148478
1710	1824	0.0039910301941144
1710	1839	0.00128038425746519
1710	1851	0.00104288694676487
1710	1921	0.000328736372456544
1710	1926	0.000787782429152256
1710	2016	0.000115152018057262
1710	2058	0.000528633090456054
1800	1824	0.000765362096327206
1800	1839	0.00499403381493704
1800	1851	0.00192483536586337
1800	1921	6.45430640822316e-05
1800	1926	0.000171889331215037
1800	2016	0.000387290804429235
1800	2058	5.1169568218431e-05
1800	2130	3.58774520172792e-06
1800	2183	0.000230411593216378
1824	1839	0.0324729925446147
1824	1851	0.000897902340210029
1824	1921	0.000225039470136351
1824	1926	0.00225026593138514
1824	2016	6.29276753948052e-05
1824	2058	0.000359823322925757
1824	2130	0.00132788725445074
1824	2183	0.000774267609325881
1824	2223	0.000542323943376788
1839	1851	0.00776376461297886
1839	1921	0.00265542739968747
1839	1926	5.10085953886869e-05
1839	2016	0.00161738763065968
1839	2058	3.96898929960474e-05
1839	2130	0.00115700306773738
1839	2183	0.000630490599058181
1839	2223	0.00122976471869769
1839	2227	0.000338911218372854
1851	1921	0.00331267015229414
1851	1926	0.000922730020946509
1851	2016	0.000863387114211208
1851	2058	5.02970913772245e-05
1851	2130	0.000129649198044247
1851	2183	0.000249190328448882
1851	2223	1.19291743338831e-05
1851	2227	3.22705483211179e-05
1921	1926	0.0106246457967918
1921	2016	8.49047259828095e-05
1921	2058	9.34081298933488e-05
1921	2130	0.000492065794540258
1921	2183	8.00261189566825e-05
1921	2223	8.13325224805864e-05
1921	2227	0.000217570288097871
1921	2307	0.00396355023180324
1926	2016	0.00573836820480823
1926	2058	0.000324373051185292
1926	2130	0.00339497685281098
1926	2183	2.6780862756084e-06
1926	2223	0.000166479497282973
1926	2227	0.00668850538959517
1926	2307	0.000249211095164167
2016	2058	1.48370672897586e-05
2016	2130	9.64726164884792e-05
2016	2183	0.000382063842294861
2016	2223	0.00405564509239726
2016	2227	0.0158648750962175
2016	2307	0.00249422789791849
2016	2360	0.000465786456320657
2016	2374	0.00179520223668787
2058	2130	0.000284823817065941
2058	2183	3.42913407888571e-05
2058	2223	0.000261481016114434
2058	2227	0.00104248557203706
2058	2307	0.000233106323251937
2058	2360	0.000135754360274253
2058	2374	0.000809367319680169
2058	2426	0.00073397993601858
2058	2450	5.9081853046243e-05
2130	2183	0.00224288425570523
2130	2223	0.00280109089314257
2130	2227	0.000922712740282879
2130	2307	0.000279047794935173
2130	2360	0.0005931328268847
2130	2374	0.00160175281605201
2130	2426	0.00358788343548416
2130	2450	0.000201706428591079
2183	2223	0.00634328876617149
2183	2227	0.0204297407600375
2183	2307	0.00227401674170716
2183	2360	2.51534490310524e-05
2183	2374	0.00323383280398883
2183	2426	9.23895390307667e-06
2183	2450	0.000176941378082173
2183	2564	0.00124872981848244
2223	2227	0.00513564240627899
2223	2307	8.36447123092393e-06
2223	2360	0.00012585213569329
2223	2374	0.00130060372557454
2223	2426	0.00174427855840321
2223	2450	0.000654943238710937
2223	2564	0.00312009456946113
2223	2603	0.00578149596436218
2227	2307	0.000297917441416688
2227	2360	0.00114580425065382
2227	2374	0.000464089838391623
2227	2426	0.000235761879286549
2227	2450	0.00154238203622366
2227	2564	0.000437090848729455
2227	2603	1.59443624625453e-05
2307	2360	0.00358713117766047
2307	2374	0.00646021429859783
2307	2426	0.0122805057412664
2307	2450	0.000185444576469742
2307	2564	8.26045763051172e-05
2307	2603	0.00196868787435278
2307	2652	6.4604832967916e-05
2307	2678	0.000596333731356361
2360	2374	0.000973806534670678
2360	2426	0.000147908822329686
2360	2450	0.00127486800506258
2360	2564	5.74958160737138e-06
2360	2603	0.00215636486029828
2360	2652	0.000388992668186169
2360	2678	2.9251673608613e-05
2360	2735	0.000272561511410035
2374	2426	0.00923016899837148
2374	2450	0.000137532464015293
2374	2564	0.000425104000085294
2374	2603	0.000140866874068109
2374	2652	0.000275949667469177
2374	2678	0.0006740318155222
2374	2735	0.00284681381586728
2426	2450	0.040438049954928
2426	2564	0.00587939023331825
2426	2603	0.00866588878384999
2426	2652	0.000221335112760858
2426	2678	3.74626478649695e-05
2426	2735	9.57555148594223e-05
2450	2564	3.68593165862963e-06
2450	2603	0.000133055449642939
2450	2652	0.000638793141211466
2450	2678	0.000642038312578815
2450	2735	4.1321094633488e-05
2450	2840	0.000379641534402555
2564	2603	0.0150325166501734
2564	2652	0.000245784697106125
2564	2678	1.61879524311555e-06
2564	2735	8.21439613277794e-05
2564	2840	1.76949826102107e-05
2564	2906	0.000368316328097487
2564	2921	0.000365987588620037
2564	2964	1.15366133680033e-06
2603	2652	0.00272809142721875
2603	2678	0.000410829978824528
2603	2735	0.0015559972680243
2603	2840	0.00103302628798897
2603	2906	0.00812631508551508
2603	2921	0.00501908974008995
2603	2964	0.000468347976984319
2603	2993	7.34862090517628e-06
2603	3002	0.00334008847560255
2652	2678	0.186217088070149
2652	2735	0.00463197439792642
2652	2840	0.000783006216985782
2652	2906	8.32214115995603e-05
2652	2921	4.87234491686584e-07
2652	2964	7.07330317885649e-05
2652	2993	8.02897873838303e-06
2652	3002	0.000144880552719775
2652	3005	0.00417305360184424
2652	3038	0.000678813505529056
2678	2735	0.0069641624712632
2678	2840	0.000564411061612634
2678	2906	0.000140209298443362
2678	2921	0.000237773417561032
2678	2964	0.00204949143785691
2678	2993	0.000180521424962405
2678	3002	0.000129938385309448
2678	3005	0.00260011183466693
2678	3038	0.00246089546595129
2735	2840	0.00761911727602855
2735	2906	0.000414090563590108
2735	2921	0.000121986767661718
2735	2964	8.1478710687966e-05
2735	2993	4.30352471646478e-05
2735	3002	6.53351529010531e-05
2735	3005	9.10092096450102e-06
2735	3038	2.6715517224866e-05
2735	3086	0.00210896426372954
2840	2906	0.000951652598928206
2840	2921	8.04475809156623e-05
2840	2964	0.00858590780722974
2840	2993	0.00126145561083931
2840	3002	1.53897340445568e-05
2840	3005	0.000817406844987158
2840	3038	0.00300363101291309
2840	3086	0.0023671817217615
2840	3181	4.35871383123451e-09
2906	2921	0.139648194307114
2906	2964	0.00459240541497676
2906	2993	0.000924902386495036
2906	3002	0.00650567910194115
2906	3005	0.0029663515222663
2906	3038	0.0017656299034267
2906	3086	0.00069293997483437
2906	3181	1.83294358018185e-05
2921	2964	0.000867271302485933
2921	2993	9.85212936624847e-05
2921	3002	0.0237397025685621
2921	3005	0.0201254870729636
2921	3038	0.00167681860691784
2921	3086	0.000193291775951377
2921	3181	0.000694575277242232
2964	2993	0.0080475997435743
2964	3002	0.00783886356240054
2964	3005	0.00507846379291558
2964	3038	0.00256870056088756
2964	3086	3.04719979871786e-05
2964	3181	0.000316264043064096
2964	3332	0.000201796101732666
2964	3341	5.50553066288105e-07
2993	3002	0.0180185937517149
2993	3005	4.03320279425981e-06
2993	3038	0.0456193127304905
2993	3086	0.00148874775506017
2993	3181	3.95318265900585e-05
2993	3332	0.000327477964834099
2993	3341	0.000355527890215388
2993	3368	0.000229280189603644
3002	3005	1.05907329323426e-05
3002	3038	0.0193164898335317
3002	3086	0.0016828450190909
3002	3181	0.000138572981835096
3002	3332	8.38899071780586e-05
3002	3341	0.00332724896289804
3002	3368	0.00233608495536429
3005	3038	0.00359509484564555
3005	3086	0.00200483970518729
3005	3181	0.00150931515075876
3005	3332	1.17345746501672e-05
3005	3341	7.83978143246039e-05
3005	3368	2.89861580376524e-06
3038	3086	0.00253999764268054
3038	3181	0.000325935276382827
3038	3332	0.00041223006317742
3038	3341	0.0019893096615002
3038	3368	0.000777107012857914
3038	3423	0.000323491194516796
3086	3181	0.00362075726486595
3086	3332	2.28277860478142e-05
3086	3341	0.000167490259363491
3086	3368	2.91576346820712e-06
3086	3423	0.000233752186408992
3181	3332	3.41967432861046e-05
3181	3341	0.000727456768089376
3181	3368	8.3714456391376e-05
3181	3423	0.000608373027385196
3181	3542	0.000384750005067981
3181	3545	0.00011491673672821
3181	3554	0.000885057817966784
3332	3341	0.00128781736675508
3332	3368	0.000256631033347519
3332	3423	0.00129392525431111
3332	3542	3.06220831233478e-05
3332	3545	0.00236492489605261
3332	3554	0.00166011206214543
3332	3596	0.000377633514854596
3332	3623	0.000134172062021221
3332	3704	1.33185435650804e-05
3341	3368	0.00140246864079947
3341	3423	7.79765513470105e-05
3341	3542	0.000264349344193342
3341	3545	0.00148236100752523
3341	3554	0.00209815342054248
3341	3596	0.000502049248517144
3341	3623	4.95004453178144e-05
3341	3704	7.07239092042379e-06
3368	3423	0.000172014106827038
3368	3542	1.74519162444723e-06
3368	3545	3.33683445864497e-05
3368	3554	6.9685572404357e-07
3368	3596	8.93367906701408e-06
3368	3623	0.000817050932809032
3368	3704	5.89542553347913e-05
3368	3746	0.000244942069676706
3423	3542	1.20477223004736e-05
3423	3545	0.00030927923101397
3423	3554	4.77706492716726e-07
3423	3596	6.42719005107989e-06
3423	3623	0.00239607633614003
3423	3704	0.000100019441275021
3423	3746	0.00222834489352895
3423	3785	5.43325963106988e-05
3423	3788	0.000806957344772588
3423	3818	0.000516176107091934
3423	3821	3.59655489503941e-05
3542	3545	0.287901261823146
3542	3554	0.0022971588141167
3542	3596	0.000898899634111607
3542	3623	4.91039723955755e-06
3542	3704	5.64477999394071e-06
3542	3746	2.54309479660797e-05
3542	3785	0.000476957589636841
3542	3788	0.00105113189919251
3542	3818	0.000639005260744856
3542	3821	0.000215287698300108
3542	3832	0.000551275136700772
3545	3554	0.00260672835654755
3545	3596	0.000326473394051671
3545	3623	0.00150464723242897
3545	3704	1.44999326473338e-05
3545	3746	0.000330212001072978
3545	3785	0.00281656130331305
3545	3788	0.00145826928896723
3545	3818	0.00104803993826789
3545	3821	0.000124483509051525
3545	3832	5.74361991218691e-05
3554	3596	0.00140319536647252
3554	3623	0.0057004668268286
3554	3704	1.13436411094616e-05
3554	3746	0.00204201613174046
3554	3785	0.00109505622443452
3554	3788	8.60385223280456e-06
3554	3818	0.00449033323687386
3554	3821	0.00105656639842711
3554	3832	0.00398505771775792
3554	3946	0.000353731318621069
3596	3623	0.00923304146577774
3596	3704	0.000532571855880943
3596	3746	5.46494422914088e-07
3596	3785	0.000345557689243547
3596	3788	0.0014504653767896
3596	3818	1.64691250436784e-05
3596	3821	0.000185948539601065
3596	3832	6.93032711143972e-05
3596	3946	0.000237060811781851
3623	3704	0.00601523285731797
3623	3746	0.000565613563339823
3623	3785	0.0017329937432775
3623	3788	0.00151602809499277
3623	3818	0.00119984100316625
3623	3821	0.00174844330845063
3623	3832	7.84275815736263e-05
3623	3946	0.000414386066600553
3704	3746	0.00155649783747908
3704	3785	0.00239012607757628
3704	3788	5.98551134738034e-05
3704	3818	0.00558193857645287
3704	3821	0.00135564266157207
3704	3832	0.00570309872044791
3704	3946	4.59383936254131e-05
3746	3785	0.000937751519821903
3746	3788	0.00546490813346805
3746	3818	3.84321110558706e-05
3746	3821	0.00342214970740299
3746	3832	9.00184024875382e-05
3746	3946	0.000330203583238537
3785	3788	0.0101528366714158
3785	3818	0.0121649192391941
3785	3821	0.00145895213921765
3785	3832	9.18228062684273e-05
3785	3946	0.000668674948254026
3788	3818	0.024766698213124
3788	3821	0.00618490970827333
3788	3832	0.00140201862865405
3788	3946	0.00012972979151999
3818	3821	0.0172618871843628
3818	3832	0.000193092131526004
3818	3946	0.00394607766285538
3818	4202	3.94961180900551e-05
3821	3832	0.101522829128478
3821	3946	4.77581233561098e-05
3821	4202	3.32004947709304e-05
3832	3946	0.000923120149928105
3832	4202	0.00209809472506464
3946	4202	0.000760725030274969
4202	4362	1.91837202193493e-05
4202	4379	1.83896546565926e-05
4202	4451	0.00036337033304444
4202	4564	0.000198313498725459
4362	4379	0.0143067852895205
4362	4451	9.32539888902636e-06
4362	4564	0.000368047852020714
4362	4640	0.000191680578617716
4362	4678	0.000491560732241442
4362	4722	0.00384124182518512
4362	4733	0.000378630783206141
4379	4451	0.00288159398808588
4379	4564	0.000178829697984603
4379	4640	0.000504564563336928
4379	4678	0.000813538525279746
4379	4722	5.20505258929293e-08
4379	4733	0.00143383356637745
4451	4564	0.00822656201416553
4451	4640	0.000399110429827338
4451	4678	0.000385051065063004
4451	4722	0.000436015917993948
4451	4733	0.000867061874965484
4451	4808	0.00115676071645533
4564	4640	0.00273106273364723
