pos1	pos2	r2
678	1062	0.000602584205123444
678	1073	0.00320398146086289
754	807	NA
754	823	NA
754	892	NA
754	909	NA
754	939	NA
754	966	NA
754	998	NA
754	1053	NA
754	1062	NA
754	1073	NA
754	1117	NA
754	1137	NA
754	1141	NA
754	1154	NA
807	823	0.154257036366714
807	892	0.000155424247554902
807	909	1.20365131682915e-05
807	939	9.60326727648482e-06
807	966	0.000169363952567989
807	998	0.00108776599438208
807	1053	0.000283662112523821
807	1062	0.000254623667113527
807	1073	0.000857598004690429
807	1117	0.000198869818756783
807	1137	7.20860294059031e-07
807	1141	2.09924905243035e-07
807	1154	2.94117647058827e-05
807	1166	0.00694219227377641
807	1194	0.00210794727584549
823	892	0.00432726741174269
823	909	0.0131828320157816
823	939	0.00761845951654222
823	966	0.000901135296450729
823	998	0.000276958331955328
823	1053	0.000100967230867947
823	1062	0.000319158885724629
823	1073	0.000149008208407739
823	1117	0.00134513239587848
823	1137	4.77402353620687e-05
823	1141	0.000185129692524549
823	1154	0.000791416427545267
823	1166	0.00014185441580341
823	1194	2.72498369972038e-05
892	909	0.000472998699216396
892	939	3.04249247169209e-05
892	966	0.000461533357151274
892	998	8.46182887031098e-05
892	1053	3.32023824610449e-05
892	1062	0.00125227796504276
892	1073	3.00346205518741e-05
892	1117	0.000134855292310376
892	1137	2.44756540220322e-05
892	1141	6.35691003316964e-05
892	1154	0.00178906449672378
892	1166	NA
892	1194	NA
892	1226	NA
892	1227	NA
892	1272	NA
909	939	0.000351418183607502
909	966	0.000854300822258738
909	998	0.000385395064699601
909	1053	0.000573386943128294
909	1062	0.00158211395956379
909	1073	4.22723914588412e-05
909	1117	5.26097435907554e-05
909	1137	0.00014344250643753
909	1141	0.00236231886983849
909	1154	0.000129759757325774
909	1166	2.52571341714312e-05
909	1194	8.20039991746706e-05
909	1226	2.93545527447141e-06
909	1227	0.000567103274127437
909	1272	0.000166864363232397
939	966	0.00132719498695802
939	998	0.00111618538764814
939	1053	0.000783788694279879
939	1062	7.11973852069409e-06
939	1073	6.94553508804101e-07
939	1117	0.000116298568529881
939	1137	0.000254261626926207
939	1141	0.000465980135420031
939	1154	5.38053280769756e-05
939	1166	0.000825496226467637
939	1194	0.000374147845727944
939	1226	2.93170873136756e-05
939	1227	0.000791964751883694
939	1272	0.000424258231644069
966	998	0.000961393654487417
966	1053	0.000471827717832892
966	1062	7.04940830041763e-05
966	1073	0.000477484845552093
966	1117	3.10389655567538e-05
966	1137	0.000420858735340137
966	1141	9.96392961089103e-06
966	1154	4.08491528884833e-05
966	1166	5.84815282445129e-07
966	1194	3.99536860187356e-05
966	1226	7.51424317347434e-06
966	1227	0.00032030034666257
966	1272	3.17715279960228e-06
966	1365	0.000180368817343874
998	1053	0.0185705052820781
998	1062	0.00327313215066564
998	1073	3.8016500993692e-05
998	1117	0.0041405257676427
998	1137	7.25064913516824e-05
998	1141	0.000795766467814168
998	1154	0.00149486395762505
998	1166	0.00035642003562949
998	1194	6.08432931549349e-05
998	1226	0.00133539878956228
998	1227	0.000320219079324561
998	1272	0.000806393410710784
998	1365	3.91758239242443e-05
998	1392	7.66092662163385e-07
998	1398	3.79663085449629e-07
1053	1062	0.00699942678069114
1053	1073	1.2264290569507e-06
1053	1117	0.00345397680412327
1053	1137	0.000219948917538278
1053	1141	0.000435337241234452
1053	1154	0.003444135675124
1053	1166	0.000115280401857776
1053	1194	0.000424728805944573
1053	1226	4.65127686112009e-05
1053	1227	0.000392717670959379
1053	1272	6.55588777607709e-05
1053	1365	0.000106753733411471
1053	1392	0.000866760340825029
1053	1398	0.000152450864024031
1053	1404	5.33818707126221e-05
1053	1410	0.00081843203243078
1053	1446	0.0005197868729527
1062	1073	0.0211721140630165
1062	1117	5.80270039002856e-05
1062	1137	6.45096334302896e-05
1062	1141	0.000984622834093757
1062	1154	0.0010149532020567
1062	1166	0.00145192046341078
1062	1194	0.0015546375043698
1062	1226	0.000114034026377305
1062	1227	9.48237137336667e-05
1062	1272	3.14023910548384e-05
1062	1365	1.44468590208054e-05
1062	1392	1.95048324607587e-05
1062	1398	0.000297834733396204
1062	1404	1.19055355270575e-05
1062	1410	0.000370023254789031
1062	1446	4.5072209787134e-07
1062	1458	0.000115681003745384
1073	1117	0.00152996656759067
1073	1137	0.0180394621367137
1073	1141	0.000198327736101293
1073	1154	6.38235139192595e-05
1073	1166	0.000181633052135099
1073	1194	6.82379406523098e-05
1073	1226	0.000107462054520028
1073	1227	0.000239736266262053
1073	1272	0.00045923131295368
1073	1365	3.26493864452871e-05
1073	1392	8.27368690837658e-05
1073	1398	0.000179832504692255
1073	1404	0.000249936284087557
1073	1410	2.48436544985186e-08
1073	1446	0.000223698871732869
1073	1458	0.000120969481998582
1117	1137	0.00256671143361997
1117	1141	0.0827590775541743
1117	1154	0.000152061803195224
1117	1166	0.000541657393857311
1117	1194	0.00636715367450437
1117	1226	0.000143126742276063
1117	1227	0.000996562970677987
1117	1272	0.000336057803778362
1117	1365	1.65744199449086e-06
1117	1392	0.00023955768593511
1117	1398	2.71449183742178e-05
1117	1404	0.000106951116921909
1117	1410	0.000128340376610435
1117	1446	3.47970537002875e-05
1117	1458	0.000125938399821155
1137	1141	0.000805329796276965
1137	1154	0.00449937512415812
1137	1166	7.86571107667857e-05
1137	1194	0.000262012702677791
1137	1226	4.35698013041274e-05
1137	1227	0.000128745387120163
1137	1272	0.00034958525368729
1137	1365	1.35588492643391e-05
1137	1392	3.51829276238005e-06
1137	1398	1.26594010758073e-05
1137	1404	4.63193464570584e-06
1137	1410	0.00112366381434321
1137	1446	2.41486553798577e-05
1137	1458	7.23882021232735e-06
1141	1154	2.1881059954633e-05
1141	1166	8.45216388701321e-06
1141	1194	0.00429248677797295
1141	1226	7.2452983444849e-08
1141	1227	0.000814724052250915
1141	1272	7.78082710798982e-06
1141	1365	0.00015809392220258
1141	1392	0.000351529538079271
1141	1398	0.000199345782936886
1141	1404	3.75339823740536e-06
1141	1410	4.78920247333388e-07
1141	1446	8.38621273939143e-05
1141	1458	7.0922223603159e-05
1154	1166	0.0109143518876167
1154	1194	5.28355421033015e-05
1154	1226	1.48681257810139e-05
1154	1227	0.000308748616580934
1154	1272	0.000213424941021754
1154	1365	0.000723619037558734
1154	1392	0.00055182047531136
1154	1398	0.000238316242011617
1154	1404	2.86799225613333e-06
1154	1410	2.69976119949515e-05
1154	1446	0.00019615607329736
1154	1458	1.68747267805988e-06
1166	1194	0.00680837462891072
1166	1226	5.02906235237412e-05
1166	1227	0.00217044983866239
1166	1272	4.51237200177334e-05
1166	1365	9.42009292806305e-06
1166	1392	1.45529528872629e-05
1166	1398	0.00021163362686978
1166	1404	0.00035314176760447
1166	1410	9.82687404774239e-06
1166	1446	0.000151517951357199
1166	1458	2.80255441727482e-05
1194	1226	2.09441531142737e-05
1194	1227	0.014710895236991
1194	1272	4.86285701041081e-05
1194	1365	4.04542150778678e-07
1194	1392	0.000492491461827044
1194	1398	0.00100656317842619
1194	1404	0.00032236582012636
1194	1410	3.33891151515043e-05
1194	1446	0.00015522111652624
1194	1458	0.000317058519834103
1194	1572	0.000665341169590137
1194	1593	0.00095116005855712
1226	1227	0.00969775973896328
1226	1272	0.00221568755821516
1226	1365	5.21435872807764e-05
1226	1392	4.87247939969267e-06
1226	1398	0.000110742461144567
1226	1404	1.03094053069899e-05
1226	1410	0.000842596024682294
1226	1446	0.000110871966266936
1226	1458	2.35379461368779e-05
1226	1572	0.000961037035373808
1226	1593	5.80949989580836e-05
1227	1272	1.25791107818044e-05
1227	1365	0.000425931365263485
1227	1392	9.85120842685603e-06
1227	1398	0.000313736785538147
1227	1404	0.000107363295626347
1227	1410	4.79598936100518e-05
1227	1446	2.83279884791696e-05
1227	1458	0.000171242091660385
1227	1572	2.44718851586392e-07
1227	1593	3.4966840812323e-05
1272	1365	0.000392983393299647
1272	1392	0.00482168591716247
1272	1398	0.0634108486297071
1272	1404	0.00457435420176286
1272	1410	0.000377128164994586
1272	1446	0.20135933183225
1272	1458	0.00011521654954307
1272	1572	6.95588285136819e-06
1272	1593	1.08182114134072e-05
1272	1636	8.00361862846004e-05
1272	1659	2.6770133910799e-05
1272	1663	0.000326380942401162
1272	1665	0.000315742966577849
1365	1392	0.00185268009811428
1365	1398	0.000667021862744842
1365	1404	0.000270162315091624
1365	1410	0.000257631686734241
1365	1446	0.000223367142934765
1365	1458	0.000155437694269268
1365	1572	3.04465349859673e-05
1365	1593	4.33859267178324e-05
1365	1636	0.000178928349172734
1365	1659	8.51695261324482e-05
1365	1663	2.14112877023869e-08
1365	1665	0.000132582039157525
1365	1699	0.000577700465816779
1365	1707	0.00606746521685766
1365	1710	0.000767892111268665
1392	1398	3.17454565044789e-06
1392	1404	0.0145512345133878
1392	1410	0.000302153328329559
1392	1446	7.13933103772366e-05
1392	1458	0.0109304919806673
1392	1572	0.00016253346266523
1392	1593	2.58080226138351e-06
1392	1636	4.09555125325709e-05
1392	1659	6.23945886093583e-06
1392	1663	0.000118208121236297
1392	1665	0.00141764750929064
1392	1699	5.29858895138337e-05
1392	1707	0.0010094460507962
1392	1710	0.000347423163498693
1398	1404	0.0331914624305703
1398	1410	0.00770099831030221
1398	1446	0.20168935864102
1398	1458	7.65738735586042e-06
1398	1572	3.06478433617813e-05
1398	1593	6.18860221246277e-05
1398	1636	8.27203079207362e-05
1398	1659	5.09187443462176e-05
1398	1663	8.56631310135683e-07
1398	1665	0.00107502195334657
1398	1699	1.09366276505376e-07
1398	1707	0.000110718871810952
1398	1710	0.0006104235017189
1404	1410	0.00219673420431645
1404	1446	0.0072617268195229
1404	1458	0.00119253773621839
1404	1572	2.97703276818431e-05
1404	1593	0.000220919864732044
1404	1636	0.000115171818938121
1404	1659	0.000883869094868307
1404	1663	0.000176636981225657
1404	1665	3.11949868503187e-06
1404	1699	1.50974989119306e-05
1404	1707	0.000352745117094857
1404	1710	2.06522569132634e-05
1410	1446	0.000756516931001692
1410	1458	0.000278869394616355
1410	1572	0.000348956367317289
1410	1593	9.15569096720213e-05
1410	1636	0.000890144899166578
1410	1659	1.18118804878425e-05
1410	1663	1.26771609622773e-05
1410	1665	0.000541326745232529
1410	1699	7.93038333643771e-05
1410	1707	0.000585169152405629
1410	1710	0.000573479155663059
1446	1458	0.00388154098785797
1446	1572	0.000403597350441067
1446	1593	0.00051686702154515
1446	1636	0.000180854041976969
1446	1659	0.00027779807541914
1446	1663	0.000392757007559149
1446	1665	4.85679138704574e-05
1446	1699	0.00110114038881883
1446	1707	0.000111020723076504
1446	1710	0.000409707255693298
1446	1824	0.000885745133093004
1458	1572	3.53597153837392e-05
1458	1593	2.02713476958875e-05
1458	1636	0.00158202291959506
1458	1659	0.000156914212860655
1458	1663	3.93979640900012e-05
1458	1665	0.000458803131784631
1458	1699	0.000427391131589879
1458	1707	2.92803294140835e-06
1458	1710	2.23486924198962e-08
1458	1824	0.0012368953000977
1458	1851	0.00213902084413748
1572	1593	0.000348781796867622
1572	1636	0.00177008719995618
1572	1659	0.000308340181631755
1572	1663	5.66877389899495e-05
1572	1665	0.00202093102265832
1572	1699	0.000393839189283621
1572	1707	6.59485031100972e-05
1572	1710	0.00222221140064248
1572	1824	5.7753335643153e-05
1572	1851	0.000662958328165337
1572	1926	0.000913737900479064
1593	1636	0.0028503219628043
1593	1659	0.00318755286649739
1593	1663	0.00065000569321894
1593	1665	0.000414967191174817
1593	1699	0.000803004615883057
1593	1707	0.000987630888635263
1593	1710	8.55588439462657e-06
1593	1824	7.76339932959013e-07
1593	1851	1.41398840908609e-05
1593	1926	0.000248923159762036
1636	1659	0.000435125075006878
1636	1663	0.000632959397135642
1636	1665	0.000756815605399579
1636	1699	0.000279940489916973
1636	1707	1.17045565878989e-05
1636	1710	0.000526752124222723
1636	1824	0.00142942758642153
1636	1851	0.0014442129971432
1636	1926	0.000353269884058347
1636	2016	5.29114428251302e-05
1659	1663	0.405931699791373
1659	1665	0.0931809812576771
1659	1699	0.00204953982384979
1659	1707	0.00510307226884003
1659	1710	0.0088489942170091
1659	1824	4.10358477678741e-06
1659	1851	0.000275578300121411
1659	1926	4.02090871075536e-05
1659	2016	3.18098315906671e-05
1659	2058	0.000212429958235487
1663	1665	0.11227818565343
1663	1699	0.00121043279028279
1663	1707	0.0112749660899084
1663	1710	0.00206386725117524
1663	1824	3.84398104717204e-05
1663	1851	0.000654259935880456
1663	1926	5.80648134522122e-05
1663	2016	0.00023579521504501
1663	2058	0.000162068076930728
1665	1699	0.000661160459808076
1665	1707	0.00193747644896192
1665	1710	5.35062835016789e-05
1665	1824	0.00113471628095951
1665	1851	1.51240907769058e-05
1665	1926	0.000105923305167607
1665	2016	0.00016548227165716
1665	2058	0.000260486045853676
1699	1707	0.000216406403327257
1699	1710	0.000959939385607614
1699	1824	0.0019604076503446
1699	1851	0.000101597543014559
1699	1926	6.25626354476516e-05
1699	2016	0.000219668514374182
1699	2058	0.000635382681415673
1707	1710	0.0089332907653397
1707	1824	0.000154120733779547
1707	1851	1.71973702678682e-06
1707	1926	0.000208156830991449
1707	2016	3.98670165033506e-05
1707	2058	8.23302813298685e-05
1710	1824	2.49307069419885e-06
1710	1851	0.000171013314212808
1710	1926	0.000699282200397533
1710	2016	0.00021574951811717
1710	2058	0.000267959528976947
1824	1851	0.00112838822000585
1824	1926	0.00831621933893966
1824	2016	0.000123632814364193
1824	2058	0.000109476994142135
1824	2130	4.93119802437589e-05
1824	2183	0.000215385867017042
1824	2223	1.20991512567593e-05
1851	1926	9.09401875345403e-05
1851	2016	0.000178546541399717
1851	2058	0.000147047147025852
1851	2130	2.5384106844987e-06
1851	2183	8.08059325099058e-05
1851	2223	0.000231925364996509
1851	2227	0.000266607829251147
1926	2016	0.000268495257842215
1926	2058	0.000466495622365944
1926	2130	0.000146217321865769
1926	2183	6.3243498662985e-06
1926	2223	3.11391713231825e-05
1926	2227	0.000206561709177546
1926	2307	0.00067271357521797
1926	2312	2.35715131203919e-07
2016	2058	0.000764843346144062
2016	2130	8.29651355198049e-05
2016	2183	0.000365342368024579
2016	2223	4.28830554199974e-05
2016	2227	2.26995951390667e-05
2016	2307	3.27206797966661e-05
2016	2312	0.000110813097080787
2016	2360	4.32887868969916e-05
2016	2374	0.000180355942140357
2058	2130	0.00080556464109143
2058	2183	0.00126683890834857
2058	2223	0.000319100995667496
2058	2227	0.00207298871266956
2058	2307	3.4040560678045e-05
2058	2312	1.23904913327998e-05
2058	2360	8.97112680928705e-05
2058	2374	1.87488796453382e-06
2058	2426	0.000663534310567827
2130	2183	3.54021886020105e-05
2130	2223	0.000462066689750777
2130	2227	0.000433371944906816
2130	2307	0.000182987453582143
2130	2312	2.52668416253839e-05
2130	2360	0.000254120540737465
2130	2374	0.000167175048988331
2130	2426	5.20976867354342e-05
2130	2492	0.00188108637382451
2183	2223	0.00972116155485867
2183	2227	0.0156101080364795
2183	2307	0.00141467744227322
2183	2312	0.00110971951704344
2183	2360	5.24754284919367e-07
2183	2374	6.31343095619113e-05
2183	2426	1.20293590184e-07
2183	2492	0.000362820592434917
2183	2537	8.03914100295708e-05
2183	2564	0.000274606485416552
2223	2227	0.000452121599008159
2223	2307	0.000147407733867422
2223	2312	0.000948980219603353
2223	2360	0.000195172447621889
2223	2374	0.00193251380792054
2223	2426	0.000477612941337316
2223	2492	1.16802847686849e-05
2223	2537	0.000199144050858261
2223	2564	3.002443613799e-09
2223	2603	0.000604857440839523
2223	2603	0.000644036781031104
2227	2307	0.000143915289793274
2227	2312	0.000260034700841584
2227	2360	0.000218031515502634
2227	2374	0.000370048513844971
2227	2426	0.000227529301674366
2227	2492	3.47579714019036e-06
2227	2537	7.96819515239625e-06
2227	2564	7.18663675065382e-05
2227	2603	3.70123621289519e-06
2227	2603	2.23234498852637e-05
2307	2312	0.000445164420734291
2307	2360	1.37883996545868e-05
2307	2374	0.0011360564320616
2307	2426	0.00272342552178439
2307	2492	5.34379933724438e-05
2307	2537	0.000191065155553414
2307	2564	4.8685703127207e-05
2307	2603	8.67032448483193e-05
2307	2603	1.29538071659631e-06
2307	2652	0.000591998197641116
2307	2678	6.69555811547917e-05
2312	2360	0.00973748094724946
2312	2374	0.00430321281170858
2312	2426	0.00227404599350416
2312	2492	8.42330326016894e-05
2312	2537	4.91875297516787e-05
2312	2564	0.000571968174312187
2312	2603	0.00140352501550821
2312	2603	7.15955403521264e-06
2312	2652	0.000253725354590333
2312	2678	9.80013135172468e-05
2360	2374	0.00354141463608931
2360	2426	0.0065928409659982
2360	2492	0.000481747050062726
2360	2537	3.65358539846103e-05
2360	2564	3.18638846025445e-06
2360	2603	0.00121510848666132
2360	2603	2.69530181794972e-05
2360	2652	0.0001018443255029
2360	2678	0.00146446243631275
2360	2735	2.45704357918776e-06
2374	2426	0.00232970038720016
2374	2492	0.00241822318477281
2374	2537	0.000755292235526133
2374	2564	1.2760817863991e-05
2374	2603	0.000380511735387924
2374	2603	4.72473239041813e-05
2374	2652	0.000119254621524187
2374	2678	3.70302727439782e-05
2374	2735	0.000425607611415301
2426	2492	0.000258787675196088
2426	2537	0.000279828733469634
2426	2564	0.000315281297363931
2426	2603	0.000220161371657202
2426	2603	0.000228407619576526
2426	2652	7.24090508004576e-05
2426	2678	1.05953487073968e-05
2426	2735	0.000177166038439767
2492	2537	0.000130209573180028
2492	2564	0.000292447473774725
2492	2603	0.00072265553056166
2492	2603	0.000329266249857376
2492	2652	0.00405894473944066
2492	2678	0.00183100915874837
2492	2735	0.000122832913454351
2492	2840	0.000110784353602049
2537	2564	0.00374121365307529
2537	2603	0.00157261395669375
2537	2603	0.000615483347750364
2537	2652	0.000289408663349797
2537	2678	0.000130630267422321
2537	2735	0.000104263457134367
2537	2840	0.000593526651117945
2537	2906	0.000205226113597079
2537	2924	3.62826223462287e-05
2564	2603	0.00673401394483048
2564	2603	0.000610254395582429
2564	2652	0.00103812490187791
2564	2678	0.000268816679570254
2564	2735	0.000405604910587286
2564	2840	2.54984788939324e-05
2564	2906	8.87874101848536e-05
2564	2924	0.000148361477363377
2564	2951	3.59100655432417e-05
2564	2964	1.21976019303119e-05
2603	2603	NA
2603	2652	0.0114884595056164
2603	2678	0.00031685986703766
2603	2735	0.0331051006940575
2603	2840	0.00126951629940822
2603	2906	8.69736095234222e-05
2603	2924	3.88656309451194e-05
2603	2951	0.000893277783327987
2603	2964	0.000587607095008882
2603	3002	0.00169151525793178
2603	2652	0.00129055920856719
2603	2678	5.07294202738914e-06
2603	2735	8.18980289488388e-05
2603	2840	5.95104666901687e-05
2603	2906	7.63315168679383e-06
2603	2924	4.23226461238143e-06
2603	2951	0.000157458665139944
2603	2964	0.000481413349262079
2603	3002	0.000109311914614274
2652	2678	0.00205540934480268
2652	2735	0.00053223728824918
2652	2840	0.00147151611902901
2652	2906	0.000505716296964169
2652	2924	5.40222511889711e-05
2652	2951	0.000465638288357392
2652	2964	0.00034391950894005
2652	3002	0.00092942145808434
2652	3029	0.00110279157831426
2652	3038	0.000341543337186482
2678	2735	0.00207427370991547
2678	2840	2.51614847961392e-06
2678	2906	0.000283376120301251
2678	2924	0.00111394497937246
2678	2951	8.12322313004986e-05
2678	2964	0.000578532022879043
2678	3002	7.13712475795684e-05
2678	3029	0.00157748589384618
2678	3038	0.00107038710393846
2735	2840	0.00255833999334041
2735	2906	0.000346494691071083
2735	2924	0.000321836749391452
2735	2951	4.91811243324264e-05
2735	2964	0.000573619806877554
2735	3002	2.70932139375376e-06
2735	3029	0.000317079924289391
2735	3038	0.000221318454215325
2735	3086	0.000429504758321846
2840	2906	0.000260266515205682
2840	2924	0.00112363910227191
2840	2951	6.24783506490151e-06
2840	2964	1.4391626985347e-05
2840	3002	0.000751554872529647
2840	3029	0.000818537893885358
2840	3038	2.66501184304886e-07
2840	3086	0.00119878165571096
2840	3137	0.000876764262127979
2840	3164	1.86514057920336e-05
2840	3181	3.75445783715551e-05
2906	2924	0.0160971747646942
2906	2951	7.40614814413942e-05
2906	2964	0.00124727596782569
2906	3002	3.57344755023087e-05
2906	3029	0.000405697940574758
2906	3038	0.000623299187233004
2906	3086	0.000939797191310467
2906	3137	2.69316208493695e-05
2906	3164	2.3666837320243e-06
2906	3181	4.70825420523613e-05
2906	3296	0.00258066292452404
2924	2951	0.0807474569399226
2924	2964	0.000547149901433972
2924	3002	0.000529377811798846
2924	3029	0.000369960259682807
2924	3038	0.000122632902817228
2924	3086	6.40043386736888e-06
2924	3137	0.0025940811866188
2924	3164	1.33272966659539e-06
2924	3181	1.81125869098309e-05
2924	3296	0.000106498848763422
2924	3323	0.000696383702741542
2951	2964	0.000323294957536354
2951	3002	0.00957631898138117
2951	3029	0.000460966979188186
2951	3038	2.15537872363175e-05
2951	3086	0.00107332199146883
2951	3137	0.00205181838217315
2951	3164	1.54724838761329e-05
2951	3181	1.90046676860346e-05
2951	3296	0.000849898494283209
2951	3323	0.000409449970902796
2951	3341	0.000416706992052762
2964	3002	0.000972554415103395
2964	3029	4.21383416442737e-05
2964	3038	0.000555948451510265
2964	3086	4.3503722085418e-05
2964	3137	1.02566421991239e-05
2964	3164	0.00101326337220854
2964	3181	0.000630670061288857
2964	3296	3.06493443411937e-05
2964	3323	0.000304869509406008
2964	3341	1.23333456666791e-07
3002	3029	0.000603328769712924
3002	3038	0.00153996468427329
3002	3086	2.9695051918579e-07
3002	3137	9.4119222767026e-05
3002	3164	8.88855226252768e-05
3002	3181	1.70802792775088e-05
3002	3296	6.97473580423365e-08
3002	3323	0.000146299239031877
3002	3341	2.79614676267269e-05
3002	3368	0.000105177276316208
3002	3379	0.000181146561702004
3002	3380	0.00077564340842236
3029	3038	0.00714288412622135
3029	3086	0.00105025864402279
3029	3137	0.00937386651258727
3029	3164	5.86871637979635e-06
3029	3181	0.00562382263393081
3029	3296	0.000615516241827506
3029	3323	0.000166543443503598
3029	3341	0.00132715287203713
3029	3368	0.000170073622940311
3029	3379	0.000512631061787312
3029	3380	0.00117662748262282
3038	3086	0.00248497393752358
3038	3137	0.000163518755463223
3038	3164	0.000133183616612491
3038	3181	3.03445661979446e-05
3038	3296	0.000106550503405037
3038	3323	0.0008656885976615
3038	3341	0.000118244245227606
3038	3368	0.000226119288212718
3038	3379	0.000202761660930699
3038	3380	2.36798823809162e-05
3086	3137	0.00194999091069871
3086	3164	0.000775762978968236
3086	3181	0.00254489526660001
3086	3296	7.78945793038952e-06
3086	3323	6.65978055963581e-05
3086	3341	0.000404937453836701
3086	3368	4.23516475058433e-05
3086	3379	6.71364861080044e-05
3086	3380	1.80783550717886e-06
3137	3164	3.70636115734413e-05
3137	3181	0.00127723722974086
3137	3296	0.00144823649641772
3137	3323	5.02917514350681e-05
3137	3341	0.00314378839145439
3137	3368	4.96090173240053e-05
3137	3379	0.000124771481947401
3137	3380	0.00625841647808899
3164	3181	0.000706338948342955
3164	3296	0.000421376809334548
