pos1	pos2	r2
587	619	0.0885755429896588
587	621	0.0206376115980417
587	643	0.00551370269417744
587	655	0.00347288863301121
587	668	0.00281103001851889
587	670	0.00186179865079357
587	678	0.000169486161462491
587	735	0.00130606979814347
587	759	6.90046757421891e-05
587	773	8.16014610028564e-05
587	807	0.000934179090517476
587	808	0.000176498288817627
587	823	0.000650700794913786
587	840	0.000863184778983103
587	892	0.000183233556935303
587	909	6.37056013845649e-05
587	939	0.000114500614148143
587	962	7.27883062513781e-07
587	966	0.00174914444021935
587	967	0.000101980859288092
587	972	2.70525752928735e-05
587	985	0.000386029473169834
604	614	0.0193726731801431
604	614	0.0282933334116608
604	618	0.0856350587211869
604	619	0.0538519412756857
604	621	7.42925647166787e-05
604	643	0.00374511851183795
604	655	0.00643347740979305
604	668	0.00160886708829594
604	670	0.0124795327616819
604	678	0.00459193328114171
604	735	0.00348683161199923
604	759	1.85801820884676e-09
604	773	0.00296626937784836
604	807	0.00322033671738865
604	808	0.000297127884634635
604	823	0.00108688635085634
604	840	1.82043637103555e-05
604	892	0.000805464021397096
604	909	4.63564813415272e-05
604	939	0.00150429635145022
604	962	0.000441366556844183
604	966	0.00312091524834775
604	967	1.00268116944697e-06
604	972	0.000778697543717097
604	985	0.000490026724806168
604	998	0.000191905712295004
614	614	NA
614	618	0.0194716730014647
614	619	0.0307049198718362
614	621	0.0393262081741961
614	643	0.0335626544868806
614	655	0.000414589335410787
614	668	0.0010437154301845
614	670	0.000111258797769912
614	678	3.20324193450663e-05
614	735	0.00375986398390745
614	759	0.000456066437972813
614	773	0.00432286593654558
614	807	0.00134337614482663
614	808	0.000104941161781689
614	823	0.000217878486055782
614	840	0.00185416674428876
614	892	8.33326388947469e-05
614	909	0.00217509784850688
614	939	0.000400369102091658
614	962	0.00267722034687466
614	966	0.00859433380078111
614	967	0.00117766911165449
614	972	0.000914180241517709
614	985	0.000667535647983562
614	998	9.87459267305192e-05
614	618	0.0126536063702454
614	619	0.0294665493583871
614	621	0.13628567726157
614	643	0.0152894087411728
614	655	0.00159819616845079
614	668	0.000360543637562482
614	670	0.000284068770485108
614	678	0.000836252479000731
614	735	0.00495193338652822
614	759	0.000144486878333754
614	773	0.00306197714287073
614	807	0.000900372576785024
614	808	7.65776544618487e-05
614	823	9.41227319618766e-05
614	840	0.00116367597037062
614	892	7.64382000208123e-05
614	909	0.00111286569514513
614	939	0.000111578360748117
614	962	0.00148955465188332
614	966	0.0091076793910376
614	967	0.000700638136048726
614	972	0.000716533663032471
614	985	0.00100564179372821
614	998	0.000203210729526508
618	619	0.381999373884924
618	621	0.0631001410522599
618	643	0.0111286378095269
618	655	0.0236910774789362
618	668	0.000313846287949749
618	670	0.0261128216778773
618	678	0.00270426292294697
618	735	0.000293477796179222
618	759	0.000162950400033737
618	773	0.000847857283273177
618	807	8.44781389705866e-05
618	808	1.9135879592327e-05
618	823	1.66781102935752e-05
618	840	0.00120259956497973
618	892	0.00693688377274306
618	909	0.000399393859030828
618	939	0.000865584212141253
618	962	0.000413339550835048
618	966	6.21525043769156e-06
618	967	0.000100388623363973
618	972	0.000749076320141483
618	985	0.00192233559376149
618	998	0.000161715678957007
619	621	0.262304304671857
619	643	0.0040958015443002
619	655	0.0246974780498623
619	668	0.000281982043050094
619	670	0.0762870274940326
619	678	0.000841226878158968
619	735	0.00400989930946824
619	759	0.000190113233013197
619	773	2.61587268886905e-05
619	807	0.000222282079626758
619	808	9.01098538586156e-07
619	823	5.84188678238185e-05
619	840	0.000317216890121079
619	892	0.00234720789406221
619	909	0.000225055343051507
619	939	0.000828070951916832
619	962	1.05297052330521e-06
619	966	7.08550504080717e-08
619	967	1.09576912915441e-05
619	972	0.000749076320141483
619	985	0.000325098328416881
619	998	0.000227113906359256
621	643	0.00122924461957192
621	655	0.165216309530313
621	668	0.000477687309309863
621	670	0.229800241879503
621	678	0.219094420952498
621	735	0.00837438818191395
621	759	0.00164995735972174
621	773	0.0121706460900445
621	807	0.00104743203602941
621	808	3.61577908549147e-06
621	823	0.00268564617205155
621	840	0.00126360633894577
621	892	0.000119971211582247
621	909	1.90103968228144e-05
621	939	0.000134326397369322
621	962	0.000136684638165381
621	966	0.00104402302565023
621	967	0.00219989228371159
621	972	0.00208577505685507
621	985	0.0019213485643874
621	998	0.00126338717598796
643	655	0.000751875763095602
643	668	0.00108142129972652
643	670	0.00111134886932985
643	678	0.00141453653530834
643	735	0.033234495622707
643	759	0.00452674663652636
643	773	0.0485862186654327
643	807	0.00285024151428006
643	808	0.000229155029900387
643	823	1.89588265247958e-05
643	840	0.000331748734109373
643	892	4.73575039640436e-06
643	909	0.000198519253964433
643	939	2.99202494259413e-05
643	962	0.000229182064547918
643	966	0.000390354856674778
643	967	0.00242808964143795
643	972	0.00145988946105332
643	985	0.000104479380533798
643	998	0.000391891162446241
643	1033	0.00126854659680924
655	668	1.06087921736598e-05
655	670	0.433688935203646
655	678	0.371842021951018
655	735	0.0089744685784475
655	759	0.00402290255354438
655	773	0.000664101635437929
655	807	0.00279518511231544
655	808	0.000808971335798545
655	823	0.00908958838688165
655	840	0.000758074142055308
655	892	6.24892742459855e-05
655	909	0.000496943755334894
655	939	0.000480125050329301
655	962	0.000267331803892074
655	966	0.000736701982628708
655	967	0.000255919158187168
655	972	0.000894089054334737
655	985	0.00110843753977245
655	998	0.000445307971259965
655	1033	3.26281922334991e-05
655	1053	0.00174932647623811
668	670	0.0189303361698293
668	678	0.00573765151211609
668	735	0.00346828351849953
668	759	0.00276706606431018
668	773	0.00950079788602528
668	807	0.000493852280279868
668	808	0.00105600959334398
668	823	0.00292492922408941
668	840	1.76999111656499e-05
668	892	0.00129592141257212
668	909	0.00301575545510252
668	939	0.000453783740089215
668	962	0.000333253280131873
668	966	0.000485327426489609
668	967	2.61757151174511e-05
668	972	3.80192747944579e-06
668	985	1.98054718423763e-05
668	998	0.000291972509516919
668	1033	0.000306601381140026
668	1053	0.00491240068762764
668	1062	0.00108035312368629
670	678	0.843097137697834
670	735	0.0040256712719834
670	759	0.00266586984480024
670	773	0.120969969467035
670	807	0.0781479744275339
670	808	0.00461812469827517
670	823	0.0192389052819007
670	840	1.935758639724e-05
670	892	2.26187934623941e-05
670	909	0.000286085353607394
670	939	0.000809032241091425
670	962	8.36025971814707e-06
670	966	0.000183377670338389
670	967	1.55849006923629e-05
670	972	6.22241624771618e-05
670	985	0.00186067053144256
670	998	0.000184899952399227
670	1033	0.000321062512803869
670	1053	3.75776511647622e-05
670	1062	0.00261679722333197
678	735	0.0100807859666808
678	759	0.00323080440260714
678	773	0.225656365437894
678	807	0.0622351224803303
678	808	0.00173986377265063
678	823	0.00838565545964844
678	840	5.48534263515106e-05
678	892	0.000316407603522291
678	909	0.000196530093879092
678	939	8.27581282442298e-05
678	962	3.89683793126933e-05
678	966	7.0000345105625e-07
678	967	9.64616831297531e-05
678	972	0.000115423521542889
678	985	0.000508483548507187
678	998	0.000300295010380617
678	1033	0.000252669967830318
678	1053	0.000216418750244885
678	1062	0.000366340623511751
678	1073	0.00128916640262561
678	1077	0.00151576355291485
735	759	0.0293671119278253
735	773	0.149866640684891
735	807	0.0198060543793504
735	808	0.0075119460165138
735	823	0.00935345729551831
735	840	2.44446285340766e-06
735	892	0.000228760320757702
735	909	0.00112257901560238
735	939	7.23904741225124e-06
735	962	1.96721451884992e-06
735	966	2.35754987988292e-06
735	967	1.88988300776476e-05
735	972	3.17698091378509e-05
735	985	0.000349211847927832
735	998	1.03440393357257e-05
735	1033	0.000245952039352325
735	1053	0.00113616738926916
735	1062	0.000285180529671385
735	1073	0.00170311764113647
735	1077	0.00725814153375991
735	1110	1.51694150612804e-07
735	1116	0.00111808824380438
735	1117	0.00198340416919658
759	773	0.0425723824373971
759	807	0.00283888032253553
759	808	0.000452037178325759
759	823	0.00844434299804976
759	840	0.000426339785625826
759	892	0.0158059406246101
759	909	0.0046776399583429
759	939	0.000735741236481795
759	962	0.000705112144577979
759	966	0.000102986873034174
759	967	0.000190951055035164
759	972	9.02942604686447e-05
759	985	0.000185458591022784
759	998	0.000532220774456369
759	1033	2.94092116228849e-06
759	1053	0.0174319649691216
759	1062	0.00235434289794132
759	1073	0.00563344482576526
759	1077	0.000145587654166927
759	1110	1.37262707095112e-05
759	1116	0.00455067886487569
759	1117	0.000788196674516526
759	1140	0.00207610167849809
759	1154	0.010760065297818
773	807	0.188742699509095
773	808	0.0185210512088607
773	823	0.0855809120189858
773	840	0.00316853677607811
773	892	0.0072034848670946
773	909	0.00133135605957766
773	939	0.000866335890634493
773	962	0.00227148309959116
773	966	0.00563605038195322
773	967	0.000257200118485712
773	972	6.04179602604535e-05
773	985	0.00122417512466689
773	998	0.000783194976932607
773	1033	0.000472292169319984
773	1053	0.00148893888025758
773	1062	0.00124273791015466
773	1073	0.000144524660214815
773	1077	0.00412087912087914
773	1110	0.00172860847018149
773	1116	0.00129888872853226
773	1117	0.0245373482098859
773	1140	0.00426402865427255
773	1154	0.00188532771431741
773	1160	0.00292767316521393
807	808	0.0664261054276284
807	823	0.152144590225626
807	840	0.0318572586332988
807	892	0.13368106829861
807	909	0.0238516182682388
807	939	6.34450432644904e-05
807	962	7.78012184214485e-07
807	966	0.0111871776341864
807	967	9.2467313981952e-06
807	972	0.00608175822432401
807	985	1.87166259831408e-06
807	998	0.00027306156305033
807	1033	7.245023927262e-05
807	1053	0.00142011648422843
807	1062	0.00124761131212786
807	1073	0.000887850836752048
807	1077	0.00100831068573005
807	1110	0.00719859498569744
807	1116	0.00624741842213963
807	1117	0.00166914683815067
807	1140	0.0121239335428828
807	1154	0.013972602739726
807	1160	0.0159574468085107
807	1194	0.00451566933620026
807	1206	0.00285162141779789
808	823	0.108234490827037
808	840	3.72408110531095e-05
808	892	0.0346362551302816
808	909	6.55463535752368e-07
808	939	0.00149925530636338
808	962	0.00239182598906356
808	966	0.00142781838059471
808	967	0.00133559435704296
808	972	4.542869292414e-05
808	985	0.000374504316793288
808	998	0.000731408253691026
808	1033	0.00100678886843997
808	1053	0.00179051293670146
808	1062	0.00395097139275096
808	1073	0.00156010253670725
808	1077	2.33156213831824e-05
808	1110	0.000769174933403637
808	1116	0.00525951669533737
808	1117	0.0140893835094926
808	1140	0.00137993955636654
808	1154	0.000237909203830587
808	1160	0.000482824974007156
808	1194	0.00367653573324126
808	1206	2.0712335576659e-05
823	840	0.0953867535282551
823	892	0.0915261384089983
823	909	0.219724750959493
823	939	0.00134637302472374
823	962	0.000276548368656775
823	966	0.083274824620217
823	967	0.0133659639981569
823	972	0.02557134146621
823	985	0.0210057796195744
823	998	0.165059633471484
823	1033	3.82252849335937e-05
823	1053	0.00199309989438009
823	1062	0.000260638360523023
823	1073	0.00494531408119759
823	1077	0.000242593002774002
823	1110	0.000306227308379342
823	1116	0.000680784820205077
823	1117	3.01731100956268e-06
823	1140	0.000578576151642065
823	1154	0.000767316946507516
823	1160	0.00532224651536656
823	1194	0.00433982865142891
823	1206	0.00363839796924612
840	892	0.0227868189406989
840	909	0.03703911097477
840	939	0.00201179419917643
840	962	2.46848685442097e-05
840	966	8.75768163557155e-05
840	967	0.00665313773429338
840	972	0.00734803137382284
840	985	0.000705245402442224
840	998	0.0217774375568947
840	1033	1.73449283687659e-05
840	1053	0.000735347096924059
840	1062	0.000259786054242842
840	1073	7.46376094731856e-05
840	1077	0.000957863323116417
840	1110	0.00112385376152278
840	1116	0.000325820882731732
840	1117	0.000636593165575557
840	1140	0.00380394694889524
840	1154	0.000413143025291941
840	1160	4.8935140752757e-06
840	1194	6.43082005948651e-06
840	1206	0.0143127705627706
840	1226	0.00288461538461536
840	1227	0.000147362216327734
892	909	7.47755482097766e-05
892	939	0.00133141130272507
892	962	0.000272655835791891
892	966	0.00132197758171254
892	967	0.00143866915874544
892	972	0.00318199020278175
892	985	0.000190423951400508
892	998	6.24474458723954e-06
892	1033	0.000202414233626861
892	1053	1.85341310563835e-05
892	1062	0.000549603128688123
892	1073	0.000505134403042989
892	1077	0.000245812925357266
892	1110	7.30375455947533e-05
892	1116	6.39919995118703e-05
892	1117	2.667583941143e-05
892	1140	0.000208536568124264
892	1154	0.000262436980593448
892	1160	0.000236787971171101
892	1194	0.000390662039407565
892	1206	0.000358052603042432
892	1226	3.22098536381732e-05
892	1227	0.00276868521549384
909	939	0.00327678223365371
909	962	0.000126729863759854
909	966	0.00451868421312462
909	967	0.00892979706465165
909	972	0.00761044493057891
909	985	0.00512574873233781
909	998	0.176930927171626
909	1033	8.01268697666195e-08
909	1053	0.000272317322660697
909	1062	0.00214069740507974
909	1073	0.000973735124004925
909	1077	1.64994227286011e-07
909	1110	1.51944774199125e-05
909	1116	0.00046511536823506
909	1117	0.000104225445842084
909	1140	0.00634851779348985
909	1154	5.19678492239368e-07
909	1160	0.0036387243092248
909	1194	0.0020093511891018
909	1206	0.000369820570909412
909	1226	0.000632229326819535
909	1227	0.00125891619207376
939	962	0.0067021449154302
939	966	0.0115294213444628
939	967	0.000386278782581948
939	972	0.00166373852261686
939	985	0.000447944413021776
939	998	1.91796203973811e-05
939	1033	9.78091052678894e-05
939	1053	0.00116165005728095
939	1062	0.00295012028229114
939	1073	8.70736971919894e-08
939	1077	3.24651814925786e-05
939	1110	0.0028198854619302
939	1116	0.00162537138843981
939	1117	0.000249485073237524
939	1140	5.26540768781642e-06
939	1154	0.000813483365007012
939	1160	0.000145894172950168
939	1194	0.000420844369354413
939	1206	2.65998640076632e-07
939	1226	0.00240731676176732
939	1227	0.00225120599615989
962	966	0.00517992068655031
962	967	0.170538514535369
962	972	0.000809072408769391
962	985	0.0394907627362824
962	998	0.000891092036363977
962	1033	0.00195127444177401
962	1053	0.000829740441642837
962	1062	5.9515753042311e-06
962	1073	0.000798282486892339
962	1077	0.00264905114526154
962	1110	0.00310371800645168
962	1116	0.000634420999841894
962	1117	0.00133145273983052
962	1140	5.64564852553343e-05
962	1154	0.000125718364044623
962	1160	0.00111218898801392
962	1194	0.00106957269963331
962	1206	0.00202026666841482
962	1226	0.000285352318830575
962	1227	0.00174268685340537
966	967	0.00700798768286262
966	972	0.0175460465425165
966	985	9.13362306938108e-05
966	998	0.000548463869293114
966	1033	9.92015797125571e-05
966	1053	0.00189608742998969
966	1062	0.0152656130859793
966	1073	0.00036366446957291
966	1077	0.0357686945905959
966	1110	0.000617500631261377
966	1116	0.000196943485957461
966	1117	0.010995005509692
966	1140	6.91234092384544e-05
966	1154	0.000592115546805108
966	1160	0.000636994590918475
966	1194	0.000751870064334665
966	1206	0.000643123506508677
966	1226	4.5427701879972e-05
966	1227	0.000906549307505026
966	1365	0.00185309818136279
967	972	0.00229137808241161
967	985	0.172630517224831
967	998	0.0142674845765928
967	1033	0.00356335480186737
967	1053	1.75868804966429e-06
967	1062	0.000367211961335701
967	1073	0.000157006230922764
967	1077	0.00103097840955821
967	1110	0.000205642423588543
967	1116	1.70641139427673e-05
967	1117	0.000321246468318815
967	1140	0.00284856698216142
967	1154	0.000216817521978584
967	1160	9.84863441491652e-05
967	1194	0.000470437855491259
967	1206	0.000168965197042102
967	1226	0.00175613854498913
967	1227	0.000638994380070736
967	1365	0.00282855165005871
972	985	0.0015764523006638
972	998	0.0212446246996693
972	1033	0.00226552132345017
972	1053	3.4298972236715e-05
972	1062	0.000597363244070617
972	1073	0.000421790973107501
972	1077	0.00015003057817248
972	1110	0.000565886479731577
972	1116	2.38960260012659e-05
972	1117	0.00936614535577963
972	1140	0.0004437607250323
972	1154	0.00152465291475438
972	1160	0.000821063677770789
972	1194	0.000289156898811847
972	1206	0.00116510206007986
972	1226	3.34031293783644e-05
972	1227	0.000349021186144612
972	1365	0.00197598419212646
985	998	0.0285385565713274
985	1033	0.00484152132462358
985	1053	0.00152343406523078
985	1062	0.000374573605271226
985	1073	7.07787112965947e-05
985	1077	0.000811293884915205
985	1110	0.000562472441980669
985	1116	0.000268412846885672
985	1117	0.0370107519427918
985	1140	0.000827453709685273
985	1154	0.00145331154198251
985	1160	0.000542023902230918
985	1194	3.91183677651186e-05
985	1206	0.000102338983435288
985	1226	0.000224123724476599
985	1227	2.19819407317133e-05
985	1365	0.0180500225313588
998	1033	3.87303023464873e-05
998	1053	0.000517211381728084
998	1062	0.00816275029670612
998	1073	0.0189409731841484
998	1077	0.024112787218928
998	1110	0.0992220976018942
998	1116	0.000164765280929008
998	1117	0.105195533271373
998	1140	0.000585823333253177
998	1154	0.000661152085375553
998	1160	0.0129631501381579
998	1194	7.52643559676227e-05
998	1206	0.00180137180905289
998	1226	0.000334497104509427
998	1227	0.000298105322954188
998	1365	3.74484426244911e-05
998	1398	0.00218200487742266
1033	1053	0.0801651121601876
1033	1062	0.00412834683637039
1033	1073	0.0197171043029147
1033	1077	0.00171739626308165
1033	1110	1.69219054065491e-06
1033	1116	3.10473843002476e-05
1033	1117	0.000329241395282114
1033	1140	2.4203620861681e-05
1033	1154	0.000366332095882272
1033	1160	0.000423661206910233
1033	1194	0.000933159965069158
1033	1206	0.00205330431485857
1033	1226	0.000435262975275475
1033	1227	0.00504752462461005
1033	1365	0.000162504979744434
1033	1398	0.0074322500091323
1033	1404	5.91191250369497e-05
1033	1410	0.00032943284840817
1053	1062	0.0296057256260461
1053	1073	0.0164708816968381
1053	1077	0.0228339546699167
1053	1110	0.000582659282633092
1053	1116	7.73000500907317e-05
1053	1117	0.00201944688130289
1053	1140	0.00087361577402694
1053	1154	1.77315417759172e-05
1053	1160	8.03058284409462e-06
1053	1194	0.000712044155995223
1053	1206	0.000607078223496758
1053	1226	0.00048771717792615
1053	1227	0.00101347699746902
1053	1365	0.000131756564151632
1053	1398	0.000203650980430036
1053	1404	5.05510149069126e-05
1053	1410	0.000155469841284715
1053	1434	0.000554661965450349
1053	1446	0.000151861991748321
1062	1073	0.00141263927719448
1062	1077	0.0238328445222745
1062	1110	0.000893953114696712
1062	1116	9.5492895341496e-05
1062	1117	0.0190088367232687
1062	1140	0.00110614251859303
1062	1154	0.00126939069871162
1062	1160	0.0012800690422037
1062	1194	3.52159171871739e-05
1062	1206	0.00151415154132842
1062	1226	0.000216711402497009
1062	1227	0.000869078100038435
1062	1365	0.00713780957368133
1062	1398	0.00233831575081468
1062	1404	0.00888978022944628
1062	1410	0.000607665470417285
1062	1434	0.000752236537252441
1062	1446	0.00238929689469116
1062	1458	0.00230664800015105
1073	1077	0.01096588564331
1073	1110	0.0350142001617781
1073	1116	0.0166554102162031
1073	1117	0.000214186132987661
1073	1140	0.00108634264607701
1073	1154	0.000724076278298004
1073	1160	4.38654693489911e-05
1073	1194	0.00086951554306344
1073	1206	6.1471314233971e-06
1073	1226	4.78927212054778e-05
1073	1227	1.57659930531505e-05
1073	1365	0.00145048473268209
1073	1398	0.000556124650469689
1073	1404	0.00043427630655036
1073	1410	0.000490830647165286
1073	1434	0.000174113688817094
1073	1446	0.000121278705856996
1073	1458	0.000613406154588906
1077	1110	0.000219650434919665
1077	1116	0.00191714347260496
1077	1117	6.5632738923682e-05
1077	1140	0.00229442290597122
1077	1154	0.000865989246841948
1077	1160	3.05579786523841e-05
1077	1194	0.00016702753783059
1077	1206	0.000187776310515219
1077	1226	0.000551632271044626
1077	1227	0.00461078674981173
1077	1365	0.0013910953591939
1077	1398	0.00150823449515401
1077	1404	0.00630111488687311
1077	1410	0.000308316998158434
1077	1434	0.00011078453823378
1077	1446	0.00153432697947515
1077	1458	0.00025365033722887
1110	1116	0.620319592249131
1110	1117	0.0129267448098676
1110	1140	0.00266135753428232
1110	1154	0.0097236974634821
1110	1160	0.000454733484047057
1110	1194	0.0031121382285652
1110	1206	1.7679286668186e-07
1110	1226	4.1995649556293e-05
1110	1227	0.000437712126831825
1110	1365	7.91228388100578e-05
1110	1398	8.00506012076113e-05
1110	1404	0.000140328189197302
1110	1410	0.000116176220116443
1110	1434	3.33935598343525e-05
1110	1446	0.0003272566269467
1110	1458	0.00143142186254031
1116	1117	0.00179966948267092
1116	1140	0.000676341099959719
1116	1154	0.00393997350098995
1116	1160	0.00518989521053597
1116	1194	0.00135678243890255
1116	1206	0.000237767106405009
1116	1226	0.000257800172569437
1116	1227	3.58299795394793e-05
1116	1365	0.000176721700525833
1116	1398	0.000349263807693141
1116	1404	0.000810623848768258
1116	1410	0.00011573816599093
1116	1434	0.000404040404040404
1116	1446	0.000294310637640881
1116	1458	0.000175442465700241
1117	1140	0.00755659603961351
1117	1154	0.00449177309415026
1117	1160	0.000700346508386637
1117	1194	0.00620202586748881
1117	1206	0.000350559604811232
1117	1226	0.0189298114384979
1117	1227	0.000952181969195194
1117	1365	0.00040406377228369
1117	1398	0.00275759131688386
1117	1404	0.0023082396870766
1117	1410	0.00026040112623453
1117	1434	9.77227459723261e-05
1117	1446	7.30988029308142e-05
1117	1458	0.000296952405624855
1140	1154	0.00273156629409561
1140	1160	6.81070958935489e-09
1140	1194	0.00707932569193167
1140	1206	0.000361738311229922
1140	1226	0.000679961877776798
1140	1227	0.00890570200035597
1140	1365	1.36886918665229e-05
1140	1398	0.00384644823341952
1140	1404	8.1257805566526e-05
1140	1410	0.000383848997239558
1140	1434	0.00200390495114052
1140	1446	5.94613502444727e-05
1140	1458	0.00500462565070718
1154	1160	0.0149057663184366
1154	1194	0.00310311992647626
1154	1206	0.000681729119533293
1154	1226	0.00840037127221304
1154	1227	5.01915156161287e-05
1154	1365	0.000752508786690369
1154	1398	0.00205570464692731
1154	1404	2.63504257369104e-05
1154	1410	0.000410351110043605
1154	1434	0.000467529328130766
1154	1446	0.00254462409033007
1154	1458	0.0020730463239174
1160	1194	5.25423088599816e-05
1160	1206	0.00116914677551993
1160	1226	0.000295420573142772
1160	1227	0.0010586637710364
1160	1365	7.04688651047028e-05
1160	1398	1.01245754550185e-06
1160	1404	2.45109236332651e-06
1160	1410	0.000410063995642917
1160	1434	0.000287590077680487
1160	1446	0.000885060462337206
1160	1458	5.29569577440643e-06
1194	1206	0.0118465102481976
1194	1226	0.0145898863022386
1194	1227	0.0103833152705198
1194	1365	0.00152488778726964
1194	1398	0.00101853643918481
1194	1404	0.000407348987792886
1194	1410	0.00040466696342587
1194	1434	0.000923096252041785
1194	1446	0.000466007257017479
1194	1458	0.00180476825613735
1194	1572	3.40394911646557e-05
1194	1593	0.000378096479791394
1206	1226	0.000172074481904765
1206	1227	0.00981665040535998
1206	1365	0.000154576117378828
1206	1398	0.00178465330750843
1206	1404	0.00114809416009399
1206	1410	0.000337332711180231
1206	1434	1.28052560387389e-05
1206	1446	4.45681254210841e-05
1206	1458	0.00456086673441957
1206	1572	0.00348437598192767
1206	1593	6.755111022929e-05
1226	1227	0.0120081479388018
1226	1365	0.00511963055487605
1226	1398	1.92866947110643e-06
1226	1404	9.43667411280304e-05
1226	1410	0.000224289537402813
1226	1434	4.13028514032962e-06
1226	1446	0.00123979329494042
1226	1458	0.00052869619294328
1226	1572	4.17296278727772e-05
1226	1593	0.00302860650456868
1227	1365	0.00117938247485905
1227	1398	0.00200206802335453
1227	1404	0.000191063184840722
1227	1410	0.000129915379247524
1227	1434	0.000677291931213678
1227	1446	0.000310492373468545
1227	1458	4.63088823933806e-06
1227	1572	0.00241186621536032
1227	1593	2.22183333821204e-05
1365	1398	0.00104609810755745
1365	1404	0.000151324013131117
1365	1410	3.3881503862301e-05
1365	1434	0.000447552305685482
1365	1446	1.50948824505803e-05
1365	1458	3.46881442620519e-07
1365	1572	0.00233088226478691
1365	1593	0.000474437456870988
1365	1636	0.00023079584995693
1365	1659	0.000183763221678576
1365	1663	0.000448866321290175
1365	1665	4.42550650640993e-05
1365	1707	0.000674362903465154
1365	1710	0.00167810107608488
1365	1728	0.00318856241140336
1365	1755	0.0232797128399679
1398	1404	0.0153762054428529
1398	1410	0.0182696974615829
1398	1434	0.021542647752975
1398	1446	0.107337481287402
1398	1458	0.00997028683099449
1398	1572	0.000156509635563331
1398	1593	0.000249728302419562
1398	1636	0.000363363546019909
1398	1659	0.00192135550906524
1398	1663	7.90776294430453e-05
1398	1665	0.000662360381478513
1398	1707	0.00203007518796987
1398	1710	0.00124226498375725
1398	1728	0.000807328676181136
1398	1755	0.00277777777777778
1398	1782	0.000746820999173437
