pos1	pos2	r2
823	939	0.000569190020002045
823	966	5.42163005543914e-05
823	1062	1.94742494637145e-05
823	1069	1.69984607633872e-05
823	1083	0.00094472258276619
823	1110	0.0016467280388967
823	1117	0.000140546350965067
823	1141	0.000494196263260655
823	1154	0.00136230397680684
823	1166	0.00165907244289329
823	1194	0.00034352374533598
823	1197	0.000391046091730116
892	909	0.0160334630167482
892	939	6.38837871092953e-05
892	966	0.00684288616792734
892	1062	0.000108404856271401
892	1069	1.04266744082337e-08
892	1083	0.00164315055754084
892	1110	0.00108829036642425
892	1117	0.000164975637405456
892	1141	0.000575065705737986
892	1154	0.000893802441744202
892	1166	0.000156354027959837
892	1194	2.22801330097268e-05
892	1197	1.51796679438338e-06
892	1226	0.00150731917478125
892	1227	0.00295790439471505
909	939	0.0230950911560393
909	966	0.000203212138727621
909	1062	0.000195289328003452
909	1069	0.00479823748846711
909	1083	0.004264207485496
909	1110	0.00411209426222174
909	1117	0.00969018633954616
909	1141	0.000647012094672108
909	1154	0.00307028471220798
909	1166	2.68417823991338e-06
909	1194	5.94033535731703e-05
909	1197	0.000414409144092928
909	1226	0.000376672091570652
909	1227	5.11328533480832e-05
939	966	3.23373600894917e-05
939	1062	0.00191895283723179
939	1069	0.000792606209988405
939	1083	3.98936301628416e-06
939	1110	3.79938264735442e-05
939	1117	0.00463009875752339
939	1141	0.000988851128994451
939	1154	9.61381526366485e-05
939	1166	0.00203700886674893
939	1194	0.00273729041525134
939	1197	0.000580569238981672
939	1226	0.00485425667101156
939	1227	1.3499129087736e-05
966	1062	0.00120531804867993
966	1069	0.00358741652493217
966	1083	0.000655008688290761
966	1110	0.0048017913210621
966	1117	0.00121462248490289
966	1141	0.00110691032698014
966	1154	0.000512371175492335
966	1166	7.10112441792754e-05
966	1194	2.36147966816258e-06
966	1197	0.000332713164933948
966	1226	0.000451231402899991
966	1227	0.000966977565273235
1062	1069	0.014283429530555
1062	1083	0.000195146162945219
1062	1110	0.00404130999251631
1062	1117	0.00862160786019336
1062	1141	0.00463574092155755
1062	1154	0.00166731111137833
1062	1166	0.000638833154195978
1062	1194	0.000842677347826027
1062	1197	0.000189839948487824
1062	1226	0.00246292081408154
1062	1227	8.53546282505697e-05
1062	1398	0.000610075657303236
1062	1404	6.59912882244659e-07
1062	1410	5.85559039953574e-05
1062	1457	0.000893985129489714
1062	1458	0.000470269042977765
1069	1083	0.00530752460344665
1069	1110	0.00564817910064334
1069	1117	0.177810907935539
1069	1141	0.00408333817239842
1069	1154	0.00546130823665038
1069	1166	0.00452777427748999
1069	1194	0.000386811398187501
1069	1197	0.000267576348450164
1069	1226	0.0118199380112043
1069	1227	1.87324063649075e-07
1069	1398	4.04910265043554e-05
1069	1404	0.00183739684089084
1069	1410	0.000975891202022102
1069	1457	0.000439793270066737
1069	1458	0.000580820422980179
1083	1110	0.265058324111666
1083	1117	0.0114304124556949
1083	1141	0.00314344395789814
1083	1154	0.153415178180731
1083	1166	0.0018505355294143
1083	1194	0.00514047874764409
1083	1197	0.000363019554847037
1083	1226	0.000180104644994427
1083	1227	0.00306219703772142
1083	1398	0.00114637823770682
1083	1404	0.0099514445158949
1083	1410	0.000146077884240769
1083	1457	6.89959970809347e-05
1083	1458	0.000286278756954336
1083	1473	2.77370311161828e-05
1110	1117	0.0163273372554657
1110	1141	0.0313254055341452
1110	1154	0.242197561511465
1110	1166	0.00154815161016482
1110	1194	0.00757056447344779
1110	1197	0.000266718446422754
1110	1226	0.00364898067984091
1110	1227	0.000872149020297167
1110	1398	0.000129863396984549
1110	1404	0.012523436299602
1110	1410	0.000136750740792159
1110	1457	0.000190792065587647
1110	1458	5.6109966057164e-05
1110	1473	0.000144416491095544
1117	1141	0.0109395815077111
1117	1154	0.00619669982009819
1117	1166	0.00644216117551313
1117	1194	0.00819269511023397
1117	1197	0.00132249155693316
1117	1226	0.0730684070036174
1117	1227	0.00076081596702863
1117	1398	5.43288618430464e-05
1117	1404	5.22186462710203e-05
1117	1410	0.000118210003121672
1117	1457	3.5959718374343e-06
1117	1458	0.000404636474441631
1117	1473	0.000424760953770282
1141	1154	0.00115388950636009
1141	1166	0.00259284872419768
1141	1194	0.000392531162546079
1141	1197	2.33887569223167e-05
1141	1226	2.18618694556763e-05
1141	1227	0.00452202547952353
1141	1398	0.00192884652453411
1141	1404	5.10315071128055e-06
1141	1410	1.03367111660706e-06
1141	1457	0.000751698036644035
1141	1458	0.000839608252807626
1141	1473	0.000108036610374109
1154	1166	0.00547016205685404
1154	1194	0.00833981945168746
1154	1197	0.000128801876423492
1154	1226	0.00502114487853822
1154	1227	0.00627732786714258
1154	1398	0.00149390640451784
1154	1404	0.0220385011933522
1154	1410	8.76417264933392e-06
1154	1457	0.00119027022719727
1154	1458	6.07095522651164e-05
1154	1473	5.49709377355983e-05
1166	1194	0.00783590882192966
1166	1197	0.00118763992560021
1166	1226	0.00140008683224188
1166	1227	0.000710356304302071
1166	1398	1.77224873787943e-05
1166	1404	9.32723672802334e-05
1166	1410	0.000159919821726445
1166	1457	0.00049884175725144
1166	1458	4.81164250445244e-05
1166	1473	0.00429265395447987
1194	1197	0.00611883722120205
1194	1226	0.0108635697869105
1194	1227	0.00257793498696066
1194	1398	0.00025123335972227
1194	1404	0.00283518928908641
1194	1410	1.47774657044149e-06
1194	1457	0.000165652427499804
1194	1458	0.000369424297682084
1194	1473	0.000804626040692733
1194	1572	0.00021552474425317
1194	1593	2.23680619465164e-05
1197	1226	0.00287788658036723
1197	1227	0.00241433929945538
1197	1398	2.91141240846363e-05
1197	1404	0.000747334172137984
1197	1410	3.99266220466222e-05
1197	1457	0.000128211644317353
1197	1458	3.84086423104631e-06
1197	1473	0.000140568384140628
1197	1572	0.00181446030304686
1197	1593	0.000446158047989658
1226	1227	0.0502785941315433
1226	1398	0.00170136168873547
1226	1404	0.000123025173634986
1226	1410	0.000342301203826341
1226	1457	4.39065369574504e-05
1226	1458	7.6676972829095e-06
1226	1473	0.000180056997687533
1226	1572	5.31496388204434e-05
1226	1593	0.000303768817110444
1227	1398	4.06308470175682e-06
1227	1404	0.0012699084435623
1227	1410	0.000103821369426272
1227	1457	1.12039532451069e-05
1227	1458	0.000466922427238768
1227	1473	0.000134826720276511
1227	1572	0.000558485018491786
1227	1593	0.000935139912114798
1398	1404	0.0208084855745132
1398	1410	0.000130743394991755
1398	1457	0.00565351104988877
1398	1458	6.2150452775635e-06
1398	1473	0.0578448576360631
1398	1572	0.00541827471807492
1398	1593	1.43830068812351e-06
1398	1636	0.000410831855725692
1398	1663	0.000106176852479199
1398	1665	0.0016661811438547
1398	1699	0.000227944772170867
1398	1707	0.000653668933413778
1398	1710	0.00176340750607112
1398	1794	0.00438234117113201
1404	1410	0.00494580441186731
1404	1457	0.00478137214590882
1404	1458	0.0016233290153438
1404	1473	0.0048691159557445
1404	1572	6.82701081044922e-07
1404	1593	0.000300604405540779
1404	1636	0.00198585376449032
1404	1663	0.000184759497469636
1404	1665	0.0031466870612472
1404	1699	0.00180847463019423
1404	1707	0.000617831552153773
1404	1710	5.31535309394012e-05
1404	1794	0.00121420813721377
1404	1800	0.00044807604016167
1410	1457	0.00112155240145243
1410	1458	0.000534093481340026
1410	1473	0.00657281657125762
1410	1572	9.69853615880249e-05
1410	1593	0.000387017311389647
1410	1636	0.000265639837574485
1410	1663	2.18761899555008e-05
1410	1665	0.00129484376705196
1410	1699	8.20220300988895e-06
1410	1707	0.000326157114355758
1410	1710	0.0010601045582305
1410	1794	0.000225842601526521
1410	1800	5.04640839512673e-05
1457	1458	0.0101373688538291
1457	1473	0.00397568328774023
1457	1572	0.000592164223767512
1457	1593	0.000618808939814084
1457	1636	0.000523973180544115
1457	1663	2.7567778296583e-05
1457	1665	0.000357987714159649
1457	1699	2.70415535537452e-05
1457	1707	0.000129966350116306
1457	1710	0.00057443382005455
1457	1794	1.032192980437e-05
1457	1800	0.000116966977391811
1457	1824	0.000250060377747106
1457	1824	0.00120881708515352
1457	1839	0.000116343474300792
1457	1851	0.000263473342836634
1458	1473	0.000201193945823013
1458	1572	0.00139961603351109
1458	1593	4.5805540920643e-05
1458	1636	7.12698033463862e-05
1458	1663	0.000557609062316431
1458	1665	5.23767430842569e-06
1458	1699	8.69028711563072e-05
1458	1707	0.000432915855596149
1458	1710	0.000352289061627179
1458	1794	0.000337060260081669
1458	1800	0.000268228876277426
1458	1824	0.00259115745426095
1458	1824	5.3289051183641e-05
1458	1839	1.17461088411772e-05
1458	1851	0.000127338608779381
1473	1572	2.75861239019072e-06
1473	1593	0.00207056298994237
1473	1636	0.00119577106248128
1473	1663	8.32612274514531e-06
1473	1665	0.000696943200237883
1473	1699	2.52898192561842e-05
1473	1707	7.27256705695576e-06
1473	1710	0.00310739431612888
1473	1794	0.000193423562129578
1473	1800	0.00023460481071349
1473	1824	1.54832085835986e-06
1473	1824	4.92934968938188e-06
1473	1839	0.000295986279246279
1473	1851	0.00126169438234729
1572	1593	0.00365500436129999
1572	1636	0.00463158464325783
1572	1663	0.00469748349940007
1572	1665	0.000977649003392273
1572	1699	0.00137636506657304
1572	1707	0.000178915483653
1572	1710	0.000216402907644967
1572	1794	0.00329037908965652
1572	1800	0.00124567823976223
1572	1824	0.0040777501131702
1572	1824	3.62742234356647e-07
1572	1839	3.40660606326184e-05
1572	1851	0.000131151865524322
1572	1921	0.00272961297619575
1572	1926	0.000613553059308821
1593	1636	0.000968156650539552
1593	1663	0.00146461588303246
1593	1665	1.64230701142729e-05
1593	1699	9.90147380483902e-08
1593	1707	0.000867889227526894
1593	1710	2.10083263933511e-05
1593	1794	0.000528346731563092
1593	1800	0.00013405379039428
1593	1824	0.00810157307784946
1593	1824	0.00116479131098226
1593	1839	0.000296020671765348
1593	1851	0.0078185698481384
1593	1921	2.18249814233897e-05
1593	1926	0.000152362535966294
1636	1663	0.0170936378295518
1636	1665	0.0713222076091496
1636	1699	0.026268895920837
1636	1707	0.00891509068859506
1636	1710	0.000641167170625793
1636	1794	0.00179183837167603
1636	1800	0.000292919737352556
1636	1824	0.000115182731161129
1636	1824	0.00117659532923808
1636	1839	2.83013049017797e-05
1636	1851	1.33440113118044e-05
1636	1921	0.0015191101113246
1636	1926	0.000556713183452847
1636	2016	9.80488726868334e-08
1663	1665	0.0161643684810771
1663	1699	0.000663823097453102
1663	1707	0.00765413650596453
1663	1710	0.00404473221543968
1663	1794	1.54590405273684e-06
1663	1800	0.000173367630355656
1663	1824	0.000537269325726784
1663	1824	1.28459024232891e-05
1663	1839	6.07772757012437e-05
1663	1851	0.00361508479576187
1663	1921	0.000161682240153688
1663	1926	0.000721550441448566
1663	2016	0.000133137623178635
1663	2058	1.82363244240005e-05
1665	1699	0.104396293678145
1665	1707	0.0585782291186134
1665	1710	0.00291300135956073
1665	1794	0.00689222441473698
1665	1800	0.000982618335918704
1665	1824	0.00233512659319173
1665	1824	0.000671339751674312
1665	1839	0.000339349241793808
1665	1851	0.00021716557959592
1665	1921	0.00194554872218935
1665	1926	0.00255869575693414
1665	2016	0.000188266351420937
1665	2058	0.00104725614774343
1699	1707	0.179069107295028
1699	1710	0.0241511037992044
1699	1794	0.00461621795618598
1699	1800	0.0042196976808343
1699	1824	0.00310741990838592
1699	1824	0.000509693463812244
1699	1839	0.00166760223755053
1699	1851	0.000288303505713681
1699	1921	0.00240961745699755
1699	1926	0.00220839091407799
1699	2016	0.000299951274416366
1699	2058	0.000157873254730424
1707	1710	0.0170771368416042
1707	1794	0.00260330885914366
1707	1800	6.14794029740927e-06
1707	1824	0.00654408259013529
1707	1824	0.00250237864556874
1707	1839	0.00304380269475785
1707	1851	0.00113467258087792
1707	1921	0.00125084758302823
1707	1926	0.00601242116057358
1707	2016	6.02482826744024e-05
1707	2058	5.53199240475737e-05
1710	1794	0.00244290925757535
1710	1800	0.000270474914242391
1710	1824	0.00405403246987596
1710	1824	0.000276165857488685
1710	1839	0.000606292142331332
1710	1851	0.000722727614090891
1710	1921	0.000185697668465789
1710	1926	0.000527660014506486
1710	2016	1.7033409121866e-05
1710	2058	0.000101772599631682
1794	1800	0.012799700204946
1794	1824	0.440553742624526
1794	1824	1.44613443575114e-06
1794	1839	0.00151651362914371
1794	1851	0.000437554818375693
1794	1921	0.000225402435009161
1794	1926	3.19181785328303e-05
1794	2016	0.000356185943344293
1794	2058	7.76841512765757e-05
1794	2127	2.5829556130686e-05
1794	2130	0.000200772118042348
1794	2183	0.000110374704851557
1800	1824	0.0266328590194253
1800	1824	0.00848143277088915
1800	1839	0.0723749067439349
1800	1851	0.0162859080392302
1800	1921	0.00371312569279457
1800	1926	8.80585891238503e-05
1800	2016	0.00055540956322225
1800	2058	8.73107741044547e-05
1800	2127	5.36429709558437e-06
1800	2130	0.00146381620072837
1800	2183	0.00118768080313592
1824	1824	NA
1824	1839	0.0164534245508176
1824	1851	0.00279302497549709
1824	1921	0.00138123798159811
1824	1926	0.00157653774252207
1824	2016	8.55788644086858e-06
1824	2058	0.000115319077265278
1824	2127	2.80485329375125e-06
1824	2130	0.0011119358511675
1824	2183	0.000282191114087964
1824	2211	0.000345406976472075
1824	2220	0.000942561910358827
1824	2223	0.00144253252534127
1824	1839	0.00624149880113885
1824	1851	0.00575264175709374
1824	1921	0.00248969393578444
1824	1926	8.32016798764367e-05
1824	2016	0.000111240053419409
1824	2058	1.82266496925549e-06
1824	2127	1.87224292418995e-05
1824	2130	0.00266931671071163
1824	2183	0.000383632387018588
1824	2211	8.3982980453737e-05
1824	2220	0.000340725305056627
1824	2223	0.000517627816788546
1839	1851	0.0387590070089737
1839	1921	0.00110090694643867
1839	1926	0.000375934103934316
1839	2016	0.00120432290663478
1839	2058	0.000948354635225931
1839	2127	0.000903114318027144
1839	2130	0.000100759163356159
1839	2183	0.000975595200679819
1839	2211	0.000286590616725112
1839	2220	0.000628145137791358
1839	2223	1.23648054675194e-05
1851	1921	0.00133294821487698
1851	1926	0.000174714029993602
1851	2016	0.00369153212053838
1851	2058	0.000385834189289919
1851	2127	0.000319727629490401
1851	2130	3.48679361043956e-05
1851	2183	8.22185639080413e-06
1851	2211	0.000455516244232449
1851	2220	0.000319164262462733
1851	2223	0.000914086307062951
1921	1926	0.00259936801889495
1921	2016	0.00384101876392082
1921	2058	0.000704684644586369
1921	2127	0.00142635145045776
1921	2130	0.0494636017164101
1921	2183	0.00570379629446552
1921	2211	0.000352366621947339
1921	2220	0.00048953135496721
1921	2223	0.00199045748536515
1921	2307	0.000516380290923175
1926	2016	0.000350858180853492
1926	2058	0.00128942180132793
1926	2127	0.0243814809886509
1926	2130	0.00203156907327717
1926	2183	0.00354252392759939
1926	2211	0.000802991107200921
1926	2220	0.000357210117626991
1926	2223	1.54906076590134e-05
1926	2307	0.000305996639634488
2016	2058	0.00311318120822866
2016	2127	0.00624609954162533
2016	2130	0.000228215765802199
2016	2183	0.00129990202213359
2016	2211	0.000117506528062907
2016	2220	0.000103989360382937
2016	2223	4.04136706773986e-06
2016	2307	0.00079779388944903
2016	2360	9.66876645920858e-05
2016	2374	2.34638771107304e-06
2058	2127	0.00522221461268691
2058	2130	0.000166210523130805
2058	2183	7.45978632984871e-06
2058	2211	0.00141032621780992
2058	2220	0.000429567028608016
2058	2223	0.00102237617936042
2058	2307	0.000247675055113675
2058	2360	0.000132429408191066
2058	2374	3.91074188140137e-05
2058	2426	0.00562978427279044
2058	2450	0.000143685362471389
2127	2130	0.00682117986972005
2127	2183	0.0158162981659382
2127	2211	0.0587922333432639
2127	2220	0.0408614882815126
2127	2223	0.000854015787694773
2127	2307	0.000665409234512759
2127	2360	7.84432169680004e-05
2127	2374	2.89571838523126e-05
2127	2426	0.000274100052884731
2127	2450	8.72571190790533e-05
2130	2183	0.0508035133276967
2130	2211	0.00392390463892068
2130	2220	0.00129797213496385
2130	2223	0.0056653208504036
2130	2307	0.000967777064740397
2130	2360	0.000166432763115013
2130	2374	0.00274403778757217
2130	2426	4.56928886977915e-06
2130	2450	0.00239871985103721
2183	2211	0.014111898762964
2183	2220	0.0107904079044424
2183	2223	0.0350811429079032
2183	2307	0.00391931805073887
2183	2360	4.5770039512565e-09
2183	2374	0.00101045923576588
2183	2426	0.000109888672353242
2183	2450	0.00149497073154678
2183	2564	0.000258585341894527
2211	2220	0.438983061075653
2211	2223	0.000224565696505729
2211	2307	0.00139437715147412
2211	2360	0.00139421617961113
2211	2374	0.000109129737830688
2211	2426	0.000170879783644724
2211	2450	0.000606655681390924
2211	2564	0.000199447759412932
2211	2603	0.00115262673118342
2220	2223	0.00236075387612812
2220	2307	0.000162380207136523
2220	2360	0.000129977643147074
2220	2374	0.00028075402865412
2220	2426	0.000924743203666492
2220	2450	0.00123661514668675
2220	2564	0.000179529311675836
2220	2603	1.88572861725198e-07
2223	2307	0.00198996936217166
2223	2360	0.00194992493591228
2223	2374	0.0197621608403332
2223	2426	4.84545347973892e-05
2223	2450	9.04109012847819e-08
2223	2564	9.56574138801457e-05
2223	2603	0.000610646448066555
2307	2360	0.000194466623030423
2307	2374	0.00158279553239698
2307	2426	0.00129101864789391
2307	2450	0.000642909913278327
2307	2564	0.000292595558205125
2307	2603	0.000121246868267912
2307	2652	0.000699826999201576
2307	2678	3.22904611912849e-06
2360	2374	3.99236539721658e-09
2360	2426	0.00972194325098483
2360	2450	4.46255504669955e-05
2360	2564	1.74909745297783e-05
2360	2603	0.000117130429108206
2360	2652	6.32290523376907e-06
2360	2678	2.33797255673882e-05
2360	2735	0.000128443283626139
2374	2426	0.00415776798777282
2374	2450	0.000737515328794428
2374	2564	0.000205382672616135
2374	2603	0.000861235847596706
2374	2652	0.00158286852588044
2374	2678	0.00119889805703919
2374	2735	0.000973962394976361
2426	2450	0.181049209068722
2426	2564	0.000491788597443161
2426	2603	0.00754609340471227
2426	2652	0.000553209939648283
2426	2678	6.35880588334345e-05
2426	2735	4.95269978013047e-05
2450	2564	2.50006060280105e-05
2450	2603	0.0180737848602623
2450	2652	0.000115931184858655
2450	2678	0.000486884122290371
2450	2735	0.000722489221729704
2450	2840	5.88711565348117e-06
2564	2603	0.0193564322962794
2564	2652	0.000342915403917847
2564	2678	0.00258496274589774
2564	2735	3.37498375621778e-07
2564	2840	0.000122287984610762
2564	2906	2.00612020077355e-06
2564	2964	7.1275636163092e-05
2603	2652	0.0141988049798437
2603	2678	0.0127467827082651
2603	2735	0.000149362583798491
2603	2840	7.3581871631249e-05
2603	2906	0.000981587645474063
2603	2964	7.12820947806591e-07
2603	2993	6.28392598990385e-07
2603	3002	0.000181840467365804
2652	2678	0.14155825509968
2652	2735	0.00183196630568229
2652	2840	0.000235615465117654
2652	2906	0.000869572045525012
2652	2964	7.3005023191459e-05
2652	2993	0.00321973291551543
2652	3002	0.000593204224191651
2652	3005	0.00179241606343128
2652	3029	0.00454936197505337
2652	3038	0.00236862765475692
2678	2735	0.000789944903657124
2678	2840	7.07321770451729e-06
2678	2906	0.000707177525740725
2678	2964	0.000224856474201414
2678	2993	0.0112744425995341
2678	3002	5.70013537354906e-05
2678	3005	0.000281516592526767
2678	3029	0.000512526627985988
2678	3038	0.0189389551437859
2735	2840	0.00162548396153536
2735	2906	0.000203840521912588
2735	2964	0.00116120585009569
2735	2993	0.000403488188406214
2735	3002	6.88252585140291e-06
2735	3005	0.000549254070717682
2735	3029	0.00252176043851763
2735	3038	0.000506025373857731
2735	3086	0.000884717489577954
2840	2906	7.26891476926142e-05
2840	2964	0.00675507307686787
2840	2993	4.06289949920496e-05
2840	3002	0.000315649685408665
2840	3005	0.00368360015353044
2840	3029	0.00134438178203306
2840	3038	0.0028435081780042
2840	3086	0.000403778322140665
2840	3164	0.000388416739881175
2840	3181	0.00023859721574438
2906	2964	0.00786826646961972
2906	2993	0.0010188115811764
2906	3002	0.0221444365447274
2906	3005	0.000240635125937346
2906	3029	0.00343325190278434
2906	3038	0.00307800966022775
2906	3086	6.8099638780084e-05
2906	3164	0.000410900402478095
2906	3181	0.00422140415158106
2964	2993	0.00177145065435773
2964	3002	0.00219278836706103
2964	3005	0.00895026841538689
2964	3029	0.00333316537792094
2964	3038	0.0520295175170307
2964	3086	0.000257081264001347
2964	3164	0.000267002071096911
2964	3181	0.00130702287171101
2964	3323	4.56242937283056e-05
2964	3332	0.000354566852290056
2964	3341	0.000996186735823929
2964	3356	0.00157717045762587
2993	3002	0.00565285788768766
2993	3005	0.00141007443404684
2993	3029	0.00114560460942663
2993	3038	0.107497628408795
2993	3086	0.0012638528784887
2993	3164	0.000782575094760586
2993	3181	0.00420933278650081
2993	3323	0.000132420713738185
2993	3332	0.000398862837392812
2993	3341	0.000712922661226859
2993	3356	0.000128765735327898
2993	3368	0.000893558657915495
2993	3380	0.00185315040208258
3002	3005	0.00304216973603532
3002	3029	0.00482812306226758
3002	3038	0.00574769646567859
3002	3086	0.00197413520126573
3002	3164	0.00114745738284051
3002	3181	0.002268937043452
3002	3323	0.00127851962164524
3002	3332	0.000703066115925336
3002	3341	0.000724491311098215
3002	3356	7.05787457148634e-07
3002	3368	0.000414020251618228
3002	3380	0.000137252545101802
3005	3029	1.43003999677541e-05
3005	3038	0.00149526436111635
3005	3086	0.000440315139398684
3005	3164	8.17895763062219e-05
3005	3181	0.00096514248657322
3005	3323	0.000695732838589981
3005	3332	7.94194055115826e-05
3005	3341	0.000812858953673059
3005	3356	0.000466263875054943
3005	3368	0.00122912529526243
3005	3380	4.02360515021459e-05
3029	3038	0.00751037957706741
3029	3086	0.00265454279300529
3029	3164	0.000491787710759759
3029	3181	0.0105292360986253
3029	3323	0.00085965076232964
3029	3332	0.000543204283545341
3029	3341	0.0157298204425306
3029	3356	0.000426596834515468
3029	3368	6.66474306475514e-05
3029	3380	2.50679076886595e-05
3029	3423	0.000401597132427881
3038	3086	0.00391590896166704
3038	3164	0.00131041103007031
3038	3181	0.000291132957877715
3038	3323	2.96130814341063e-05
3038	3332	0.00033389223429571
3038	3341	2.91749256605283e-05
3038	3356	0.000464279037162648
3038	3368	0.00110020248178636
3038	3380	0.000243411502306287
3038	3423	0.00175691683344183
3086	3164	3.74323200758384e-05
3086	3181	0.00107530963078921
3086	3323	0.00035826626962302
3086	3332	5.16893369576173e-05
3086	3341	0.00294220756629818
3086	3356	0.00147676568168117
3086	3368	4.96576327277582e-09
3086	3380	0.000441397545808239
3086	3423	0.000333314535516531
3164	3181	0.0126740776629936
3164	3323	0.000590448086349512
3164	3332	0.000964352469205561
3164	3341	0.000631189795963372
3164	3356	0.00205453209870584
3164	3368	6.83034435965162e-05
3164	3380	8.25281259571655e-05
3164	3423	2.76027281151405e-07
3164	3545	0.000751783370577281
3181	3323	0.000295547420666936
3181	3332	0.00348005550656193
3181	3341	0.00658674294980759
3181	3356	0.00252919852094671
3181	3368	4.05194146718612e-05
3181	3380	0.00102082337494511
3181	3423	0.00331850907839117
3181	3545	3.10383960046688e-05
3323	3332	0.00168880045942363
3323	3341	0.00224257553109792
3323	3356	0.00408872123268644
3323	3368	0.0143471736453883
3323	3380	0.0226829794958435
3323	3423	0.00087915597878061
3323	3545	0.00541748605806147
3323	3596	0.000110928724971739
3323	3623	5.11552792565811e-05
3332	3341	0.00142261083619407
3332	3356	0.000357057158655058
3332	3368	0.000131213518052208
3332	3380	5.54837728767137e-06
3332	3423	0.000400630830113187
3332	3545	0.0018964421892296
3332	3596	0.000264434710514557
3332	3623	1.67173755416226e-06
3341	3356	0.00109841486588848
3341	3368	0.000905431325067471
3341	3380	1.37777829393318e-05
3341	3423	0.00144218877938949
3341	3545	0.000177208334864306
3341	3596	0.0227656847940564
3341	3623	0.000866476858014046
