pos1	pos2	r2
3078	3458	0.000331781640009794
3158	3212	0.00183756747411802
3158	3278	0.000579575022862988
3158	3323	0.000731156330516339
3158	3332	6.58299275704701e-05
3158	3449	0.00017905724492226
3158	3458	0.00025927245954911
3158	3542	6.04507810229344e-08
3212	3278	0.00208775254738508
3212	3323	0.0434259959917996
3212	3332	0.000634436537751982
3212	3449	0.00295340858543787
3212	3458	0.00144317979118479
3212	3542	0.0306022378116238
3278	3323	0.0034507229698669
3278	3332	0.00099872684303198
3278	3449	0.000623595406165922
3278	3458	4.65268757304979e-05
3278	3542	4.70644827843009e-06
3278	3644	0.000378067536390531
3323	3332	0.0204641397984811
3323	3449	0.00230427970004088
3323	3458	0.0171331262199059
3323	3542	0.00432261822900507
3323	3644	0.00194378307134282
3332	3449	0.00113179977517555
3332	3458	0.010614601120478
3332	3542	0.00181943598384598
3332	3644	0.00358757421555521
3449	3458	0.0790367816617029
3449	3542	0.023974150293188
3449	3644	0.00455791138271316
3449	3734	0.000610766199340081
3449	3839	0.000404979569266716
3458	3542	0.00123851931972947
3458	3644	0.000128853243659553
3458	3734	0.00221273012506439
3458	3839	0.000185511391599595
3542	3644	0.0956343492651965
3542	3734	0.00806352002343548
3542	3839	0.00583792751604485
3542	3881	0.00248666569988824
3542	3893	0.0182421766392102
3644	3734	0.00323595876183763
3644	3839	0.000152147703839167
3644	3881	0.000622032110379662
3644	3893	0.0102347302932734
3644	3950	0.0124164611250589
3644	4016	0.000520967984704615
3734	3839	0.0335553799271468
3734	3881	0.000216432713986455
3734	3893	0.00135296190698977
3734	3950	0.00151104113323979
3734	4016	0.000862580478376154
3734	4058	0.000196728993755988
3839	3881	2.40988974436006e-06
3839	3893	0.0157111129295814
3839	3950	0.00938260013242734
3839	4016	0.0033120500474502
3839	4058	9.83389032582619e-06
3881	3893	0.0205028674180306
3881	3950	0.0160153138940612
3881	4016	0.00157191360490721
3881	4058	0.00118912174583663
3881	4250	0.00117961781758321
3893	3950	0.496118911080053
3893	4016	0.0252970764885901
3893	4058	0.00564012001731396
3893	4250	0.00925127480888004
3950	4016	0.0220308343042984
3950	4058	0.00798002554581673
3950	4250	0.0116551778043965
4016	4058	0.0275224838969886
4016	4250	0.000690342434788805
4016	4389	4.41518014538926e-05
4016	4391	4.10107030043558e-05
4058	4250	0.00344086842538181
4058	4389	0.00112663186802894
4058	4391	0.00010295947981884
4250	4389	0.0036610618479812
4250	4391	0.000373392545876585
4250	4505	0.000536938044131673
4250	4566	0.0021240705643164
4250	4607	0.000705897170701714
4250	4637	0.00153021791977416
4389	4391	0.0662479748724427
4389	4505	0.00718048889916271
4389	4566	0.00103824993884228
4389	4607	0.00368781216694163
4389	4637	0.000387344251615557
4391	4505	0.000467384048861971
4391	4566	0.0368643078026706
4391	4607	0.00577823543459359
4391	4637	3.07587151613475e-05
4505	4566	0.0440392117076063
4505	4607	0.026074073123221
4505	4637	1.05378408290313e-07
4505	4866	0.000913558039674483
4566	4607	0.0912000135694703
4566	4637	0.00563914251316175
4566	4866	1.19158034539478e-05
4607	4637	6.03318503757384e-05
4607	4866	5.35570170045494e-05
4607	4970	0.000203478641509907
4637	4866	0.000429325010012811
4637	4970	9.5817529098259e-06
4866	4970	0.175916727759619
4866	5149	1.72792941956031e-06
4866	5156	0.000104068337274332
4866	5178	0.000617602491498383
4866	5180	0.000629375376954876
4866	5205	0.000500106836566684
4970	5149	0.000219901902372272
4970	5156	0.000844215471019264
4970	5178	6.62242309441501e-05
4970	5180	0.000116858944068529
4970	5205	1.873221490818e-05
5149	5156	0.824890877483031
5149	5178	0.255696852125725
5149	5180	0.241598412570892
5149	5205	0.0758387538365016
5149	5464	0.0062498216711594
5156	5178	0.252610528402134
5156	5180	0.256856725803943
5156	5205	0.0727556050959764
5156	5464	0.00283230597160751
5178	5180	0.98774623255255
5178	5205	0.218882296745252
5178	5464	0.00372721477797401
5180	5205	0.219988021545499
5180	5464	0.00386401702171776
5205	5464	0.000132070102863206
5205	5593	0.0101598032186168
5464	5593	0.00179249782640282
5464	5611	4.88454596743614e-05
5464	5630	0.0192391424772391
5464	5633	0.00275931842050347
5464	5653	0.000116632325478877
5464	5665	0.000784387446330164
5464	5708	0.00425393695539394
5464	5714	6.55296928306692e-06
5464	5728	0.0023100355432201
5464	5743	2.03178693442314e-06
5464	5823	0.000349529426234569
5593	5611	0.00262853295018728
5593	5630	0.0164533649135919
5593	5633	0.0139685215982824
5593	5653	0.000131374109966591
5593	5665	0.000115358183596464
5593	5708	0.00035328301279443
5593	5714	0.0138045432759792
5593	5728	0.00384240476395674
5593	5743	0.000321466566070687
5593	5823	4.4333717307227e-06
5611	5630	0.0650411406354737
5611	5633	0.0750513133913688
5611	5653	0.00335072442987352
5611	5665	0.00330124967196814
5611	5708	0.000104987721967877
5611	5714	0.00317533745395505
5611	5728	0.00300659411414505
5611	5743	0.0027789424742275
5611	5823	3.97609586825527e-09
5611	6005	2.55798320559125e-05
5630	5633	0.289579048115413
5630	5653	0.0267244597018347
5630	5665	0.000378081670896309
5630	5708	0.0052290722515894
5630	5714	0.0220603154704497
5630	5728	0.117134286885279
5630	5743	0.0116401094421639
5630	5823	2.68036714186741e-07
5630	6005	0.00648196276370486
5633	5653	0.0241909591762521
5633	5665	0.016408002046177
5633	5708	0.00568417683930756
5633	5714	0.0153612363704325
5633	5728	0.0260485893600501
5633	5743	0.00478693553761986
5633	5823	0.000755905359888715
5633	6005	0.00112466076586963
5653	5665	0.00469298891102066
5653	5708	0.000493427768083559
5653	5714	0.0022132654076404
5653	5728	0.00939328766850205
5653	5743	0.000152688011315466
5653	5823	3.41362193947355e-05
5653	6005	1.3729554885459e-05
5653	6042	6.8919825920951e-06
5665	5708	0.00149929267106468
5665	5714	0.00136430774279075
5665	5728	0.00151345796270099
5665	5743	0.0418169785325265
5665	5823	0.0104466967328086
5665	6005	0.00427334747470816
5665	6042	0.00389736002376009
5708	5714	0.0759996134319561
5708	5728	0.12193299978118
5708	5743	0.0303023873599578
5708	5823	1.76972481866415e-05
5708	6005	0.0158718197707037
5708	6042	0.00441063289961873
5708	6073	0.00736907396303454
5708	6094	0.000343261645276611
5714	5728	0.0104706045573114
5714	5743	0.00024816761325046
5714	5823	1.51437275808653e-05
5714	6005	0.000719402047276743
5714	6042	0.000309793367754
5714	6073	0.000447052389235196
5714	6094	0.000934582433609208
5728	5743	0.00201145695784142
5728	5823	0.00177353488796134
5728	6005	0.017293386529721
5728	6042	0.00187246610927087
5728	6073	0.0034774260847872
5728	6094	0.00021393405802939
5728	6123	9.76018052531123e-05
5743	5823	0.0327905988167524
5743	6005	0.00558373046345799
5743	6042	0.0655461288698378
5743	6073	0.000320192969704322
5743	6094	0.000154729691364955
5743	6123	0.00142293613758488
5823	6005	0.000341019809743148
5823	6042	1.65130488225101e-06
5823	6073	0.000136494477967019
5823	6094	0.000326075945124934
5823	6123	0.0005691005779587
6005	6042	0.0558701957867483
6005	6073	0.0284708541001064
6005	6094	0.0290998707074566
6005	6123	0.00032431648519165
6005	6238	0.0321236594626642
6005	6358	0.00605828738218271
6042	6073	0.00115195795325019
6042	6094	1.42774860155118e-05
6042	6123	0.00330179850776084
6042	6238	0.00413706856167474
6042	6358	0.00394884776430058
6042	6439	0.0156353362691218
6073	6094	0.000384269033465423
6073	6123	2.4063812191527e-06
6073	6238	0.00624349958379996
6073	6358	0.00197203367085329
6073	6439	0.00121513108594694
6094	6123	0.00368962127087682
6094	6238	0.00479246854654004
6094	6358	0.00290557038047548
6094	6439	0.00110311561767261
6094	6479	3.22904898708309e-05
6123	6238	6.39922243146752e-07
6123	6358	8.50691901323102e-05
6123	6439	6.30836057089126e-06
6123	6479	7.98446714488648e-05
6123	6496	8.34295464511187e-05
6238	6358	0.0747939311577794
6238	6439	0.00621881052062014
6238	6479	0.000841881755508169
6238	6496	0.00105801480415337
6238	6610	0.0131529581230526
6238	6622	0.000930918970666523
6238	6627	0.00297285857006329
6238	6633	0.00406093578102872
6358	6439	0.0130852893024367
6358	6479	0.00344817229507922
6358	6496	0.00384173936159949
6358	6610	5.47844433751509e-05
6358	6622	0.00429847061287603
6358	6627	0.00881910272772591
6358	6633	0.00801626624364686
6358	6645	0.0101121848813009
6358	6670	0.000873159879619254
6358	6710	0.00876694071681722
6358	6725	0.0224497228340836
6439	6479	0.0127126365418331
6439	6496	0.000237029657569533
6439	6610	0.0483778315380196
6439	6622	0.00240381006173725
6439	6627	0.000565448519910273
6439	6633	0.000961421951779236
6439	6645	0.00310926459675836
6439	6670	0.00876322508937639
6439	6710	0.00644340211671667
6439	6725	0.00890424293090966
6439	6790	0.000498578287835711
6439	6820	2.06428756412486e-05
6479	6496	0.0572202893563424
6479	6610	0.00571026986727628
6479	6622	0.000992739130040955
6479	6627	0.000961112950543231
6479	6633	0.000728852067435567
6479	6645	0.00124268979511412
6479	6670	0.00115276534595903
6479	6710	0.0119326820193251
6479	6725	0.0303249145331253
6479	6790	0.000810762386944644
6479	6820	0.00728742513857025
6496	6610	0.00124661921096279
6496	6622	0.00200601558594634
6496	6627	0.00187165000347521
6496	6633	0.00171551841440276
6496	6645	0.000299372270227128
6496	6670	2.97424564233924e-05
6496	6710	0.00205284899909211
6496	6725	0.00355058591825655
6496	6790	3.00932878312516e-05
6496	6820	1.20811468192383e-05
6610	6622	0.000208956123380176
6610	6627	0.00165215649214064
6610	6633	0.00248375090941372
6610	6645	0.000589601361114159
6610	6670	0.116913186484727
6610	6710	0.0557039116248741
6610	6725	0.0432811262298772
6610	6790	3.84639479539971e-05
6610	6820	0.0208950908762897
6610	6901	2.89873789485788e-05
6610	6909	2.66259227650401e-05
6610	6910	7.35470509963777e-05
6622	6627	0.591250740091517
6622	6633	0.464071280930991
6622	6645	0.175851179341852
6622	6670	0.00220203659392812
6622	6710	0.0233116943013789
6622	6725	0.0194741697144365
6622	6790	0.0102417069490143
6622	6820	0.00020254357045833
6622	6901	0.000238928129713249
6622	6909	0.0010205540501617
6622	6910	0.00123577538848623
6627	6633	0.85281452906452
6627	6645	0.465883737695612
6627	6670	0.000352679652301474
6627	6710	0.0297821498132285
6627	6725	0.0215223609569041
6627	6790	0.00537307508413306
6627	6820	1.47705368350956e-05
6627	6901	0.000542021505034251
6627	6909	0.0037056531534269
6627	6910	0.00377538935475679
6633	6645	0.460900415382244
6633	6670	0.00159931477943494
6633	6710	0.0271411369397743
6633	6725	0.0216418584286029
6633	6790	0.00988339360774619
6633	6820	7.976406105453e-07
6633	6901	0.000209310250627539
6633	6909	0.00294685693655942
6633	6910	0.00293689625862167
6633	7030	0.000515050091969011
6645	6670	0.0120954866888545
6645	6710	0.0188803594757549
6645	6725	0.0158684933243992
6645	6790	0.002464535653574
6645	6820	2.76092847690733e-06
6645	6901	0.000242944059143886
6645	6909	0.00240759619785635
6645	6910	0.00211136911378449
6645	7030	8.302607211587e-05
6670	6710	0.0675079917866912
6670	6725	0.0656535052156514
6670	6790	0.000315758755743695
6670	6820	0.0291569624720044
6670	6901	1.5591097407636e-05
6670	6909	8.0611188809303e-07
6670	6910	1.88619144932624e-05
6670	7030	0.00427891812347833
6710	6725	0.625838456811921
6710	6790	0.0121224364181885
6710	6820	0.0144196468381795
6710	6901	0.00112372674089178
6710	6909	0.0100226844586203
6710	6910	0.00983764318709751
6710	7030	0.00672642557843608
6710	7075	0.00474186496808762
6725	6790	0.0110648675224147
6725	6820	0.0138550365965405
6725	6901	0.00124917812533738
6725	6909	0.00682157514246747
6725	6910	0.00669552288769358
6725	7030	0.00384691643840285
6725	7075	0.00825317330744679
6790	6820	0.0115254498517181
6790	6901	0.000200251055760905
6790	6909	0.000504227259460276
6790	6910	0.000526580141404664
6790	7030	0.000102656353929152
6790	7075	0.000282999650249105
6820	6901	0.00597198317097711
6820	6909	0.000264629567649866
6820	6910	0.000441289256732125
6820	7030	0.00507252973232322
6820	7075	0.000121549569967001
6901	6909	0.285772326600943
6901	6910	0.284925932153193
6901	7030	0.00112108057383861
6901	7075	7.11332641052732e-07
6901	7231	0.0184465398269475
6909	6910	0.988678894230817
6909	7030	0.000131662664481548
6909	7075	0.000149911810420787
6909	7231	0.0153113066807377
6910	7030	0.000145377255336288
6910	7075	9.74990726200594e-05
6910	7231	0.0155175009388957
7030	7075	0.00137990802551681
7030	7231	0.0137087309447507
7030	7325	0.000460088657639828
7030	7332	0.00124927445762448
7030	7366	0.000197888002208621
7030	7383	NA
7030	7398	0.00301671895715009
7075	7231	0.000279006059001967
7075	7325	0.00308654253292816
7075	7332	0.00144501976411495
7075	7366	0.00419414186004336
7075	7383	NA
7075	7398	3.93854934207472e-06
7075	7447	5.86595143223762e-05
7231	7325	0.0295717584551158
7231	7332	0.00210708968736278
7231	7366	5.69364562813285e-05
7231	7383	NA
7231	7398	6.03320242093179e-05
7231	7447	0.00835471262368585
7231	7529	0.00212371688691591
7231	7567	0.000179147420042529
7325	7332	0.0649568125346997
7325	7366	0.0293857899384797
7325	7383	NA
7325	7398	0.00130883840696861
7325	7447	0.0085000049530942
7325	7529	0.00564563941643364
7325	7567	0.0152718658802322
7325	7645	4.89885442167148e-05
7332	7366	0.016810727446252
7332	7383	NA
7332	7398	0.00402255158871853
7332	7447	0.0145567592376103
7332	7529	0.0177219485895296
7332	7567	0.0296634118181516
7332	7645	2.13054177878451e-05
7366	7383	NA
7366	7398	0.0115904838402031
7366	7447	0.0177808172916846
7366	7529	0.000652890769415295
7366	7567	0.000947747968800411
7366	7645	0.00645884561633523
7366	7765	4.72534097849791e-06
7383	7398	NA
7383	7447	NA
7383	7529	NA
7383	7567	NA
7383	7645	NA
7383	7765	NA
7398	7447	0.000584475488257062
7398	7529	0.0209302448851257
7398	7567	0.0131042891332284
7398	7645	0.00105177338140069
7398	7765	9.31779745903671e-07
7447	7529	0.0218227355702179
7447	7567	0.0136402775343175
7447	7645	0.000177902308329028
7447	7765	0.000217653030812659
7447	7836	6.75594523180376e-05
7529	7567	0.460947688962397
7529	7645	0.00333462548753284
7529	7765	0.00010105918342095
7529	7836	0.00106803654519894
7529	7864	0.000308992965525198
7567	7645	0.00312464132448403
7567	7765	0.00137506068250178
7567	7836	0.000470475567270132
7567	7864	6.98623014479249e-06
7567	7963	1.49586505480191e-06
7645	7765	0.000115528476118094
7645	7836	6.70409697940243e-05
7645	7864	2.80120505405368e-05
7645	7963	9.24640358854494e-05
7765	7836	0.000510758116557352
7765	7864	0.000932180737722226
7765	7963	8.33741082196702e-05
7765	8071	0.000276380735959305
7765	8077	4.39383447010129e-05
7765	8089	0.000216300685103006
7765	8125	7.09824737962559e-06
7765	8135	0.000388691290852372
7765	8141	0.000331075111870441
7836	7864	0.186893242435731
7836	7963	0.133412208668916
7836	8071	2.61778438233596e-06
7836	8077	4.38111458867879e-06
7836	8089	0.00956157524142516
7836	8125	5.71406989212427e-05
7836	8135	9.98680121174651e-08
7836	8141	5.51658972910067e-06
7836	8170	0.00082856198837031
7836	8234	7.26518978981491e-06
7864	7963	0.115125715108169
7864	8071	0.000278930851876755
7864	8077	4.97789497539774e-05
7864	8089	0.057789350804615
7864	8125	0.000312816054926203
7864	8135	0.000236912685583121
7864	8141	0.00028952190469579
7864	8170	0.000456786422038597
7864	8234	0.00025028177076399
7963	8071	0.000212282827308842
7963	8077	0.000960618196370322
7963	8089	0.0356777098859695
7963	8125	0.027483623213173
7963	8135	0.0109314669056815
7963	8141	0.00012140898557912
7963	8170	0.000255119652288268
7963	8234	1.7482233902786e-05
7963	8270	3.00525657463593e-06
7963	8288	3.48264552720024e-05
8071	8077	0.0220795445785791
8071	8089	0.000713211843767973
8071	8125	0.00130732535191175
8071	8135	0.000102087942769986
8071	8141	0.0228572358083636
8071	8170	0.000177453945471754
8071	8234	0.000155089422158098
8071	8270	0.00295661256857726
8071	8288	0.0072343134177527
8071	8384	0.00867124717993602
8071	8424	0.0045320586403055
8077	8089	0.000336938093868949
8077	8125	0.00650919851624797
8077	8135	0.0325224546020119
8077	8141	0.0090518808043006
8077	8170	0.0408373594686775
8077	8234	0.0110468470802294
8077	8270	0.0125230037767551
8077	8288	0.0070662679850608
8077	8384	0.00385440040434546
8077	8424	0.00080825662824037
8089	8125	0.060237956131423
8089	8135	0.0469397364437226
8089	8141	1.68406812616225e-05
8089	8170	0.0257534845857386
8089	8234	0.00119843757226618
8089	8270	0.000281324953435118
8089	8288	6.261449602499e-05
8089	8384	0.000316555872111452
8089	8424	0.000570602734732952
8089	8479	1.98369939921047e-05
8125	8135	0.182440763027123
8125	8141	5.24980660122981e-05
8125	8170	0.02153408807568
8125	8234	0.00307610547983884
8125	8270	9.20118282551273e-05
8125	8288	6.12481976317633e-05
8125	8384	6.09286710916746e-05
8125	8424	0.000594906562052919
8125	8479	0.000226547844894023
8135	8141	0.0199545862727333
8135	8170	0.0043957313084588
8135	8234	0.00753473163585716
8135	8270	0.00616179847259393
8135	8288	0.000634677912403738
8135	8384	0.000887757772979918
8135	8424	3.99442476029053e-05
8135	8479	0.00279016802586008
8135	8535	1.73990220549671e-05
8141	8170	0.00691841176856237
8141	8234	0.0487616460188608
8141	8270	0.0383055754548775
8141	8288	0.0526465051428746
8141	8384	0.0207722627897309
8141	8424	0.000345447932568928
8141	8479	0.000319361392160383
8141	8535	0.000198776649667858
8170	8234	0.0143226397613661
8170	8270	0.0148522912502661
8170	8288	0.00371867134508623
8170	8384	0.000464434641183181
8170	8424	0.000309107225017051
8170	8479	0.000508671674202933
8170	8535	0.00033851546499993
8170	8564	0.000110942223229431
8234	8270	0.214617013808064
8234	8288	0.110483245248695
8234	8384	0.0393711078621236
8234	8424	0.00197201512546577
8234	8479	0.00309043266003824
8234	8535	0.00178519624147819
8234	8564	0.00243419894205107
8234	8589	0.0022256850152285
8270	8288	0.138568127300285
8270	8384	0.0407354013570602
8270	8424	0.00457296735307091
8270	8479	0.00124246349453081
8270	8535	0.00363414625700234
8270	8564	0.00385825418619742
8270	8589	0.000650614233465884
8288	8384	0.283267198363533
8288	8424	0.0063755143040003
8288	8479	0.00214230792704076
8288	8535	0.00109775960028742
8288	8564	0.00796384257553294
8288	8589	0.000460654280092606
8384	8424	0.015360966218444
8384	8479	0.00411694342355539
8384	8535	0.000269049544187894
8384	8564	0.00839025341891518
8384	8589	0.00109864582603431
8384	8700	6.04326633970733e-05
8384	8773	0.000764083836304305
8424	8479	0.00110463104607136
8424	8535	0.000378684990825519
8424	8564	1.30940073108907e-06
8424	8589	0.00182771421708764
8424	8700	1.20315010550467e-06
8424	8773	3.42408650014178e-05
8479	8535	0.000352460475979457
8479	8564	0.00829511045228027
8479	8589	0.0121618723577279
8479	8700	5.78133886302546e-06
8479	8773	0.000132472696184479
8479	8827	6.40441331177569e-06
8479	8853	0.000779821736617896
8535	8564	0.0307899005595768
8535	8589	0.000235166515418502
8535	8700	0.00427849444516705
8535	8773	0.000165564129727423
8535	8827	0.00045076279982867
8535	8853	0.00128410886299489
8535	8883	2.45535263740702e-05
8535	8890	0.000289492645666532
8535	8909	1.43089246521387e-07
8535	8911	8.06066631638427e-05
8535	8923	0.000427847906256073
8564	8589	0.00745091470516777
8564	8700	5.072505405202e-05
8564	8773	0.0084340702768624
8564	8827	0.000403601779144683
8564	8853	0.000147351667358571
8564	8883	0.000116950652403076
8564	8890	0.00288642612623128
8564	8909	3.14863924467829e-05
8564	8911	0.000431884229776646
8564	8923	7.25733057393241e-05
