pos1	pos2	r2
619	678	0.049427642974619
619	823	4.25551052622531e-07
619	831	1.24038422173066e-05
619	861	0.000176819819788806
619	909	0.000108419368401161
619	974	0.000305364975844531
619	1016	0.00301148184388012
621	643	0.00043802246052522
621	655	0.00827942441820353
621	678	0.16312776940542
621	823	1.45055309293722e-05
621	831	0.000141295649669179
621	861	8.03381373038596e-06
621	909	0.000190136253308601
621	974	3.02615434526263e-06
621	1016	0.00194437531110011
643	655	0.00113857629928902
643	678	0.000564183162461451
643	823	0.016510096023495
643	831	0.00870303103682873
643	861	0.0061438305433673
643	909	0.000193042618622525
643	974	2.94748937171947e-05
643	1016	0.000479568054817345
655	678	0.0798024310912089
655	823	0.000468491474777372
655	831	0.00685874441164396
655	861	2.27722826739064e-05
655	909	4.58304333114485e-05
655	974	3.41713593290479e-05
655	1016	0.000111136065026809
655	1053	0.000174813437044684
678	823	0.000161146642265352
678	831	0.000199175719266424
678	861	0.0213515598160402
678	909	7.72630832410852e-05
678	974	0.000120614239008745
678	1016	0.000157498266191788
678	1053	0.00124463601179749
823	831	0.03166640108723
823	861	0.00314762130452186
823	909	0.00190423861711999
823	974	0.000206560134541552
823	1016	0.00393700625898754
823	1053	7.94802590405948e-05
823	1098	0.00131192511843193
823	1110	0.00569280450329153
823	1130	0.000222333628572313
823	1141	0.00129444123110901
823	1167	0.000524934677770794
831	861	0.0541667449998757
831	909	0.000397217630600373
831	974	0.0128954145436494
831	1016	0.00372509904792831
831	1053	0.00181165907963518
831	1098	0.00203112516012497
831	1110	0.00245050752890044
831	1130	0.000194905629793556
831	1141	0.000134718771959782
831	1167	8.55718697338623e-05
861	909	0.0422856068830049
861	974	0.00361257637034887
861	1016	0.00611305333850264
861	1053	0.00268042541878133
861	1098	0.000595617645201517
861	1110	0.00231259416579402
861	1130	0.000879314758140028
861	1141	0.000547901225520825
861	1167	0.000198526794271462
909	974	0.00867005563745223
909	1016	0.000137612795794894
909	1053	4.27542343030086e-05
909	1098	0.00059304870008379
909	1110	0.00119227779480216
909	1130	0.000107075575751804
909	1141	0.000600297218780958
909	1167	0.000162629108410321
909	1264	9.76860674126026e-05
909	1275	3.65358644791458e-05
909	1278	0.000716699427432538
974	1016	0.0125979618015579
974	1053	0.00358297131161251
974	1098	0.00411418508861953
974	1110	0.00255433259411532
974	1130	0.0045251117377648
974	1141	0.0086418953164195
974	1167	3.42327013449993e-05
974	1264	0.000604546755347742
974	1275	0.0253539548451279
974	1278	0.000110455416945774
974	1356	0.000656682841136233
974	1362	0.00349847208190349
1016	1053	0.0139244876578235
1016	1098	0.0102648124472273
1016	1110	0.000269585153373467
1016	1130	0.00816160965848432
1016	1141	0.0190115850428299
1016	1167	5.82565138475617e-05
1016	1264	0.00462155461501277
1016	1275	0.00343201292464632
1016	1278	0.00106916704150466
1016	1356	9.91716825620734e-05
1016	1362	0.000727594596335184
1053	1098	0.0326668682488531
1053	1110	0.0136067624757286
1053	1130	0.0024132242811906
1053	1141	0.041876835495371
1053	1167	0.00212280631026895
1053	1264	0.000839399910408401
1053	1275	1.57503464685405e-05
1053	1278	0.00382462633088241
1053	1356	0.00284272990384474
1053	1362	0.0038065600204362
1053	1443	0.00195909608473504
1053	1446	0.00069480138977297
1098	1110	0.232856407703777
1098	1130	0.0126251615136302
1098	1141	0.021196923673919
1098	1167	0.0107041718351234
1098	1264	0.000307560470037457
1098	1275	0.000586567599186391
1098	1278	0.00879183953399199
1098	1356	0.00227747994164334
1098	1362	0.000885438226323296
1098	1443	0.00610056504785716
1098	1446	0.000106094598937123
1110	1130	6.06033869568877e-06
1110	1141	0.000468840564666094
1110	1167	0.01017201485684
1110	1264	0.00184059325901235
1110	1275	0.0140662676458657
1110	1278	0.032870457419314
1110	1356	0.00102710855784414
1110	1362	0.000178806422983507
1110	1443	0.00276007333999903
1110	1446	0.000150527128389669
1130	1141	0.251222742211711
1130	1167	0.00641221840667321
1130	1264	0.00161913348346221
1130	1275	0.00145907459527719
1130	1278	0.0108660668236277
1130	1356	0.00259582525217002
1130	1362	0.00292785384609378
1130	1443	0.0191768597451494
1130	1446	3.12334795137106e-05
1141	1167	0.000186540115999922
1141	1264	0.0035798688707973
1141	1275	0.00159293002779836
1141	1278	0.0113312408185773
1141	1356	0.00762319371335047
1141	1362	0.00460276405967981
1141	1443	0.00221020712142648
1141	1446	0.000163015202976713
1167	1264	1.40151346429982e-05
1167	1275	1.91320159243178e-05
1167	1278	4.00054121736976e-07
1167	1356	0.000560632163181045
1167	1362	0.000109955205805553
1167	1443	2.67437164410565e-05
1167	1446	3.77476609514676e-06
1264	1275	0.0147483766121976
1264	1278	0.0165057429186404
1264	1356	0.00153015056513848
1264	1362	0.00296163717566816
1264	1443	0.000625079860334558
1264	1446	2.22317394886019e-05
1264	1636	0.00069727366576322
1275	1278	0.0551137773049995
1275	1356	0.00264893174598042
1275	1362	4.23708097781895e-05
1275	1443	0.00170633060069742
1275	1446	0.000755480839901525
1275	1636	0.00118632321892152
1275	1668	0.000256364315853344
1278	1356	0.0382069084462898
1278	1362	0.024802717500748
1278	1443	9.21177350850145e-05
1278	1446	0.00046693035195433
1278	1636	0.00457602152714489
1278	1668	0.00177660903355055
1356	1362	0.268903215383578
1356	1443	0.00111385531286755
1356	1446	2.38668798285024e-05
1356	1636	0.000304456062836464
1356	1668	0.00337144385604685
1356	1707	0.000126067504461229
1356	1710	0.0025245615213445
1362	1443	0.0246119903908197
1362	1446	0.000135565152449949
1362	1636	4.9789808648972e-05
1362	1668	0.000222157516127142
1362	1707	0.00660898210732208
1362	1710	0.00103789039684007
1443	1446	0.000845283097978072
1443	1636	0.0125265410754863
1443	1668	0.00362552998225851
1443	1707	1.7530450458366e-06
1443	1710	0.00292387900788097
1443	1800	0.000100148158097123
1446	1636	0.000148811889222825
1446	1668	0.000104931040182832
1446	1707	0.000292794358643118
1446	1710	0.000120847524951353
1446	1800	0.000276414394559132
1636	1668	0.000580415117703906
1636	1707	0.0291324365737086
1636	1710	0.0396132052724083
1636	1800	0.00260956635778357
1636	1860	0.0021379694650995
1636	1878	5.60686212353421e-06
1636	1906	0.000886494404690136
1636	1914	0.000443417519190326
1636	1957	0.000292989166041955
1636	1990	4.25548452321534e-05
1636	2000	0.000289522905476907
1636	2015	0.00299819438978748
1636	2022	0.00123868108918805
1668	1707	0.001865732115388
1668	1710	0.00484013560852254
1668	1800	0.00240075871619103
1668	1860	0.00216406280450492
1668	1878	0.00607689896323012
1668	1906	6.24524779824616e-05
1668	1914	0.00013247780501456
1668	1957	0.000265548810694024
1668	1990	0.000331625740283114
1668	2000	1.22491819083042e-06
1668	2015	0.00803885276546392
1668	2022	0.000348226924287127
1668	2037	0.000295787302678188
1707	1710	0.381859024827398
1707	1800	0.023099316893818
1707	1860	0.000264861087102971
1707	1878	4.1742058835134e-09
1707	1906	0.00630639558413243
1707	1914	0.00409118157411044
1707	1957	9.33110593717941e-07
1707	1990	2.50750366906584e-06
1707	2000	8.22829074085865e-06
1707	2015	0.00263336365763794
1707	2022	5.52807837396662e-05
1707	2037	0.000680400693392024
1710	1800	0.00309925967830027
1710	1860	0.000422363089202313
1710	1878	0.00151947173993914
1710	1906	0.00240815433356276
1710	1914	0.000576288804427
1710	1957	0.00305868105457328
1710	1990	1.05852141449436e-08
1710	2000	8.39678815206139e-05
1710	2015	0.00159404082978738
1710	2022	0.000141988570397132
1710	2037	0.00640514300545205
1800	1860	0.015030616575486
1800	1878	0.0150149138663851
1800	1906	0.000184212456795397
1800	1914	2.17068203606669e-07
1800	1957	0.00289694000015911
1800	1990	7.84065777583715e-05
1800	2000	1.13553011003398e-05
1800	2015	7.18558373250968e-05
1800	2022	0.00555207288414685
1800	2037	0.00249705212195936
1800	2139	0.00407144255252971
1800	2176	0.0101952287976925
1800	2181	0.00364576751183922
1800	2182	0.0006380721324535
1800	2184	0.00248531221471774
1860	1878	0.0569616629317674
1860	1906	0.0241769288597347
1860	1914	0.0196111264623018
1860	1957	0.00315829356152454
1860	1990	0.000633467981062919
1860	2000	4.96591919101529e-07
1860	2015	0.0226565705987944
1860	2022	0.000187678364651937
1860	2037	0.0156525594760997
1860	2139	0.05312394141304
1860	2176	0.00111105727099893
1860	2181	0.0091253922316393
1860	2182	0.000690017099402063
1860	2184	0.0154847589038056
1860	2232	0.0021617914231751
1860	2258	0.00222599711918645
1878	1906	0.0899896343158369
1878	1914	0.0735362740191857
1878	1957	0.00396262783455142
1878	1990	1.02457762057534e-06
1878	2000	4.9580825659693e-05
1878	2015	0.000434771857739796
1878	2022	0.0156753389477774
1878	2037	0.000169547070438502
1878	2139	0.0088410085456288
1878	2176	0.000185226921699902
1878	2181	0.000736883934270889
1878	2182	0.00105378016187476
1878	2184	0.00282696579297863
1878	2232	0.000232673225689532
1878	2258	2.86673974063029e-05
1906	1914	0.704911287357347
1906	1957	0.00518805002767649
1906	1990	4.15353512951141e-06
1906	2000	0.000308592054513206
1906	2015	1.51107486705601e-06
1906	2022	0.000156060423717411
1906	2037	0.00856060687313508
1906	2139	0.00273914046476232
1906	2176	0.000610187922233514
1906	2181	0.000330457097718328
1906	2182	0.0020473839863684
1906	2184	0.000150289734404387
1906	2232	0.000593845951884961
1906	2258	0.00166379013481319
1914	1957	0.00519386811887188
1914	1990	2.50813445121703e-05
1914	2000	0.0136128681845698
1914	2015	0.00107598451584463
1914	2022	0.000640296332675727
1914	2037	0.00360636103813094
1914	2139	0.00171011879745594
1914	2176	0.003153078929107
1914	2181	0.000209256220157508
1914	2182	0.000499267564123823
1914	2184	0.000114111365948889
1914	2232	0.00211650487285576
1914	2258	0.00468727178362257
1957	1990	4.68372705997926e-06
1957	2000	0.00256780745523364
1957	2015	0.00389361657624204
1957	2022	0.252634986660203
1957	2037	0.0109636510435328
1957	2139	0.0109671193519298
1957	2176	0.000553178087620392
1957	2181	0.00587313222036649
1957	2182	0.00179726472864954
1957	2184	0.00218342402648135
1957	2232	0.000779008982522373
1957	2258	0.00155804356557828
1990	2000	0.0528453151637847
1990	2015	0.00312051048070591
1990	2022	9.28094332824678e-06
1990	2037	0.000265272923661861
1990	2139	1.84925823602557e-05
1990	2176	0.000203155879252999
1990	2181	5.70314532571715e-05
1990	2182	0.000981347801847019
1990	2184	6.06257916135545e-05
1990	2232	0.000682990073387539
1990	2258	0.0002626595383097
1990	2360	0.000110861072904583
1990	2374	0.00010970715325713
2000	2015	0.0142868970639105
2000	2022	0.024762224968844
2000	2037	3.9661716515323e-05
2000	2139	0.00173138020805273
2000	2176	3.09365562307844e-05
2000	2181	1.50856547266212e-05
2000	2182	2.95568801120015e-06
2000	2184	5.1072926289695e-05
2000	2232	0.000587917986666634
2000	2258	1.58872963900481e-05
2000	2360	0.000446489971490694
2000	2374	4.11235913009464e-09
2015	2022	0.00239900129280971
2015	2037	0.00956041566780366
2015	2139	0.0361192638146591
2015	2176	0.000934131898544564
2015	2181	0.00555286367787326
2015	2182	0.00172643363230437
2015	2184	0.00997998996362559
2015	2232	0.000932303932423322
2015	2258	0.000734678215653018
2015	2360	3.2771994316033e-05
2015	2374	2.98387954545163e-05
2022	2037	0.00151327038914053
2022	2139	0.00719040515475254
2022	2176	0.000370511686666786
2022	2181	0.00454722969155114
2022	2182	0.00244678352601704
2022	2184	0.00299910226755424
2022	2232	0.000389120435461727
2022	2258	0.000267496401062073
2022	2360	0.00307900488602919
2022	2374	0.000869473078614643
2037	2139	0.00686930852726604
2037	2176	0.00446919230540063
2037	2181	0.0150935517984259
2037	2182	0.00619787700301041
2037	2184	0.00884709935605848
2037	2232	0.00183891514395611
2037	2258	0.000211684267214914
2037	2360	0.00243995842976933
2037	2374	0.00255461802188035
2139	2176	0.0841663584108205
2139	2181	0.134757414346614
2139	2182	0.00602271226796662
2139	2184	0.266400682251
2139	2232	0.005132974704503
2139	2258	0.000401981737097028
2139	2360	0.000630551269807935
2139	2374	0.00196481678860676
2139	2453	0.000171155848662889
2139	2481	0.000485247583792508
2176	2181	0.25122359434465
2176	2182	0.0354413528380997
2176	2184	0.313970544001679
2176	2232	0.130959187697161
2176	2258	0.126300418612859
2176	2360	0.00096200185097976
2176	2374	0.00260681684398152
2176	2453	0.0084068735079202
2176	2481	0.00352851525886926
2181	2182	0.0173794072036181
2181	2184	0.539026980017129
2181	2232	0.0112019464031335
2181	2258	0.0017174250835688
2181	2360	0.00031115019177186
2181	2374	0.000836192389969331
2181	2453	0.0063133520872415
2181	2481	0.000665665455254525
2182	2184	0.00706271730581637
2182	2232	3.7653527754973e-07
2182	2258	0.00187418968497311
2182	2360	4.37645539936056e-06
2182	2374	0.000856429721238534
2182	2453	0.00520471355434607
2182	2481	0.00154749755151986
2184	2232	0.00828140755682873
2184	2258	0.00379593079103988
2184	2360	0.00120401017741456
2184	2374	0.0065263625778711
2184	2453	0.000987164699899527
2184	2481	0.00110895274158274
2232	2258	0.288266523421112
2232	2360	0.00467595646777069
2232	2374	0.000310435709613089
2232	2453	0.0333177320579593
2232	2481	0.00219376682538832
2258	2360	0.00127460205595099
2258	2374	0.00022387965423782
2258	2453	0.0424868884983615
2258	2481	0.00428760499015299
2258	2645	0.00157392323781203
2360	2374	0.00366846150547838
2360	2453	0.000111456034440809
2360	2481	0.000329570193111982
2360	2645	0.00115804865918011
2360	2702	6.26559163730736e-05
2374	2453	1.03676533746909e-06
2374	2481	0.00273929149993153
2374	2645	2.47415912673089e-05
2374	2702	6.35898680442202e-06
2453	2481	0.00854480835078961
2453	2645	0.00184775290537262
2453	2702	7.85294452379673e-06
2481	2645	3.65376993503948e-05
2481	2702	0.000268307122682362
2645	2702	1.91646540081399e-05
2645	2894	0.00108305444023475
2645	2901	0.000707687506401031
2702	2894	8.57364820579597e-06
2702	2901	2.50715411703869e-05
2702	3078	5.11584838668882e-06
2894	2901	0.0568735302069327
2894	3078	0.000501612536772647
2894	3158	0.00010442818663474
2894	3193	0.0019281888945841
2894	3212	0.0110443093032526
2901	3078	0.000678311948437232
2901	3158	9.10914459443793e-05
2901	3193	0.00242892820054307
2901	3212	0.00144531697113627
3078	3158	0.0130916311074828
3078	3193	6.28423120717526e-08
3078	3212	0.000279149828691461
3078	3317	0.000260517588610105
3078	3332	0.000196438211451912
3078	3341	0.000130569913684031
3078	3379	8.46455761590674e-05
3078	3458	6.80256889193636e-06
3078	3470	0.000227196004779658
3158	3193	0.00451938366018016
3158	3212	0.000926161157478086
3158	3317	1.26161159307532e-05
3158	3332	2.82427954040886e-07
3158	3341	0.000117235751556322
3158	3379	0.000533004130380025
3158	3458	2.3180606569605e-05
3158	3470	0.000408249063932414
3158	3488	1.49391991356781e-05
3158	3500	0.000213931551290997
3158	3542	0.000809495907579722
3158	3551	0.000190938524014562
3193	3212	0.116381938452333
3193	3317	0.00888855598822885
3193	3332	0.00425193747086764
3193	3341	0.000242414466899417
3193	3379	0.00455775569806946
3193	3458	0.000624363897137105
3193	3470	0.000767108843833224
3193	3488	0.000928794970265798
3193	3500	0.00127775128739099
3193	3542	0.0020320365066101
3193	3551	0.00143647731125638
3212	3317	0.0025094854763094
3212	3332	0.00332864429011781
3212	3341	0.00667590073191671
3212	3379	8.71842103226589e-06
3212	3458	0.000603587088481082
3212	3470	0.00529257296723414
3212	3488	0.00413101325196966
3212	3500	1.40869330364822e-05
3212	3542	0.000180196418640328
3212	3551	0.000274844410667413
3317	3332	0.00200441760705627
3317	3341	0.000326101898991945
3317	3379	3.33148275664805e-05
3317	3458	0.000485468201991629
3317	3470	0.00132637480123281
3317	3488	0.00146672977695081
3317	3500	4.62711244074491e-06
3317	3542	4.39694497438796e-06
3317	3551	0.000541293894146757
3317	3644	0.00225549497553519
3317	3710	0.00756665332417292
3332	3341	0.0107084691744455
3332	3379	0.00153482748631448
3332	3458	0.00620231196817564
3332	3470	0.0020925588317403
3332	3488	0.000661541007363459
3332	3500	0.0048715955169261
3332	3542	0.00104682667750929
3332	3551	0.00273807057077932
3332	3644	0.00110612959105184
3332	3710	0.000456798616677403
3341	3379	0.154634336016389
3341	3458	0.000764967870604358
3341	3470	0.114352222157502
3341	3488	0.00284849180712112
3341	3500	0.00070894085261079
3341	3542	0.0153043383657848
3341	3551	0.000442386120135479
3341	3644	6.40453895395387e-05
3341	3710	1.269587672108e-05
3341	3734	9.35073271941143e-07
3379	3458	0.000103436386622227
3379	3470	0.146531376123731
3379	3488	0.00597445450051362
3379	3500	0.0109057167191541
3379	3542	0.0281367477882826
3379	3551	0.00440743117860365
3379	3644	0.000562826254957182
3379	3710	0.000277108831162432
3379	3734	0.000243403343646354
3458	3470	0.000321729600594686
3458	3488	0.000247155362666903
3458	3500	2.74787604403165e-05
3458	3542	0.000469058059683268
3458	3551	0.000355080163007415
3458	3644	0.000884352578714301
3458	3710	0.000246038772051503
3458	3734	0.000864435793004385
3458	3818	1.58521964082713e-05
3470	3488	0.0117831494461677
3470	3500	0.0254874388255805
3470	3542	0.0758913370919929
3470	3551	0.0109097414664186
3470	3644	0.000585397038931961
3470	3710	2.32697956788547e-05
3470	3734	0.00103891259466138
3470	3818	0.000104969315533796
3488	3500	0.0181495216691023
3488	3542	0.000273173979100518
3488	3551	0.00580972815777503
3488	3644	0.001452542181919
3488	3710	6.60622636183091e-05
3488	3734	0.000206071942833661
3488	3818	0.00241569373823016
3488	3881	0.00119041636563
3500	3542	0.0200679884344456
3500	3551	0.018335947963678
3500	3644	2.4687124522963e-05
3500	3710	1.82367227671936e-05
3500	3734	4.51914760325995e-05
3500	3818	0.000171417357301138
3500	3881	0.000930930741709778
3500	3893	0.00226095127419817
3542	3551	0.0204406618767878
3542	3644	0.0240271984458031
3542	3710	0.000919980127365799
3542	3734	0.000201822410783201
3542	3818	0.00278653019005882
3542	3881	6.74344873836329e-06
3542	3893	0.00502256918367567
3551	3644	0.00374261063698343
3551	3710	0.00191877922489667
3551	3734	0.00607456020814937
3551	3818	0.000875287571605524
3551	3881	5.7985088696609e-07
3551	3893	0.00482738967168108
3551	3950	0.000955649396538315
3644	3710	0.0281884812334073
3644	3734	0.000788680735240845
3644	3818	0.000995834345014539
3644	3881	1.49626966371895e-07
3644	3893	0.000262645630449093
3644	3950	0.00109539462108806
3644	3960	0.000380648466761143
3644	3983	0.000377052269028253
3644	4010	0.000247973479711936
3644	4016	7.48619365690124e-06
3644	4037	0.000561240616438161
3710	3734	0.00627360715824728
3710	3818	0.00641949111562717
3710	3881	0.0173640035725071
3710	3893	1.87837010914879e-07
3710	3950	0.00363642321442103
3710	3960	0.000173673336512533
3710	3983	0.000538330150821147
3710	4010	1.27043415987372e-05
3710	4016	0.0011609814607708
3710	4037	0.000961986649285832
3710	4052	6.32249474864621e-05
3710	4058	0.00137677458808999
3710	4085	2.18458451305624e-05
3710	4103	0.00203828865220037
3734	3818	0.00210211215011868
3734	3881	0.00898289401128891
3734	3893	0.000325713863225469
3734	3950	0.000524580859604311
3734	3960	0.00145996914775297
3734	3983	9.98167486560344e-06
3734	4010	0.00126679473095833
3734	4016	0.000459118349039538
3734	4037	5.44381925446314e-05
3734	4052	0.000321716009454848
3734	4058	0.00162285159363352
3734	4085	0.000134016337205755
3734	4103	0.00144644897552021
3734	4118	0.00384349870965619
3818	3881	0.00533696129722639
3818	3893	0.016718529023538
3818	3950	0.00172578720542387
3818	3960	0.00430441558417384
3818	3983	0.00187677367512117
3818	4010	0.00405804786170111
3818	4016	5.81127660633149e-05
3818	4037	0.00222478722619952
3818	4052	0.00732698458320212
3818	4058	8.6300980482643e-05
3818	4085	5.23655563830728e-05
3818	4103	3.54694143301932e-05
3818	4118	0.00204058154351035
3818	4146	4.52013060987728e-05
3881	3893	0.0103223413360783
3881	3950	7.18948280413211e-05
3881	3960	0.00507754941965447
3881	3983	0.00325668905830878
3881	4010	0.000790747297137509
3881	4016	0.000487496136528601
3881	4037	0.00331944353023914
3881	4052	0.000203529215187481
3881	4058	0.00155993614927774
3881	4085	0.00116198599822968
3881	4103	7.99631820812893e-05
3881	4118	0.000123317282039638
3881	4146	0.000632276420650346
3881	4250	0.00173620930186767
3881	4265	0.000221288096621832
3881	4268	0.000339005092339327
3893	3950	0.00101064620074261
3893	3960	0.00234569480837376
3893	3983	0.00449306589048306
3893	4010	5.86650305490764e-05
3893	4016	0.0013115256077327
3893	4037	2.9624847594044e-07
3893	4052	2.77771701514139e-05
3893	4058	9.92538150545261e-05
3893	4085	0.00063686344168659
3893	4103	0.00478719823114227
3893	4118	0.000642584456027978
3893	4146	0.00353494941346121
3893	4250	0.000134364071923598
3893	4265	0.000410465068543971
3893	4268	7.89065040073944e-06
3950	3960	0.0299678182762891
3950	3983	0.00272770594750891
3950	4010	0.00864678475658386
3950	4016	0.0308421882098661
3950	4037	0.00337178003819686
3950	4052	0.00992217932749092
3950	4058	2.48531322978694e-05
3950	4085	0.000242739786555575
3950	4103	0.00115562742788784
3950	4118	0.0146066137327854
3950	4146	0.0017756740517242
3950	4250	0.00407206768064815
3950	4265	0.00165306716609454
3950	4268	6.21421767179439e-05
3960	3983	0.00682719608140619
3960	4010	0.00139666319649493
3960	4016	0.000649876356181739
3960	4037	4.36960965437934e-05
3960	4052	0.140585286787208
3960	4058	1.1371895425465e-06
3960	4085	6.67122170423438e-05
3960	4103	0.0036961364267985
3960	4118	0.125491113676792
3960	4146	0.00159278525496388
3960	4250	0.00445464192332763
3960	4265	0.00818150042594979
3960	4268	0.00104850269166049
3983	4010	0.00344218214014092
3983	4016	0.00752696378907141
3983	4037	0.00345447279562126
3983	4052	0.00533524208711324
3983	4058	0.171215993113235
3983	4085	0.000506993238793791
3983	4103	0.0299976314439365
3983	4118	0.00153013124489049
3983	4146	0.000872922594134853
3983	4250	0.00348849454431909
3983	4265	0.00862400142102417
3983	4268	2.68207634853478e-05
4010	4016	0.00999658878826514
4010	4037	0.455082242736233
4010	4052	0.00252390782002059
4010	4058	4.07161461149805e-05
4010	4085	0.00134976204633794
4010	4103	3.8783013282576e-05
4010	4118	0.000509008976308846
4010	4146	0.00136702485295278
4010	4250	0.00631479400633773
4010	4265	0.00617846428613495
4010	4268	0.000573983861865693
4010	4391	3.93822518800078e-07
4016	4037	0.000490346701374556
4016	4052	0.00440479740517113
4016	4058	0.00136332809759386
4016	4085	0.000942652580312197
4016	4103	0.00040948905738567
4016	4118	5.78624664475721e-05
4016	4146	0.000675679560141183
4016	4250	0.000696945109990811
4016	4265	0.0003361689024156
4016	4268	3.89381427278606e-05
4016	4391	0.00109046712852262
4037	4052	0.00695077894986974
4037	4058	0.000394262695361396
4037	4085	0.000810058656603693
4037	4103	0.000519056509193686
4037	4118	0.0027107982283425
4037	4146	0.00871569470380218
4037	4250	0.0135033181793635
4037	4265	0.00254505871872745
4037	4268	0.00507236622821343
4037	4391	0.000756911220831172
4037	4431	0.00353104819251684
4052	4058	0.00194528176388833
4052	4085	0.00354890661654112
4052	4103	0.0113731974325357
4052	4118	0.116556832457262
4052	4146	0.000494942696671872
4052	4250	3.05876502986887e-06
