pos1	pos2	r2
619	678	0.0215886363362127
619	754	NA
619	759	0.00282160988288502
619	831	0.000473368039673972
619	861	9.50904132675013e-05
619	906	5.65961593718253e-05
619	909	0.00032200619712306
619	953	1.42129011112773e-05
619	974	0.00017903900028496
619	998	1.32483864270721e-05
619	1016	3.12364774202838e-06
621	643	4.83201937903191e-05
621	655	0.194166713862651
621	678	0.613764078490825
621	754	NA
621	759	5.16725204007992e-06
621	831	7.24037187575323e-05
621	861	0.000401191278331804
621	906	8.47123253726668e-05
621	909	2.67323829376865e-05
621	953	0.000296216042581838
621	974	0.00112341168443918
621	998	0.000464875124116954
621	1016	0.000500797002733427
643	655	0.000206326500405725
643	678	1.34793213563983e-05
643	754	NA
643	759	0.0320963809822203
643	831	0.00102720576730137
643	861	0.0209516632303156
643	906	0.000160943493134811
643	909	5.5857383305914e-05
643	953	2.49906713323524e-05
643	974	1.28854376675818e-07
643	998	2.22246765636805e-06
643	1016	2.11385275390743e-05
655	678	0.13483531017542
655	754	NA
655	759	0.00112200832159139
655	831	0.00880935295785803
655	861	0.000271031283931441
655	906	0.000132576017537958
655	909	0.000974172041256596
655	953	2.6667706715481e-05
655	974	1.11233411284843e-06
655	998	0.00090772250466054
655	1016	1.00087871318878e-05
655	1053	0.00166594811367945
678	754	NA
678	759	6.30116137442598e-05
678	831	0.000184155366011571
678	861	0.107297765106611
678	906	0.000292741797904704
678	909	4.31143169825878e-05
678	953	7.35418231033544e-05
678	974	0.000169734259687379
678	998	0.00010878955098849
678	1016	0.000281751710120067
678	1053	0.000554946190375721
754	759	NA
754	831	NA
754	861	NA
754	906	NA
754	909	NA
754	953	NA
754	974	NA
754	998	NA
754	1016	NA
754	1053	NA
754	1098	NA
754	1110	NA
759	831	0.00473554925059613
759	861	0.0366069255351941
759	906	0.000954734401122602
759	909	0.00112143504549814
759	953	0.00279675908591516
759	974	0.000266280365146712
759	998	1.78810315432434e-06
759	1016	0.000827224493633867
759	1053	0.00173648168879607
759	1098	0.000476540746006889
759	1110	0.000686214033298546
831	861	0.0146506063804562
831	906	0.000252486179298587
831	909	0.0154029426941793
831	953	0.000837707635742585
831	974	0.0011751899646632
831	998	0.0920817770606417
831	1016	0.00359197887964803
831	1053	0.00958919818107015
831	1098	0.0030228809308987
831	1110	0.00843870605922573
831	1167	0.000682500138892115
831	1171	0.000440363574126447
831	1176	0.000456714049730482
861	906	6.7555001951373e-05
861	909	0.00376054046752841
861	953	0.00018575275457109
861	974	0.00180748834439883
861	998	0.000129161134863546
861	1016	0.00147363972672255
861	1053	0.000899070479725823
861	1098	0.000532894341360063
861	1110	0.00401594122563451
861	1167	0.000217353737060815
861	1171	0.00191998187106459
861	1176	0.00175011429524222
906	909	0.0495383748062532
906	953	6.28092509763592e-05
906	974	4.29005603737321e-05
906	998	0.000577044939047025
906	1016	0.00160763259712574
906	1053	0.000108878379089862
906	1098	0.000118795008707887
906	1110	9.66585039165035e-05
906	1167	0.000679843494380115
906	1171	0.0011182027159111
906	1176	0.00104280350111953
906	1264	0.00250214954249852
906	1275	0.000211265697653836
906	1278	0.000614042032167965
906	1281	0.000453905055576248
909	953	0.0140069858719408
909	974	0.0244990980599822
909	998	0.0141119466331902
909	1016	0.00116921404454487
909	1053	0.000791386139225379
909	1098	3.86147492888939e-08
909	1110	0.00177226980204529
909	1167	1.93325213817907e-05
909	1171	0.000470625037058045
909	1176	0.000402997802963743
909	1264	0.000482208770399924
909	1275	0.00148588312953125
909	1278	0.00522977433185263
909	1281	0.00523974235792414
953	974	0.000402698205448294
953	998	0.00102138277381613
953	1016	0.00765431769647694
953	1053	0.0157375409565352
953	1098	0.000392451248991774
953	1110	0.000299288373385617
953	1167	0.000414303681537209
953	1171	0.000471884752154127
953	1176	0.000182116337234744
953	1264	0.00105354751652156
953	1275	0.000222306334239842
953	1278	0.000625304368186704
953	1281	0.000766809176025795
953	1338	0.000136439436050331
974	998	0.00318697487950501
974	1016	0.00323067149455285
974	1053	0.00662243556337849
974	1098	0.0088574954720047
974	1110	0.0130783333044536
974	1167	7.01163575343171e-05
974	1171	9.07291507808913e-05
974	1176	3.12804623014443e-05
974	1264	0.00189701198527492
974	1275	0.000471841710785982
974	1278	0.00263466972184121
974	1281	0.00120233147756083
974	1338	0.00228494790689862
974	1356	0.00035076529949363
998	1016	0.0405627188998516
998	1053	0.0573251329135587
998	1098	0.0202397003292287
998	1110	0.0220329884829565
998	1167	0.00111542600072154
998	1171	0.00196547283391059
998	1176	0.0037881906538177
998	1264	0.00101554067596338
998	1275	0.0105438281216464
998	1278	0.000717850748747899
998	1281	0.00102759386630897
998	1338	0.00582317614093629
998	1356	5.02307739405279e-05
1016	1053	0.00852023624018754
1016	1098	0.00464043038525765
1016	1110	0.00633372309957009
1016	1167	6.43565854008701e-05
1016	1171	0.0188343202010507
1016	1176	0.023285498616956
1016	1264	0.00207986405858972
1016	1275	0.00858981693198204
1016	1278	0.000377517591804306
1016	1281	3.77590434145383e-05
1016	1338	0.00185284748195439
1016	1356	0.00057424123535801
1053	1098	0.0121480201508261
1053	1110	0.00406247525697535
1053	1167	0.000571393040820466
1053	1171	0.0003956970177494
1053	1176	0.000281898449809557
1053	1264	0.0027321096365255
1053	1275	5.34159580378536e-05
1053	1278	0.00524302924376734
1053	1281	0.000895270541388415
1053	1338	0.00734343879081072
1053	1356	0.0014796944324939
1053	1446	2.49310944501209e-05
1098	1110	0.469555049198201
1098	1167	0.00130209222389407
1098	1171	0.0466546260655896
1098	1176	0.0435484167860521
1098	1264	0.000530354146458077
1098	1275	0.000595341632759414
1098	1278	0.00372863499490891
1098	1281	0.000169816754736107
1098	1338	0.00311840510009999
1098	1356	0.000689916455510492
1098	1446	0.000107408510681125
1110	1167	0.000368099485589314
1110	1171	0.0480029032544897
1110	1176	0.0483774911952257
1110	1264	0.00403802759802251
1110	1275	0.00109855533167274
1110	1278	0.0145502638040855
1110	1281	0.0113729388308507
1110	1338	0.006638436980342
1110	1356	0.00380279116749303
1110	1446	9.78676373230693e-05
1167	1171	0.00583852829675237
1167	1176	5.41538895630682e-06
1167	1264	1.69243436903182e-06
1167	1275	7.35819218977591e-05
1167	1278	0.00113132744298712
1167	1281	0.000240758008763269
1167	1338	0.000150457517901134
1167	1356	2.91047816323776e-05
1167	1446	3.04553766514541e-06
1171	1176	0.946729941097883
1171	1264	0.0144361983224001
1171	1275	0.00193687120874124
1171	1278	0.0173368747280378
1171	1281	0.00139915954147884
1171	1338	0.00426972894496685
1171	1356	8.12339765163159e-06
1171	1446	3.51586919380788e-05
1176	1264	0.015998223801091
1176	1275	0.00237812688588061
1176	1278	0.0168609793378086
1176	1281	0.00197162806495268
1176	1338	0.00453038696785044
1176	1356	1.34154404163128e-06
1176	1446	3.24684586558712e-05
1264	1275	0.155718038372292
1264	1278	0.0328291185364008
1264	1281	0.0188273781453757
1264	1338	0.00625240882448008
1264	1356	0.0246370522177167
1264	1446	0.000174632627207488
1264	1591	0.00352611050147124
1264	1638	6.06584666828153e-05
1275	1278	0.0861546352536672
1275	1281	0.00494789155121344
1275	1338	0.00615532430867486
1275	1356	0.0365870673756011
1275	1446	4.71891029859878e-05
1275	1591	0.00450362871759733
1275	1638	0.00114231302037514
1275	1668	0.00848270187738808
1278	1281	0.044649313540252
1278	1338	0.0214412253351695
1278	1356	0.0335752432192597
1278	1446	1.30583219492281e-05
1278	1591	3.57645741112727e-06
1278	1638	0.00193566103249991
1278	1668	0.00225828869670001
1281	1338	0.00244202973134215
1281	1356	0.00379938322939178
1281	1446	1.9592770573183e-05
1281	1591	0.000543411557893081
1281	1638	0.000943903464510748
1281	1668	0.00231782792056077
1338	1356	0.0701851761336696
1338	1446	8.93141945773727e-05
1338	1591	0.0472235601446458
1338	1638	0.00221414836135991
1338	1668	0.00101752216259074
1338	1710	6.92554492623806e-05
1356	1446	0.00046233995967921
1356	1591	0.00484542007635282
1356	1638	0.00312960082216196
1356	1668	1.56072774110263e-05
1356	1710	0.0047641836327198
1446	1591	NA
1446	1638	2.216910711588e-05
1446	1668	1.0825225887259e-05
1446	1710	2.41821061507336e-05
1591	1638	0.0237758745913088
1591	1668	0.00114920382241197
1591	1710	0.00317266572683836
1591	1878	0.00630796045436904
1591	1906	9.74591485665356e-05
1591	1914	0.00010960546987279
1591	1990	0.000696210530410975
1638	1668	0.0019864522729637
1638	1710	0.0011886612445597
1638	1878	0.0050140689728732
1638	1906	0.00265663493468526
1638	1914	0.00198124047741552
1638	1990	0.0102997320970832
1638	2000	0.000134830284661109
1638	2008	0.000254882493216097
1638	2016	0.00153007292995813
1638	2022	0.000188234958820926
1668	1710	0.00286150418869069
1668	1878	0.00591701568404778
1668	1906	0.000125201232759049
1668	1914	0.000439173214026496
1668	1990	0.000166769235355926
1668	2000	0.000269509694488289
1668	2008	0.000120205396133984
1668	2016	0.000270381914386479
1668	2022	0.000289181248621443
1668	2043	0.00076120563883822
1668	2058	2.83324212583596e-05
1710	1878	0.0227796175210072
1710	1906	0.00513136326571423
1710	1914	0.00418952695660124
1710	1990	5.74025838056209e-05
1710	2000	0.000138032455433624
1710	2008	0.000471712661494462
1710	2016	0.000683387138251095
1710	2022	0.000274232087269007
1710	2043	6.65516777013602e-05
1710	2058	2.02404424076186e-05
1878	1906	0.00694496810226616
1878	1914	0.00759490400315235
1878	1990	0.0123271210197844
1878	2000	0.000616950021411328
1878	2008	7.21363803388506e-07
1878	2016	0.00205501833722893
1878	2022	0.00539249626147549
1878	2043	0.0106993924581426
1878	2058	0.000742178519470218
1878	2115	0.00235412520470396
1878	2139	0.000859084579863385
1878	2176	0.0016471965948245
1878	2181	0.00132385962349278
1906	1914	0.815435529240185
1906	1990	0.00203161211623112
1906	2000	8.8378666444863e-05
1906	2008	0.00183291524279402
1906	2016	0.00470239812013846
1906	2022	0.00111642487597553
1906	2043	0.00409632013855998
1906	2058	0.00801097442001533
1906	2115	0.00485697448031297
1906	2139	3.4492310011268e-05
1906	2176	0.00225224156651032
1906	2181	0.000841965788729
1914	1990	0.0013462757358074
1914	2000	1.92846345656106e-07
1914	2008	0.00140361839566097
1914	2016	0.0029074693661413
1914	2022	0.000776342457120158
1914	2043	0.00231916056906129
1914	2058	0.0104515590105018
1914	2115	0.00242013701939742
1914	2139	6.39153885721733e-05
1914	2176	0.00217783956737027
1914	2181	0.000625737940629656
1990	2000	0.000781451539393515
1990	2008	0.036296324926978
1990	2016	0.0820420346282587
1990	2022	0.0196847066160455
1990	2043	0.0208360859702567
1990	2058	0.0355001525707484
1990	2115	0.00211201582523393
1990	2139	0.000185368073870778
1990	2176	0.00890264453509848
1990	2181	0.0130564917485755
1990	2369	0.000958951454383413
2000	2008	0.001399795796985
2000	2016	9.12473695896705e-06
2000	2022	0.0457743033987307
2000	2043	0.0674093402961184
2000	2058	0.00672040045398493
2000	2115	0.0611015871719835
2000	2139	0.0558079745492503
2000	2176	0.00312298003948917
2000	2181	0.000770255195660812
2000	2369	0.0001573000300246
2008	2016	0.0088464999248428
2008	2022	0.0026104712654618
2008	2043	0.00182369164793167
2008	2058	0.00560003107344711
2008	2115	0.00136064138969197
2008	2139	0.00150657509569692
2008	2176	0.0081024810802616
2008	2181	0.00107649633749505
2008	2369	0.000741438881516473
2016	2022	0.0458444284566012
2016	2043	0.000726395474547511
2016	2058	9.57871376871812e-06
2016	2115	5.85565523161194e-05
2016	2139	0.00322034707560828
2016	2176	0.0120709756742634
2016	2181	0.00308124604922434
2016	2369	0.00361637935146982
2022	2043	0.0160353073381625
2022	2058	0.00832417289291331
2022	2115	0.178011982736451
2022	2139	0.0319550450729512
2022	2176	0.00137400610844187
2022	2181	0.000703269684307866
2022	2369	0.00142036035542893
2043	2058	0.00666664348938059
2043	2115	0.000793143669927829
2043	2139	0.0121263667012257
2043	2176	0.00310620987522017
2043	2181	0.0141384239326911
2043	2369	0.00157827859764042
2058	2115	0.00541250162070373
2058	2139	0.008019470705307
2058	2176	0.0211358908323387
2058	2181	0.00351921262768578
2058	2369	0.0011500988794516
2115	2139	0.0075242574005603
2115	2176	0.00477247264754503
2115	2181	0.000380891464910961
2115	2369	0.000165444285507372
2139	2176	0.00953761800800331
2139	2181	0.00910136729347096
2139	2369	0.00112685993569171
2176	2181	0.30112745040798
2176	2369	0.000588288587968243
2181	2369	0.00106772630382667
2369	2702	4.52213002230384e-05
2702	3078	7.30493539686571e-06
3078	3158	0.0232756191275155
3078	3212	0.000920214559983315
3078	3287	0.00236292526461448
3078	3317	6.5724939204422e-05
3078	3323	0.000474423177389566
3078	3332	0.000120280654861345
3078	3458	0.00767056395042414
3158	3212	4.38277486899866e-05
3158	3287	0.000838379779111177
3158	3317	2.65652874088168e-07
3158	3323	0.000451804451813857
3158	3332	3.03554503923887e-06
3158	3458	0.000656356901553934
3158	3488	0.000295519738179912
3158	3500	4.91510597948379e-06
3158	3542	0.000107381818391525
3212	3287	0.00974591997669417
3212	3317	0.00765090727758257
3212	3323	0.00353851185308728
3212	3332	0.000815692530877484
3212	3458	0.00174675520499097
3212	3488	0.00986805613674158
3212	3500	5.16286232575108e-05
3212	3542	0.00431804199617695
3287	3317	0.00784307715568788
3287	3323	0.0636094847169162
3287	3332	0.000711886916544113
3287	3458	0.00312844122905463
3287	3488	0.000406861309116948
3287	3500	0.00023162605166935
3287	3542	0.00252264848245338
3287	3644	0.00107104889034837
3317	3323	0.0772102649785245
3317	3332	9.75460652320784e-06
3317	3458	0.00112144809563534
3317	3488	0.0022361615827667
3317	3500	0.000141314734275517
3317	3542	0.0128009516775589
3317	3644	0.00505495630338191
3323	3332	0.0334331469228977
3323	3458	0.00549048435975507
3323	3488	0.00544805816460373
3323	3500	0.000405576480809289
3323	3542	3.13438295522037e-05
3323	3644	0.000119216550556502
3332	3458	0.0029983080057182
3332	3488	0.00138931580937311
3332	3500	0.00393003489946157
3332	3542	0.000519829823658792
3332	3644	0.000985779532035546
3458	3488	0.0035951919852135
3458	3500	0.000113625099107645
3458	3542	0.00108406420588328
3458	3644	0.000431670288676584
3458	3734	0.00230451315095626
3488	3500	5.51108533862264e-07
3488	3542	0.00772739184072812
3488	3644	0.013676128267399
3488	3734	0.000875843034677327
3488	3881	4.39820646678937e-05
3500	3542	0.00817597213237732
3500	3644	0.00487234057357383
3500	3734	0.00210835182765805
3500	3881	7.79892149436203e-05
3500	3893	0.000108450034390465
3542	3644	0.0142465530428407
3542	3734	0.00399424899355529
3542	3881	1.60049678842794e-05
3542	3893	0.000912751566686905
3644	3734	0.014389799361867
3644	3881	0.00010862685359234
3644	3893	0.000452550007271242
3644	3950	0.00400257532726126
3644	3983	0.000108117685412889
3644	4016	0.000431388034651618
3734	3881	0.00148846959525767
3734	3893	0.00869475752860493
3734	3950	0.000157248245136799
3734	3983	2.11039522970299e-06
3734	4016	1.84853836333321e-06
3734	4058	0.000407818479856994
3734	4103	0.000625353494360691
3881	3893	0.00113940921718328
3881	3950	0.000820957118666627
3881	3983	0.000306856302783793
3881	4016	3.06797350980991e-06
3881	4058	5.23801369558839e-05
3881	4103	0.000786628701627925
3881	4146	1.23904044627934e-06
3881	4220	1.32310485206193e-05
3881	4250	0.000223038202738851
3881	4265	0.000118280724444021
3893	3950	0.0146650152449458
3893	3983	0.0070737471481362
3893	4016	0.00237673125339874
3893	4058	0.00281387182685139
3893	4103	0.000694523902381216
3893	4146	0.000341077178219502
3893	4220	0.00574372578076674
3893	4250	2.05519287331157e-05
3893	4265	0.000124526875116035
3950	3983	0.0756062681070715
3950	4016	0.0040301556309708
3950	4058	0.00129576545044367
3950	4103	0.0120424006451529
3950	4146	0.00233874728894038
3950	4220	0.00161139165063834
3950	4250	0.000449171270037329
3950	4265	0.00929526225202566
3983	4016	0.00307924872318909
3983	4058	0.000161044854042247
3983	4103	0.0219670917108793
3983	4146	3.90156159799295e-05
3983	4220	0.00113575768757403
3983	4250	0.00202364246775066
3983	4265	0.00603108194624308
4016	4058	0.015787378321467
4016	4103	0.00199503687134459
4016	4146	0.000694032624323857
4016	4220	0.000272874452763472
4016	4250	0.000143613796530736
4016	4265	0.000597608567947636
4016	4389	0.000135587217421099
4016	4391	0.000128765859692474
4058	4103	0.000271037901979988
4058	4146	0.00583766700676382
4058	4220	4.38078306985099e-05
4058	4250	0.000609283042464272
4058	4265	0.000939381839691097
4058	4389	0.000405923551472444
4058	4391	0.00109983794004301
4103	4146	0.013227202980216
4103	4220	0.00011430290320329
4103	4250	0.0111104813649394
4103	4265	0.0116894801803596
4103	4389	0.000471501954384914
4103	4391	0.00026334774120447
4146	4220	0.0141864663336992
4146	4250	0.0266495667566599
4146	4265	0.00448383668557997
4146	4389	0.00588929151710545
4146	4391	0.0014407738146713
4146	4505	0.00183573990805223
4146	4539	0.000314277476516072
4220	4250	0.124743678503757
4220	4265	0.0194175875629875
4220	4389	0.000153574448641336
4220	4391	0.0132527733605844
4220	4505	0.00288178536530445
4220	4539	0.000114321822021143
4220	4566	0.00903849974933976
4220	4607	0.00190936762226811
4220	4619	8.11732779172921e-05
4250	4265	0.00260980063998456
4250	4389	0.00615368606721955
4250	4391	0.0141421010210177
4250	4505	8.31333398651629e-05
4250	4539	0.000105839572991024
4250	4566	0.00212027184378931
4250	4607	0.000865932221439077
4250	4619	0.00023487969780608
4265	4389	0.00738198576709443
4265	4391	0.000810247480981188
4265	4505	0.00132143576699291
4265	4539	0.000226381581412648
4265	4566	0.000456126799165342
4265	4607	0.00065530297556269
4265	4619	0.000176334162347846
4389	4391	0.112167785176631
4389	4505	0.00625178562167416
4389	4539	0.0013075122293402
4389	4566	0.000264597250926402
4389	4607	0.00301255800026903
4389	4619	0.00271966407362244
4391	4505	0.00850073320677991
4391	4539	0.010293374927544
4391	4566	0.0120188050345161
4391	4607	2.35587596338181e-05
4391	4619	0.00686915521462735
4505	4539	0.0159466142070428
4505	4566	0.000301191588603487
4505	4607	0.0111018825626177
4505	4619	0.0060269114705442
4505	4830	0.000564644651624695
4505	4866	1.32664377693161e-05
4539	4566	0.0874473483595927
4539	4607	0.0041090110209842
4539	4619	0.0384849177368002
4539	4830	0.00245147191494731
4539	4866	0.000636695886900836
4566	4607	0.00364215155300804
4566	4619	0.00777878707144364
4566	4830	0.0168129648739309
4566	4866	0.000515842527628397
4607	4619	0.096899174828925
4607	4830	0.00953443355887036
4607	4866	9.09894033414973e-05
4607	4970	0.00149151580559451
4607	4974	0.000130067496775518
4619	4830	0.000120992210424661
4619	4866	5.43306533504287e-07
4619	4970	0.000137802286671352
4619	4974	0.00107574574548216
4830	4866	0.000141332896596481
4830	4970	0.00253497566792872
4830	4974	0.0709273858675477
4830	5027	0.05577961942382
4830	5149	8.7273640401027e-06
4830	5156	1.94482665234057e-05
4830	5177	0.00158328395677386
4830	5178	0.000869905716545646
4830	5180	0.000683141108881755
4830	5205	0.0111585659702608
4866	4970	0.126083634744719
4866	4974	0.000208672266090992
4866	5027	0.000537683699369479
4866	5149	6.00061964329037e-05
4866	5156	0.000102792466148397
4866	5177	4.32953338672513e-05
4866	5178	8.98270609640963e-06
4866	5180	8.31750431676068e-06
4866	5205	9.68144467975236e-05
4866	5233	0.000307338046890124
4970	4974	0.00333958971908386
4970	5027	0.00308048223087906
4970	5149	0.00219066081931612
4970	5156	1.64971060993397e-07
4970	5177	0.000677070458743304
4970	5178	0.00130994282142233
4970	5180	0.00147555035368453
4970	5205	3.34274436210004e-05
4970	5233	0.000240904957978891
4970	5309	0.00123345667900124
4974	5027	0.0864789424863731
4974	5149	0.00649256310257696
4974	5156	0.00672213136504803
4974	5177	0.00511519004994681
4974	5178	0.00686803169206904
4974	5180	0.00718491217551893
4974	5205	0.0106470689302055
4974	5233	9.03542745780473e-05
4974	5309	0.000884160819229832
5027	5149	0.00293021159632415
5027	5156	0.00759837962835127
5027	5177	4.7228396655625e-05
5027	5178	0.00842719669364185
5027	5180	0.00857128346426466
5027	5205	0.0232540987576878
5027	5233	0.00113474285498991
5027	5309	0.00356717040963271
5149	5156	0.704136895561314
5149	5177	0.0058102674511465
5149	5178	0.313972986388897
5149	5180	0.297656876344854
5149	5205	0.04462416315341
5149	5233	0.00109258149207707
5149	5309	0.00144616637807146
5149	5435	0.000879145042442534
5149	5464	0.000107595009677705
5156	5177	0.0057331633536783
5156	5178	0.291473758028792
5156	5180	0.292640109413851
5156	5205	0.00885194852745584
5156	5233	0.000770666613704748
5156	5309	2.44089572436313e-05
5156	5435	4.47865445002877e-05
5156	5464	2.25546481630957e-06
5177	5178	0.0147123889135951
5177	5180	0.017603795215619
5177	5205	0.028419642359109
5177	5233	0.000664362791244737
5177	5309	0.00149726963723685
5177	5435	0.0130217140536354
5177	5464	0.00101555033482167
5178	5180	0.983260701914907
5178	5205	0.06934367145743
5178	5233	0.0013986905060995
5178	5309	0.000223433306492356
5178	5435	0.000375898358542556
5178	5464	1.42335987309404e-05
5180	5205	0.0668939182147984
5180	5233	0.00251825446090634
5180	5309	2.78403780480593e-05
5180	5435	0.000353534291301309
5180	5464	1.6188473975147e-05
5205	5233	0.000824016113896196
5205	5309	0.0192888672310662
5205	5435	0.00106181648828746
5205	5464	3.71601727005873e-06
5205	5605	0.00304930798574986
5233	5309	0.000369595743986572
5233	5435	0.000553599277821649
5233	5464	5.23669597294619e-05
5233	5605	0.00998213269433807
5233	5630	0.000391990163735669
5233	5631	1.05526268123418e-08
5233	5633	0.000496580718194237
5309	5435	0.000817964205494155
5309	5464	0.000199309979541854
5309	5605	9.86165366422964e-07
5309	5630	4.65197665693447e-05
5309	5631	0.00213903953987503
5309	5633	0.000849153318544548
5309	5653	0.000444697796259211
5309	5658	0.000146735874996746
5309	5661	0.000171103002309081
5309	5665	0.00234224111301004
5309	5681	0.00402061740018374
5309	5708	0.000375518891185473
5435	5464	0.00456202985201833
5435	5605	1.56331939798635e-07
5435	5630	0.000725881287242889
5435	5631	0.00411903490018937
5435	5633	4.30430788034149e-05
5435	5653	0.000242774568034935
5435	5658	0.000868438163750998
5435	5661	1.18078583286928e-07
5435	5665	0.0041264757168803
5435	5681	0.00036643896734705
5435	5708	0.00124445711227742
5435	5728	0.000567243983102391
5435	5757	5.07777248448995e-05
5435	5782	0.00044917778805579
5435	5823	0.000206413317564083
5464	5605	1.58297480090791e-05
5464	5630	1.37533527372246e-06
5464	5631	2.03364794914584e-05
5464	5633	2.89770011218303e-06
5464	5653	0.000153755672999297
5464	5658	0.000211253222368196
5464	5661	0.00137791786493106
5464	5665	0.0002942711718254
5464	5681	0.00059625677299022
5464	5708	0.00115249447901867
5464	5728	7.80369720062665e-05
5464	5757	0.000371163020939404
5464	5782	0.00116313000334652
5464	5823	0.0410179093567111
5605	5630	0.000805069081498673
5605	5631	0.00923941236445893
5605	5633	0.0191347904404726
5605	5653	0.000199129450318585
5605	5658	0.000917672670372119
5605	5661	0.00518178335572029
5605	5665	0.0079209600940406
5605	5681	0.00156513974967786
5605	5708	0.00276772730406972
5605	5728	0.00185502128705361
5605	5757	0.00199840184062409
5605	5782	0.00169680615848129
5605	5823	8.75362786641503e-05
5605	6005	0.000806060313466745
5630	5631	0.340959977808257
5630	5633	0.130965792235158
5630	5653	0.065722693163795
5630	5658	0.00316165863124438
5630	5661	0.0379392161372806
5630	5665	0.0294385295988651
5630	5681	0.0669905215708877
5630	5708	0.000204793865428573
5630	5728	0.0101166665145264
5630	5757	0.038754572703476
5630	5782	0.00973676562979009
5630	5823	3.23191897901304e-05
5630	6005	0.00163253489067493
5631	5633	0.0197506454381015
5631	5653	0.00175583022547886
5631	5658	0.0117511036650638
5631	5661	0.00677130833027386
5631	5665	0.0121360210657428
5631	5681	0.0527740550927451
5631	5708	0.00200724456607602
5631	5728	5.45053720159303e-05
5631	5757	0.00527440243315808
5631	5782	0.000580148964636113
5631	5823	1.26167794506837e-05
5631	6005	7.39361363350349e-06
5633	5653	0.316018782602504
5633	5658	0.00197545801498211
5633	5661	0.00554496461491686
5633	5665	0.0138886662287848
5633	5681	0.0360233169023579
5633	5708	0.0188980444640698
5633	5728	0.00127375106359285
5633	5757	0.0553209322674583
5633	5782	0.0449945227753692
5633	5823	0.00402527555361146
5633	6005	0.00107169500239048
5653	5658	0.00547902002346161
5653	5661	0.00633725710725298
5653	5665	0.0131094107178058
5653	5681	0.00987382092366647
5653	5708	0.0421910171152845
5653	5728	0.000127592160605966
5653	5757	0.08448780384708
5653	5782	0.0661447863767343
5653	5823	9.8359311875425e-05
5653	6005	9.50273045208187e-05
5653	6037	0.000724797665347642
5658	5661	0.00860516336201722
5658	5665	0.0128657306128674
5658	5681	0.00577567347090124
5658	5708	0.00310516674298171
5658	5728	0.00681971881113459
5658	5757	0.00150954801308007
5658	5782	2.23130163650363e-07
5658	5823	0.000181436329739226
5658	6005	0.000321070802956109
5658	6037	0.00152363420270814
5661	5665	0.00388110027777634
5661	5681	0.00204437128134196
5661	5708	0.102314437535065
5661	5728	0.00120776301661179
5661	5757	0.00233834874492955
5661	5782	0.0039910891878115
5661	5823	0.0045701055554249
5661	6005	2.7268500944902e-06
5661	6037	0.000293417717688788
5665	5681	0.00450015903003035
5665	5708	0.0166369548923068
5665	5728	0.0127149612963361
5665	5757	0.00651018547771699
5665	5782	0.000791850960692289
5665	5823	0.00606724585341427
5665	6005	0.000804688173220069
5665	6037	0.0235211155991476
