pos1	pos2	r2
909	1278	0.000308372037575985
953	970	0.00988459356906826
953	974	0.0270497316834129
953	1016	0.0229610114881832
953	1053	0.000577410034066539
953	1098	0.000133825669844111
953	1110	0.00144064069057326
953	1167	0.000175299187602589
953	1264	0.00493101126750892
953	1275	0.00153994658061929
953	1278	0.00354220475943658
970	974	0.00602541026288667
970	1016	0.00661322249376704
970	1053	0.00318738231189674
970	1098	0.000255965761411394
970	1110	0.00101443867010908
970	1167	1.55173829286994e-05
970	1264	0.00162738792268804
970	1275	0.000924782788509374
970	1278	0.000170793771786619
970	1356	2.07344636053066e-05
970	1362	2.73690294265003e-05
974	1016	0.0103349003102637
974	1053	0.00252466623740591
974	1098	1.53809256713938e-05
974	1110	0.00385105980431665
974	1167	2.82553128317561e-05
974	1264	0.000679566871589193
974	1275	0.000665876937599781
974	1278	0.000974557379714482
974	1356	0.00043515867504428
974	1362	0.000817560381104098
1016	1053	0.0013126704110321
1016	1098	3.00761069455196e-05
1016	1110	0.00218612070833752
1016	1167	7.34565770209942e-05
1016	1264	0.00137809112743084
1016	1275	0.000740666258757408
1016	1278	0.00166195852397495
1016	1356	0.000251720279002844
1016	1362	0.00297078993626655
1016	1410	3.47965273065745e-06
1053	1098	0.0196417134391189
1053	1110	0.0331223217532166
1053	1167	3.43009719349883e-05
1053	1264	1.34574218874506e-05
1053	1275	0.00441567474414492
1053	1278	0.00260246331993556
1053	1356	0.00153574886852523
1053	1362	0.0037374315799461
1053	1410	0.00321871911304085
1053	1446	0.000479226423022208
1098	1110	0.199314188561295
1098	1167	0.00104167279161307
1098	1264	0.0087088105883801
1098	1275	0.000533112540126852
1098	1278	0.00924499194482358
1098	1356	3.66318996655904e-05
1098	1362	0.00299524722163069
1098	1410	0.00159270017481965
1098	1446	0.000525759067259235
1110	1167	6.69653153085431e-05
1110	1264	0.000337016054812739
1110	1275	0.000616770921355154
1110	1278	0.000568094349033972
1110	1356	0.000551788788873257
1110	1362	0.00959540286359994
1110	1410	0.00496405517651734
1110	1446	3.78375093507639e-06
1167	1264	0.000398984767452296
1167	1275	1.26316225494408e-05
1167	1278	0.00231113611821188
1167	1356	0.000274894775826168
1167	1362	1.64087182521241e-08
1167	1410	3.35546207321362e-05
1167	1446	0.0143381146381622
1264	1275	0.0314423997531661
1264	1278	0.271143842946517
1264	1356	0.00413485725166844
1264	1362	0.00753958026314126
1264	1410	9.44524525149253e-06
1264	1446	4.49299303746816e-06
1264	1636	3.70172749894845e-05
1275	1278	0.0402614415179259
1275	1356	0.00141382867775035
1275	1362	0.000617120756786984
1275	1410	0.000106640014104563
1275	1446	0.000413910027546947
1275	1636	0.000248802453191075
1278	1356	0.00791492432319062
1278	1362	0.0288122102414598
1278	1410	0.000318364114320666
1278	1446	0.000293619008830748
1278	1636	0.00109749461593683
1356	1362	0.082612032965984
1356	1410	0.00648526818832265
1356	1446	1.32563370218736e-05
1356	1636	9.81180222171812e-05
1362	1410	0.000482150638250922
1362	1446	0.000792563448105825
1362	1636	1.71080985428911e-05
1410	1446	0.00491173004028235
1410	1636	0.000429264924756602
1446	1636	0.000119897025026628
1636	1878	0.000478900197528078
1636	1906	5.4551659197945e-06
1636	1914	0.000412062536088354
1636	1990	6.09048085941277e-05
1636	2000	0.000213851791543383
1636	2016	0.000217864100643599
1636	2022	7.26489847723321e-08
1878	1906	0.0191974247444178
1878	1914	0.00878605520293571
1878	1990	0.0445035134660426
1878	2000	0.000642220631277987
1878	2016	7.21188133650739e-05
1878	2022	0.000259856846601646
1878	2115	0.000921779596900796
1878	2176	1.66034443745329e-06
1878	2181	0.000648928489409388
1878	2182	0.0063411849765962
1878	2258	0.000383486010199805
1906	1914	0.683242658664797
1906	1990	0.000849899691224169
1906	2000	4.10610354735661e-05
1906	2016	0.00120695301537486
1906	2022	0.00432332315054194
1906	2115	0.00135866324965768
1906	2176	5.67339872751068e-05
1906	2181	0.000189009511717589
1906	2182	0.00443991397511613
1906	2258	0.000360329729983539
1914	1990	0.00102328592192834
1914	2000	0.000624218858545188
1914	2016	0.00075830360328377
1914	2022	0.00254035806521335
1914	2115	0.000562774469894757
1914	2176	3.95082714667223e-06
1914	2181	0.000144424291293055
1914	2182	0.00189286012190727
1914	2258	0.000580377585080899
1990	2000	0.00184473799549959
1990	2016	0.00921733567647729
1990	2022	0.00025055499439708
1990	2115	0.00129517979114507
1990	2176	0.00653565411081867
1990	2181	0.0211359757906869
1990	2182	0.145500832015921
1990	2258	0.00160080394607494
2000	2016	0.000459970799105644
2000	2022	0.0463692713444528
2000	2115	0.0980948144264571
2000	2176	0.016588690760186
2000	2181	0.00577587491399438
2000	2182	0.000643816043400135
2000	2258	0.000900649057292409
2016	2022	0.0543196429253825
2016	2115	3.93640053426295e-05
2016	2176	0.00157230920433952
2016	2181	0.00627971310013071
2016	2182	0.00534878831670114
2016	2258	6.25963396855263e-05
2022	2115	0.00574050995300383
2022	2176	0.00611028583974006
2022	2181	0.000841868826582722
2022	2182	0.00247838741855065
2022	2258	0.0011533174715922
2115	2176	0.0110767350509582
2115	2181	2.75370048317502e-06
2115	2182	0.00312196964364857
2115	2258	0.00267426054593007
2176	2181	0.0478877438097266
2176	2182	0.00790535400127674
2176	2258	0.000612475659957961
2181	2182	0.0748877821447659
2181	2258	0.000225096085789215
2182	2258	0.000761750213714278
2702	3078	6.70183891011587e-05
3078	3158	8.32281207310833e-06
3078	3212	6.4167320883792e-05
3078	3278	0.000333308067998714
3078	3287	0.00197914289959121
3078	3317	0.000112646475329012
3078	3323	1.73940888595763e-05
3078	3332	0.000180864357300815
3078	3356	6.58798908605655e-05
3078	3458	0.000219709353769312
3158	3212	0.00178437448966706
3158	3278	0.000116650354877059
3158	3287	0.00177738279651947
3158	3317	0.00127895031468223
3158	3323	0.000391757162147149
3158	3332	0.000387363008474282
3158	3356	0.000407758600279375
3158	3458	0.00144500693113861
3158	3542	0.000256978318988594
3212	3278	0.00131798529772141
3212	3287	0.0024253110858074
3212	3317	0.0097956156270205
3212	3323	0.00488242622996235
3212	3332	0.0130245230939334
3212	3356	0.00530121462960752
3212	3458	0.000496929525505229
3212	3542	0.00252120209982182
3278	3287	0.459698126296853
3278	3317	0.0346947058829763
3278	3323	0.0583115484019059
3278	3332	0.00621903105379142
3278	3356	1.68147964170388e-05
3278	3458	0.000686834561090494
3278	3542	0.000156466955086936
3278	3644	0.00165028087036102
3287	3317	0.0855036230465738
3287	3323	0.0942412677305673
3287	3332	0.00487339291108123
3287	3356	0.000243238949590694
3287	3458	0.00390430917271371
3287	3542	0.000178273959805593
3287	3644	0.00146405317557041
3317	3323	0.118701139478993
3317	3332	0.00509556407337684
3317	3356	0.00174550262540787
3317	3458	6.33901363735165e-05
3317	3542	0.00438542563377548
3317	3644	0.00100233343483854
3323	3332	0.0032191585762292
3323	3356	0.021269778528768
3323	3458	0.00479244290516787
3323	3542	0.0014704487312267
3323	3644	0.000407651220858213
3332	3356	0.000260042499430496
3332	3458	0.00347886847113792
3332	3542	0.00190392568225335
3332	3644	0.00195639978157425
3356	3458	0.000779401949692405
3356	3542	5.13952804354833e-05
3356	3644	0.0031956232562061
3356	3734	0.00366290323342745
3458	3542	1.87961224633531e-05
3458	3644	0.000900717445042688
3458	3734	0.000151185157020525
3458	3839	4.13955948844304e-05
3542	3644	0.000463721990146207
3542	3734	0.00994452082925745
3542	3839	0.000572287321911519
3542	3881	0.000572960418102396
3542	3893	0.00842100147411286
3644	3734	0.000580598664072693
3644	3839	0.0101723276652601
3644	3881	0.000793612932067518
3644	3893	2.29371571857017e-05
3644	3950	0.00380510800862305
3644	4016	1.1378364008853e-05
3734	3839	9.10127033102696e-06
3734	3881	9.11240244391802e-05
3734	3893	0.000115516388655053
3734	3950	3.15518144472943e-05
3734	4016	0.000413136342314268
3734	4058	0.000204777192637634
3734	4103	0.0158485301046035
3839	3881	0.060791616020139
3839	3893	4.85898796291518e-05
3839	3950	0.00200718011746071
3839	4016	0.00260204520356055
3839	4058	8.78830504055572e-05
3839	4103	0.000935530618340419
3839	4146	2.32109184471996e-06
3881	3893	0.000426113287703799
3881	3950	0.00110390946596609
3881	4016	0.00622492520754969
3881	4058	0.00333485912654869
3881	4103	0.000540317271914221
3881	4146	8.26573773735757e-08
3881	4250	0.000367300340492749
3881	4265	5.00674144091585e-05
3881	4268	0.00290155317887834
3893	3950	0.0788731127899997
3893	4016	0.00761795024937957
3893	4058	8.71126183284109e-05
3893	4103	0.00365543398890592
3893	4146	5.8698788254901e-05
3893	4250	0.000321045739186898
3893	4265	0.00133939980500317
3893	4268	6.69504656396886e-05
3950	4016	0.014006321065683
3950	4058	0.00351219979678778
3950	4103	0.00528535523616718
3950	4146	0.000565950134960964
3950	4250	0.00155094654088054
3950	4265	2.70945522552752e-05
3950	4268	0.000389436534014847
4016	4058	0.0275505633166725
4016	4103	0.000841256992041759
4016	4146	0.00876431133428091
4016	4250	0.00148912579384559
4016	4265	8.60772426076526e-06
4016	4268	0.00215183960976771
4016	4391	0.000292919911346785
4016	4400	0.00180787477586349
4058	4103	0.00144479640600312
4058	4146	0.000821268636394677
4058	4250	9.20115802907106e-05
4058	4265	0.000684673070987747
4058	4268	0.000220145624593272
4058	4391	8.34437798083339e-06
4058	4400	0.000281491287613323
4103	4146	0.00712443173502425
4103	4250	0.00338054142268582
4103	4265	0.00129512659984463
4103	4268	7.32623233424257e-06
4103	4391	0.000690684512655871
4103	4400	4.05210575052607e-08
4146	4250	0.00334681894419319
4146	4265	0.000576763271073638
4146	4268	0.00713439627058418
4146	4391	0.000258681128559693
4146	4400	0.00210199299243606
4146	4505	0.0001497766223095
4146	4539	0.00111744421717742
4250	4265	0.0258926136301211
4250	4268	0.0703388892930819
4250	4391	0.00213081736637727
4250	4400	0.0114887230605047
4250	4505	6.46049184140556e-06
4250	4539	0.00027505850364451
4250	4566	0.00154566072253295
4250	4607	0.000123404760282763
4265	4268	0.00549129405494106
4265	4391	0.0010106069223167
4265	4400	0.00289563763430401
4265	4505	0.00113549701247099
4265	4539	0.00503230421313752
4265	4566	0.00262465210838656
4265	4607	0.000192934250747111
4268	4391	0.0160020556239894
4268	4400	0.00223344826018485
4268	4505	0.000127002828270251
4268	4539	0.000513243484397426
4268	4566	0.00368023231952124
4268	4607	0.000454662344505204
4391	4400	0.00344429284641962
4391	4505	0.000402037227720023
4391	4539	0.000474366290797988
4391	4566	0.00573263053828651
4391	4607	0.000232105258560689
4400	4505	0.00715884138616712
4400	4539	0.00189524613551081
4400	4566	0.0220241250837214
4400	4607	0.000619001966988808
4505	4539	0.0025419490221249
4505	4566	0.00162156743916873
4505	4607	0.000466641030562064
4505	4866	0.000512822891167411
4539	4566	0.0165524270213367
4539	4607	0.0111580768264204
4539	4866	3.55872420190434e-06
4566	4607	0.000380905007566557
4566	4866	3.28595271505651e-05
4607	4866	8.82215843445413e-06
4607	4970	8.96145657250001e-05
4607	4974	0.00238547149465606
4866	4970	0.0948994122302308
4866	4974	0.000858876783211891
4866	5027	0.00552243632548726
4866	5149	0.000134459884129045
4866	5156	2.47572228312121e-06
4866	5178	2.19782362810208e-06
4866	5180	1.38366103213244e-06
4866	5205	0.0054285232672484
4970	4974	0.0114511003522649
4970	5027	0.0529913746188865
4970	5149	0.00141702733538886
4970	5156	0.000570082996208908
4970	5178	0.000656129842593059
4970	5180	0.000798458245887767
4970	5205	0.000483871432818686
4974	5027	0.00258687206080141
4974	5149	0.00410125519963392
4974	5156	0.00508481203684236
4974	5178	0.00543362218121048
4974	5180	0.00450397061153873
4974	5205	0.0041723689511907
5027	5149	0.00546491900242695
5027	5156	0.000578921602415651
5027	5178	0.00284418249333071
5027	5180	0.00202266398656444
5027	5205	0.00647153748344414
5149	5156	0.78548784944401
5149	5178	0.334331953771814
5149	5180	0.316185568501153
5149	5205	0.134646704354965
5149	5464	0.000716435494502508
5156	5178	0.288853209066812
5156	5180	0.292892445117734
5156	5205	0.0901829491857521
5156	5464	0.00138146073370285
5178	5180	0.982177076150864
5178	5205	0.302470958018065
5178	5464	0.00136134705342765
5180	5205	0.305405983992223
5180	5464	0.00133136135291369
5205	5464	0.000448880377089292
5205	5582	0.00246923159915927
5464	5582	0.000192700069656053
5464	5606	0.000106467156380992
5464	5611	0.000232921972014359
5464	5630	0.00287991450860736
5464	5631	0.000713070672220947
5464	5633	7.96543781281448e-06
5464	5653	0.00034473674953683
5464	5665	0.000970615371178384
5464	5681	0.000996393409989194
5464	5708	0.000181784457295102
5464	5728	0.00026444314248305
5464	5821	0.000721792404870017
5464	5823	0.000294910085611692
5582	5606	7.60154636857633e-08
5582	5611	0.00386026133687041
5582	5630	0.00838452314905095
5582	5631	0.0939405996077651
5582	5633	7.12949958725203e-05
5582	5653	4.97307498061557e-05
5582	5665	0.00170278087775498
5582	5681	0.0636271727363173
5582	5708	0.00652913031449875
5582	5728	0.00225169882239149
5582	5821	0.000106576942381881
5582	5823	0.00106110609224071
5606	5611	0.28726609004514
5606	5630	0.00924261778499165
5606	5631	0.000141907995593341
5606	5633	0.061663225142902
5606	5653	0.00154188945415701
5606	5665	0.00045788110293392
5606	5681	0.00269772146332687
5606	5708	0.00941961784573574
5606	5728	0.00303748980561325
5606	5821	0.00138477881986934
5606	5823	0.0487918151545792
5606	6005	0.000389556103584858
5611	5630	0.0492382956757651
5611	5631	0.0111292737903822
5611	5633	0.14807897726721
5611	5653	0.0245173815311
5611	5665	0.00204061887681015
5611	5681	0.0068532763319754
5611	5708	0.00276103529185835
5611	5728	0.00283608841819786
5611	5821	0.00139233942903302
5611	5823	0.0282336460599707
5611	6005	0.0012642298612171
5630	5631	0.0797227206293072
5630	5633	0.189742105351587
5630	5653	0.0532734445037561
5630	5665	0.0173765752783761
5630	5681	0.014126203255828
5630	5708	0.0128094531852745
5630	5728	0.00412548767707567
5630	5821	0.00909994997487603
5630	5823	0.0101862041933934
5630	6005	0.00164753528283306
5631	5633	0.031366167281852
5631	5653	0.000730525974205368
5631	5665	0.00613645008643601
5631	5681	0.328871942931379
5631	5708	0.0499347766911269
5631	5728	0.00881121822623409
5631	5821	0.00111730632232391
5631	5823	0.00252254246087647
5631	6005	1.0315654864172e-06
5633	5653	0.202753085639885
5633	5665	0.00474014793265273
5633	5681	0.00296163294258791
5633	5708	0.000105341113265315
5633	5728	0.0134629772229344
5633	5821	0.0257546054316227
5633	5823	0.0748634950938188
5633	6005	0.000102304034889795
5653	5665	0.00274634932401016
5653	5681	0.000372932333419749
5653	5708	0.0254895488989417
5653	5728	0.0176193263464998
5653	5821	0.0866995423134494
5653	5823	7.28101669362052e-05
5653	6005	0.000204076386467777
5665	5681	0.00117403634369153
5665	5708	0.0182742471351674
5665	5728	3.56418084643381e-05
5665	5821	0.00181637944641386
5665	5823	0.0350927472066167
5665	6005	0.000459269157797692
5681	5708	0.0688981542732189
5681	5728	0.0233406428910823
5681	5821	4.14148466111321e-05
5681	5823	0.00554323509432943
5681	6005	0.000275776613610828
5708	5728	0.105713822031359
5708	5821	0.0441952913248102
5708	5823	0.00635942540361509
5708	6005	0.00258940416279735
5728	5821	0.0108838937174997
5728	5823	0.000320994975436345
5728	6005	0.00571544975492615
5728	6123	0.000848680114905733
5821	5823	0.00188154217306595
5821	6005	0.00357689078962589
5821	6123	0.000125061575865663
5823	6005	2.81272433011368e-08
5823	6123	7.40135495568023e-05
6005	6123	0.000945768020584763
6005	6238	0.00265372193448338
6005	6358	0.000417300143439857
6123	6238	1.00070208706379e-06
6123	6358	3.10201821924336e-06
6123	6439	1.09231939563629e-05
6123	6479	0.000287486460266813
6123	6496	0.00193570479501522
6238	6358	1.431069920173e-05
6238	6439	0.00316459480978502
6238	6479	0.00919603611116425
6238	6496	0.00393084895619767
6238	6622	5.71172940133089e-09
6238	6627	0.00169275874174628
6238	6633	0.00261606095956176
6358	6439	0.00520063143197259
6358	6479	0.00163588437913417
6358	6496	0.000288121829912476
6358	6622	4.43605485369078e-06
6358	6627	0.000427632163103823
6358	6633	0.00180985815247807
6358	6645	0.000718717870997304
6358	6657	0.000412171129262231
6358	6670	0.00471006520666483
6358	6710	4.08319720070611e-05
6358	6725	0.00127328678246751
6439	6479	0.00572706871180924
6439	6496	1.46475158092276e-05
6439	6622	0.00194375668290748
6439	6627	1.26338394256237e-06
6439	6633	0.00121065546890505
6439	6645	0.000152368760654352
6439	6657	0.00282630618820236
6439	6670	0.000689027673975063
6439	6710	1.00641813019527e-05
6439	6725	1.96329900276191e-05
6439	6790	6.01912563770571e-05
6439	6820	0.000327223437524161
6479	6496	0.00170424134575772
6479	6622	0.00278459125232604
6479	6627	0.00657727697538588
6479	6633	0.00527488041436773
6479	6645	0.00414278110832412
6479	6657	0.00233764279335397
6479	6670	2.88836520647344e-05
6479	6710	0.00088479040449801
6479	6725	0.00184284977181094
6479	6790	0.00212355092721481
6479	6820	0.000629139421291053
6496	6622	9.29838405427428e-05
6496	6627	0.0328959474192252
6496	6633	0.0437466167210758
6496	6645	0.0236158287982504
6496	6657	0.00016233761286401
6496	6670	0.00182342201801358
6496	6710	9.48402475502845e-05
6496	6725	0.000201875027094372
6496	6790	0.000478144356253552
6496	6820	0.000160302438767079
6622	6627	0.43728554390304
6622	6633	0.000396244046403959
6622	6645	0.000369676356249082
6622	6657	0.136012809929842
6622	6670	0.00652629510823449
6622	6710	0.00121073383152497
6622	6725	0.0470127909274282
6622	6790	0.0036042596172117
6622	6820	0.001090191559203
6622	6909	0.00132479412486978
6622	6910	0.00103658869055781
6622	6970	6.59259255859194e-05
6627	6633	0.378099130174814
6627	6645	0.248813394752727
6627	6657	0.0807427883297149
6627	6670	0.0126245310789705
6627	6710	0.000415390752324421
6627	6725	0.0302195872073496
6627	6790	0.00115059179755395
6627	6820	0.000447992472549899
6627	6909	0.000722882961751975
6627	6910	0.00102758989493273
6627	6970	3.46599204211697e-05
6633	6645	0.642316087473981
6633	6657	0.00316816731130072
6633	6670	9.8808132594538e-06
6633	6710	0.000101995201021253
6633	6725	9.2368607766181e-07
6633	6790	0.000346152364565347
6633	6820	3.54153462744649e-05
6633	6909	0.000302340415786474
6633	6910	0.000110717504198148
6633	6970	0.00025638766800212
6633	7030	0.00163962924752845
6645	6657	0.000117134813738145
6645	6670	0.00217327240070993
6645	6710	0.000219211615526248
6645	6725	0.00103292373744565
6645	6790	0.000313506873820951
6645	6820	0.000116126326409273
6645	6909	0.0022449847291135
6645	6910	0.00286209401465788
6645	6970	0.000738806792008268
6645	7030	0.000297630849377927
6657	6670	0.00611141213243922
6657	6710	0.000656682025802764
6657	6725	0.0236101567958063
6657	6790	0.00252800869979758
6657	6820	1.81136895284806e-07
6657	6909	0.000384011287497065
6657	6910	0.000299427131364214
6657	6970	3.79693807423901e-06
6657	7030	0.000819907885181362
6670	6710	0.0138670445021864
6670	6725	0.00158270219695598
6670	6790	0.0214607309537203
6670	6820	0.0004462218535324
6670	6909	0.0028568936242015
6670	6910	0.00238669899990854
6670	6970	0.000175134994588795
6670	7030	0.0173024955710554
6710	6725	0.071657609552391
6710	6790	0.00040896742064065
6710	6820	0.0081544137950289
6710	6909	0.00206972718044244
6710	6910	0.000847208994765738
6710	6970	0.000123398838523579
6710	7030	0.00285861860923387
6710	7075	0.000213387058138176
6710	7079	9.55989792881495e-05
6725	6790	0.0236243225703002
6725	6820	7.89915977479525e-05
6725	6909	3.60163453741574e-05
6725	6910	4.6491762678161e-05
6725	6970	0.000727536676812851
6725	7030	4.42459089716585e-05
6725	7075	0.000332166508111149
6725	7079	8.24458049995847e-06
6790	6820	0.00587574803284413
6790	6909	0.000300309387251635
6790	6910	4.46962862312841e-05
6790	6970	0.00283139161466846
6790	7030	0.0137487788411587
6790	7075	0.000338923297881334
6790	7079	8.45315642557081e-05
6820	6909	0.0063167369162555
6820	6910	0.00348960682446866
6820	6970	1.81649264910278e-05
6820	7030	0.00172514407210161
6820	7075	0.000203443013200585
6820	7079	0.00121499293976766
6909	6910	0.921967431232276
6909	6970	0.00388202082061922
6909	7030	0.00207327958668717
6909	7075	0.000295737680115088
6909	7079	0.00015748396075872
6909	7231	0.00027226960331347
6910	6970	0.00163163759651842
6910	7030	0.00273995393623473
6910	7075	0.000208066857304801
6910	7079	0.000348242110400789
6910	7231	5.65909589592907e-05
6970	7030	0.00285490780322983
6970	7075	0.0267993188858788
6970	7079	0.0217077274027564
6970	7231	1.67565081252826e-05
6970	7325	5.26004155362152e-07
7030	7075	0.000631931652272841
7030	7079	0.00211503534705673
7030	7231	0.000269961072005225
7030	7325	0.00115001169740246
7030	7383	NA
7075	7079	0.622296722526773
7075	7231	0.000687902486705611
7075	7325	0.000213850036829546
7075	7383	NA
7075	7447	0.0119422494708169
7075	7450	0.000170392902070673
7079	7231	9.05922382520516e-06
7079	7325	0.00126220923887228
7079	7383	NA
7079	7447	0.0241983884078034
7079	7450	0.00641025641025641
7231	7325	9.84929902746106e-05
7231	7383	NA
7231	7447	0.00119592611188585
7231	7450	0.00188290199497821
7231	7529	0.000980347994689109
7231	7567	0.00187663220303242
7325	7383	NA
7325	7447	0.00312768785675189
7325	7450	0.0576523200033627
7325	7529	0.0295272900523767
7325	7567	0.0771153067780414
7325	7645	0.000139905946024966
7383	7447	NA
7383	7450	NA
7383	7529	NA
7383	7567	NA
7383	7645	NA
7383	7765	NA
7447	7450	0.0333081151387194
7447	7529	0.0177211738590222
7447	7567	0.00119021095236403
7447	7645	0.00109356060433755
7447	7765	0.000252828743243935
7447	7836	0.000227099514080923
7450	7529	0.00245442011004684
7450	7567	0.0016929023292102
7450	7645	1.29536418960598e-05
7450	7765	0.00063567337828452
7450	7836	9.64155916708389e-05
7529	7567	0.576914355757459
7529	7645	0.000771008504488343
7529	7765	9.85600560681199e-06
7529	7836	5.77936428929252e-07
7529	7864	0.00377461935947592
7567	7645	0.00830520452757415
7567	7765	3.34975557312986e-05
7567	7836	0.000195096806378511
7567	7864	0.000285905432490626
7567	7963	2.08047538862738e-06
7645	7765	0.00713630495077472
7645	7836	6.77376670524467e-05
7645	7864	3.61974293689935e-05
7645	7963	0.000351827559153322
7765	7836	0.00207624323387048
7765	7864	0.00185231906154611
7765	7963	2.45786628920273e-05
7765	8048	0.00433006298917059
7765	8071	0.00121029831112699
7765	8077	0.000640663142682265
7765	8089	3.99951220602128e-05
7765	8125	2.2574400928709e-06
7765	8135	4.46423492227168e-05
7765	8141	3.48420441769013e-05
7836	7864	0.00786183113047254
7836	7963	0.0644278363644276
7836	8048	1.56504232345585e-06
7836	8071	1.62760165859622e-06
7836	8077	0.000271136420107673
7836	8089	0.016751809769507
7836	8125	0.0001665084599282
7836	8135	0.000225142724020972
7836	8141	0.000923326255208927
7836	8170	1.40387365134862e-05
7836	8234	1.7738883632962e-05
7864	7963	0.136512510968044
7864	8048	2.7418011693157e-05
7864	8071	6.8295383716864e-06
7864	8077	0.000132932640914078
7864	8089	0.0527048885492406
7864	8125	0.00240958312075293
7864	8135	0.00323266089216168
7864	8141	8.48610167509321e-05
7864	8170	0.00415813939669179
7864	8234	0.000227949591824178
7864	8245	4.89854243200421e-06
7963	8048	0.000922988376288744
7963	8071	6.71241766567897e-06
7963	8077	0.0140474912851841
7963	8089	0.00302301209770452
7963	8125	0.0322654274223008
7963	8135	0.0295220617722359
7963	8141	6.57574682371818e-05
7963	8170	0.000591302178229168
7963	8234	0.000510632331608941
7963	8245	5.73987731356668e-05
7963	8270	0.000226239469790681
7963	8288	0.000113165144846578
7963	8323	8.08368941576648e-05
8048	8071	0.00973520727181704
8048	8077	0.000411251173435528
8048	8089	0.0015365741648084
8048	8125	0.00491516873427278
8048	8135	0.00691576180121352
8048	8141	0.000280627734042248
8048	8170	0.00292922312911944
8048	8234	0.000659647693918887
8048	8245	0.000380990084239392
8048	8270	1.95335352234241e-07
8048	8288	0.00042755672038059
8048	8323	0.000654222048293017
8048	8384	0.00171635315496468
8048	8424	0.000903923607981167
8071	8077	0.0121671615143133
8071	8089	0.000489111077573658
8071	8125	0.00379523529366446
8071	8135	0.000946138485261455
8071	8141	0.000790315682933031
8071	8170	0.00155585333922948
8071	8234	0.0039350742787367
8071	8245	0.000556620129404579
8071	8270	0.00530008058209629
8071	8288	0.00730092226888477
8071	8323	0.000365566562145696
8071	8384	0.000536892812661108
