pos1	pos2	r2
7836	8080	0.000154535008530599
7836	8089	4.23656710728427e-05
7836	8125	0.000126406579820533
7836	8173	4.74670424926017e-05
7864	8080	0.000137674995561665
7864	8089	3.00413145782256e-05
7864	8125	1.69241496268357e-05
7864	8173	1.35150292306126e-07
8080	8089	3.33371068263627e-06
8080	8125	0.00612744163974793
8080	8173	0.148012657787002
8089	8125	0.00113299924817254
8089	8173	0.000645602107926116
8125	8173	0.00293701772805182
8125	8494	0.000232089362544326
8125	8524	0.000571739251679128
8173	8494	0.0032229966188433
8173	8524	0.0016167894332276
8494	8524	0.204400759109643
8494	8682	2.49473610130927e-07
8494	8700	1.14976633780959e-06
8494	8767	0.000320217582152943
8494	8773	0.000985569112561521
8494	8789	0.000321001458309227
8494	8876	0.000243232789124041
8524	8682	0.00181286096585093
8524	8700	0.0013670303583887
8524	8767	0.000289293067564591
8524	8773	0.00309073372692073
8524	8789	1.86934429436109e-05
8524	8876	0.000176571064035269
8524	8898	0.00390198854613874
8524	8923	6.27261742250504e-05
8682	8700	0.00197360780933393
8682	8767	0.000891614300788045
8682	8773	0.00698366116011692
8682	8789	0.00072785741128427
8682	8876	0.000315868930405571
8682	8898	0.00417321667143495
8682	8923	0.000562960613604625
8682	8964	9.34428210802663e-06
8682	8984	9.23220784510341e-05
8682	9034	9.19605965546548e-05
8682	9053	NA
8700	8767	0.000245737824565863
8700	8773	0.000119214453247228
8700	8789	0.000118191959393641
8700	8876	4.8636860134973e-05
8700	8898	0.000379550642147974
8700	8923	0.000147743097119691
8700	8964	1.97212970563833e-05
8700	8984	2.88882714099089e-05
8700	9034	2.1117202659583e-05
8700	9053	NA
8767	8773	0.00269976576377782
8767	8789	0.333392182472725
8767	8876	0.00847223542648578
8767	8898	0.000210634018506136
8767	8923	0.000480422265478306
8767	8964	1.2731848231854e-05
8767	8984	7.17571987268801e-05
8767	9034	0.000225496877787743
8767	9053	NA
8767	9117	0.000365251071700951
8773	8789	0.00816961153246833
8773	8876	0.00146428375821047
8773	8898	0.000919483506302444
8773	8923	0.0168123433754936
8773	8964	0.000653922171658522
8773	8984	0.000776699290893704
8773	9034	0.0370329211782398
8773	9053	NA
8773	9117	0.00179401712838885
8789	8876	0.0133894608937409
8789	8898	4.97408380834739e-05
8789	8923	0.000670566065726881
8789	8964	0.00016153773358065
8789	8984	3.13185032941765e-08
8789	9034	0.00039891813398303
8789	9053	NA
8789	9117	5.78211213315711e-05
8789	9181	0.0170367282056994
8789	9184	0.000516554751803619
8876	8898	0.000886393100090983
8876	8923	0.0133213729623989
8876	8964	0.000547224073118481
8876	8984	0.000330166498815134
8876	9034	0.000416487393869093
8876	9053	NA
8876	9117	0.00090968758570048
8876	9181	0.00122737198991374
8876	9184	7.37035083103565e-06
8876	9223	0.00106380269096379
8876	9275	0.00507521627406501
8898	8923	0.0865522931589221
8898	8964	0.102402486914393
8898	8984	0.0556040666779551
8898	9034	2.26202312274799e-05
8898	9053	NA
8898	9117	2.03858718205637e-05
8898	9181	0.000234528796195237
8898	9184	0.00698084579190725
8898	9223	0.000885128050521254
8898	9275	0.000335673280297586
8923	8964	0.0168253108578788
8923	8984	0.0178490643025893
8923	9034	0.0218194074513256
8923	9053	NA
8923	9117	0.00504408354470898
8923	9181	2.19701589737568e-07
8923	9184	0.00283987229753857
8923	9223	0.000179239001399706
8923	9275	0.00275132574505849
8964	8984	0.00526337553800676
8964	9034	0.00340490001612706
8964	9053	NA
8964	9117	0.0208171194377759
8964	9181	2.09404710922726e-06
8964	9184	5.56469277101066e-05
8964	9223	0.00541976460829066
8964	9275	0.00405492217808748
8984	9034	0.052283060964646
8984	9053	NA
8984	9117	0.00253333937842269
8984	9181	0.000371926144617888
8984	9184	0.000623004207599978
8984	9223	0.000105365193925211
8984	9275	0.000305596568819495
9034	9053	NA
9034	9117	0.000680182277426071
9034	9181	0.000112920544186267
9034	9184	0.00309923406221865
9034	9223	0.0109804943151559
9034	9275	0.00203859157036463
9053	9117	NA
9053	9181	NA
9053	9184	NA
9053	9223	NA
9053	9275	NA
9117	9181	0.00133794833413933
9117	9184	0.00367951039585277
9117	9223	0.243682848140016
9117	9275	0.0558295816386256
9181	9184	0.00468859831433569
9181	9223	0.00195457170942525
9181	9275	0.00172079096541229
9181	9528	0.000584152646713857
9181	9559	0.00323206325596251
9184	9223	0.000893684522818844
9184	9275	0.00138008664051954
9184	9528	7.16899273173876e-05
9184	9559	9.79600450222826e-05
9223	9275	0.0432020083426542
9223	9528	8.40670254893201e-05
9223	9559	0.00329553957170251
9223	9615	NA
9275	9528	1.85044449592934e-05
9275	9559	0.00154823953366874
9275	9615	NA
9528	9559	0.000805941392734994
9528	9615	NA
9559	9615	0.000948216986769337
