pos1	pos2	r2
1098	1362	0.00195988769663144
1098	1446	0.000453443711079269
1110	1167	5.68264299531922e-05
1110	1275	0.0465407009133607
1110	1278	0.00912548017344328
1110	1356	0.00156432992308465
1110	1362	0.000174306051361574
1110	1446	0.000127586405374327
1167	1275	0.00093190950191472
1167	1278	0.00147171505268527
1167	1356	0.000144835142639172
1167	1362	0.00017738676589972
1167	1446	NA
1167	1521	0.000155010106187765
1275	1278	0.0980523630060022
1275	1356	0.0145387301366817
1275	1362	0.00208732279737913
1275	1446	0.000105632516865858
1275	1521	0.000554317728426813
1275	1597	9.13767318133776e-05
1278	1356	0.0167923814196665
1278	1362	0.0264912555160442
1278	1446	0.000110116353317927
1278	1521	0.000159977632767064
1278	1597	0.00170829489709966
1356	1362	0.00722373260223085
1356	1446	6.48156054813547e-06
1356	1521	0.00257994635713566
1356	1597	0.00101979647543031
1362	1446	0.000692583824694596
1362	1521	0.000653348299039973
1362	1597	0.000267419179897902
1446	1521	0.000382776065723896
1446	1597	6.01548247127911e-05
1446	1800	0.00149186149857651
1521	1597	0.0017720581437951
1521	1800	1.83920192514379e-05
1521	1878	0.00640303654990106
1597	1800	0.00146311642897225
1597	1878	2.84367659759782e-05
1597	1934	1.65901883288575e-05
1800	1878	0.00589278759479604
1800	1934	0.000157470672604357
1800	2000	0.000205128356029204
1800	2015	0.00129877241311861
1800	2115	0.0105757512625904
1800	2181	0.00363066550061161
1878	1934	0.298123292618607
1878	2000	0.000987866456778782
1878	2015	0.00368066110157029
1878	2115	0.00115967224633846
1878	2181	0.0064011418698976
1878	2223	0.000137417784094559
1934	2000	0.00450814226636064
1934	2015	0.00241979367545679
1934	2115	0.0035998859081052
1934	2181	0.0165225255487137
1934	2223	0.000583091713572504
2000	2015	0.0129153615561587
2000	2115	0.00432275690169297
2000	2181	0.000133718348619142
2000	2223	2.0572858379077e-06
2015	2115	1.01278027916313e-05
2015	2181	0.000612064665199235
2015	2223	0.00516949626508635
2115	2181	0.0228993896592798
2115	2223	0.0042186537090721
2181	2223	0.105612510251785
2702	2810	0.00184565418262757
2702	2885	8.88033535129434e-06
2702	3078	0.000280676264694244
2810	2885	0.0011566510440635
2810	3078	0.000154012466706524
2810	3158	0.000131236220731375
2885	3078	0.000510188288757236
2885	3158	1.64617153837748e-05
2885	3212	0.00169213995685444
2885	3278	0.000732486932007889
3078	3158	0.00814599791256731
3078	3212	0.00173553673437874
3078	3278	6.34897758829242e-05
3078	3287	4.0239577140687e-05
3078	3296	7.55886232325296e-05
3078	3323	0.000294881537013348
3078	3332	9.51417142233037e-05
3078	3458	2.72211643743234e-06
3158	3212	0.0299819109602615
3158	3278	1.35126243989584e-05
3158	3287	0.000255764015068762
3158	3296	1.50751716298846e-06
3158	3323	0.00080615079242954
3158	3332	2.13376282390891e-05
3158	3458	0.000175645881485146
3158	3481	0.000144505453694539
3158	3542	0.000109851237491283
3212	3278	0.010222127387703
3212	3287	0.000955014876265068
3212	3296	2.73985412932261e-06
3212	3323	0.0110607313954017
3212	3332	0.00142593751405214
3212	3458	0.015199447136359
3212	3481	0.00155415319037418
3212	3542	0.000289763440888865
3212	3608	0.00155452321870959
3278	3287	0.00548355934015377
3278	3296	0.00211378478344602
3278	3323	0.0115544705375884
3278	3332	0.000498007002603918
3278	3458	0.00416102680032176
3278	3481	0.000962777538861294
3278	3542	0.008258564451537
3278	3608	0.00511850809657663
3278	3644	0.000106273501449783
3287	3296	0.43596640747168
3287	3323	0.00781026368222164
3287	3332	0.00422220708859946
3287	3458	0.0042244293335204
3287	3481	0.00073098378038411
3287	3542	0.000245356597133348
3287	3608	0.000614472208496049
3287	3644	0.00408488834777901
3296	3323	0.00883738689904514
3296	3332	0.0077399006229167
3296	3458	0.0185280060541707
3296	3481	0.00117716813849656
3296	3542	0.00143186518159604
3296	3608	0.00141746681645025
3296	3644	0.00126652543074819
3323	3332	0.0231221712094791
3323	3458	0.0368916448191052
3323	3481	0.00189942169247379
3323	3542	0.0153876731674238
3323	3608	0.0054805341491195
3323	3644	0.0118002927780064
3332	3458	0.0157248976505889
3332	3481	0.000738409810438653
3332	3542	0.00350119019320234
3332	3608	2.61744021068631e-06
3332	3644	0.000304191548889889
3458	3481	0.0139449990401255
3458	3542	0.0145717570403345
3458	3608	0.0358429619835626
3458	3644	0.000846216392733038
3458	3839	0.000109025629210169
3481	3542	0.0160714216776153
3481	3608	0.00321319719993999
3481	3644	0.0109647135918228
3481	3839	1.75472039693484e-05
3481	3881	0.00552170860757622
3542	3608	0.0812204615766119
3542	3644	0.0478362821649342
3542	3839	0.000528276265992191
3542	3881	0.000442771211615449
3608	3644	0.00221989201531679
3608	3839	0.00131453978288126
3608	3881	0.00583024178557295
3608	3983	1.46217882340041e-05
3608	3995	0.000229336904758582
3644	3839	0.00448427559046087
3644	3881	0.00144621576250584
3644	3983	8.60073461011185e-05
3644	3995	0.000405798589577862
3644	4016	0.00342403610264276
3839	3881	0.00100911418956894
3839	3983	0.00507212177359143
3839	3995	0.00488042022243774
3839	4016	0.00139963277575167
3839	4058	0.00169954884977923
3881	3983	0.0123784504650131
3881	3995	0.0104649659220591
3881	4016	0.0398263514110996
3881	4058	0.0449756210855671
3881	4250	0.00742043782573255
3983	3995	0.589381564635786
3983	4016	0.0425369736115295
3983	4058	0.0167248658798437
3983	4250	0.00242333576507852
3995	4016	0.049444106783585
3995	4058	0.0404147641675
3995	4250	0.00367933249005038
3995	4391	0.000212667760852307
4016	4058	0.246592166827594
4016	4250	0.00395434327606488
4016	4391	0.000987667892211809
4016	4399	0.00268951494395036
4058	4250	0.00726411747873393
4058	4391	0.000657072422398154
4058	4399	0.000662648065199012
4250	4391	0.122488694465885
4250	4399	0.00353360248884323
4250	4505	0.00101524947319347
4250	4607	0.000308101240071533
4250	4637	0.00128314997425489
4391	4399	0.0196042865687791
4391	4505	0.00396702850587711
4391	4607	0.0134109083839923
4391	4637	0.0182450938906769
4399	4505	0.00658196514887876
4399	4607	0.00493456903602737
4399	4637	5.55080266885962e-05
4399	4796	0.00379600679872419
4505	4607	0.0323687203615596
4505	4637	0.0276446577380721
4505	4796	0.00587660943887823
4505	4866	0.00450625241196237
4607	4637	0.0338865466462192
4607	4796	0.00643099562638404
4607	4866	0.00205760678611714
4607	4970	0.000412777237666395
4637	4796	0.00423902895283921
4637	4866	0.000604634111869196
4637	4970	0.00253314419050209
4796	4866	6.68886252890981e-06
4796	4970	0.000269300830456533
4796	5051	7.52126093325948e-05
4796	5149	5.36610233157147e-05
4796	5156	6.4983993724097e-05
4796	5178	6.65086508247305e-05
4796	5180	0.000245017598045381
4866	4970	0.168138728996294
4866	5051	2.1860447256962e-08
4866	5149	0.000393072171644984
4866	5156	0.000370794432999589
4866	5178	0.00027769601030576
4866	5180	0.000271694350614019
4866	5205	0.000267979690545357
4970	5051	0.0199510149264223
4970	5149	0.000731883909697785
4970	5156	0.000781567651226518
4970	5178	5.20990433910995e-05
4970	5180	2.07257997644977e-06
4970	5205	0.000173148705220611
4970	5324	0.00135778574214582
4970	5359	0.000470907611944675
5051	5149	0.00752911741891313
5051	5156	0.0118718958366559
5051	5178	0.0619158792644478
5051	5180	0.0568285768800202
5051	5205	0.0724435280734929
5051	5324	0.00339462473134047
5051	5359	0.00431780896438485
5149	5156	0.719838489319276
5149	5178	0.0565462153871281
5149	5180	0.0548469401476288
5149	5205	0.016944356129809
5149	5324	0.000719937055893829
5149	5359	0.00483384933688417
5149	5464	0.000881337966440194
5156	5178	0.0636313930547581
5156	5180	0.0645423492565242
5156	5205	0.0179226189714588
5156	5324	2.63363582826252e-05
5156	5359	0.00225693562809594
5156	5464	0.000725874366380125
5178	5180	0.989419628982345
5178	5205	0.460071648004521
5178	5324	0.000938128494469776
5178	5359	0.0251298595263693
5178	5464	3.53203024122895e-06
5180	5205	0.458466937888758
5180	5324	0.000859296196706912
5180	5359	0.0233662445114277
5180	5464	2.1575574819018e-06
5205	5324	0.000261097556470876
5205	5359	0.0101656400051456
5205	5464	0.000453153435375164
5324	5359	0.0119531314646017
5324	5464	0.00861611431719394
5324	5630	1.78625605373242e-05
5324	5633	0.00168176404543791
5324	5653	4.87556678366799e-05
5324	5661	0.0076785578053009
5324	5708	7.03443111102309e-05
5359	5464	0.00533254208001188
5359	5630	2.88367862230813e-05
5359	5633	0.00200145401848939
5359	5653	0.00169684739421406
5359	5661	8.8263041958551e-05
5359	5708	4.50779026427304e-06
5464	5630	0.00370542717271394
5464	5633	0.057671477003593
5464	5653	0.00357575264943581
5464	5661	0.000959260336648313
5464	5708	0.00336936547744614
5464	5823	0.000464015856739402
5630	5633	0.0311166411069658
5630	5653	0.00935275557628941
5630	5661	0.000436621888259097
5630	5708	0.0248198061161076
5630	5823	0.000664347306570569
5630	6005	1.88939320138391e-05
5633	5653	0.132332794823959
5633	5661	0.019788962105125
5633	5708	0.0136272053657714
5633	5823	2.92346606772297e-05
5633	6005	0.0259807417964462
5653	5661	0.034070546203704
5653	5708	0.0440710917759487
5653	5823	0.000117856515781672
5653	6005	0.00675044764590834
5661	5708	0.0436939720892772
5661	5823	0.002035650791193
5661	6005	0.000484922639450586
5708	5823	0.000684871076551814
5708	6005	0.0168698506363737
5708	6073	0.00124766268067855
5823	6005	0.000389161472057345
5823	6073	7.08810848826798e-08
5823	6123	5.37892315510906e-05
5823	6187	0.000103473626014223
5823	6205	0.000569272976680378
6005	6073	0.0686411559618935
6005	6123	0.000347330831472214
6005	6187	0.00943845334670782
6005	6205	0.0236329307566024
6073	6123	0.000202141909078132
6073	6187	0.0319015155688303
6073	6205	0.0089097521731132
6073	6460	0.00142527053986186
6123	6187	0.0129008412638514
6123	6205	0.0107182990129301
6123	6460	8.11205375381381e-05
6123	6479	2.33513821458932e-05
6123	6496	0.000164610179194852
6187	6205	0.000130850139079004
6187	6460	8.83983098678878e-06
6187	6479	0.000204178145667251
6187	6496	0.00253707895797814
6205	6460	0.00120322934537588
6205	6479	0.000302484507001536
6205	6496	0.00208676503564186
6460	6479	0.00441296303405735
6460	6496	0.00715881202049303
6460	6610	0.000830451487133144
6460	6622	0.00359608449758057
6460	6627	0.00459651727931699
6460	6633	0.00460535857363948
6460	6645	0.0127582259671048
6460	6670	0.00127255555176491
6460	6820	2.30072985401254e-06
6479	6496	0.00557469036557805
6479	6610	0.00405735536282955
6479	6622	0.011353994310736
6479	6627	0.0146634871079683
6479	6633	0.0121836544530022
6479	6645	0.0240978665070691
6479	6670	0.00327237412300796
6479	6820	0.00190462823285821
6496	6610	0.00378529306468011
6496	6622	0.00422919590522534
6496	6627	0.00617623488038304
6496	6633	0.00625967243461501
6496	6645	0.00285045544895471
6496	6670	0.000883019814490567
6496	6820	0.00018215550683083
6610	6622	0.0361030621310361
6610	6627	0.04097184286565
6610	6633	0.0384586921371237
6610	6645	0.0186510632608723
6610	6670	0.0387046872309803
6610	6820	0.0205916344573363
6610	6901	0.0057701385862843
6610	6909	0.00491514603915427
6610	6910	0.00569022985606811
6622	6627	0.784771586493687
6622	6633	0.689038016816694
6622	6645	0.173505590077797
6622	6670	0.00815568348689552
6622	6820	0.000643432412580198
6622	6901	7.34010533945413e-05
6622	6909	0.00284527129767128
6622	6910	0.00283903435292287
6622	7016	0.000128628999778949
6627	6633	0.906251255077722
6627	6645	0.343133118056613
6627	6670	0.0235021185135667
6627	6820	0.000376462509603178
6627	6901	0.00157164123552129
6627	6909	0.00237084366284725
6627	6910	0.00276970587371813
6627	7016	0.000508607666495794
6633	6645	0.326533730184489
6633	6670	0.0179791281561171
6633	6820	7.59589873069062e-05
6633	6901	0.000780964738752164
6633	6909	0.00198889416503259
6633	6910	0.00272059146727244
6633	7016	0.000137362694496988
6633	7030	0.0019629969661767
6645	6670	0.175763616903562
6645	6820	0.0137967073316008
6645	6901	0.0145009527309343
6645	6909	0.00932022388376196
6645	6910	0.0104162829354363
6645	7016	0.000594592266443171
6645	7030	0.00060102597012143
6670	6820	0.0252418414070744
6670	6901	0.0139349452317624
6670	6909	0.0025766495549326
6670	6910	0.00250002434704151
6670	7016	0.000113172740527581
6670	7030	0.002533653026709
6820	6901	0.0524846632479528
6820	6909	0.025194119948732
6820	6910	0.0277804421939431
6820	7016	0.00932429333578219
6820	7030	0.0068396990788255
6820	7075	0.000877706614721232
6820	7114	0.000451083825424974
6901	6909	0.390924147335235
6901	6910	0.37621754764167
6901	7016	0.010748562569688
6901	7030	0.0246015834212869
6901	7075	0.0211255267910515
6901	7114	0.0101820944279264
6901	7231	0.00559782447554955
6909	6910	0.980501685244826
6909	7016	0.0264699175825991
6909	7030	0.00703084066731462
6909	7075	0.000321070778727524
6909	7114	1.42628789819059e-05
6909	7231	2.79974825569191e-05
6910	7016	0.0308113479045646
6910	7030	0.007768771592336
6910	7075	0.000272138234179125
6910	7114	1.21715991874352e-05
6910	7231	6.15570722702927e-06
7016	7030	0.00223034370792649
7016	7075	0.0153095130398136
7016	7114	0.00291374776513877
7016	7231	0.0116464600217286
7016	7325	0.00303894466191084
7016	7366	0.000100550449972369
7016	7383	NA
7016	7390	0.0028424973066772
7016	7405	0.0061494682464037
7030	7075	0.0093095192951172
7030	7114	0.00226394115323409
7030	7231	0.0212766794929435
7030	7325	0.0102332798203316
7030	7366	0.000845388933379347
7030	7383	NA
7030	7390	0.000284231857886556
7030	7405	4.60919387347482e-05
7075	7114	0.0127781506461224
7075	7231	0.0220281410883358
7075	7325	1.02926344741739e-05
7075	7366	0.000911841707568723
7075	7383	NA
7075	7390	0.0137168883028939
7075	7405	2.80591533804042e-05
7075	7447	0.0100387261566349
7114	7231	0.0106777599605638
7114	7325	0.00294725389931878
7114	7366	0.00321127574874527
7114	7383	NA
7114	7390	0.003212485361953
7114	7405	0.000505888984835246
7114	7447	0.000137670685084124
7231	7325	0.0484337135382567
7231	7366	0.00578163135004033
7231	7383	NA
7231	7390	0.0133319475193263
7231	7405	0.00366227358683145
7231	7447	5.61313899519688e-06
7231	7529	0.000448039091932943
7231	7567	0.000577521033543174
7325	7366	0.02077765499678
7325	7383	NA
7325	7390	0.0272539864422851
7325	7405	1.06960689389104e-06
7325	7447	0.000641299953891142
7325	7529	0.000196649808294153
7325	7567	0.00763893721788549
7325	7634	0.000124928971339015
7325	7645	0.00641726341748574
7366	7383	NA
7366	7390	0.00172962812042313
7366	7405	0.000821714776091503
7366	7447	7.1794068504594e-05
7366	7529	0.00305064408904853
7366	7567	0.00438207664871856
7366	7634	0.00352851679251118
7366	7645	0.0803272517355094
7383	7390	NA
7383	7405	NA
7383	7447	NA
7383	7529	NA
7383	7567	NA
7383	7634	NA
7383	7645	NA
7390	7405	0.00128508593009791
7390	7447	0.0238123418381437
7390	7529	0.00109554141827911
7390	7567	0.000737780137482382
7390	7634	1.64546684809383e-07
7390	7645	0.000222027336068727
7405	7447	0.0376157397087091
7405	7529	0.0966113557615069
7405	7567	0.045143207263493
7405	7634	0.000254481758616808
7405	7645	0.000126668474005548
7447	7529	0.0337416415469428
7447	7567	0.00340787015105849
7447	7634	0.00854845732314958
7447	7645	0.00196291598859987
7447	7836	0.000107596242476898
7529	7567	0.542703084593668
7529	7634	0.000586074025507444
7529	7645	0.000311558759565076
7529	7836	0.000488489418416459
7529	7864	0.00327228534159817
7567	7634	0.00159849376067071
7567	7645	0.066790789692673
7567	7836	2.0432908901439e-05
7567	7864	0.000167336560181756
7567	7963	4.42790527269801e-05
7634	7645	0.00565508650575505
7634	7836	5.45150231413716e-05
7634	7864	0.000107170888985532
7634	7963	0.000116387457299599
7645	7836	8.87338981286352e-05
7645	7864	0.000198535535557683
7645	7963	0.000138335623163023
7836	7864	0.0516146333528696
7836	7963	0.0752770682629536
7836	8071	1.84510588385345e-05
7836	8077	1.28161230493577e-05
7836	8089	6.08234591661136e-05
7836	8125	0.00169914862890591
7836	8135	0.000109166789005564
7836	8141	0.000125482022130076
7836	8170	0.000300221658478153
7864	7963	0.0940905392351635
7864	8071	4.18619384643804e-05
7864	8077	0.000350719607759069
7864	8089	0.00040333934125102
7864	8125	0.00308663480842266
7864	8135	1.09832867269628e-07
7864	8141	0.000147300923179055
7864	8170	0.000914729416856547
7864	8251	0.000246670929578454
7963	8071	0.00103438148044732
7963	8077	0.00181810397399804
7963	8089	0.000143699080543227
7963	8125	0.0473576513606554
7963	8135	0.000641658549928752
7963	8141	1.61694151034365e-06
7963	8170	2.11979720308764e-05
7963	8251	3.9952808580889e-05
7963	8270	0.000178683257298202
7963	8275	0
7963	8329	0.00106515062152145
8071	8077	0.03208409309498
8071	8089	0.00162259668947418
8071	8125	0.00303232126020059
8071	8135	0.123973525548786
8071	8141	0.0417080113256381
8071	8170	0.000427291419234099
8071	8251	0.000176276760327894
8071	8270	0.00792317190495436
8071	8275	0.0006499557931313
8071	8329	0.0014050707992739
8071	8371	0.0014669828988635
8071	8374	6.45029360238346e-05
8071	8424	0.000346323000813965
8077	8089	0.00209464901545481
8077	8125	0.00868058436697871
8077	8135	0.011362355355616
8077	8141	0.00203625693709747
8077	8170	0.00810007588824138
8077	8251	0.000136016926654376
8077	8270	0.000312650013940867
8077	8275	2.99565653937758e-05
8077	8329	0.0014967710198289
8077	8371	0.00387254572031395
8077	8374	0.00360368376229027
8077	8424	0.00492520584467319
8089	8125	0.010355376844655
8089	8135	0.0175241184043774
8089	8141	0.00426385945726353
8089	8170	0.015627333728485
8089	8251	0.0251203047866751
8089	8270	1.17712992403638e-08
8089	8275	1.87951810779824e-07
8089	8329	2.96279540043782e-08
8089	8371	0.000220962779341255
8089	8374	4.5849327150284e-06
8089	8424	0.000677986265553933
8089	8479	0.000181791172233022
8089	8480	0.000427573189488107
8125	8135	0.0076800149225719
8125	8141	0.000351407237670509
8125	8170	0.000114384298498637
8125	8251	0.0144533291314886
8125	8270	0.000448260941036423
8125	8275	0.0142012184104607
8125	8329	0.00112569513741148
8125	8371	0.000912868367631679
8125	8374	0.000680008383337531
8125	8424	0.000470110381917696
8125	8479	7.95287089302566e-06
8125	8480	3.63310825355207e-05
8135	8141	0.371553783535105
8135	8170	6.23158277685921e-05
8135	8251	0.00362382259620584
8135	8270	0.00380995289655043
8135	8275	0.00148439478503848
8135	8329	0.000175450125083066
8135	8371	0.00513730673499184
8135	8374	3.66141244907347e-06
8135	8424	0.000203851120799692
8135	8479	3.58907596943629e-05
8135	8480	1.11163577360582e-05
8135	8535	0.00119450309670045
8141	8170	0.0652253903572083
8141	8251	0.000114889267224737
8141	8270	2.70836772593298e-05
8141	8275	0.00296794091365862
8141	8329	0.00462222516222528
8141	8371	0.000838731533160992
8141	8374	5.27771216067975e-05
8141	8424	0.00174745391168013
8141	8479	0.00382254583617965
8141	8480	0.00422856689554186
8141	8535	0.00387266546320361
8170	8251	0.00101198415893891
8170	8270	0.0117508143180809
8170	8275	2.34293365764053e-07
8170	8329	0.00370117042755638
8170	8371	0.00507889842504565
8170	8374	0.00160220603781141
8170	8424	0.0166564749398341
8170	8479	0.00340970538466848
8170	8480	0.00345492363423629
8170	8535	0.010438839600358
8170	8564	0.0171414557342677
8170	8564	0.00841486629463261
8251	8270	0.0230198596093248
8251	8275	0.229031638682894
8251	8329	0.00222768048998818
8251	8371	0.00476962703988841
8251	8374	0.015947729970391
8251	8424	2.44262183095361e-06
8251	8479	0.00153431504837272
8251	8480	0.00177450870886534
8251	8535	0.000125519918979472
8251	8564	0.000912090030419268
8251	8564	0.00255310633805785
8270	8275	0.0127665046377689
8270	8329	0.0284765467256346
8270	8371	0.0952554187739134
8270	8374	0.00760014854035789
8270	8424	0.0254375320195927
8270	8479	0.00113635131866806
8270	8480	0.000749732466743236
8270	8535	0.00208892392919352
8270	8564	0.00128383490463642
8270	8564	0.000708114222485955
8275	8329	0.000990635595119564
8275	8371	0.000819316818429923
8275	8374	0.0224738190260882
8275	8424	0.00404127304473562
8275	8479	0.00202729878846957
8275	8480	0.00183511048382685
8275	8535	9.80929267633946e-05
8275	8564	0.000255283060762232
8275	8564	0.000445259016851436
8329	8371	0.0035955846749396
8329	8374	0.00130618888409852
8329	8424	0.0117539202516563
8329	8479	0.0104423187632765
8329	8480	0.0107338654643921
8329	8535	0.0119233885459257
8329	8564	0.000395831241205278
8329	8564	0.00997429903039607
8329	8682	0.000423395542699734
8329	8686	0.00177721197004084
8329	8700	1.819774087276e-07
8371	8374	0.00693403249204921
8371	8424	0.0138242142083013
8371	8479	0.00494283039444247
8371	8480	0.006931432826314
8371	8535	0.000461545653188489
8371	8564	0.00114239351830043
8371	8564	0.00029547045629926
8371	8682	0.00625451844614699
8371	8686	0.0554759438116449
8371	8700	0.00101961435945915
8374	8424	0.0146072210205149
8374	8479	0.00597114029727928
8374	8480	0.00489479982413985
8374	8535	0.0015614212113847
8374	8564	0.0023774589847675
8374	8564	0.00555168506611735
8374	8682	0.000303239341920487
8374	8686	0.000324357734927502
8374	8700	0.00359761897824436
8374	8773	0.00206521624172201
8424	8479	0.0284514895296063
8424	8480	0.0300552167552259
8424	8535	0.0096561170915009
8424	8564	0.00591678816133408
8424	8564	0.0119913479376261
8424	8682	0.00468139135343719
8424	8686	0.00183503802213582
8424	8700	0.000218861790043042
8424	8773	0.00368629053578563
8424	8816	0.00033713039662839
8479	8480	0.956717965613105
8479	8535	0.0258774838843289
8479	8564	0.00260504724010977
8479	8564	0.00881631241842323
8479	8682	0.000367539269856248
8479	8686	0.000176592366179451
8479	8700	0.000194863944644052
8479	8773	0.0030860078881601
8479	8816	0.000405888685121266
8479	8827	0.00565078726920578
8479	8845	0.000647820400980608
8479	8853	5.41150004252971e-05
