pos1	pos2	r2
2000	2139	0.114074413054892
2000	2176	0.0145004600069805
2000	2181	0.00488170386938903
2000	2227	0.165732063346107
2000	2369	1.69701024658392e-05
2001	2016	0.30287375551351
2001	2022	0.275940648863364
2001	2043	0.00197478052309254
2001	2139	0.00332233079191021
2001	2176	0.00386220620005354
2001	2181	0.00020208932060159
2001	2227	0.0195389907294245
2001	2369	0.0048386280285103
2016	2022	0.0944124427737909
2016	2043	0.00169239111951063
2016	2139	0.00480280170069767
2016	2176	0.0194733493349846
2016	2181	0.00411253460550706
2016	2227	0.00475057347445738
2016	2369	0.00292064085653601
2022	2043	0.00678316624402862
2022	2139	0.000431400985304736
2022	2176	0.00391226828548943
2022	2181	0.00270568076803197
2022	2227	0.0443866219932861
2022	2369	0.000866781297573956
2043	2139	0.272706675953231
2043	2176	0.0530514302606811
2043	2181	0.0184165489367203
2043	2227	0.0417602607441079
2043	2369	0.00253809372270167
2139	2176	0.0661100021778183
2139	2181	0.0291313133387082
2139	2227	0.0572680212451206
2139	2369	0.00380581008070291
2176	2181	0.310591738691949
2176	2227	0.0493090356312064
2176	2369	0.0152850460034966
2181	2227	0.031411951758791
2181	2369	0.0569474152431101
2227	2369	0.000437931162389389
2369	2702	9.11393596682396e-06
2702	3078	8.99227299263477e-06
3078	3158	4.78038036283393e-06
3078	3212	0.00019527005433062
3078	3278	0.000110539718302532
3078	3287	6.25973125601542e-05
3078	3317	9.95751460435421e-05
3078	3323	0.000153830437755608
3078	3332	0.000982033722108146
3078	3356	9.95158553636645e-05
3078	3458	0.00152999114652505
3158	3212	0.000125005362788983
3158	3278	3.45237629825177e-06
3158	3287	6.52328691578091e-06
3158	3317	8.67432937618536e-05
3158	3323	0.00183138054305669
3158	3332	0.000294641989942606
3158	3356	0.00241169428211694
3158	3458	0.000132923728697338
3158	3500	5.02682380283958e-05
3158	3542	1.66076713740563e-06
3212	3278	0.000625062121346632
3212	3287	0.00745751280769704
3212	3317	0.0290465089715539
3212	3323	0.00651410106402082
3212	3332	0.000110552691534617
3212	3356	0.000502041651423801
3212	3458	0.000848270248226667
3212	3500	0.00183087139493527
3212	3542	0.000970229954677995
3278	3287	0.251497673700083
3278	3317	0.00505872066523614
3278	3323	1.55465863780175e-05
3278	3332	0.00751846465571408
3278	3356	0.00425120364549698
3278	3458	0.00534147506351447
3278	3500	0.000637907399063938
3278	3542	0.00130247960161539
3278	3644	0.000330518829735479
3287	3317	0.0510105888000801
3287	3323	0.0033438767674096
3287	3332	0.00449147081335405
3287	3356	0.00266524085708973
3287	3458	0.00257416090009596
3287	3500	0.00506874908677814
3287	3542	0.00156390537263479
3287	3644	0.000670735858752188
3317	3323	0.0374345251292562
3317	3332	0.0102985900889144
3317	3356	0.00290609626609875
3317	3458	0.00108446331960268
3317	3500	0.00101496535803945
3317	3542	0.000141484644275054
3317	3644	3.14043126705356e-05
3323	3332	0.0301506849118458
3323	3356	0.0407284610010018
3323	3458	0.000789803160482471
3323	3500	0.0205563462486151
3323	3542	0.000465703965737723
3323	3644	0.00536656624120376
3332	3356	0.00837481617531455
3332	3458	0.0126122996454542
3332	3500	0.000196555829816119
3332	3542	0.000387666147599639
3332	3644	0.0016374583693306
3356	3458	0.00774226996362399
3356	3500	1.87795649890911e-05
3356	3542	0.000371088423453378
3356	3644	0.000141422961103071
3356	3734	0.000114111706471117
3458	3500	0.0180119063452607
3458	3542	0.0145833677989611
3458	3644	0.00159449157245773
3458	3734	0.00164935113624844
3500	3542	0.0122801440772155
3500	3644	0.0038165808910702
3500	3734	0.000250412402238868
3500	3881	0.000406944365287402
3500	3893	0.00104192633129986
3542	3644	0.00484302773571974
3542	3734	0.00463638274395214
3542	3881	0.000143785669088236
3542	3893	0.00171902068449452
3644	3734	0.00440975425677011
3644	3881	9.72243433295713e-05
3644	3893	0.000491099014829255
3644	3950	2.6012356522071e-06
3644	3983	0.000822744837000881
3644	4016	0.000210376767140342
3734	3881	0.000267304469936483
3734	3893	5.43460640191882e-05
3734	3950	0.00279959633268156
3734	3983	0.00269323511801444
3734	4016	5.34464279910102e-05
3734	4058	0.000607014749451161
3881	3893	0.000125409257882263
3881	3950	0.000438390958338861
3881	3983	0.00489172514611826
3881	4016	0.00107565287276513
3881	4058	0.000741957183018951
3881	4146	0.000529087041719928
3881	4250	3.20244369341103e-05
3881	4265	0.000552027127723664
3893	3950	0.0150323371773151
3893	3983	0.0003779274891404
3893	4016	0.0017443779255119
3893	4058	0.000100058416411626
3893	4146	0.00345190943940568
3893	4250	7.48249608531369e-05
3893	4265	0.00203914589561819
3950	3983	0.0424359905009948
3950	4016	0.00904362389805343
3950	4058	0.0073034647077023
3950	4146	0.00174805485658089
3950	4250	0.00424578945146123
3950	4265	0.000394620959497984
3983	4016	0.00546061120960605
3983	4058	8.71622189361653e-05
3983	4146	0.00366723558756872
3983	4250	0.00088648775587024
3983	4265	0.00068372968301391
4016	4058	0.0434494823988242
4016	4146	5.70362893313029e-05
4016	4250	3.11602757033852e-05
4016	4265	1.8888790076548e-05
4016	4389	8.78065606610844e-07
4016	4391	7.14882389856384e-05
4058	4146	0.00817931695447925
4058	4250	0.00102783922759674
4058	4265	0.000335718999461017
4058	4389	0.000338051050770143
4058	4391	0.00204358580093141
4146	4250	0.00254859950948193
4146	4265	0.0266478683269377
4146	4389	0.00506188987255231
4146	4391	0.00115534622031597
4146	4505	0.00126842625753493
4146	4539	1.84531500303338e-06
4250	4265	0.00426224704298752
4250	4389	0.0302508835742884
4250	4391	0.0199331083667742
4250	4505	0.00119977022517821
4250	4539	0.00622014292540756
4250	4566	0.000242410771302062
4250	4607	0.000251694779517449
4250	4619	0.000811275099473954
4265	4389	0.00195473961951881
4265	4391	1.46085959802237e-06
4265	4505	0.00410285714241453
4265	4539	0.00417916985335136
4265	4566	0.00111979566219039
4265	4607	0.000720623453630402
4265	4619	0.00158057323192833
4389	4391	0.0758080677968478
4389	4505	0.000433771753532973
4389	4539	0.00276644933531893
4389	4566	0.00127694967207633
4389	4607	0.00255339041125261
4389	4619	2.23418868465307e-05
4391	4505	0.0064976445051546
4391	4539	8.24410516792596e-07
4391	4566	0.00132418407061944
4391	4607	0.000445981343027801
4391	4619	0.000112986925464602
4505	4539	0.0092438649759836
4505	4566	0.0026468676957511
4505	4607	2.71982312150297e-05
4505	4619	0.00354711973914677
4505	4866	7.50870964500331e-05
4539	4566	0.0478464563926335
4539	4607	0.0197029881360647
4539	4619	0.0987329710273483
4539	4866	2.58530530591196e-05
4566	4607	0.00103765941574368
4566	4619	0.00415035955016438
4566	4866	0.000206954841798701
4607	4619	0.0745440318809464
4607	4866	0.000313477115302617
4607	4970	3.01203854698727e-05
4607	4974	0.00045017436686207
4619	4866	0.000415223764086465
4619	4970	0.000259557291582272
4619	4974	5.4375365628022e-05
4866	4970	0.100345521181561
4866	4974	0.000312687276075233
4866	5027	0.000131052365378238
4866	5149	0.000679070047513504
4866	5156	3.62085856058011e-05
4866	5177	0.00114615324618104
4866	5178	0.000416426689911142
4866	5180	0.000930629642144989
4866	5205	9.4751804572324e-05
4970	4974	0.00454851844475891
4970	5027	0.0159589729627635
4970	5149	0.000110110015137579
4970	5156	3.85579618019121e-06
4970	5177	0.00018872911806342
4970	5178	0.000371925318408956
4970	5180	0.000591515387208623
4970	5205	2.51736827784004e-05
4970	5309	0.000300743258671487
4974	5027	0.117508136482003
4974	5149	0.0248834198469213
4974	5156	0.0243347010495378
4974	5177	0.00306102139607071
4974	5178	0.0152405052654344
4974	5180	0.0141076660103472
4974	5205	0.0243936673280536
4974	5309	1.93457296051496e-05
5027	5149	0.0621551077218834
5027	5156	0.0344596549008507
5027	5177	0.00160493002851286
5027	5178	0.0484190028700461
5027	5180	0.042193826923889
5027	5205	0.0500576779769277
5027	5309	0.00108794693341564
5149	5156	0.815464857422545
5149	5177	0.0156502879082181
5149	5178	0.426409166160669
5149	5180	0.403389884143466
5149	5205	0.236736007591808
5149	5309	0.00396517849249873
5149	5435	0.00955676767619806
5149	5464	0.000256728187538572
5156	5177	0.0119872495559139
5156	5178	0.363620657853012
5156	5180	0.355859268459664
5156	5205	0.130887888310548
5156	5309	0.000575699373326866
5156	5435	0.00777351098671951
5156	5464	0.000370843003587114
5177	5178	0.0180964522040786
5177	5180	0.021556259342512
5177	5205	0.0109949792357075
5177	5309	0.000496220117028689
5177	5435	0.00103415733284648
5177	5464	0.00195796741191585
5178	5180	0.974723381272723
5178	5205	0.247781236606634
5178	5309	0.0101524321644101
5178	5435	0.00997822867127097
5178	5464	6.17605564029515e-05
5180	5205	0.250832330608127
5180	5309	0.00981858166676981
5180	5435	0.0100308079420765
5180	5464	1.65729501261397e-06
5205	5309	0.0205386516055554
5205	5435	0.00467308814166182
5205	5464	0.000430753931279448
5309	5435	0.0038545980937198
5309	5464	6.60989009271386e-05
5309	5611	0.00112753972465701
5309	5630	0.00126539681786896
5309	5631	0.000556735875904442
5309	5633	0.000577514885697876
5309	5658	0.000150830509250449
5309	5665	0.000614936484465079
5309	5681	0.00157032656091868
5309	5708	0.000409098132321303
5435	5464	0.000940389039149758
5435	5611	0.000412080325970643
5435	5630	0.00716855509294299
5435	5631	0.00243519310251643
5435	5633	0.00128129805959731
5435	5658	0.00222016974750575
5435	5665	0.000768627375932278
5435	5681	0.00194215147521405
5435	5708	0.00689928747341911
5435	5728	0.0219215962213791
5435	5782	0.00241435795671704
5435	5823	0.000520270804246467
5464	5611	0.0124961341170503
5464	5630	0.000322884888330017
5464	5631	0.000320204931155926
5464	5633	9.44752698394423e-05
5464	5658	0.00180882725267197
5464	5665	0.00203025353016367
5464	5681	5.32766071616645e-05
5464	5708	0.000174406447377171
5464	5728	NA
5464	5782	NA
5464	5823	2.48095248731563e-06
5611	5630	0.00647660991631637
5611	5631	0.00559725038343437
5611	5633	0.0749692608216802
5611	5658	0.0112878933326528
5611	5665	0.000768500720054572
5611	5681	0.00168945625057485
5611	5708	0.00307173305747588
5611	5728	0.000115762520611853
5611	5782	0.000163470947698939
5611	5823	0.000510029843775148
5611	6005	0.000811194190813869
5630	5631	0.133001960894509
5630	5633	0.105705625219515
5630	5658	0.0250505778727491
5630	5665	0.0293469955760489
5630	5681	0.026478322339109
5630	5708	0.000408073821080798
5630	5728	0.0241506580335417
5630	5782	0.0172487100154323
5630	5823	0.000714869281045649
5630	6005	0.000566003741431188
5631	5633	0.0174022600463007
5631	5658	0.0109603247966696
5631	5665	0.00174644652663972
5631	5681	0.0369584800859308
5631	5708	8.39800415371001e-05
5631	5728	0.0117786184551727
5631	5782	0.000128500561122582
5631	5823	5.27406581158093e-06
5631	6005	0.00189663934699258
5633	5658	0.00664657654669884
5633	5665	0.00250700397766113
5633	5681	0.00291645335179765
5633	5708	0.00323239026123127
5633	5728	0.000130455775596148
5633	5782	0.000720945746645346
5633	5823	0.00313460960961623
5633	6005	0.000254626162701116
5658	5665	0.0143980244441933
5658	5681	0.00700162065072648
5658	5708	0.0189749199412869
5658	5728	0.0107380612249929
5658	5782	0.00078721802928048
5658	5823	0.000353236610726819
5658	6005	0.000185470728927576
5665	5681	0.00266584283587331
5665	5708	0.0247794708721126
5665	5728	0.00341331499989494
5665	5782	0.0624660079887381
5665	5823	0.00348566821735192
5665	6005	6.07833879386211e-05
5681	5708	0.00236212598464376
5681	5728	0.0111233171155769
5681	5782	0.00717920468423168
5681	5823	0.00349049830311065
5681	6005	0.00078987120029109
5708	5728	0.0828136948193783
5708	5782	0.0157326093066745
5708	5823	8.22822815741367e-06
5708	6005	0.000544350244100862
5708	6094	0.00110458589071674
5728	5782	0.00474810395752843
5728	5823	0.00138207898396999
5728	6005	0.00338030598703309
5728	6094	0.00262649753789666
5728	6123	7.40220466783362e-05
5782	5823	0.0156419510011372
5782	6005	0.00177526630742974
5782	6094	2.25093733386538e-05
5782	6123	0.00028372183682027
5782	6149	0.00043681454980615
5823	6005	9.7606971649133e-05
5823	6094	0.000199752539136499
5823	6123	0.00109048037829994
5823	6149	2.77529556827687e-06
6005	6094	0.019039993817228
6005	6123	0.00372045879665591
6005	6149	3.65573470403158e-05
6005	6238	0.00571184665679516
6005	6291	0.000242812456461257
6005	6349	0.000802144469266385
6005	6358	0.00187064762741712
6005	6365	0.00477661327793936
6094	6123	0.00803336300019831
6094	6149	9.55830684276306e-06
6094	6238	0.00357539611841028
6094	6291	0.0041284832476218
6094	6349	0.00209238138100426
6094	6358	0.00697885205217803
6094	6365	0.00197958682898196
6094	6479	0.000113669411848011
6123	6149	0.0360709485649209
6123	6238	1.23959753731828e-06
6123	6291	4.23634746710153e-05
6123	6349	1.59845610067493e-05
6123	6358	5.74799102625025e-05
6123	6365	0.00024190670587615
6123	6479	0.000198323901660009
6123	6496	8.22713367419035e-05
6149	6238	0.00185404976250185
6149	6291	0.0015672791455692
6149	6349	0.0619380019324025
6149	6358	0.00689137864685967
6149	6365	0.00104815215984658
6149	6479	8.20168987131451e-06
6149	6496	0.00823765115800126
6238	6291	0.0118033019944514
6238	6349	0.00996070596518941
6238	6358	0.00229849162086148
6238	6365	0.00521703815695959
6238	6479	0.000121097596882463
6238	6496	0.000226490105747427
6238	6568	3.20869857512832e-07
6238	6610	0.000533129660638259
6238	6619	1.03329306215707e-05
6238	6622	0.00354138558923743
6238	6627	0.000146742529586256
6238	6633	7.17880058019514e-05
6291	6349	0.00111517673281716
6291	6358	0.0276497409246969
6291	6365	0.138752162079392
6291	6479	0.00728869467234552
6291	6496	0.00316720865721003
6291	6568	7.54302948103667e-05
6291	6610	0.000372756463073931
6291	6619	0.000572955930011212
6291	6622	0.00208419687838079
6291	6627	2.88406344658052e-05
6291	6633	1.14921270348599e-06
6291	6645	0.00111101857296559
6291	6657	0.00119576975849574
6291	6670	0.000524929100106964
6349	6358	0.0541869649083392
6349	6365	0.00206012721258492
6349	6479	0.00381493390861069
6349	6496	0.0326810274557249
6349	6568	0.00196704107769708
6349	6610	0.000173023239447691
6349	6619	2.92784555036754e-05
6349	6622	0.00409659440363876
6349	6627	0.00536949634096744
6349	6633	0.00382871169022432
6349	6645	0.00402413792540437
6349	6657	0.00408991568343721
6349	6670	0.000168146269968028
6349	6710	0.00105069238159878
6349	6725	0.00208380662558728
6358	6365	0.0530696844600592
6358	6479	8.96565217876645e-05
6358	6496	0.00270427799574503
6358	6568	0.0045586325037876
6358	6610	0.00757479113735918
6358	6619	0.00338447992778656
6358	6622	0.00349303868853411
6358	6627	0.000227026025530437
6358	6633	0.000537218147259566
6358	6645	0.00164256252135037
6358	6657	0.0020106521843931
6358	6670	0.0010892562672712
6358	6710	6.46438204306419e-05
6358	6725	0.00459824034884616
6365	6479	0.00910452898421588
6365	6496	0.000557182895990795
6365	6568	8.53730586688676e-06
6365	6610	3.41748943790876e-05
6365	6619	0.000513928034424628
6365	6622	0.000464576044560953
6365	6627	6.49576641258109e-05
6365	6633	0.000249329813420298
6365	6645	9.33794987596098e-05
6365	6657	0.000413593263978415
6365	6670	0.000214076097773682
6365	6710	6.43434222621648e-05
6365	6725	0.000253325425597372
6479	6496	0.0160716201406973
6479	6568	0.000150894355685695
6479	6610	0.0114378141416601
6479	6619	0.00826066793433507
6479	6622	0.000230899895987941
6479	6627	0.00164103365933052
6479	6633	0.00097254789912166
6479	6645	3.6186188443221e-05
6479	6657	0.00183816249188258
6479	6670	0.000399328625224104
6479	6710	2.03077417631956e-05
6479	6725	7.20762927644589e-05
6479	6790	3.47225157164923e-06
6479	6820	0.00131781897548086
6496	6568	0.000591388594021992
6496	6610	0.059125647261562
6496	6619	0.0422361402240371
6496	6622	0.0076360267031023
6496	6627	0.00516155532888528
6496	6633	0.0241176218720527
6496	6645	0.00175793628037029
6496	6657	8.89302903223968e-05
6496	6670	0.000143243882583412
6496	6710	0.000232155703728759
6496	6725	0.00374952296742362
6496	6790	0.000100418585400089
6496	6820	0.00418594841080101
6568	6610	0.00440632511968016
6568	6619	0.00158325118344351
6568	6622	0.0188220860155315
6568	6627	0.0506512815203649
6568	6633	0.110187993484739
6568	6645	0.106088594081733
6568	6657	0.0139626676362424
6568	6670	0.0125236336805369
6568	6710	0.000284347477840421
6568	6725	1.33014188147882e-06
6568	6790	0.00265077427069503
6568	6820	3.57827761843261e-06
6568	6909	0.0252076511430797
6568	6910	0.0230967287544688
6568	6943	0.000202727502081281
6610	6619	0.591215365374637
6610	6622	0.129348255684371
6610	6627	0.0584891945314158
6610	6633	0.142078375306708
6610	6645	0.00294700770941146
6610	6657	0.0122497635950135
6610	6670	0.0133492423141377
6610	6710	2.03842418739658e-05
6610	6725	0.00743118212371764
6610	6790	0.000471548553004555
6610	6820	0.00295336614965763
6610	6909	0.00206277148625529
6610	6910	0.00224835051433214
6610	6943	0.00153649408341167
6610	6970	0.00226762031209037
6619	6622	0.219771307529176
6619	6627	0.098629175145496
6619	6633	0.173287602008424
6619	6645	0.00914533671540875
6619	6657	0.0165489885358652
6619	6670	0.0169693620894839
6619	6710	8.88051611753919e-07
6619	6725	0.0104707128681521
6619	6790	0.00124407599081018
6619	6820	0.00998558457954921
6619	6909	0.00186115370889588
6619	6910	0.00171288449940779
6619	6943	0.0016322567472716
6619	6970	0.00179419077943126
6622	6627	0.385880298917027
6622	6633	0.0045033721029611
6622	6645	0.0307061048666515
6622	6657	0.117186727543529
6622	6670	0.0523891939384442
6622	6710	2.77062271751265e-06
6622	6725	0.00975476523453431
6622	6790	0.00715936921096675
6622	6820	9.74495109648142e-05
6622	6909	0.00259901502325406
6622	6910	0.00200217647426302
6622	6943	5.32074964572175e-05
6622	6970	0.00086536001725284
6627	6633	0.277077586879987
6627	6645	0.0815926104002289
6627	6657	0.0831805893881101
6627	6670	0.116811571235566
6627	6710	3.93244106602331e-05
6627	6725	0.00891511521328436
6627	6790	0.0025979302086897
6627	6820	1.06982947351185e-06
6627	6909	0.00107059492757414
6627	6910	0.000910790044142969
6627	6943	0.00373314679275315
6627	6970	8.09288413462459e-06
6633	6645	0.301372221378436
6633	6657	0.0154906648547013
6633	6670	0.0373102618648999
6633	6710	0.00105131918292477
6633	6725	0.0248147034552732
6633	6790	0.00822296273660359
