pos1	pos2	r2
3948	4052	0.000490394297551697
3948	4250	0.00160158486662955
3996	4016	0.000253888763956432
3996	4018	0.00331891237295851
3996	4052	0.0809472814453663
3996	4250	0.000455304055750206
4016	4018	0.0100231168519082
4016	4052	0.000133305332874044
4016	4250	0.000341364828628575
4018	4052	0.000508549728517922
4018	4250	0.00030067869894148
4052	4250	0.00297353032320786
4250	4607	4.03695102822261e-05
4607	4719	0.000331231159548368
4607	4866	0.0136667004014566
4607	4970	5.29681428853532e-05
4607	4997	0.000225226566582121
4719	4866	0.0135052947454312
4719	4970	0.000748407497280872
4719	4997	3.95708822485823e-05
4866	4970	0.00113375467777794
4866	4997	0.00613572126004576
4866	5180	6.76651200453781e-06
4866	5205	0.000337778823091868
4866	5215	3.81090497182395e-05
4970	4997	0.000623650666773645
4970	5180	0.000626186466025279
4970	5205	0.000492752677508294
4970	5215	9.37861866345088e-06
4997	5180	0.0125047823453936
4997	5205	0.00819392843696398
4997	5215	5.98842588332921e-06
5180	5205	0.321210517710319
5180	5215	0.00223751385795898
5205	5215	0.00556684522905897
5708	5709	0.0181999334869357
5708	5743	0.0148952001550944
5708	5760	0.0416187894438984
5708	5823	0.000747016741132897
5708	5919	0.00502981124109428
5708	6065	3.26432564586741e-06
5709	5743	0.00129093508183183
5709	5760	0.00653074668139876
5709	5823	0.00792949839923163
5709	5919	0.00336863213144625
5709	6065	5.95684812386838e-05
5743	5760	0.0133840335516514
5743	5823	0.0151271664207442
5743	5919	0.00495799390424496
5743	6065	0.000536956675164991
5743	6123	0.00182991501653779
5760	5823	0.0255867360295547
5760	5919	0.00730646115031403
5760	6065	4.26767870697219e-06
5760	6123	5.44481824708493e-06
5823	5919	0.0121251366088371
5823	6065	0.000381400073604118
5823	6123	7.67234962731749e-05
5823	6191	0.00532668348052711
5919	6065	0.000739511765857701
5919	6123	0.00259576413704206
5919	6191	0.00257834847527772
6065	6123	0.00317147991486759
6065	6191	0.00295062316056978
6065	6322	0.000191592130040959
6123	6191	0.00705040644757843
6123	6322	0.0068137665355937
6123	6496	4.33190968677449e-06
6191	6322	0.000422131107753702
6191	6496	0.000357646138737423
6191	6571	7.66446498359431e-05
6322	6496	8.5490330021006e-05
6322	6571	0.000933554456908749
6322	6622	0.000272694862306938
6322	6627	0.00138923560471651
6322	6645	0.00132168180112011
6322	6654	4.81530233637594e-07
6322	6657	0.0166433125582062
6322	6670	0.00216286107977844
6496	6571	3.71251287769752e-05
6496	6622	0.0103330848719688
6496	6627	0.0124994373115228
6496	6645	0.00878406319788064
6496	6654	0.00178867687247575
6496	6657	0.00459473993315013
6496	6670	0.00826169376652397
6496	6847	0.000648529514836785
6571	6622	0.00645440432735715
6571	6627	0.00963094966669098
6571	6645	0.0150717900307248
6571	6654	0.0552457148861299
6571	6657	0.0085400612629046
6571	6670	0.031789969493577
6571	6847	3.44861387247271e-05
6571	6909	0.000343957219782478
6571	6910	0.00326886541974376
6622	6627	0.887007967014154
6622	6645	0.235645744184483
6622	6654	0.101495026703091
6622	6657	0.167074646193536
6622	6670	0.169330883854459
6622	6847	0.000185816763322247
6622	6909	0.001295428176575
6622	6910	0.00299563117626343
6622	6974	0.00200545986233124
6627	6645	0.245658314679757
6627	6654	0.112795058193529
6627	6657	0.200159534197647
6627	6670	0.178273272223624
6627	6847	0.00018150333370099
6627	6909	0.00188633314636792
6627	6910	0.00426862676527292
6627	6974	0.00277089238547681
6645	6654	0.254278724032623
6645	6657	0.148845243534475
6645	6670	0.310631728752382
6645	6847	0.000274066192746542
6645	6909	0.00346073396079357
6645	6910	0.00210639207774165
6645	6974	0.00233631379728942
6654	6657	0.118428322361778
6654	6670	0.190632531641073
6654	6847	0.0071347023663918
6654	6909	0.00462529626788879
6654	6910	0.00284622723171157
6654	6974	0.0024024267383471
6657	6670	0.107758062932902
6657	6847	0.000206190613725589
6657	6909	3.55623189636312e-05
6657	6910	0.000665254414132538
6657	6974	0.00367976642090955
6657	7055	0.0014229412521338
6670	6847	0.0038986611755328
6670	6909	0.0015625433845172
6670	6910	0.0011473591321906
6670	6974	0.00178180753886436
6670	7055	0.00261635746787436
6847	6909	0.00171225435822786
6847	6910	0.0141717126272003
6847	6974	0.0120527158510005
6847	7055	0.000113356018843912
6847	7114	0.0141138578539583
6909	6910	0.573517002484948
6909	6974	0.0374966241446481
6909	7055	0.00764965490738214
6909	7114	0.00921046270861703
6910	6974	0.0105769130422353
6910	7055	0.000164436894372361
6910	7114	0.00994423917692849
6974	7055	0.0162283121049881
6974	7114	0.0378860983992388
7055	7114	0.00602570924434996
7055	7383	NA
7055	7384	0.000809072803175459
7055	7448	1.35928664636797e-05
7114	7383	NA
7114	7384	0.000816164867203028
7114	7448	0.0369236138376303
7383	7384	NA
7383	7448	NA
7383	7529	NA
7384	7448	0.0101651887685147
7384	7529	0.0615138077987391
7448	7529	0.0153953317353137
7448	7836	0.00047620134746593
7529	7836	0.000502023205813484
7529	7864	0.000950977625899884
7836	7864	3.80849764789572e-06
7836	7993	2.27924545444568e-05
7836	8080	0.000255371633948382
7836	8089	9.87583368375967e-06
7836	8125	2.50101571862495e-05
7864	7993	0.00118254302282076
7864	8080	0.00320959063344433
7864	8089	6.67748594476653e-06
7864	8125	1.18599364962199e-05
7864	8251	0.000613174033192578
7993	8080	0.0198638307795103
7993	8089	5.74880795829947e-05
7993	8125	0.000111276324992304
7993	8251	0.00194137852711334
7993	8309	0.000868261049898958
7993	8330	0.00459756172235807
8080	8089	0.0831656259106381
8080	8125	0.0013509182668909
8080	8251	1.54687508155131e-06
8080	8309	0.000139040926677461
8080	8330	2.08274722691289e-05
8080	8424	0.000126942647062186
8089	8125	3.52238438231811e-05
8089	8251	0.00244796637042473
8089	8309	0.00131122639175832
8089	8330	0.00912857313389692
8089	8424	0.00033216024349766
8125	8251	0.00236190017115211
8125	8309	4.4920577031038e-05
8125	8330	3.08309557732664e-06
8125	8424	0.000313998162698076
8125	8524	0.00387318979039738
8251	8309	0.00160327871946229
8251	8330	0.118015435169558
8251	8424	0.0330276407420776
8251	8524	0.0013231445034507
8251	8551	0.000861193901856359
8309	8330	0.0065501814462064
8309	8424	0.00540477825046658
8309	8524	6.3490063731551e-05
8309	8551	0.000508080966068637
8309	8669	9.94032416132246e-05
8309	8682	0.00310623231535083
8309	8700	8.71125182918906e-05
8330	8424	0.0507652028364142
8330	8524	0.0012447385339716
8330	8551	1.32817610503811e-06
8330	8669	0.0016676854419953
8330	8682	0.0215892039014055
8330	8700	0.00340149417867292
8330	8718	0.0013740776717834
8330	8720	0.00230480021446982
8424	8524	0.000742214113081121
8424	8551	0.000333132980326219
8424	8669	0.00571704599693136
8424	8682	0.0198388888069134
8424	8700	4.61779025039492e-05
8424	8718	0.000682340689631752
8424	8720	0.00464770709635795
8424	8740	0.00138498781100772
8424	8789	0.000771121457696744
8424	8800	0.000915639021778746
8424	8814	0.000473569382972307
8524	8551	2.75223109141831e-05
8524	8669	0.00409060219766971
8524	8682	0.000927950840196802
8524	8700	0.00012358983805538
8524	8718	0.000173758536207722
8524	8720	5.54165853834564e-05
8524	8740	0.00182895354365637
8524	8789	0.000430447791368393
8524	8800	0.000256662318423149
8524	8814	0.000659168144093763
8524	8872	0.000468865051044125
8524	8876	0.00149482689118632
8524	8908	7.72286123808231e-05
8524	8910	0.000211209484111252
8524	8923	4.91021741847548e-05
8551	8669	0.0154497511437433
8551	8682	0.000635356935062103
8551	8700	0.00154837141864828
8551	8718	0.00321476715909525
8551	8720	0.00955633884346961
8551	8740	0.00157806042860748
8551	8789	0.000546565681958031
8551	8800	0.00145566881536969
8551	8814	0.0106021757868676
8551	8872	0.000483204293108925
8551	8876	0.000482972919420188
8551	8908	0.00134665131207334
8551	8910	0.000543192402486636
8551	8923	0.000791054457170369
8551	8934	4.80294108278053e-05
8669	8682	0.0370087826858527
8669	8700	0.000206651876189529
8669	8718	0.00529969834122769
8669	8720	0.00211904057277461
8669	8740	0.121423933658948
8669	8789	0.00167760340698337
8669	8800	0.000119456322890427
8669	8814	0.00182523314645381
8669	8872	0.00293413973591949
8669	8876	0.00126197479705056
8669	8908	0.00114592312953002
8669	8910	0.00241386577745135
8669	8923	0.003041195761173
8669	8934	0.00354668150925235
8669	8982	0.00132452664762816
8669	8983	0.00514569266873072
8669	9034	0.000600658422182764
8682	8700	0.00543419098614443
8682	8718	0.00699410934859335
8682	8720	0.043671674798356
8682	8740	0.00121152858087733
8682	8789	0.00157779332225494
8682	8800	0.0123336105370646
8682	8814	0.000734245486402051
8682	8872	1.26494148277577e-05
8682	8876	0.000118244701742308
8682	8908	0.00505673316803051
8682	8910	0.0068767877335682
8682	8923	0.00671357098897369
8682	8934	0.000186530501845338
8682	8982	0.000736868040005894
8682	8983	0.00122308478769767
8682	9034	7.34722405699795e-05
8700	8718	0.00226684746882908
8700	8720	0.0002370363410377
8700	8740	0.000118589056918051
8700	8789	0.00452616741911737
8700	8800	0.00152492317151311
8700	8814	0.00118630988787159
8700	8872	4.67873378106213e-05
8700	8876	0.000632850711781351
8700	8908	0.00453231889190031
8700	8910	0.000323388041024041
8700	8923	0.000751391593169444
8700	8934	0.000932495521684671
8700	8982	0.00147405005909518
8700	8983	0.000637183017488673
8700	9034	2.08374918727741e-07
8718	8720	0.0172359713486142
8718	8740	0.00287578404040032
8718	8789	0.00455465284443982
8718	8800	0.000391337121586307
8718	8814	5.51586850153855e-05
8718	8872	0.000253109238147281
8718	8876	0.00015178083962231
8718	8908	0.000436235982792272
8718	8910	2.75492249614414e-05
8718	8923	6.5685854249138e-08
8718	8934	1.17246547371977e-05
8718	8982	4.09643179547476e-05
8718	8983	7.56302258915261e-05
8718	9034	4.10956589984365e-05
8720	8740	0.0270407514933789
8720	8789	0.00295763767536728
8720	8800	0.000914482347065572
8720	8814	0.00333058670026728
8720	8872	0.00315640413058027
8720	8876	0.00304160293314551
8720	8908	0.00854769572492245
8720	8910	0.00428735592317485
8720	8923	0.00518267709120294
8720	8934	0.00640529185094488
8720	8982	4.82867607607341e-05
8720	8983	0.000166025074982068
8720	9034	0.00469867642169733
8740	8789	0.00143240702343289
8740	8800	7.6429150094609e-05
8740	8814	0.000338352184678675
8740	8872	0.00297760155270157
8740	8876	0.00310368514164128
8740	8908	0.00119186087678456
8740	8910	0.00523944977100386
8740	8923	0.00991424555649685
8740	8934	1.19077148763275e-05
8740	8982	0.00182525795441479
8740	8983	0.000196379285915434
8740	9034	0.000574366396121637
8789	8800	0.22848483796752
8789	8814	0.000351336394054811
8789	8872	0.000350492024369765
8789	8876	5.4248740493926e-06
8789	8908	0.00291825528255057
8789	8910	0.00186529310719726
8789	8923	0.00103865145753222
8789	8934	6.24940272854473e-06
8789	8982	0.0124442089840071
8789	8983	0.000470713609706977
8789	9034	0.00102998946952026
8789	9151	0.00875797916734134
8789	9177	9.94189334996507e-05
8789	9181	0.000651313984720994
8789	9184	4.92011820928786e-05
8800	8814	0.000522587198284092
8800	8872	0.000332297519524082
8800	8876	0.000729195390709617
8800	8908	0.000140625932564033
8800	8910	0.00365406557157667
8800	8923	0.00834951857466604
8800	8934	0.000511868174462744
8800	8982	0.0146986244507219
8800	8983	0.00362367367314562
8800	9034	0.000116335051531752
8800	9151	0.00043890090672214
8800	9177	0.00428128588289534
8800	9181	0.000198581824080474
8800	9184	0.000635359149413505
8814	8872	0.00347790325630482
8814	8876	0.00416867854770277
8814	8908	0.00066260563080195
8814	8910	0.000983745694244973
8814	8923	7.34287804572603e-05
8814	8934	2.82297600247861e-05
8814	8982	0.000193479500293255
8814	8983	0.00267315072192554
8814	9034	0.00197361240482557
8814	9151	0.00104967214459557
8814	9177	0.00168804621622887
8814	9181	0.00866854457896851
8814	9184	6.05999973465087e-05
8814	9202	0.000775702811713609
8872	8876	0.827886904834097
8872	8908	0.242219402060443
8872	8910	0.0264241369850799
8872	8923	0.00694793672456131
8872	8934	0.00318767060056041
8872	8982	0.00460694068732063
8872	8983	0.0217303012617945
8872	9034	0.000982087982787931
8872	9151	0.00276963827428127
8872	9177	0.000513820811580028
8872	9181	6.39654727636492e-06
8872	9184	0.00144163486255088
8872	9202	0.0017370206023482
8872	9223	0.00735184228585603
8876	8908	0.219674376897238
8876	8910	0.0318184142770227
8876	8923	0.00845451083892025
8876	8934	0.00385356526434672
8876	8982	0.00199922148797046
8876	8983	0.014754431794565
8876	9034	0.000957694237756314
8876	9151	0.0030588318485482
8876	9177	0.000146810546700266
8876	9181	3.37187722682502e-06
8876	9184	0.00175230276910053
8876	9202	0.00338423118612917
8876	9223	0.0055792109988497
8908	8910	0.000117854962694877
8908	8923	0.0715108795158409
8908	8934	0.00327120886904936
8908	8982	0.0187098942276275
8908	8983	0.00184052157632602
8908	9034	0.0138237511023271
8908	9151	0.00699195573160773
8908	9177	0.00137318242211073
8908	9181	0.00103319519934126
8908	9184	4.54189824568143e-05
8908	9202	0.00168885995781681
8908	9223	9.06174503963153e-05
8910	8923	0.138208189309879
8910	8934	0.00171065481786422
8910	8982	0.00482869949463333
8910	8983	0.00518378078114515
8910	9034	0.00822118113288353
8910	9151	0.000173678333221403
8910	9177	0.00364022866629748
8910	9181	0.000162183911609852
8910	9184	0.00171348275616143
8910	9202	0.000401836199567076
8910	9223	0.000623394523970639
8923	8934	0.0296094412705042
8923	8982	0.00496113228060805
8923	8983	0.00362824885138459
8923	9034	0.00103731992104677
8923	9151	3.09306471692379e-07
8923	9177	0.00108048434209958
8923	9181	0.000716235420901508
8923	9184	9.94733336172203e-05
8923	9202	0.000309636353734216
8923	9223	0.00801752385502962
8923	9319	3.63924790036697e-05
8934	8982	0.00504732918453983
8934	8983	0.00220128821271349
8934	9034	0.0494459211561399
8934	9151	0.000124604753079072
8934	9177	0.000434300638795442
8934	9181	0.000257174867510559
8934	9184	0.000728068680674732
8934	9202	8.1165151736082e-05
8934	9223	0.000664815023369637
8934	9319	0.000790373313132758
8934	9325	0.00225061813594349
8982	8983	0.384557738592265
8982	9034	0.00219059416222383
8982	9151	0.00139976079214839
8982	9177	0.00130724456675488
8982	9181	0.00235708211763822
8982	9184	0.000129045902811493
8982	9202	0.000359785303626979
8982	9223	0.0115388801544886
8982	9319	8.03045845796513e-06
8982	9325	0.0104842820537238
8982	9366	0.0141036535663855
8983	9034	0.00153656076035638
8983	9151	0.00136089997619181
8983	9177	0.00138704472340384
8983	9181	0.000134292781219838
8983	9184	0.00354442484922862
8983	9202	0.00297629967447709
8983	9223	0.000381575329020442
8983	9319	0.0056307677691573
8983	9325	0.00348522262746362
8983	9366	0.00725024133162993
9034	9151	0.000295724597435199
9034	9177	0.000441176995153784
9034	9181	0.0112456796900228
9034	9184	0.00270498676279675
9034	9202	0.000490232047251825
9034	9223	0.00213836971355028
9034	9319	0.00238267187821831
9034	9325	0.00449890542920519
9034	9366	0.00234461709211987
9034	9403	0.00018589480980508
9151	9177	0.00442512417680639
9151	9181	1.86352434126212e-09
9151	9184	0.000219930651099407
9151	9202	0.00170330321897777
9151	9223	0.00144873558438475
9151	9319	0.00249136268404359
9151	9325	0.000314913741226722
9151	9366	0.000147676448129159
9151	9403	0.00370361612212901
9151	9439	0.000347061209313193
9151	9450	0.000266382476328995
9151	9528	0.000524258888571154
9177	9181	0.00734088281103051
9177	9184	0.00379686783651678
9177	9202	0.00027517976413951
9177	9223	0.00117404712532705
9177	9319	0.00939616572265108
9177	9325	0.00290669847307531
9177	9366	0.00278615496575591
9177	9403	0.0023016011138183
9177	9439	0.00383633899255294
9177	9450	0.0002529573770834
9177	9528	0.0211704097238994
9177	9559	0.00229885057471264
9181	9184	0.000296539335022166
9181	9202	0.00542918004969828
9181	9223	0.000412221533705065
9181	9319	0.000881483409554669
9181	9325	0.000190899763833281
9181	9366	0.00055434118304543
9181	9403	0.010287773246295
9181	9439	0.00278893888612955
9181	9450	0.000171267033308939
9181	9528	0.000283881224095837
9181	9559	0.00930733810130304
9184	9202	0.000818191955020314
9184	9223	0.00192020537858757
9184	9319	0.0014021952874776
9184	9325	6.49716245525795e-05
9184	9366	0.000159181400934957
9184	9403	0.00135214070931226
9184	9439	0.00192849092414251
9184	9450	0.00131204674742696
9184	9528	0.000179307871615569
9184	9559	0.00913642392851663
9202	9223	0.000649168720741135
9202	9319	0.00694956217563035
9202	9325	0.00125870143505107
9202	9366	0.00104122938735518
9202	9403	0.00108908998308991
9202	9439	0.00075639631569338
9202	9450	0.000253039554658506
9202	9528	0.000596130738922664
9202	9559	0.0415269744875008
9223	9319	5.91505413552673e-05
9223	9325	0.00176908142469823
9223	9366	0.000258438007492819
9223	9403	0.0119764154118846
9223	9439	7.49054289470257e-06
9223	9450	0.00187390002068786
9223	9528	0.000241883930268312
9223	9559	0.00671675207721778
9319	9325	0.00501831210927265
9319	9366	8.13021805500951e-06
9319	9403	0.00510808390122633
9319	9439	4.2342380488631e-05
9319	9450	0.00117661028166227
9319	9528	0.000183593424017368
9319	9559	0.0104283447911158
9325	9366	0.458254474023496
9325	9403	0.0585629843760277
9325	9439	0.0318422984339745
9325	9450	0.00290514942253378
9325	9528	0.000169480477152725
9325	9559	0.00475891003493527
9366	9403	0.10429297979056
9366	9439	0.0622982617965503
9366	9450	0.00496969398611191
9366	9528	0.000184135455706911
9366	9559	0.00523752300894284
9403	9439	0.0151609408158598
9403	9450	0.0226885206316976
9403	9528	NA
9403	9559	0.00313283208020065
9439	9450	0.0149522645159804
9439	9528	NA
9439	9559	0.000554738427241863
9450	9528	0.0123075139594643
9450	9559	0.00233754077397938
9528	9559	0.000133274692468723
