pos1	pos2	r2
1053	1278	0.0039914379116831
1053	1356	0.000693948444856244
1053	1446	NA
1098	1110	0.255227493939985
1098	1167	0.00116920032027075
1098	1206	7.69210569590516e-05
1098	1264	0.00483093712405048
1098	1275	0.00219486292803197
1098	1278	0.0127055814495788
1098	1356	0.000137129988575804
1098	1446	NA
1110	1167	6.00376222211531e-05
1110	1206	0.00154215604245869
1110	1264	0.00154805182829698
1110	1275	0.00187680836343675
1110	1278	0.000427296546307897
1110	1356	1.34248192750032e-05
1110	1446	NA
1167	1206	0.000374353977185174
1167	1264	0.00068790221151477
1167	1275	4.01404569816363e-05
1167	1278	0.00192739086162588
1167	1356	2.88872743063471e-05
1167	1446	NA
1206	1264	0.00951163479269713
1206	1275	0.000438908099472538
1206	1278	0.0154838625019218
1206	1356	9.29520899974786e-06
1206	1446	NA
1264	1275	0.0419466080260651
1264	1278	0.217007449394276
1264	1356	0.0340602289681534
1264	1446	0.000314917477306403
1275	1278	0.0445576855069201
1275	1356	0.0119570654532059
1275	1446	2.44945695968915e-05
1278	1356	0.0382097402759314
1278	1446	0.000547281303755683
1356	1446	0.000213262901016686
1356	1710	0.000589930350421362
1446	1710	8.96709077685086e-05
1710	1878	0.000997936774549914
1710	1906	0.000331978719836839
1710	1914	0.000403889243954144
1710	1962	0.00312683823531296
1710	2000	0.000221407582893412
1710	2022	6.41145060094994e-06
1878	1906	0.0259731543134111
1878	1914	0.0250267986001667
1878	1962	0.00114099400576575
1878	2000	0.000938420932832288
1878	2022	0.000730901945853503
1878	2115	0.00376555995489529
1878	2176	0.00157073107116664
1878	2181	6.12772995731343e-06
1878	2223	0.000148325399596596
1906	1914	0.809513332850105
1906	1962	0.000255012980215575
1906	2000	0.000186387912759442
1906	2022	0.00246493057185194
1906	2115	0.00329525944491232
1906	2176	0.00253964325825244
1906	2181	0.0014182945639494
1906	2223	0.00320927578741199
1914	1962	0.00016866242067348
1914	2000	0.000334244322192544
1914	2022	0.00179665723005804
1914	2115	0.00120903687211575
1914	2176	0.00184390500790807
1914	2181	0.000305562422136623
1914	2223	0.00382014259566481
1962	2000	0.00743161921864978
1962	2022	0.0021792984646998
1962	2115	1.46737529819039e-05
1962	2176	0.000530456323422603
1962	2181	0.00930591106522223
1962	2223	0.000346529920885968
2000	2022	0.0431716538974117
2000	2115	0.0837783994117041
2000	2176	0.0177730969642308
2000	2181	0.00444890996426535
2000	2223	0.000433351509317688
2022	2115	0.00478522728254529
2022	2176	0.000748865313311509
2022	2181	0.0072700557413389
2022	2223	0.00238700423512178
2115	2176	0.0776145722964649
2115	2181	0.0185055309750447
2115	2223	0.000204488158653549
2176	2181	0.129386282884068
2176	2223	0.015392339488192
2176	2519	0.00409357883280701
2181	2223	0.0126049190872384
2181	2519	0.00272308764464667
2223	2519	0.00234737989077893
2519	2702	0.000129329137968721
2702	3078	0.0404242916051615
3078	3114	0.00611541321794511
3078	3158	5.08772952746576e-06
3078	3212	0.000395565748461386
3078	3278	4.90204303335903e-05
3078	3317	3.08132509649881e-05
3078	3323	0.000123593359461593
3078	3332	0.000116130530716542
3078	3458	0.00157045009784755
3114	3158	0.000299543463623329
3114	3212	0.0208437857967693
3114	3278	0.000404872187326769
3114	3317	0.00256506727653396
3114	3323	0.00313948563478897
3114	3332	0.000403449699122062
3114	3458	0.00261982576152751
3158	3212	0.00230256086527601
3158	3278	8.19052866679909e-05
3158	3317	0.000381324477310002
3158	3323	3.56152069050205e-06
3158	3332	0.00165520834990574
3158	3458	7.76773202210743e-06
3158	3542	1.68059182465223e-06
3212	3278	0.0148133456024775
3212	3317	0.0412668881274775
3212	3323	0.0409523206334939
3212	3332	0.000471704005366391
3212	3458	0.000182100820654057
3212	3542	9.60984348439515e-05
3278	3317	0.00168278497272091
3278	3323	0.000619627642518558
3278	3332	0.00582183952924967
3278	3458	0.00172429779527526
3278	3542	0.000324879960216706
3278	3644	0.00074842351655488
3317	3323	0.185227281404826
3317	3332	0.00446537744404064
3317	3458	0.0229579700161653
3317	3542	0.00473995270386277
3317	3644	0.00283097134423544
3323	3332	0.0219498364198257
3323	3458	0.0355223162649479
3323	3542	0.00160944442134582
3323	3644	0.000457867951178639
3332	3458	1.35218545601373e-05
3332	3542	0.000506809612394161
3332	3644	5.1015737054442e-05
3458	3542	0.0081627369091376
3458	3644	0.00241097206811441
3458	3734	0.00107773501617814
3458	3839	0.00074634744265518
3542	3644	0.000720881098699438
3542	3734	0.000766604359507845
3542	3839	0.000630378486595548
3542	3881	1.17869583284805e-07
3542	3893	0.000264723963146677
3644	3734	0.00163444886848816
3644	3839	5.44626890409619e-05
3644	3881	0.000550074530341779
3644	3893	0.000243270700810835
3644	3950	0.000232286550020545
3644	4016	0.000133709704361174
3734	3839	0.00142422570228873
3734	3881	0.00289780646039404
3734	3893	0.000188656682478646
3734	3950	0.000135859080436308
3734	4016	9.3394092143819e-06
3734	4058	0.00218314480196645
3839	3881	0.022368079479255
3839	3893	0.00194202956008886
3839	3950	0.000393320814696958
3839	4016	0.000894625174658992
3839	4058	9.28361414694375e-07
3839	4146	3.60077592400237e-06
3881	3893	0.00483316414056383
3881	3950	0.0028396147610848
3881	4016	0.00226357188833094
3881	4058	6.55940734310825e-05
3881	4146	8.30734453569583e-05
3881	4250	0.000282155356013317
3881	4265	9.26513389125603e-06
3893	3950	0.285197792225701
3893	4016	0.0148639248184841
3893	4058	0.00493507015040935
3893	4146	0.000744252889312503
3893	4250	0.00239101776111633
3893	4265	0.00636166793667458
3950	4016	0.0169724279874361
3950	4058	0.00771163940023489
3950	4146	0.00101911358968923
3950	4250	0.00184548919268956
3950	4265	0.000166195301127362
4016	4058	0.0929920566238974
4016	4146	0.00123513666098404
4016	4250	9.86165440582387e-05
4016	4265	0.00283447886976013
4016	4361	1.02857366047583e-05
4016	4391	0.00318000886816327
4058	4146	0.00306849018000821
4058	4250	0.00270288792720277
4058	4265	0.000701279604269013
4058	4361	0.00143580108681317
4058	4391	0.00239901618693189
4146	4250	0.0146759409409942
4146	4265	0.00227476651313254
4146	4361	5.59697475073302e-05
4146	4391	0.00175150506991902
4146	4505	0.0011552076620588
4146	4539	0.00139893656725704
4250	4265	0.0187180638593546
4250	4361	2.46447626255213e-05
4250	4391	0.00765148352610895
4250	4505	7.31930639641122e-05
4250	4539	0.00267725586035351
4250	4566	0.000590985292185054
4250	4607	0.000266995896472536
4265	4361	0.000961193909893329
4265	4391	0.0131687666396683
4265	4505	0.00454075730436541
4265	4539	0.000795889371975765
4265	4566	0.000614354765416893
4265	4607	0.000182985444612648
4361	4391	1.13934448969501e-07
4361	4505	0.00119640228456604
4361	4539	5.05316265991838e-05
4361	4566	0.000336752454259047
4361	4607	1.82035339781707e-06
4391	4505	0.00608589330546176
4391	4539	0.0191522082928765
4391	4566	0.00407235947861978
4391	4607	0.000581535744376813
4505	4539	0.0107010119213924
4505	4566	0.0213049873025938
4505	4607	0.0011444991291328
4505	4866	4.34489477419599e-05
4539	4566	0.0299625987489482
4539	4607	0.0542056627117185
4539	4866	0.00131340349450066
4566	4607	0.0510326833177305
4566	4866	2.00836008933713e-05
4607	4866	0.000667679495452934
4607	4970	0.000620740427329409
4607	4974	3.87583040858255e-05
4866	4970	0.160227775283822
4866	4974	1.9338960706495e-06
4866	5149	0.000379016784156097
4866	5156	0.000243322559346352
4866	5178	0.00212464429882728
4866	5180	0.00269758486980311
4866	5205	3.61206559996251e-05
4866	5221	0.00501949031360787
4970	4974	0.0045409652076319
4970	5149	0.000617270583521062
4970	5156	1.0050379281795e-05
4970	5178	5.63766280133975e-05
4970	5180	5.84046256905774e-05
4970	5205	3.23385417794079e-05
4970	5221	0.0004200045618629
4974	5149	0.00260162736187603
4974	5156	0.00161042087808618
4974	5178	0.00219197985639769
4974	5180	0.00303574594960234
4974	5205	0.00685366517437516
4974	5221	0.000178765141288876
5149	5156	0.852527576037816
5149	5178	0.367539567804533
5149	5180	0.36290640844601
5149	5205	0.197196071333496
5149	5221	0.00260460715875332
5149	5464	2.52703177374666e-07
5156	5178	0.365427842058151
5156	5180	0.370818514317469
5156	5205	0.15687070973805
5156	5221	0.00764298955912515
5156	5464	0.000168990859451761
5178	5180	0.984335939050038
5178	5205	0.348823822086272
5178	5221	0.00907632595827151
5178	5464	0.000319057474265314
5180	5205	0.351034864064989
5180	5221	0.00932637699049387
5180	5464	0.000308062505740762
5205	5221	4.28009947162006e-05
5205	5464	5.75205303918073e-05
5221	5464	0.000992040980374749
5221	5606	0.00176757379888043
5221	5611	0.00442252982341638
5464	5606	6.29778031628324e-11
5464	5611	0.000862016862326953
5464	5630	NA
5464	5630	0.000213806543768238
5464	5631	0.00188660518980259
5464	5633	0.000294104441437112
5464	5653	0.00443839842875292
5464	5665	0.000783806749671635
5464	5681	0.000718785859321799
5464	5708	0.00125113735026752
5464	5728	0.000311795190063751
5464	5823	0.000745141949319633
5606	5611	0.213944081735945
5606	5630	NA
5606	5630	0.0461700538338963
5606	5631	0.000126772884446429
5606	5633	0.113382416898626
5606	5653	0.0180238786637746
5606	5665	0.00136468202908722
5606	5681	0.00574105985696034
5606	5708	0.0140759512015455
5606	5728	0.000250973736051751
5606	5823	0.158157721473942
5606	6005	0.00840374877083053
5611	5630	NA
5611	5630	0.0955938891809135
5611	5631	0.0183341290334526
5611	5633	0.265917405986061
5611	5653	1.26808225190116e-05
5611	5665	0.0155290780247407
5611	5681	0.0142806385132183
5611	5708	0.00575115796860303
5611	5728	0.00528016392068085
5611	5823	0.0510957229682381
5611	6005	4.87466338232795e-05
5630	5630	NA
5630	5631	NA
5630	5633	NA
5630	5653	NA
5630	5665	NA
5630	5681	NA
5630	5708	NA
5630	5728	NA
5630	5823	NA
5630	6005	NA
5630	5631	0.0749939397988138
5630	5633	0.352652917792716
5630	5653	0.0293084975497242
5630	5665	5.49006555481441e-07
5630	5681	0.0362032218379694
5630	5708	0.0326537991620207
5630	5728	0.131183776615606
5630	5823	0.0426890941659979
5630	6005	0.000119478726467929
5631	5633	0.0560123523914002
5631	5653	5.93053661938861e-06
5631	5665	0.00757845768444381
5631	5681	0.340523819801336
5631	5708	0.108242053207546
5631	5728	0.0176819527500773
5631	5823	0.00543868415230063
5631	6005	0.000857261249482623
5633	5653	1.39626216621528e-05
5633	5665	0.021463631331667
5633	5681	0.040678019060082
5633	5708	0.0215867903627027
5633	5728	0.0383300787082761
5633	5823	0.0972004999344036
5633	6005	0.00166268428595332
5653	5665	0.0042250213031669
5653	5681	0.0282916529776304
5653	5708	0.0194054515839598
5653	5728	0.00813543497533815
5653	5823	0.000554285368568971
5653	6005	4.27075588324759e-05
5665	5681	0.00603268648691303
5665	5708	0.0123317027718597
5665	5728	0.00246324685449368
5665	5823	0.00846608969200302
5665	6005	0.00113852303469488
5681	5708	0.150568638254672
5681	5728	0.0327768200731602
5681	5823	0.000838331141683619
5681	6005	0.000566218985221204
5708	5728	0.108857739104544
5708	5823	0.0154355854936487
5708	6005	0.00281192702791681
5728	5823	0.000444255986345369
5728	6005	7.32284942013016e-06
5728	6123	0.000817861813779793
5823	6005	0.00317344250907755
5823	6123	0.000244469820864302
6005	6123	0.000207902823503646
6005	6238	0.00298702168779154
6005	6267	0.00175178075275559
6005	6358	0.00100542999756007
6123	6238	0.000347983472898047
6123	6267	0.00839379971714823
6123	6358	7.07507571546026e-05
6123	6479	0.00116406163345291
6123	6496	0.000302395353269394
6238	6267	0.0390026775914178
6238	6358	0.0303709347555672
6238	6479	0.000727178375453636
6238	6496	0.000726928919651482
6238	6610	1.80942012769898e-06
6238	6622	0.000508781404917388
6238	6627	0.00126017726738193
6238	6633	0.00299330797881608
6267	6358	0.0105113419028856
6267	6479	6.69079623256301e-06
6267	6496	0.00145220753643464
6267	6610	4.05627679489636e-05
6267	6622	4.14951074775116e-05
6267	6627	7.85291464834993e-05
6267	6633	2.35204075844386e-05
6267	6645	6.53926803222611e-05
6358	6479	0.0104557502993439
6358	6496	0.0011750980991517
6358	6610	0.00031924118611716
6358	6622	0.00037092949108455
6358	6627	0.00227522634748213
6358	6633	0.00164784064236689
6358	6645	0.00183738939137882
6358	6670	0.00996372930920095
6358	6710	8.29746526100562e-05
6358	6725	0.00395586191287787
6479	6496	0.0248369437585016
6479	6610	0.00121366404501717
6479	6622	0.00204246215377658
6479	6627	0.000267184369954541
6479	6633	7.9509242931898e-05
6479	6645	0.000317991700975123
6479	6670	0.00252098593717524
6479	6710	0.000649614880321872
6479	6725	0.00577271189449111
6479	6820	0.00187607164689618
6496	6610	0.000322260749607235
6496	6622	0.000283808550364032
6496	6627	0.00387385727879422
6496	6633	0.0107763766222807
6496	6645	0.00950419444333022
6496	6670	1.62030508891292e-05
6496	6710	0.00389849918900601
6496	6725	0.0012189805638292
6496	6820	0.000758759515109343
6610	6622	0.000559588298214144
6610	6627	0.000919131350919618
6610	6633	0.00294519498535096
6610	6645	5.30546256084038e-05
6610	6670	0.000380631130096572
6610	6710	0.00615426501955489
6610	6725	0.00828894737436604
6610	6820	6.83889351118931e-05
6610	6901	0.00257175779484493
6610	6909	0.00199656578765804
6610	6910	0.00217704147285596
6610	6970	8.09604306688771e-05
6622	6627	0.373465759571266
6622	6633	0.0825885219874902
6622	6645	0.0574566569601827
6622	6670	0.00412759661194117
6622	6710	0.00157715534693726
6622	6725	3.31243086432314e-05
6622	6820	1.37227296967232e-05
6622	6901	5.61972628015233e-07
6622	6909	7.01841171952184e-05
6622	6910	0.000246317474904245
6622	6970	0.00182052819364323
6627	6633	0.59631095016065
6627	6645	0.456669419908812
6627	6670	0.00155539938965094
6627	6710	0.00317008818664101
6627	6725	0.000974019981217628
6627	6820	0.000263337878167862
6627	6901	0.000876543153670388
6627	6909	0.00099015129036461
6627	6910	0.0015947448778305
6627	6970	2.05799445164721e-06
6633	6645	0.59244112637248
6633	6670	0.000824532183496253
6633	6710	0.00226272140492313
6633	6725	0.000295727830948792
6633	6820	9.387547542595e-05
6633	6901	0.00195261455461262
6633	6909	0.000750282802524781
6633	6910	0.000535123839934111
6633	6970	0.000228421084976919
6645	6670	2.72597244226814e-06
6645	6710	0.000985944769027832
6645	6725	0.00198921828252697
6645	6820	0.00223046984896521
6645	6901	0.00246762208301826
6645	6909	0.00100395694239205
6645	6910	0.000999412664606949
6645	6970	7.08166689147298e-05
6670	6710	0.0297337188339179
6670	6725	0.000519188180263928
6670	6820	0.0361131530342713
6670	6901	1.85046779734134e-06
6670	6909	0.00883400101735398
6670	6910	0.00810158370934453
6670	6970	0.000145347496983026
6670	7055	0.00321848677590672
6710	6725	0.25952934029326
6710	6820	0.00435194943926269
6710	6901	0.00114310971630847
6710	6909	0.000244788886533748
6710	6910	0.000161087511706429
6710	6970	0.000738117573512755
6710	7055	0.00317802205808346
6710	7075	0.00258840842438346
6710	7079	0.00117997956056452
6725	6820	0.0010246934931715
6725	6901	7.05410015671896e-06
6725	6909	0.000436481128977636
6725	6910	0.000545576165339805
6725	6970	0.00390479699197012
6725	7055	0.00918609446465319
6725	7075	0.00513980002563996
6725	7079	0.00272592276988277
6820	6901	0.00741489723514729
6820	6909	0.0807679151205525
6820	6910	0.0773046124647668
6820	6970	0.00412426349791205
6820	7055	0.00162981917622374
6820	7075	0.00173821708472335
6820	7079	0.00105033708101481
6901	6909	0.24769855141852
6901	6910	0.241671214817049
6901	6970	0.0046253487809971
6901	7055	0.000411698162003773
6901	7075	0.00240150096648054
6901	7079	0.00189832971803363
6901	7231	0.000186474128347224
6909	6910	0.990359717435506
6909	6970	0.0153376123022411
6909	7055	7.00183863596883e-05
6909	7075	0.00520381994630126
6909	7079	0.00585891662427145
6909	7231	0.000167634368954467
6910	6970	0.0146939014967879
6910	7055	0.000157682934564693
6910	7075	0.00555512779433565
6910	7079	0.00522701241064307
6910	7231	8.78168160084769e-06
6970	7055	0.000607254684692483
6970	7075	0.14062294026741
6970	7079	0.147008600583261
6970	7231	0.0107454284840485
6970	7325	6.74627193569893e-05
7055	7075	0.00688499420720904
7055	7079	0.00595301671391646
7055	7231	0.00653291837546695
7055	7325	0.00509680099285683
7055	7383	NA
7055	7398	0.000290399845739602
7055	7447	0.00286215841771398
7075	7079	0.637211719935804
7075	7231	0.00891403916085965
7075	7325	0.000495308446844352
7075	7383	NA
7075	7398	1.82075705021231e-05
7075	7447	0.00634203999708423
7079	7231	0.0160325399982768
7079	7325	0.00014643336545978
7079	7383	NA
7079	7398	0.000144461429684304
7079	7447	0.000869796496373451
7231	7325	0.0147203006162692
7231	7383	NA
7231	7398	2.29172469476724e-05
7231	7447	0.0213074580841785
7231	7529	0.00169060899258
7231	7567	0.00355415429255871
7325	7383	NA
7325	7398	0.00269603175194901
7325	7447	0.00478468899521531
7325	7529	0.011728355356353
7325	7567	0.0341030653129499
7325	7645	2.16208019562652e-05
7383	7398	NA
7383	7447	NA
7383	7529	NA
7383	7567	NA
7383	7645	NA
7383	7765	NA
7398	7447	0.00347222222222223
7398	7529	0.0203913621037192
7398	7567	0.0111369490942383
7398	7645	0.00206140386525898
7398	7765	0.000705878458137909
7447	7529	0.00792935024619672
7447	7567	0.0174476627473473
7447	7645	0.0135494995131697
7447	7765	0.00168539158215736
7447	7836	9.21843912217439e-05
7529	7567	0.433441325200471
7529	7645	0.000870364850760288
7529	7765	0.00180751252754155
7529	7836	7.62954861235884e-06
7529	7864	0.000141240391145491
7567	7645	0.0011312117379458
7567	7765	0.00888028530401934
7567	7836	7.07372755434073e-08
7567	7864	0.00120717446422675
7567	7963	0.000143777752191958
7645	7765	0.0078249549723228
7645	7836	1.0026055756562e-05
7645	7864	2.66217608392072e-08
7645	7963	0.000797663330172783
7765	7836	0.00204924782189803
7765	7864	0.00326885378714731
7765	7963	0.000417296871461803
7765	8071	0.00409667672793851
7765	8077	0.000467707830469574
7765	8089	0.000146879200816088
7765	8125	4.62745315029854e-06
7765	8135	0.000245245431701043
7765	8141	0.00212030819028218
7836	7864	0.0425606811573682
7836	7963	0.117890503819565
7836	8071	0.000481625417747715
7836	8077	0.000154861434504726
7836	8089	0.0386780419129683
7836	8125	0.0066726159793027
7836	8135	0.00660097195266159
7836	8141	0.000866763351968072
7836	8170	0.00635146085312708
7836	8234	1.1657162005685e-05
7864	7963	0.165075613981267
7864	8071	4.30996008952725e-05
7864	8077	0.000141670835860978
7864	8089	0.098786636499723
7864	8125	0.00355176306026971
7864	8135	0.00328007500227754
7864	8141	9.02565127230297e-06
7864	8170	0.00145882702765706
7864	8234	0.000134711041866999
7864	8245	0.000603683777902549
7963	8071	0.000370687696596983
7963	8077	0.0123812111256111
7963	8089	0.0626883263593508
7963	8125	0.04594268586609
7963	8135	0.0551347266415122
7963	8141	0.000300134333815477
7963	8170	0.00139095821340218
7963	8234	4.27433225737206e-05
7963	8245	0.000114334439023878
7963	8270	0.000151334090092744
7963	8288	0.000963753051097962
8071	8077	0.0126497053247626
8071	8089	0.000693208995768684
8071	8125	0.000455287509855049
8071	8135	0.000622405691530945
8071	8141	0.0787145787089327
8071	8170	0.00481927049483699
8071	8234	0.00389556990446615
8071	8245	0.00772121231404228
8071	8270	0.0332821713824022
8071	8288	0.0113358992043564
8071	8384	0.00134385567229161
8071	8424	1.15976094799622e-05
8077	8089	0.000730590706952247
8077	8125	0.0313172314342574
8077	8135	0.0402913864831358
8077	8141	0.000465504353760786
8077	8170	0.0098291959863463
8077	8234	0.00129006527256646
8077	8245	0.00174982129658872
8077	8270	0.000389825762360612
8077	8288	0.00142186224459166
8077	8384	0.000726405318675615
8077	8424	0.00153808758713003
8089	8125	0.140887560944639
8089	8135	0.186295178497999
8089	8141	6.93957256729735e-05
8089	8170	0.0230064510728279
8089	8234	0.00485777745727458
8089	8245	0.000118842856826854
8089	8270	0.00362386537112607
8089	8288	5.78847556113358e-05
8089	8384	0.000333348188916988
8089	8424	0.000262734303765046
8089	8479	0.00022544907568563
8089	8480	0.00023128582037832
8125	8135	0.542491878671151
8125	8141	0.000225815989378454
8125	8170	0.0829118762213276
8125	8234	0.0390112538972086
8125	8245	3.12215924664655e-05
8125	8270	0.00370509563347176
8125	8288	0.000320344860635768
8125	8384	0.000213804191401453
8125	8424	0.000212489223225478
8125	8479	0.000459014441970251
8125	8480	0.000524879212062537
8135	8141	1.43424250599824e-07
8135	8170	0.133582683488568
8135	8234	0.0241018870565849
8135	8245	0.000135890979447211
8135	8270	0.00301499498757384
8135	8288	0.000555876543394116
8135	8384	0.000491167906463113
8135	8424	0.000287989363406724
8135	8479	3.17218346821762e-05
8135	8480	5.10119466100216e-05
8135	8535	6.12416256106502e-05
8141	8170	7.04297846650537e-05
8141	8234	0.00519100166431874
8141	8245	0.0139903515319807
8141	8270	0.0408269010853538
8141	8288	0.0292259215874525
8141	8384	2.17255182687747e-05
8141	8424	3.90196430128912e-05
8141	8479	0.00164302377947764
8141	8480	0.00176311473035807
8141	8535	0.00174928538163483
8170	8234	0.00530157375156923
8170	8245	6.76842379018967e-05
8170	8270	0.00225404403251981
8170	8288	0.000211129461913269
8170	8384	1.94129246389233e-05
8170	8424	0.000353232838863232
8170	8479	0.00116966854607507
8170	8480	0.0011328405600639
8170	8535	3.62035519054476e-05
8234	8245	0.010588314081535
8234	8270	0.0169937724486285
8234	8288	0.00766188219613466
8234	8384	0.000915811154554773
8234	8424	0.00262120738078488
8234	8479	0.00173006815411779
8234	8480	0.00158243445035723
8234	8535	6.41036387550266e-05
8234	8589	5.56027284322738e-05
8245	8270	0.0419279813981646
8245	8288	0.014682275493447
8245	8384	0.00519606349917075
8245	8424	0.00215455189801526
8245	8479	0.00527717493823259
8245	8480	0.00498166876119662
8245	8535	0.000726537252731366
8245	8589	0.00240307032937169
8270	8288	0.180595188384963
8270	8384	0.00842901325239869
8270	8424	0.0013424357311437
8270	8479	0.0272239545340124
8270	8480	0.0258459086090999
8270	8535	0.000384453341899418
8270	8589	0.0268266725323252
8288	8384	0.0149047655378927
8288	8424	6.24875949899354e-05
8288	8479	0.00625063463971985
8288	8480	0.00658869259558791
8288	8535	5.22563794584211e-06
8288	8589	0.00718140418517924
8288	8682	0.000461134232296899
8384	8424	1.58643057191151e-05
8384	8479	0.00721758421667402
8384	8480	0.00696003761373116
8384	8535	0.000218245690001358
8384	8589	0.00673863292762175
8384	8682	0.00142368544334587
8384	8700	0.000191834528824913
8424	8479	0.0097281118029647
8424	8480	0.00958745345549177
8424	8535	0.000114476959195054
8424	8589	0.00447868582611711
8424	8682	8.63007302890029e-06
8424	8700	8.58546698997928e-07
8479	8480	0.971235096983573
8479	8535	0.000223736102780036
8479	8589	0.144442128722432
8479	8682	0.00243497595651612
8479	8700	9.48452325649301e-05
8479	8827	0.00174520604450636
8479	8853	0.000776287864046553
8480	8535	0.00493639288286232
